time[s],setpoint[RPM],velocity[RPM]
  38.51106,4403.8,4398.6
  38.51606,4403.8,4398.7
  38.52106,4403.8,4398.6
  38.52609,4403.8,4398.7
  38.53110,4403.8,4398.7
  38.53609,4403.8,4398.9
  38.54106,4403.8,4398.7
  38.54610,4403.8,4398.7
  38.55109,4403.8,4398.9
  38.55610,4403.8,4398.9
  38.56110,4403.8,4398.9
  38.56608,4403.8,4398.9
  38.57110,4403.8,4399.0
  38.57606,4403.8,4399.0
  38.58109,4403.8,4399.0
  38.58609,4403.8,4399.0
  38.59110,4403.8,4399.1
  38.59610,4403.8,4399.1
  38.60109,4403.8,4399.0
  38.60610,4403.8,4399.1
  38.61107,4403.8,4399.3
  38.61606,4403.8,4399.3
  38.62106,4403.8,4399.3
  38.62608,4403.8,4399.4
  38.63111,4403.8,4399.4
  38.63611,4403.8,4399.3
  38.64106,4403.8,4399.4
  38.64606,4403.8,4399.4
  38.65106,4403.8,4399.4
  38.65610,4403.8,4399.4
  38.66106,4403.8,4399.4
  38.66606,4403.8,4399.6
  38.67106,4403.8,4399.4
  38.67606,4403.8,4399.6
  38.68106,4403.8,4399.4
  38.68606,4403.8,4399.6
  38.69110,4403.8,4399.4
  38.69606,4403.8,4399.4
  38.70106,4403.8,4399.6
  38.70606,4403.8,4399.4
  38.71110,4403.8,4399.6
  38.71606,4403.8,4399.4
  38.72109,4403.8,4399.4
  38.72606,4403.8,4399.4
  38.73110,4403.8,4399.4
  38.73606,4403.8,4399.4
  38.74110,4403.8,4399.6
  38.74606,4403.8,4399.6
  38.75106,4403.8,4399.4
  38.75610,4403.8,4399.6
  38.76107,4403.8,4399.6
  38.76608,4403.8,4399.6
  38.77106,4403.8,4399.6
  38.77606,4403.8,4399.7
  38.78106,4403.8,4399.7
  38.78607,4403.8,4399.7
  38.79109,4403.8,4399.7
  38.79608,4403.8,4399.7
  38.80106,4403.8,4399.9
  38.80609,4403.8,4399.7
  38.81106,4403.8,4399.9
  38.81609,4403.8,4399.9
  38.82107,4403.8,4399.9
  38.82606,4403.8,4400.0
  38.83106,4403.8,4400.0
  38.83607,4403.8,4400.1
  38.84106,4403.8,4400.0
  38.84606,4403.8,4400.1
  38.85106,4403.8,4400.1
  38.85607,4403.8,4400.1
  38.86107,4403.8,4400.1
  38.86606,4403.8,4400.1
  38.87107,4403.8,4400.3
  38.87607,4403.8,4400.1
  38.88106,4403.8,4400.1
  38.88606,4403.8,4400.1
  38.89107,4403.8,4400.1
  38.89607,4403.8,4400.1
  38.90106,4403.8,4400.1
  38.90606,4403.8,4400.3
  38.91107,4403.8,4400.3
  38.91606,4403.8,4400.3
  38.92106,4403.8,4400.1
  38.92609,4403.8,4400.3
  38.93110,4403.8,4400.3
  38.93606,4403.8,4400.3
  38.94108,4403.8,4400.3
  38.94606,4403.8,4400.3
  38.95107,4403.8,4400.4
  38.95606,4403.8,4400.3
  38.96107,4403.8,4400.4
  38.96607,4403.8,4400.4
  38.97107,4403.8,4400.3
  38.97607,4403.8,4400.4
  38.98107,4403.8,4400.3
  38.98606,4403.8,4400.4
  38.99106,4403.8,4400.3
  38.99607,4403.8,4400.4
  39.00107,4511.4,4400.4
  39.00606,4511.4,4400.7
  39.01106,4511.4,4402.0
  39.01606,4511.4,4404.9
  39.02107,4511.4,4409.7
  39.02606,4511.4,4416.4
  39.03106,4511.4,4425.1
  39.03607,4511.4,4435.1
  39.04106,4511.4,4445.9
  39.04607,4511.4,4456.3
  39.05107,4511.4,4466.1
  39.05606,4511.4,4475.0
  39.06106,4511.4,4482.9
  39.06610,4511.4,4490.0
  39.07110,4511.4,4496.0
  39.07608,4511.4,4500.9
  39.08109,4511.4,4505.1
  39.08609,4511.4,4508.6
  39.09110,4511.4,4511.3
  39.09611,4511.4,4513.4
  39.10108,4511.4,4514.9
  39.10606,4511.4,4515.9
  39.11106,4511.4,4516.6
  39.11606,4511.4,4516.6
  39.12106,4511.4,4516.7
  39.12606,4511.4,4516.4
  39.13110,4511.4,4515.9
  39.13610,4511.4,4515.3
  39.14106,4511.4,4514.6
  39.14606,4511.4,4513.9
  39.15109,4511.4,4513.0
  39.15610,4511.4,4512.0
  39.16106,4511.4,4511.3
  39.16609,4511.4,4510.6
  39.17110,4511.4,4509.7
  39.17606,4511.4,4509.0
  39.18106,4511.4,4508.4
  39.18606,4511.4,4507.7
  39.19109,4511.4,4507.3
  39.19606,4511.4,4506.7
  39.20110,4511.4,4506.4
  39.20606,4511.4,4506.0
  39.21109,4511.4,4505.7
  39.21609,4511.4,4505.4
  39.22106,4511.4,4505.3
  39.22606,4511.4,4505.1
  39.23110,4511.4,4505.1
  39.23610,4511.4,4504.9
  39.24106,4511.4,4505.0
  39.24609,4511.4,4505.0
  39.25109,4511.4,4504.9
  39.25610,4511.4,4505.0
  39.26110,4511.4,4505.0
  39.26606,4511.4,4505.1
  39.27106,4511.4,4505.3
  39.27609,4511.4,4505.3
  39.28106,4511.4,4505.4
  39.28606,4511.4,4505.6
  39.29106,4511.4,4505.6
  39.29606,4511.4,4505.7
  39.30109,4511.4,4505.7
  39.30606,4511.4,4505.9
  39.31106,4511.4,4506.0
  39.31606,4511.4,4505.9
  39.32109,4511.4,4506.0
  39.32609,4511.4,4506.1
  39.33106,4511.4,4506.0
  39.33610,4511.4,4506.1
  39.34110,4511.4,4506.3
  39.34610,4511.4,4506.1
  39.35107,4511.4,4506.3
  39.35606,4511.4,4506.3
  39.36110,4511.4,4506.4
  39.36608,4511.4,4506.4
  39.37109,4511.4,4506.3
  39.37607,4511.4,4506.4
  39.38106,4511.4,4506.4
  39.38610,4511.4,4506.4
  39.39103,4511.4,4506.6
  39.39606,4511.4,4506.4
  39.40107,4511.4,4506.4
  39.40606,4511.4,4506.6
  39.41107,4511.4,4506.4
  39.41607,4511.4,4506.4
  39.42106,4511.4,4506.6
  39.42606,4511.4,4506.4
  39.43107,4511.4,4506.4
  39.43606,4511.4,4506.4
  39.44107,4511.4,4506.4
  39.44606,4511.4,4506.6
  39.45106,4511.4,4506.4
  39.45607,4511.4,4506.6
  39.46106,4511.4,4506.6
  39.46606,4511.4,4506.6
  39.47107,4511.4,4506.6
  39.47606,4511.4,4506.7
  39.48107,4511.4,4506.6
  39.48607,4511.4,4506.7
  39.49107,4511.4,4506.6
  39.49610,4511.4,4506.7
  39.50106,4511.4,4506.7
  39.50606,4511.4,4506.9
  39.51110,4511.4,4506.9
  39.51606,4511.4,4507.0
  39.52110,4511.4,4507.0
  39.52606,4511.4,4507.0
  39.53109,4511.4,4507.0
  39.53606,4511.4,4507.1
  39.54109,4511.4,4507.1
  39.54609,4511.4,4507.1
  39.55109,4511.4,4507.3
  39.55609,4511.4,4507.3
  39.56106,4511.4,4507.3
  39.56609,4511.4,4507.4
  39.57110,4511.4,4507.3
  39.57607,4511.4,4507.4
  39.58106,4511.4,4507.4
  39.58610,4511.4,4507.4
  39.59110,4511.4,4507.4
  39.59610,4511.4,4507.6
  39.60106,4511.4,4507.6
  39.60610,4511.4,4507.7
  39.61109,4511.4,4507.7
  39.61609,4511.4,4507.6
  39.62106,4511.4,4507.7
  39.62606,4511.4,4507.7
  39.63106,4511.4,4507.7
  39.63609,4511.4,4507.7
  39.64106,4511.4,4507.7
  39.64606,4511.4,4507.9
  39.65109,4511.4,4507.9
  39.65610,4511.4,4507.9
  39.66106,4511.4,4508.0
  39.66607,4511.4,4508.0
  39.67106,4511.4,4508.0
  39.67606,4511.4,4508.0
  39.68106,4511.4,4508.1
  39.68606,4511.4,4508.1
  39.69107,4511.4,4508.1
  39.69607,4511.4,4508.1
  39.70106,4511.4,4508.3
  39.70606,4511.4,4508.3
  39.71106,4511.4,4508.3
  39.71606,4511.4,4508.3
  39.72106,4511.4,4508.3
  39.72606,4511.4,4508.4
  39.73107,4511.4,4508.4
  39.73606,4511.4,4508.4
  39.74107,4511.4,4508.4
  39.74606,4511.4,4508.6
  39.75106,4511.4,4508.6
  39.75606,4511.4,4508.6
  39.76108,4511.4,4508.7
  39.76606,4511.4,4508.7
  39.77107,4511.4,4508.7
  39.77607,4511.4,4508.7
  39.78106,4511.4,4508.7
  39.78609,4511.4,4508.9
  39.79106,4511.4,4508.7
  39.79606,4511.4,4508.7
  39.80106,4511.4,4508.9
  39.80606,4511.4,4508.9
  39.81106,4511.4,4508.9
  39.81607,4511.4,4508.9
  39.82107,4511.4,4508.9
  39.82607,4511.4,4508.9
  39.83107,4511.4,4508.9
  39.83607,4511.4,4508.9
  39.84106,4511.4,4508.9
  39.84607,4511.4,4508.9
  39.85106,4511.4,4509.0
  39.85607,4511.4,4508.9
  39.86106,4511.4,4508.9
  39.86607,4511.4,4509.0
  39.87107,4511.4,4509.0
  39.87607,4511.4,4508.9
  39.88107,4511.4,4509.0
  39.88606,4511.4,4509.0
  39.89106,4511.4,4509.1
  39.89606,4511.4,4509.1
  39.90107,4511.4,4509.1
  39.90606,4511.4,4509.1
  39.91106,4511.4,4509.1
  39.91609,4511.4,4509.1
  39.92108,4511.4,4509.3
  39.92607,4511.4,4509.1
  39.93107,4511.4,4509.3
  39.93607,4511.4,4509.3
  39.94109,4511.4,4509.1
  39.94607,4511.4,4509.3
  39.95107,4511.4,4509.3
  39.95607,4511.4,4509.1
  39.96107,4511.4,4509.3
  39.96606,4511.4,4509.1
  39.97109,4511.4,4509.3
  39.97606,4511.4,4509.3
  39.98106,4511.4,4509.3
  39.98606,4511.4,4509.4
  39.99107,4511.4,4509.4
  39.99606,4511.4,4509.3
  40.00106,4270.9,4509.6
  40.00607,4270.9,4509.1
  40.01109,4270.9,4507.9
  40.01609,4270.9,4505.1
  40.02110,4270.9,4500.4
  40.02610,4270.9,4493.6
  40.03106,4270.9,4485.4
  40.03609,4270.9,4474.7
  40.04106,4270.9,4462.9
  40.04606,4270.9,4449.1
  40.05106,4270.9,4435.1
  40.05608,4270.9,4418.7
  40.06109,4270.9,4402.7
  40.06609,4270.9,4385.1
  40.07110,4270.9,4366.6
  40.07606,4270.9,4349.3
  40.08106,4270.9,4332.0
  40.08606,4270.9,4316.7
  40.09109,4270.9,4303.1
  40.09606,4270.9,4291.3
  40.10110,4270.9,4281.4
  40.10606,4270.9,4273.3
  40.11106,4270.9,4266.7
  40.11606,4270.9,4261.6
  40.12110,4270.9,4257.6
  40.12606,4270.9,4254.9
  40.13110,4270.9,4253.0
  40.13610,4270.9,4252.0
  40.14110,4270.9,4251.7
  40.14606,4270.9,4252.1
  40.15110,4270.9,4252.9
  40.15610,4270.9,4254.0
  40.16111,4270.9,4255.3
  40.16606,4270.9,4257.0
  40.17110,4270.9,4258.6
  40.17607,4270.9,4260.4
  40.18106,4270.9,4262.1
  40.18609,4270.9,4264.0
  40.19110,4270.9,4265.6
  40.19606,4270.9,4267.3
  40.20110,4270.9,4268.7
  40.20609,4270.9,4270.1
  40.21106,4270.9,4271.3
  40.21606,4270.9,4272.6
  40.22110,4270.9,4273.4
  40.22609,4270.9,4274.4
  40.23109,4270.9,4275.1
  40.23609,4270.9,4275.9
  40.24106,4270.9,4276.3
  40.24609,4270.9,4276.7
  40.25109,4270.9,4277.1
  40.25610,4270.9,4277.3
  40.26109,4270.9,4277.4
  40.26609,4270.9,4277.7
  40.27107,4270.9,4277.6
  40.27606,4270.9,4277.7
  40.28106,4270.9,4277.7
  40.28606,4270.9,4277.7
  40.29110,4270.9,4277.6
  40.29606,4270.9,4277.6
  40.30110,4270.9,4277.4
  40.30610,4270.9,4277.3
  40.31106,4270.9,4277.1
  40.31608,4270.9,4277.0
  40.32126,4270.9,4276.9
  40.32609,4270.9,4276.7
  40.33109,4270.9,4276.6
  40.33610,4270.9,4276.6
  40.34110,4270.9,4276.3
  40.34606,4270.9,4276.3
  40.35110,4270.9,4276.3
  40.35609,4270.9,4276.1
  40.36108,4270.9,4276.0
  40.36606,4270.9,4276.0
  40.37109,4270.9,4275.9
  40.37606,4270.9,4275.9
  40.38106,4270.9,4275.9
  40.38609,4270.9,4275.9
  40.39110,4270.9,4275.7
  40.39609,4270.9,4275.7
  40.40110,4270.9,4275.6
  40.40610,4270.9,4275.7
  40.41106,4270.9,4275.6
  40.41606,4270.9,4275.4
  40.42110,4270.9,4275.6
  40.42610,4270.9,4275.4
  40.43110,4270.9,4275.4
  40.43610,4270.9,4275.4
  40.44106,4270.9,4275.4
  40.44609,4270.9,4275.4
  40.45106,4270.9,4275.4
  40.45606,4270.9,4275.4
  40.46109,4270.9,4275.4
  40.46610,4270.9,4275.3
  40.47109,4270.9,4275.3
  40.47606,4270.9,4275.3
  40.48106,4270.9,4275.3
  40.48609,4270.9,4275.3
  40.49106,4270.9,4275.3
  40.49610,4270.9,4275.3
  40.50109,4270.9,4275.3
  40.50607,4270.9,4275.3
  40.51110,4270.9,4275.3
  40.51610,4270.9,4275.3
  40.52110,4270.9,4275.3
  40.52610,4270.9,4275.3
  40.53110,4270.9,4275.3
  40.53610,4270.9,4275.3
  40.54109,4270.9,4275.3
  40.54609,4270.9,4275.1
  40.55110,4270.9,4275.1
  40.55606,4270.9,4275.1
  40.56110,4270.9,4275.1
  40.56606,4270.9,4275.0
  40.57110,4270.9,4275.1
  40.57611,4270.9,4275.0
  40.58109,4270.9,4275.0
  40.58606,4270.9,4274.9
  40.59110,4270.9,4275.0
  40.59609,4270.9,4274.9
  40.60110,4270.9,4274.9
  40.60610,4270.9,4274.9
  40.61109,4270.9,4274.9
  40.61609,4270.9,4274.9
  40.62111,4270.9,4274.9
  40.62610,4270.9,4274.9
  40.63110,4270.9,4274.9
  40.63610,4270.9,4274.7
  40.64106,4270.9,4274.9
  40.64610,4270.9,4274.9
  40.65110,4270.9,4274.9
  40.65610,4270.9,4274.7
  40.66110,4270.9,4274.9
  40.66606,4270.9,4274.9
  40.67110,4270.9,4274.7
  40.67606,4270.9,4274.7
  40.68106,4270.9,4274.7
  40.68610,4270.9,4274.7
  40.69110,4270.9,4274.6
  40.69606,4270.9,4274.6
  40.70106,4270.9,4274.6
  40.70610,4270.9,4274.4
  40.71110,4270.9,4274.4
  40.71609,4270.9,4274.4
  40.72110,4270.9,4274.4
  40.72610,4270.9,4274.3
  40.73110,4270.9,4274.4
  40.73613,4270.9,4274.3
  40.74109,4270.9,4274.3
  40.74609,4270.9,4274.1
  40.75109,4270.9,4274.1
  40.75609,4270.9,4274.3
  40.76110,4270.9,4274.1
  40.76606,4270.9,4274.1
  40.77109,4270.9,4274.1
  40.77606,4270.9,4274.1
  40.78110,4270.9,4274.0
  40.78610,4270.9,4274.1
  40.79107,4270.9,4274.0
  40.79609,4270.9,4274.0
  40.80109,4270.9,4274.0
  40.80606,4270.9,4274.0
  40.81106,4270.9,4274.0
  40.81606,4270.9,4274.0
  40.82106,4270.9,4274.0
  40.82610,4270.9,4274.0
  40.83109,4270.9,4274.0
  40.83611,4270.9,4274.0
  40.84106,4270.9,4274.0
  40.84605,4270.9,4274.0
  40.85106,4270.9,4273.9
  40.85609,4270.9,4274.0
  40.86109,4270.9,4273.9
  40.86610,4270.9,4273.9
  40.87106,4270.9,4273.9
  40.87606,4270.9,4273.9
  40.88106,4270.9,4273.9
  40.88606,4270.9,4273.9
  40.89110,4270.9,4273.7
  40.89610,4270.9,4273.7
  40.90106,4270.9,4273.7
  40.90609,4270.9,4273.7
  40.91106,4270.9,4273.6
  40.91609,4270.9,4273.7
  40.92110,4270.9,4273.4
  40.92610,4270.9,4273.6
  40.93110,4270.9,4273.4
  40.93606,4270.9,4273.6
  40.94110,4270.9,4273.4
  40.94606,4270.9,4273.4
  40.95106,4270.9,4273.4
  40.95606,4270.9,4273.4
  40.96106,4270.9,4273.3
  40.96606,4270.9,4273.3
  40.97109,4270.9,4273.3
  40.97606,4270.9,4273.4
  40.98106,4270.9,4273.3
  40.98609,4270.9,4273.3
  40.99109,4270.9,4273.3
  40.99610,4270.9,4273.3
  41.00108,4440.4,4273.1
  41.00610,4440.4,4273.7
  41.01106,4440.4,4274.9
  41.01609,4440.4,4277.7
  41.02110,4440.4,4282.4
  41.02609,4440.4,4289.3
  41.03109,4440.4,4297.9
  41.03610,4440.4,4308.6
  41.04106,4440.4,4320.3
  41.04606,4440.4,4333.9
  41.05110,4440.4,4348.4
  41.05606,4440.4,4363.3
  41.06106,4440.4,4377.7
  41.06609,4440.4,4391.3
  41.07109,4440.4,4403.3
  41.07605,4440.4,4413.9
  41.08107,4440.4,4423.3
  41.08606,4440.4,4430.9
  41.09109,4440.4,4437.4
  41.09610,4440.4,4442.9
  41.10106,4440.4,4447.0
  41.10606,4440.4,4450.3
  41.11106,4440.4,4452.7
  41.11609,4440.4,4454.1
  41.12110,4440.4,4455.3
  41.12610,4440.4,4455.6
  41.13109,4440.4,4455.6
  41.13610,4440.4,4455.1
  41.14110,4440.4,4454.3
  41.14610,4440.4,4453.6
  41.15106,4440.4,4452.3
  41.15606,4440.4,4451.1
  41.16110,4440.4,4449.9
  41.16606,4440.4,4448.7
  41.17106,4440.4,4447.4
  41.17607,4440.4,4446.0
  41.18109,4440.4,4445.0
  41.18609,4440.4,4443.9
  41.19110,4440.4,4442.9
  41.19610,4440.4,4441.9
  41.20106,4440.4,4441.0
  41.20609,4440.4,4440.3
  41.21106,4440.4,4439.6
  41.21610,4440.4,4439.0
  41.22106,4440.4,4438.4
  41.22610,4440.4,4438.1
  41.23110,4440.4,4437.9
  41.23609,4440.4,4437.4
  41.24106,4440.4,4437.4
  41.24610,4440.4,4437.1
  41.25110,4440.4,4437.0
  41.25610,4440.4,4437.0
  41.26110,4440.4,4437.0
  41.26610,4440.4,4437.0
  41.27110,4440.4,4437.0
  41.27606,4440.4,4437.1
  41.28109,4440.4,4437.3
  41.28610,4440.4,4437.3
  41.29110,4440.4,4437.3
  41.29609,4440.4,4437.4
  41.30106,4440.4,4437.6
  41.30610,4440.4,4437.7
  41.31106,4440.4,4437.7
  41.31609,4440.4,4437.9
  41.32104,4440.4,4437.9
  41.32609,4440.4,4438.0
  41.33110,4440.4,4438.0
  41.33609,4440.4,4438.1
  41.34109,4440.4,4438.3
  41.34606,4440.4,4438.1
  41.35110,4440.4,4438.3
  41.35610,4440.4,4438.3
  41.36109,4440.4,4438.4
  41.36609,4440.4,4438.4
  41.37106,4440.4,4438.4
  41.37606,4440.4,4438.4
  41.38110,4440.4,4438.4
  41.38608,4440.4,4438.4
  41.39110,4440.4,4438.4
  41.39610,4440.4,4438.4
  41.40106,4440.4,4438.4
  41.40609,4440.4,4438.4
  41.41106,4440.4,4438.4
  41.41609,4440.4,4438.4
  41.42108,4440.4,4438.4
  41.42606,4440.4,4438.4
  41.43110,4440.4,4438.3
  41.43610,4440.4,4438.4
  41.44106,4440.4,4438.3
  41.44610,4440.4,4438.3
  41.45109,4440.4,4438.3
  41.45606,4440.4,4438.4
  41.46106,4440.4,4438.4
  41.46610,4440.4,4438.3
  41.47106,4440.4,4438.4
  41.47606,4440.4,4438.4
  41.48105,4440.4,4438.4
  41.48606,4440.4,4438.4
  41.49106,4440.4,4438.4
  41.49610,4440.4,4438.4
  41.50109,4440.4,4438.4
  41.50610,4440.4,4438.3
  41.51106,4440.4,4438.4
  41.51609,4440.4,4438.3
  41.52110,4440.4,4438.4
  41.52609,4440.4,4438.3
  41.53106,4440.4,4438.4
  41.53609,4440.4,4438.4
  41.54110,4440.4,4438.3
  41.54606,4440.4,4438.4
  41.55110,4440.4,4438.4
  41.55610,4440.4,4438.4
  41.56110,4440.4,4438.4
  41.56606,4440.4,4438.4
  41.57110,4440.4,4438.4
  41.57606,4440.4,4438.4
  41.58109,4440.4,4438.4
  41.58609,4440.4,4438.4
  41.59110,4440.4,4438.6
  41.59609,4440.4,4438.6
  41.60110,4440.4,4438.4
  41.60609,4440.4,4438.6
  41.61106,4440.4,4438.6
  41.61610,4440.4,4438.6
  41.62110,4440.4,4438.6
  41.62609,4440.4,4438.6
  41.63110,4440.4,4438.6
  41.63611,4440.4,4438.6
  41.64106,4440.4,4438.6
  41.64606,4440.4,4438.6
  41.65110,4440.4,4438.6
  41.65609,4440.4,4438.6
  41.66106,4440.4,4438.6
  41.66606,4440.4,4438.4
  41.67109,4440.4,4438.6
  41.67606,4440.4,4438.4
  41.68106,4440.4,4438.4
  41.68606,4440.4,4438.4
  41.69109,4440.4,4438.6
  41.69609,4440.4,4438.4
  41.70110,4440.4,4438.4
  41.70609,4440.4,4438.6
  41.71106,4440.4,4438.4
  41.71607,4440.4,4438.4
  41.72109,4440.4,4438.4
  41.72610,4440.4,4438.6
  41.73110,4440.4,4438.6
  41.73610,4440.4,4438.4
  41.74106,4440.4,4438.6
  41.74606,4440.4,4438.6
  41.75109,4440.4,4438.6
  41.75610,4440.4,4438.6
  41.76110,4440.4,4438.7
  41.76606,4440.4,4438.7
  41.77109,4440.4,4438.7
  41.77606,4440.4,4438.7
  41.78109,4440.4,4438.9
  41.78606,4440.4,4438.9
  41.79109,4440.4,4438.7
  41.79606,4440.4,4438.7
  41.80109,4440.4,4438.9
  41.80606,4440.4,4438.9
  41.81109,4440.4,4438.9
  41.81606,4440.4,4438.9
  41.82106,4440.4,4438.9
  41.82610,4440.4,4438.9
  41.83110,4440.4,4438.7
  41.83606,4440.4,4438.9
  41.84106,4440.4,4439.0
  41.84606,4440.4,4438.9
  41.85110,4440.4,4438.9
  41.85610,4440.4,4438.7
  41.86110,4440.4,4438.9
  41.86606,4440.4,4438.9
  41.87109,4440.4,4438.7
  41.87606,4440.4,4438.9
  41.88109,4440.4,4438.9
  41.88609,4440.4,4438.9
  41.89110,4440.4,4438.9
  41.89609,4440.4,4438.9
  41.90109,4440.4,4439.0
  41.90610,4440.4,4438.9
  41.91106,4440.4,4438.9
  41.91610,4440.4,4438.9
  41.92106,4440.4,4439.0
  41.92609,4440.4,4438.9
  41.93110,4440.4,4438.9
  41.93610,4440.4,4439.0
  41.94110,4440.4,4438.9
  41.94609,4440.4,4438.9
  41.95109,4440.4,4438.9
  41.95611,4440.4,4439.0
  41.96106,4440.4,4439.0
  41.96605,4440.4,4438.9
  41.97110,4440.4,4439.0
  41.97606,4440.4,4439.0
  41.98109,4440.4,4439.0
  41.98609,4440.4,4439.0
  41.99110,4440.4,4439.0
  41.99607,4440.4,4439.1
  42.00109,4309.0,4439.0
  42.00610,4309.0,4438.6
  42.01106,4309.0,4437.3
  42.01606,4309.0,4434.4
  42.02106,4309.0,4429.6
  42.02609,4309.0,4422.7
  42.03110,4309.0,4414.0
  42.03610,4309.0,4403.6
  42.04106,4309.0,4391.7
  42.04609,4309.0,4379.0
  42.05109,4309.0,4366.4
  42.05610,4309.0,4354.6
  42.06110,4309.0,4344.1
  42.06610,4309.0,4334.9
  42.07110,4309.0,4326.9
  42.07606,4309.0,4319.9
  42.08109,4309.0,4314.0
  42.08609,4309.0,4309.3
  42.09110,4309.0,4305.4
  42.09606,4309.0,4302.4
  42.10109,4309.0,4300.1
  42.10610,4309.0,4298.6
  42.11106,4309.0,4297.4
  42.11609,4309.0,4297.0
  42.12109,4309.0,4296.9
  42.12609,4309.0,4297.1
  42.13110,4309.0,4297.6
  42.13610,4309.0,4298.4
  42.14110,4309.0,4299.1
  42.14606,4309.0,4300.1
  42.15110,4309.0,4301.1
  42.15609,4309.0,4302.3
  42.16109,4309.0,4303.3
  42.16606,4309.0,4304.3
  42.17110,4309.0,4305.4
  42.17610,4309.0,4306.3
  42.18109,4309.0,4307.1
  42.18610,4309.0,4308.0
  42.19110,4309.0,4308.9
  42.19609,4309.0,4309.3
  42.20110,4309.0,4310.0
  42.20610,4309.0,4310.6
  42.21106,4309.0,4311.0
  42.21606,4309.0,4311.3
  42.22109,4309.0,4311.7
  42.22609,4309.0,4311.9
  42.23110,4309.0,4312.0
  42.23610,4309.0,4312.1
  42.24106,4309.0,4312.4
  42.24608,4309.0,4312.3
  42.25109,4309.0,4312.4
  42.25610,4309.0,4312.3
  42.26106,4309.0,4312.4
  42.26610,4309.0,4312.3
  42.27109,4309.0,4312.3
  42.27606,4309.0,4312.1
  42.28106,4309.0,4312.1
  42.28609,4309.0,4312.0
  42.29110,4309.0,4312.0
  42.29606,4309.0,4312.0
  42.30109,4309.0,4312.0
  42.30610,4309.0,4311.7
  42.31109,4309.0,4311.7
  42.31609,4309.0,4311.7
  42.32106,4309.0,4311.6
  42.32609,4309.0,4311.4
  42.33109,4309.0,4311.6
  42.33610,4309.0,4311.4
  42.34110,4309.0,4311.3
  42.34606,4309.0,4311.3
  42.35106,4309.0,4311.3
  42.35610,4309.0,4311.1
  42.36110,4309.0,4311.1
  42.36606,4309.0,4311.3
  42.37109,4309.0,4311.1
  42.37606,4309.0,4311.0
  42.38110,4309.0,4311.0
  42.38609,4309.0,4311.1
  42.39109,4309.0,4311.0
  42.39610,4309.0,4311.0
  42.40110,4309.0,4311.0
  42.40609,4309.0,4311.0
  42.41109,4309.0,4310.9
  42.41606,4309.0,4311.0
  42.42109,4309.0,4310.9
  42.42618,4309.0,4311.0
  42.43111,4309.0,4310.9
  42.43606,4309.0,4311.0
  42.44106,4309.0,4311.0
  42.44609,4309.0,4311.0
  42.45109,4309.0,4310.9
  42.45607,4309.0,4311.0
  42.46107,4309.0,4311.0
  42.46606,4309.0,4311.0
  42.47107,4309.0,4311.0
  42.47607,4309.0,4311.0
  42.48107,4309.0,4311.0
  42.48606,4309.0,4310.9
  42.49106,4309.0,4311.0
  42.49607,4309.0,4311.0
  42.50106,4309.0,4310.9
  42.50606,4309.0,4311.0
  42.51107,4309.0,4311.0
  42.51606,4309.0,4310.9
  42.52106,4309.0,4310.9
  42.52606,4309.0,4311.0
  42.53106,4309.0,4311.0
  42.53606,4309.0,4310.9
  42.54106,4309.0,4311.0
  42.54606,4309.0,4311.0
  42.55107,4309.0,4310.9
  42.55606,4309.0,4310.9
  42.56106,4309.0,4311.0
  42.56606,4309.0,4310.9
  42.57110,4309.0,4310.9
  42.57606,4309.0,4310.9
  42.58106,4309.0,4311.0
  42.58609,4309.0,4310.7
  42.59110,4309.0,4310.7
  42.59610,4309.0,4310.9
  42.60109,4309.0,4310.9
  42.60610,4309.0,4310.7
  42.61106,4309.0,4310.9
  42.61606,4309.0,4310.9
  42.62110,4309.0,4310.9
  42.62610,4309.0,4310.7
  42.63110,4309.0,4310.9
  42.63610,4309.0,4310.9
  42.64106,4309.0,4310.9
  42.64606,4309.0,4310.7
  42.65109,4309.0,4310.9
  42.65611,4309.0,4310.9
  42.66103,4309.0,4310.7
  42.66606,4309.0,4310.9
  42.67106,4309.0,4311.0
  42.67607,4309.0,4310.9
  42.68107,4309.0,4310.9
  42.68606,4309.0,4310.9
  42.69110,4309.0,4310.9
  42.69607,4309.0,4310.7
  42.70106,4309.0,4310.7
  42.70610,4309.0,4310.9
  42.71106,4309.0,4310.7
  42.71609,4309.0,4310.7
  42.72106,4309.0,4310.9
  42.72606,4309.0,4310.9
  42.73110,4309.0,4310.7
  42.73610,4309.0,4310.9
  42.74110,4309.0,4310.7
  42.74606,4309.0,4310.9
  42.75110,4309.0,4310.7
  42.75609,4309.0,4310.9
  42.76109,4309.0,4310.9
  42.76606,4309.0,4310.7
  42.77107,4309.0,4310.7
  42.77606,4309.0,4310.9
  42.78109,4309.0,4310.7
  42.78609,4309.0,4310.7
  42.79109,4309.0,4310.7
  42.79606,4309.0,4310.7
  42.80106,4309.0,4310.6
  42.80607,4309.0,4310.7
  42.81107,4309.0,4310.7
  42.81606,4309.0,4310.7
  42.82106,4309.0,4310.7
  42.82607,4309.0,4310.7
  42.83106,4309.0,4310.7
  42.83606,4309.0,4310.6
  42.84106,4309.0,4310.6
  42.84606,4309.0,4310.7
  42.85107,4309.0,4310.6
  42.85609,4309.0,4310.6
  42.86106,4309.0,4310.7
  42.86606,4309.0,4310.6
  42.87107,4309.0,4310.4
