time[s],setpoint[RPM],velocity[RPM]
  40.70971,4391.2,4385.4
  40.71475,4392.1,4386.4
  40.71975,4392.9,4387.1
  40.72474,4393.8,4388.0
  40.72974,4394.6,4388.9
  40.73474,4395.5,4389.9
  40.73971,4396.3,4390.6
  40.74470,4397.2,4391.4
  40.74970,4398.0,4392.3
  40.75474,4398.8,4393.1
  40.75970,4399.7,4394.0
  40.76471,4400.5,4394.7
  40.76974,4401.4,4395.6
  40.77471,4402.2,4396.4
  40.77972,4402.2,4397.1
  40.78471,4403.9,4398.0
  40.78971,4404.8,4398.7
  40.79471,4405.6,4399.6
  40.79971,4406.5,4400.3
  40.80471,4407.3,4401.1
  40.80971,4408.2,4402.0
  40.81473,4409.0,4402.7
  40.81974,4409.9,4403.6
  40.82474,4410.7,4404.4
  40.82974,4411.6,4405.3
  40.83474,4412.4,4406.1
  40.83973,4413.2,4407.0
  40.84470,4414.1,4407.9
  40.84974,4414.9,4408.7
  40.85470,4415.8,4409.6
  40.85971,4416.6,4410.3
  40.86482,4417.5,4411.1
  40.86973,4418.3,4412.0
  40.87474,4419.2,4412.9
  40.87970,4420.0,4413.7
  40.88471,4420.9,4414.4
  40.88970,4421.7,4415.3
  40.89470,4422.6,4416.1
  40.89971,4423.4,4417.0
  40.90471,4424.3,4417.9
  40.90971,4425.1,4418.6
  40.91472,4426.0,4419.6
  40.91971,4426.8,4420.3
  40.92471,4427.7,4421.1
  40.92971,4428.5,4421.9
  40.93471,4429.3,4422.7
  40.93971,4430.2,4423.6
  40.94471,4431.0,4424.3
  40.94971,4431.9,4425.1
  40.95471,4432.7,4425.9
  40.95971,4433.6,4426.9
  40.96471,4434.4,4427.7
  40.96971,4435.3,4428.4
  40.97471,4436.1,4429.4
  40.97971,4437.0,4430.1
  40.98471,4437.8,4431.0
  40.98971,4438.7,4431.9
  40.99471,4439.5,4432.6
  40.99974,4440.4,4433.6
  41.00474,4439.7,4434.3
  41.00971,4439.0,4435.1
  41.01470,4438.4,4435.7
  41.01971,4437.7,4436.4
  41.02470,4437.1,4436.7
  41.02971,4436.4,4437.0
  41.03474,4435.8,4437.1
  41.03974,4435.1,4437.0
  41.04470,4434.4,4436.9
  41.04973,4433.8,4436.6
  41.05474,4433.1,4436.3
  41.05974,4432.5,4435.7
  41.06471,4431.8,4435.3
  41.06971,4431.2,4434.7
  41.07471,4430.5,4434.0
  41.07971,4429.8,4433.4
  41.08471,4429.2,4432.7
  41.08971,4428.5,4431.9
  41.09471,4427.9,4431.3
  41.09970,4427.2,4430.4
  41.10474,4426.6,4429.7
  41.10971,4425.9,4429.0
  41.11471,4425.2,4428.3
  41.11971,4424.6,4427.4
  41.12471,4423.9,4426.7
  41.12971,4423.3,4426.0
  41.13471,4422.6,4425.4
  41.13971,4422.0,4424.6
  41.14471,4421.3,4424.0
  41.14974,4420.7,4423.1
  41.15474,4420.0,4422.6
  41.15974,4419.3,4421.9
  41.16474,4418.7,4421.1
  41.16974,4418.0,4420.4
  41.17471,4417.4,4419.7
  41.17971,4416.7,4419.1
  41.18474,4416.1,4418.4
  41.18974,4415.4,4417.9
  41.19470,4414.7,4417.1
  41.19971,4414.1,4416.6
  41.20474,4413.4,4415.9
  41.20971,4412.8,4415.3
  41.21470,4412.1,4414.6
  41.21970,4411.5,4414.0
  41.22471,4410.8,4413.4
  41.22971,4410.1,4412.7
  41.23471,4409.5,4412.1
  41.23971,4408.8,4411.4
  41.24471,4408.2,4411.0
  41.24971,4407.5,4410.3
  41.25474,4406.9,4409.7
  41.25974,4406.2,4409.3
  41.26471,4405.5,4408.4
  41.26974,4404.9,4408.0
  41.27474,4404.2,4407.3
  41.27974,4403.6,4406.7
  41.28474,4402.9,4406.1
  41.28974,4402.3,4405.4
  41.29474,4401.6,4404.9
  41.29970,4400.9,4404.1
  41.30474,4400.3,4403.6
  41.30971,4399.6,4402.9
  41.31474,4399.0,4402.3
  41.31974,4398.3,4401.7
  41.32474,4397.7,4401.1
  41.32974,4397.0,4400.4
  41.33474,4396.3,4399.9
  41.33971,4395.7,4399.1
  41.34470,4395.0,4398.6
  41.34974,4394.4,4397.9
  41.35474,4393.7,4397.3
  41.35974,4393.1,4396.6
  41.36474,4392.4,4395.9
  41.36971,4391.8,4395.1
  41.37471,4391.1,4394.6
  41.37974,4390.4,4393.9
  41.38470,4389.8,4393.3
  41.38974,4389.1,4392.4
  41.39474,4388.5,4392.0
  41.39974,4387.8,4391.3
  41.40474,4387.2,4390.4
  41.40972,4386.5,4390.0
  41.41470,4385.8,4389.3
  41.41974,4385.2,4388.6
  41.42474,4384.5,4388.0
  41.42971,4383.9,4387.4
  41.43474,4383.2,4386.7
  41.43974,4382.6,4386.1
  41.44470,4381.9,4385.4
  41.44974,4381.2,4384.9
  41.45470,4380.6,4384.3
  41.45971,4379.9,4383.6
  41.46471,4379.3,4383.1
  41.46974,4378.6,4382.3
  41.47474,4378.0,4381.7
  41.47970,4377.3,4381.1
  41.48474,4376.6,4380.6
  41.48974,4376.0,4379.9
  41.49471,4375.3,4379.3
  41.49974,4374.7,4378.6
  41.50474,4374.0,4378.0
  41.50971,4373.4,4377.4
  41.51474,4372.7,4376.6
  41.51974,4372.0,4376.1
  41.52474,4371.4,4375.3
  41.52974,4370.7,4374.7
  41.53475,4370.1,4374.0
  41.53974,4369.4,4373.4
  41.54471,4368.8,4372.9
  41.54974,4368.1,4372.1
  41.55470,4367.4,4371.4
  41.55974,4366.8,4370.9
  41.56475,4366.1,4370.1
  41.56974,4365.5,4369.4
  41.57474,4364.8,4368.9
  41.57970,4364.2,4368.1
  41.58475,4363.5,4367.6
  41.58975,4362.8,4366.7
  41.59472,4362.2,4366.1
  41.59973,4361.5,4365.4
  41.60474,4360.9,4364.7
  41.60971,4360.2,4364.1
  41.61470,4359.6,4363.6
  41.61970,4358.9,4362.9
  41.62474,4358.2,4362.1
  41.62971,4357.6,4361.7
  41.63474,4356.9,4360.9
  41.63974,4356.3,4360.1
  41.64473,4355.6,4359.6
  41.64974,4355.0,4359.0
  41.65474,4354.3,4358.3
  41.65974,4353.7,4357.7
  41.66471,4353.0,4357.0
  41.66971,4352.3,4356.6
  41.67471,4351.7,4355.9
  41.67971,4351.0,4355.3
  41.68471,4350.4,4354.7
  41.68971,4349.7,4354.0
  41.69471,4349.1,4353.4
  41.69971,4348.4,4352.9
  41.70471,4347.7,4352.3
  41.70967,4347.1,4351.6
  41.71471,4346.4,4351.1
  41.71974,4345.8,4350.3
  41.72474,4345.1,4349.9
  41.72974,4344.5,4349.1
  41.73470,4343.8,4348.6
  41.73975,4343.1,4348.0
  41.74470,4342.5,4347.3
  41.74970,4341.8,4346.7
  41.75474,4341.2,4346.0
  41.75975,4340.5,4345.4
  41.76474,4339.9,4344.7
  41.76974,4339.2,4344.1
  41.77474,4338.5,4343.4
  41.77971,4337.9,4342.9
  41.78473,4337.2,4342.1
  41.78971,4336.6,4341.6
  41.79473,4335.9,4340.9
  41.79970,4335.3,4340.3
  41.80474,4334.6,4339.6
  41.80971,4333.9,4339.0
  41.81471,4333.3,4338.3
  41.81971,4332.6,4337.7
  41.82471,4332.0,4337.0
  41.82971,4331.3,4336.3
  41.83871,4331.3,4335.1
  41.84286,4330.0,4334.7
  41.84699,4329.3,4334.1
  41.85113,4328.7,4333.7
  41.85527,4328.0,4333.3
  41.85971,4327.4,4332.7
  41.86471,4326.7,4332.1
  41.86971,4326.1,4331.4
  41.87472,4325.4,4330.9
  41.87972,4324.8,4330.1
  41.88472,4324.1,4329.6
  41.88972,4323.4,4328.9
  41.89471,4322.8,4328.3
  41.89971,4322.1,4327.6
  41.90471,4321.5,4327.0
  41.90971,4320.8,4326.3
  41.91471,4320.2,4325.7
  41.91974,4319.5,4325.0
  41.92471,4318.8,4324.3
  41.92971,4318.2,4323.7
  41.93471,4317.5,4323.0
  41.93971,4316.9,4322.3
  41.94471,4316.2,4321.7
  41.94971,4315.6,4321.0
  41.95471,4314.9,4320.4
  41.95971,4314.2,4319.7
  41.96471,4313.6,4319.1
  41.97024,4312.9,4318.4
  41.97471,4312.3,4317.9
  41.97971,4311.6,4317.3
  41.98471,4311.0,4316.6
  41.98971,4310.3,4316.0
  41.99471,4309.6,4315.4
  41.99972,4309.0,4314.7
  42.00471,4309.3,4314.0
  42.00971,4309.6,4313.4
  42.01471,4309.9,4312.9
  42.01971,4310.2,4312.4
  42.02471,4310.5,4312.0
  42.02971,4310.8,4311.7
  42.03471,4311.1,4311.6
  42.03971,4311.4,4311.4
  42.04471,4311.8,4311.4
  42.04971,4312.1,4311.6
  42.05471,4312.4,4311.6
  42.05971,4312.7,4311.9
  42.06471,4313.0,4312.0
  42.06971,4313.3,4312.4
  42.07471,4313.6,4312.7
  42.07971,4313.9,4313.0
  42.08471,4314.2,4313.3
  42.08971,4314.5,4313.9
  42.09471,4314.8,4314.0
  42.09971,4315.1,4314.6
  42.10471,4315.4,4314.9
  42.10971,4315.8,4315.3
  42.11471,4316.1,4315.7
  42.11971,4316.4,4316.1
  42.12471,4316.7,4316.4
  42.12971,4317.0,4316.9
  42.13470,4317.3,4317.3
  42.13971,4317.6,4317.6
  42.14470,4317.9,4318.0
  42.14974,4318.2,4318.3
  42.15470,4318.5,4318.7
  42.15974,4318.8,4319.0
  42.16476,4319.1,4319.4
  42.16971,4319.5,4319.7
  42.17475,4319.8,4320.0
  42.17974,4320.1,4320.3
  42.18471,4320.4,4320.7
  42.18974,4320.7,4321.0
  42.19471,4321.0,4321.3
  42.19971,4321.3,4321.6
  42.20471,4321.6,4321.9
  42.20971,4321.9,4322.1
  42.21474,4322.2,4322.4
  42.21970,4322.5,4322.6
  42.22472,4322.8,4323.0
  42.22971,4323.1,4323.3
  42.23471,4323.5,4323.4
  42.23971,4323.8,4323.9
  42.24471,4324.1,4324.0
  42.24971,4324.4,4324.3
  42.25471,4324.7,4324.6
  42.25972,4325.0,4325.0
  42.26471,4325.3,4325.1
  42.26974,4325.6,4325.6
  42.27474,4325.9,4325.7
  42.27971,4326.2,4326.1
  42.28471,4326.5,4326.3
  42.28974,4326.8,4326.9
  42.29471,4327.1,4327.0
  42.29974,4327.5,4327.3
  42.30473,4327.8,4327.6
  42.30971,4328.1,4328.0
  42.31470,4328.4,4328.3
  42.31974,4328.7,4328.6
  42.32474,4329.0,4328.9
  42.32974,4329.3,4329.1
  42.33470,4329.6,4329.6
  42.33973,4329.9,4329.9
  42.34470,4330.2,4330.1
  42.34974,4330.5,4330.4
  42.35471,4330.8,4330.9
  42.35975,4331.1,4331.0
  42.36475,4331.5,4331.4
  42.36971,4331.8,4331.6
  42.37471,4332.1,4332.0
  42.37971,4332.4,4332.3
  42.38471,4332.7,4332.6
  42.38975,4333.0,4332.9
  42.39475,4333.3,4333.1
  42.39974,4333.6,4333.4
  42.40471,4333.6,4333.9
  42.40972,4334.2,4334.0
  42.41471,4334.5,4334.3
  42.41971,4334.8,4334.7
  42.42471,4335.1,4335.0
  42.42971,4335.5,4335.3
  42.43471,4335.8,4335.6
  42.43972,4336.1,4336.0
  42.44470,4336.4,4336.3
  42.44971,4336.7,4336.6
  42.45471,4337.0,4336.7
  42.45971,4337.3,4337.1
  42.46474,4337.6,4337.4
  42.46971,4337.9,4337.7
  42.47471,4338.2,4338.0
  42.47971,4338.5,4338.3
  42.48471,4338.8,4338.6
  42.48971,4339.2,4338.9
  42.49471,4339.5,4339.3
  42.49974,4339.8,4339.4
  42.50471,4340.1,4339.9
  42.50971,4340.4,4340.0
  42.51471,4340.7,4340.4
  42.51972,4341.0,4340.6
  42.52472,4341.3,4341.0
  42.52974,4341.6,4341.3
  42.53471,4341.9,4341.6
  42.53973,4342.2,4341.7
  42.54471,4342.5,4342.1
  42.54971,4342.8,4342.3
  42.55471,4343.2,4342.7
  42.55971,4343.5,4343.0
  42.56471,4343.8,4343.3
  42.56971,4344.1,4343.6
  42.57471,4344.4,4343.9
  42.57971,4344.7,4344.1
  42.58471,4345.0,4344.4
  42.58971,4345.3,4344.9
  42.59471,4345.6,4345.0
  42.59971,4345.9,4345.4
  42.60471,4346.2,4345.6
  42.60971,4346.5,4346.0
  42.61471,4346.8,4346.3
  42.61971,4347.2,4346.6
  42.62471,4347.5,4346.9
  42.62971,4347.8,4347.1
  42.63471,4348.1,4347.6
  42.63971,4348.4,4347.9
  42.64471,4348.7,4348.1
  42.64971,4349.0,4348.4
  42.65471,4349.3,4348.9
  42.65976,4349.6,4349.0
  42.66471,4349.9,4349.3
  42.66971,4350.2,4349.7
  42.67471,4350.5,4350.1
  42.67971,4350.8,4350.3
  42.68471,4351.2,4350.7
  42.68971,4351.5,4351.0
  42.69471,4351.8,4351.3
  42.69971,4352.1,4351.6
  42.70471,4352.4,4351.9
  42.70971,4352.7,4352.3
  42.71471,4353.0,4352.4
  42.71971,4353.3,4352.7
  42.72474,4353.6,4353.1
  42.72974,4353.9,4353.4
  42.73474,4354.2,4353.7
  42.73972,4354.5,4354.0
  42.74471,4354.8,4354.3
  42.74974,4355.2,4354.6
  42.75475,4355.5,4354.9
  42.75975,4355.8,4355.1
  42.76474,4356.1,4355.6
  42.76974,4356.4,4355.7
  42.77474,4356.7,4356.0
  42.77971,4357.0,4356.4
  42.78474,4357.3,4356.7
  42.78974,4357.6,4356.9
  42.79474,4357.9,4357.3
  42.79975,4358.2,4357.4
  42.80474,4358.5,4357.9
  42.80971,4358.9,4358.1
  42.81471,4359.2,4358.4
  42.81971,4359.5,4358.7
  42.82471,4359.8,4359.0
  42.82971,4360.1,4359.3
  42.83474,4360.4,4359.7
  42.83974,4360.7,4359.9
  42.84474,4361.0,4360.1
  42.84971,4361.3,4360.6
  42.85475,4361.6,4360.7
  42.85971,4361.9,4361.1
  42.86471,4362.2,4361.4
  42.86971,4362.5,4361.7
  42.87471,4362.9,4362.1
  42.87970,4363.2,4362.4
  42.88470,4363.5,4362.7
  42.88974,4363.8,4363.0
  42.89470,4364.1,4363.3
  42.89974,4364.4,4363.4
  42.90474,4364.7,4363.9
  42.90973,4365.0,4364.1
  42.91470,4365.3,4364.4
  42.91974,4365.6,4364.7
  42.92474,4365.9,4365.0
  42.92974,4366.2,4365.3
  42.93474,4366.5,4365.6
  42.93971,4366.9,4365.9
  42.94471,4367.2,4366.1
  42.94971,4367.5,4366.6
  42.95471,4367.8,4366.7
  42.95971,4368.1,4367.0
  42.96471,4368.4,4367.3
  42.96971,4368.7,4367.6
  42.97474,4369.0,4367.9
  42.97974,4369.3,4368.1
  42.98474,4369.6,4368.6
  42.98974,4369.9,4368.7
  42.99474,4370.2,4369.1
  42.99974,4370.5,4369.4
  43.00474,4370.8,4369.7
  43.00971,4371.1,4370.0
  43.01471,4371.4,4370.4
  43.01971,4371.7,4370.6
  43.02471,4372.0,4371.0
  43.02971,4372.3,4371.3
  43.03472,4372.6,4371.6
  43.03974,4372.9,4372.0
  43.04470,4373.2,4372.1
  43.04974,4373.5,4372.6
  43.05475,4373.8,4372.9
  43.05974,4374.1,4373.1
  43.06471,4374.4,4373.4
  43.06970,4374.7,4373.7
  43.07470,4375.0,4374.0
  43.07971,4375.3,4374.4
  43.08471,4375.6,4374.6
  43.08971,4375.9,4374.9
  43.09470,4376.2,4375.3
  43.09971,4376.5,4375.4
  43.10474,4376.8,4375.9
  43.10971,4377.1,4376.0
  43.11474,4377.4,4376.3
  43.11976,4377.7,4376.7
  43.12474,4378.0,4376.9
  43.12971,4378.3,4377.3
  43.13471,4378.6,4377.4
  43.13971,4378.9,4377.7
  43.14470,4379.2,4378.0
  43.14970,4379.5,4378.3
  43.15471,4379.8,4378.6
  43.15974,4380.1,4378.9
  43.16474,4380.4,4379.1
  43.16974,4380.7,4379.4
  43.17474,4380.9,4379.7
  43.17974,4381.2,4379.9
  43.18474,4381.5,4380.3
  43.18974,4381.8,4380.6
  43.19474,4382.1,4380.9
  43.19972,4382.4,4381.0
  43.20471,4382.7,4381.3
  43.20972,4383.0,4381.7
  43.21474,4383.3,4381.9
  43.21974,4383.6,4382.1
  43.22474,4383.9,4382.4
  43.22974,4384.2,4382.9
  43.23471,4384.5,4382.9
  43.23971,4384.8,4383.3
  43.24471,4385.1,4383.6
  43.24973,4385.4,4383.9
  43.25471,4385.7,4384.0
  43.25974,4386.0,4384.4
  43.26471,4386.3,4384.7
  43.26970,4386.6,4385.0
  43.27471,4386.9,4385.3
  43.27974,4387.2,4385.4
  43.28471,4387.5,4385.9
  43.28971,4387.8,4386.1
  43.29471,4388.1,4386.3
  43.29974,4388.4,4386.9
  43.30471,4388.7,4386.9
  43.30971,4389.0,4387.3
  43.31470,4389.3,4387.4
  43.31974,4389.6,4387.7
  43.32471,4389.9,4388.0
  43.32974,4390.2,4388.3
  43.33471,4390.5,4388.6
  43.33972,4390.8,4388.9
  43.34471,4391.1,4389.1
  43.34974,4391.3,4389.3
  43.35470,4391.6,4389.7
  43.35970,4391.9,4390.0
  43.36471,4392.2,4390.3
  43.36974,4392.5,4390.6
  43.37470,4392.8,4390.9
  43.37971,4393.1,4391.3
  43.38471,4393.4,4391.3
  43.38971,4393.7,4391.7
  43.39471,4394.0,4392.0
  43.39971,4394.3,4392.3
  43.40471,4394.6,4392.4
  43.40971,4394.9,4392.9
  43.41471,4395.2,4393.3
  43.41972,4395.5,4393.4
  43.42471,4395.8,4393.7
  43.42974,4396.1,4394.0
  43.43472,4396.4,4394.3
  43.43971,4396.7,4394.6
  43.44471,4397.0,4394.7
  43.44971,4397.3,4395.1
  43.45470,4397.6,4395.4
  43.45973,4397.9,4395.7
  43.46471,4398.2,4395.9
  43.46971,4398.5,4396.3
  43.47472,4398.8,4396.6
  43.48002,4399.1,4396.7
  43.48471,4399.4,4397.1
  43.48971,4399.7,4397.4
  43.49471,4400.0,4397.7
  43.49974,4400.3,4397.9
  43.50471,4400.6,4398.3
  43.50971,4400.9,4398.4
  43.51473,4401.2,4398.9
  43.51971,4401.5,4399.0
  43.52471,4401.8,4399.4
  43.52971,4402.0,4399.7
  43.53471,4402.3,4399.9
  43.53971,4402.6,4400.3
  43.54471,4402.9,4400.6
  43.54971,4403.2,4401.0
  43.55471,4403.5,4401.1
  43.55971,4403.8,4401.4
  43.56471,4404.1,4401.9
  43.56971,4404.4,4402.0
  43.57471,4404.7,4402.3
  43.57971,4405.0,4402.6
  43.58471,4405.3,4403.0
  43.58971,4405.6,4403.3
  43.59470,4405.9,4403.4
  43.59971,4406.2,4403.9
  43.60471,4406.5,4404.1
  43.60971,4406.8,4404.3
  43.61471,4407.1,4404.6
  43.61971,4407.4,4405.0
  43.62471,4407.7,4405.3
  43.62971,4408.0,4405.4
  43.63471,4408.3,4405.9
  43.63974,4408.6,4406.1
  43.64471,4408.9,4406.4
  43.64974,4409.2,4406.6
  43.65471,4409.5,4407.0
  43.65971,4409.8,4407.3
  43.66471,4410.1,4407.6
  43.66971,4410.4,4407.9
  43.67471,4410.7,4408.1
  43.67972,4411.0,4408.4
  43.68471,4411.3,4408.6
  43.68971,4411.6,4408.9
  43.69471,4411.9,4409.3
  43.69974,4412.2,4409.6
  43.70471,4412.4,4409.7
  43.70971,4412.7,4410.0
  43.71474,4413.0,4410.4
  43.71974,4413.3,4410.7
  43.72471,4413.6,4410.9
  43.72971,4413.9,4411.1
  43.73471,4414.2,4411.6
  43.73974,4414.5,4411.9
  43.74471,4414.8,4412.0
  43.74971,4415.1,4412.4
  43.75471,4415.4,4412.6
  43.75971,4415.7,4413.0
  43.76471,4416.0,4413.1
  43.76971,4416.3,4413.6
  43.77471,4416.6,4413.9
  43.77971,4416.9,4414.0
  43.78471,4417.2,4414.4
  43.78971,4417.5,4414.7
  43.79471,4417.8,4415.0
  43.79971,4418.1,4415.3
  43.80471,4418.4,4415.6
  43.80971,4418.7,4415.9
  43.81506,4419.0,4416.1
  43.81974,4419.3,4416.4
  43.82471,4419.6,4416.6
  43.82974,4419.9,4417.0
  43.83471,4420.2,4417.3
  43.83974,4420.5,4417.4
  43.84470,4420.8,4418.0
  43.84974,4421.1,4418.3
  43.85470,4421.4,4418.6
  43.85975,4421.7,4418.7
  43.86471,4422.0,4419.0
  43.86974,4422.3,4419.4
  43.87471,4422.6,4419.6
  43.87970,4422.8,4419.9
  43.88471,4423.1,4420.1
  43.88971,4423.4,4420.4
  43.89474,4423.7,4420.7
  43.89974,4424.0,4420.9
  43.90474,4424.3,4421.3
  43.90971,4424.6,4421.6
  43.91471,4424.9,4421.9
  43.91971,4425.2,4422.0
  43.92471,4425.5,4422.4
  43.92971,4425.8,4422.7
  43.93471,4426.1,4422.9
  43.93971,4426.4,4423.3
  43.94470,4426.7,4423.6
  43.94974,4427.0,4423.9
  43.95475,4427.3,4424.1
  43.95970,4427.6,4424.4
  43.96474,4427.9,4424.9
  43.96974,4428.2,4425.0
  43.97470,4428.5,4425.3
  43.97970,4428.8,4425.7
  43.98475,4429.1,4426.0
  43.98974,4429.4,4426.4
  43.99474,4429.7,4426.6
  43.99970,4430.0,4427.0
  44.00474,4428.9,4427.3
  44.00971,4427.8,4427.6
  44.01470,4426.7,4427.6
  44.01970,4425.6,4427.7
  44.02475,4424.6,4427.7
  44.02975,4423.5,4427.3
  44.03474,4422.4,4426.9
  44.03974,4421.3,4426.4
  44.04471,4420.2,4425.9
  44.04974,4419.2,4425.0
  44.05470,4418.1,4424.1
  44.05975,4417.0,4423.4
  44.06471,4415.9,4422.3
  44.06974,4414.8,4421.1
  44.07474,4413.7,4420.1
  44.07970,4412.7,4419.1
  44.08471,4411.6,4417.9
  44.08974,4410.5,4416.7
  44.09470,4409.4,4415.6
  44.09971,4408.3,4414.3
  44.10474,4407.2,4413.1
  44.10971,4406.2,4411.9
  44.11471,4405.1,4410.9
  44.11971,4404.0,4409.7
  44.12471,4402.9,4408.4
  44.12971,4401.8,4407.3
  44.13471,4400.7,4406.0
  44.13971,4399.7,4405.0
  44.14471,4398.6,4403.7
  44.14971,4397.5,4402.6
  44.15471,4397.5,4401.6
  44.15972,4395.3,4400.4
  44.16471,4394.2,4399.4
  44.16971,4393.2,4398.3
  44.17471,4392.1,4397.3
  44.17970,4391.0,4396.1
  44.18474,4389.9,4395.1
  44.18971,4388.8,4394.1
  44.19470,4387.7,4393.1
  44.19973,4386.7,4392.0
  44.20474,4385.6,4391.0
  44.20971,4384.5,4390.1
  44.21470,4383.4,4388.9
  44.21970,4382.3,4387.9
  44.22471,4381.2,4386.7
  44.22974,4380.2,4385.7
  44.23472,4379.1,4384.6
  44.23971,4378.0,4383.4
  44.24471,4376.9,4382.4
  44.24971,4375.8,4381.4
  44.25471,4374.7,4380.1
  44.25971,4373.7,4379.1
  44.26471,4372.6,4378.1
  44.26973,4371.5,4377.0
  44.27470,4370.4,4376.0
  44.27970,4369.3,4374.9
  44.28471,4368.3,4373.9
  44.28971,4367.2,4372.9
  44.29470,4366.1,4371.7
  44.29970,4365.0,4370.7
  44.30474,4363.9,4369.7
  44.30971,4362.8,4368.7
  44.31474,4361.8,4367.6
  44.31970,4360.7,4366.7
  44.32474,4359.6,4365.6
  44.32974,4358.5,4364.4
  44.33470,4357.4,4363.4
  44.33971,4356.3,4362.6
  44.34470,4355.3,4361.4
  44.34970,4354.2,4360.3
  44.35471,4353.1,4359.3
  44.35974,4352.0,4358.4
  44.36474,4350.9,4357.3
  44.36974,4349.8,4356.3
  44.37470,4348.8,4355.3
  44.37971,4347.7,4354.1
  44.38471,4346.6,4353.1
  44.38974,4345.5,4352.1
  44.39474,4344.4,4351.0
  44.39970,4343.3,4349.9
  44.40474,4342.3,4348.9
  44.40971,4341.2,4347.7
  44.41471,4340.1,4346.9
  44.41971,4339.0,4345.6
  44.42471,4337.9,4344.6
  44.42974,4336.8,4343.4
  44.43471,4335.8,4342.4
  44.43975,4334.7,4341.3
  44.44470,4333.6,4340.3
  44.44971,4332.5,4339.1
  44.45471,4331.4,4338.0
  44.45971,4330.3,4337.0
  44.46474,4329.3,4335.9
  44.46971,4328.2,4334.9
  44.47471,4327.1,4333.7
  44.47971,4326.0,4332.7
  44.48471,4324.9,4331.6
  44.48971,4323.8,4330.6
  44.49471,4322.8,4329.6
  44.49971,4321.7,4328.6
  44.50471,4320.6,4327.4
  44.50971,4319.5,4326.4
  44.51471,4318.4,4325.3
  44.51971,4317.4,4324.3
  44.52471,4316.3,4323.3
  44.52971,4315.2,4322.3
  44.53471,4314.1,4321.1
  44.53971,4313.0,4320.3
  44.54471,4311.9,4319.1
  44.54971,4310.9,4318.0
  44.55471,4309.8,4317.0
  44.55975,4308.7,4316.0
  44.56475,4307.6,4314.7
  44.56971,4306.5,4313.7
  44.57471,4305.4,4312.6
  44.57971,4304.4,4311.6
  44.58474,4303.3,4310.4
  44.58971,4302.2,4309.4
  44.59471,4301.1,4308.3
  44.59971,4300.0,4307.1
  44.60471,4298.9,4306.1
  44.60971,4297.9,4305.1
  44.61471,4296.8,4304.0
  44.61971,4295.7,4302.9
  44.62471,4294.6,4301.9
  44.62971,4293.5,4300.9
  44.63471,4292.4,4299.7
  44.63974,4291.4,4298.7
  44.64471,4290.3,4297.7
  44.64974,4289.2,4296.6
  44.65474,4288.1,4295.4
  44.65975,4287.0,4294.4
  44.66472,4285.9,4293.4
  44.66974,4284.9,4292.3
  44.67471,4283.8,4291.1
  44.67970,4282.7,4290.3
  44.68470,4281.6,4289.1
  44.68971,4280.5,4288.0
  44.69470,4279.4,4287.0
  44.69974,4278.4,4286.0
  44.70471,4277.3,4284.9
  44.70971,4276.2,4283.9
  44.71471,4275.1,4282.7
  44.71971,4274.0,4281.7
  44.72471,4272.9,4280.4
  44.72971,4271.9,4279.4
  44.73471,4270.8,4278.4
  44.73971,4269.7,4277.3
  44.74471,4268.6,4276.1
  44.74970,4267.5,4275.3
  44.75474,4266.4,4274.0
  44.75975,4265.4,4273.0
  44.76475,4264.3,4272.0
  44.76974,4263.2,4271.0
  44.77471,4262.1,4269.7
  44.77970,4261.0,4268.7
  44.78471,4260.0,4267.6
  44.78974,4258.9,4266.4
  44.79474,4257.8,4265.3
  44.79974,4256.7,4264.3
  44.80474,4255.6,4263.1
  44.80971,4254.5,4262.1
  44.81470,4253.5,4261.1
  44.81974,4252.4,4260.0
  44.82474,4251.3,4258.9
  44.82974,4250.2,4257.9
  44.83471,4249.1,4256.9
  44.83974,4248.0,4255.7
  44.84470,4247.0,4254.6
  44.84973,4245.9,4253.6
  44.85471,4244.8,4252.6
  44.85974,4243.7,4251.3
  44.86471,4242.6,4250.4
  44.86971,4241.5,4249.3
  44.87471,4240.5,4248.1
  44.87971,4239.4,4247.1
  44.88471,4238.3,4246.1
  44.88973,4237.2,4245.0
  44.89473,4236.1,4244.0
  44.89975,4235.0,4242.9
  44.90474,4234.0,4241.9
  44.90971,4232.9,4240.7
  44.91471,4231.8,4239.6
  44.91971,4230.7,4238.6
  44.92471,4229.6,4237.6
  44.92971,4228.5,4236.4
  44.93471,4227.5,4235.4
  44.93974,4226.4,4234.4
  44.94471,4225.3,4233.3
  44.94971,4224.2,4232.3
  44.95471,4223.1,4231.3
  44.95970,4222.0,4230.1
  44.96475,4221.0,4229.1
  44.96974,4219.9,4228.1
  44.97474,4218.8,4227.0
  44.97970,4217.7,4225.9
  44.98474,4216.6,4224.9
  44.98975,4215.5,4223.9
  44.99470,4214.5,4222.7
  44.99974,4213.4,4221.6
  45.00471,4214.6,4220.7
  45.00971,4215.9,4219.6
  45.01471,4217.1,4218.7
  45.01972,4218.3,4218.1
  45.02471,4219.6,4217.7
  45.02971,4220.8,4217.6
  45.03471,4222.0,4217.6
  45.03971,4223.3,4217.9
  45.04471,4224.5,4218.3
  45.04971,4225.7,4219.0
  45.05474,4227.0,4219.7
  45.05970,4228.2,4220.6
  45.06471,4229.4,4221.6
  45.06974,4230.7,4222.7
