time[s],setpoint[RPM],velocity[RPM]
92.4222,2313.35,2334.1428
92.427475,2310.61,2330.2856
92.43275,2307.87,2328.0
92.43801,2305.13,2325.1428
92.44326,2302.39,2321.8572
92.448586,2299.65,2319.7144
92.4538,2296.9,2316.1428
92.459015,2291.42,2314.1428
92.464195,2288.68,2311.2856
92.469475,2285.94,2307.8572
92.474686,2283.2,2305.8572
92.47987,2280.46,2301.8572
92.485146,2277.72,2299.2856
92.490364,2274.98,2296.5715
92.49561,2272.24,2292.7144
92.50087,2269.5,2290.7144
92.506294,2266.75,2287.0
92.51158,2264.01,2284.1428
92.51688,2261.27,2281.7144
92.52214,2258.53,2278.0
92.52738,2255.79,2276.0
92.53262,2253.05,2273.0
92.53789,2250.31,2269.5715
92.54317,2247.57,2267.7144
92.548485,2244.83,2264.2856
92.553734,2242.09,2261.5715
92.55893,2236.6,2259.4285
92.56414,2236.6,2255.7144
92.56939,2231.12,2253.7144
92.57465,2228.38,2250.7144
92.579865,2225.64,2247.2856
92.58512,2222.9,2245.2856
92.59038,2220.16,2241.7144
92.595634,2217.42,2238.4285
92.60088,2214.68,2236.5715
92.60617,2211.94,2232.8572
92.61144,2209.2,2229.8572
92.61671,2206.45,2227.5715
92.62195,2203.71,2224.1428
92.62721,2200.97,2221.1428
92.63244,2198.23,2219.1428
92.637695,2195.49,2215.7144
92.64289,2192.75,2212.7144
92.648056,2190.01,2210.7144
92.65325,2187.27,2207.5715
92.65849,2184.53,2204.2856
92.66369,2181.79,2202.4285
92.66894,2179.05,2199.2856
92.67411,2173.56,2196.1428
92.679276,2170.82,2194.2856
92.684494,2168.08,2191.1428
92.689766,2165.34,2187.2856
92.69492,2162.6,2185.4285
92.700096,2159.86,2182.5715
92.70533,2157.12,2178.5715
92.71063,2154.38,2176.1428
92.71588,2151.64,2173.7144
92.72117,2148.9,2169.7144
92.72643,2146.16,2167.0
92.73169,2143.41,2164.8572
92.73689,2140.67,2161.2856
92.74232,2137.93,2157.8572
92.74779,2135.19,2155.8572
92.75304,2132.45,2152.2856
92.75829,2129.71,2149.0
92.76356,2126.97,2146.8572
92.76878,2124.23,2144.0
92.77396,2118.75,2140.7144
92.77921,2116.01,2138.1428
92.784485,2113.26,2136.0
92.78984,2110.52,2132.0
92.795074,2107.78,2129.0
92.80027,2105.04,2126.8572
92.80553,2102.3,2123.8572
92.81076,2099.56,2120.1428
92.81593,2096.82,2117.2856
92.82116,2094.08,2115.1428
92.826416,2091.34,2111.8572
92.83165,2088.6,2108.4285
92.83691,2085.86,2106.1428
92.842155,2083.11,2103.7144
92.84734,2080.37,2100.2856
92.85259,2077.63,2097.0
92.85788,2074.89,2095.0
92.863144,2072.15,2092.5715
92.8684,2069.41,2089.0
92.87359,2066.67,2086.1428
92.878815,2063.93,2084.0
92.884056,2061.19,2081.4285
92.889275,2055.71,2078.0
92.89452,2052.96,2075.1428
92.89969,2050.22,2073.1428
92.90495,2047.48,2069.8572
92.91024,2044.74,2066.4285
92.91554,2042.0,2063.2856
92.92085,2039.26,2061.0
92.92608,2036.52,2058.2856
92.93128,2033.78,2054.7144
92.93653,2031.04,2051.5715
92.94173,2028.3,2049.1428
92.94692,2025.56,2046.5714
92.95209,2022.81,2043.5714
92.95734,2020.07,2040.1428
92.962776,2017.33,2037.2858
92.96799,2014.59,2035.1428
92.973305,2011.85,2032.1428
92.97874,2009.11,2028.4286
92.98396,2003.63,2026.0
92.989136,2000.89,2023.5714
92.99432,1998.15,2020.5714
92.99953,1995.41,2017.0
93.004814,1993.07,2013.8572
93.010056,1990.74,2011.0
93.015434,1988.4,2008.2858
93.0207,1986.07,2005.5714
93.02592,1983.74,2002.2858
93.0312,1981.4,1999.1428
93.03639,1979.07,1996.5714
93.041595,1976.74,1994.4286
93.04686,1974.4,1992.0
93.05203,1972.07,1988.8572
93.05728,1969.73,1985.8572
93.06253,1967.4,1983.4286
93.06775,1965.07,1981.7142
93.073,1962.73,1979.2858
93.07826,1960.4,1976.4286
93.08369,1958.07,1973.4286
93.088905,1955.73,1971.2858
93.09414,1953.4,1969.4286
93.09946,1948.73,1967.2858
93.10469,1946.4,1964.5714
93.10989,1944.06,1961.7142
93.11517,1941.73,1959.5714
93.12039,1939.4,1957.4286
93.12561,1937.06,1955.4286
93.131004,1934.73,1952.7142
93.13629,1932.39,1949.7142
93.141655,1930.06,1947.1428
93.14702,1927.73,1945.0
93.1523,1925.39,1942.8572
93.15772,1923.06,1940.5714
93.16316,1920.73,1937.5714
93.16841,1918.39,1935.0
93.1736,1916.06,1932.8572
93.17879,1913.72,1930.8572
93.18397,1909.06,1929.0
93.189224,1906.72,1926.2858
93.19443,1904.39,1923.5714
93.199684,1902.06,1920.8572
93.20494,1899.72,1918.2858
93.210304,1897.39,1915.8572
93.21559,1895.05,1914.0
93.220825,1892.72,1911.5714
93.22609,1890.39,1908.4286
93.231384,1888.05,1905.5714
93.23665,1885.72,1903.0
93.24184,1883.39,1900.8572
93.247086,1881.05,1898.7142
93.25231,1878.72,1896.4286
93.25761,1876.38,1893.8572
93.26287,1874.05,1891.2858
93.26811,1871.72,1888.4286
93.27334,1869.38,1885.8572
93.278595,1867.05,1883.5714
93.2838,1864.72,1881.7142
93.289,1860.05,1879.7142
93.29421,1857.71,1877.0
93.29947,1855.38,1874.0
93.304665,1853.05,1871.5714
93.30992,1850.71,1869.0
93.31517,1848.38,1866.1428
93.32042,1846.05,1863.5714
93.32567,1843.71,1861.7142
93.330925,1841.38,1859.1428
93.3361,1839.04,1856.8572
93.341354,1836.71,1854.4286
93.34672,1834.38,1851.4286
93.352104,1832.04,1848.4286
93.35744,1829.71,1846.1428
93.36267,1827.38,1844.0
93.36786,1825.04,1841.5714
93.37305,1822.71,1839.4286
93.37825,1820.37,1837.2858
93.38351,1818.04,1835.1428
93.38873,1815.71,1832.8572
93.39393,1811.04,1830.0
93.3991,1808.71,1827.4286
93.40435,1806.37,1824.8572
93.40963,1804.04,1822.4286
93.415016,1801.7,1819.7142
93.42029,1799.37,1817.7142
93.42551,1797.04,1815.1428
93.430786,1794.7,1812.5714
93.43597,1792.37,1810.4286
93.441216,1790.04,1807.7142
93.44646,1787.7,1805.0
93.45191,1785.37,1802.2858
93.45724,1783.03,1799.5714
93.462685,1780.7,1797.1428
93.46807,1778.37,1794.7142
93.47337,1776.03,1792.4286
93.47865,1773.7,1790.2858
93.48386,1771.37,1788.1428
93.4891,1769.03,1785.8572
93.49432,1764.36,1783.2858
93.49964,1762.03,1780.5714
93.50494,1759.7,1778.1428
93.51015,1757.36,1776.0
93.51534,1755.03,1773.2858
93.520584,1752.7,1770.5714
93.52581,1750.36,1768.0
93.53101,1748.03,1765.2858
93.53621,1745.69,1762.8572
93.541504,1743.36,1760.5714
93.5467,1741.03,1758.4286
93.55191,1738.69,1755.8572
93.5572,1736.36,1753.2858
93.56264,1734.03,1750.8572
93.56799,1731.69,1748.5714
93.57318,1729.36,1746.2858
93.5784,1727.02,1743.8572
93.5836,1724.69,1741.2858
93.58882,1722.36,1739.0
93.594055,1720.02,1736.7142
93.59929,1715.36,1733.8572
93.6045,1713.02,1731.4286
93.60992,1710.69,1728.8572
93.61522,1708.35,1726.0
93.62048,1706.02,1723.4286
93.62573,1703.69,1721.1428
93.63095,1701.35,1718.5714
93.63616,1699.02,1715.8572
93.6414,1696.69,1713.2858
93.64673,1694.35,1711.0
93.651955,1692.02,1708.5714
93.657265,1689.68,1706.2858
93.662704,1687.35,1703.8572
93.6681,1685.02,1701.2858
93.67334,1682.68,1699.0
93.678604,1680.35,1696.7142
93.683846,1678.02,1694.5714
93.68905,1673.35,1692.5714
93.694275,1671.01,1690.0
93.69949,1668.68,1687.0
93.704796,1666.35,1684.8572
93.71008,1664.01,1682.8572
93.71547,1661.68,1679.8572
93.720764,1659.35,1677.1428
93.72596,1657.01,1674.7142
93.73121,1654.68,1672.7142
93.7364,1652.34,1670.2858
93.74159,1650.01,1667.4286
93.74677,1647.68,1665.0
93.75192,1645.34,1662.5714
93.75722,1643.01,1660.1428
93.76253,1640.68,1657.8572
93.76779,1638.34,1655.5714
93.773,1636.01,1652.7142
93.77825,1633.67,1650.4286
93.783585,1631.34,1648.2858
93.788795,1629.01,1645.5714
93.794014,1624.34,1643.2858
93.79919,1622.01,1640.7142
93.80438,1619.67,1638.1428
93.80957,1617.34,1636.0
93.81484,1615.0,1633.2858
93.82,1612.67,1630.7142
93.82522,1610.34,1628.0
93.83048,1608.0,1625.2858
93.835785,1605.67,1622.7142
93.84101,1603.34,1620.2858
93.84626,1601.0,1618.0
93.85152,1598.67,1615.1428
93.8568,1596.33,1612.4286
93.86205,1594.0,1610.2858
93.8673,1591.67,1608.1428
93.872604,1589.33,1605.4286
93.877914,1587.0,1603.0
93.883224,1584.67,1600.4286
93.88851,1582.33,1598.0
93.89375,1580.0,1595.7142
93.898994,1577.66,1593.5714
93.9042,1573.0,1591.2858
93.9094,1570.66,1589.2858
93.914665,1568.33,1586.1428
93.91992,1566.0,1583.7142
93.92521,1563.66,1581.7142
93.930504,1561.33,1579.0
93.935745,1558.99,1576.1428
93.941025,1556.66,1573.7142
93.94624,1554.33,1571.1428
93.9515,1551.99,1568.8572
93.95674,1549.66,1565.8572
93.96198,1547.33,1563.1428
93.9674,1544.99,1560.8572
93.97263,1542.66,1558.4286
93.9779,1540.32,1556.2858
93.98315,1537.99,1553.8572
93.98834,1535.66,1551.1428
93.9936,1533.32,1548.8572
93.99884,1530.99,1546.2858
94.00401,1533.44,1544.5714
94.00922,1538.23,1542.4286
94.014435,1543.02,1540.4286
94.019646,1547.81,1538.7142
94.02486,1552.6,1537.4286
94.03016,1557.39,1537.0
94.03534,1562.17,1537.1428
94.04059,1566.96,1538.0
94.04586,1571.75,1539.4286
94.05112,1576.54,1541.2858
94.056366,1581.33,1543.7142
94.06164,1586.11,1546.7142
94.066895,1590.9,1549.8572
94.07206,1595.69,1553.5714
94.0773,1600.48,1557.4286
94.08267,1605.27,1561.7142
94.08796,1610.06,1566.1428
94.093216,1614.84,1571.0
94.098465,1619.63,1575.8572
94.1037,1624.42,1580.8572
94.108864,1629.21,1586.0
94.114105,1638.79,1591.1428
94.11933,1643.57,1596.5714
94.124596,1648.36,1602.1428
94.129875,1653.15,1608.0
94.1351,1657.94,1613.8572
94.14039,1662.73,1619.7142
94.145676,1667.52,1625.7142
94.15094,1672.3,1631.5714
94.156136,1677.09,1637.4286
94.16142,1681.88,1643.4286
94.166824,1686.67,1649.5714
94.17208,1691.46,1655.4286
94.1774,1696.25,1661.2858
94.1828,1701.03,1667.1428
94.18804,1705.82,1672.7142
94.19325,1710.61,1678.0
94.19852,1715.4,1683.4286
94.20369,1720.19,1688.4286
94.20888,1724.98,1693.4286
94.21406,1734.55,1698.2858
94.21941,1739.34,1703.4286
94.22465,1744.13,1708.5714
94.22991,1748.92,1714.0
94.23512,1753.7,1719.4286
94.24039,1758.49,1725.0
94.24567,1763.28,1730.2858
94.25095,1768.07,1735.7142
94.256195,1772.86,1740.8572
94.261444,1777.65,1745.8572
94.26669,1782.43,1750.8572
94.27193,1787.22,1755.7142
94.277176,1792.01,1760.5714
94.28243,1796.8,1765.7142
94.28768,1801.59,1771.0
94.29294,1806.38,1776.1428
94.298195,1811.16,1781.0
94.303604,1815.95,1785.8572
94.308876,1820.74,1790.4286
94.31413,1825.53,1795.0
94.31935,1835.11,1799.8572
94.32456,1839.89,1804.8572
94.32973,1844.68,1809.8572
94.33514,1849.47,1815.1428
94.34044,1854.26,1820.1428
94.34587,1859.05,1825.0
94.35127,1863.84,1830.2858
94.35659,1868.62,1835.7142
94.36191,1873.41,1841.0
94.36731,1878.2,1846.0
94.37254,1882.99,1850.5714
94.37775,1887.78,1855.2858
94.38301,1892.57,1860.1428
94.38825,1897.35,1865.4286
94.39343,1902.14,1870.1428
94.39863,1906.93,1874.8572
94.403854,1911.72,1879.2858
94.40908,1916.51,1884.0
94.41444,1926.08,1889.2858
94.41965,1930.87,1894.5714
94.42488,1935.66,1899.4286
94.43015,1940.45,1904.2858
94.435425,1945.24,1909.4286
94.4407,1950.02,1915.0
94.445885,1954.81,1920.5714
94.45113,1959.6,1925.5714
94.45642,1964.39,1930.5714
94.46172,1969.18,1935.7142
94.46694,1973.97,1941.2858
94.472115,1978.75,1946.4286
94.4773,1983.54,1951.1428
94.4827,1988.33,1956.2858
94.48796,1993.12,1961.5714
94.49323,1997.91,1966.7142
94.49846,2002.7,1971.2858
94.503716,2007.48,1975.8572
94.508934,2017.06,1981.1428
94.5141,2021.85,1986.1428
94.51934,2026.64,1991.0
94.524536,2031.43,1995.8572
94.529816,2036.21,2001.7142
94.53521,2041.0,2007.0
94.54042,2045.79,2011.7142
94.545654,2050.58,2016.8572
94.55092,2055.37,2022.4286
94.55614,2060.16,2027.5714
94.561356,2064.94,2032.1428
94.56655,2069.73,2037.2858
94.57175,2074.52,2042.5714
94.577034,2079.31,2047.2858
94.58226,2084.1,2052.1428
94.587494,2088.89,2057.4285
94.5928,2093.67,2062.2856
94.59816,2098.46,2066.8572
94.603424,2103.25,2072.1428
94.60868,2108.04,2076.8572
94.61391,2117.61,2081.2856
94.619125,2122.4,2086.4285
94.62434,2127.19,2091.5715
94.629616,2131.98,2096.2856
94.63487,2136.77,2101.5715
94.640045,2141.56,2107.0
94.64531,2146.34,2111.8572
94.6505,2151.13,2117.0
94.65574,2155.92,2122.4285
94.66104,2160.71,2127.2856
94.666336,2165.5,2132.4285
94.67156,2170.29,2137.7144
94.67682,2175.07,2142.4285
94.68207,2179.86,2147.4285
94.68732,2184.65,2152.5715
94.692566,2189.44,2157.0
94.69787,2194.23,2162.2856
94.7031,2199.02,2167.0
94.70831,2203.8,2171.4285
94.71352,2208.59,2176.5715
94.718704,2213.38,2181.0
94.72385,2222.96,2185.7144
94.729004,2227.75,2190.7144
94.73418,2232.53,2195.1428
94.73942,2237.32,2200.4285
94.74462,2242.11,2205.7144
94.749855,2246.9,2210.4285
94.75508,2251.69,2216.1428
94.76033,2256.48,2221.1428
94.76569,2261.26,2226.5715
94.770966,2266.05,2231.8572
94.7762,2270.84,2236.5715
94.78159,2275.63,2242.2856
94.78681,2280.42,2246.8572
94.79198,2285.2,2252.0
94.79728,2289.99,2257.0
94.80251,2294.78,2261.8572
94.80771,2299.57,2267.0
94.8129,2304.36,2271.4285
94.81808,2309.15,2276.5715
94.82331,2313.93,2281.1428
94.82855,2318.72,2286.0
94.833755,2323.51,2290.8572
94.83895,2328.3,2295.4285
94.84413,2337.88,2300.4285
94.84933,2342.66,2305.0
94.854576,2347.45,2310.2856
94.859825,2352.24,2315.1428
94.86507,2357.03,2320.5715
94.870346,2361.82,2325.8572
94.875786,2366.61,2331.2856
94.88113,2371.39,2336.4285
94.88636,2376.18,2341.5715
94.89156,2380.97,2346.7144
94.89675,2385.76,2351.4285
94.90194,2390.55,2356.7144
94.90722,2395.34,2361.4285
94.91244,2400.12,2366.7144
94.91772,2404.91,2371.2856
94.92301,2409.7,2376.4285
94.92836,2414.49,2381.2856
94.93355,2419.28,2386.2856
94.938774,2424.07,2390.7144
94.94402,2428.85,2395.7144
94.94927,2438.43,2400.2856
94.95457,2443.22,2405.4285
94.95987,2448.01,2410.2856
94.96518,2452.79,2415.5715
94.97046,2457.58,2420.5715
94.975845,2462.37,2425.8572
94.98113,2467.16,2431.1428
94.98641,2471.95,2435.8572
94.99161,2476.74,2441.2856
94.99689,2481.52,2446.1428
95.002144,2486.31,2451.2856
95.00746,2500.59,2456.0
95.012665,2514.87,2461.5715
95.017914,2529.15,2466.7144
95.02318,2543.43,2473.2856
95.02848,2557.71,2480.1428
95.033806,2571.99,2488.0
95.03903,2600.54,2496.8572
95.04424,2614.82,2506.1428
95.04946,2629.1,2516.5715
95.054665,2643.38,2527.7144
95.05988,2657.66,2539.7144
95.06517,2671.94,2553.1428
95.070366,2686.21,2566.7144
95.07554,2700.49,2580.7144
95.08074,2714.77,2595.5715
95.086,2729.05,2610.4285
95.09121,2743.33,2625.1428
95.0964,2757.61,2640.7144
95.10158,2771.89,2656.0
95.10686,2786.17,2671.7144
95.11205,2800.44,2686.8572
95.117355,2814.72,2703.0
95.12265,2829.0,2719.1428
95.12811,2843.28,2735.4285
95.13341,2857.56,2750.8572
95.1386,2871.84,2766.0
95.14378,2886.12,2781.2856
95.14898,2914.67,2796.4285
95.15415,2928.95,2811.7144
95.15933,2943.23,2826.4285
95.16451,2957.51,2841.8572
95.1697,2971.79,2857.2856
95.1749,2986.07,2873.1428
95.18005,3000.35,2888.8572
95.185265,3014.63,2904.7144
95.19049,3028.9,2920.4285
95.1957,3043.18,2936.2856
95.20089,3057.46,2951.5715
95.206055,3071.74,2966.4285
95.2112,3086.02,2981.7144
95.21642,3100.3,2996.5715
95.221695,3114.58,3011.7144
95.22692,3128.86,3026.4285
95.23216,3143.13,3041.1428
95.23736,3157.41,3055.4285
95.242775,3171.69,3070.4285
95.24802,3185.97,3085.0
95.25321,3200.25,3098.8572
95.25841,3214.53,3113.0
95.2636,3228.81,3127.0
95.26879,3243.08,3141.1428
95.27403,3271.64,3155.0
95.27923,3285.92,3169.0
95.28449,3300.2,3183.1428
95.28978,3314.48,3197.8572
95.295074,3328.76,3212.5715
95.30035,3343.04,3227.5715
95.30557,3357.31,3242.5715
95.31081,3371.59,3257.5715
95.31598,3385.87,3272.5715
95.321175,3400.15,3287.2856
95.32637,3414.43,3302.0
95.331566,3428.71,3316.5715
95.336754,3442.99,3331.0
95.34194,3457.27,3345.4285
95.34712,3471.54,3360.0
95.35231,3485.82,3374.4285
95.3575,3500.1,3388.8572
95.36269,3514.38,3403.0
95.367874,3528.66,3417.0
95.37304,3542.94,3431.0
95.37822,3557.22,3445.1428
95.383415,3571.5,3459.4285
95.38861,3585.77,3473.5715
95.39381,3600.05,3487.2856
95.399124,3614.33,3501.7144
95.40448,3642.89,3516.2856
95.409775,3657.17,3530.5715
95.415184,3671.45,3545.0
95.42048,3685.73,3559.8572
95.42572,3700.0,3574.4285
95.43101,3714.28,3589.2856
95.436264,3728.56,3604.5715
95.44153,3742.84,3619.5715
95.44678,3757.12,3634.4285
95.45193,3771.4,3649.0
95.45723,3785.68,3664.0
95.462456,3799.95,3678.4285
95.46766,3814.23,3693.1428
95.47285,3828.51,3707.4285
95.4781,3842.79,3721.8572
95.48335,3857.07,3736.4285
95.48859,3871.35,3750.4285
95.493774,3885.63,3764.8572
95.49898,3914.18,3778.8572
95.50416,3928.46,3792.8572
95.50936,3942.74,3807.2856
95.51461,3957.02,3821.4285
95.519905,3971.3,3836.4285
95.52518,3985.58,3851.4285
95.530396,3999.86,3866.7144
95.53559,4014.14,3881.5715
95.54088,4028.41,3897.0
95.54615,4042.69,3911.7144
95.55142,4056.97,3926.7144
95.55664,4071.25,3941.2856
95.56183,4085.53,3956.0
95.56708,4099.81,3970.4285
95.57236,4114.09,3985.1428
95.57759,4128.37,3999.2856
95.58279,4142.64,4013.5715
95.587944,4156.92,4027.4285
95.59319,4171.2,4041.7144
95.598434,4185.48,4056.0
95.603645,4199.76,4069.8572
95.60889,4214.04,4084.0
95.61405,4242.6,4097.4287
95.61926,4256.87,4111.5713
95.62446,4271.15,4125.2856
95.62973,4285.43,4139.7144
95.63498,4299.71,4154.5713
95.640144,4313.99,4169.0
95.64534,4328.27,4183.857
95.65059,4342.55,4199.0
95.656044,4356.83,4214.5713
95.66127,4371.1,4229.4287
95.666534,4385.38,4244.0
95.67182,4399.66,4258.857
95.67707,4413.94,4273.4287
95.68233,4428.22,4287.7144
95.687515,4442.5,4302.143
95.692696,4456.78,4316.4287
95.69788,4471.05,4330.2856
95.7031,4485.33,4344.5713
95.70832,4499.61,4358.5713
95.71353,4513.89,4372.4287
95.718765,4528.17,4386.2856
95.72395,4556.73,4400.2856
95.729164,4571.01,4414.4287
95.73444,4585.28,4428.5713
95.7397,4599.56,4443.143
95.74496,4613.84,4457.857
95.75018,4628.12,4472.4287
95.75543,4642.4,4487.7144
95.76069,4656.68,4502.4287
95.765945,4670.96,4517.4287
95.77136,4685.24,4532.857
95.77657,4699.51,4547.5713
95.78176,4713.79,4562.0
95.78701,4728.07,4576.2856
95.7922,4742.35,4590.5713
95.79738,4756.63,4604.7144
95.80258,4770.91,4618.857
95.80779,4785.19,4633.0
95.81297,4799.47,4647.0
95.81815,4813.74,4661.0
95.82334,4828.02,4674.857
95.82856,4842.3,4688.7144
95.83381,4856.58,4702.7144
95.83906,4885.14,4716.5713
95.84429,4899.42,4730.2856
95.84946,4913.69,4744.143
95.85479,4927.97,4758.7144
95.86,4942.25,4773.143
95.86529,4956.53,4788.0
95.870514,4970.81,4802.857
95.87571,4985.09,4817.7144
95.8809,4999.37,4832.4287
95.88615,5013.65,4847.143
95.8914,5027.92,4861.857
95.89665,5042.2,4876.5713
95.9019,5056.48,4891.0
95.907326,5070.76,4906.0
95.91252,5085.04,4920.143
95.91772,5099.32,4934.4287
95.922966,5113.6,4948.7144
95.92819,5127.88,4962.7144
95.93339,5142.15,4976.7144
95.93865,5156.43,4990.857
95.94388,5170.71,5004.7144
95.949066,5199.27,5018.7144
95.95445,5213.55,5033.0
95.95973,5227.83,5047.143
95.96508,5242.11,5061.7144
95.97034,5256.38,5076.5713
95.97559,5270.66,5091.4287
95.98084,5284.94,5106.143
95.9861,5299.22,5121.0
95.99133,5313.5,5135.857
95.99652,5327.78,5150.2856
96.00177,5342.06,5164.857
96.00703,5335.86,5179.4287
96.01219,5329.66,5193.0
96.017456,5323.46,5206.2856
96.022736,5317.26,5217.4287
96.02797,5311.06,5227.2856
96.03324,5304.87,5235.2856
96.03861,5298.67,5241.5713
96.04385,5292.47,5246.2856
96.049095,5280.07,5249.5713
96.054344,5273.88,5251.2856
96.05963,5267.68,5251.5713
96.064926,5261.48,5250.4287
96.07022,5255.28,5248.2856
96.07551,5249.08,5245.0
96.08081,5242.88,5241.0
96.0861,5236.69,5236.143
96.091385,5230.49,5230.857
96.096596,5224.29,5225.0
96.10182,5218.09,5218.857
96.10725,5211.89,5212.143
96.112526,5205.69,5205.143
96.11783,5199.5,5197.857
96.12326,5193.3,5190.2856
96.128525,5187.1,5183.0
96.13371,5180.9,5175.857
96.13891,5174.7,5168.4287
96.14408,5162.31,5161.2856
96.14928,5156.11,5153.857
96.15454,5149.91,5146.4287
96.15987,5143.71,5138.4287
96.16516,5137.51,5130.7144
96.170456,5131.31,5123.143
96.17591,5125.12,5115.4287
96.18122,5118.92,5108.143
96.18653,5112.72,5101.0
96.19201,5106.52,5094.0
96.19731,5100.32,5087.143
96.20258,5094.12,5080.5713
96.20783,5087.93,5074.143
96.21303,5081.73,5068.0
96.21844,5075.53,5061.5713
96.22366,5069.33,5055.5713
96.22893,5056.93,5049.5713
96.23416,5050.74,5043.5713
96.23942,5044.54,5037.5713
96.24462,5038.34,5031.4287
96.24981,5032.14,5025.2856
96.255005,5025.94,5019.0
96.2602,5019.75,5012.857
96.265434,5013.55,5006.7144
96.27065,5007.35,5000.7144
96.27587,5001.15,4994.5713
96.28107,4994.95,4988.7144
96.286316,4988.75,4982.7144
96.291534,4982.56,4976.857
96.29679,4976.36,4971.0
96.30204,4970.16,4965.2856
96.30732,4963.96,4959.4287
96.31258,4957.76,4953.7144
96.31777,4951.56,4948.143
96.32306,4945.37,4942.5713
96.32833,4939.17,4937.0
96.33356,4932.97,4931.4287
96.3387,4926.77,4925.857
96.34385,4920.57,4920.2856
96.34909,4908.18,4914.7144
96.35433,4901.98,4909.0
96.3596,4895.78,4903.143
96.36493,4889.58,4897.0
96.370224,4883.38,4890.7144
96.3755,4877.18,4884.5713
96.38072,4870.99,4878.4287
96.38597,4864.79,4872.4287
96.39126,4858.59,4866.2856
96.39652,4852.39,4860.2856
96.40173,4846.19,4854.4287
96.40702,4839.99,4848.4287
96.41225,4833.8,4842.5713
96.41754,4827.6,4836.5713
96.42281,4821.4,4830.7144
96.42801,4815.2,4825.0
96.43325,4809.0,4819.2856
96.43845,4802.8,4813.5713
96.44382,4796.61,4807.7144
96.44905,4784.21,4802.0
96.454254,4778.01,4796.143
96.45944,4771.81,4790.143
96.46463,4765.61,4784.0
96.46982,4759.42,4777.857
96.47507,4753.22,4771.5713
96.48025,4747.02,4765.2856
96.48544,4740.82,4759.143
96.49063,4734.62,4753.0
96.49589,4728.42,4746.857
96.501144,4722.23,4740.7144
96.50641,4716.03,4734.5713
96.51159,4709.83,4728.5713
96.516846,4703.63,4722.5713
96.5221,4697.43,4716.5713
96.52737,4691.23,4710.7144
96.53262,4685.04,4704.5713
96.53788,4678.84,4698.7144
96.54309,4672.64,4693.0
96.5483,4666.44,4687.2856
96.55355,4660.24,4681.4287
96.55876,4654.04,4675.7144
96.56401,4647.85,4669.7144
96.569244,4635.45,4663.857
96.574554,4629.25,4657.857
96.579865,4623.05,4651.857
96.58516,4616.86,4645.5713
96.59058,4610.66,4639.0
96.59591,4604.46,4632.5713
96.6012,4598.26,4626.2856
96.60647,4592.06,4620.143
96.611664,4585.86,4614.143
96.616875,4579.67,4608.0
96.62207,4573.47,4602.0
96.62729,4567.27,4596.143
96.6325,4561.07,4590.2856
96.63769,4554.87,4584.4287
96.64294,4548.67,4578.4287
96.648125,4542.48,4572.7144
96.65333,4536.28,4566.857
96.65855,4530.08,4560.857
96.66373,4523.88,4555.0
96.66896,4511.48,4549.143
96.674126,4505.29,4543.143
96.67932,4499.09,4536.857
96.68458,4492.89,4530.5713
96.68983,4486.69,4524.143
96.69511,4480.49,4517.4287
96.70038,4474.29,4510.857
96.70568,4468.1,4504.5713
96.71112,4461.9,4497.857
96.71639,4455.7,4491.4287
96.721664,4449.5,4485.143
96.72693,4443.3,4479.0
96.73209,4437.1,4472.857
96.73736,4430.91,4466.857
96.742645,4424.71,4460.7144
96.74786,4418.51,4454.7144
96.7531,4412.31,4448.7144
96.758385,4406.11,4442.7144
96.76365,4399.91,4436.7144
96.76886,4393.72,4430.7144
96.77403,4381.32,4425.0
96.779205,4375.12,4418.857
96.78447,4368.92,4412.7144
96.78977,4362.73,4406.2856
96.79519,4356.53,4399.5713
96.80042,4350.33,4393.143
96.80563,4344.13,4386.7144
96.81105,4337.93,4380.2856
96.81629,4331.73,4373.7144
96.82166,4325.54,4367.5713
96.82693,4319.34,4361.4287
96.83219,4313.14,4355.143
96.837456,4306.94,4349.143
96.84285,4300.74,4342.857
96.84806,4294.54,4336.857
96.853355,4288.35,4330.857
96.85863,4282.15,4324.7144
96.86384,4275.95,4318.857
96.86908,4269.75,4312.857
96.87433,4257.35,4307.0
96.87974,4251.16,4300.857
96.88507,4244.96,4294.5713
96.890335,4238.76,4288.143
96.895744,4232.56,4281.5713
96.90108,4226.36,4275.0
96.90651,4220.16,4268.4287
96.91191,4213.97,4261.857
96.917145,4207.77,4255.5713
96.92239,4201.57,4249.4287
96.92784,4195.37,4242.857
96.93313,4189.17,4236.857
96.938416,4182.97,4230.5713
96.94362,4176.78,4224.5713
96.94888,4170.58,4218.5713
96.95409,4158.18,4212.5713
96.95929,4151.98,4206.2856
96.96449,4145.78,4200.0
96.96974,4139.59,4193.5713
96.97502,4133.39,4186.857
96.98029,4127.19,4180.143
96.98551,4120.99,4173.5713
96.990776,4114.79,4167.0
96.99594,4108.59,4160.5713
97.00128,4102.4,4154.0
97.00656,4100.19,4147.4287
97.01188,4097.99,4141.0
97.01712,4095.79,4135.143
97.02231,4093.59,4129.5713
97.02749,4091.39,4124.2856
97.0328,4089.18,4119.143
97.03801,4086.98,4114.5713
97.043205,4084.78,4110.4287
97.04841,4082.58,4106.5713
97.05357,4080.37,4102.857
97.058784,4078.17,4099.5713
97.063995,4075.97,4096.2856
97.06923,4071.57,4093.5715
97.07459,4069.36,4090.5715
