time[s],setpoint[RPM],velocity[RPM]
54.747723,4059.18,4088.4285
54.752945,4059.18,4088.1428
54.758167,4059.18,4088.1428
54.7634,4059.18,4087.8572
54.768646,4059.18,4087.8572
54.77389,4059.18,4087.5715
54.77912,4059.18,4087.5715
54.784447,4059.18,4087.2856
54.78967,4059.18,4087.2856
54.794983,4059.18,4087.0
54.8002,4059.18,4087.0
54.805435,4059.18,4086.7144
54.810715,4059.18,4086.7144
54.815994,4059.18,4086.4285
54.821285,4059.18,4086.4285
54.82654,4059.18,4086.1428
54.831734,4059.18,4086.1428
54.836937,4059.18,4085.8572
54.84213,4059.18,4085.8572
54.84733,4059.18,4085.5715
54.85257,4059.18,4085.5715
54.857735,4059.18,4085.2856
54.863,4059.18,4085.2856
54.868282,4059.18,4085.0
54.873516,4059.18,4085.0
54.87881,4059.18,4084.7144
54.88401,4059.18,4084.7144
54.88925,4059.18,4084.4285
54.894493,4059.18,4084.4285
54.899742,4059.18,4084.1428
54.90507,4059.18,4084.2856
54.91036,4059.18,4083.8572
54.915607,4059.18,4083.8572
54.92088,4059.18,4083.7144
54.92612,4059.18,4083.7144
54.931396,4059.18,4083.2856
54.936726,4059.18,4083.4285
54.94199,4059.18,4083.1428
54.947235,4059.18,4083.1428
54.95255,4059.18,4082.8572
54.95778,4059.18,4082.8572
54.96297,4059.18,4082.5715
54.968273,4059.18,4082.5715
54.973614,4059.18,4082.4285
54.978874,4059.18,4082.4285
54.98412,4059.18,4082.1428
54.98934,4059.18,4082.1428
54.994564,4059.18,4082.0
54.99973,3387.15,4082.0
55.00512,3389.99,4081.2856
55.0104,3392.84,4080.1428
55.015675,3395.7,4077.2856
55.020992,3398.55,4073.2856
55.026276,3401.4,4067.5715
55.031597,3404.25,4060.7144
55.03694,3407.1,4050.7144
55.04219,3409.95,4041.7144
55.047405,3412.8,4028.7144
55.052593,3415.65,4016.7144
55.057804,3418.5,4003.2856
55.063,3421.35,3987.1428
55.068176,3424.2,3972.1428
55.073353,3427.05,3956.4285
55.078533,3429.9,3938.4285
55.083836,3432.75,3919.8572
55.089108,3435.6,3902.2856
55.0943,3441.3,3883.2856
55.09956,3444.15,3863.2856
55.104782,3447.0,3844.8572
55.110023,3449.85,3824.0
55.115234,3452.7,3804.5715
55.120472,3455.55,3785.4285
55.125736,3458.4,3765.4285
55.13102,3461.25,3744.2856
55.136333,3464.1,3723.1428
55.14162,3466.95,3703.2856
55.146935,3469.8,3683.5715
55.152233,3472.65,3664.0
55.15758,3475.5,3643.8572
55.162884,3478.35,3623.7144
55.168198,3481.2,3604.2856
55.173374,3484.05,3586.1428
55.17857,3486.9,3569.5715
55.183735,3489.75,3554.8572
55.188957,3492.6,3542.0
55.19428,3495.45,3530.7144
55.199566,3501.15,3521.5715
55.20485,3504.0,3514.1428
55.2101,3506.85,3508.4285
55.21539,3509.7,3504.5715
55.22068,3512.55,3502.2856
55.22594,3515.4,3500.8572
55.231388,3518.25,3500.7144
55.236885,3521.1,3501.5715
55.242252,3523.95,3503.4285
55.24765,3526.8,3506.0
55.252846,3529.65,3509.0
55.258034,3532.5,3512.5715
55.263287,3535.35,3516.5715
55.26851,3538.2,3520.7144
55.273716,3541.05,3525.4285
55.279137,3543.9,3530.5715
55.284355,3549.6,3535.4285
55.28953,3552.45,3540.1428
55.294743,3555.3,3545.1428
55.29996,3558.15,3550.4285
55.305206,3561.0,3555.7144
55.31046,3563.85,3560.7144
55.315674,3566.7,3565.5715
55.32093,3569.55,3570.4285
55.326187,3572.4,3575.2856
55.331387,3575.25,3579.7144
55.336643,3578.1,3584.0
55.341824,3580.95,3588.1428
55.347073,3583.8,3592.2856
55.352325,3586.65,3596.2856
55.35775,3589.5,3600.0
55.362946,3592.35,3603.5715
55.368195,3595.2,3607.1428
55.373394,3598.05,3610.4285
55.378635,3600.9,3613.5715
55.383865,3603.75,3616.5715
55.389053,3606.6,3619.4285
55.394276,3609.45,3622.5715
55.39949,3615.15,3625.4285
55.404774,3618.0,3628.1428
55.41002,3620.85,3630.8572
55.415237,3623.7,3633.8572
55.420467,3626.55,3636.7144
55.425774,3629.4,3639.4285
55.431232,3632.25,3642.1428
55.43657,3635.1,3645.1428
55.442,3637.95,3647.7144
55.44731,3640.8,3650.2856
55.452595,3643.65,3653.0
55.458042,3646.5,3655.5715
55.4633,3649.35,3657.8572
55.468636,3652.2,3660.5715
55.47397,3655.05,3663.1428
55.479275,3657.9,3665.4285
55.484516,3663.6,3667.8572
55.489746,3666.45,3670.5715
55.495033,3669.3,3673.1428
55.500294,3672.15,3675.7144
55.505573,3675.0,3678.7144
55.5108,3677.85,3681.4285
55.516117,3680.7,3684.2856
55.521465,3683.55,3686.8572
55.52679,3686.4,3689.8572
55.53205,3689.25,3692.5715
55.537254,3692.1,3695.1428
55.542473,3694.95,3697.8572
55.54766,3697.8,3700.7144
55.552853,3700.65,3703.4285
55.558044,3703.5,3706.0
55.563274,3706.35,3708.8572
55.56858,3709.2,3711.7144
55.573772,3712.05,3714.2856
55.57899,3714.9,3717.1428
55.5842,3717.75,3720.0
55.589375,3723.45,3722.5715
55.594566,3726.3,3725.2856
55.59976,3729.15,3728.1428
55.604977,3732.0,3731.1428
55.61022,3734.85,3734.0
55.61546,3737.7,3736.8572
55.620846,3740.55,3740.0
55.626095,3743.4,3742.7144
55.631287,3746.25,3745.4285
55.636566,3749.1,3748.4285
55.641823,3751.95,3751.1428
55.647076,3754.8,3753.8572
55.6523,3757.65,3756.7144
55.657555,3760.5,3759.4285
55.662846,3763.35,3762.0
55.668087,3766.2,3765.0
55.673386,3769.05,3767.7144
55.678688,3771.9,3770.2856
55.68387,3774.75,3773.1428
55.689205,3777.6,3775.8572
55.694378,3783.3,3778.4285
55.699623,3786.15,3781.4285
55.70491,3789.0,3784.2856
55.710133,3791.85,3787.0
55.715446,3794.7,3790.2856
55.720802,3797.55,3793.1428
55.72613,3800.4,3796.0
55.731434,3803.25,3799.0
55.736748,3806.1,3801.7144
55.74192,3808.95,3804.7144
55.747093,3811.8,3807.4285
55.7523,3814.65,3810.0
55.757458,3817.5,3812.8572
55.7626,3820.35,3815.7144
55.7677,3823.2,3818.1428
55.77285,3826.05,3820.8572
55.77799,3828.9,3823.8572
55.78335,3831.75,3826.4285
55.788567,3834.6,3829.2856
55.79372,3837.45,3832.0
55.79888,3840.3,3834.7144
55.804035,3843.15,3837.2856
55.80921,3848.85,3840.1428
55.814426,3851.7,3842.7144
55.81962,3854.55,3845.7144
55.824867,3857.4,3848.7144
55.830116,3860.25,3851.5715
55.835575,3863.1,3854.8572
55.841007,3865.95,3857.5715
55.846237,3868.8,3860.7144
55.85144,3871.65,3863.4285
55.85664,3874.5,3866.1428
55.86184,3877.35,3869.1428
55.867035,3880.2,3871.7144
55.87234,3883.05,3874.5715
55.877636,3885.9,3877.5715
55.882835,3888.75,3880.0
55.88807,3891.6,3883.0
55.893314,3894.45,3885.5715
55.898514,3897.3,3888.2856
55.903683,3900.15,3891.0
55.908882,3903.0,3893.4285
55.91409,3905.85,3896.2856
55.919373,3908.7,3899.0
55.92466,3914.4,3901.7144
55.92995,3917.25,3904.5715
55.935246,3920.1,3907.2856
55.940563,3922.95,3910.2856
55.946026,3925.8,3913.1428
55.95149,3928.65,3916.4285
55.9568,3931.5,3919.1428
55.96211,3934.35,3922.1428
55.96762,3937.2,3925.0
55.972958,3940.05,3928.1428
55.97843,3942.9,3930.8572
55.983887,3945.75,3933.8572
55.98923,3948.6,3936.5715
55.99453,3951.45,3939.5715
55.999763,3957.15,3942.1428
56.005188,3956.07,3945.1428
56.01047,3954.99,3947.7144
56.01586,3953.92,3950.5715
56.021297,3952.84,3952.8572
56.026543,3951.76,3955.0
56.031723,3950.68,3956.7144
56.036983,3949.6,3958.1428
56.042324,3948.52,3959.4285
56.047634,3947.44,3960.1428
56.05289,3946.36,3960.8572
56.058163,3945.28,3961.0
56.063393,3944.2,3961.1428
56.06862,3943.12,3960.8572
56.073845,3942.04,3960.5715
56.07902,3940.96,3960.1428
56.08421,3938.8,3959.1428
56.089397,3937.72,3958.4285
56.094646,3936.64,3957.2856
56.099827,3935.57,3956.1428
56.105064,3934.49,3955.0
56.110306,3933.41,3953.4285
56.115555,3932.33,3952.2856
56.1208,3931.25,3950.7144
56.126057,3930.17,3949.1428
56.131317,3929.09,3947.7144
56.136597,3928.01,3946.0
56.141884,3926.93,3944.8572
56.147152,3925.85,3943.1428
56.152447,3924.77,3941.8572
56.157642,3923.69,3940.2856
56.162804,3922.61,3938.8572
56.168026,3921.53,3937.5715
56.173252,3920.45,3936.0
56.179066,3919.37,3934.7144
56.18757,3918.29,3932.4285
56.192947,3916.14,3931.1428
56.198215,3915.06,3929.8572
56.203487,3913.98,3928.7144
56.20869,3912.9,3927.2856
56.214436,3911.82,3926.0
56.219563,3909.66,3924.7144
56.224697,3908.58,3923.7144
56.230183,3907.5,3922.4285
56.235382,3906.42,3921.1428
56.240597,3905.34,3920.0
56.24574,3904.26,3918.7144
56.250946,3903.18,3917.5715
56.25612,3902.1,3916.4285
56.261326,3901.02,3915.1428
56.26651,3899.94,3914.1428
56.271805,3898.86,3912.8572
56.277016,3897.79,3911.5715
56.282204,3896.71,3910.7144
56.28753,3895.63,3909.2856
56.29277,3894.55,3908.2856
56.298134,3893.47,3907.1428
56.303345,3892.39,3906.0
56.308556,3891.31,3905.1428
56.313778,3890.23,3903.8572
56.31896,3889.15,3902.8572
56.32415,3888.07,3902.0
56.329338,3885.91,3900.7144
56.334583,3884.83,3899.7144
56.339752,3883.75,3898.7144
56.345016,3882.67,3897.4285
56.350273,3881.59,3896.4285
56.355484,3880.51,3895.1428
56.360794,3879.43,3894.0
56.36601,3878.36,3893.0
56.371433,3877.28,3891.5715
56.376713,3876.2,3890.5715
56.381973,3875.12,3889.4285
56.38723,3874.04,3888.2856
56.39248,3872.96,3887.2856
56.397903,3871.88,3885.8572
56.403343,3870.8,3884.8572
56.40856,3869.72,3883.8572
56.413795,3868.64,3882.7144
56.419044,3867.56,3881.7144
56.424225,3865.4,3880.5715
56.429382,3864.32,3879.4285
56.43461,3863.24,3878.5715
56.439842,3862.16,3877.2856
56.445133,3861.08,3876.1428
56.450542,3860.01,3875.0
56.455864,3858.93,3873.5715
56.46116,3857.85,3872.5715
56.46641,3856.77,3871.2856
56.47168,3855.69,3870.1428
56.476883,3854.61,3869.1428
56.482075,3853.53,3867.8572
56.4876,3852.45,3866.8572
56.4929,3851.37,3865.5715
56.498135,3850.29,3864.4285
56.503395,3849.21,3863.5715
56.508614,3848.13,3862.2856
56.513924,3847.05,3861.2856
56.51916,3845.97,3860.2856
56.524384,3843.81,3858.8572
56.529617,3842.73,3857.8572
56.535843,3841.65,3856.4285
56.54103,3840.58,3855.4285
56.54631,3839.5,3854.2856
56.55158,3838.42,3853.1428
56.5568,3837.34,3852.0
56.562016,3836.26,3850.8572
56.567265,3835.18,3849.7144
56.572617,3834.1,3848.7144
56.57804,3833.02,3847.4285
56.583336,3831.94,3846.4285
56.58862,3830.86,3845.2856
56.59387,3829.78,3844.0
56.59909,3828.7,3843.1428
56.604324,3826.54,3842.0
56.60967,3825.46,3840.7144
56.614834,3824.38,3839.8572
56.619984,3823.3,3838.5715
56.625134,3822.23,3837.2856
56.630257,3821.15,3836.2856
56.635452,3820.07,3835.1428
56.640602,3818.99,3834.0
56.645767,3817.91,3832.7144
56.650898,3816.83,3831.7144
56.65603,3815.75,3830.5715
56.66128,3814.67,3829.2856
56.666485,3813.59,3828.2856
56.6716,3812.51,3827.1428
56.676765,3811.43,3825.8572
56.68188,3810.35,3824.8572
56.68701,3809.27,3823.8572
56.692207,3808.19,3822.7144
56.697346,3807.11,3821.5715
56.70258,3806.03,3820.5715
56.7077,3804.95,3819.5715
56.712887,3803.87,3818.2856
56.718044,3802.8,3817.2856
56.723244,3801.72,3816.2856
56.728508,3800.64,3815.0
56.733837,3799.56,3814.0
56.73904,3798.48,3813.0
56.744236,3796.32,3811.7144
56.749443,3795.24,3810.7144
56.7546,3794.16,3809.7144
56.759743,3793.08,3808.4285
56.7649,3792.0,3807.0
56.770073,3790.92,3806.0
56.775276,3789.84,3804.8572
56.78051,3788.76,3803.5715
56.785866,3787.68,3802.5715
56.79108,3786.6,3801.4285
56.796295,3785.52,3800.0
56.80151,3784.45,3798.8572
56.80666,3783.37,3797.8572
56.811825,3782.29,3796.7144
56.817074,3781.21,3795.5715
56.822258,3780.13,3794.5715
56.827484,3779.05,3793.4285
56.832657,3777.97,3792.1428
56.837803,3776.89,3791.1428
56.843037,3775.81,3790.1428
56.848286,3774.73,3789.0
56.853535,3773.65,3787.7144
56.858734,3772.57,3786.8572
56.863937,3771.49,3785.7144
56.86912,3770.41,3784.5715
56.87431,3768.25,3783.5715
56.87948,3767.17,3782.5715
56.88472,3766.09,3781.2856
56.889957,3765.02,3780.1428
56.89517,3763.94,3779.1428
56.900394,3762.86,3777.8572
56.905636,3761.78,3776.5715
56.910934,3760.7,3775.5715
56.91619,3759.62,3774.4285
56.921364,3758.54,3773.1428
56.926525,3757.46,3772.1428
56.93169,3756.38,3771.1428
56.9369,3755.3,3769.8572
56.942055,3754.22,3768.5715
56.94722,3753.14,3767.7144
56.952393,3752.06,3766.7144
56.957542,3750.98,3765.4285
56.9627,3749.9,3764.2856
56.96782,3748.82,3763.4285
56.972984,3747.74,3762.2856
56.978157,3746.67,3761.1428
56.983356,3745.59,3760.0
56.98855,3744.51,3759.1428
56.993736,3743.43,3758.0
56.99897,3742.35,3756.7144
57.004204,3745.6,3755.7144
57.00941,3749.92,3754.8572
57.01458,3754.25,3754.0
57.019753,3758.58,3753.4285
57.024982,3762.91,3753.5715
57.03021,3767.24,3754.1428
57.03539,3771.57,3754.8572
57.04059,3775.89,3756.1428
57.04578,3780.22,3758.1428
57.05104,3784.55,3760.0
57.056545,3788.88,3762.5715
57.06175,3793.21,3765.4285
57.067005,3797.53,3768.2856
57.072243,3801.86,3771.4285
57.07749,3806.19,3775.1428
57.082687,3810.52,3778.7144
57.087856,3814.85,3782.5715
57.093037,3819.18,3786.7144
57.098236,3823.5,3790.8572
57.103424,3827.83,3795.0
57.108627,3832.16,3799.7144
57.11384,3836.49,3804.0
57.11912,3840.82,3808.5715
57.124317,3849.47,3813.2856
57.12948,3853.8,3818.0
57.134686,3858.13,3822.7144
57.13991,3862.46,3827.8572
57.145157,3866.79,3832.7144
57.150436,3871.11,3837.8572
57.155724,3875.44,3842.8572
57.161114,3879.77,3848.0
57.166412,3884.1,3853.1428
57.171856,3888.43,3858.0
57.17716,3892.75,3862.8572
57.18232,3897.08,3867.2856
57.187763,3901.41,3872.4285
57.193066,3905.74,3876.8572
57.198357,3910.07,3881.4285
57.203617,3914.4,3885.8572
57.208878,3918.72,3890.1428
57.214104,3923.05,3894.5715
57.21938,3931.71,3898.7144
57.224667,3936.04,3903.2856
57.229916,3940.36,3907.7144
57.235176,3944.69,3912.2856
57.240425,3949.02,3916.8572
57.245674,3953.35,3921.2856
57.250923,3957.68,3926.0
57.256172,3962.01,3930.4285
57.261456,3966.33,3935.1428
57.266705,3970.66,3939.2856
57.27193,3974.99,3943.7144
57.277187,3979.32,3948.1428
57.28236,3983.65,3952.4285
57.287567,3987.97,3956.7144
57.292816,3992.3,3960.8572
57.298,3996.63,3965.2856
57.30319,4000.96,3969.4285
57.30844,4005.29,3973.8572
57.313637,4009.62,3977.8572
57.31883,4013.94,3982.1428
57.323997,4018.27,3986.2856
57.3292,4022.6,3990.4285
57.334408,4031.26,3994.7144
57.339684,4035.58,3999.0
57.34492,4039.91,4003.5715
57.35021,4044.24,4007.8572
57.355495,4048.57,4012.7144
57.360878,4052.9,4017.2856
57.366116,4057.23,4021.7144
57.371334,4061.55,4026.1428
57.37662,4065.88,4030.7144
57.381832,4070.21,4035.1428
57.38708,4074.54,4039.5715
57.392307,4078.87,4043.8572
57.3975,4083.19,4048.1428
57.40274,4087.52,4052.4285
57.407894,4091.85,4056.7144
57.41306,4096.18,4060.8572
57.41828,4100.51,4065.2856
57.423485,4104.84,4069.5715
57.428753,4109.16,4073.8572
57.434002,4113.49,4078.0
57.43918,4122.15,4082.1428
57.44435,4126.48,4086.5715
57.449524,4130.8,4090.8572
57.4548,4135.13,4095.4285
57.460083,4139.46,4100.0
57.465446,4143.79,4104.7144
57.4707,4148.12,4109.143
57.475857,4152.45,4113.857
57.481087,4156.77,4118.143
57.48637,4161.1,4122.857
57.49169,4165.43,4127.2856
57.496925,4169.76,4131.7144
57.502125,4174.09,4136.143
57.50732,4178.42,4140.2856
57.51251,4182.74,4144.7144
57.5177,4187.07,4149.0
57.522892,4191.4,4153.2856
57.528088,4195.73,4157.5713
57.53327,4200.06,4162.143
57.53846,4204.38,4166.143
57.54362,4208.71,4170.5713
57.548805,4213.04,4174.7144
57.553997,4217.37,4178.857
57.559177,4221.7,4183.143
57.56435,4230.35,4187.143
57.569576,4234.68,4191.5713
57.574738,4239.01,4195.7144
57.5799,4243.34,4200.2856
57.58509,4247.67,4204.7144
57.590286,4251.99,4209.2856
57.595467,4256.32,4213.857
57.600647,4260.65,4218.143
57.60584,4264.98,4222.857
57.61103,4269.31,4227.143
57.616253,4273.64,4231.7144
57.62151,4277.96,4236.2856
57.6268,4282.29,4240.5713
57.6321,4286.62,4245.0
57.63735,4290.95,4249.5713
57.642567,4295.28,4253.7144
57.647743,4299.6,4258.143
57.65294,4303.93,4262.2856
57.658134,4308.26,4266.4287
57.663322,4312.59,4270.7144
57.668583,4316.92,4274.857
57.673824,4321.25,4279.143
57.67905,4325.57,4283.4287
57.684357,4334.23,4287.5713
57.689598,4338.56,4292.0
57.694843,4342.89,4296.4287
57.70004,4347.21,4300.857
57.705235,4351.54,4305.5713
57.710495,4355.87,4310.143
57.715675,4360.2,4314.5713
57.720963,4364.53,4319.2856
57.726418,4368.85,4324.0
57.731853,4373.18,4328.5713
57.737087,4377.51,4332.7144
57.742268,4381.84,4337.2856
57.747494,4386.17,4341.5713
57.752777,4390.5,4345.7144
57.757973,4394.82,4350.143
57.76317,4399.15,4354.2856
57.768433,4403.48,4358.5713
57.773624,4407.81,4362.857
57.778873,4412.14,4367.2856
57.78411,4416.47,4371.2856
57.789448,4425.12,4375.7144
57.79474,4429.45,4380.2856
57.800056,4433.78,4384.7144
57.80535,4438.11,4389.143
57.81071,4442.43,4393.7144
57.816013,4446.76,4398.4287
57.82124,4451.09,4402.857
57.826485,4455.42,4407.143
57.83171,4459.75,4411.7144
57.836895,4464.08,4416.143
57.842083,4468.4,4420.5713
57.84728,4472.73,4424.7144
57.852463,4477.06,4429.143
57.85769,4481.39,4433.4287
57.86289,4485.72,4437.7144
57.868073,4490.04,4442.143
57.87327,4494.37,4446.4287
57.87846,4498.7,4450.7144
57.88359,4503.03,4454.857
57.888763,4507.36,4459.2856
57.89392,4511.69,4463.5713
57.8991,4516.01,4467.7144
57.90428,4524.67,4471.857
57.90945,4529.0,4476.2856
57.914627,4533.33,4480.7144
57.919796,4537.65,4485.143
57.925053,4541.98,4489.857
57.930275,4546.31,4494.5713
57.935486,4550.64,4499.2856
57.940685,4554.97,4503.7144
57.94589,4559.3,4508.143
57.951103,4563.62,4512.857
57.956303,4567.95,4517.4287
57.961723,4572.28,4522.0
57.967163,4576.61,4526.5713
57.9725,4580.94,4530.857
57.977715,4585.26,4535.143
57.983006,4589.59,4539.5713
57.98822,4593.92,4543.7144
57.993458,4598.25,4548.0
57.998688,4602.58,4552.143
58.00394,4606.91,4556.143
58.009212,4601.71,4560.4287
58.01452,4591.32,4564.4287
58.019794,4586.12,4567.857
58.02504,4580.93,4570.5713
58.030235,4575.73,4572.143
58.035496,4570.53,4573.143
58.04082,4565.34,4573.2856
58.046013,4560.14,4572.857
58.051216,4554.95,4571.857
58.05641,4549.75,4570.0
58.06166,4544.55,4567.7144
58.066864,4539.36,4565.0
58.072056,4534.16,4561.7144
58.077305,4528.97,4557.857
58.082546,4523.77,4553.7144
58.08775,4518.57,4549.4287
58.093033,4513.38,4544.7144
58.09829,4508.18,4539.5713
58.103554,4502.99,4534.4287
58.10883,4497.79,4529.143
58.114002,4492.6,4523.5713
58.119167,4487.4,4518.0
58.124374,4477.01,4512.5713
58.129574,4471.81,4506.7144
58.134922,4466.62,4500.7144
58.14019,4461.42,4494.5713
58.145496,4456.22,4488.4287
58.150776,4451.03,4482.143
58.156067,4445.83,4476.0
58.16132,4440.64,4470.0
58.166702,4435.44,4464.0
58.171963,4430.24,4458.0
58.17719,4425.05,4452.2856
58.182377,4419.85,4446.857
58.18764,4414.66,4441.143
58.192924,4409.46,4435.5713
58.19809,4404.26,4430.2856
58.203274,4399.07,4424.7144
58.208534,4393.87,4419.5713
58.21373,4388.68,4414.4287
58.218956,4383.48,4409.0
58.224194,4373.09,4404.0
58.22936,4367.89,4398.857
58.23457,4362.7,4393.5713
58.239735,4357.5,4388.2856
58.24493,4352.31,4382.857
58.250214,4347.11,4377.2856
58.255447,4341.91,4372.0
58.260647,4336.72,4366.5713
58.26583,4331.52,4361.4287
58.271103,4326.33,4356.0
58.276306,4321.13,4350.857
58.281498,4315.93,4345.857
58.28693,4310.74,4340.4287
58.292152,4305.54,4335.2856
58.297573,4300.35,4330.143
58.302807,4295.15,4325.0
58.308037,4289.95,4320.0
58.31333,4284.76,4315.0
58.31854,4279.56,4310.0
58.323685,4274.37,4305.2856
58.328884,4269.17,4300.2856
58.334095,4263.97,4295.5713
58.339283,4253.58,4290.7144
58.344475,4248.39,4285.7144
58.349827,4243.19,4280.5713
58.35507,4237.99,4275.143
58.360275,4232.8,4270.0
58.365475,4227.6,4264.5713
58.37075,4222.41,4259.2856
58.375988,4217.21,4254.0
58.381233,4212.02,4248.7144
58.386654,4206.82,4243.2856
58.391903,4201.62,4237.7144
58.39732,4196.43,4232.5713
58.40276,4191.23,4227.2856
58.408005,4186.04,4222.143
58.413208,4180.84,4217.2856
58.41845,4175.64,4212.0
58.423656,4170.45,4207.143
58.42885,4165.25,4202.0
58.43406,4160.06,4197.143
58.439266,4149.66,4191.857
58.444454,4144.47,4186.857
58.449703,4139.27,4181.4287
58.455097,4134.08,4175.857
58.460327,4128.88,4170.2856
58.46561,4123.68,4165.0
58.47097,4118.49,4159.2856
58.47627,4113.29,4153.857
58.481647,4108.1,4148.2856
58.486897,4102.9,4143.0
58.492073,4097.7,4137.857
58.49729,4092.51,4132.7144
58.502483,4087.31,4127.4287
58.507854,4082.12,4122.2856
58.51313,4076.92,4117.0
58.518433,4071.73,4111.857
58.523678,4066.53,4106.7144
58.528927,4061.33,4101.857
58.534145,4056.14,4096.7144
58.5394,4050.94,4092.0
58.544712,4040.55,4086.7144
58.550095,4035.35,4081.5715
58.555546,4030.16,4076.0
58.56082,4024.96,4070.7144
58.56625,4019.77,4065.0
58.571465,4014.57,4059.7144
58.576736,4009.37,4054.1428
58.58194,4004.18,4049.0
58.587227,3998.98,4043.4285
58.592533,3993.79,4038.1428
58.597763,3988.59,4032.8572
58.602966,3983.39,4027.5715
58.608192,3978.2,4022.5715
58.613445,3973.0,4017.2856
58.618683,3967.81,4012.1428
58.62393,3962.61,4007.0
58.629147,3957.41,4001.8572
58.63433,3947.02,3996.8572
58.63961,3941.83,3991.5715
58.64488,3936.63,3986.4285
58.650135,3931.44,3981.1428
58.655575,3926.24,3975.5715
58.661003,3921.04,3969.8572
58.666306,3915.85,3964.4285
58.67158,3910.65,3959.2856
58.676807,3905.46,3953.7144
58.682114,3900.26,3948.4285
58.68758,3895.06,3942.8572
58.692875,3889.87,3937.5715
58.698143,3884.67,3932.4285
58.70341,3879.48,3927.0
58.708683,3874.28,3921.8572
58.713966,3869.08,3916.7144
58.719254,3863.89,3911.4285
58.724483,3853.5,3906.2856
58.729828,3848.3,3900.8572
58.73525,3843.1,3895.2856
58.740543,3837.91,3889.8572
58.745815,3832.71,3884.1428
58.75103,3827.52,3878.7144
58.756287,3822.32,3873.2856
58.761486,3817.12,3867.7144
58.76668,3811.93,3862.2856
58.77184,3806.73,3857.1428
58.777,3801.54,3851.7144
58.78242,3796.34,3846.1428
58.787636,3791.15,3840.8572
58.792862,3785.95,3835.4285
58.79806,3780.75,3830.1428
58.80326,3775.56,3825.1428
58.808464,3770.36,3819.8572
58.81367,3765.17,3814.4285
58.818913,3759.97,3809.2856
58.824097,3754.77,3804.2856
58.8293,3744.38,3799.1428
58.834476,3739.19,3793.7144
58.83968,3733.99,3788.4285
58.844963,3728.79,3782.8572
58.850216,3723.6,3777.1428
58.855465,3718.4,3771.4285
58.860706,3713.21,3766.0
58.86596,3708.01,3760.4285
58.87121,3702.81,3754.8572
58.876465,3697.62,3749.2856
58.881653,3692.42,3744.0
58.88684,3687.23,3738.5715
58.89213,3682.03,3733.1428
58.897385,3676.83,3727.7144
58.902637,3671.64,3722.5715
58.9078,3666.44,3717.4285
58.912987,3661.25,3712.0
58.918163,3656.05,3706.8572
58.923336,3650.86,3701.7144
58.928513,3645.66,3696.7144
58.933693,3640.46,3691.7144
58.938877,3635.27,3686.5715
58.94405,3630.07,3681.2856
58.94924,3619.68,3676.2856
58.95448,3614.48,3671.1428
58.959675,3609.29,3666.0
58.964947,3604.09,3660.4285
58.970135,3598.9,3655.0
58.97532,3593.7,3649.2856
58.980587,3588.5,3643.8572
58.985813,3583.31,3638.4285
58.991062,3578.11,3632.8572
58.996323,3572.92,3627.0
59.001514,3567.72,3621.4285
59.006767,3566.61,3616.0
59.01196,3565.51,3610.8572
59.017204,3564.4,3605.7144
59.022484,3563.29,3601.0
59.02786,3562.19,3596.4285
59.03315,3561.08,3592.4285
59.03859,3559.97,3588.5715
59.0438,3558.87,3585.4285
59.048977,3557.76,3582.4285
59.054142,3556.66,3579.8572
59.0593,3554.44,3577.4285
59.064552,3553.34,3575.1428
59.0698,3552.23,3573.2856
59.075165,3551.12,3571.5715
59.080425,3550.02,3570.0
59.08567,3548.91,3568.5715
59.090904,3547.8,3567.0
59.09615,3546.7,3565.8572
59.10135,3546.7,3564.8572
59.10652,3546.7,3564.1428
59.11169,3544.48,3563.2856
59.116844,3542.27,3562.4285
59.12199,3542.27,3561.7144
59.12713,3540.06,3560.8572
59.13232,3538.95,3560.1428
59.137455,3537.84,3559.5715
59.142586,3536.74,3558.8572
59.147717,3535.63,3558.1428
59.156696,3533.42,3556.5715
59.161858,3532.31,3555.8572
59.167,3531.2,3555.1428
59.172127,3530.1,3554.2856
59.17738,3528.99,3553.2856
59.182526,3527.89,3552.2856
59.187653,3526.78,3551.1428
59.196274,3525.67,3549.7144
59.20142,3523.46,3548.7144
59.206554,3522.35,3547.5715
59.21174,3521.25,3546.4285
59.21689,3520.14,3545.2856
59.222027,3519.03,3544.2856
59.227146,3517.93,3543.1428
59.232292,3516.82,3542.1428
59.237392,3515.71,3541.0
59.242573,3514.61,3539.7144
59.24773,3513.5,3538.5715
59.252945,3512.39,3537.2856
59.258076,3511.29,3536.0
59.26321,3510.18,3534.7144
59.268425,3509.07,3533.5715
59.273594,3507.97,3532.4285
59.27879,3506.86,3531.2856
59.28398,3505.75,3530.0
59.289143,3503.54,3528.8572
59.29429,3502.44,3527.4285
59.299458,3501.33,3526.1428
59.304672,3500.22,3524.8572
59.310005,3499.12,3523.7144
59.315144,3498.01,3522.4285
59.320515,3496.9,3521.2856
59.325672,3495.8,3519.8572
59.330875,3494.69,3518.5715
59.336006,3493.58,3517.4285
59.341133,3492.48,3516.0
59.34627,3491.37,3514.8572
59.351402,3490.26,3513.7144
59.356544,3489.16,3512.5715
59.36167,3488.05,3511.4285
59.366802,3486.94,3510.1428
59.372,3485.84,3509.0
59.377285,3484.73,3507.7144
59.382664,3483.62,3506.1428
59.387978,3482.52,3505.1428
59.393513,3481.41,3504.0
