time[s],setpoint[RPM],velocity[RPM]
  60.06657,5534.5,5520.0
  60.07149,5541.7,5520.6
  60.07656,5527.6,5521.3
  60.08156,5533.8,5521.7
  60.08655,5522.7,5522.3
  60.09148,5530.7,5522.0
  60.09656,5539.5,5521.9
  60.10157,5523.5,5521.7
  60.10657,5531.5,5521.6
  60.11147,5518.4,5521.6
  60.11657,5524.8,5521.0
  60.12156,5531.6,5520.3
  60.12654,5515.1,5519.6
  60.13149,5521.8,5518.6
  60.13651,5530.8,5517.7
  60.14158,5510.4,5517.0
  60.14657,5518.4,5516.0
  60.15149,5503.4,5515.3
  60.15656,5513.1,5513.9
  60.16155,5523.9,5512.3
  60.16657,5510.0,5510.9
  60.17149,5519.5,5509.6
  60.17657,5509.8,5508.9
  60.18157,5521.1,5508.0
  60.18654,5532.8,5507.6
  60.19149,5541.0,5507.4
  60.19657,5518.6,5508.4
  60.20157,5524.9,5510.0
  60.20658,5535.8,5511.6
  60.21149,5543.7,5512.7
  60.21655,5517.7,5514.1
  60.22156,5524.7,5515.6
  60.22657,5535.5,5517.0
  60.23150,5507.6,5517.9
  60.23656,5505.6,5518.3
  60.24154,5527.3,5517.9
  60.24656,5505.8,5517.1
  60.25149,5514.3,5515.7
  60.25658,5527.0,5514.6
  60.26157,5504.4,5513.7
  60.26657,5515.5,5512.7
  60.27148,5511.0,5512.0
  60.27658,5523.3,5511.0
  60.28157,5510.4,5510.3
  60.28658,5522.3,5509.6
  60.29149,5511.2,5509.3
  60.29658,5523.0,5508.9
  60.30157,5534.8,5508.9
  60.30658,5544.4,5509.1
  60.31149,5524.1,5510.6
  60.31656,5531.2,5512.6
  60.32156,5515.8,5514.4
  60.32654,5526.7,5515.7
  60.33149,5540.2,5516.4
  60.33658,5550.9,5517.1
  60.34151,5529.2,5518.6
  60.34658,5537.7,5520.6
  60.35149,5549.9,5522.6
  60.35658,5558.3,5524.4
  60.36157,5530.6,5526.3
  60.36657,5539.2,5528.6
  60.37149,5525.3,5530.4
  60.37657,5540.5,5531.0
  60.38158,5531.5,5531.1
  60.38657,5544.2,5530.7
  60.39148,5531.7,5530.7
  60.39657,5544.9,5530.4
  60.40150,5533.7,5530.7
  60.40651,5549.3,5530.7
  60.41149,5564.7,5531.0
  60.41658,5576.8,5532.1
  60.42157,5556.6,5534.4
  60.42658,5567.4,5537.4
  60.43148,5554.5,5540.7
  60.43657,5567.2,5543.1
  60.44158,5556.8,5545.6
  60.44658,5569.9,5547.3
  60.45149,5563.8,5549.4
  60.45658,5578.7,5551.1
  60.46157,5573.0,5553.3
  60.46649,5584.8,5555.3
  60.47148,5577.8,5557.9
  60.47657,5589.4,5560.7
  60.48151,5602.6,5563.7
  60.48658,5603.8,5567.0
  60.49148,5602.2,5571.0
  60.49657,5610.6,5575.3
  60.50157,5596.4,5579.6
  60.50657,5605.0,5583.6
  60.51149,5607.1,5587.0
  60.51658,5622.7,5589.9
  60.52158,5601.6,5592.9
  60.52648,5607.8,5595.7
  60.53149,5617.6,5598.3
  60.53651,5602.3,5600.4
  60.54151,5610.3,5601.7
  60.54651,5599.0,5603.0
  60.55148,5609.5,5603.3
  60.55651,5620.3,5603.4
  60.56158,5629.3,5603.7
  60.56658,5612.2,5604.9
  60.57149,5620.0,5606.0
  60.57656,5629.6,5607.3
  60.58158,5612.2,5608.6
  60.58651,5621.3,5609.4
  60.59148,5611.4,5610.4
  60.59658,5623.2,5610.9
  60.60157,5617.3,5611.3
  60.60658,5630.2,5611.3
  60.61149,5640.9,5611.9
  60.61657,5632.1,5613.0
  60.62158,5639.0,5614.4
  60.62658,5647.2,5616.4
  60.63149,5654.1,5618.6
  60.63658,5641.2,5621.1
  60.64151,5649.7,5623.6
  60.64658,5641.1,5626.3
  60.65153,5651.5,5628.1
  60.65651,5661.1,5630.0
  60.66158,5647.9,5632.0
  60.66658,5656.8,5634.1
  60.67148,5656.3,5636.3
  60.67651,5658.8,5638.0
  60.68158,5659.4,5640.0
  60.68651,5668.5,5641.9
  60.69148,5660.0,5643.9
  60.69651,5668.4,5645.6
  60.70156,5676.9,5647.7
  60.70658,5683.4,5649.9
  60.71148,5669.1,5652.3
  60.71651,5675.2,5654.9
  60.72158,5664.9,5657.3
  60.72654,5674.8,5658.7
  60.73149,5686.3,5659.9
  60.73649,5687.4,5661.1
  60.74158,5687.0,5662.9
  60.74658,5709.4,5664.9
  60.75148,5693.0,5667.4
  60.75649,5695.6,5670.0
  60.76151,5677.6,5672.7
  60.76650,5685.4,5674.7
  60.77149,5696.8,5676.0
  60.77653,5705.9,5677.0
  60.78154,5688.5,5678.3
  60.78648,5694.5,5679.6
  60.79147,5682.8,5681.0
  60.79651,5689.9,5681.4
  60.80154,5680.4,5681.6
  60.80658,5689.8,5680.9
  60.81148,5699.9,5680.3
  60.81651,5708.4,5679.9
  60.82153,5695.7,5680.1
  60.82657,5703.8,5681.0
  60.83148,5695.6,5682.0
  60.83651,5705.2,5682.7
  60.84159,5698.3,5683.7
  60.84657,5708.6,5684.4
  60.85148,5718.2,5685.3
  60.85658,5725.1,5686.7
  60.86158,5707.2,5689.0
  60.86650,5711.1,5691.3
  60.87149,5697.4,5693.6
  60.87658,5703.7,5694.7
  60.88158,5711.8,5695.3
  60.88658,5699.4,5695.6
  60.89150,5707.1,5695.6
  60.89657,5715.6,5695.7
  60.90158,5700.0,5696.0
  60.90657,5705.6,5696.1
  60.91149,5692.7,5696.3
  60.91657,5699.7,5695.9
  60.92150,5709.2,5695.3
  60.92651,5716.6,5694.6
  60.93150,5697.8,5694.4
  60.93658,5703.7,5694.7
  60.94157,5711.0,5694.9
  60.94658,5693.9,5694.7
  60.95149,5699.5,5694.4
  60.95658,5707.9,5694.0
  60.96155,5713.7,5693.6
  60.96655,5693.8,5693.7
  60.97148,5700.1,5694.1
  60.97650,5708.7,5694.3
  60.98157,5686.5,5694.4
  60.98658,5692.5,5694.0
  60.99148,5700.7,5693.4
  60.99657,5684.2,5692.7
  61.00158,5684.6,5691.4
  61.00657,5699.9,5689.9
  61.01149,5704.8,5688.4
  61.01658,5679.4,5687.6
  61.02158,5681.1,5687.0
  61.02657,5687.1,5686.3
  61.03148,5661.7,5685.3
  61.03650,5667.9,5683.3
  61.04157,5675.2,5681.0
  61.04657,5655.3,5678.6
  61.05149,5661.1,5675.4
  61.05657,5667.6,5672.4
  61.06157,5645.9,5669.4
  61.06650,5650.3,5666.4
  61.07149,5634.4,5663.3
  61.07658,5641.8,5659.3
  61.08150,5651.2,5655.4
  61.08658,5637.3,5651.6
  61.09148,5643.9,5648.0
  61.09657,5630.5,5644.9
  61.10157,5636.9,5641.7
  61.10657,5642.8,5638.6
  61.11149,5645.7,5636.0
  61.11657,5624.4,5634.0
  61.12157,5613.9,5632.4
  61.12657,5623.2,5630.6
  61.13149,5631.6,5628.1
  61.13658,5634.9,5625.6
  61.14158,5612.6,5623.7
  61.14650,5616.7,5622.4
  61.15149,5603.1,5620.7
  61.15651,5611.5,5618.6
  61.16157,5600.7,5616.1
  61.16651,5609.1,5613.1
  61.17148,5611.1,5610.6
  61.17658,5611.4,5608.0
  61.18158,5609.4,5606.1
  61.18657,5614.1,5604.7
  61.19150,5596.2,5603.7
  61.19658,5603.5,5602.9
  61.20157,5593.3,5602.0
  61.20658,5604.3,5600.3
  61.21148,5596.3,5599.0
  61.21657,5606.1,5597.4
  61.22158,5597.1,5596.6
  61.22654,5605.5,5595.6
  61.23148,5595.6,5595.3
  61.23656,5603.2,5594.7
  61.24157,5594.6,5594.6
  61.24658,5604.3,5594.1
  61.25149,5596.1,5594.1
  61.25654,5606.0,5594.0
  61.26148,5614.2,5594.1
  61.26648,5619.2,5594.9
  61.27148,5600.2,5596.3
  61.27657,5605.7,5597.9
  61.28157,5593.3,5599.3
  61.28657,5601.4,5599.7
  61.29149,5591.0,5600.0
  61.29658,5600.1,5599.6
  61.30157,5592.8,5599.0
  61.30657,5602.6,5598.3
  61.31150,5594.5,5597.9
  61.31658,5601.1,5597.3
  61.32151,5589.3,5597.0
  61.32658,5596.2,5596.4
  61.33149,5604.4,5595.7
  61.33651,5593.7,5595.1
  61.34151,5601.3,5594.7
  61.34656,5592.6,5594.7
  61.35148,5600.0,5594.3
  61.35651,5607.4,5594.0
  61.36151,5590.1,5594.0
  61.36648,5595.1,5594.1
  61.37148,5580.7,5594.1
  61.37657,5588.9,5593.3
  61.38151,5578.9,5592.4
  61.38658,5589.3,5590.9
  61.39148,5599.3,5589.6
  61.39656,5586.4,5588.4
  61.40157,5594.2,5587.9
  61.40657,5603.7,5587.7
  61.41148,5610.5,5587.7
  61.41657,5587.1,5588.4
  61.42151,5594.2,5589.4
  61.42650,5604.0,5590.4
  61.43148,5582.0,5591.1
  61.43657,5591.0,5591.3
  61.44157,5602.6,5591.4
  61.44657,5582.3,5591.6
  61.45149,5591.4,5591.4
  61.45658,5603.1,5591.4
  61.46157,5580.1,5591.6
  61.46649,5589.7,5591.4
  61.47149,5574.9,5591.3
  61.47657,5588.2,5590.3
  61.48157,5578.4,5589.3
  61.48657,5591.1,5587.9
  61.49149,5604.7,5586.7
  61.49654,5587.6,5586.3
  61.50158,5595.8,5586.4
  61.50653,5605.9,5587.0
  61.51148,5585.3,5587.7
  61.51658,5593.6,5588.7
  61.52157,5579.8,5589.7
  61.52657,5592.7,5590.0
  61.53149,5606.6,5589.7
  61.53649,5602.9,5589.9
  61.54151,5584.6,5590.4
  61.54651,5592.6,5591.0
  61.55147,5604.9,5591.4
  61.55657,5613.1,5591.7
  61.56156,5590.1,5592.6
  61.56659,5595.0,5593.7
  61.57149,5575.5,5594.7
  61.57657,5584.5,5594.9
  61.58157,5595.6,5594.0
  61.58657,5603.2,5593.0
  61.59149,5575.0,5592.6
  61.59651,5580.7,5592.6
  61.60157,5562.5,5592.1
  61.60657,5572.5,5590.9
  61.61148,5558.9,5588.7
  61.61658,5569.3,5585.7
  61.62150,5559.1,5582.9
  61.62657,5572.5,5579.3
  61.63148,5563.0,5576.6
  61.63657,5564.1,5573.9
  61.64157,5566.5,5571.6
  61.64658,5593.9,5569.6
  61.65149,5578.0,5568.1
  61.65651,5560.9,5567.6
  61.66150,5547.8,5567.3
  61.66657,5559.9,5566.4
  61.67149,5572.0,5565.1
  61.67657,5581.2,5563.7
  61.68157,5562.4,5563.3
  61.68657,5569.0,5563.6
  61.69149,5555.4,5563.9
  61.69657,5564.8,5563.9
  61.70155,5554.3,5563.6
  61.70656,5564.9,5562.7
  61.71149,5556.4,5561.9
  61.71657,5567.2,5561.0
  61.72157,5558.8,5560.4
  61.72658,5567.6,5559.9
  61.73149,5556.2,5559.9
  61.73656,5565.2,5559.6
  61.74154,5575.8,5559.9
  61.74657,5563.1,5560.3
  61.75149,5569.5,5560.9
  61.75649,5576.7,5561.7
  61.76156,5555.4,5562.7
  61.76658,5561.2,5563.4
  61.77148,5545.5,5563.9
  61.77654,5554.5,5563.3
  61.78158,5542.8,5562.3
  61.78657,5553.5,5560.4
  61.79149,5564.8,5558.9
  61.79657,5552.1,5557.3
  61.80157,5559.3,5556.3
  61.80655,5567.3,5555.9
  61.81149,5572.2,5555.7
  61.81657,5548.5,5555.9
  61.82158,5553.7,5556.4
  61.82651,5562.5,5556.7
  61.83149,5538.8,5556.7
  61.83657,5546.0,5556.1
  61.84157,5556.0,5555.4
  61.84657,5534.4,5554.6
  61.85149,5542.8,5553.4
  61.85657,5552.3,5552.1
  61.86158,5528.6,5551.1
  61.86657,5535.6,5549.7
  61.87148,5521.2,5548.3
  61.87657,5532.6,5545.9
  61.88157,5523.3,5543.4
  61.88657,5534.2,5540.4
  61.89149,5544.5,5538.3
  61.89657,5529.2,5536.4
  61.90158,5535.8,5535.4
  61.90657,5544.4,5534.7
  61.91149,5524.8,5534.4
  61.91657,5532.9,5534.0
  61.92157,5542.2,5533.9
  61.92658,5528.0,5533.6
  61.93149,5536.1,5533.3
  61.93658,5522.9,5533.3
  61.94157,5516.7,5532.6
  61.94657,5527.3,5531.4
  61.95149,5550.4,5530.0
  61.95657,5561.4,5529.1
  61.96149,5543.5,5529.6
  61.96658,5549.7,5531.0
  61.97149,5542.8,5533.1
  61.97657,5556.1,5535.1
  61.98157,5568.3,5537.0
  61.98656,5576.9,5539.3
  61.99148,5563.2,5542.4
  61.99657,5576.1,5546.3
  62.00157,5588.4,5550.1
  62.00657,5594.3,5554.1
  62.01148,5562.2,5558.6
  62.01657,5578.5,5563.4
  62.02158,5564.4,5567.6
  62.02658,5577.5,5570.1
  62.03148,5564.0,5572.3
  62.03656,5574.3,5573.4
  62.04157,5572.4,5574.3
  62.04657,5588.3,5574.9
  62.05148,5578.8,5575.6
  62.05657,5587.5,5576.6
  62.06153,5593.8,5577.9
  62.06658,5610.1,5579.4
  62.07149,5590.4,5581.7
  62.07658,5595.8,5584.3
  62.08155,5602.4,5586.7
  62.08655,5604.3,5589.0
  62.09149,5583.8,5591.3
  62.09657,5591.8,5593.1
  62.10158,5602.1,5594.4
  62.10657,5607.4,5595.1
  62.11149,5570.3,5596.1
  62.11654,5586.5,5596.9
  62.12157,5568.9,5597.3
  62.12658,5579.4,5596.6
  62.13149,5563.0,5595.0
  62.13658,5586.4,5592.4
  62.14158,5601.3,5589.7
  62.14658,5583.3,5587.4
  62.15149,5586.8,5585.7
  62.15657,5587.5,5584.7
  62.16157,5609.7,5583.9
  62.16656,5586.8,5583.7
  62.17149,5562.5,5584.0
  62.17658,5567.7,5583.7
  62.18153,5570.5,5582.9
  62.18657,5584.5,5581.0
  62.19149,5592.2,5579.3
  62.19658,5573.4,5578.3
  62.20157,5570.0,5577.9
  62.20658,5586.4,5577.6
  62.21149,5592.5,5577.0
  62.21657,5565.4,5576.7
  62.22157,5560.4,5576.7
  62.22658,5579.5,5576.4
  62.23149,5557.1,5575.7
  62.23657,5557.3,5574.1
  62.24158,5558.7,5572.6
  62.24658,5525.5,5570.6
  62.25150,5535.8,5568.0
  62.25659,5543.1,5564.7
  62.26157,5509.5,5561.0
  62.26657,5501.2,5556.9
  62.27149,5485.4,5552.4
  62.27656,5488.9,5546.4
  62.28156,5466.2,5539.4
  62.28650,5463.7,5531.3
  62.29149,5465.8,5522.6
  62.29657,5457.4,5513.4
  62.30158,5461.0,5504.4
  62.30656,5442.6,5496.0
  62.31148,5442.0,5488.0
  62.31656,5444.6,5480.3
  62.32158,5464.3,5472.9
  62.32650,5446.6,5466.4
  62.33149,5443.5,5461.1
  62.33655,5446.3,5456.4
  62.34156,5466.1,5452.7
  62.34654,5445.5,5449.6
  62.35148,5424.1,5447.6
  62.35658,5418.5,5445.7
  62.36157,5410.1,5443.3
  62.36657,5414.5,5439.7
  62.37149,5396.8,5435.9
  62.37657,5395.1,5431.3
  62.38157,5375.9,5426.7
  62.38658,5391.2,5421.4
  62.39149,5382.9,5416.4
  62.39654,5385.6,5410.9
  62.40155,5374.9,5406.0
  62.40650,5395.8,5401.4
  62.41149,5412.9,5397.4
  62.41654,5424.1,5394.6
  62.42149,5442.3,5393.9
  62.42648,5417.2,5395.1
  62.43147,5406.0,5397.7
  62.43647,5406.5,5400.4
  62.44147,5391.2,5402.7
  62.44657,5389.9,5403.7
  62.45148,5392.3,5403.9
  62.45656,5398.6,5403.3
  62.46157,5404.7,5402.6
  62.46657,5409.2,5402.3
  62.47147,5405.6,5402.7
  62.47656,5408.6,5403.4
  62.48156,5415.7,5404.4
  62.48658,5424.3,5405.7
  62.49148,5401.4,5407.3
  62.49658,5412.2,5409.3
  62.50157,5420.9,5411.1
  62.50657,5428.5,5412.7
  62.51149,5404.5,5414.3
  62.51657,5416.9,5416.0
  62.52154,5404.4,5417.6
  62.52658,5404.3,5418.3
  62.53149,5387.8,5418.4
  62.53654,5382.8,5417.4
  62.54158,5383.1,5415.7
  62.54657,5386.9,5413.0
  62.55148,5392.8,5410.1
  62.55657,5401.4,5407.4
  62.56157,5387.4,5405.6
  62.56648,5403.9,5404.0
  62.57149,5393.5,5403.0
  62.57656,5390.0,5401.9
  62.58156,5370.5,5401.0
  62.58658,5384.7,5399.7
  62.59148,5397.1,5398.3
  62.59657,5391.8,5396.7
  62.60151,5394.8,5395.7
  62.60658,5420.8,5395.4
  62.61149,5438.9,5395.7
  62.61658,5421.7,5397.0
  62.62156,5416.1,5399.4
  62.62657,5418.4,5402.3
  62.63148,5417.9,5405.1
  62.63658,5422.7,5407.9
  62.64158,5430.5,5410.4
  62.64657,5417.0,5413.1
  62.65148,5433.9,5415.7
  62.65658,5447.3,5418.3
  62.66150,5457.6,5421.0
  62.66651,5451.4,5424.9
  62.67149,5449.7,5429.1
  62.67656,5473.1,5433.9
  62.68157,5473.8,5438.4
  62.68657,5473.5,5443.3
  62.69149,5473.9,5448.4
  62.69649,5483.9,5453.7
  62.70157,5490.7,5458.9
  62.70658,5494.5,5464.1
  62.71149,5503.2,5469.3
  62.71654,5483.6,5474.9
  62.72157,5492.9,5480.0
  62.72657,5472.0,5484.6
  62.73149,5470.0,5487.6
  62.73656,5458.8,5489.4
  62.74156,5473.5,5489.4
  62.74657,5458.3,5488.4
  62.75149,5449.1,5486.9
  62.75657,5445.2,5484.7
  62.76158,5416.8,5481.9
  62.76657,5425.3,5477.7
  62.77149,5430.8,5472.9
  62.77657,5415.6,5467.1
  62.78156,5408.9,5461.3
  62.78657,5408.4,5455.1
  62.79148,5432.9,5448.6
  62.79657,5424.2,5442.3
  62.80157,5420.7,5437.1
  62.80658,5419.8,5433.0
  62.81148,5396.1,5429.4
  62.81657,5404.0,5425.9
  62.82157,5392.4,5422.4
  62.82657,5387.0,5418.6
  62.83149,5389.8,5414.6
  62.83658,5379.7,5410.1
  62.84158,5401.1,5405.7
  62.84658,5423.4,5401.7
  62.85149,5412.1,5399.0
  62.85657,5396.6,5397.4
  62.86157,5413.7,5397.0
  62.86657,5428.6,5397.4
  62.87149,5440.5,5398.1
  62.87657,5437.1,5400.4
  62.88157,5427.4,5403.7
  62.88657,5456.2,5407.6
  62.89149,5456.6,5411.4
  62.89657,5459.1,5416.0
  62.90157,5462.4,5421.0
  62.90658,5466.5,5426.6
  62.91148,5483.1,5432.1
  62.91658,5492.1,5438.3
  62.92155,5485.8,5445.0
  62.92657,5479.7,5451.7
  62.93149,5491.0,5458.1
  62.93650,5496.0,5464.1
  62.94151,5492.2,5469.7
  62.94651,5490.1,5474.9
  62.95149,5489.2,5479.6
  62.95658,5513.8,5483.6
  62.96151,5519.8,5487.1
  62.96657,5522.8,5491.0
  62.97149,5517.2,5495.3
  62.97651,5540.7,5500.0
  62.98158,5548.5,5504.9
  62.98651,5554.3,5509.9
  62.99148,5551.7,5515.3
  62.99651,5547.9,5521.4
  63.00157,5568.9,5527.3
  63.00658,5578.5,5532.9
  63.01148,5580.9,5538.3
  63.01651,5571.9,5544.4
  63.02157,5565.9,5550.7
  63.02658,5588.8,5556.1
  63.03149,5591.5,5560.6
  63.03651,5593.7,5565.1
  63.04151,5585.3,5569.9
  63.04658,5608.2,5574.4
  63.05149,5624.2,5578.6
  63.05651,5638.0,5583.0
  63.06157,5644.1,5588.4
  63.06657,5652.1,5594.9
  63.07149,5688.2,5602.3
  63.07657,5711.6,5610.3
  63.08157,5732.2,5618.6
  63.08651,5749.8,5627.9
  63.09148,5772.8,5638.6
  63.09658,5775.1,5650.3
  63.10157,5776.1,5663.0
  63.10657,5770.5,5676.9
  63.11149,5751.3,5690.9
  63.11657,5762.4,5704.1
  63.12157,5754.9,5715.7
  63.12657,5752.1,5725.7
  63.13148,5750.4,5733.4
  63.13655,5741.6,5740.1
  63.14158,5759.0,5744.9
  63.14657,5757.4,5748.6
  63.15148,5751.0,5751.3
  63.15649,5741.7,5753.6
  63.16157,5734.8,5755.1
  63.16657,5756.3,5755.3
  63.17149,5767.0,5754.9
  63.17657,5772.7,5754.6
  63.18158,5771.0,5755.0
  63.18658,5795.2,5756.1
  63.19150,5800.7,5757.9
  63.19655,5801.2,5760.1
  63.20157,5797.2,5763.4
  63.20658,5818.9,5767.1
  63.21149,5827.7,5770.7
  63.21651,5825.1,5775.1
  63.22157,5817.3,5780.1
  63.22657,5834.9,5785.0
  63.23150,5840.7,5789.9
  63.23658,5839.3,5794.7
  63.24151,5833.6,5799.6
  63.24658,5825.1,5804.4
  63.25150,5842.6,5808.3
  63.25657,5838.6,5811.9
  63.26157,5828.7,5814.9
  63.26657,5804.2,5817.4
  63.27149,5814.7,5819.1
  63.27651,5813.2,5819.7
  63.28151,5809.2,5818.9
  63.28650,5799.2,5817.4
  63.29150,5789.4,5815.3
  63.29650,5787.2,5812.3
  63.30157,5782.7,5808.6
  63.30656,5772.9,5804.3
  63.31147,5753.3,5799.4
  63.31657,5743.8,5793.9
  63.32153,5754.6,5787.3
  63.32656,5762.7,5780.3
  63.33148,5751.7,5773.6
  63.33651,5739.1,5767.6
  63.34157,5719.5,5761.9
  63.34657,5739.2,5755.7
  63.35148,5749.1,5749.6
  63.35658,5754.2,5743.4
  63.36156,5745.4,5739.3
  63.36657,5735.4,5736.1
  63.37148,5748.8,5733.7
  63.37656,5750.3,5731.3
  63.38157,5739.9,5729.6
  63.38657,5732.4,5728.3
  63.39149,5722.1,5727.3
  63.39657,5751.7,5725.6
  63.40157,5758.5,5723.9
  63.40658,5757.4,5722.9
  63.41149,5743.0,5723.4
  63.41657,5766.4,5724.6
  63.42157,5775.1,5726.3
  63.42658,5779.2,5728.6
  63.43149,5774.2,5731.7
  63.43657,5805.6,5735.9
  63.44155,5816.5,5740.4
  63.44657,5806.4,5745.6
  63.45149,5790.3,5751.4
  63.45657,5812.7,5757.6
  63.46157,5808.0,5763.3
  63.46657,5800.0,5768.6
  63.47149,5792.9,5773.3
  63.47657,5783.8,5777.4
  63.48157,5800.0,5780.3
  63.48657,5798.3,5782.4
  63.49149,5786.6,5784.1
  63.49657,5764.7,5785.6
  63.50151,5748.6,5786.0
  63.50654,5779.1,5784.7
  63.51149,5782.5,5782.3
  63.51651,5775.9,5779.3
  63.52151,5764.1,5776.7
  63.52657,5743.5,5774.3
  63.53149,5767.8,5771.7
  63.53654,5775.4,5768.6
  63.54157,5775.3,5765.6
  63.54657,5765.8,5763.6
  63.55149,5800.9,5762.0
  63.55656,5806.0,5761.0
  63.56155,5799.0,5760.9
  63.56657,5783.3,5761.9
  63.57149,5812.1,5763.6
  63.57657,5819.2,5765.9
  63.58157,5810.1,5768.4
  63.58651,5797.6,5771.6
  63.59149,5787.9,5774.9
  63.59657,5815.3,5777.3
  63.60157,5815.2,5779.1
  63.60648,5808.0,5780.9
  63.61148,5792.8,5783.1
  63.61650,5830.9,5785.3
  63.62150,5859.8,5787.1
  63.62657,5830.1,5789.3
  63.63149,5833.3,5792.0
  63.63657,5799.6,5795.9
  63.64158,5829.0,5799.4
  63.64655,5836.8,5802.6
  63.65148,5837.3,5805.6
  63.65651,5833.9,5808.4
  63.66150,5831.4,5811.6
  63.66657,5869.6,5814.4
  63.67149,5869.5,5817.0
  63.67657,5862.3,5820.1
  63.68151,5854.8,5823.9
  63.68651,5896.4,5828.1
  63.69149,5905.0,5832.3
  63.69649,5902.6,5837.0
  63.70149,5899.7,5842.7
  63.70658,5878.8,5849.3
  63.71148,5909.9,5855.4
  63.71656,5890.4,5861.1
  63.72157,5893.1,5865.6
  63.72656,5918.3,5869.4
  63.73148,5908.2,5873.3
  63.73654,5942.6,5877.0
  63.74158,5918.9,5881.3
  63.74657,5915.1,5885.6
  63.75149,5922.2,5889.7
  63.75657,5938.8,5893.6
  63.76151,5961.9,5897.1
  63.76651,5975.7,5901.4
  63.77148,5984.0,5906.9
  63.77657,5990.0,5914.1
  63.78157,5995.5,5922.1
  63.78651,5997.6,5930.4
  63.79148,5998.7,5938.7
  63.79656,6007.4,5946.9
  63.80157,6015.7,5954.6
  63.80651,6024.4,5961.7
  63.81148,6022.2,5969.0
  63.81651,6021.7,5976.3
  63.82158,6026.3,5983.1
  63.82651,6025.4,5989.0
  63.83149,6024.2,5994.4
  63.83651,6030.5,5999.0
  63.84153,6035.9,6003.1
  63.84658,6036.5,6006.9
  63.85148,6034.7,6010.3
  63.85650,6035.5,6013.4
  63.86158,6037.4,6016.0
  63.86657,6040.6,6018.1
  63.87148,6031.1,6019.9
  63.87657,6032.4,6021.3
  63.88157,6030.6,6022.1
  63.88658,6033.0,6022.4
  63.89149,6035.2,6022.3
  63.89657,6028.5,6022.3
  63.90157,6026.7,6021.7
  63.90656,6026.5,6021.1
  63.91148,6026.4,6020.0
  63.91654,6013.7,6018.9
  63.92158,6014.5,6017.1
  63.92657,6014.5,6015.3
  63.93149,6010.7,6013.0
  63.93650,6016.9,6010.4
  63.94150,6012.0,6008.1
  63.94650,6005.6,6005.9
  63.95149,6006.5,6003.7
  63.95649,6007.6,6001.6
  63.96148,6005.5,5999.6
  63.96648,6001.1,5997.6
  63.97147,6004.2,5995.7
  63.97647,5999.4,5993.9
  63.98159,5999.3,5992.0
  63.98650,6000.5,5990.3
  63.99146,5994.8,5988.9
  63.99657,5989.7,5987.0
  64.00157,5985.3,5985.3
  64.00656,5982.8,5983.1
  64.01147,5981.9,5980.9
  64.01657,5964.1,5978.4
  64.02155,5960.1,5975.7
  64.02655,5955.9,5972.4
  64.03149,5946.7,5968.6
  64.03655,5945.7,5963.9
  64.04154,5936.4,5959.1
  64.04655,5931.8,5954.0
  64.05149,5928.4,5948.9
  64.05653,5931.2,5943.4
  64.06149,5922.3,5938.3
  64.06648,5915.3,5933.4
  64.07147,5915.8,5928.6
  64.07647,5923.5,5924.0
  64.08156,5926.9,5919.9
  64.08655,5937.5,5916.4
  64.09148,5944.1,5914.4
  64.09649,5952.2,5913.4
  64.10155,5966.1,5913.9
  64.10657,5973.2,5915.6
  64.11149,5981.6,5918.7
  64.11656,5992.3,5922.9
  64.12157,5994.6,5928.4
  64.12657,6003.1,5934.1
  64.13149,6002.3,5940.7
  64.13655,6001.7,5947.6
  64.14148,6003.1,5954.1
  64.14657,5999.3,5960.4
  64.15149,6000.2,5965.9
  64.15656,6003.6,5970.9
  64.16157,6008.5,5975.3
  64.16657,6008.2,5979.3
  64.17149,6011.6,5983.0
  64.17657,6012.3,5986.6
  64.18157,6014.4,5989.9
  64.18657,6012.5,5992.9
  64.19149,6007.7,5995.4
  64.19656,6004.4,5997.4
  64.20155,6000.1,5998.7
  64.20658,5996.5,5999.3
  64.21148,5996.4,5999.1
  64.21656,5992.5,5998.4
  64.22156,5990.7,5997.1
  64.22657,5988.6,5995.7
  64.23149,5983.5,5993.9
  64.23657,5982.7,5991.6
  64.24157,5982.2,5989.3
  64.24657,5982.4,5986.7
  64.25150,5983.8,5984.3
  64.25658,5983.5,5982.0
  64.26155,5986.3,5980.1
  64.26657,5988.9,5978.4
  64.27150,5977.6,5977.3
  64.27657,5976.1,5975.9
  64.28157,5977.9,5974.7
  64.28658,5977.6,5973.1
  64.29149,5979.9,5971.7
  64.29655,5980.3,5970.4
  64.30154,5980.7,5969.4
  64.30657,5982.6,5968.7
  64.31148,5983.3,5968.4
  64.31656,5987.7,5968.1
  64.32157,5992.1,5968.4
  64.32657,5998.0,5969.1
  64.33149,6003.2,5970.1
  64.33650,6005.0,5971.9
  64.34158,6009.3,5974.1
  64.34650,6010.4,5976.7
  64.35149,6011.7,5979.4
  64.35657,6017.8,5982.4
  64.36151,6022.8,5985.6
  64.36657,6031.0,5988.9
  64.37148,6038.2,5992.6
  64.37650,6043.6,5996.6
  64.38156,6047.8,6001.3
  64.38657,6049.6,6005.9
  64.39148,6052.7,6010.7
  64.39657,6050.6,6015.6
  64.40157,6048.6,6020.3
  64.40657,6047.2,6024.3
  64.41148,6041.9,6027.7
  64.41657,6038.6,6030.4
  64.42158,6031.9,6032.3
  64.42657,6027.6,6033.4
