time[s],setpoint[RPM],velocity[RPM]
  8.199251,6288.42188,6267.14307
  8.204870,6287.37695,6266.14307
  8.210117,6285.28711,6265.14307
  8.215386,6284.24219,6264.14307
  8.220665,6283.19727,6263.28564
  8.225898,6282.15283,6262.28564
  8.231161,6281.10791,6261.28564
  8.236389,6280.06299,6260.28564
  8.241570,6279.01807,6259.28564
  8.246774,6277.97314,6258.42871
  8.251995,6276.92822,6257.57129
  8.257187,6275.88330,6256.57129
  8.262380,6274.83838,6255.57129
  8.267624,6273.79346,6254.71436
  8.272888,6272.74854,6253.85693
  8.278311,6271.70361,6253.00000
  8.283623,6270.65869,6252.14307
  8.288891,6269.61377,6251.42871
  8.294144,6268.56885,6250.42871
  8.299412,6267.52441,6249.57129
  8.304652,6266.47949,6248.71436
  8.309903,6264.38965,6248.00000
  8.315106,6263.34473,6247.14307
  8.320348,6262.29980,6246.14307
  8.325543,6261.25488,6245.14307
  8.330739,6260.20996,6244.28564
  8.335934,6259.16504,6243.57129
  8.341138,6258.12012,6242.57129
  8.346396,6257.07520,6241.57129
  8.351624,6256.03027,6240.71436
  8.356927,6254.98535,6239.85693
  8.362181,6253.94092,6238.85693
  8.367372,6252.89600,6238.14307
  8.372636,6251.85107,6237.14307
  8.377870,6250.80615,6236.14307
  8.383145,6249.76123,6235.28564
  8.388355,6248.71631,6234.42871
  8.393534,6247.67139,6233.71436
  8.398782,6246.62646,6232.85693
  8.403982,6245.58154,6231.85693
  8.409174,6244.53662,6231.14307
  8.414361,6243.49170,6230.28564
  8.419532,6242.44678,6229.42871
  8.424679,6241.40186,6228.42871
  8.429894,6239.31250,6227.57129
  8.435045,6238.26758,6226.71436
  8.440209,6237.22266,6225.85693
  8.445402,6236.17773,6224.85693
  8.450593,6235.13281,6223.85693
  8.455799,6234.08789,6223.00000
  8.461098,6233.04297,6222.14307
  8.466528,6231.99805,6221.14307
  8.471747,6230.95312,6220.14307
  8.476974,6229.90820,6219.14307
  8.482179,6228.86328,6218.42871
  8.487455,6227.81836,6217.57129
  8.492726,6226.77344,6216.57129
  8.497970,6225.72852,6215.57129
  8.503292,6224.68408,6214.71436
  8.508584,6223.63916,6213.71436
  8.513850,6222.59424,6213.00000
  8.519277,6221.54932,6212.14307
  8.524568,6220.50439,6211.28564
  8.529847,6218.41455,6210.28564
  8.535094,6217.36963,6209.28564
  8.540299,6216.32471,6208.42871
  8.545542,6215.27979,6207.57129
  8.550788,6214.23486,6206.57129
  8.556001,6213.18994,6205.57129
  8.561306,6212.14502,6204.42871
  8.566469,6211.10010,6203.71436
  8.571630,6210.05566,6202.71436
  8.576835,6209.01074,6201.71436
  8.582120,6207.96582,6200.71436
  8.587379,6206.92090,6199.85693
  8.592537,6205.87598,6199.14307
  8.597762,6204.83105,6198.14307
  8.602967,6203.78613,6197.14307
  8.608214,6202.74121,6196.28564
  8.613422,6201.69629,6195.42871
  8.618623,6200.65137,6194.42871
  8.623789,6199.60645,6193.42871
  8.629041,6198.56152,6192.57129
  8.634304,6197.51660,6191.85693
  8.639553,6196.47217,6190.85693
  8.644781,6194.38232,6189.85693
  8.650027,6193.33740,6188.85693
  8.655297,6192.29248,6188.00000
  8.660565,6191.24756,6187.00000
  8.665823,6190.20264,6186.14307
  8.671237,6189.15771,6184.85693
  8.676457,6188.11279,6183.85693
  8.681634,6187.06787,6182.85693
  8.686888,6186.02295,6182.00000
  8.692247,6184.97803,6181.00000
  8.697486,6183.93311,6179.85693
  8.702732,6182.88818,6178.85693
  8.707900,6181.84375,6178.00000
  8.713120,6180.79883,6177.00000
  8.718419,6179.75391,6176.00000
  8.723573,6178.70898,6175.14307
  8.728755,6177.66406,6174.14307
  8.733931,6176.61914,6173.28564
  8.739309,6175.57422,6172.28564
  8.744587,6174.52930,6171.28564
  8.749851,6173.48438,6170.42871
  8.755085,6171.39453,6169.57129
  8.760285,6170.34961,6168.57129
  8.765483,6169.30469,6167.42871
  8.770731,6168.25977,6166.57129
  8.775934,6167.21533,6165.57129
  8.781210,6166.17041,6164.57129
  8.786450,6165.12549,6163.42871
  8.791614,6164.08057,6162.57129
  8.796878,6163.03564,6161.57129
  8.802310,6161.99072,6160.57129
  8.807732,6160.94580,6159.42871
  8.813045,6159.90088,6158.42871
  8.818327,6158.85596,6157.57129
  8.823550,6157.81104,6156.57129
  8.828736,6156.76611,6155.71436
  8.833914,6155.72119,6154.71436
  8.839102,6154.67627,6153.71436
  8.844268,6153.63135,6152.85693
  8.849478,6152.58691,6152.00000
  8.854634,6151.54199,6151.00000
  8.859791,6149.45215,6150.14307
  8.864944,6148.40723,6149.28564
  8.870149,6147.36230,6148.28564
  8.875343,6146.31738,6147.28564
  8.880587,6145.27246,6146.42871
  8.885832,6144.22754,6145.28564
  8.891092,6143.18262,6144.28564
  8.896347,6142.13770,6143.14307
  8.901605,6141.09277,6142.28564
  8.906882,6140.04785,6141.28564
  8.912176,6139.00342,6140.28564
  8.917458,6137.95850,6139.14307
  8.922752,6136.91357,6138.28564
  8.927993,6135.86865,6137.28564
  8.933314,6134.82373,6136.28564
  8.938608,6133.77881,6135.28564
  8.943784,6132.73389,6134.28564
  8.949040,6131.68896,6133.42871
  8.954309,6130.64404,6132.28564
  8.959572,6129.59912,6131.28564
  8.964804,6127.50928,6130.42871
  8.970066,6126.46436,6129.42871
  8.975286,6126.46436,6128.42871
  8.980521,6124.37500,6127.28564
  8.985766,6123.33008,6126.28564
  8.990965,6122.28516,6125.28564
  8.996138,6121.24023,6124.14307
  9.001326,6120.19531,6123.28564
  9.006485,6119.15039,6122.28564
  9.011559,6114.84131,6121.14307
  9.016810,6110.53271,6120.14307
  9.022004,6106.22363,6119.00000
  9.027293,6101.91504,6117.42871
  9.032494,6097.60596,6115.57129
  9.037611,6093.29688,6113.85693
  9.042785,6088.98828,6111.57129
  9.048002,6084.67920,6109.28564
  9.053193,6080.37061,6106.71436
  9.058439,6076.06152,6104.00000
  9.063639,6071.75293,6101.00000
  9.068933,6067.44385,6097.85693
  9.074204,6063.13477,6094.57129
  9.079649,6058.82617,6091.00000
  9.084878,6050.20850,6087.28564
  9.090108,6045.89941,6083.57129
  9.095374,6041.59082,6079.71436
  9.100577,6037.28174,6075.57129
  9.105850,6032.97266,6071.28564
  9.111098,6028.66406,6067.00000
  9.116313,6024.35498,6062.57129
  9.121600,6020.04639,6058.14307
  9.126849,6015.73730,6054.00000
  9.132089,6011.42822,6049.42871
  9.137276,6007.11963,6045.00000
  9.142476,6002.81055,6040.71436
  9.147658,5998.50195,6036.28564
  9.152915,5994.19287,6031.85693
  9.158167,5989.88428,6027.57129
  9.163646,5985.57520,6022.85693
  9.168920,5981.26611,6018.57129
  9.174190,5976.95752,6014.28564
  9.179495,5972.64844,6009.85693
  9.184729,5968.33984,6005.71436
  9.190036,5959.72217,6001.57129
  9.195292,5955.41309,5997.28564
  9.200604,5951.10400,5992.85693
  9.205867,5946.79541,5988.57129
  9.211126,5942.48633,5984.00000
  9.216495,5938.17773,5979.42871
  9.221812,5933.86865,5975.00000
  9.227043,5929.56006,5970.71436
  9.232296,5925.25098,5966.28564
  9.237529,5920.94189,5962.14307
  9.242831,5916.63330,5957.71436
  9.248120,5912.32422,5953.57129
  9.253355,5908.01562,5949.28564
  9.258622,5903.70654,5945.00000
  9.263812,5899.39795,5941.00000
  9.269043,5895.08887,5936.71436
  9.274301,5890.77979,5932.57129
  9.279518,5886.47119,5928.57129
  9.284756,5882.16211,5924.42871
  9.289947,5873.54443,5920.42871
  9.295110,5869.23535,5916.14307
  9.300399,5864.92676,5912.00000
  9.305637,5860.61768,5907.57129
  9.310924,5856.30908,5903.14307
  9.316199,5852.00000,5898.71436
  9.321520,5847.69141,5894.14307
  9.326754,5843.38232,5890.00000
  9.331943,5839.07324,5885.57129
  9.337203,5834.76465,5881.42871
  9.342449,5830.45557,5877.14307
  9.347631,5826.14697,5873.00000
  9.352836,5821.83789,5868.85693
  9.358048,5817.52930,5864.71436
  9.363234,5813.22021,5860.57129
  9.368441,5808.91113,5856.42871
  9.373640,5804.60254,5852.42871
  9.378865,5800.29346,5848.28564
  9.384125,5795.98486,5844.28564
  9.389374,5791.67578,5840.14307
  9.394591,5787.36719,5836.14307
  9.399860,5778.74902,5831.85693
  9.405129,5774.44043,5827.71436
  9.410409,5770.13135,5823.14307
  9.415637,5765.82275,5818.85693
  9.420937,5761.51367,5814.28564
  9.426200,5757.20508,5809.85693
  9.431491,5752.89600,5805.28564
  9.436816,5748.58691,5800.71436
  9.442004,5744.27832,5796.42871
  9.447184,5739.96924,5792.00000
  9.452522,5735.66064,5787.71436
  9.457779,5731.35156,5783.28564
  9.463023,5727.04248,5779.14307
  9.468239,5722.73389,5774.71436
  9.473420,5718.42480,5770.71436
  9.478617,5714.11621,5766.57129
  9.483821,5709.80713,5762.42871
  9.489073,5705.49854,5758.14307
  9.494304,5701.18945,5754.14307
  9.499570,5696.88037,5749.85693
  9.504904,5692.57178,5745.71436
  9.510264,5683.95410,5741.42871
  9.515593,5679.64502,5737.14307
  9.520863,5675.33643,5732.57129
  9.526142,5671.02734,5728.42871
  9.531406,5666.71826,5723.85693
  9.536637,5662.40967,5719.42871
  9.541903,5658.10059,5715.00000
  9.547147,5653.79199,5710.71436
  9.552457,5649.48291,5706.28564
  9.557691,5645.17432,5701.85693
  9.562892,5640.86523,5697.71436
  9.568146,5636.55615,5693.28564
  9.573357,5632.24756,5689.00000
  9.578614,5627.93848,5684.71436
  9.583827,5623.62988,5680.57129
  9.589003,5619.32080,5676.28564
  9.594147,5615.01221,5672.14307
  9.599358,5610.70312,5668.14307
  9.604548,5606.39404,5663.85693
  9.609798,5602.08545,5659.85693
  9.615046,5593.46777,5655.57129
  9.620264,5589.15869,5651.57129
  9.625520,5584.84961,5647.14307
  9.630712,5580.54102,5642.85693
  9.635948,5576.23193,5638.42871
  9.641187,5571.92334,5633.85693
  9.646468,5567.61426,5629.28564
  9.651688,5563.30566,5624.71436
  9.656940,5558.99658,5620.14307
  9.662366,5554.68750,5615.57129
  9.667655,5550.37891,5611.28564
  9.672947,5546.06982,5606.85693
  9.678383,5541.76123,5602.28564
  9.683696,5537.45215,5597.85693
  9.688955,5533.14355,5593.57129
  9.694211,5528.83447,5589.28564
  9.699430,5524.52539,5585.00000
  9.704652,5520.21680,5580.57129
  9.709879,5511.59912,5576.57129
  9.715100,5507.29004,5572.14307
  9.720384,5502.98145,5567.71436
  9.725639,5498.67236,5563.28564
  9.730869,5494.36328,5558.71436
  9.736165,5490.05469,5554.28564
  9.741436,5485.74561,5549.85693
  9.746699,5481.43701,5545.14307
  9.751958,5477.12793,5540.85693
  9.757247,5472.81885,5536.42871
  9.762685,5468.51025,5531.85693
  9.767952,5464.20117,5527.42871
  9.773225,5459.89258,5523.00000
  9.778477,5455.58350,5518.85693
  9.783705,5451.27490,5514.57129
  9.788959,5446.96582,5510.42871
  9.794363,5442.65674,5506.00000
  9.799642,5438.34814,5501.85693
  9.804872,5429.73047,5497.71436
  9.810046,5425.42139,5493.42871
  9.815234,5421.11279,5489.14307
  9.820416,5416.80371,5484.57129
  9.825657,5412.49463,5480.14307
  9.830907,5408.18604,5475.57129
  9.836101,5403.87695,5470.85693
  9.841322,5399.56836,5466.42871
  9.846516,5395.25928,5462.00000
  9.851678,5390.95068,5457.71436
  9.856971,5386.64160,5453.00000
  9.862262,5382.33252,5448.85693
  9.867573,5378.02393,5444.28564
  9.872764,5373.71484,5440.00000
  9.877951,5369.40625,5435.85693
  9.883139,5365.09717,5431.57129
  9.888318,5360.78857,5427.28564
  9.893566,5356.47949,5423.00000
  9.898819,5352.17041,5418.85693
  9.904046,5347.86182,5414.71436
  9.909270,5343.55273,5410.42871
  9.914438,5339.24414,5406.28564
  9.919687,5334.93506,5402.14307
  9.924907,5330.62598,5397.85693
  9.930264,5322.00830,5393.57129
  9.935506,5317.69971,5389.14307
  9.940672,5313.39062,5384.85693
  9.945859,5309.08203,5380.28564
  9.951046,5304.77295,5375.57129
  9.956233,5300.46387,5371.14307
  9.961429,5296.15527,5366.57129
  9.966589,5291.84619,5362.14307
  9.971745,5287.53760,5357.57129
  9.976922,5283.22852,5353.14307
  9.982137,5278.91992,5348.71436
  9.987406,5274.61084,5344.28564
  9.992679,5270.30176,5339.85693
  9.997927,5265.99316,5335.28564
 10.003160,5261.68408,5331.00000
 10.008363,5257.37549,5326.85693
 10.013560,5251.33643,5322.42871
 10.018735,5245.29736,5318.14307
 10.023923,5239.25879,5313.85693
 10.029196,5233.21973,5309.28564
 10.034479,5227.18066,5304.57129
 10.039847,5221.14160,5299.71436
 10.045099,5209.06396,5294.57129
 10.050385,5203.02490,5289.28564
 10.055652,5196.98633,5284.00000
 10.060844,5190.94727,5278.42871
 10.066093,5184.90820,5272.42871
 10.071277,5178.86963,5266.42871
 10.076552,5172.83057,5260.28564
 10.081988,5166.79150,5253.85693
 10.087191,5160.75244,5247.85693
 10.092443,5154.71387,5241.85693
 10.097688,5148.67480,5235.57129
 10.102952,5142.63574,5229.28564
 10.108139,5136.59717,5223.28564
 10.113404,5130.55811,5217.14307
 10.118674,5124.51904,5211.14307
 10.123902,5118.48047,5205.00000
 10.129139,5112.44141,5198.85693
 10.134360,5106.40234,5192.85693
 10.139563,5100.36328,5186.71436
 10.144741,5088.28564,5180.71436
 10.149936,5082.24658,5174.57129
 10.155198,5076.20801,5168.28564
 10.160403,5070.16895,5161.71436
 10.165601,5064.12988,5155.28564
 10.170877,5058.09131,5148.71436
 10.176050,5052.05225,5142.28564
 10.181279,5046.01318,5136.00000
 10.186514,5039.97412,5129.57129
 10.191685,5033.93555,5123.28564
 10.196904,5027.89648,5117.00000
 10.202114,5021.85742,5110.71436
 10.207326,5015.81885,5104.57129
 10.212549,5009.77979,5098.28564
 10.217752,5003.74072,5092.28564
 10.222998,4997.70215,5086.00000
 10.228192,4991.66309,5080.00000
 10.233608,4985.62402,5073.71436
 10.239022,4979.58496,5067.42871
 10.244265,4973.54639,5061.57129
 10.249545,4967.50732,5055.42871
 10.254727,4961.46826,5049.71436
 10.259968,4955.42969,5043.57129
 10.265279,4943.35156,5037.71436
 10.270689,4937.31299,5031.42871
 10.275981,4931.27393,5025.14307
 10.281222,4925.23486,5018.85693
 10.286436,4919.19580,5012.42871
 10.291601,4913.15723,5006.28564
 10.296951,4907.11816,4999.71436
 10.302390,4901.07910,4993.14307
 10.307765,4895.04053,4986.71436
 10.313072,4889.00146,4980.42871
 10.318307,4882.96240,4974.42871
 10.323534,4876.92383,4968.28564
 10.328726,4870.88477,4962.14307
 10.334144,4864.84570,4955.85693
 10.339398,4858.80664,4949.71436
 10.344625,4852.76807,4943.71436
 10.349882,4846.72900,4937.71436
 10.355112,4834.65137,4931.71436
 10.360395,4828.61230,4925.42871
 10.365805,4822.57324,4919.14307
 10.371180,4816.53467,4912.57129
 10.376408,4810.49561,4906.00000
 10.381638,4804.45654,4899.57129
 10.386854,4798.41748,4893.28564
 10.392066,4792.37891,4887.00000
 10.397306,4786.33984,4880.57129
 10.402500,4780.30078,4874.28564
 10.407658,4774.26221,4868.00000
 10.412867,4768.22314,4861.85693
 10.418140,4762.18408,4855.42871
 10.423336,4756.14551,4849.28564
 10.428525,4750.10645,4843.00000
 10.433717,4744.06738,4836.85693
 10.438981,4738.02832,4830.71436
 10.444178,4731.98975,4824.71436
 10.449349,4725.95068,4818.57129
 10.454536,4719.91162,4812.71436
 10.459751,4713.87305,4806.57129
 10.464937,4701.79492,4800.42871
 10.470106,4695.75635,4794.14307
 10.475311,4689.71729,4787.85693
 10.480565,4683.67822,4781.42871
 10.485828,4677.63916,4774.85693
 10.491079,4671.60059,4768.28564
 10.496423,4665.56152,4761.71436
 10.501847,4659.52246,4755.00000
 10.507251,4653.48389,4748.42871
 10.512547,4647.44482,4742.00000
 10.517981,4641.40576,4735.57129
 10.523229,4635.36670,4729.42871
 10.528439,4629.32812,4723.28564
 10.533643,4623.28906,4717.42871
 10.538844,4617.25000,4711.57129
 10.544129,4611.21143,4705.57129
 10.549431,4605.17236,4699.57129
 10.554668,4599.13330,4693.57129
 10.559929,4593.09473,4687.57129
 10.565154,4581.01660,4681.57129
 10.570517,4574.97754,4675.42871
 10.575738,4568.93896,4669.14307
 10.580987,4562.89990,4662.71436
 10.586242,4556.86084,4656.00000
 10.591533,4550.82227,4649.42871
 10.596817,4544.78320,4643.00000
 10.602117,4538.74414,4636.42871
 10.607388,4532.70557,4630.00000
 10.612638,4526.66650,4623.57129
 10.618066,4520.62744,4616.85693
 10.623364,4514.58838,4610.57129
 10.628678,4508.54980,4604.28564
 10.633915,4502.51074,4598.00000
 10.639312,4496.47168,4591.71436
 10.644555,4490.43311,4585.42871
 10.649738,4478.35498,4579.42871
 10.654941,4472.31641,4573.42871
 10.660152,4466.27734,4567.00000
 10.665392,4460.23828,4560.28564
 10.670662,4454.19922,4553.85693
 10.675837,4448.16064,4547.28564
 10.681119,4442.12158,4540.57129
 10.686421,4436.08252,4533.85693
 10.691652,4430.04395,4527.57129
 10.696954,4424.00488,4521.00000
 10.702397,4417.96582,4514.28564
 10.707784,4411.92725,4507.85693
 10.713022,4405.88818,4501.71436
 10.718461,4399.84912,4495.28564
 10.723676,4393.81006,4489.00000
 10.728885,4387.77148,4483.00000
 10.734091,4381.73242,4477.00000
 10.739355,4375.69336,4470.71436
 10.744534,4369.65479,4464.57129
 10.749763,4357.57666,4458.71436
 10.754988,4351.53809,4452.57129
 10.760170,4345.49902,4446.28564
 10.765407,4339.45996,4439.85693
 10.770629,4333.42090,4433.28564
 10.775852,4327.38232,4426.71436
 10.781207,4321.34326,4420.14307
 10.786410,4315.30420,4413.42871
 10.791555,4309.26562,4407.28564
 10.796734,4303.22656,4401.00000
 10.801922,4297.18750,4394.57129
 10.807134,4291.14893,4388.42871
 10.812271,4285.10986,4382.28564
 10.817399,4279.07080,4376.00000
 10.822525,4273.03174,4370.00000
 10.827687,4266.99316,4363.71436
 10.832950,4260.95410,4357.57129
 10.838216,4254.91504,4351.28564
 10.843414,4248.87646,4345.14307
 10.848582,4242.83740,4339.14307
 10.853739,4236.79834,4333.00000
 10.858892,4230.75977,4327.00000
 10.864059,4224.72070,4320.71436
 10.869247,4218.68164,4314.71436
 10.874525,4212.64258,4308.42871
 10.879697,4206.60400,4302.57129
 10.884956,4194.52588,4296.28564
 10.890262,4188.48730,4289.85693
 10.895449,4182.44824,4283.71436
 10.900709,4176.40918,4277.00000
 10.905869,4170.37061,4270.71436
 10.911057,4164.33154,4264.00000
 10.916246,4158.29248,4257.57129
 10.921494,4152.25342,4251.00000
 10.926752,4146.21484,4244.42871
 10.932035,4140.17578,4238.00000
 10.937328,4134.13672,4231.42871
 10.942557,4128.09814,4225.00000
 10.947807,4122.05908,4218.57129
 10.953126,4116.02002,4212.28564
 10.958517,4109.98145,4205.71436
 10.963781,4103.94238,4199.71436
 10.969015,4097.90332,4193.42871
 10.974206,4091.86450,4187.42871
 10.979510,4085.82544,4181.00000
 10.984735,4079.78662,4175.14307
 10.989923,4067.70874,4169.00000
 10.995173,4061.66992,4162.85693
 11.000365,4055.63086,4156.42871
 11.005627,4049.59204,4150.00000
 11.010877,4057.66626,4143.28564
 11.016135,4065.74048,4137.42871
 11.021405,4073.81494,4131.57129
 11.026604,4081.88916,4127.28564
 11.031777,4089.96338,4123.85693
 11.037056,4098.03760,4121.85693
 11.042411,4106.11182,4120.71436
 11.047641,4114.18604,4120.85693
 11.052908,4122.26074,4122.00000
 11.058178,4130.33496,4124.28564
 11.063380,4138.40918,4127.42871
 11.068563,4146.48340,4131.28564
 11.073741,4154.55762,4136.00000
 11.078916,4162.63184,4141.28564
 11.084142,4170.70605,4147.42871
 11.089335,4178.78027,4153.71436
 11.094533,4186.85498,4160.85693
 11.099765,4203.00342,4168.14307
 11.105011,4211.07764,4176.00000
 11.110291,4219.15186,4184.28564
 11.115540,4227.22607,4193.00000
 11.120741,4235.30029,4202.28564
 11.125989,4243.37451,4211.71436
 11.131441,4251.44922,4221.71436
 11.136820,4259.52344,4231.28564
 11.142047,4267.59766,4240.71436
 11.147281,4275.67188,4250.00000
 11.152585,4283.74609,4259.42871
 11.157819,4291.82031,4268.71436
 11.163017,4299.89453,4277.71436
 11.168215,4307.96875,4286.71436
 11.173397,4316.04346,4295.57129
 11.178647,4324.11768,4304.28564
 11.183921,4332.19189,4313.00000
 11.189256,4340.26611,4321.85693
 11.194516,4348.34033,4330.42871
 11.199799,4356.41455,4338.71436
 11.205049,4372.56299,4346.85693
 11.210297,4380.63770,4355.42871
 11.215579,4388.71191,4363.85693
 11.220828,4396.78613,4372.00000
 11.226076,4404.86035,4380.57129
 11.231333,4412.93457,4389.14307
 11.236614,4421.00879,4397.57129
 11.241845,4429.08301,4405.71436
 11.247130,4437.15723,4414.00000
 11.252344,4445.23193,4422.28564
 11.257637,4453.30615,4430.42871
 11.263089,4461.38037,4438.71436
 11.268374,4469.45459,4446.42871
 11.273575,4477.52881,4454.14307
 11.278835,4485.60303,4462.00000
 11.284091,4493.67725,4469.71436
 11.289346,4501.75146,4477.28564
 11.294527,4509.82617,4484.57129
 11.299699,4525.97461,4492.14307
 11.304923,4534.04883,4499.85693
 11.310172,4542.12305,4507.71436
 11.315505,4550.19727,4516.00000
 11.320810,4558.27148,4524.14307
 11.326008,4566.34570,4532.14307
 11.331210,4574.42041,4540.28564
 11.336417,4582.49463,4548.42871
 11.341844,4590.56885,4556.71436
 11.347285,4598.64307,4565.00000
 11.352493,4606.71729,4572.85693
 11.357935,4614.79150,4581.00000
 11.363209,4622.86572,4588.85693
 11.368447,4630.93994,4596.42871
 11.373714,4639.01465,4604.14307
 11.379059,4647.08887,4611.85693
 11.384518,4655.16309,4619.57129
 11.390097,4671.31152,4627.71436
 11.395286,4679.38574,4635.28564
 11.400508,4687.45996,4643.14307
 11.405818,4695.53418,4651.28564
 11.410998,4703.60889,4659.28564
 11.416214,4711.68311,4667.57129
 11.421482,4719.75732,4675.71436
 11.426731,4727.83154,4683.71436
 11.432006,4735.90576,4692.00000
 11.437311,4743.97998,4700.00000
 11.442503,4752.05420,4707.85693
 11.447698,4760.12842,4715.71436
 11.452996,4768.20312,4724.00000
 11.458199,4776.27734,4731.71436
 11.463428,4784.35156,4739.57129
 11.468750,4792.42578,4747.42871
 11.474156,4800.50000,4755.42871
 11.479625,4808.57422,4763.42871
 11.484860,4824.72266,4771.00000
 11.490095,4832.79736,4778.71436
 11.495294,4840.87158,4786.57129
 11.500565,4848.94580,4794.71436
 11.505823,4857.02002,4803.00000
 11.511039,4865.09424,4811.28564
 11.516312,4873.16846,4819.57129
 11.521583,4881.24268,4827.71436
 11.526778,4889.31689,4835.85693
 11.532000,4897.39160,4844.00000
 11.537266,4905.46582,4852.00000
 11.542693,4913.54004,4860.42871
 11.547931,4921.61426,4868.42871
 11.553224,4929.68848,4876.42871
 11.558482,4937.76270,4884.28564
 11.563723,4945.83691,4892.14307
 11.569025,4953.91113,4900.00000
 11.574264,4961.98584,4907.71436
 11.579515,4970.06006,4915.42871
 11.584730,4978.13428,4923.00000
 11.589914,4994.28271,4930.57129
 11.595112,5002.35693,4938.28564
 11.600369,5010.43115,4946.14307
 11.605641,5018.50537,4954.28564
 11.610890,5026.58008,4962.42871
 11.616144,5034.65430,4970.71436
 11.621368,5042.72852,4979.14307
 11.626553,5050.80273,4987.14307
 11.631739,5058.87695,4995.42871
 11.636944,5066.95117,5003.42871
 11.642211,5075.02539,5011.71436
 11.647402,5083.09961,5019.71436
 11.652626,5091.17432,5027.71436
 11.657876,5099.24854,5035.71436
 11.663118,5107.32275,5043.85693
 11.668357,5115.39697,5051.71436
 11.673618,5123.47119,5059.71436
 11.678865,5131.54541,5067.57129
 11.684145,5139.61963,5075.42871
 11.689356,5147.69385,5083.14307
 11.694586,5155.76807,5090.85693
 11.699780,5163.84277,5098.71436
 11.704961,5179.99121,5106.28564
 11.710191,5188.06543,5114.00000
 11.715414,5196.13965,5122.00000
 11.720624,5204.21387,5130.00000
 11.725817,5212.28809,5138.28564
 11.731032,5220.36230,5146.57129
 11.736242,5228.43701,5154.85693
 11.741439,5236.51123,5162.85693
 11.746633,5244.58545,5171.00000
 11.751872,5252.65967,5179.14307
 11.757058,5260.73389,5187.28564
 11.762335,5268.80811,5195.57129
 11.767639,5276.88232,5203.42871
 11.772862,5284.95654,5211.42871
 11.778058,5293.03125,5219.28564
 11.783293,5301.10547,5227.28564
 11.788542,5309.17969,5235.00000
 11.793793,5317.25391,5243.00000
 11.798989,5325.32812,5250.71436
 11.804367,5333.40234,5258.71436
 11.809575,5341.47656,5266.28564
 11.814830,5349.55078,5274.14307
 11.820178,5365.69971,5281.85693
 11.825428,5373.77393,5289.57129
 11.830620,5381.84814,5297.42871
 11.835808,5389.92236,5305.57129
 11.841002,5397.99658,5313.71436
 11.846243,5406.07080,5321.85693
 11.851450,5414.14502,5330.28564
 11.856765,5422.21973,5338.42871
 11.862061,5430.29395,5346.57129
 11.867293,5438.36816,5354.71436
 11.872559,5446.44238,5362.85693
 11.877792,5454.51660,5370.85693
 11.883077,5462.59082,5379.00000
 11.888285,5470.66504,5386.71436
 11.893555,5478.73926,5394.71436
 11.898783,5486.81396,5402.57129
 11.904065,5494.88818,5410.28564
 11.909248,5502.96240,5418.14307
 11.914448,5511.03662,5425.85693
 11.919632,5519.11084,5433.42871
 11.924879,5535.25928,5441.42871
 11.930057,5543.33350,5449.00000
 11.935276,5551.40820,5457.00000
 11.940576,5559.48242,5465.57129
 11.945770,5567.55664,5473.71436
 11.951005,5575.63086,5482.28564
 11.956266,5583.70508,5490.42871
 11.961572,5591.77930,5498.85693
 11.966945,5599.85352,5507.28564
 11.972154,5607.92773,5515.28564
 11.977329,5616.00244,5523.42871
 11.982566,5624.07666,5531.14307
 11.987794,5632.15088,5539.14307
 11.993008,5640.22510,5547.00000
 11.998240,5648.29932,5554.85693
 12.003492,5656.37354,5562.57129
 12.008691,5664.44775,5570.42871
 12.013867,5663.88672,5578.28564
 12.019130,5663.32568,5585.57129
 12.024398,5662.76465,5592.85693
 12.029582,5662.20361,5599.14307
 12.034800,5661.08105,5605.14307
 12.040017,5661.08105,5610.00000
 12.045407,5659.95898,5614.85693
 12.050702,5659.39795,5618.42871
 12.055902,5658.83643,5621.71436
 12.061152,5658.27539,5624.28564
 12.066392,5657.71436,5626.57129
 12.071595,5657.15332,5628.00000
 12.076807,5656.59229,5629.28564
 12.082085,5656.03125,5630.00000
 12.087324,5655.46973,5630.42871
 12.092598,5654.90869,5630.71436
 12.097791,5654.34766,5630.57129
 12.102998,5653.78662,5630.28564
 12.108177,5653.22559,5629.71436
 12.113553,5652.66406,5629.28564
 12.118844,5652.10303,5628.28564
 12.124071,5651.54199,5627.57129
 12.129264,5650.98096,5626.57129
 12.134499,5650.41992,5625.57129
 12.139691,5649.85889,5624.71436
 12.144877,5648.73633,5623.57129
 12.150066,5648.17529,5622.57129
 12.155326,5647.61426,5621.57129
 12.160607,5647.05322,5620.42871
 12.165823,5646.49170,5619.42871
 12.171196,5645.93066,5618.28564
 12.176493,5645.36963,5617.42871
 12.181731,5644.80859,5616.42871
 12.186995,5644.24756,5615.57129
 12.192266,5643.68652,5614.71436
 12.197518,5643.12500,5613.85693
 12.202774,5642.56396,5613.14307
 12.208011,5642.00293,5612.42871
 12.213233,5641.44189,5611.85693
 12.218457,5640.88086,5611.14307
 12.223615,5640.31934,5610.57129
 12.228911,5639.75830,5610.00000
 12.234142,5639.19727,5609.57129
 12.239416,5638.63623,5609.00000
 12.244701,5638.07520,5608.42871
 12.249950,5636.95264,5608.14307
 12.255170,5636.39160,5607.57129
 12.260464,5635.83057,5607.28564
 12.265874,5635.26953,5606.71436
