time[s],setpoint[RPM],velocity[RPM]
  30.85233,5254.6,5277.9
  30.85732,5252.8,5276.0
  30.86233,5251.0,5274.0
  30.86733,5249.1,5272.3
  30.87225,5247.3,5270.4
  30.87726,5245.5,5268.7
  30.88232,5243.7,5266.9
  30.88732,5241.9,5265.0
  30.89234,5240.1,5263.1
  30.89723,5238.3,5261.4
  30.90233,5236.4,5259.6
  30.90734,5234.6,5257.7
  30.91232,5232.8,5255.9
  30.91733,5231.0,5254.1
  30.92232,5229.2,5252.3
  30.92734,5227.4,5250.4
  30.93226,5225.6,5248.7
  30.93726,5223.8,5246.9
  30.94226,5221.9,5245.0
  30.94726,5220.1,5243.3
  30.95226,5218.3,5241.6
  30.95723,5216.5,5239.9
  30.96232,5214.7,5238.0
  30.96732,5212.9,5236.3
  30.97232,5211.1,5234.4
  30.97726,5209.3,5232.7
  30.98232,5207.4,5230.9
  30.98733,5205.6,5229.1
  30.99226,5203.8,5227.4
  30.99723,5202.0,5225.6
  31.00230,5200.2,5223.7
  31.00726,5201.4,5222.0
  31.01234,5202.6,5220.4
  31.01730,5203.8,5218.9
  31.02232,5205.0,5217.6
  31.02733,5206.2,5216.6
  31.03226,5207.4,5216.1
  31.03729,5208.7,5215.7
  31.04232,5209.9,5215.7
  31.04734,5211.1,5215.9
  31.05232,5212.3,5216.3
  31.05730,5213.5,5216.9
  31.06232,5214.7,5217.6
  31.06733,5215.9,5218.4
  31.07233,5217.1,5219.6
  31.07727,5218.3,5220.7
  31.08226,5219.6,5221.9
  31.08732,5220.8,5223.1
  31.09233,5222.0,5224.4
  31.09732,5223.2,5225.7
  31.10233,5224.4,5227.1
  31.10732,5225.6,5228.4
  31.11233,5226.8,5229.9
  31.11733,5228.0,5231.3
  31.12233,5229.2,5232.7
  31.12726,5230.4,5234.0
  31.13234,5231.7,5235.3
  31.13730,5232.9,5236.6
  31.14226,5234.1,5237.9
  31.14726,5235.3,5239.0
  31.15226,5236.5,5240.3
  31.15733,5237.7,5241.4
  31.16226,5238.9,5242.6
  31.16726,5240.1,5243.7
  31.17232,5241.3,5244.9
  31.17726,5242.5,5246.1
  31.18233,5243.8,5247.3
  31.18732,5245.0,5248.4
  31.19226,5246.2,5249.6
  31.19726,5247.4,5250.7
  31.20230,5248.6,5251.7
  31.20726,5249.8,5252.9
  31.21226,5251.0,5253.9
  31.21726,5252.2,5255.0
  31.22226,5253.4,5256.0
  31.22726,5254.7,5257.1
  31.23233,5255.9,5258.1
  31.23723,5257.1,5259.3
  31.24226,5258.3,5260.3
  31.24736,5259.5,5261.4
  31.25226,5260.7,5262.6
  31.25727,5261.9,5263.7
  31.26232,5263.1,5264.7
  31.26733,5264.3,5265.9
  31.27233,5265.5,5267.0
  31.27729,5266.8,5268.1
  31.28234,5268.0,5269.1
  31.28726,5269.2,5270.3
  31.29227,5270.4,5271.4
  31.29727,5271.6,5272.4
  31.30235,5272.8,5273.7
  31.30733,5274.0,5274.7
  31.31232,5275.2,5275.9
  31.31731,5276.4,5277.1
  31.32232,5277.6,5278.3
  31.32734,5278.9,5279.3
  31.33229,5280.1,5280.4
  31.33724,5281.3,5281.6
  31.34223,5282.5,5282.6
  31.34735,5283.7,5283.7
  31.35226,5284.9,5284.7
  31.35731,5286.1,5285.9
  31.36234,5287.3,5287.0
  31.36733,5288.5,5288.1
  31.37226,5289.7,5289.1
  31.37734,5291.0,5290.3
  31.38226,5292.2,5291.4
  31.38734,5293.4,5292.6
  31.39234,5294.6,5293.7
  31.39730,5295.8,5294.7
  31.40225,5297.0,5295.9
  31.40725,5298.2,5297.0
  31.41226,5299.4,5298.0
  31.41730,5300.6,5299.1
  31.42224,5301.9,5300.3
  31.42725,5303.1,5301.4
  31.43226,5304.3,5302.4
  31.43727,5305.5,5303.7
  31.44229,5306.7,5304.9
  31.44727,5307.9,5305.9
  31.45224,5309.1,5307.0
  31.45726,5310.3,5308.1
  31.46232,5311.5,5309.3
  31.46733,5312.7,5310.6
  31.47233,5314.0,5311.7
  31.47731,5315.2,5313.0
  31.48224,5316.4,5314.1
  31.48730,5317.6,5315.4
  31.49224,5318.8,5316.6
  31.49730,5320.0,5317.7
  31.50233,5321.2,5318.9
  31.50734,5322.4,5320.0
  31.51234,5323.6,5321.1
  31.51726,5324.8,5322.3
  31.52233,5326.1,5323.4
  31.52733,5327.3,5324.6
  31.53232,5328.5,5325.7
  31.53730,5329.7,5326.9
  31.54233,5330.9,5327.9
  31.54732,5332.1,5329.1
  31.55233,5333.3,5330.3
  31.55733,5334.5,5331.4
  31.56232,5335.7,5332.6
  31.56732,5337.0,5333.7
  31.57233,5338.2,5335.0
  31.57734,5339.4,5336.1
  31.58233,5340.6,5337.3
  31.58731,5341.8,5338.4
  31.59227,5343.0,5339.6
  31.59727,5344.2,5340.7
  31.60230,5345.4,5341.9
  31.60733,5346.6,5343.0
  31.61230,5347.8,5344.1
  31.61730,5349.1,5345.1
  31.62230,5350.3,5346.3
  31.62732,5351.5,5347.3
  31.63234,5352.7,5348.4
  31.63730,5353.9,5349.6
  31.64233,5355.1,5350.7
  31.64735,5356.3,5351.9
  31.65234,5357.5,5352.9
  31.65734,5358.7,5354.0
  31.66232,5359.9,5355.1
  31.66733,5361.2,5356.3
  31.67226,5362.4,5357.4
  31.67724,5363.6,5358.7
  31.68233,5364.8,5359.9
  31.68734,5366.0,5361.0
  31.69233,5367.2,5362.1
  31.69730,5368.4,5363.3
  31.70224,5369.6,5364.3
  31.70732,5370.8,5365.4
  31.71233,5372.1,5366.7
  31.71730,5373.3,5367.9
  31.72233,5374.5,5369.0
  31.72726,5375.7,5370.3
  31.73224,5376.9,5371.3
  31.73731,5378.1,5372.4
  31.74233,5379.3,5373.7
  31.74733,5380.5,5374.9
  31.75234,5381.7,5376.1
  31.75733,5382.9,5377.4
  31.76233,5384.2,5378.6
  31.76733,5385.4,5379.9
  31.77233,5386.6,5381.1
  31.77734,5387.8,5382.3
  31.78232,5389.0,5383.6
  31.78732,5390.2,5384.9
  31.79233,5391.4,5385.9
  31.79734,5392.6,5387.0
  31.80230,5393.8,5388.1
  31.80732,5395.0,5389.1
  31.81233,5396.3,5390.4
  31.81730,5397.5,5391.6
  31.82233,5398.7,5392.7
  31.82732,5399.9,5393.9
  31.83233,5401.1,5395.0
  31.83731,5402.3,5396.0
  31.84232,5403.5,5397.1
  31.84733,5404.7,5398.3
  31.85231,5405.9,5399.4
  31.85730,5407.1,5400.7
  31.86233,5408.4,5401.7
  31.86726,5409.6,5402.7
  31.87233,5410.8,5404.0
  31.87734,5412.0,5405.0
  31.88234,5413.2,5406.1
  31.88734,5414.4,5407.3
  31.89234,5415.6,5408.3
  31.89726,5416.8,5409.4
  31.90226,5418.0,5410.4
  31.90725,5419.3,5411.6
  31.91229,5420.5,5412.7
  31.91725,5421.7,5413.9
  31.92233,5422.9,5415.0
  31.92733,5424.1,5416.0
  31.93225,5425.3,5417.1
  31.93731,5426.5,5418.3
  31.94227,5427.7,5419.4
  31.94729,5428.9,5420.6
  31.95233,5430.1,5421.7
  31.95730,5431.4,5422.7
  31.96226,5432.6,5423.9
  31.96732,5433.8,5425.1
  31.97232,5435.0,5426.3
  31.97726,5436.2,5427.4
  31.98233,5437.4,5428.6
  31.98726,5438.6,5429.7
  31.99233,5439.8,5431.0
  31.99730,5441.0,5432.1
  32.00225,5442.2,5433.3
  32.00730,5442.2,5434.4
  32.01225,5442.2,5435.6
  32.01730,5442.2,5436.6
  32.02232,5442.2,5437.6
  32.02732,5442.1,5438.4
  32.03233,5442.1,5439.1
  32.03726,5442.1,5439.7
  32.04233,5442.1,5440.1
  32.04733,5442.0,5440.4
  32.05233,5442.0,5440.7
  32.05733,5442.0,5441.0
  32.06233,5442.0,5441.0
  32.06734,5441.9,5441.1
  32.07234,5441.9,5441.0
  32.07734,5441.9,5441.0
  32.08225,5441.9,5441.0
  32.08733,5441.9,5441.0
  32.09232,5441.8,5440.9
  32.09729,5441.8,5440.6
  32.10225,5441.8,5440.4
  32.10733,5441.8,5440.3
  32.11225,5441.7,5440.1
  32.11731,5441.7,5440.0
  32.12233,5441.7,5439.9
  32.12733,5441.7,5439.7
  32.13234,5441.6,5439.4
  32.13731,5441.6,5439.4
  32.14234,5441.6,5439.3
  32.14732,5441.6,5439.1
  32.15226,5441.5,5439.1
  32.15730,5441.5,5439.0
  32.16226,5441.5,5438.9
  32.16733,5441.5,5438.9
  32.17233,5441.5,5438.7
  32.17732,5441.4,5438.7
  32.18227,5441.4,5438.7
  32.18726,5441.4,5438.6
  32.19226,5441.4,5438.6
  32.19734,5441.3,5438.6
  32.20226,5441.3,5438.6
  32.20732,5441.3,5438.6
  32.21232,5441.3,5438.6
  32.21732,5441.2,5438.6
  32.22233,5441.2,5438.4
  32.22723,5441.2,5438.6
  32.23234,5441.2,5438.6
  32.23731,5441.2,5438.4
  32.24234,5441.1,5438.4
  32.24733,5441.1,5438.4
  32.25232,5441.1,5438.4
  32.25725,5441.1,5438.4
  32.26231,5441.0,5438.6
  32.26732,5441.0,5438.4
  32.27232,5441.0,5438.4
  32.27725,5441.0,5438.4
  32.28231,5440.9,5438.4
  32.28731,5440.9,5438.4
  32.29226,5440.9,5438.4
  32.29726,5440.9,5438.4
  32.30232,5440.9,5438.4
  32.30732,5440.8,5438.4
  32.31226,5440.8,5438.4
  32.31724,5440.8,5438.4
  32.32233,5440.8,5438.4
  32.32732,5440.7,5438.4
  32.33226,5440.7,5438.3
  32.33727,5440.7,5438.4
  32.34233,5440.7,5438.4
  32.34726,5440.6,5438.4
  32.35226,5440.6,5438.4
  32.35728,5440.6,5438.3
  32.36234,5440.6,5438.4
  32.36733,5440.5,5438.3
  32.37226,5440.5,5438.4
  32.37730,5440.5,5438.3
  32.38233,5440.5,5438.3
  32.38733,5440.5,5438.3
  32.39234,5440.4,5438.3
  32.39726,5440.4,5438.3
  32.40225,5440.4,5438.3
  32.40732,5440.4,5438.3
  32.41234,5440.3,5438.3
  32.41729,5440.3,5438.1
  32.42233,5440.3,5438.0
  32.42733,5440.3,5438.0
  32.43232,5440.2,5438.1
  32.43724,5440.2,5438.0
  32.44230,5440.2,5438.0
  32.44727,5440.2,5438.0
  32.45227,5440.2,5437.9
  32.45726,5440.1,5437.9
  32.46227,5440.1,5437.9
  32.46732,5440.1,5437.9
  32.47227,5440.1,5437.9
  32.47730,5440.0,5437.9
  32.48226,5440.0,5437.9
  32.48732,5440.0,5437.9
  32.49226,5440.0,5437.9
  32.49726,5439.9,5437.9
  32.50225,5439.9,5437.9
  32.50732,5439.9,5437.7
  32.51223,5439.9,5437.7
  32.51726,5439.9,5437.7
  32.52233,5439.8,5437.9
  32.52729,5439.8,5437.7
  32.53226,5439.8,5437.7
  32.53726,5439.8,5437.6
  32.54224,5439.7,5437.6
  32.54730,5439.7,5437.7
  32.55233,5439.7,5437.7
  32.55726,5439.7,5437.7
  32.56232,5439.6,5437.7
  32.56733,5439.6,5437.7
  32.57234,5439.6,5437.7
  32.57726,5439.6,5437.7
  32.58231,5439.5,5437.7
  32.58726,5439.5,5437.7
  32.59231,5439.5,5437.7
  32.59726,5439.5,5437.6
  32.60224,5439.5,5437.7
  32.60732,5439.4,5437.6
  32.61232,5439.4,5437.7
  32.61732,5439.4,5437.6
  32.62233,5439.4,5437.6
  32.62726,5439.3,5437.6
  32.63226,5439.3,5437.6
  32.63724,5439.3,5437.6
  32.64226,5439.3,5437.6
  32.64732,5439.2,5437.6
  32.65233,5439.2,5437.4
  32.65733,5439.2,5437.4
  32.66233,5439.2,5437.4
  32.66733,5439.2,5437.4
  32.67232,5439.1,5437.4
  32.67733,5439.1,5437.3
  32.68233,5439.1,5437.4
  32.68726,5439.1,5437.3
  32.69233,5439.0,5437.4
  32.69733,5439.0,5437.4
  32.70234,5439.0,5437.4
  32.70733,5439.0,5437.4
  32.71233,5438.9,5437.4
  32.71733,5438.9,5437.4
  32.72234,5438.9,5437.4
  32.72733,5438.9,5437.4
  32.73231,5438.9,5437.4
  32.73724,5438.8,5437.4
  32.74234,5438.8,5437.3
  32.74733,5438.8,5437.3
  32.75233,5438.8,5437.4
  32.75730,5438.7,5437.3
  32.76230,5438.7,5437.4
  32.76733,5438.7,5437.3
  32.77227,5438.7,5437.3
  32.77724,5438.6,5437.3
  32.78232,5438.6,5437.3
  32.78726,5438.6,5437.3
  32.79226,5438.6,5437.3
  32.79724,5438.5,5437.3
  32.80226,5438.5,5437.1
  32.80732,5438.5,5437.3
  32.81233,5438.5,5437.1
  32.81724,5438.5,5437.1
  32.82231,5438.4,5437.1
  32.82735,5438.4,5437.0
  32.83224,5438.4,5437.0
  32.83724,5438.4,5437.0
  32.84232,5438.3,5437.0
  32.84732,5438.3,5437.0
  32.85233,5438.3,5436.9
  32.85724,5438.3,5436.7
  32.86233,5438.2,5436.7
  32.86725,5438.2,5436.7
  32.87230,5438.2,5436.7
  32.87726,5438.2,5436.6
  32.88226,5438.2,5436.6
  32.88726,5438.1,5436.6
  32.89234,5438.1,5436.6
  32.89725,5438.1,5436.6
  32.90231,5438.1,5436.6
  32.90731,5438.0,5436.4
  32.91231,5438.0,5436.4
  32.91731,5438.0,5436.4
  32.92233,5438.0,5436.4
  32.92732,5437.9,5436.4
  32.93232,5437.9,5436.3
  32.93730,5437.9,5436.3
  32.94226,5437.9,5436.3
  32.94726,5437.9,5436.3
  32.95232,5437.8,5436.1
  32.95726,5437.8,5436.3
  32.96232,5437.8,5436.1
  32.96730,5437.8,5436.1
  32.97234,5437.7,5436.0
  32.97731,5437.7,5436.0
  32.98226,5437.7,5436.1
  32.98734,5437.7,5436.1
  32.99225,5437.6,5436.1
  32.99730,5437.6,5436.0
  33.00230,5437.6,5436.0
  33.00734,5439.5,5436.0
  33.01226,5441.5,5436.0
  33.01726,5443.4,5436.3
  33.02226,5445.3,5436.6
  33.02726,5447.3,5437.0
  33.03224,5449.2,5437.7
  33.03728,5451.1,5438.7
  33.04226,5453.1,5439.7
  33.04726,5455.0,5441.0
  33.05227,5456.9,5442.3
  33.05726,5458.9,5443.7
  33.06233,5460.8,5445.4
  33.06732,5462.7,5447.1
  33.07227,5464.7,5448.9
  33.07732,5466.6,5450.7
  33.08232,5468.5,5452.6
  33.08733,5470.5,5454.4
  33.09226,5472.4,5456.4
  33.09726,5474.3,5458.4
  33.10226,5476.3,5460.6
  33.10726,5478.2,5462.4
  33.11226,5480.1,5464.6
  33.11731,5482.1,5466.6
  33.12228,5484.0,5468.7
  33.12726,5485.9,5470.7
  33.13226,5487.9,5472.7
  33.13723,5489.8,5474.6
  33.14232,5491.7,5476.7
  33.14733,5493.7,5478.7
  33.15226,5495.6,5480.7
  33.15732,5497.5,5482.6
  33.16232,5499.5,5484.6
  33.16727,5501.4,5486.6
  33.17226,5503.3,5488.4
  33.17730,5505.3,5490.4
  33.18233,5507.2,5492.4
  33.18733,5509.1,5494.4
  33.19233,5511.1,5496.4
  33.19727,5513.0,5498.3
  33.20226,5514.9,5500.1
  33.20727,5516.9,5502.1
  33.21233,5518.8,5504.1
  33.21728,5520.7,5506.0
  33.22232,5522.7,5507.9
  33.22726,5524.6,5509.6
  33.23226,5526.5,5511.4
  33.23727,5528.5,5513.3
  33.24226,5530.4,5515.1
  33.24723,5532.3,5517.0
  33.25226,5534.3,5518.9
  33.25732,5536.2,5520.7
  33.26226,5538.1,5522.6
  33.26727,5540.1,5524.4
  33.27226,5542.0,5526.1
  33.27727,5544.0,5528.1
  33.28226,5545.9,5529.9
  33.28726,5547.8,5531.6
  33.29226,5549.8,5533.4
  33.29723,5551.7,5535.1
  33.30226,5553.6,5537.0
  33.30726,5555.6,5538.7
  33.31226,5557.5,5540.6
  33.31726,5559.4,5542.4
  33.32226,5561.4,5544.1
  33.32726,5563.3,5546.0
  33.33226,5565.2,5547.7
  33.33726,5567.2,5549.7
  33.34226,5569.1,5551.6
  33.34723,5571.0,5553.4
  33.35226,5573.0,5555.3
  33.35726,5574.9,5557.1
  33.36226,5576.8,5559.1
  33.36732,5578.8,5560.9
  33.37233,5580.7,5562.9
  33.37731,5582.6,5564.7
  33.38233,5584.6,5566.7
  33.38734,5586.5,5568.6
  33.39227,5588.4,5570.4
  33.39734,5590.4,5572.3
  33.40225,5592.3,5574.1
  33.40734,5594.2,5576.0
  33.41226,5596.2,5578.0
  33.41727,5598.1,5579.9
  33.42233,5600.0,5581.9
  33.42726,5602.0,5583.6
  33.43225,5603.9,5585.6
  33.43724,5605.8,5587.4
  33.44224,5607.8,5589.3
  33.44841,5609.7,5591.6
  33.45280,5611.6,5593.1
  33.45723,5613.6,5594.7
  33.46227,5615.5,5596.6
  33.46726,5617.4,5598.4
  33.47225,5619.4,5600.3
  33.47729,5621.3,5602.1
  33.48228,5623.2,5604.0
  33.48726,5625.2,5605.9
  33.49226,5627.1,5607.7
  33.49724,5629.0,5609.4
  33.50226,5631.0,5611.4
  33.50733,5632.9,5613.3
  33.51226,5634.8,5615.0
  33.51727,5636.8,5616.9
  33.52226,5638.7,5618.7
  33.52726,5640.6,5620.6
  33.53226,5642.6,5622.4
  33.53723,5644.5,5624.1
  33.54232,5646.4,5626.1
  33.54732,5648.4,5628.0
  33.55233,5650.3,5629.9
  33.55723,5652.2,5631.7
  33.56226,5654.2,5633.6
  33.56726,5656.1,5635.4
  33.57226,5658.0,5637.3
  33.57728,5660.0,5639.3
  33.58226,5661.9,5641.1
  33.58726,5663.8,5643.0
  33.59226,5665.8,5645.0
  33.59723,5667.7,5646.9
  33.60226,5669.6,5648.9
  33.60724,5671.6,5650.7
  33.61226,5673.5,5652.6
  33.61729,5675.4,5654.6
  33.62233,5677.4,5656.6
  33.62726,5679.3,5658.4
  33.63226,5681.2,5660.3
  33.63731,5683.2,5662.3
  33.64232,5685.1,5664.3
  33.64733,5687.0,5666.0
  33.65231,5689.0,5668.0
  33.65731,5690.9,5669.9
  33.66234,5692.8,5671.7
  33.66732,5694.8,5673.6
  33.67233,5696.7,5675.6
  33.67734,5698.7,5677.4
  33.68226,5700.6,5679.3
  33.68726,5702.5,5681.1
  33.69226,5704.5,5683.0
  33.69731,5706.4,5684.9
  33.70226,5708.3,5686.7
  33.70726,5710.3,5688.6
  33.71226,5712.2,5690.4
  33.71732,5714.1,5692.3
  33.72234,5716.1,5694.1
  33.72733,5718.0,5696.0
  33.73233,5719.9,5697.9
  33.73733,5721.9,5699.7
  33.74233,5723.8,5701.4
  33.74732,5725.7,5703.3
  33.75232,5727.7,5705.1
  33.75734,5729.6,5707.1
  33.76233,5731.5,5709.0
  33.76732,5733.5,5710.7
  33.77233,5735.4,5712.7
  33.77727,5737.3,5714.7
  33.78233,5739.3,5716.4
  33.78726,5741.2,5718.4
  33.79233,5743.1,5720.3
  33.79730,5745.1,5722.1
  33.80226,5747.0,5724.0
  33.80727,5748.9,5725.7
  33.81231,5750.9,5727.6
  33.81730,5752.8,5729.6
  33.82232,5754.7,5731.3
  33.82733,5756.7,5733.1
  33.83232,5758.6,5735.0
  33.83732,5760.5,5736.9
  33.84226,5762.5,5738.7
  33.84726,5764.4,5740.6
  33.85230,5766.3,5742.4
  33.85732,5768.3,5744.4
  33.86233,5770.2,5746.3
  33.86733,5772.1,5748.1
  33.87226,5774.1,5750.1
  33.87726,5776.0,5752.0
  33.88226,5777.9,5753.9
  33.88726,5779.9,5755.9
  33.89233,5781.8,5757.7
  33.89732,5783.7,5759.7
  33.90233,5785.7,5761.6
  33.90733,5787.6,5763.4
  33.91233,5789.5,5765.3
  33.91733,5791.5,5767.1
  33.92233,5793.4,5769.1
  33.92733,5795.3,5771.1
  33.93231,5797.3,5773.0
  33.93728,5799.2,5774.9
  33.94232,5801.1,5776.7
  33.94733,5803.1,5778.6
  33.95230,5805.0,5780.6
  33.95732,5806.9,5782.4
  33.96232,5808.9,5784.3
  33.96733,5810.8,5786.1
  33.97225,5812.7,5788.0
  33.97732,5814.7,5790.0
  33.98232,5816.6,5791.9
  33.98733,5818.5,5793.9
  33.99233,5820.5,5795.9
  33.99733,5822.4,5797.7
  34.00226,5824.3,5799.7
  34.00734,5826.3,5801.6
  34.01226,5828.2,5803.4
  34.01727,5830.1,5805.3
  34.02226,5832.0,5807.0
  34.02726,5834.0,5808.9
  34.03226,5835.9,5810.6
  34.03726,5837.8,5812.6
  34.04226,5839.8,5814.3
  34.04726,5841.7,5816.1
  34.05226,5843.6,5818.0
  34.05727,5845.5,5819.9
  34.06232,5847.5,5821.7
  34.06733,5849.4,5823.6
  34.07234,5851.3,5825.4
  34.07726,5853.2,5827.4
  34.08232,5855.2,5829.3
  34.08733,5857.1,5831.3
  34.09234,5859.0,5833.1
  34.09731,5860.9,5835.0
  34.10232,5862.9,5837.0
  34.10733,5864.8,5838.9
  34.11232,5866.7,5840.7
  34.11732,5868.6,5842.6
  34.12234,5870.6,5844.6
  34.12733,5872.5,5846.4
  34.13232,5874.4,5848.3
  34.13726,5876.3,5850.1
  34.14232,5878.3,5852.0
  34.14732,5880.2,5854.0
  34.15232,5882.1,5855.9
  34.15724,5884.1,5857.7
  34.16233,5886.0,5859.6
  34.16733,5887.9,5861.6
  34.17233,5889.8,5863.6
  34.17734,5891.8,5865.4
  34.18234,5893.7,5867.4
  34.18732,5895.6,5869.3
  34.19231,5897.5,5871.4
  34.19731,5899.5,5873.4
  34.20226,5901.4,5875.3
  34.20726,5903.3,5877.4
  34.21226,5905.2,5879.3
  34.21723,5907.2,5881.3
  34.22226,5909.1,5883.1
  34.22726,5911.0,5885.0
  34.23226,5912.9,5886.9
  34.23723,5914.9,5888.7
  34.24229,5916.8,5890.6
  34.24730,5918.7,5892.4
  34.25226,5920.6,5894.3
  34.25723,5922.6,5896.1
  34.26226,5924.5,5898.0
  34.26726,5926.4,5899.7
  34.27233,5928.4,5901.6
  34.27730,5930.3,5903.4
  34.28232,5932.2,5905.3
  34.28733,5934.1,5907.1
  34.29226,5936.1,5909.0
  34.29726,5938.0,5910.9
  34.30224,5939.9,5912.7
  34.30730,5941.8,5914.6
  34.31229,5943.8,5916.6
  34.31730,5945.7,5918.4
  34.32234,5947.6,5920.3
  34.32733,5949.5,5922.3
  34.33234,5951.5,5924.0
  34.33733,5953.4,5926.0
  34.34234,5955.3,5927.7
  34.34734,5957.2,5929.7
  34.35233,5959.2,5931.6
  34.35734,5961.1,5933.4
  34.36234,5963.0,5935.1
  34.36733,5964.9,5937.1
  34.37234,5966.9,5938.9
  34.37733,5968.8,5940.7
  34.38234,5970.7,5942.6
  34.38734,5972.7,5944.4
  34.39234,5974.6,5946.3
  34.39734,5976.5,5948.1
  34.40230,5978.4,5950.0
  34.40730,5980.4,5952.0
  34.41231,5982.3,5953.9
  34.41731,5984.2,5955.9
  34.42233,5986.1,5957.9
  34.42732,5988.1,5959.7
  34.43232,5990.0,5961.7
  34.43724,5991.9,5963.6
  34.44232,5993.8,5965.6
  34.44730,5995.8,5967.4
  34.45225,5997.7,5969.4
  34.45724,5999.6,5971.3
  34.46224,6001.5,5973.3
  34.46742,6003.5,5975.3
  34.47226,6005.4,5977.1
  34.47729,6007.3,5979.1
  34.48230,6009.2,5981.1
  34.48732,6011.2,5983.0
  34.49232,6013.1,5985.0
  34.49730,6015.0,5987.0
  34.50232,6017.0,5988.9
  34.50730,6018.9,5990.9
  34.51233,6020.8,5992.7
  34.51726,6022.7,5994.7
  34.52226,6024.7,5996.6
  34.52726,6026.6,5998.4
  34.53226,6028.5,6000.4
  34.53724,6030.4,6002.1
  34.54232,6032.4,6004.0
  34.54733,6034.3,6005.9
  34.55227,6036.2,6007.7
  34.55726,6038.1,6009.6
  34.56233,6040.1,6011.4
  34.56733,6042.0,6013.4
  34.57230,6043.9,6015.3
  34.57734,6045.8,6017.3
  34.58226,6047.8,6019.1
  34.58727,6049.7,6021.1
  34.59226,6051.6,6023.0
  34.59724,6053.6,6025.0
  34.60225,6055.5,6026.9
  34.60726,6057.4,6028.9
  34.61232,6059.3,6030.7
  34.61730,6061.3,6032.7
  34.62226,6063.2,6034.6
  34.62732,6065.1,6036.4
  34.63230,6067.0,6038.4
  34.63730,6069.0,6040.3
  34.64232,6070.9,6042.3
  34.64726,6072.8,6044.1
  34.65232,6074.7,6046.1
  34.65723,6076.7,6047.9
  34.66232,6078.6,6049.9
  34.66734,6080.5,6051.9
  34.67226,6082.4,6053.7
  34.67726,6084.4,6055.6
  34.68233,6086.3,6057.6
  34.68726,6088.2,6059.4
  34.69226,6090.1,6061.4
  34.69732,6092.1,6063.4
  34.70233,6094.0,6065.3
  34.70726,6095.9,6067.3
  34.71231,6097.9,6069.1
  34.71726,6099.8,6071.1
  34.72234,6101.7,6073.1
  34.72733,6103.6,6075.1
  34.73234,6105.6,6077.1
  34.73724,6107.5,6079.0
  34.74232,6109.4,6081.1
  34.74726,6111.3,6083.0
  34.75233,6113.3,6085.0
  34.75724,6115.2,6086.9
  34.76230,6117.1,6088.9
  34.76731,6119.0,6090.9
  34.77231,6121.0,6092.9
  34.77724,6122.9,6094.7
  34.78227,6124.8,6096.6
  34.78726,6126.7,6098.7
  34.79227,6128.7,6100.4
  34.79731,6130.6,6102.4
  34.80226,6132.5,6104.3
  34.80732,6134.4,6106.3
  34.81230,6136.4,6108.3
  34.81730,6138.3,6110.1
  34.82233,6140.2,6112.1
  34.82733,6142.2,6114.0
  34.83233,6144.1,6116.0
  34.83731,6146.0,6118.0
  34.84232,6147.9,6119.9
  34.84733,6149.9,6121.9
  34.85233,6151.8,6123.7
  34.85734,6153.7,6125.7
  34.86232,6155.6,6127.7
  34.86733,6157.6,6129.6
  34.87234,6159.5,6131.6
  34.87727,6161.4,6133.4
  34.88233,6163.3,6135.4
  34.88733,6165.3,6137.4
  34.89227,6167.2,6139.3
  34.89730,6169.1,6141.3
  34.90232,6171.0,6143.1
  34.90733,6173.0,6145.3
  34.91230,6174.9,6147.3
  34.91726,6176.8,6149.3
  34.92226,6178.7,6151.3
  34.92730,6180.7,6153.1
  34.93226,6182.6,6155.3
  34.93726,6184.5,6157.1
  34.94227,6186.5,6159.1
  34.94727,6188.4,6161.0
  34.95226,6190.3,6162.9
  34.95727,6192.2,6164.9
  34.96232,6194.2,6166.9
  34.96733,6196.1,6168.7
  34.97233,6198.0,6170.7
  34.97731,6199.9,6172.6
  34.98232,6201.9,6174.6
  34.98732,6203.8,6176.6
  34.99226,6205.7,6178.4
  34.99728,6207.6,6180.6
  35.00229,6209.6,6182.6
  35.00730,6210.4,6184.6
  35.01226,6211.2,6186.6
  35.01729,6212.1,6188.3
  35.02234,6212.9,6190.1
  35.02726,6213.7,6191.9
  35.03229,6214.6,6193.4
  35.03723,6215.4,6194.7
  35.04232,6216.2,6196.1
  35.04732,6217.1,6197.4
  35.05233,6217.9,6198.6
  35.05731,6218.7,6199.6
  35.06232,6219.6,6200.7
  35.06733,6220.4,6201.6
  35.07233,6221.2,6202.4
  35.07732,6222.1,6203.4
  35.08232,6222.9,6204.1
  35.08732,6223.7,6205.0
  35.09233,6224.6,6205.7
  35.09733,6225.4,6206.4
  35.10233,6226.2,6207.3
  35.10733,6227.1,6208.1
  35.11232,6227.9,6208.7
  35.11734,6228.7,6209.6
  35.12233,6229.6,6210.4
  35.12732,6230.4,6211.1
  35.13223,6231.2,6211.9
  35.13731,6232.1,6212.7
  35.14224,6232.9,6213.6
  35.14733,6233.7,6214.3
  35.15233,6234.6,6215.1
  35.15732,6235.4,6216.0
  35.16232,6236.2,6216.9
  35.16732,6237.1,6217.6
  35.17234,6237.9,6218.4
  35.17734,6238.7,6219.3
  35.18233,6239.6,6220.1
  35.18733,6240.4,6221.1
  35.19226,6241.2,6222.0
  35.19724,6242.1,6222.9
  35.20226,6242.9,6223.7
  35.20725,6243.7,6224.6
  35.21231,6244.6,6225.4
