time[s],setpoint[RPM],velocity[RPM]
 48.982759,7151.15430,7105.28564
 48.987922,7155.03027,7108.85693
 48.993065,7158.90576,7112.71436
 48.998191,7162.78174,7116.42871
 49.003317,7163.18945,7120.00000
 49.008436,7159.72119,7123.57129
 49.013555,7156.25293,7126.85693
 49.018678,7152.78467,7129.42871
 49.023797,7149.31689,7131.28564
 49.028909,7145.84863,7132.42871
 49.034090,7142.38037,7133.00000
 49.039228,7138.91211,7132.85693
 49.044341,7135.44385,7132.14307
 49.049473,7131.97559,7131.00000
 49.054622,7128.50781,7129.42871
 49.059748,7125.03955,7127.28564
 49.064880,7121.57129,7124.85693
 49.070025,7118.10303,7122.28564
 49.075151,7114.63477,7119.57129
 49.080660,7111.16699,7116.28564
 49.085806,7107.69873,7113.14307
 49.090948,7104.23047,7109.85693
 49.096102,7100.76221,7106.28564
 49.101604,7097.29395,7102.57129
 49.106736,7093.82617,7099.00000
 49.111862,7090.35791,7095.57129
 49.117045,7086.88965,7092.00000
 49.122189,7083.42139,7088.42871
 49.127319,7079.95312,7084.85693
 49.132498,7076.48486,7081.14307
 49.137659,7073.01709,7077.57129
 49.142789,7069.54883,7074.00000
 49.147916,7066.08057,7070.57129
 49.153046,7062.61230,7067.00000
 49.158170,7059.14404,7063.57129
 49.163289,7052.20801,7060.14307
 49.168424,7048.73975,7056.85693
 49.173567,7045.27148,7053.28564
 49.178676,7041.80322,7049.71436
 49.183827,7038.33545,7046.00000
 49.188953,7034.86719,7042.42871
 49.194063,7031.39893,7039.00000
 49.199191,7027.93066,7035.42871
 49.204333,7024.46240,7032.14307
 49.209464,7020.99414,7028.57129
 49.214583,7017.52637,7025.00000
 49.219720,7014.05811,7021.57129
 49.224867,7010.58984,7018.28564
 49.229979,7007.12158,7015.00000
 49.235105,7003.65332,7011.85693
 49.240229,7000.18555,7008.71436
 49.245339,6996.71729,7005.57129
 49.250548,6993.24902,7002.28564
 49.255702,6989.78076,6999.28564
 49.260862,6986.31250,6996.14307
 49.265988,6982.84473,6993.00000
 49.271124,6979.37646,6989.85693
 49.276244,6975.90820,6986.71436
 49.281395,6972.43994,6983.42871
 49.286543,6968.97168,6980.28564
 49.291685,6965.50342,6977.14307
 49.296821,6962.03564,6973.85693
 49.301972,6958.56738,6970.71436
 49.307107,6955.09912,6967.57129
 49.312238,6951.63086,6964.57129
 49.317433,6948.16260,6961.42871
 49.322601,6944.69482,6958.28564
 49.327717,6941.22656,6955.00000
 49.332854,6937.75830,6951.85693
 49.337994,6934.29004,6948.57129
 49.343112,6930.82178,6945.28564
 49.348235,6927.35400,6942.14307
 49.353356,6920.41748,6939.00000
 49.358479,6916.94922,6935.71436
 49.363599,6916.94922,6932.14307
 49.368737,6910.01270,6928.71436
 49.373865,6906.54492,6925.28564
 49.379015,6903.07666,6921.85693
 49.384208,6899.60840,6918.14307
 49.389363,6896.14014,6914.42871
 49.394490,6892.67188,6910.85693
 49.399653,6889.20410,6907.28564
 49.404799,6885.73584,6903.71436
 49.409920,6882.26758,6900.28564
 49.415041,6878.79932,6896.71436
 49.420535,6875.33105,6893.14307
 49.425689,6871.86328,6889.71436
 49.430842,6868.39502,6886.42871
 49.435972,6864.92676,6883.28564
 49.441097,6861.45850,6879.85693
 49.446209,6857.99023,6876.85693
 49.451389,6854.52246,6873.57129
 49.456521,6851.05420,6870.42871
 49.461647,6847.58594,6867.14307
 49.466804,6844.11768,6863.85693
 49.471944,6840.64941,6860.85693
 49.477065,6837.18115,6857.57129
 49.482195,6833.71338,6854.42871
 49.487351,6830.24512,6851.28564
 49.492470,6826.77686,6848.14307
 49.497590,6823.30859,6845.00000
 49.502748,6819.84033,6841.85693
 49.507899,6816.37256,6838.71436
 49.513053,6812.90430,6835.57129
 49.518179,6809.43604,6832.28564
 49.523295,6802.49951,6829.28564
 49.528409,6799.03174,6826.00000
 49.533564,6795.56348,6822.57129
 49.538720,6792.09521,6819.00000
 49.543839,6788.62695,6815.42871
 49.548990,6785.15869,6811.71436
 49.554162,6781.69043,6808.14307
 49.559287,6778.22266,6804.57129
 49.564435,6774.75439,6801.00000
 49.569549,6771.28613,6797.57129
 49.574711,6767.81787,6794.14307
 49.579876,6764.34961,6790.85693
 49.585042,6760.88184,6787.42871
 49.590167,6757.41357,6784.14307
 49.595340,6753.94531,6780.85693
 49.600478,6750.47705,6777.57129
 49.605631,6747.00879,6774.14307
 49.610800,6743.54102,6771.00000
 49.615970,6740.07275,6767.71436
 49.621140,6736.60449,6764.42871
 49.626257,6733.13623,6761.28564
 49.631397,6729.66797,6758.00000
 49.636529,6726.19971,6754.71436
 49.641667,6722.73193,6751.57129
 49.646795,6719.26367,6748.42871
 49.651930,6715.79541,6745.14307
 49.657095,6712.32715,6742.00000
 49.662254,6708.85889,6738.85693
 49.667379,6705.39111,6735.42871
 49.672502,6701.92285,6732.28564
 49.677620,6698.45459,6729.00000
 49.682749,6694.98633,6725.71436
 49.687866,6691.51807,6722.42871
 49.692984,6688.05029,6719.14307
 49.698112,6684.58203,6715.85693
 49.703232,6681.11377,6712.42871
 49.708341,6674.17725,6709.14307
 49.713456,6670.70898,6705.71436
 49.718580,6667.24121,6702.28564
 49.723720,6663.77295,6698.57129
 49.728853,6660.30469,6695.00000
 49.734051,6656.83643,6691.28564
 49.739202,6653.36816,6687.57129
 49.744317,6649.90039,6684.00000
 49.749443,6646.43213,6680.42871
 49.754588,6642.96387,6677.00000
 49.759762,6639.49561,6673.57129
 49.764894,6636.02734,6670.00000
 49.770032,6632.55957,6666.57129
 49.775174,6629.09131,6663.28564
 49.780324,6625.62305,6659.85693
 49.785475,6622.15479,6656.42871
 49.790632,6618.68652,6653.14307
 49.795771,6615.21826,6650.00000
 49.800984,6611.75049,6646.57129
 49.806148,6608.28223,6643.42871
 49.814572,6604.81396,6638.00000
 49.819719,6597.87744,6634.85693
 49.824858,6594.40967,6631.57129
 49.829990,6590.94141,6628.42871
 49.835120,6587.47314,6624.85693
 49.840253,6584.00488,6621.42871
 49.845402,6580.53662,6617.85693
 49.850605,6577.06885,6614.28564
 49.855779,6573.60059,6610.71436
 49.860923,6570.13232,6607.42871
 49.866058,6566.66406,6604.00000
 49.871195,6563.19580,6600.57129
 49.876322,6559.72803,6597.28564
 49.881437,6556.25977,6593.85693
 49.886576,6552.79150,6590.42871
 49.891715,6549.32324,6587.00000
 49.896837,6545.85498,6583.71436
 49.901962,6542.38672,6580.28564
 49.907096,6538.91895,6576.85693
 49.912225,6535.45068,6573.57129
 49.917349,6531.98242,6570.14307
 49.922474,6528.51416,6566.85693
 49.927597,6525.04590,6563.42871
 49.932737,6521.57812,6560.14307
 49.937868,6518.10986,6556.71436
 49.942995,6514.64160,6553.28564
 49.948133,6511.17334,6549.85693
 49.953259,6504.23730,6546.42871
 49.958372,6500.76904,6542.85693
 49.963525,6497.30078,6539.14307
 49.968645,6493.83252,6535.42871
 49.973778,6490.36426,6531.71436
 49.978933,6486.89600,6528.00000
 49.984084,6483.42822,6524.28564
 49.989199,6479.95996,6520.57129
 49.994317,6476.49170,6516.85693
 49.999438,6473.02344,6513.14307
 50.004592,6465.80566,6509.42871
 50.009730,6458.58789,6505.71436
 50.014874,6451.37012,6501.71436
 50.020025,6444.15283,6497.42871
 50.025150,6436.93506,6492.57129
 50.030263,6429.71729,6487.42871
 50.035385,6422.49951,6482.00000
 50.040548,6415.28174,6476.42871
 50.045684,6408.06396,6470.42871
 50.050856,6400.84619,6464.14307
 50.056019,6393.62842,6457.71436
 50.061188,6386.41064,6451.14307
 50.066338,6379.19287,6444.14307
 50.071471,6371.97559,6437.42871
 50.076614,6364.75781,6430.42871
 50.081780,6357.54004,6423.28564
 50.086912,6350.32227,6416.28564
 50.092062,6343.10449,6409.14307
 50.097716,6335.88672,6401.28564
 50.102857,6328.66895,6394.14307
 50.107992,6321.45117,6387.14307
 50.113131,6314.23340,6380.14307
 50.118299,6307.01562,6373.00000
 50.123441,6292.58057,6365.85693
 50.128562,6285.36279,6358.42871
 50.133724,6278.14502,6351.00000
 50.138899,6270.92725,6343.14307
 50.144015,6263.70947,6335.28564
 50.149178,6256.49170,6327.42871
 50.154306,6249.27393,6319.85693
 50.159450,6242.05615,6312.14307
 50.164598,6234.83838,6304.42871
 50.169715,6227.62061,6297.14307
 50.174854,6220.40332,6289.71436
 50.180004,6213.18555,6282.42871
 50.185120,6205.96777,6275.00000
 50.190242,6198.75000,6267.71436
 50.195365,6191.53223,6260.57129
 50.200504,6184.31445,6253.42871
 50.205623,6177.09668,6246.42871
 50.210778,6169.87891,6239.14307
 50.215895,6162.66113,6232.00000
 50.221061,6155.44336,6224.71436
 50.226175,6148.22607,6217.71436
 50.231304,6141.00830,6210.71436
 50.236433,6133.79053,6203.57129
 50.241556,6126.57275,6196.42871
 50.246641,6119.35498,6189.57129
 50.252032,6112.13721,6182.28564
 50.257171,6104.91943,6175.42871
 50.262302,6097.70166,6168.57129
 50.267432,6090.48389,6161.57129
 50.272572,6083.26611,6154.57129
 50.277704,6076.04834,6147.71436
 50.282926,6068.83105,6140.71436
 50.288069,6061.61328,6133.85693
 50.293226,6054.39551,6127.00000
 50.298348,6039.95996,6120.00000
 50.303470,6032.74219,6112.71436
 50.308585,6025.52441,6105.57129
 50.313690,6018.30664,6097.85693
 50.318814,6011.08887,6090.00000
 50.323929,6003.87109,6082.28564
 50.329041,5996.65381,6074.57129
 50.334229,5989.43604,6066.85693
 50.339385,5982.21826,6059.28564
 50.344538,5975.00049,6051.85693
 50.349690,5967.78271,6044.42871
 50.354843,5960.56494,6037.14307
 50.359966,5953.34717,6029.85693
 50.365113,5946.12939,6022.71436
 50.370268,5938.91162,6015.42871
 50.375384,5931.69385,6008.28564
 50.380498,5924.47607,6001.00000
 50.385620,5917.25879,5993.85693
 50.390769,5910.04102,5986.42871
 50.395893,5902.82324,5979.42871
 50.401022,5895.60547,5972.28564
 50.406136,5888.38770,5965.14307
 50.411256,5881.16992,5957.85693
 50.416370,5873.95215,5950.85693
 50.421486,5866.73438,5943.85693
 50.426605,5859.51660,5936.85693
 50.431728,5852.29883,5929.71436
 50.436853,5845.08154,5922.71436
 50.441973,5837.86377,5915.57129
 50.447103,5830.64600,5908.85693
 50.452228,5823.42822,5901.85693
 50.457351,5816.21045,5894.85693
 50.462465,5808.99268,5888.00000
 50.467595,5801.77490,5881.00000
 50.472714,5794.55713,5874.14307
 50.477837,5787.33936,5867.14307
 50.482980,5780.12158,5860.14307
 50.488103,5772.90381,5853.14307
 50.493216,5758.46875,5846.14307
 50.498336,5751.25098,5839.00000
 50.503459,5744.03320,5831.42871
 50.508583,5736.81543,5823.85693
 50.513732,5729.59766,5816.00000
 50.518871,5722.37988,5808.14307
 50.523996,5715.16211,5800.14307
 50.529123,5707.94434,5792.42871
 50.534246,5700.72656,5784.57129
 50.539380,5693.50928,5776.71436
 50.544520,5686.29150,5769.28564
 50.549658,5679.07373,5761.57129
 50.554799,5671.85596,5754.14307
 50.559939,5664.63818,5746.57129
 50.565074,5657.42041,5739.42871
 50.570199,5650.20264,5732.28564
 50.575325,5642.98486,5725.00000
 50.580467,5635.76709,5717.71436
 50.585601,5628.54932,5710.57129
 50.590731,5621.33154,5703.28564
 50.595862,5614.11426,5696.14307
 50.601257,5606.89648,5688.42871
 50.606389,5599.67871,5681.28564
 50.611528,5592.46094,5674.28564
 50.616673,5585.24316,5667.14307
 50.621817,5578.02539,5660.14307
 50.626947,5570.80762,5653.00000
 50.632215,5563.58984,5645.85693
 50.637348,5556.37207,5638.85693
 50.642476,5549.15430,5631.71436
 50.647602,5541.93701,5624.85693
 50.652734,5534.71924,5617.71436
 50.657863,5527.50146,5610.71436
 50.662994,5520.28369,5603.57129
 50.668123,5513.06592,5596.57129
 50.673245,5498.63037,5589.57129
 50.678363,5491.41260,5582.28564
 50.683517,5484.19482,5574.71436
 50.688653,5476.97705,5567.00000
 50.693768,5469.75928,5559.00000
 50.698882,5462.54199,5551.14307
 50.704033,5455.32422,5543.14307
 50.709150,5448.10645,5535.14307
 50.714262,5440.88867,5527.42871
 50.719402,5433.67090,5519.71436
 50.724546,5426.45312,5512.00000
 50.729660,5419.23535,5504.42871
 50.734778,5412.01758,5497.14307
 50.739896,5404.79980,5489.57129
 50.745013,5397.58203,5482.28564
 50.750130,5390.36475,5475.00000
 50.755251,5383.14697,5467.71436
 50.760405,5375.92920,5460.42871
 50.765567,5368.71143,5452.85693
 50.770683,5361.49365,5445.71436
 50.775823,5354.27588,5438.57129
 50.780946,5347.05811,5431.28564
 50.786066,5339.84033,5424.14307
 50.791180,5332.62256,5416.85693
 50.796335,5325.40479,5409.71436
 50.801492,5318.18701,5402.57129
 50.806636,5310.96973,5395.42871
 50.811754,5303.75195,5388.42871
 50.816870,5296.53418,5381.28564
 50.821978,5289.31641,5374.14307
 50.827135,5282.09863,5367.00000
 50.832264,5274.88086,5359.85693
 50.837385,5267.66309,5352.85693
 50.842529,5260.44531,5345.85693
 50.847673,5253.22754,5338.57129
 50.852824,5246.00977,5331.42871
 50.857940,5238.79248,5324.14307
 50.863079,5231.57471,5317.00000
 50.868198,5224.35693,5310.00000
 50.873311,5209.92139,5303.00000
 50.878422,5202.70361,5295.71436
 50.883578,5195.48584,5288.28564
 50.888700,5188.26807,5280.42871
 50.893850,5181.05029,5272.57129
 50.898981,5173.83252,5264.57129
 50.904115,5166.61475,5256.71436
 50.909253,5159.39746,5248.71436
 50.914389,5152.17969,5240.85693
 50.919528,5144.96191,5233.14307
 50.924669,5137.74414,5225.28564
 50.929806,5130.52637,5217.57129
 50.934935,5123.30859,5210.00000
 50.940061,5116.09082,5202.42871
 50.945188,5108.87305,5194.85693
 50.950319,5101.65527,5187.57129
 50.955453,5094.43750,5180.14307
 50.960609,5087.22021,5172.85693
 50.965783,5080.00244,5165.42871
 50.970910,5072.78467,5158.14307
 50.976062,5065.56689,5151.00000
 50.981193,5058.34912,5143.85693
 50.986351,5051.13135,5136.57129
 50.991517,5043.91357,5129.42871
 50.996685,5036.69580,5122.14307
 51.001813,5029.47803,5115.00000
 51.006941,5026.55420,5107.85693
 51.012076,5023.63037,5100.85693
 51.017210,5020.70654,5094.42871
 51.022371,5017.78271,5088.14307
 51.027487,5014.85889,5082.28564
 51.032621,5011.93506,5077.28564
 51.037745,5009.01074,5072.42871
 51.042873,5006.08691,5068.00000
 51.048025,5003.16309,5063.85693
 51.053121,5000.23926,5060.14307
 51.058243,4997.31543,5056.71436
 51.063367,4991.46777,5053.57129
 51.068489,4988.54395,5050.28564
 51.073611,4985.61963,5047.14307
 51.078739,4982.69580,5044.00000
 51.083867,4979.77197,5040.85693
 51.089014,4976.84814,5037.85693
 51.094122,4973.92432,5035.00000
 51.099246,4971.00049,5032.00000
 51.104394,4968.07666,5029.00000
 51.109512,4965.15283,5026.14307
 51.114679,4962.22900,5023.28564
 51.119805,4959.30469,5020.42871
 51.124976,4956.38086,5017.71436
 51.130100,4953.45703,5014.85693
 51.135266,4950.53320,5012.00000
 51.140391,4947.60938,5009.14307
 51.145566,4944.68555,5006.28564
 51.150729,4941.76172,5003.57129
 51.155887,4938.83789,5000.71436
 51.161044,4935.91357,4997.85693
 51.166191,4932.98975,4995.00000
 51.171306,4930.06592,4992.28564
 51.176423,4927.14209,4989.42871
 51.181546,4924.21826,4986.57129
 51.186671,4921.29443,4983.57129
 51.191796,4918.37061,4980.71436
 51.196920,4915.44678,4977.71436
 51.202038,4912.52295,4974.85693
 51.207193,4909.59863,4971.71436
 51.212316,4906.67480,4968.71436
 51.217438,4903.75098,4965.85693
 51.222562,4900.82715,4962.71436
 51.227679,4897.90332,4959.71436
 51.232813,4894.97949,4956.57129
 51.237935,4892.05566,4953.57129
 51.243086,4889.13184,4950.42871
 51.248208,4886.20752,4947.28564
 51.253329,4880.35986,4944.28564
 51.258439,4877.43604,4941.14307
 51.263551,4874.51221,4937.85693
 51.268667,4871.58838,4934.71436
 51.273797,4868.66455,4931.28564
 51.278911,4865.74072,4927.85693
 51.284031,4862.81689,4924.42871
 51.289158,4859.89258,4921.28564
 51.294282,4856.96875,4917.85693
 51.299456,4854.04492,4914.57129
 51.304613,4851.12109,4911.00000
 51.309735,4848.19727,4907.71436
 51.314887,4845.27344,4904.42871
 51.320015,4842.34961,4901.28564
 51.325148,4839.42578,4898.14307
 51.330275,4836.50146,4895.14307
 51.335429,4833.57764,4892.14307
 51.340570,4830.65381,4889.00000
 51.345737,4827.72998,4885.85693
 51.350906,4824.80615,4882.85693
 51.356055,4821.88232,4879.85693
 51.361194,4818.95850,4876.85693
 51.366332,4816.03467,4873.85693
 51.371478,4813.11035,4870.85693
 51.377503,4810.18652,4867.57129
 51.382688,4807.26270,4864.57129
 51.387845,4804.33887,4861.71436
 51.392984,4801.41504,4858.85693
 51.398148,4798.49121,4856.00000
 51.403280,4792.64355,4853.14307
 51.408398,4789.71973,4850.14307
 51.413514,4786.79541,4847.14307
 51.418635,4783.87158,4843.85693
 51.423761,4780.94775,4840.57129
 51.428886,4778.02393,4837.28564
 51.434013,4775.10010,4833.85693
 51.439145,4772.17627,4830.42871
 51.444279,4769.25244,4827.14307
 51.449405,4766.32861,4823.85693
 51.454541,4763.40430,4820.57129
 51.459681,4760.48047,4817.14307
 51.464817,4757.55664,4813.85693
 51.469951,4754.63281,4810.42871
 51.475084,4751.70898,4807.42871
 51.480221,4748.78516,4804.28564
 51.485362,4745.86133,4801.00000
 51.490503,4742.93750,4797.85693
 51.495646,4740.01367,4794.57129
 51.500781,4737.08936,4791.57129
 51.505927,4734.16553,4788.42871
 51.511072,4731.24170,4785.42871
 51.516248,4728.31787,4782.42871
 51.521433,4725.39404,4779.42871
 51.526554,4722.47021,4776.42871
 51.531709,4719.54639,4773.42871
 51.536827,4716.62256,4770.42871
 51.541941,4713.69824,4767.42871
 51.547056,4710.77441,4764.57129
 51.552198,4707.85059,4761.57129
 51.557310,4704.92676,4758.71436
 51.562447,4702.00293,4755.85693
 51.567583,4699.07910,4752.85693
 51.572719,4696.15527,4749.71436
 51.577813,4693.23145,4746.85693
 51.582934,4690.30762,4743.85693
 51.588059,4687.38330,4741.00000
 51.593151,4684.45947,4737.85693
 51.598257,4678.61182,4734.85693
 51.603363,4675.68799,4731.71436
 51.608469,4672.76416,4728.71436
 51.613602,4669.84033,4725.42871
 51.618713,4666.91650,4722.00000
 51.623822,4663.99219,4718.57129
 51.628932,4661.06836,4715.28564
 51.634046,4658.14453,4712.00000
 51.639197,4655.22070,4708.71436
 51.644311,4652.29688,4705.42871
 51.649424,4649.37305,4702.14307
 51.654586,4646.44922,4699.00000
 51.659741,4643.52539,4695.85693
 51.664889,4640.60107,4692.85693
 51.670003,4637.67725,4689.57129
 51.675158,4634.75342,4686.42871
 51.680306,4631.82959,4683.28564
 51.685455,4628.90576,4680.42871
 51.690604,4625.98193,4677.42871
 51.695758,4623.05811,4674.28564
 51.700888,4620.13428,4671.28564
 51.706013,4617.21045,4668.42871
 51.711121,4614.28613,4665.42871
 51.716249,4611.36230,4662.42871
 51.721376,4608.43848,4659.57129
 51.726554,4605.51465,4656.57129
 51.731723,4602.59082,4653.57129
 51.736843,4599.66699,4650.57129
 51.741954,4596.74316,4647.42871
 51.747075,4593.81934,4644.57129
 51.752197,4590.89502,4641.42871
 51.757327,4587.97119,4638.42871
 51.762471,4585.04736,4635.28564
 51.767617,4582.12354,4632.28564
 51.772756,4579.19971,4629.28564
 51.777892,4576.27588,4626.00000
 51.783037,4573.35205,4623.00000
 51.788163,4570.42822,4620.14307
 51.793272,4564.58008,4617.00000
 51.798380,4561.65625,4613.85693
 51.803489,4558.73242,4610.57129
 51.808591,4555.80859,4607.28564
 51.813707,4552.88477,4603.85693
 51.818827,4549.96094,4600.57129
 51.823948,4547.03711,4597.28564
 51.829075,4544.11328,4594.00000
 51.834192,4541.18896,4590.85693
 51.839307,4538.26514,4587.57129
 51.844483,4535.34131,4584.42871
 51.849607,4532.41748,4581.28564
 51.854766,4529.49365,4578.00000
 51.859915,4526.56982,4575.00000
 51.865066,4523.64600,4572.00000
 51.870217,4520.72217,4568.85693
 51.875333,4517.79834,4565.85693
 51.880457,4514.87402,4563.00000
 51.885624,4511.95020,4560.00000
 51.890788,4509.02637,4556.85693
 51.895947,4506.10254,4553.85693
 51.901101,4503.17871,4551.00000
 51.906261,4500.25488,4548.00000
 51.911426,4497.33105,4545.00000
 51.916558,4494.40723,4542.00000
 51.921725,4491.48291,4539.00000
 51.926853,4488.55908,4535.85693
 51.932009,4485.63525,4532.85693
 51.937135,4482.71143,4530.00000
 51.942256,4479.78760,4526.85693
 51.947378,4476.86377,4524.00000
 51.952504,4473.93994,4521.00000
 51.957635,4471.01611,4517.85693
 51.962783,4468.09180,4514.85693
 51.967924,4465.16797,4512.00000
 51.973055,4462.24414,4508.85693
 51.978182,4459.32031,4505.71436
 51.983302,4453.47266,4502.85693
 51.988418,4450.54883,4499.71436
 51.993540,4447.62500,4496.42871
 51.998692,4444.70117,4493.14307
 52.003824,4447.50732,4489.71436
 52.008952,4450.31348,4486.71436
 52.014069,4453.11963,4484.00000
 52.019205,4455.92578,4481.85693
 52.024346,4458.73193,4480.28564
 52.029494,4461.53809,4479.42871
 52.034629,4464.34424,4479.14307
 52.039761,4467.15039,4479.28564
 52.044894,4469.95703,4480.14307
 52.050025,4472.76318,4481.42871
 52.055165,4475.56934,4482.85693
 52.060299,4478.37549,4484.85693
 52.065435,4481.18164,4487.14307
 52.070563,4483.98779,4489.42871
 52.075688,4486.79395,4492.00000
 52.080815,4489.60010,4495.00000
 52.085942,4492.40674,4497.71436
 52.091078,4495.21289,4500.71436
 52.096203,4498.01904,4503.85693
 52.101325,4500.82520,4507.00000
 52.106494,4503.63135,4510.14307
 52.111613,4506.43750,4513.14307
 52.116738,4509.24365,4516.57129
 52.121851,4512.04980,4519.71436
 52.126986,4514.85596,4522.71436
 52.132121,4517.66260,4526.00000
 52.137253,4520.46875,4529.14307
 52.142381,4523.27490,4532.14307
 52.147509,4526.08105,4535.00000
 52.152646,4528.88721,4538.00000
 52.157785,4531.69336,4541.00000
 52.162923,4534.49951,4543.71436
 52.168118,4537.30566,4546.42871
 52.173242,4542.91846,4549.28564
 52.178374,4545.72461,4552.14307
 52.183516,4548.53076,4554.85693
 52.188623,4551.33691,4557.71436
 52.193781,4554.14307,4560.85693
 52.198896,4556.94922,4563.71436
 52.204040,4559.75537,4566.57129
 52.209152,4562.56152,4569.14307
 52.214286,4565.36816,4572.00000
 52.219413,4568.17432,4574.85693
 52.224552,4570.98047,4577.57129
 52.229687,4573.78662,4580.14307
 52.234824,4576.59277,4582.85693
 52.239955,4579.39893,4585.57129
 52.245086,4582.20508,4588.28564
 52.250221,4585.01123,4590.85693
 52.255362,4587.81787,4593.28564
 52.260499,4590.62402,4596.14307
 52.265643,4593.43018,4598.71436
 52.270778,4596.23633,4601.42871
 52.275912,4599.04248,4603.85693
 52.281051,4601.84863,4606.42871
 52.286184,4604.65479,4609.14307
 52.291319,4607.46094,4611.71436
 52.296456,4610.26709,4614.28564
 52.301590,4613.07373,4616.71436
 52.306731,4615.87988,4619.28564
 52.311867,4618.68604,4622.00000
 52.317004,4621.49219,4624.57129
 52.322140,4624.29834,4627.14307
 52.327278,4627.10449,4629.71436
 52.332415,4629.91064,4632.57129
 52.337554,4632.71680,4635.14307
 52.342683,4635.52344,4637.71436
 52.347812,4638.32959,4640.28564
 52.352964,4641.13574,4643.00000
 52.358080,4643.94189,4645.71436
 52.363205,4646.74805,4648.28564
 52.368320,4652.36035,4650.85693
 52.373426,4655.16650,4653.42871
 52.378599,4657.97266,4656.42871
 52.383742,4660.77930,4659.42871
 52.388848,4663.58545,4662.42871
 52.393959,4666.39160,4665.14307
 52.399118,4669.19775,4668.00000
 52.404280,4672.00391,4671.00000
 52.409397,4674.81006,4673.85693
 52.414552,4677.61621,4676.85693
 52.419720,4680.42236,4679.71436
 52.424881,4683.22900,4682.42871
 52.430003,4686.03516,4685.14307
 52.435168,4688.84131,4688.00000
 52.440336,4691.64746,4690.71436
 52.445504,4694.45361,4693.42871
 52.450665,4697.25977,4696.14307
 52.455803,4700.06592,4698.71436
 52.460941,4702.87207,4701.42871
 52.466075,4705.67822,4703.85693
 52.471227,4708.48486,4706.57129
 52.476399,4711.29102,4709.28564
 52.481530,4714.09717,4712.00000
 52.486667,4716.90332,4714.71436
 52.491835,4719.70947,4717.42871
 52.496974,4722.51562,4720.00000
 52.502125,4725.32178,4722.71436
 52.507265,4728.12793,4725.42871
 52.512389,4730.93457,4728.00000
 52.517598,4733.74072,4730.85693
 52.522737,4736.54688,4733.42871
 52.527903,4739.35303,4736.14307
 52.533024,4742.15918,4738.71436
 52.538136,4744.96533,4741.28564
 52.543261,4750.57764,4744.00000
 52.548388,4753.38379,4746.71436
 52.553509,4756.19043,4749.71436
 52.558636,4758.99658,4752.57129
 52.563766,4761.80273,4755.57129
 52.568888,4764.60889,4758.42871
 52.574006,4767.41504,4761.42871
 52.579190,4770.22119,4764.28564
 52.584321,4773.02734,4767.14307
 52.589452,4775.83350,4770.14307
 52.594589,4778.64014,4773.00000
 52.599720,4781.44629,4775.71436
 52.604851,4784.25244,4778.42871
 52.609982,4787.05859,4781.00000
 52.615116,4789.86475,4783.71436
 52.620253,4792.67090,4786.28564
 52.625392,4795.47705,4788.85693
 52.630532,4798.28320,4791.57129
 52.635725,4801.08936,4794.14307
 52.640924,4803.89600,4796.85693
 52.646061,4806.70215,4799.42871
 52.651198,4806.70215,4802.00000
 52.656347,4812.31445,4804.42871
 52.661494,4815.12061,4806.85693
 52.666636,4817.92676,4809.42871
 52.671787,4820.73291,4812.00000
 52.676935,4823.53906,4814.85693
 52.682070,4826.34570,4817.42871
 52.687238,4829.15186,4820.28564
 52.692388,4831.95801,4823.00000
 52.697554,4834.76416,4825.71436
 52.702677,4837.57031,4828.42871
 52.707837,4840.37646,4831.14307
 52.712952,4843.18262,4833.85693
 52.718100,4845.98877,4836.42871
 52.723246,4851.60156,4839.14307
 52.728350,4854.40771,4841.85693
 52.733485,4857.21387,4844.57129
 52.738590,4860.02002,4847.57129
 52.743698,4862.82617,4850.42871
 52.748859,4865.63232,4853.42871
 52.753973,4868.43848,4856.28564
 52.759120,4871.24463,4859.28564
 52.764246,4874.05127,4862.14307
 52.769390,4876.85742,4865.00000
 52.774527,4879.66357,4868.00000
 52.779645,4882.46973,4870.71436
 52.784796,4885.27588,4873.57129
 52.789906,4888.08203,4876.28564
 52.795019,4890.88818,4879.00000
 52.800193,4893.69434,4881.85693
 52.805348,4896.50049,4884.57129
 52.810459,4899.30713,4887.42871
 52.815612,4902.11328,4890.28564
 52.820779,4904.91943,4893.00000
 52.825895,4907.72559,4895.71436
 52.831054,4910.53174,4898.42871
 52.836207,4913.33789,4901.14307
 52.841391,4916.14404,4903.85693
 52.846556,4918.95020,4906.57129
 52.851726,4921.75635,4909.14307
 52.856887,4924.56299,4912.00000
 52.862005,4927.36914,4914.57129
 52.867154,4930.17529,4917.28564
 52.872306,4932.98145,4919.85693
 52.877420,4935.78760,4922.57129
 52.882547,4938.59375,4925.14307
 52.887666,4941.39990,4927.85693
 52.892788,4944.20605,4930.42871
 52.897900,4947.01270,4933.14307
 52.903042,4949.81885,4935.85693
 52.908176,4952.62500,4938.42871
 52.913294,4958.23730,4941.00000
 52.918406,4961.04346,4943.71436
 52.923548,4963.84961,4946.71436
 52.928638,4966.65576,4949.71436
 52.933770,4969.46191,4952.71436
 52.938893,4972.26855,4955.71436
 52.944020,4975.07471,4958.71436
 52.949142,4977.88086,4961.57129
 52.954273,4980.68701,4964.42871
 52.959404,4983.49316,4967.28564
 52.964540,4986.29932,4970.14307
 52.969665,4989.10547,4973.00000
