time[s],setpoint[RPM],velocity[RPM]
 29.500000,6070.27588,6100.08398
 29.505000,6065.40137,6095.23438
 29.510000,6065.40137,6095.23438
 29.515000,6055.65283,6085.48242
 29.520000,6055.65283,6085.48242
 29.525000,6050.77832,6075.73438
 29.530000,6041.02930,6070.89209
 29.535000,6041.02930,6070.89209
 29.540000,6036.15479,6061.27197
 29.545000,6026.40576,6056.23291
 29.550000,6026.40576,6051.34912
 29.555000,6021.53125,6046.44824
 29.560000,6016.65674,6046.44824
 29.565000,6011.78223,6036.53906
 29.570000,6006.90771,6031.75928
 29.575000,6002.03320,6031.75928
 29.580000,5997.15869,6027.00244
 29.585000,5992.28418,6017.26514
 29.590000,5987.40967,6017.26514
 29.595000,5977.66064,6007.53320
 29.600000,5977.66064,6002.64307
 29.605000,5972.78613,6002.64307
 29.610000,5967.91162,5992.87793
 29.615000,5963.03711,5987.99902
 29.620000,5958.16260,5983.14160
 29.625000,5953.28809,5978.26172
 29.630000,5948.41357,5973.37158
 29.635000,5943.53906,5973.37158
 29.640000,5938.66455,5963.59717
 29.645000,5933.79004,5958.69482
 29.650000,5928.91553,5958.69482
 29.655000,5924.04102,5948.96143
 29.660000,5919.16650,5948.96143
 29.665000,5914.29199,5939.29248
 29.670000,5909.41748,5934.36914
 29.675000,5899.66846,5929.48877
 29.680000,5894.79443,5929.48877
 29.685000,5889.91992,5919.73096
 29.690000,5889.91992,5919.73096
 29.695000,5885.04541,5909.90527
 29.700000,5875.29639,5905.08008
 29.705000,5870.42188,5900.21191
 29.710000,5870.42188,5895.41162
 29.715000,5860.67285,5890.53711
 29.720000,5860.67285,5890.53711
 29.725000,5855.79834,5880.76074
 29.730000,5846.04932,5875.89600
 29.735000,5846.04932,5875.89600
 29.740000,5841.17480,5867.08740
 29.745000,5831.42578,5862.08252
 29.750000,5831.42578,5856.94336
 29.755000,5826.55127,5851.95898
 29.760000,5821.67676,5851.95898
 29.765000,5816.80225,5842.05957
 29.770000,5811.92773,5837.13867
 29.775000,5807.05322,5832.15918
 29.780000,5802.17871,5827.12061
 29.785000,5797.30420,5822.36621
 29.790000,5787.55518,5817.52539
 29.795000,5787.55518,5812.65430
 29.800000,5782.68066,5807.76953
 29.805000,5777.80615,5807.76953
 29.810000,5772.93164,5797.97559
 29.815000,5768.05713,5793.06689
 29.820000,5763.18262,5793.06689
 29.825000,5758.30811,5783.33789
 29.830000,5753.43359,5779.33936
 29.835000,5748.55908,5774.28320
 29.840000,5743.68457,5769.24902
 29.845000,5738.81006,5764.26904
 29.850000,5733.93555,5759.40186
 29.855000,5729.06152,5759.40186
 29.860000,5724.18701,5749.36279
 29.865000,5719.31250,5749.36279
 29.870000,5714.43799,5739.52832
 29.875000,5709.56348,5734.64990
 29.880000,5704.68896,5729.74463
 29.885000,5699.81445,5729.74463
 29.890000,5694.93994,5719.95898
 29.895000,5690.06543,5715.07959
 29.900000,5685.19092,5715.07959
 29.905000,5680.31641,5705.28760
 29.910000,5675.44189,5701.42383
 29.915000,5670.56738,5701.42383
 29.920000,5665.69287,5691.29980
 29.925000,5660.81836,5691.29980
 29.930000,5655.94385,5681.31689
 29.935000,5646.19482,5681.31689
 29.940000,5646.19482,5676.36377
 29.945000,5641.32031,5666.45068
 29.950000,5636.44580,5666.45068
 29.955000,5631.57129,5656.66895
 29.960000,5626.69678,5656.66895
 29.965000,5621.82227,5651.80469
 29.970000,5616.94775,5646.89062
 29.975000,5612.07324,5641.99121
 29.980000,5607.19873,5637.10742
 29.985000,5602.32422,5627.34570
 29.990000,5592.57520,5622.44336
 29.995000,5592.57520,5622.44336
 30.000000,5587.70068,5612.67627
 30.005000,5582.82617,5612.67627
 30.010000,5577.95166,5602.91504
 30.015000,5569.95117,5602.91504
 30.020000,5561.95068,5592.55420
 30.025000,5553.94971,5586.57422
 30.030000,5537.94824,5586.57422
 30.035000,5537.94824,5573.51562
 30.040000,5521.94727,5566.58594
 30.045000,5513.94629,5559.41602
 30.050000,5505.94580,5552.09717
 30.055000,5505.94580,5544.65137
 30.060000,5489.94434,5544.65137
 30.065000,5489.94434,5529.44580
 30.070000,5481.94385,5521.73242
 30.075000,5473.94287,5513.95605
 30.080000,5465.94238,5513.95605
 30.085000,5457.94189,5498.29248
 30.090000,5441.94043,5490.40576
 30.095000,5441.94043,5490.40576
 30.100000,5433.93945,5474.58691
 30.105000,5417.93848,5466.67969
 30.110000,5417.93848,5458.70557
 30.115000,5409.93750,5450.74023
 30.120000,5401.93701,5450.74023
 30.125000,5393.93604,5442.76807
 30.130000,5385.93555,5426.78857
 30.135000,5377.93506,5426.78857
 30.140000,5369.93408,5410.85352
 30.145000,5361.93359,5402.85938
 30.150000,5353.93311,5402.85938
 30.155000,5345.93213,5386.85254
 30.160000,5337.93164,5378.87891
 30.165000,5329.93066,5370.88330
 30.170000,5313.92969,5362.80957
 30.175000,5305.92871,5354.86523
 30.180000,5305.92871,5354.86523
 30.185000,5289.92725,5338.88037
 30.190000,5289.92725,5338.88037
 30.195000,5273.92627,5322.87451
 30.200000,5273.92627,5322.87451
 30.205000,5265.92529,5306.87988
 30.210000,5257.92480,5306.87988
 30.215000,5249.92383,5290.88428
 30.220000,5241.92334,5282.88184
 30.225000,5233.92285,5274.87549
 30.230000,5217.92139,5266.82178
 30.235000,5217.92139,5258.87109
 30.240000,5201.91992,5250.88574
 30.245000,5201.91992,5242.87354
 30.250000,5193.91943,5234.87988
 30.255000,5185.91846,5234.87988
 30.260000,5177.91797,5218.87549
 30.265000,5169.91748,5210.87793
 30.270000,5161.91650,5210.87793
 30.275000,5153.91602,5194.86426
 30.280000,5145.91504,5194.86426
 30.285000,5137.91455,5178.86475
 30.290000,5121.91309,5170.85693
 30.295000,5113.91260,5170.85693
 30.300000,5113.91260,5162.85156
 30.305000,5105.91162,5146.87207
 30.310000,5089.91064,5138.86377
 30.315000,5089.91064,5130.85645
 30.320000,5081.90967,5122.85596
 30.325000,5065.90869,5114.84326
 30.330000,5065.90869,5106.82959
 30.335000,5057.90771,5098.78271
 30.340000,5049.90723,5098.78271
 30.345000,5033.90576,5082.84326
 30.350000,5025.90527,5074.87354
 30.355000,5017.90430,5066.88623
 30.360000,5017.90430,5066.88623
 30.365000,5009.90381,5050.87207
 30.370000,5001.90283,5050.87207
 30.375000,4993.90234,5034.86768
 30.380000,4977.90088,5026.87305
 30.385000,4977.90088,5018.91943
 30.390000,4961.89941,5010.80566
 30.395000,4953.89893,5002.81055
 30.400000,4953.89893,4994.82275
 30.405000,4945.89844,4986.83936
 30.410000,4937.89746,4986.83936
 30.415000,4929.89697,4970.87354
 30.420000,4921.89648,4970.87354
 30.425000,4905.89502,4954.84473
 30.430000,4905.89502,4946.85059
 30.435000,4897.89404,4946.85059
 30.440000,4881.89307,4930.85156
 30.445000,4873.89209,4924.41406
 30.450000,4873.89209,4924.41406
 30.455000,4865.89160,4907.86328
 30.460000,4857.89062,4899.65625
 30.465000,4849.89014,4891.56738
 30.470000,4841.88965,4883.37939
 30.475000,4833.88867,4875.24170
 30.480000,4825.88818,4867.17383
 30.485000,4809.88672,4859.11133
 30.490000,4801.88623,4851.05127
 30.495000,4801.88623,4842.99902
 30.500000,4785.88477,4834.97803
 30.505000,4777.88428,4826.94336
 30.510000,4777.88428,4818.92725
 30.515000,4761.88281,4810.92236
 30.520000,4753.88184,4802.94287
 30.525000,4745.88135,4794.91895
 30.530000,4737.88086,4786.87109
 30.535000,4737.88086,4786.87109
 30.540000,4721.87939,4770.85156
 30.545000,4713.87842,4762.84668
 30.550000,4713.87842,4762.84668
 30.555000,4697.87744,4746.90137
 30.560000,4689.87646,4738.79395
 30.565000,4689.87646,4730.79492
 30.570000,4673.87500,4722.80078
 30.575000,4673.87500,4722.80078
 30.580000,4665.87451,4706.90430
 30.585000,4657.87402,4706.90430
 30.590000,4641.87256,4690.77490
 30.595000,4641.87256,4682.82178
 30.600000,4625.87109,4674.83008
 30.605000,4625.87109,4674.83008
 30.610000,4609.86963,4658.83057
 30.615000,4609.86963,4658.83057
 30.620000,4601.86914,4642.83057
 30.625000,4585.86768,4634.81494
 30.630000,4585.86768,4634.81494
 30.635000,4577.86719,4618.89648
 30.640000,4561.86572,4610.97803
 30.645000,4561.86572,4610.97803
 30.650000,4553.86523,4594.78857
 30.655000,4537.86377,4586.71777
 30.660000,4537.86377,4578.76562
 30.665000,4529.86279,4572.34912
 30.670000,4513.86182,4564.05176
 30.675000,4513.86182,4564.05176
 30.680000,4497.86035,4555.80859
 30.685000,4497.86035,4547.60596
 30.690000,4489.85986,4539.46045
 30.695000,4473.85840,4523.23145
 30.700000,4473.85840,4523.23145
 30.705000,4465.85742,4507.06738
 30.710000,4457.85693,4507.06738
 30.715000,4449.85645,4490.98975
 30.720000,4441.85547,4484.51904
 30.725000,4433.85498,4484.51904
 30.730000,4425.85400,4467.91016
 30.735000,4417.85352,4459.69238
 30.740000,4409.85303,4459.69238
 30.745000,4401.85205,4443.38672
 30.750000,4393.85156,4435.27295
 30.755000,4385.85059,4435.27295
 30.760000,4377.85010,4419.09766
 30.765000,4369.84961,4419.09766
 30.770000,4361.84863,4403.00342
 30.775000,4353.84814,4394.95312
 30.780000,4337.84668,4386.90771
 30.785000,4337.84668,4378.90918
 30.790000,4329.84619,4370.89014
 30.795000,4321.84521,4370.89014
 30.800000,4313.84473,4354.84033
 30.805000,4305.84424,4346.85303
 30.810000,4297.84326,4338.85254
 30.815000,4289.84277,4330.83154
 30.820000,4281.84180,4322.81250
 30.825000,4273.84131,4314.83057
 30.830000,4265.84082,4306.82568
 30.835000,4257.83984,4306.82568
 30.840000,4249.83936,4298.80859
 30.845000,4241.83838,4282.81104
 30.850000,4233.83789,4282.81104
 30.855000,4225.83740,4266.72363
 30.860000,4217.83643,4258.76318
 30.865000,4209.83594,4258.76318
 30.870000,4201.83545,4242.81396
 30.875000,4193.83447,4236.37158
 30.880000,4185.83398,4228.06689
 30.885000,4177.83301,4219.81104
 30.890000,4161.83203,4211.61426
 30.895000,4161.83203,4211.61426
 30.900000,4145.83057,4203.45410
 30.905000,4137.82959,4187.24609
 30.910000,4137.82959,4179.19287
 30.915000,4121.82861,4179.19287
 30.920000,4121.82861,4162.96533
 30.925000,4113.82764,4156.49268
 30.930000,4105.82715,4156.49268
 30.935000,4097.82617,4139.98193
 30.940000,4089.82568,4131.70215
 30.945000,4081.82495,4131.70215
 30.950000,4073.82446,4123.45605
 30.955000,4057.82300,4108.81543
 30.960000,4057.82300,4108.81543
 30.965000,4049.82227,4092.09595
 30.970000,4033.82104,4083.84546
 30.975000,4033.82104,4083.84546
 30.980000,4017.81958,4067.47168
 30.985000,4017.81958,4059.33447
 30.990000,4009.81885,4059.33447
 30.995000,4001.81836,4043.10327
 31.000000,3993.81763,4035.03979
 31.005000,3985.81689,4035.03979
 31.010000,3977.81616,4018.94019
 31.015000,3976.85986,4010.90503
 31.020000,3976.38159,4010.90503
 31.025000,3975.90332,3998.98804
 31.030000,3975.90332,3994.57373
 31.035000,3975.42505,3994.57373
 31.040000,3974.94702,3987.88062
 31.045000,3974.46875,3985.37231
 31.050000,3973.99048,3985.37231
 31.055000,3973.51221,3981.37158
 31.060000,3973.03394,3979.85181
 31.065000,3972.55591,3979.85181
 31.070000,3972.07764,3977.39355
 31.075000,3971.59937,3977.39355
 31.080000,3971.12109,3976.31592
 31.085000,3970.64307,3974.60278
 31.090000,3970.16479,3974.60278
 31.095000,3969.68652,3973.11694
 31.100000,3969.20825,3972.43579
 31.105000,3968.72998,3972.43579
 31.110000,3968.25195,3971.20825
 31.115000,3967.77368,3970.60522
 31.120000,3967.29541,3970.60522
 31.125000,3966.81714,3969.53418
 31.130000,3966.33911,3968.99585
 31.135000,3965.86084,3968.99585
 31.140000,3965.38257,3967.96582
 31.145000,3964.90430,3967.48486
 31.150000,3964.42603,3967.48486
 31.155000,3963.94800,3966.47461
 31.160000,3963.46973,3965.96509
 31.165000,3962.99146,3965.96509
 31.170000,3962.51318,3964.92188
 31.175000,3962.03516,3964.51782
 31.180000,3961.55688,3964.51782
 31.185000,3961.07861,3963.55688
 31.190000,3960.60034,3963.55688
 31.195000,3959.64404,3962.57910
 31.200000,3959.64404,3962.57910
 31.205000,3959.16577,3961.62061
 31.210000,3958.68750,3961.14307
 31.215000,3958.20923,3961.14307
 31.220000,3957.73120,3960.65234
 31.225000,3957.25293,3959.70874
 31.230000,3956.77466,3959.70874
 31.235000,3956.29639,3959.23340
 31.240000,3955.34009,3958.23706
 31.245000,3955.34009,3957.76514
 31.250000,3954.86182,3957.76514
 31.255000,3954.38354,3956.81543
 31.260000,3953.90527,3956.81543
 31.265000,3953.42725,3955.87231
 31.270000,3952.94897,3955.38574
 31.275000,3951.99243,3955.38574
 31.280000,3951.99243,3954.90820
 31.285000,3951.51416,3954.37183
 31.290000,3951.03613,3953.49048
 31.295000,3950.55786,3953.49048
 31.300000,3950.07959,3952.57031
 31.305000,3949.60132,3952.09302
 31.310000,3949.12329,3951.56592
 31.315000,3948.64502,3951.12207
 31.320000,3948.16675,3951.12207
 31.325000,3947.68848,3950.64551
 31.330000,3947.21021,3949.68018
 31.335000,3946.73218,3949.68018
 31.340000,3946.25391,3948.68262
 31.345000,3945.77563,3948.20361
 31.350000,3945.29736,3948.20361
 31.355000,3944.81934,3947.25684
 31.360000,3944.34106,3946.78540
 31.365000,3943.86279,3946.31226
 31.370000,3943.38452,3945.82690
 31.375000,3942.42822,3945.82690
 31.380000,3942.42822,3944.87939
 31.385000,3941.94995,3944.87939
 31.390000,3941.47168,3944.40503
 31.395000,3940.51538,3943.42847
 31.400000,3940.51538,3943.04419
 31.405000,3940.03711,3943.04419
 31.410000,3939.55884,3942.03149
 31.415000,3939.08057,3942.03149
 31.420000,3938.60229,3941.04785
 31.425000,3938.12427,3940.57910
 31.430000,3937.64600,3940.57910
 31.435000,3937.16772,3939.61963
 31.440000,3936.68945,3939.13403
 31.445000,3936.21143,3939.13403
 31.450000,3935.73315,3938.18164
 31.455000,3935.25488,3937.68896
 31.460000,3934.77661,3937.68896
 31.465000,3934.29834,3936.75659
 31.470000,3933.82031,3936.26465
 31.475000,3933.34204,3935.77417
 31.480000,3932.86377,3935.29517
 31.485000,3932.38550,3934.78857
 31.490000,3931.90747,3934.35156
 31.495000,3931.42920,3934.35156
 31.500000,3930.95093,3933.40503
 31.505000,3930.47266,3933.40503
 31.510000,3929.99438,3932.44385
 31.515000,3929.51636,3931.97144
 31.520000,3929.03809,3931.49292
 31.525000,3928.55981,3931.01294
 31.530000,3927.60352,3930.52173
 31.535000,3927.60352,3930.04883
 31.540000,3927.12524,3929.57056
 31.545000,3926.64697,3929.57056
 31.550000,3926.16870,3928.67383
 31.555000,3925.69043,3928.13428
 31.560000,3925.21240,3927.65405
 31.565000,3924.73413,3927.16479
 31.570000,3924.25586,3927.16479
 31.575000,3923.77759,3926.20752
 31.580000,3923.29956,3925.73975
 31.585000,3922.82129,3925.27344
 31.590000,3922.34302,3924.75708
 31.595000,3921.86475,3924.75708
 31.600000,3921.38647,3923.85156
 31.605000,3920.90845,3923.36035
 31.610000,3920.43018,3923.36035
 31.615000,3919.95190,3922.40186
 31.620000,3919.47363,3921.92578
 31.625000,3918.99561,3921.43433
 31.630000,3918.51733,3920.94629
 31.635000,3918.03906,3920.48926
 31.640000,3917.56079,3920.09082
 31.645000,3917.08252,3919.53613
 31.650000,3916.60449,3919.53613
 31.655000,3916.12622,3918.55933
 31.660000,3915.64795,3918.01123
 31.665000,3915.16968,3918.01123
 31.670000,3914.69165,3917.04297
 31.675000,3914.21338,3917.04297
 31.680000,3913.25684,3916.68311
 31.685000,3912.77856,3915.73145
 31.690000,3912.77856,3915.25342
 31.695000,3911.82227,3914.76343
 31.700000,3911.82227,3914.76343
 31.705000,3910.86572,3913.80591
 31.710000,3910.86572,3913.80591
 31.715000,3910.38770,3912.89502
 31.720000,3909.43115,3912.36450
 31.725000,3909.43115,3912.36450
 31.730000,3908.47461,3911.86060
 31.735000,3907.99658,3910.99048
 31.740000,3907.99658,3910.99048
 31.745000,3907.51831,3910.05664
 31.750000,3907.04004,3909.48975
 31.755000,3906.56177,3909.01465
 31.760000,3906.08374,3909.01465
 31.765000,3905.60547,3908.03833
 31.770000,3905.12720,3907.60864
 31.775000,3904.17065,3907.12476
 31.780000,3903.69263,3906.73926
 31.785000,3903.69263,3906.73926
 31.790000,3903.21436,3905.73462
 31.795000,3902.73608,3905.30151
 31.800000,3902.25781,3905.30151
 31.805000,3901.77979,3904.25098
 31.810000,3901.30151,3903.76196
 31.815000,3900.82324,3903.28589
 31.820000,3900.34497,3902.80737
 31.825000,3899.86670,3902.33057
 31.830000,3899.38867,3902.33057
 31.835000,3898.91040,3901.36572
 31.840000,3898.43213,3900.88672
 31.845000,3897.95386,3900.41089
 31.850000,3897.47583,3899.92041
 31.855000,3896.99756,3899.92041
 31.860000,3896.04102,3899.04883
 31.865000,3895.56274,3898.55957
 31.870000,3895.08472,3898.55957
 31.875000,3894.60645,3897.54102
 31.880000,3894.60645,3897.09521
 31.885000,3894.12817,3896.62134
 31.890000,3893.64990,3896.12402
 31.895000,3892.69360,3895.65356
 31.900000,3892.69360,3895.17749
 31.905000,3891.73706,3894.69165
 31.910000,3891.73706,3894.69165
 31.915000,3891.25879,3893.71606
 31.920000,3890.78076,3893.23999
 31.925000,3890.30249,3893.23999
 31.930000,3889.82422,3892.25488
 31.935000,3889.34595,3891.87354
 31.940000,3888.86792,3891.87354
 31.945000,3888.38965,3890.84058
 31.950000,3887.91138,3890.35986
 31.955000,3887.43311,3890.35986
 31.960000,3886.95483,3889.43652
 31.965000,3886.47681,3888.89258
 31.970000,3885.99854,3888.89258
 31.975000,3885.04199,3887.97241
 31.980000,3885.04199,3887.97241
 31.985000,3884.56396,3887.44507
 31.990000,3884.08569,3886.55029
 31.995000,3883.60742,3886.55029
 32.000000,3883.12915,3886.06665
 32.005000,3882.65088,3885.58765
 32.010000,3882.17285,3885.13281
 32.015000,3879.27856,3884.19849
 32.020000,3876.38428,3883.22461
 32.025000,3873.49023,3883.22461
 32.030000,3870.59595,3880.25659
 32.035000,3867.70166,3878.37183
 32.040000,3864.80762,3878.37183
 32.045000,3861.91333,3874.04639
 32.050000,3859.01904,3871.67749
 32.055000,3856.12500,3871.67749
 32.060000,3853.23071,3866.64990
 32.065000,3850.33643,3864.02100
 32.070000,3847.44238,3864.02100
 32.075000,3844.54810,3858.65259
 32.080000,3841.65381,3855.80103
 32.085000,3838.75977,3853.05542
 32.090000,3835.86548,3850.32104
 32.095000,3832.97119,3847.51001
 32.100000,3830.07715,3844.65454
 32.105000,3827.18286,3844.65454
 32.110000,3821.39453,3838.97314
 32.115000,3818.50024,3836.10425
 32.120000,3815.60596,3833.23267
 32.125000,3812.71167,3830.34448
 32.130000,3809.81763,3827.46826
 32.135000,3809.81763,3827.46826
 32.140000,3804.02905,3821.68311
 32.145000,3801.13501,3818.87500
 32.150000,3801.13501,3818.87500
 32.155000,3795.34644,3813.03516
 32.160000,3795.34644,3810.13647
 32.165000,3792.45239,3810.13647
 32.170000,3786.66382,3804.34717
 32.175000,3783.76978,3801.46289
 32.180000,3783.76978,3801.46289
 32.190000,3780.87549,3795.62256
 32.190000,3777.98120,3792.80444
 32.195000,3777.98120,3792.80444
 32.200000,3772.19287,3787.59497
 32.205000,3769.29858,3785.14624
 32.210000,3766.40454,3785.14624
 32.215000,3763.51025,3778.99390
 32.220000,3760.61597,3775.97217
 32.225000,3757.72192,3775.97217
 32.230000,3754.82764,3770.04688
 32.235000,3751.93335,3766.98730
 32.240000,3749.03931,3766.98730
 32.245000,3746.14502,3761.11255
 32.250000,3743.25073,3758.19702
 32.255000,3740.35669,3758.19702
 32.260000,3737.46240,3752.37183
 32.265000,3734.56812,3749.48779
 32.270000,3731.67407,3749.48779
 32.275000,3728.77979,3743.63110
 32.280000,3725.88550,3740.74170
 32.285000,3722.99146,3740.74170
 32.290000,3717.20288,3735.41187
 32.295000,3714.30884,3732.42920
 32.300000,3714.30884,3732.42920
 32.305000,3708.52026,3726.49805
 32.310000,3705.62622,3723.54297
 32.315000,3705.62622,3723.54297
 32.320000,3702.73193,3720.66699
 32.325000,3696.94336,3714.74902
 32.330000,3694.04932,3714.74902
 32.335000,3691.15503,3708.90601
 32.340000,3691.15503,3705.98560
 32.345000,3688.26074,3705.98560
 32.350000,3682.47241,3700.19922
 32.355000,3679.57812,3697.31689
 32.360000,3679.57812,3697.31689
 32.365000,3676.68408,3691.53076
 32.370000,3673.78979,3688.63232
 32.375000,3670.89551,3688.63232
 32.380000,3668.00146,3682.83545
 32.385000,3665.10718,3679.93408
 32.390000,3662.21289,3679.93408
 32.395000,3659.31885,3674.13550
 32.400000,3656.42456,3671.24341
 32.405000,3653.53027,3671.24341
 32.410000,3650.63623,3665.45728
 32.415000,3647.74194,3662.55151
 32.420000,3644.84766,3659.65625
 32.425000,3641.95361,3659.65625
 32.430000,3639.05933,3653.86523
 32.435000,3636.16504,3651.06299
 32.440000,3633.27100,3651.06299
 32.445000,3630.37671,3648.05566
 32.450000,3627.48242,3645.16064
 32.455000,3624.58838,3639.38989
 32.460000,3621.69409,3636.50317
 32.465000,3618.79980,3633.61621
 32.470000,3615.90576,3630.72461
 32.475000,3613.01147,3630.72461
 32.480000,3610.11719,3624.92261
 32.485000,3607.22314,3622.04102
 32.490000,3604.32886,3622.04102
 32.495000,3601.43457,3616.26440
 32.500000,3598.54053,3613.37622
 32.505000,3595.64624,3613.37622
 32.510000,3592.75195,3607.58569
 32.515000,3589.85791,3604.67969
 32.520000,3586.96362,3601.78687
 32.525000,3584.06934,3601.78687
 32.530000,3581.17505,3595.97852
 32.535000,3578.28101,3593.16577
 32.540000,3575.38672,3593.16577
 32.545000,3572.49243,3587.31226
 32.550000,3569.59839,3587.31226
 32.555000,3566.70410,3584.40845
 32.560000,3563.80981,3578.58203
 32.565000,3560.91577,3575.73706
 32.570000,3558.02148,3572.84790
 32.575000,3555.12720,3569.88574
 32.580000,3549.33887,3566.96704
 32.585000,3549.33887,3566.96704
 32.590000,3543.55054,3561.73535
 32.595000,3543.55054,3561.73535
 32.600000,3537.76196,3555.78467
 32.605000,3534.86792,3552.82202
 32.610000,3531.97363,3549.88208
 32.615000,3531.97363,3546.38330
 32.620000,3529.07935,3546.38330
 32.625000,3526.18530,3543.57129
 32.630000,3523.29102,3537.89282
 32.635000,3520.39673,3537.89282
 32.640000,3517.50269,3535.04077
 32.645000,3514.60840,3529.39258
 32.650000,3508.82007,3526.40698
 32.655000,3505.92578,3523.53101
 32.660000,3503.03149,3520.65674
 32.665000,3503.03149,3520.65674
 32.670000,3500.13745,3514.90796
 32.675000,3494.34888,3512.02856
 32.680000,3491.45483,3509.13892
 32.685000,3491.45483,3506.20776
 32.690000,3485.66626,3503.35107
 32.695000,3482.77222,3500.47217
 32.700000,3479.87793,3497.54419
 32.705000,3479.87793,3497.54419
 32.710000,3474.08960,3491.81177
 32.715000,3471.19531,3488.91870
 32.720000,3471.19531,3488.91870
 32.725000,3465.40698,3483.12036
 32.730000,3462.51270,3480.22803
 32.735000,3462.51270,3480.22803
 32.740000,3459.61841,3477.33350
 32.745000,3453.83008,3471.62720
 32.750000,3453.83008,3471.62720
 32.755000,3450.93579,3465.71191
 32.760000,3448.04150,3465.71191
 32.765000,3445.14746,3459.94556
 32.770000,3439.35889,3457.05762
 32.775000,3436.46484,3454.16772
 32.780000,3433.57056,3451.21411
 32.785000,3430.67627,3448.39917
 32.790000,3430.67627,3448.39917
 32.795000,3424.88794,3442.60742
 32.800000,3424.88794,3442.60742
 32.805000,3421.99365,3439.71387
 32.810000,3416.20532,3433.92578
 32.815000,3416.20532,3433.92578
 32.820000,3413.31104,3431.02197
 32.825000,3407.52271,3425.23926
 32.830000,3407.52271,3425.23926
 32.835000,3401.73438,3422.33521
 32.840000,3398.84009,3416.55054
 32.845000,3395.94580,3413.65698
 32.850000,3393.05176,3410.75879
 32.855000,3390.15747,3407.86816
 32.860000,3390.15747,3407.86816
 32.865000,3384.36914,3402.08301
 32.870000,3381.47485,3399.18091
 32.875000,3381.47485,3399.18091
 32.880000,3378.58057,3396.28784
 32.885000,3372.79224,3393.39502
 32.890000,3372.79224,3387.60205
 32.895000,3367.00391,3384.71118
 32.900000,3367.00391,3381.82104
 32.905000,3364.10962,3378.91797
 32.910000,3361.21533,3378.91797
 32.915000,3358.32129,3373.13306
 32.920000,3352.53271,3370.24243
 32.925000,3349.63867,3367.34448
 32.930000,3349.63867,3364.45288
 32.935000,3346.74438,3361.56030
 32.940000,3343.85010,3361.56030
 32.945000,3340.95581,3355.76660
 32.950000,3335.16748,3352.87524
 32.955000,3335.16748,3352.87524
 32.960000,3332.27319,3347.09131
 32.965000,3329.37915,3344.18286
 32.970000,3326.48486,3344.18286
 32.975000,3323.59058,3338.41992
 32.980000,3320.69653,3335.53174
 32.985000,3317.80225,3335.53174
 32.990000,3314.90796,3329.73438
 32.995000,3312.01392,3326.83081
 33.000000,3309.11963,3326.83081
 33.005000,3303.33130,3321.04346
 33.010000,3303.33130,3318.15015
 33.015000,3316.63477,3315.24707
 33.020000,3316.63477,3314.22021
 33.025000,3323.28662,3314.69238
 33.030000,3336.59009,3316.37500
 33.035000,3336.59009,3319.08301
 33.040000,3349.89355,3322.42554
 33.045000,3349.89355,3322.42554
 33.050000,3363.19702,3331.05298
 33.055000,3369.84888,3336.03955
 33.060000,3376.50049,3341.35156
 33.065000,3383.15234,3346.92456
 33.070000,3383.15234,3352.69751
 33.075000,3389.80420,3357.35229
 33.080000,3396.45581,3357.35229
 33.085000,3403.10767,3370.09985
 33.090000,3409.75928,3370.09985
 33.095000,3423.06299,3376.49243
 33.100000,3429.71460,3389.55737
 33.105000,3429.71460,3389.55737
 33.110000,3443.01807,3402.65210
 33.115000,3449.66992,3409.26880
 33.120000,3449.66992,3409.26880
 33.125000,3456.32178,3422.47241
 33.130000,3462.97339,3429.08765
 33.135000,3469.62524,3429.08765
 33.140000,3476.27686,3442.29956
 33.145000,3482.92871,3448.94287
 33.150000,3489.58057,3455.58130
 33.155000,3496.23218,3455.58130
 33.160000,3502.88403,3468.86816
 33.165000,3509.53564,3468.86816
 33.170000,3516.18750,3475.51831
 33.175000,3522.83936,3488.81812
 33.180000,3529.49097,3488.81812
 33.185000,3542.79443,3502.10815
 33.190000,3549.44629,3508.75806
 33.195000,3556.09814,3508.75806
 33.200000,3562.74976,3522.05298
 33.205000,3562.74976,3522.05298
 33.210000,3576.05322,3528.70508
 33.215000,3582.70508,3542.00269
 33.220000,3589.35693,3547.36377
 33.225000,3589.35693,3554.27661
 33.230000,3602.66040,3561.13232
 33.235000,3602.66040,3567.93408
 33.240000,3615.96387,3574.72070
 33.245000,3622.61572,3581.47656
 33.250000,3622.61572,3581.47656
 33.255000,3629.26733,3594.92798
 33.260000,3642.57080,3601.63794
 33.265000,3642.57080,3608.23438
 33.270000,3649.22266,3615.03247
 33.275000,3662.52612,3621.73193
 33.280000,3662.52612,3621.73193
 33.285000,3669.17798,3635.07202
 33.290000,3675.82959,3641.72705
 33.295000,3682.48145,3648.39209
 33.300000,3689.13330,3655.05127
 33.305000,3695.78491,3661.71265
 33.310000,3702.43677,3661.71265
 33.315000,3709.08838,3675.01831
 33.320000,3715.74023,3681.67310
 33.325000,3722.39209,3681.67310
 33.330000,3729.04370,3694.97534
 33.335000,3735.69556,3701.61963
 33.340000,3742.34717,3701.61963
 33.345000,3748.99902,3714.95044
 33.350000,3755.65088,3721.52686
 33.355000,3762.30249,3721.52686
 33.360000,3768.95435,3734.91260
 33.365000,3775.60596,3741.57617
 33.370000,3782.25781,3741.57617
 33.375000,3788.90967,3754.87646
