time[s],setpoint[RPM],velocity[RPM]
   4.38108,5830.9,5790.7
   4.38605,5831.9,5796.3
   4.39107,5833.0,5801.7
   4.39607,5824.2,5806.7
   4.40099,5831.0,5810.9
   4.40600,5834.5,5814.7
   4.41107,5831.1,5817.7
   4.41609,5828.4,5820.3
   4.42108,5823.6,5822.4
   4.42605,5833.3,5823.7
   4.43108,5836.8,5824.9
   4.43608,5834.2,5825.6
   4.44105,5824.0,5826.6
   4.44602,5832.4,5827.1
   4.45108,5832.2,5827.4
   4.45608,5827.3,5827.3
   4.46108,5822.1,5826.9
   4.46599,5834.8,5826.4
   4.47107,5836.6,5825.7
   4.47607,5834.3,5825.1
   4.48107,5827.4,5825.0
   4.48606,5819.5,5824.7
   4.49108,5828.1,5824.1
   4.49608,5830.9,5823.3
   4.50105,5828.3,5822.3
   4.50605,5822.0,5821.7
   4.51107,5813.7,5821.1
   4.51608,5821.5,5820.0
   4.52108,5821.5,5818.9
   4.52605,5816.3,5817.4
   4.53107,5809.1,5816.3
   4.53608,5818.9,5814.9
   4.54107,5821.3,5813.4
   4.54605,5817.6,5812.3
   4.55108,5811.1,5811.3
   4.55607,5801.6,5810.4
   4.56108,5809.9,5808.9
   4.56608,5811.1,5807.1
   4.57107,5802.1,5805.4
   4.57608,5794.2,5803.7
   4.58101,5800.9,5801.9
   4.58601,5802.2,5799.9
   4.59100,5800.0,5797.7
   4.59600,5795.7,5796.0
   4.60106,5806.3,5794.3
   4.60600,5811.8,5793.0
   4.61104,5814.8,5792.1
   4.61606,5816.7,5792.3
   4.62105,5805.0,5793.0
   4.62599,5810.6,5793.7
   4.63101,5812.4,5794.6
   4.63611,5811.7,5795.3
   4.64099,5808.3,5796.0
   4.64603,5802.9,5796.7
   4.65099,5814.2,5797.3
   4.65600,5817.5,5797.9
   4.66101,5814.7,5798.7
   4.66601,5809.8,5799.9
   4.67100,5821.1,5800.9
   4.67602,5826.2,5802.1
   4.68101,5826.2,5803.4
   4.68597,5821.8,5805.1
   4.69097,5831.8,5807.0
   4.69597,5834.7,5809.0
   4.70099,5831.1,5811.0
   4.70612,5823.9,5813.1
   4.71100,5812.7,5815.1
   4.71605,5820.5,5816.3
   4.72097,5821.2,5816.9
   4.72597,5815.9,5817.0
   4.73097,5803.9,5817.0
   4.73600,5793.0,5816.4
   4.74101,5798.0,5814.9
   4.74602,5798.4,5812.6
   4.75098,5791.9,5810.0
   4.75605,5781.4,5807.1
   4.76098,5783.7,5804.0
   4.76597,5782.8,5800.7
   4.77099,5774.5,5797.1
   4.77597,5767.4,5793.4
   4.78100,5756.2,5789.4
   4.78604,5764.6,5785.0
   4.79099,5763.5,5780.6
   4.79602,5757.9,5776.1
   4.80102,5747.6,5772.1
   4.80603,5736.8,5768.1
   4.81103,5742.9,5764.0
   4.81601,5743.5,5759.4
   4.82102,5737.9,5754.9
   4.82600,5728.2,5750.7
   4.83101,5718.6,5746.6
   4.83600,5726.8,5742.1
   4.84107,5728.4,5738.0
   4.84600,5725.6,5734.0
   4.85101,5719.6,5730.6
   4.85605,5738.2,5727.6
   4.86100,5737.0,5725.4
   4.86604,5734.6,5723.7
   4.87099,5728.5,5723.1
   4.87599,5721.8,5723.0
   4.88104,5741.7,5722.6
   4.88601,5745.1,5722.3
   4.89101,5744.6,5722.7
   4.89602,5740.3,5723.7
   4.90099,5737.0,5725.4
   4.90603,5751.3,5727.1
   4.91106,5755.5,5728.7
   4.91599,5756.2,5730.9
   4.92102,5754.2,5733.6
   4.92600,5769.0,5736.3
   4.93100,5773.3,5739.4
   4.93608,5770.5,5743.0
   4.94100,5764.5,5746.7
   4.94599,5774.6,5750.1
   4.95102,5775.2,5753.4
   4.95604,5773.8,5756.6
   4.96102,5765.3,5759.4
   4.96600,5756.1,5761.9
   4.97124,5761.3,5763.4
   4.97601,5760.3,5764.1
   4.98099,5752.5,5764.3
   4.98602,5740.3,5763.9
   4.99101,5729.0,5762.6
   4.99601,5735.1,5760.4
   5.00105,5729.8,5757.4
   5.00605,5724.1,5754.0
   5.01101,5715.8,5750.3
   5.01600,5709.3,5746.3
   5.02102,5724.7,5741.9
   5.02600,5725.9,5737.7
   5.03102,5723.0,5733.7
   5.03601,5715.4,5730.6
   5.04102,5723.1,5727.9
   5.04602,5725.1,5725.6
   5.05100,5720.9,5723.4
   5.05601,5717.4,5721.7
   5.06100,5733.5,5720.3
   5.06604,5740.8,5719.1
   5.07105,5739.2,5719.0
   5.07601,5734.6,5719.7
   5.08101,5723.0,5720.9
   5.08599,5735.9,5721.7
   5.09101,5740.0,5722.7
   5.09614,5740.5,5723.6
   5.10100,5738.0,5724.9
   5.10602,5734.7,5726.4
   5.11102,5747.8,5727.9
   5.11601,5747.4,5729.4
   5.12103,5742.1,5731.1
   5.12599,5738.1,5732.9
   5.13099,5753.6,5734.7
   5.13607,5761.4,5736.3
   5.14102,5763.1,5738.3
   5.14603,5761.0,5741.1
   5.15108,5756.8,5744.1
   5.15603,5772.7,5747.0
   5.16102,5777.5,5749.7
   5.16602,5782.0,5752.6
   5.17103,5781.0,5756.1
   5.17601,5801.5,5759.9
   5.18101,5807.2,5763.7
   5.18602,5807.4,5768.3
   5.19101,5801.5,5773.0
   5.19601,5818.4,5778.1
   5.20108,5823.2,5783.1
   5.20603,5826.4,5788.0
   5.21103,5824.0,5793.3
   5.21608,5821.8,5798.4
   5.22113,5837.0,5803.3
   5.22600,5844.3,5807.6
   5.23102,5842.2,5812.1
   5.23600,5839.3,5816.9
   5.24101,5853.6,5821.3
   5.24601,5860.1,5825.6
   5.25100,5857.1,5829.7
   5.25605,5854.0,5834.3
   5.26102,5866.0,5838.1
   5.26602,5871.8,5842.1
   5.27103,5868.5,5846.0
   5.27601,5866.9,5849.7
   5.28099,5861.3,5853.3
   5.28601,5878.8,5856.1
   5.29133,5883.2,5858.9
   5.29600,5883.2,5861.3
   5.30101,5878.5,5864.3
   5.30601,5869.6,5867.0
   5.31101,5883.2,5869.3
   5.31599,5887.1,5871.0
   5.32102,5883.6,5872.4
   5.32602,5877.4,5874.0
   5.33099,5869.2,5875.1
   5.33625,5879.1,5875.7
   5.34098,5882.0,5875.7
   5.34598,5878.4,5875.6
   5.35098,5869.3,5875.4
   5.35599,5878.7,5875.0
   5.36098,5883.6,5874.7
   5.36598,5874.4,5874.1
   5.37098,5864.2,5873.9
   5.37655,5854.4,5873.0
   5.38097,5866.1,5871.7
   5.38597,5868.3,5869.9
   5.39098,5864.2,5867.7
   5.39597,5855.8,5866.1
   5.40097,5866.2,5864.3
   5.40606,5867.0,5862.7
   5.41097,5862.5,5861.3
   5.41600,5854.4,5860.1
   5.42099,5837.9,5859.0
   5.42597,5841.1,5857.1
   5.43104,5836.7,5854.6
   5.43606,5828.2,5851.3
   5.44098,5815.7,5847.7
   5.44597,5802.7,5843.7
   5.45101,5808.4,5838.7
   5.45597,5805.9,5833.1
   5.46100,5799.0,5827.6
   5.46599,5789.2,5822.0
   5.47098,5799.8,5816.4
   5.47600,5800.5,5811.1
   5.48097,5797.7,5806.4
   5.48598,5786.0,5802.4
   5.49097,5775.2,5798.7
   5.49600,5784.6,5794.7
   5.50098,5786.7,5791.0
   5.50600,5783.7,5787.3
   5.51098,5777.7,5784.3
   5.51597,5771.3,5781.7
   5.52097,5785.9,5779.0
   5.52597,5790.3,5776.9
   5.53101,5786.9,5775.3
   5.53597,5779.9,5774.6
   5.54100,5771.4,5774.3
   5.54600,5780.8,5773.6
   5.55097,5782.2,5773.0
   5.55601,5779.0,5772.4
   5.56097,5770.3,5772.3
   5.56600,5761.1,5771.9
   5.57100,5768.9,5771.1
   5.57597,5769.7,5770.1
   5.58099,5763.9,5768.9
   5.58599,5759.5,5767.9
   5.59100,5748.6,5766.7
   5.59597,5753.8,5765.1
   5.60098,5750.3,5763.1
   5.60598,5741.7,5760.9
   5.61097,5729.6,5758.6
   5.61597,5719.8,5755.9
   5.62098,5725.4,5752.0
   5.62597,5722.1,5747.9
   5.63098,5712.8,5743.4
   5.63598,5701.1,5739.0
   5.64110,5701.1,5734.3
   5.64989,5695.1,5725.3
   5.65401,5690.2,5721.1
   5.65813,5690.2,5717.0
   5.66226,5681.1,5712.9
   5.66641,5689.5,5708.6
   5.67097,5689.4,5704.3
   5.67598,5689.4,5700.0
   5.68098,5674.7,5696.3
   5.68598,5663.2,5692.9
   5.69102,5671.4,5689.1
   5.69598,5671.5,5685.4
   5.70098,5666.7,5681.4
   5.70670,5657.9,5677.6
   5.71097,5666.9,5674.7
   5.71598,5667.7,5671.9
   5.72098,5662.9,5669.3
   5.72597,5653.9,5667.1
   5.73097,5660.9,5665.3
   5.73598,5660.5,5663.6
   5.74098,5652.9,5662.0
   5.74597,5642.9,5660.6
   5.75097,5629.8,5658.9
   5.75598,5636.5,5656.6
   5.76098,5633.3,5653.7
   5.76597,5625.0,5650.6
   5.77097,5612.4,5647.4
   5.77598,5618.9,5643.7
   5.78098,5619.2,5640.0
   5.78598,5614.2,5636.4
   5.79098,5607.2,5632.7
   5.79598,5616.8,5629.3
   5.80098,5618.0,5626.1
   5.80605,5611.0,5623.4
   5.81097,5603.4,5621.3
   5.81597,5613.7,5619.1
   5.82097,5618.0,5617.3
   5.82612,5615.6,5615.9
   5.83119,5609.8,5614.9
   5.83651,5621.7,5614.4
   5.84097,5635.8,5614.3
   5.84639,5620.8,5614.7
   5.85097,5620.8,5615.9
   5.85598,5608.0,5617.1
   5.86099,5615.8,5618.0
   5.86597,5619.4,5618.3
   5.87099,5617.0,5618.3
   5.87598,5608.8,5618.4
   5.88097,5601.2,5618.4
   5.88598,5614.4,5617.9
   5.89151,5618.5,5617.1
   5.89597,5618.2,5616.6
   5.90097,5616.4,5616.4
   5.90602,5616.4,5616.7
   5.91098,5623.5,5617.0
   5.91598,5629.2,5617.6
   5.92106,5627.2,5618.4
   5.92598,5625.8,5619.7
   5.93098,5641.9,5621.1
   5.93598,5649.7,5623.0
   5.94098,5648.4,5625.3
   5.94598,5646.9,5628.6
   5.95098,5643.5,5632.0
   5.95598,5662.7,5635.1
   5.96100,5661.7,5638.4
   5.96597,5663.0,5641.7
   5.97098,5655.6,5645.4
   5.97595,5654.1,5649.0
   5.98097,5668.7,5652.0
   5.98597,5678.9,5654.7
   5.99097,5676.8,5657.6
   5.99597,5678.3,5660.9
   6.00097,5695.4,5664.4
   6.00598,5707.1,5668.0
   6.01097,5708.0,5672.3
   6.01598,5710.6,5677.1
   6.02098,5706.6,5682.6
   6.02598,5728.9,5687.6
   6.03098,5738.0,5692.6
   6.03604,5740.1,5698.3
   6.04098,5730.6,5704.0
   6.04597,5727.0,5710.0
   6.05100,5745.4,5715.3
   6.05598,5748.4,5719.9
   6.06100,5742.4,5724.4
   6.06597,5741.0,5728.9
   6.07101,5755.7,5732.9
   6.07599,5763.9,5736.9
   6.08097,5766.4,5740.6
   6.08597,5763.6,5744.7
   6.09101,5750.8,5749.1
   6.09597,5767.3,5752.4
   6.10097,5766.8,5755.4
   6.10598,5766.8,5757.7
   6.11097,5758.7,5760.0
   6.11597,5777.1,5762.0
   6.12098,5781.2,5763.7
   6.12598,5779.3,5765.3
   6.13098,5766.5,5767.6
   6.13597,5757.2,5769.6
   6.14098,5770.0,5770.6
   6.14597,5768.7,5771.0
   6.15097,5766.2,5770.9
   6.15598,5762.5,5770.7
   6.16097,5773.3,5770.6
   6.16597,5776.5,5770.4
   6.17098,5507.4,5770.4
   6.17597,5391.2,5770.4
   6.18097,5326.5,5769.6
   6.18599,5328.1,5767.1
   6.19097,5312.3,5762.6
   6.19600,5295.4,5755.7
   6.20097,5281.2,5747.3
   6.20598,5267.2,5737.1
   6.21097,5287.5,5725.1
   6.21597,5283.7,5711.9
   6.22098,5274.4,5697.3
   6.22598,5264.9,5682.0
   6.23104,5277.4,5665.1
   6.23597,5273.3,5648.3
   6.24097,5266.9,5630.7
   6.24596,5260.4,5612.3
   6.25097,5270.1,5594.1
   6.25598,5266.6,5575.3
   6.26102,5277.0,5556.3
   6.26601,5277.9,5537.0
   6.27097,5279.3,5518.1
   6.27597,5291.0,5499.3
   6.28100,5295.3,5480.0
   6.28601,5301.4,5461.0
   6.29098,5305.2,5441.9
   6.29597,5311.8,5423.4
   6.30098,5321.8,5404.6
   6.30598,5338.5,5387.3
   6.31098,5340.7,5371.3
   6.31604,5355.8,5358.1
   6.32099,5366.0,5348.3
   6.32597,5382.0,5341.7
   6.33097,5395.0,5338.1
   6.33601,5408.5,5337.7
   6.34102,5422.2,5340.1
   6.34600,5435.4,5345.0
   6.35101,5451.6,5352.3
   6.35603,5644.9,5361.3
   6.36153,5643.5,5373.1
   6.36615,5643.5,5385.0
   6.37100,5644.0,5398.4
   6.37606,5644.8,5414.4
   6.38114,5644.5,5431.0
   6.38600,5644.0,5448.0
   6.39101,5642.9,5466.6
   6.39604,5641.4,5485.7
   6.40106,5641.0,5505.3
   6.40599,5641.2,5524.4
   6.41100,5640.6,5544.9
   6.41599,5640.7,5563.7
   6.42100,5640.5,5581.9
   6.42598,5641.4,5598.4
   6.43117,5642.4,5613.3
   6.43598,5643.1,5625.0
   6.44098,5643.1,5635.6
   6.44598,5643.7,5644.3
   6.45101,5642.9,5651.6
   6.45601,5642.9,5657.3
   6.46098,5640.5,5661.6
   6.46598,5638.7,5664.7
   6.47099,5637.2,5666.7
   6.47598,5634.2,5667.6
   6.48099,5632.5,5667.6
   6.48597,5633.6,5666.7
   6.49098,5634.8,5665.1
   6.49598,5634.8,5663.3
   6.50100,5634.7,5661.3
   6.50662,5634.5,5658.9
   6.51373,5634.6,5655.7
   6.51786,5633.9,5653.9
   6.52217,5634.8,5652.0
   6.52632,5634.2,5650.1
   6.53098,5634.3,5648.3
   6.53597,5633.2,5646.4
   6.54137,5633.5,5644.4
   6.54597,5632.2,5642.9
   6.55097,5631.2,5641.4
   6.55637,5630.1,5639.7
   6.56097,5629.4,5638.4
   6.56597,5629.5,5637.1
   6.57133,5630.3,5635.7
   6.57597,5631.5,5634.7
   6.58097,5631.7,5633.7
   6.58597,5632.7,5633.0
   6.59143,5632.0,5632.4
   6.59597,5632.6,5632.1
   6.60097,5632.7,5632.0
   6.60602,5632.7,5631.9
   6.61101,5636.0,5631.9
   6.61601,5638.7,5631.9
   6.62099,5641.7,5632.3
   6.62598,5643.8,5633.0
   6.63098,5645.8,5634.0
   6.63597,5648.5,5635.1
   6.64113,5649.8,5636.6
   6.64597,5650.6,5638.1
   6.65097,5650.2,5639.7
   6.65598,5650.0,5641.3
   6.66101,5650.5,5643.0
   6.66603,5650.8,5644.4
   6.67099,5652.5,5645.7
   6.67597,5652.6,5647.0
   6.68103,5653.5,5648.1
   6.68606,5653.5,5649.4
   6.69104,5655.0,5650.6
   6.69600,5656.3,5651.6
   6.70100,5657.4,5652.6
   6.70600,5659.8,5653.6
   6.71098,5662.5,5654.6
   6.71598,5663.0,5655.7
   6.72099,5664.8,5657.0
   6.72602,5665.1,5658.3
   6.73102,5667.0,5659.4
   6.73601,5667.7,5660.7
   6.74099,5669.3,5662.0
   6.74600,5669.1,5663.0
   6.75099,5669.2,5664.3
   6.75605,5670.7,5665.4
   6.76100,5669.8,5666.4
   6.76601,5671.2,5667.3
   6.77103,5670.5,5668.3
   6.77604,5672.4,5668.9
   6.78100,5671.6,5669.6
   6.78601,5672.3,5670.1
   6.79101,5671.7,5670.9
   6.79601,5672.9,5671.3
   6.80099,5673.8,5671.7
   6.80598,5677.7,5672.1
   6.81099,5681.3,5672.6
   6.81598,5680.2,5673.3
   6.82122,5682.6,5674.1
   6.82601,5681.5,5675.1
   6.83098,5682.4,5676.1
   6.83599,5683.2,5677.1
   6.84098,5683.2,5678.0
   6.84597,5681.0,5678.9
   6.85102,5682.0,5679.7
   6.85598,5680.1,5680.3
   6.86098,5680.9,5680.6
   6.86663,5682.0,5681.0
   6.87098,5682.4,5681.3
   6.87598,5679.3,5681.4
   6.88097,5679.8,5681.6
   6.88597,5677.0,5681.6
   6.89098,5677.0,5681.3
   6.89597,5674.3,5681.0
   6.90104,5675.6,5680.4
   6.90599,5674.4,5679.9
   6.91097,5676.8,5679.1
   6.91600,5679.3,5678.6
   6.92099,5682.3,5678.0
   6.92600,5680.6,5677.9
   6.93100,5681.9,5677.9
   6.93600,5679.1,5678.0
   6.94098,5679.6,5678.1
   6.94597,5679.0,5678.3
   6.95100,5679.0,5678.4
   6.95603,5674.5,5678.4
   6.96099,5674.2,5678.3
   6.96600,5671.4,5678.1
   6.97100,5671.5,5677.6
   6.97604,5669.1,5676.9
   6.98101,5669.3,5676.0
   6.98604,5668.0,5675.1
   6.99099,5668.4,5674.1
   6.99608,5666.5,5673.1
   7.00101,5665.8,5672.1
   7.00598,5663.3,5671.1
   7.01107,5662.9,5670.1
   7.01607,5662.9,5669.1
   7.02107,5661.1,5668.0
   7.02605,5661.1,5666.9
   7.03107,5660.8,5666.0
   7.03607,5659.6,5664.9
   7.04101,5658.4,5663.9
   7.04605,5655.8,5663.0
   7.05107,5653.2,5661.9
   7.05607,5650.4,5660.7
   7.06104,5650.6,5659.6
   7.06604,5649.5,5658.1
   7.07106,5647.5,5656.7
   7.07601,5647.1,5655.3
   7.08106,5647.8,5654.0
   7.08599,5648.9,5652.7
   7.09107,5650.2,5651.4
   7.09604,5652.1,5650.7
   7.10096,5652.8,5650.1
   7.10600,5654.1,5649.7
   7.11104,5654.0,5649.7
   7.11606,5653.4,5649.9
   7.12101,5652.6,5650.0
   7.12599,5652.8,5650.3
   7.13100,5654.1,5650.6
   7.13607,5654.9,5650.9
   7.14104,5656.2,5651.1
   7.14598,5656.4,5651.7
   7.15104,5657.4,5652.3
   7.15604,5657.0,5652.7
   7.16105,5657.8,5653.4
   7.16602,5657.3,5654.0
   7.17101,5658.2,5654.6
   7.17602,5658.3,5655.1
   7.18100,5659.7,5655.9
   7.18605,5660.0,5656.4
   7.19107,5660.3,5656.9
   7.19608,5661.4,5657.6
   7.20100,5663.3,5658.1
   7.20599,5665.2,5658.7
   7.21107,5666.9,5659.6
   7.21607,5669.0,5660.6
   7.22107,5670.3,5661.4
   7.22604,5672.2,5662.6
   7.23108,5674.7,5663.9
   7.23607,5676.0,5665.3
   7.24107,5678.8,5666.7
   7.24605,5681.5,5668.3
   7.25108,5684.0,5669.9
   7.25608,5686.9,5671.6
   7.26108,5687.6,5673.6
   7.26606,5688.2,5675.6
   7.27107,5690.5,5677.4
   7.27607,5690.0,5679.6
   7.28105,5690.0,5681.4
   7.28604,5689.8,5683.0
   7.29107,5690.5,5684.6
   7.29601,5691.4,5685.9
   7.30102,5691.6,5687.0
   7.30598,5691.9,5688.1
   7.31107,5691.2,5689.0
   7.31608,5691.9,5689.7
   7.32107,5691.4,5690.4
   7.32606,5692.5,5690.9
   7.33108,5692.4,5691.3
   7.33607,5693.5,5691.7
   7.34107,5693.9,5692.0
   7.34599,5695.0,5692.3
   7.35101,5695.0,5692.6
   7.35606,5694.6,5692.9
   7.36101,5694.9,5693.1
   7.36598,5695.0,5693.4
   7.37101,5694.7,5693.7
   7.37607,5695.0,5693.7
   7.38108,5695.6,5693.9
   7.38600,5695.6,5694.0
   7.39107,5695.4,5694.0
   7.39607,5694.1,5694.0
   7.40107,5692.8,5694.1
   7.40599,5690.8,5693.9
   7.41104,5689.9,5693.6
   7.41598,5688.6,5693.1
   7.42104,5688.8,5692.6
   7.42600,5689.1,5691.9
   7.43099,5689.8,5691.3
   7.43599,5689.4,5690.6
   7.44101,5688.4,5689.9
   7.44679,5686.4,5689.3
   7.45100,5684.9,5688.9
   7.45600,5683.8,5688.1
   7.46098,5682.4,5687.4
   7.46628,5681.5,5686.6
   7.47093,5680.2,5685.7
   7.47597,5678.9,5684.9
   7.48095,5677.0,5683.9
   7.48597,5675.9,5682.7
   7.49097,5675.0,5681.6
   7.49597,5676.1,5680.4
   7.50097,5676.2,5679.3
   7.50600,5677.1,5678.3
   7.51100,5677.0,5677.6
   7.51599,5675.7,5676.9
   7.52107,5676.9,5676.1
   7.52598,5676.2,5675.7
   7.53104,5676.8,5675.3
   7.53601,5676.7,5674.9
   7.54107,5674.9,5674.6
   7.54599,5674.4,5674.3
   7.55107,5672.9,5674.1
   7.55608,5672.5,5673.6
   7.56107,5672.2,5673.3
   7.56605,5672.7,5672.9
   7.57107,5673.4,5672.4
   7.57608,5673.1,5672.1
   7.58108,5672.8,5671.9
   7.58604,5672.6,5671.6
   7.59106,5673.6,5671.4
   7.59607,5673.5,5671.4
   7.60104,5679.7,5671.3
   7.60599,5682.0,5671.6
   7.61108,5684.5,5672.1
   7.61605,5686.6,5673.0
   7.62100,5687.4,5674.1
   7.62599,5686.9,5675.6
   7.63108,5697.3,5677.0
   7.63605,5703.3,5678.6
   7.64107,5706.2,5680.7
   7.64605,5704.6,5683.3
   7.65107,5704.6,5686.0
   7.65606,5713.8,5688.9
   7.66106,5720.6,5691.6
   7.66606,5724.2,5694.6
   7.67107,5726.0,5698.3
   7.67607,5737.0,5701.9
   7.68107,5743.8,5705.9
   7.68606,5745.5,5710.3
   7.69108,5747.4,5714.9
   7.69605,5747.0,5719.9
   7.70101,5760.4,5724.3
   7.70599,5766.6,5728.9
   7.71101,5769.0,5733.6
   7.71604,5768.7,5738.4
   7.72101,5780.4,5743.3
   7.72606,5783.6,5748.3
   7.73107,5784.7,5753.1
   7.73600,5783.2,5758.0
   7.74107,5782.0,5762.6
   7.74605,5795.3,5766.7
   7.75107,5802.1,5770.7
   7.75608,5803.6,5774.6
   7.76108,5802.8,5778.7
   7.76605,5814.6,5782.7
   7.77107,5820.0,5787.0
   7.77607,5819.7,5791.1
   7.78108,5818.7,5795.3
   7.78606,5812.8,5799.4
   7.79107,5825.8,5803.0
   7.79608,5831.0,5806.1
   7.80107,5826.3,5809.1
   7.80598,5817.9,5812.0
   7.81108,5811.4,5814.6
   7.81608,5822.4,5816.1
   7.82101,5825.3,5817.1
   7.82600,5818.2,5818.0
   7.83106,5811.5,5818.6
   7.83598,5800.8,5819.0
   7.84100,5799.8,5818.3
   7.84599,5794.1,5816.9
   7.85100,5786.7,5814.6
   7.85600,5775.6,5811.6
   7.86123,5776.8,5807.7
   7.86602,5771.1,5803.6
   7.87139,5762.8,5798.6
   7.87598,5753.1,5794.0
   7.88098,5742.3,5788.7
   7.88597,5739.0,5782.6
   7.89098,5733.9,5776.1
   7.89606,5727.3,5769.1
   7.90097,5720.1,5762.3
   7.90598,5717.8,5755.3
   7.91098,5711.7,5748.3
   7.91600,5705.3,5741.4
   7.92098,5698.6,5734.7
   7.92598,5695.9,5728.1
   7.93100,5691.9,5721.6
   7.93605,5688.9,5715.1
   7.94098,5684.6,5709.1
   7.94597,5684.0,5703.6
   7.95103,5681.0,5698.1
   7.95598,5676.1,5693.3
   7.96098,5672.2,5688.7
   7.96598,5666.7,5684.6
   7.97098,5666.8,5680.4
   7.97598,5664.3,5676.4
   7.98098,5662.3,5672.9
   7.98601,5657.8,5669.6
   7.99102,5655.9,5666.3
   7.99598,5634.1,5663.4
   8.00103,5635.9,5660.3
   8.00615,5639.1,5656.7
   8.01103,5652.1,5653.3
   8.01601,5627.9,5650.0
   8.02100,5614.4,5647.1
   8.02599,5607.2,5644.1
   8.03104,5603.0,5640.4
   8.03600,5604.3,5635.6
   8.04101,5605.4,5630.4
   8.04602,5604.3,5625.3
   8.05108,5602.3,5621.0
   8.05608,5598.9,5617.0
   8.06108,5594.3,5613.3
   8.06598,5590.9,5609.9
   8.07101,5590.8,5606.4
   8.07608,5586.4,5603.3
   8.08108,5590.6,5600.1
   8.08599,5588.9,5597.6
   8.09107,5587.7,5595.0
   8.09606,5585.9,5593.0
   8.10100,5585.9,5591.1
   8.10604,5591.8,5589.6
   8.11109,5598.3,5588.3
   8.11601,5604.1,5587.9
   8.12100,5608.4,5588.1
   8.12599,5611.6,5589.0
   8.13107,5614.6,5590.9
   8.13607,5616.9,5593.1
   8.14103,5620.8,5595.6
   8.14598,5625.3,5598.4
   8.15108,5630.2,5601.7
   8.15604,5637.6,5605.1
   8.16106,5642.2,5609.0
   8.16605,5644.3,5613.3
   8.17108,5646.0,5617.9
   8.17607,5648.5,5622.4
   8.18107,5655.1,5627.1
   8.18602,5661.7,5631.6
   8.19107,5668.6,5636.1
   8.19608,5673.3,5641.0
   8.20105,5676.8,5646.1
   8.20605,5680.2,5651.3
   8.21108,5683.4,5656.6
   8.21602,5687.1,5661.6
   8.22107,5692.4,5666.4
   8.22604,5700.5,5671.1
   8.23108,5708.4,5675.9
   8.23607,5714.4,5680.6
   8.24107,5720.5,5685.9
   8.24605,5728.5,5691.3
   8.25101,5735.1,5696.7
   8.25607,5742.3,5702.6
   8.26108,5745.9,5708.4
   8.26600,5750.9,5714.4
   8.27100,5754.2,5720.4
   8.27607,5761.4,5726.3
   8.28108,5763.0,5732.0
   8.28605,5762.7,5737.4
   8.29101,5768.3,5742.7
   8.29600,5774.0,5747.6
   8.30105,5778.0,5752.0
   8.30599,5782.9,5756.6
   8.31108,5787.3,5761.0
   8.31601,5791.2,5765.1
   8.32107,5795.4,5769.6
   8.32604,5798.7,5773.6
   8.33107,5802.9,5777.9
   8.33607,5809.4,5781.9
   8.34107,5813.6,5785.7
   8.34605,5818.7,5789.7
   8.35107,5822.8,5793.9
   8.35608,5829.5,5798.0
   8.36105,5835.0,5802.0
   8.36604,5841.8,5806.1
   8.37106,5847.5,5810.7
   8.37606,5852.1,5815.1
   8.38107,5855.1,5820.0
   8.38599,5856.3,5824.7
   8.39107,5856.0,5829.6
   8.39607,5859.6,5833.9
   8.40108,5861.5,5837.9
   8.40598,5862.3,5841.4
   8.41101,5862.4,5844.7
   8.41608,5864.0,5847.7
   8.42108,5865.3,5850.4
   8.42605,5869.5,5852.7
   8.43107,5872.8,5855.0
   8.43608,5876.2,5857.0
   8.44107,5878.1,5859.3
   8.44605,5879.9,5861.4
   8.45101,5880.2,5863.7
   8.45608,5878.4,5865.7
   8.46114,5875.1,5867.6
   8.46608,5871.8,5869.0
   8.47107,5869.0,5869.9
   8.47608,5869.9,5870.1
   8.48100,5870.1,5870.0
   8.48599,5869.8,5869.7
   8.49099,5869.1,5869.0
   8.49608,5869.6,5868.4
   8.50102,5869.4,5867.7
   8.50605,5869.5,5867.0
   8.51108,5869.3,5866.3
   8.51607,5867.9,5865.6
   8.52108,5866.9,5864.9
   8.52601,5865.9,5864.0
   8.53102,5860.9,5863.1
   8.53600,5858.0,5862.1
   8.54107,5857.3,5860.9
   8.54606,5856.4,5859.6
   8.55107,5854.8,5858.0
   8.55608,5854.7,5856.4
   8.56108,5860.6,5854.9
   8.56599,5865.7,5853.6
   8.57102,5867.7,5852.7
   8.57601,5869.8,5852.4
   8.58102,5868.8,5852.6
   8.58599,5867.0,5853.0
   8.59098,5873.4,5853.6
   8.59604,5875.8,5854.3
   8.60098,5874.9,5855.1
   8.60602,5872.5,5856.4
   8.61098,5869.1,5857.6
   8.61601,5877.2,5858.6
   8.62097,5877.4,5859.4
   8.62600,5877.5,5860.4
   8.63097,5877.3,5861.7
   8.63607,5872.2,5863.0
   8.64107,5879.8,5864.1
   8.64605,5879.1,5865.1
   8.65107,5876.3,5866.1
   8.65607,5872.7,5867.0
   8.66101,5879.4,5867.6
   8.66598,5879.7,5868.1
   8.67107,5875.2,5868.6
   8.67601,5867.7,5869.1
   8.68108,5859.2,5869.3
   8.68595,5865.6,5868.7
   8.69101,5865.9,5867.9
   8.69601,5863.0,5866.7
   8.70099,5856.7,5865.6
   8.70604,5864.3,5864.1
   8.71107,5868.0,5862.9
   8.71599,5865.0,5861.9
   8.72104,5857.5,5861.0
   8.72598,5856.0,5860.3
   8.73100,5863.1,5859.1
   8.73607,5860.6,5858.0
   8.74107,5862.0,5857.0
