time[s],setpoint[RPM],velocity[RPM]
  25.77845,6351.9,6389.9
  25.78345,6346.2,6388.4
  25.78844,6333.4,6385.4
  25.79343,6325.7,6381.1
  25.79844,6326.0,6375.7
  25.80343,6325.1,6369.7
  25.80843,6322.4,6363.3
  25.81343,6326.1,6357.0
  25.81845,6326.3,6351.3
  25.82343,6326.8,6346.0
  25.82843,6322.8,6341.4
  25.83344,6326.9,6337.4
  25.83843,6322.6,6333.9
  25.84343,6322.1,6330.7
  25.84844,6323.9,6328.0
  25.85343,6321.2,6325.4
  25.85846,6321.6,6323.4
  25.86343,6318.0,6321.7
  25.86844,6325.5,6320.1
  25.87343,6333.1,6319.0
  25.87843,6344.7,6318.6
  25.88348,6354.3,6319.1
  25.88844,6368.6,6320.7
  25.89346,6373.0,6323.7
  25.89844,6382.9,6328.0
  25.90345,6384.9,6333.1
  25.90843,6387.0,6338.9
  25.91346,6388.0,6345.0
  25.91844,6386.8,6351.3
  25.92344,6385.3,6356.9
  25.92843,6385.5,6361.7
  25.93344,6386.1,6366.4
  25.93843,6381.6,6370.3
  25.94343,6386.8,6373.6
  25.94843,6380.6,6376.4
  25.95344,6380.2,6378.9
  25.95843,6378.2,6380.6
  25.96343,6371.2,6381.7
  25.96843,6369.2,6382.1
  25.97343,6372.8,6382.0
  25.97843,6371.2,6381.4
  25.98343,6377.0,6380.3
  25.98843,6374.3,6379.6
  25.99343,6377.0,6378.9
  25.99843,6371.6,6378.1
  26.00343,6364.7,6377.4
  26.00843,6361.0,6376.6
  26.01344,6359.0,6375.1
  26.01844,6361.4,6373.4
  26.02344,6365.4,6371.6
  26.02843,6362.7,6369.9
  26.03344,6370.3,6368.1
  26.03844,6366.4,6367.0
  26.04354,6367.2,6366.0
  26.04854,6363.8,6365.4
  26.05343,6354.9,6364.7
  26.05854,6348.6,6363.9
  26.06349,6342.6,6362.4
  26.06846,6336.1,6360.3
  26.07346,6331.3,6357.6
  26.07851,6326.5,6354.3
  26.08348,6324.1,6350.7
  26.08854,6317.7,6347.0
  26.09351,6317.4,6343.0
  26.09852,6316.4,6338.9
  26.10348,6312.6,6335.0
  26.10855,6312.0,6331.1
  26.11344,6305.2,6327.6
  26.11844,6302.1,6324.1
  26.12347,6304.5,6320.7
  26.12845,6303.6,6317.4
  26.13344,6311.7,6314.3
  26.13845,6315.1,6311.9
  26.14346,6312.9,6309.9
  26.14849,6315.5,6308.9
  26.15346,6313.6,6308.1
  26.15850,6312.8,6307.7
  26.16351,6310.2,6307.6
  26.16850,6314.1,6307.4
  26.17345,6322.6,6307.3
  26.17850,6328.6,6307.7
  26.18351,6335.1,6308.7
  26.18844,6339.2,6310.6
  26.19347,6339.2,6313.0
  26.19847,6344.3,6315.9
  26.20353,6344.8,6319.1
  26.20847,6343.0,6322.1
  26.21350,6349.5,6325.6
  26.21851,6348.3,6328.9
  26.22352,6351.9,6331.9
  26.22854,6351.5,6334.9
  26.23344,6348.7,6337.7
  26.23848,6348.4,6340.3
  26.24353,6343.5,6342.6
  26.24849,6342.8,6344.3
  26.25354,6340.4,6345.6
  26.25847,6336.1,6346.1
  26.26344,6330.5,6346.4
  26.26846,6325.7,6346.1
  26.27347,6322.3,6345.1
  26.27850,6321.7,6343.7
  26.28345,6316.9,6342.0
  26.28853,6311.2,6339.7
  26.29352,6308.0,6337.1
  26.29846,6312.2,6334.3
  26.30347,6308.5,6331.4
  26.30855,6308.7,6328.1
  26.31350,6312.6,6325.6
  26.31855,6313.5,6323.0
  26.32353,6313.6,6320.7
  26.32847,6313.2,6319.1
  26.33352,6323.4,6317.6
  26.33847,6324.3,6316.6
  26.34345,6333.0,6316.4
  26.34845,6335.8,6316.9
  26.35347,6340.7,6318.0
  26.35856,6347.9,6319.9
  26.36350,6346.6,6322.3
  26.36855,6346.8,6325.0
  26.37352,6350.4,6327.9
  26.37844,6345.9,6330.9
  26.38353,6351.6,6333.6
  26.38853,6349.5,6336.3
  26.39355,6353.9,6338.7
  26.39848,6353.6,6341.1
  26.40346,6351.1,6343.4
  26.40847,6348.6,6345.4
  26.41354,6336.8,6347.1
  26.41850,6329.7,6348.1
  26.42353,6325.8,6348.1
  26.42847,6315.8,6347.3
  26.43350,6316.0,6345.3
  26.43854,6313.4,6342.7
  26.44354,6308.0,6339.9
  26.44851,6309.2,6336.4
  26.45350,6308.3,6333.0
  26.45847,6304.5,6329.7
  26.46348,6308.9,6326.4
  26.46847,6305.4,6323.4
  26.47347,6304.9,6320.7
  26.47847,6299.8,6318.3
  26.48347,6289.3,6315.9
  26.48847,6285.0,6313.1
  26.49347,6276.8,6310.0
  26.49853,6275.9,6306.4
  26.50347,6277.0,6302.6
  26.50844,6270.8,6298.7
  26.51347,6269.0,6294.7
  26.51849,6267.7,6291.0
  26.52353,6265.4,6287.3
  26.52853,6263.0,6283.9
  26.53347,6268.2,6280.7
  26.53853,6276.5,6277.7
  26.54352,6279.7,6275.3
  26.54853,6289.2,6274.0
  26.55345,6294.7,6273.6
  26.55848,6295.8,6274.1
  26.56351,6299.5,6275.6
  26.56850,6306.1,6277.6
  26.57347,6309.8,6280.1
  26.57847,6312.2,6283.1
  26.58353,6320.5,6286.6
  26.58847,6326.8,6290.3
  26.59352,6327.5,6294.6
  26.59845,6337.1,6299.0
  26.60355,6342.3,6303.9
  26.60844,6344.8,6308.6
  26.61348,6355.6,6313.9
  26.61854,6355.1,6319.4
  26.62347,6356.3,6324.7
  26.62845,6359.5,6330.3
  26.63347,6357.4,6335.6
  26.63848,6364.8,6340.3
  26.64347,6362.8,6344.6
  26.64847,6371.4,6348.7
  26.65347,6374.9,6352.6
  26.65853,6373.4,6356.4
  26.66352,6369.8,6360.3
  26.66847,6369.6,6363.4
  26.67347,6371.2,6366.1
  26.67851,6368.9,6368.3
  26.68347,6372.4,6370.0
  26.68847,6368.6,6371.4
  26.69347,6364.0,6372.4
  26.69847,6362.5,6372.9
  26.70353,6359.3,6372.9
  26.70846,6353.3,6372.3
  26.71347,6350.9,6371.1
  26.71855,6347.4,6369.6
  26.72352,6357.0,6367.6
  26.72844,6360.1,6365.6
  26.73352,6369.2,6364.0
  26.73853,6372.3,6363.1
  26.74352,6369.9,6363.0
  26.74884,6368.3,6363.3
  26.75350,6362.6,6363.7
  26.75847,6362.5,6364.0
  26.76346,6367.7,6364.0
  26.76845,6368.8,6363.9
  26.77347,6371.5,6364.0
  26.77851,6365.9,6364.4
  26.78350,6362.1,6364.6
  26.78847,6353.8,6364.9
  26.79347,6342.8,6364.4
  26.79854,6331.5,6363.1
  26.80347,6317.4,6361.0
  26.80847,6304.5,6357.7
  26.81347,6293.8,6353.1
  26.81847,6277.3,6347.3
  26.82353,6264.4,6340.1
  26.82844,6255.3,6331.9
  26.83347,6241.8,6322.9
  26.83847,6236.5,6312.9
  26.84347,6226.9,6302.4
  26.84847,6228.6,6291.7
  26.85345,6227.9,6281.4
  26.85845,6228.5,6271.4
  26.86344,6237.1,6262.7
  26.86846,6236.1,6255.1
  26.87345,6245.5,6249.0
  26.87845,6246.9,6244.1
  26.88345,6256.7,6240.9
  26.88845,6263.4,6239.0
  26.89342,6263.6,6238.4
  26.89844,6275.5,6239.1
  26.90343,6277.5,6241.0
  26.90856,6277.7,6243.6
  26.91344,6275.5,6247.0
  26.91844,6279.1,6250.7
  26.92344,6279.5,6254.3
  26.92844,6276.1,6257.9
  26.93345,6283.4,6261.3
  26.93849,6283.7,6264.7
  26.94343,6280.2,6268.0
  26.94846,6285.3,6271.1
  26.95344,6276.9,6274.0
  26.95846,6269.1,6276.6
  26.96343,6258.3,6278.4
  26.96844,6259.4,6279.3
  26.97345,6258.7,6279.1
  26.97848,6252.6,6278.3
  26.98346,6260.3,6276.9
  26.98848,6259.1,6275.6
  26.99347,6259.3,6274.0
  26.99846,6254.4,6272.6
  27.00343,6264.8,6271.1
  27.00844,6263.7,6270.0
  27.01343,6281.9,6268.9
  27.01844,6285.2,6268.7
  27.02344,6288.9,6269.6
  27.02843,6303.3,6271.1
  27.03343,6307.5,6273.9
  27.03844,6313.9,6277.1
  27.04343,6316.1,6281.1
  27.04843,6330.8,6285.7
  27.05344,6331.8,6290.9
  27.05844,6334.0,6296.1
  27.06343,6343.0,6301.7
  27.06843,6341.0,6307.7
  27.07344,6347.7,6313.4
  27.07847,6340.3,6319.0
  27.08347,6334.7,6324.1
  27.08844,6328.2,6328.6
  27.09343,6329.1,6331.7
  27.09843,6328.5,6334.0
  27.10344,6321.0,6335.6
  27.10844,6316.3,6336.4
  27.11343,6321.1,6336.4
  27.11844,6317.3,6336.0
  27.12344,6323.7,6335.0
  27.12844,6316.9,6334.0
  27.13344,6319.8,6333.0
  27.13844,6314.4,6332.0
  27.14346,6317.5,6330.4
  27.14847,6321.4,6329.1
  27.15345,6319.3,6327.9
  27.15843,6321.0,6326.6
  27.16343,6326.7,6325.4
  27.16843,6325.2,6324.7
  27.17344,6332.5,6324.1
  27.17846,6330.6,6324.3
  27.18347,6337.7,6324.6
  27.18846,6340.8,6325.4
  27.19343,6343.9,6326.4
  27.19843,6353.1,6328.0
  27.20344,6350.5,6330.1
  27.20843,6345.5,6332.3
  27.21343,6340.6,6334.7
  27.21843,6331.9,6336.7
  27.22343,6329.6,6337.9
  27.22843,6325.4,6338.1
  27.23343,6324.5,6337.9
  27.23843,6329.8,6337.0
  27.24343,6325.8,6336.0
  27.24844,6329.7,6335.0
  27.25343,6323.3,6334.1
  27.25843,6320.5,6333.1
  27.26347,6326.2,6332.0
  27.26843,6325.2,6331.0
  27.27343,6333.6,6329.9
  27.27843,6333.9,6329.3
  27.28343,6340.3,6329.0
  27.28847,6341.4,6329.3
  27.29347,6339.2,6330.0
  27.29844,6343.6,6331.0
  27.30346,6344.1,6332.3
  27.30843,6345.3,6333.3
  27.31344,6348.3,6334.7
  27.31843,6348.6,6336.3
  27.32343,6345.7,6337.9
  27.33055,6344.8,6340.0
  27.33466,6344.8,6341.0
  27.33882,6344.0,6341.7
  27.34343,6341.2,6342.4
  27.34843,6342.0,6343.1
  27.35343,6343.8,6343.4
  27.35843,6341.6,6343.6
  27.36343,6343.4,6343.7
  27.36843,6343.2,6343.9
  27.37343,6341.4,6343.9
  27.37843,6341.2,6343.7
  27.38343,6334.2,6343.6
  27.38843,6333.1,6343.1
  27.39343,6331.5,6342.4
  27.39843,6331.5,6341.4
  27.40343,6334.0,6340.3
  27.40843,6332.9,6339.1
  27.41343,6339.4,6338.1
  27.41843,6341.0,6337.4
  27.42347,6339.5,6337.0
  27.42843,6345.6,6337.0
  27.43346,6343.0,6337.1
  27.43847,6350.2,6337.4
  27.44343,6355.1,6338.0
  27.44845,6361.4,6339.1
  27.45343,6362.1,6340.7
  27.45846,6366.4,6342.6
  27.46348,6377.4,6345.0
  27.46843,6384.1,6347.9
  27.47347,6394.9,6351.1
  27.47843,6396.8,6355.3
  27.48344,6403.3,6360.3
  27.48843,6402.6,6365.3
  27.49346,6404.6,6370.4
  27.49844,6407.8,6375.4
  27.50343,6404.5,6380.3
  27.50847,6409.3,6384.7
  27.51343,6419.3,6388.7
  27.51847,6423.1,6392.6
  27.52343,6433.7,6396.6
  27.52843,6435.1,6401.1
  27.53343,6441.5,6405.6
  27.53843,6440.8,6410.3
  27.54343,6446.3,6414.9
  27.54843,6448.1,6419.6
  27.55344,6451.6,6423.9
  27.55843,6466.0,6428.0
  27.56343,6474.4,6432.3
  27.56843,6473.3,6437.0
  27.57343,6477.4,6442.0
  27.57843,6475.8,6447.1
  27.58343,6477.0,6451.7
  27.58843,6480.9,6456.0
  27.59343,6478.4,6460.0
  27.59843,6477.8,6463.4
  27.60343,6474.0,6466.6
  27.60843,6466.1,6468.9
  27.61343,6466.7,6470.4
  27.61843,6459.6,6471.3
  27.62343,6457.4,6471.3
  27.62843,6454.3,6470.6
  27.63347,6449.8,6469.3
  27.63843,6452.8,6467.6
  27.64340,6449.4,6465.6
  27.64843,6453.2,6463.1
  27.65343,6457.2,6461.1
  27.65843,6459.7,6459.3
  27.66343,6473.4,6457.7
  27.66844,6478.2,6457.0
  27.67343,6488.4,6457.0
  27.67843,6493.7,6458.3
  27.68343,6495.4,6460.6
  27.68843,6495.6,6463.1
  27.69343,6489.1,6466.4
  27.69843,6489.0,6469.3
  27.70343,6488.4,6471.9
  27.70843,6488.1,6474.0
  27.71343,6491.2,6475.7
  27.71843,6494.4,6477.3
  27.72343,6495.3,6478.9
  27.72843,6493.0,6480.6
  27.73343,6489.5,6482.1
  27.73843,6485.5,6483.3
  27.74343,6483.8,6484.0
  27.74843,6488.6,6484.3
  27.75343,6488.1,6484.4
  27.75843,6486.6,6484.4
  27.76346,6478.6,6484.4
  27.76846,6468.2,6484.0
  27.77347,6460.1,6483.0
  27.77843,6449.3,6481.0
  27.78343,6442.6,6478.1
  27.78843,6432.9,6474.1
  27.79347,6425.8,6469.4
  27.79843,6421.7,6464.3
  27.80343,6414.1,6458.4
  27.80843,6412.3,6452.3
  27.81343,6408.5,6446.1
  27.81843,6403.4,6439.9
  27.82343,6404.6,6433.9
  27.82843,6401.0,6428.0
  27.83343,6401.4,6422.6
  27.83843,6399.8,6417.6
  27.84343,6398.0,6413.1
  27.84843,6396.1,6409.3
  27.85343,6385.6,6405.6
  27.85843,6382.2,6402.0
  27.86343,6379.2,6398.6
  27.86843,6372.9,6395.0
  27.87343,6377.1,6391.1
  27.87843,6371.8,6387.7
  27.88343,6372.3,6384.4
  27.88843,6370.4,6381.4
  27.89343,6371.6,6378.7
  27.89844,6373.7,6376.4
  27.90347,6376.0,6374.6
  27.90847,6380.2,6373.1
  27.91343,6384.1,6372.3
  27.91843,6387.4,6372.0
  27.92343,6400.1,6372.4
  27.92843,6399.9,6373.6
  27.93343,6404.4,6375.6
  27.93843,6402.4,6378.3
  27.94965,6403.6,6384.7
  27.95471,6409.0,6387.6
  27.95971,6409.0,6390.4
  27.96471,6409.8,6393.1
  27.96971,6408.4,6396.0
  27.97471,6406.3,6398.6
  27.97971,6396.5,6400.7
  27.98471,6393.5,6402.1
  27.98971,6386.0,6403.0
  27.99471,6379.6,6403.0
  27.99971,6374.9,6402.1
  28.00471,6364.4,6400.3
  28.00971,6355.3,6397.9
  28.01471,6348.3,6394.4
  28.01971,6330.7,6390.1
  28.02471,6330.7,6385.0
  28.02971,6321.5,6379.0
  28.03471,6314.4,6372.1
  28.03971,6296.6,6365.0
  28.04471,6287.7,6357.6
  28.04971,6285.7,6349.3
  28.05471,6267.8,6340.7
  28.05971,6264.7,6331.7
  28.06471,6269.7,6322.1
  28.06971,6266.8,6313.3
  28.07471,6262.9,6304.7
  28.07971,6263.1,6297.0
  28.08471,6262.1,6290.1
  28.08971,6256.1,6284.0
  28.09471,6257.2,6278.4
  28.09971,6267.4,6273.6
  28.10471,6273.0,6269.6
  28.10971,6279.6,6266.9
  28.11474,6285.5,6265.4
  28.11970,6290.1,6265.3
  28.12471,6290.1,6266.3
  28.12971,6295.3,6268.0
  28.13471,6294.2,6270.4
  28.13974,6307.5,6273.3
  28.14472,6311.2,6276.4
  28.14971,6311.2,6280.3
  28.15471,6298.3,6284.7
  28.15971,6298.8,6288.7
  28.16471,6307.7,6292.3
  28.16971,6307.2,6295.3
  28.17471,6307.5,6298.0
  28.17971,6298.2,6300.7
  28.18471,6289.2,6303.0
  28.18971,6296.7,6304.4
  28.19471,6298.8,6305.1
  28.19971,6287.2,6305.6
  28.20471,6285.7,6305.7
  28.20971,6287.4,6305.4
  28.21471,6286.0,6304.4
  28.21971,6290.5,6303.3
  28.22471,6285.1,6302.1
  28.22971,6283.6,6301.0
  28.23471,6283.3,6299.9
  28.23974,6293.9,6298.6
  28.24471,6301.5,6297.4
  28.24971,6301.4,6297.1
  28.25471,6313.4,6297.6
  28.25971,6320.8,6298.7
  28.26471,6325.2,6300.7
  28.26971,6320.7,6303.4
  28.27471,6334.6,6306.3
  28.27971,6352.6,6309.9
  28.28471,6367.5,6313.9
  28.28971,6365.7,6318.9
  28.29471,6380.6,6325.0
  28.29971,6391.3,6332.0
  28.30471,6405.6,6339.9
  28.30971,6411.4,6347.9
  28.31471,6407.7,6357.0
  28.31971,6416.2,6366.0
  28.32471,6433.1,6375.1
  28.32971,6432.0,6383.4
  28.33471,6426.2,6391.9
  28.33971,6434.9,6400.0
  28.34471,6444.7,6407.7
  28.34971,6452.2,6414.6
  28.35471,6452.9,6421.4
  28.35971,6432.0,6428.1
  28.36471,6434.7,6434.0
  28.36971,6438.3,6438.4
  28.37471,6441.1,6441.6
  28.37971,6418.5,6443.6
  28.38471,6423.6,6444.9
  28.38974,6425.3,6445.1
  28.39474,6430.6,6444.4
  28.39971,6435.3,6443.3
  28.40471,6414.2,6442.3
  28.40971,6417.1,6441.1
  28.41471,6420.9,6439.4
  28.41971,6420.9,6437.3
  28.42471,6389.6,6434.9
  28.42971,6399.7,6432.3
  28.43471,6405.5,6429.1
  28.43971,6406.8,6425.6
  28.44471,6404.7,6421.9
  28.44971,6384.1,6418.7
  28.45471,6379.7,6415.4
  28.45971,6379.2,6411.4
  28.46471,6372.2,6406.9
  28.46971,6368.4,6402.0
  28.47471,6339.3,6397.0
  28.47971,6336.1,6391.7
  28.48471,6342.3,6385.7
  28.48971,6341.6,6379.3
  28.49471,6321.6,6372.6
  28.49971,6321.6,6366.1
  28.50471,6330.6,6359.7
  28.50971,6334.2,6353.6
  28.51473,6333.5,6347.9
  28.51974,6323.1,6343.1
  28.52471,6332.6,6339.4
  28.52975,6332.6,6336.0
  28.53475,6353.0,6333.0
  28.53974,6325.4,6331.3
  28.54466,6328.2,6330.6
  28.54975,6333.9,6329.9
  28.55471,6344.0,6329.4
  28.55974,6344.0,6329.3
  28.56471,6327.0,6329.7
  28.56971,6327.0,6330.3
  28.57471,6342.4,6330.7
  28.57971,6343.2,6331.0
  28.58471,6335.1,6331.4
  28.58971,6344.1,6332.6
  28.59471,6345.8,6334.0
  28.59971,6371.6,6335.4
  28.60471,6370.1,6337.4
  28.60971,6341.8,6340.7
  28.61474,6358.2,6344.0
  28.61971,6371.1,6347.1
  28.62471,6375.0,6350.1
  28.62971,6399.7,6353.1
  28.63471,6373.0,6356.9
  28.63971,6362.3,6360.7
  28.64471,6373.7,6364.0
  28.64971,6393.3,6366.9
  28.65471,6378.9,6369.0
  28.65971,6364.8,6371.4
  28.66471,6380.5,6373.7
  28.66971,6376.3,6375.3
  28.67471,6370.9,6376.1
  28.67971,6341.0,6377.0
  28.68471,6337.0,6377.3
  28.68971,6335.5,6376.0
  28.69471,6334.5,6373.3
  28.69971,6329.4,6369.7
  28.70471,6327.0,6365.6
  28.70971,6319.9,6361.1
  28.71471,6319.6,6356.6
  28.71971,6311.1,6351.9
  28.72471,6291.5,6347.0
  28.72971,6276.5,6341.9
  28.73471,6276.5,6335.7
  28.73974,6274.9,6328.6
  28.74471,6267.7,6321.3
  28.74974,6264.5,6313.6
  28.75473,6262.1,6306.3
  28.75971,6262.1,6299.4
  28.76471,6256.0,6293.0
  28.76971,6239.4,6287.0
  28.77471,6232.5,6281.0
  28.77971,6235.5,6274.9
  28.78471,6235.5,6268.7
  28.78971,6241.7,6262.7
  28.79471,6239.3,6257.7
  28.79971,6242.7,6253.4
  28.80471,6247.4,6250.1
  28.80971,6249.4,6247.9
  28.81471,6257.3,6246.3
  28.81971,6256.5,6245.6
  28.82471,6266.2,6245.9
  28.82971,6278.5,6246.9
  28.83471,6284.8,6248.9
  28.83975,6295.7,6252.1
  28.84471,6300.0,6256.3
  28.84971,6300.0,6261.3
  28.85471,6300.5,6266.9
  28.85971,6293.8,6272.3
  28.86471,6286.0,6277.4
  28.86971,6287.1,6281.7
  28.87471,6283.4,6285.1
  28.87971,6283.6,6287.7
  28.88471,6284.4,6289.7
  28.88971,6283.3,6291.3
  28.89471,6280.3,6292.4
  28.89971,6276.7,6293.1
  28.90471,6279.8,6293.4
  28.90971,6279.6,6293.6
  28.91471,6276.2,6293.3
  28.91971,6273.5,6292.9
  28.92471,6269.4,6292.1
  28.92971,6272.5,6291.0
  28.93471,6273.9,6289.9
  28.93971,6272.4,6288.4
  28.94471,6268.1,6287.1
  28.94971,6269.2,6285.9
  28.95471,6283.8,6284.4
  28.95971,6283.8,6283.4
  28.96471,6288.8,6283.0
  28.96971,6297.2,6283.3
  28.97471,6299.1,6284.3
  28.97971,6301.5,6286.0
  28.98471,6307.1,6287.9
  28.98971,6305.2,6290.3
  28.99471,6306.8,6292.9
  28.99971,6305.3,6295.6
  29.00471,6304.5,6297.9
  29.00971,6290.5,6300.1
  29.01471,6290.5,6301.7
  29.01975,6293.6,6302.4
  29.02471,6294.1,6302.6
  29.02974,6294.1,6302.4
  29.03470,6289.5,6302.1
  29.03975,6289.5,6301.9
  29.04471,6284.5,6301.3
  29.04971,6284.5,6300.3
  29.05471,6287.5,6299.3
  29.05974,6284.6,6298.1
  29.06471,6291.1,6297.0
  29.06974,6291.1,6296.1
  29.07471,6290.2,6295.4
  29.07975,6293.3,6295.0
  29.08466,6292.1,6294.9
  29.08975,6293.8,6294.7
  29.09471,6306.1,6294.7
  29.09971,6306.1,6295.3
  29.10471,6311.5,6296.1
  29.10974,6310.9,6297.7
  29.11471,6314.8,6299.4
  29.11974,6318.8,6301.6
  29.12471,6323.4,6303.7
  29.12975,6323.4,6306.4
  29.13471,6317.7,6309.0
  29.13971,6317.7,6311.4
  29.14471,6319.5,6313.6
  29.14971,6312.7,6315.6
  29.15471,6308.1,6316.9
  29.15971,6302.3,6317.6
  29.16471,6296.2,6317.7
  29.16971,6296.1,6317.0
  29.17471,6295.6,6315.9
  29.17971,6297.5,6314.3
  29.18471,6301.0,6312.7
  29.18971,6300.2,6311.1
  29.19482,6300.9,6310.0
  29.19974,6293.6,6309.0
  29.20468,6293.6,6307.7
  29.20974,6293.4,6306.6
  29.21475,6291.1,6305.1
  29.21972,6291.7,6303.6
  29.22471,6288.3,6302.3
  29.22971,6279.3,6300.9
  29.23472,6279.3,6299.1
  29.23975,6271.6,6297.1
  29.24471,6269.5,6294.7
  29.24971,6265.4,6292.0
  29.25474,6267.1,6288.9
  29.25975,6271.7,6285.9
  29.26471,6268.1,6283.1
  29.26972,6268.3,6280.9
  29.27474,6264.2,6278.9
  29.27975,6263.8,6276.9
  29.28471,6263.1,6275.3
  29.28975,6259.0,6273.4
  29.29474,6261.2,6271.7
  29.29974,6260.5,6270.3
  29.30471,6256.5,6268.9
  29.30974,6259.6,6267.4
  29.31472,6258.9,6266.3
  29.31975,6260.3,6265.1
  29.32471,6262.3,6264.4
  29.32975,6258.4,6264.0
  29.33475,6259.3,6263.4
  29.33975,6255.8,6263.3
  29.34471,6251.4,6262.9
  29.34975,6250.7,6262.1
  29.35472,6248.9,6261.4
  29.35975,6248.9,6260.4
  29.36493,6248.4,6259.3
  29.36971,6251.3,6258.4
  29.37474,6251.3,6257.6
  29.37971,6242.2,6256.9
  29.38471,6237.9,6256.1
  29.38977,6231.0,6255.1
  29.39480,6229.3,6253.4
  29.39981,6224.2,6251.6
  29.40471,6224.8,6249.3
  29.40971,6224.8,6246.9
  29.41481,6227.1,6244.3
  29.41974,6218.5,6242.0
  29.42471,6218.5,6239.9
  29.42976,6207.6,6237.6
  29.43483,6207.6,6234.9
  29.43977,6207.5,6232.1
  29.44472,6207.6,6229.0
  29.44982,6212.5,6226.1
  29.45482,6212.3,6223.7
  29.45972,6200.9,6221.7
  29.46472,6213.2,6219.9
  29.46975,6204.3,6218.1
  29.47482,6197.1,6216.4
  29.47982,6201.8,6214.7
  29.48473,6191.7,6213.1
  29.48982,6182.1,6211.0
  29.49476,6178.2,6208.9
  29.49981,6169.8,6206.0
  29.50474,6169.1,6202.6
  29.50982,6169.1,6198.9
  29.51480,6167.6,6195.1
  29.51980,6159.2,6191.4
  29.52472,6153.7,6188.0
  29.52976,6150.1,6184.1
  29.53476,6149.1,6180.1
  29.53980,6141.2,6176.3
  29.54472,6149.6,6172.3
  29.54974,6135.7,6168.7
  29.55474,6139.5,6165.1
  29.55973,6139.6,6162.1
  29.56472,6125.3,6159.0
  29.56973,6114.6,6155.7
  29.57476,6105.9,6152.1
  29.57975,6103.4,6147.7
  29.58472,6099.2,6143.0
  29.58976,6094.4,6137.6
  29.59475,6115.1,6132.3
  29.59981,6113.7,6127.6
  29.60474,6128.0,6124.0
  29.60975,6129.1,6121.9
  29.61481,6126.2,6121.1
  29.61980,6115.9,6121.3
  29.62472,6110.9,6121.7
  29.62973,6109.9,6122.0
  29.63479,6099.7,6121.7
  29.63981,6112.9,6120.9
  29.64472,6110.1,6120.1
  29.64973,6095.5,6119.3
  29.65482,6131.1,6118.6
  29.65981,6120.0,6117.9
  29.66472,6102.1,6117.7
  29.66982,6099.6,6117.9
  29.67481,6095.2,6118.0
  29.67981,6103.4,6117.3
  29.68473,6106.3,6116.4
  29.68981,6100.0,6115.7
  29.69475,6097.2,6115.1
  29.69984,6109.7,6114.7
  29.70472,6136.4,6114.1
  29.70981,6134.4,6114.6
  29.71481,6128.1,6116.0
  29.71981,6153.8,6118.7
  29.72472,6175.7,6122.0
  29.72975,6175.8,6126.1
  29.73481,6165.8,6131.7
  29.73982,6178.3,6138.0
  29.74473,6204.0,6144.6
  29.74982,6198.2,6151.7
  29.75473,6220.8,6159.0
  29.75973,6215.6,6167.0
  29.76473,6220.7,6175.3
  29.76981,6253.5,6183.7
  29.77478,6236.8,6192.3
  29.77975,6220.7,6200.7
  29.78473,6228.7,6208.6
  29.78973,6230.8,6215.6
  29.79475,6265.8,6221.4
  29.79978,6280.2,6226.9
  29.80473,6275.9,6232.9
  29.80983,6269.3,6239.6
  29.81476,6289.6,6246.3
  29.81973,6293.2,6253.4
  29.82472,6285.4,6260.3
  29.82981,6273.5,6267.1
  29.83478,6264.3,6273.0
  29.83978,6294.9,6277.3
  29.84474,6287.2,6280.3
  29.84973,6271.8,6282.7
  29.85474,6263.0,6284.9
  29.85973,6254.7,6286.3
  29.86473,6269.7,6286.1
  29.86973,6264.3,6285.3
  29.87480,6261.3,6283.9
  29.87980,6253.7,6282.3
  29.88470,6267.4,6280.6
  29.88981,6267.4,6278.7
  29.89481,6264.0,6276.9
  29.89981,6253.1,6275.6
  29.90474,6245.7,6274.1
  29.90975,6269.8,6272.0
  29.91475,6278.1,6269.9
  29.91981,6279.2,6268.1
  29.92472,6285.5,6267.7
  29.92979,6292.4,6268.6
  29.93480,6335.9,6270.1
  29.93976,6336.6,6272.4
  29.94474,6337.3,6276.3
  29.94981,6328.4,6281.9
  29.95475,6361.6,6287.9
  29.95972,6358.3,6294.6
  29.96473,6354.9,6301.6
  29.96982,6347.9,6309.0
  29.97476,6337.4,6316.1
  29.97976,6364.3,6322.4
  29.98474,6359.8,6327.7
  29.98980,6349.9,6332.6
  29.99480,6341.0,6337.1
  29.99979,6365.6,6341.1
  30.00482,6355.0,6344.3
  30.00980,6338.6,6346.6
  30.01480,6324.7,6348.7
  30.01981,6313.2,6349.7
  30.02473,6342.7,6348.9
  30.02981,6332.6,6346.7
  30.03481,6320.0,6344.4
  30.03982,6310.7,6342.3
  30.04475,6297.5,6339.9
  30.04981,6324.8,6336.3
  30.05482,6317.7,6332.3
  30.05977,6305.7,6328.4
  30.06472,6299.5,6325.3
  30.06974,6324.5,6321.9
  30.07480,6320.3,6318.7
  30.07978,6306.1,6316.1
  30.08472,6295.5,6314.0
  30.08975,6283.2,6311.9
  30.09481,6308.1,6309.0
  30.09980,6301.5,6305.9
  30.10473,6291.2,6303.0
  30.10979,6291.4,6300.4
  30.11480,6286.1,6298.4
  30.11978,6323.7,6296.1
  30.12474,6323.3,6294.4
  30.12975,6310.0,6293.6
  30.13472,6304.7,6293.9
  30.13973,6302.1,6294.9
  30.14472,6336.4,6295.6
