time[s],setpoint[RPM],velocity[RPM]
 36.112435,6394.17627,6376.00000
 36.117567,6397.12207,6377.85693
 36.122698,6403.16699,6379.85693
 36.127866,6411.62646,6382.14307
 36.133000,6410.64648,6385.00000
 36.138160,6410.59912,6388.42871
 36.143292,6401.34521,6391.71436
 36.148403,6402.14697,6394.71436
 36.153517,6397.20752,6397.00000
 36.158661,6394.32959,6398.57129
 36.163781,6388.59619,6399.57129
 36.168913,6386.49805,6399.85693
 36.174046,6382.59131,6399.71436
 36.179168,6375.62305,6398.85693
 36.184302,6375.17773,6397.42871
 36.189446,6376.38770,6395.42871
 36.194587,6374.10547,6393.28564
 36.199729,6377.17676,6391.14307
 36.204873,6371.53857,6389.14307
 36.210018,6373.50391,6387.00000
 36.215129,6373.01660,6385.14307
 36.220280,6374.10059,6383.14307
 36.225430,6382.06445,6381.57129
 36.230579,6384.61279,6380.42871
 36.235703,6394.22998,6379.85693
 36.240848,6393.76318,6380.00000
 36.245962,6394.98047,6380.71436
 36.251111,6401.96777,6382.14307
 36.256234,6401.30859,6383.85693
 36.261363,6403.13379,6386.00000
 36.266488,6399.94873,6388.28564
 36.271632,6406.57275,6390.42871
 36.278310,6410.63037,6393.14307
 36.283476,6414.87158,6395.28564
 36.288603,6425.26465,6397.71436
 36.294418,6425.26465,6401.14307
 36.299561,6440.25488,6404.28564
 36.304701,6442.85449,6408.14307
 36.309962,6446.60498,6412.28564
 36.315794,6452.08691,6417.85693
 36.320953,6453.79834,6422.71436
 36.326101,6463.12793,6427.57129
 36.331237,6461.88135,6432.28564
 36.338241,6464.19092,6439.00000
 36.343362,6465.52539,6443.42871
 36.348624,6465.52539,6447.85693
 36.353782,6468.85986,6451.57129
 36.358924,6468.80127,6455.00000
 36.364070,6475.62744,6458.14307
 36.369207,6480.44531,6461.14307
 36.374346,6491.98975,6464.14307
 36.379543,6496.18750,6467.42871
 36.384702,6500.68994,6471.28564
 36.389904,6496.71338,6475.42871
 36.395049,6493.94287,6479.28564
 36.400212,6482.56348,6482.71436
 36.405370,6482.92676,6485.14307
 36.410544,6478.32764,6486.71436
 36.415702,6471.98633,6487.14307
 36.420883,6467.56445,6486.85693
 36.426042,6457.29150,6485.71436
 36.431215,6449.45361,6483.57129
 36.436372,6439.71973,6480.71436
 36.441515,6436.61523,6476.71436
 36.446657,6435.26025,6472.14307
 36.451802,6431.57666,6467.00000
 36.456977,6433.60352,6461.71436
 36.462123,6436.17432,6456.85693
 36.468408,6437.87549,6451.42871
 36.473550,6447.24902,6447.57129
 36.478682,6449.95459,6444.71436
 36.483816,6451.92090,6442.85693
 36.488970,6453.73193,6441.71436
 36.494195,6457.17773,6441.42871
 36.499358,6459.06982,6441.57129
 36.504528,6457.40137,6442.14307
 36.509681,6461.76367,6443.14307
 36.514831,6461.74805,6444.28564
 36.520357,6465.32910,6445.71436
 36.525524,6466.47461,6447.42871
 36.530677,6467.81201,6449.28564
 36.535834,6471.23242,6451.14307
 36.540987,6471.67041,6453.14307
 36.546127,6476.79297,6455.28564
 36.551269,6482.09766,6457.57129
 36.556756,6485.09229,6460.28564
 36.561901,6488.88770,6463.00000
 36.579182,6487.35547,6473.14307
 36.584411,6488.74219,6475.71436
 36.589537,6491.25830,6477.85693
 36.594662,6488.42334,6480.00000
 36.599806,6487.87939,6481.71436
 36.604938,6483.33008,6483.28564
 36.610079,6477.31592,6484.28564
 36.615249,6474.46973,6484.85693
 36.620404,6467.59912,6484.57129
 36.625539,6466.08350,6483.71436
 36.630844,6464.21729,6482.14307
 36.635987,6464.01611,6480.28564
 36.641346,6467.56787,6478.00000
 36.646482,6467.79883,6476.00000
 36.651618,6470.10156,6474.28564
 36.656781,6471.22021,6472.71436
 36.661928,6469.33691,6471.71436
 36.667078,6471.55371,6470.71436
 36.672269,6468.20654,6470.14307
 36.677412,6465.75098,6469.42871
 36.682590,6463.81982,6468.71436
 36.687813,6457.46289,6468.00000
 36.692959,6455.76855,6466.85693
 36.698115,6455.36475,6465.57129
 36.703265,6458.59131,6464.00000
 36.708408,6466.38232,6462.57129
 36.713540,6471.12061,6461.57129
 36.718675,6477.86426,6461.28564
 36.723814,6483.75244,6461.85693
 36.728954,6487.85010,6463.14307
 36.734101,6499.03955,6465.00000
 36.739230,6505.14453,6467.57129
 36.744371,6511.27295,6470.85693
 36.749501,6527.85596,6474.85693
 36.754619,6536.50342,6479.57129
 36.759726,6536.78027,6485.28564
 36.764823,6533.93115,6491.42871
 36.769959,6538.66309,6497.85693
 36.775104,6536.12744,6504.14307
 36.780230,6534.81250,6509.71436
 36.785356,6539.63574,6514.71436
 36.790475,6539.21484,6519.14307
 36.795601,6542.13770,6523.14307
 36.800735,6548.76807,6526.85693
 36.805867,6554.31982,6530.42871
 36.810997,6553.91699,6533.85693
 36.816136,6549.50635,6537.28564
 36.821309,6549.55469,6540.42871
 36.826459,6553.43262,6543.00000
 36.831619,6548.04639,6545.14307
 36.836786,6547.06592,6546.71436
 36.841952,6542.09375,6548.00000
 36.847091,6537.50684,6548.42871
 36.852231,6531.49707,6548.28564
 36.857356,6521.87891,6547.57129
 36.862478,6516.09766,6545.85693
 36.867608,6524.67480,6543.42871
 36.872756,6527.25391,6540.42871
 36.877898,6541.54004,6537.71436
 36.883043,6546.94482,6535.85693
 36.888223,6547.88770,6535.00000
 36.893343,6550.19141,6535.00000
 36.898519,6558.56982,6535.85693
 36.903697,6566.79688,6537.00000
 36.908818,6577.19727,6538.85693
 36.913966,6585.48145,6541.57129
 36.919115,6597.12549,6545.42871
 36.924265,6602.86963,6550.14307
 36.929382,6623.97119,6555.57129
 36.934504,6629.78320,6561.85693
 36.939623,6633.34375,6569.14307
 36.944756,6642.41064,6576.85693
 36.949882,6647.19727,6585.28564
 36.954998,6653.56445,6593.42871
 36.960143,6653.53418,6601.71436
 36.965446,6646.44580,6609.85693
 36.970603,6635.43408,6617.14307
 36.975720,6633.23438,6623.00000
 36.980875,6630.66455,6627.28564
 36.986032,6617.38477,6630.14307
 36.991161,6608.49512,6631.71436
 36.996289,6603.82031,6631.85693
 37.001423,6596.13477,6630.57129
 37.006559,6593.21338,6628.14307
 37.011691,6584.18799,6624.71436
 37.016827,6581.14551,6620.71436
 37.021965,6569.94531,6616.00000
 37.027123,6561.55811,6610.57129
 37.032314,6553.28174,6604.28564
 37.037494,6545.10889,6597.71436
 37.042642,6548.82080,6590.28564
 37.047800,6541.90771,6582.85693
 37.052950,6535.26123,6575.71436
 37.058093,6536.08984,6568.71436
 37.063230,6528.39160,6562.00000
 37.068385,6523.78662,6555.42871
 37.073529,6516.89697,6549.28564
 37.078664,6512.93408,6543.14307
 37.083807,6516.12988,6537.14307
 37.088997,6514.59473,6531.57129
 37.094137,6516.06006,6526.57129
 37.099279,6521.29541,6522.14307
 37.104404,6527.91553,6518.85693
 37.109524,6523.84619,6516.42871
 37.114669,6520.70801,6515.00000
 37.119820,6515.41699,6514.00000
 37.124942,6512.75049,6513.14307
 37.130083,6516.63818,6512.00000
 37.135229,6516.74609,6511.14307
 37.140365,6517.17725,6510.42871
 37.145491,6515.91162,6510.14307
 37.150636,6511.79248,6510.00000
 37.155776,6506.44336,6509.85693
 37.160906,6499.51416,6509.57129
 37.166035,6497.89941,6509.00000
 37.171171,6500.29492,6507.71436
 37.176306,6506.01855,6506.42871
 37.181470,6511.21631,6505.28564
 37.186615,6513.22266,6504.71436
 37.191752,6512.04883,6504.71436
 37.196886,6507.28564,6505.00000
 37.202035,6506.98633,6505.42871
 37.207168,6502.20947,6505.57129
 37.212296,6498.58545,6505.71436
 37.217442,6497.23096,6505.28564
 37.222585,6496.58447,6504.71436
 37.227713,6501.91895,6503.71436
 37.232964,6501.75049,6503.00000
 37.238121,6505.77490,6502.42871
 37.243232,6506.59717,6502.14307
 37.248417,6507.96338,6502.28564
 37.253562,6512.07715,6502.42871
 37.258694,6512.19971,6502.85693
 37.263796,6515.79785,6503.57129
 37.268952,6518.08252,6504.71436
 37.274139,6518.81250,6505.85693
 37.279254,6522.57715,6507.28564
 37.284384,6522.21094,6508.85693
 37.289502,6518.78467,6510.42871
 37.294635,6514.26709,6511.85693
 37.299757,6514.26709,6512.85693
 37.304908,6509.76172,6513.71436
 37.310040,6510.96875,6513.85693
 37.315219,6509.23242,6514.00000
 37.320399,6505.35547,6513.71436
 37.325529,6501.83154,6513.28564
 37.330638,6494.82520,6512.57129
 37.335774,6490.36865,6511.42871
 37.340912,6484.84766,6509.57129
 37.346078,6480.27783,6507.28564
 37.351208,6476.25635,6504.42871
 37.356356,6468.45752,6501.28564
 37.361501,6464.39258,6497.57129
 37.366634,6456.58154,6493.71436
 37.371778,6450.24512,6489.42871
 37.376978,6448.59375,6484.71436
 37.382167,6445.55176,6479.71436
 37.387318,6448.24170,6474.57129
 37.392478,6446.55176,6469.85693
 37.397624,6447.81055,6465.42871
 37.402801,6446.08691,6461.71436
 37.407965,6443.02832,6458.42871
 37.413108,6446.08643,6455.42871
 37.418367,6448.54395,6452.85693
 37.424613,6456.73242,6450.42871
 37.429761,6454.95898,6449.14307
 37.434906,6460.24023,6448.57129
 37.440046,6461.07422,6448.71436
 37.445219,6460.85449,6449.28564
 37.450392,6457.68311,6450.14307
 37.455541,6451.12061,6451.14307
 37.460679,6443.00977,6451.85693
 37.465828,6435.63770,6452.00000
 37.470982,6428.19482,6451.42871
 37.476121,6425.59912,6450.00000
 37.481270,6427.09521,6447.85693
 37.486416,6425.89111,6445.57129
 37.491554,6425.03955,6443.14307
 37.496707,6425.90967,6440.85693
 37.501883,6428.19775,6438.57129
 37.507024,6428.61865,6436.57129
 37.512158,6425.69629,6435.14307
 37.517295,6422.81152,6433.71436
 37.522435,6418.84619,6432.57129
 37.527566,6418.64014,6431.14307
 37.532696,6415.78418,6429.57129
 37.537835,6420.29102,6428.00000
 37.543006,6423.44092,6426.42871
 37.548210,6428.92529,6425.42871
 37.553391,6434.31543,6424.85693
 37.558579,6440.93799,6425.14307
 37.563723,6445.84814,6426.00000
 37.568875,6449.25928,6427.71436
 37.574012,6453.77490,6429.85693
 37.579119,6461.64404,6432.42871
 37.584254,6469.58252,6435.57129
 37.589373,6483.12354,6439.28564
 37.594480,6481.78906,6443.71436
 37.599614,6490.78711,6448.71436
 37.604756,6491.77002,6454.28564
 37.609891,6491.08203,6459.85693
 37.615797,6491.08203,6465.85693
 37.620940,6498.43018,6471.00000
 37.626072,6498.63867,6475.85693
 37.631225,6499.87549,6480.42871
 37.636359,6498.69678,6484.71436
 37.641487,6497.80518,6488.42871
 37.646661,6494.49951,6491.71436
 37.651804,6505.70947,6494.28564
 37.656936,6510.56787,6496.71436
 37.662070,6513.39307,6499.00000
 37.667200,6517.59277,6501.57129
 37.672330,6519.30518,6504.28564
 37.677465,6521.84375,6507.14307
 37.682606,6517.43311,6509.85693
 37.687744,6514.68701,6512.14307
 37.692889,6511.57520,6514.14307
 37.698030,6512.87793,6515.42871
 37.703165,6512.65039,6516.28564
 37.708302,6505.40918,6516.71436
 37.713443,6500.00732,6516.57129
 37.718587,6495.82715,6516.00000
 37.723724,6487.89648,6514.42871
 37.728862,6485.59424,6512.28564
 37.734008,6477.04883,6509.57129
 37.739139,6477.02637,6506.28564
 37.744277,6473.19092,6502.71436
 37.749398,6477.13330,6499.00000
 37.754511,6478.34912,6495.14307
 37.759635,6479.25391,6491.71436
 37.764753,6474.24756,6488.71436
 37.769880,6467.69141,6485.85693
 37.775007,6463.31494,6483.28564
 37.780135,6454.97607,6480.42871
 37.785267,6453.79004,6477.28564
 37.790397,6451.72363,6473.85693
 37.795532,6455.07129,6470.14307
 37.800668,6457.77441,6466.71436
 37.805797,6459.93213,6463.85693
 37.810920,6462.62988,6461.71436
 37.816075,6462.14258,6460.28564
 37.821234,6465.49121,6459.14307
 37.826382,6468.55713,6458.57129
 37.831522,6471.46777,6458.57129
 37.836656,6478.61475,6458.85693
 37.841807,6479.02783,6460.00000
 37.846969,6480.45801,6461.42871
 37.852096,6477.72803,6463.42871
 37.857265,6475.76953,6465.42871
 37.862432,6475.12842,6467.14307
 37.867577,6471.48193,6468.85693
 37.872748,6473.72266,6469.85693
 37.877910,6475.91309,6470.85693
 37.883039,6476.54834,6471.57129
 37.888182,6480.13477,6472.42871
 37.893310,6474.38770,6473.57129
 37.898434,6473.56738,6474.28564
 37.903557,6468.96289,6475.14307
 37.908712,6461.89062,6475.42871
 37.913838,6456.29346,6475.14307
 37.918966,6452.00879,6474.28564
 37.924098,6446.47412,6472.57129
 37.929226,6447.78125,6470.28564
 37.934357,6440.38477,6467.85693
 37.939478,6441.47559,6465.14307
 37.944599,6438.76221,6462.28564
 37.949726,6440.22266,6459.28564
 37.954856,6439.93750,6456.42871
 37.959987,6438.04834,6453.71436
 37.965110,6438.15771,6451.28564
 37.970246,6434.96045,6449.14307
 37.975376,6436.73193,6447.00000
 37.980506,6436.31641,6445.14307
 37.985629,6436.08887,6443.42871
 37.990767,6439.36377,6442.00000
 37.995900,6436.12646,6440.85693
 38.001035,6436.28711,6439.85693
 38.006171,6436.05127,6439.14307
 38.011306,6433.17529,6438.57129
 38.016443,6436.39844,6437.85693
 38.021785,6437.16406,6437.42871
 38.026920,6441.48193,6437.14307
 38.032058,6446.15186,6437.14307
 38.037193,6449.00879,6437.57129
 38.042360,6453.87305,6438.42871
 38.047501,6453.62402,6439.85693
 38.052675,6455.99854,6441.71436
 38.057793,6458.42236,6443.71436
 38.062948,6459.22607,6445.85693
 38.068092,6463.06494,6448.00000
 38.073237,6461.50439,6450.28564
 38.078394,6459.71338,6452.42871
 38.083510,6461.66455,6454.57129
 38.088636,6464.74121,6456.42871
 38.093760,6466.25488,6458.14307
 38.098916,6469.44629,6460.00000
 38.104068,6469.22461,6461.85693
 38.109194,6467.16553,6463.57129
 38.114369,6462.06250,6465.28564
 38.119489,6461.36035,6466.42871
 38.124607,6457.18604,6467.14307
 38.129742,6451.18066,6467.42871
 38.134917,6444.58350,6467.14307
 38.140083,6435.25879,6466.14307
 38.145224,6428.35449,6464.42871
 38.150354,6422.14355,6461.71436
 38.156098,6420.09814,6457.71436
 38.161242,6410.39746,6453.57129
 38.166371,6406.16406,6449.14307
 38.171490,6402.05127,6444.14307
 38.176633,6400.71338,6438.85693
 38.181762,6397.45312,6433.57129
 38.186905,6397.97852,6428.28564
 38.192066,6397.93359,6423.42871
 38.197196,6401.22070,6418.85693
 38.202326,6407.03955,6414.85693
 38.207467,6412.01367,6411.85693
 38.212611,6416.63232,6409.71436
 38.217794,6419.60449,6408.71436
 38.222941,6421.59277,6408.57129
 38.228038,6426.98047,6409.00000
 38.233172,6432.62305,6410.00000
 38.238324,6444.54102,6411.71436
 38.243446,6451.30615,6414.14307
 38.248676,6455.62598,6417.71436
 38.253814,6454.94727,6422.00000
 38.258965,6452.06641,6426.57129
 38.264177,6448.20752,6431.00000
 38.269303,6442.22314,6435.00000
 38.274418,6443.18945,6438.14307
 38.279630,6442.51758,6440.71436
 38.284754,6444.32959,6442.71436
 38.289899,6438.26416,6444.28564
 38.295010,6435.06934,6445.42871
 38.300153,6434.26807,6446.14307
 38.305594,6432.82227,6446.14307
 38.310679,6433.75049,6445.85693
 38.315803,6439.00684,6445.42871
 38.320957,6444.73682,6444.85693
 38.326104,6454.48877,6444.71436
 38.331226,6463.91699,6445.14307
 38.336342,6473.10645,6446.42871
 38.341495,6482.38818,6448.85693
 38.346609,6489.40576,6452.14307
 38.351737,6491.36475,6456.42871
 38.356871,6491.47168,6461.14307
 38.362001,6490.68164,6466.00000
 38.367116,6487.60010,6470.42871
 38.372244,6494.45752,6474.42871
 38.377366,6492.25586,6478.14307
 38.382495,6492.77539,6481.42871
 38.387624,6496.93799,6484.57129
 38.392756,6494.65283,6487.42871
 38.397901,6494.72217,6490.00000
 38.403033,6491.98535,6492.14307
 38.408178,6487.89844,6493.85693
 38.413319,6479.48193,6495.00000
 38.418463,6470.49854,6495.42871
 38.423595,6462.88867,6494.71436
 38.428724,6453.91406,6493.00000
 38.433857,6446.22266,6490.14307
 38.438988,6444.93848,6486.42871
 38.444118,6436.66943,6482.00000
 38.449241,6431.60254,6477.00000
 38.454350,6430.56396,6471.71436
 38.459455,6435.37939,6466.14307
 38.464578,6436.35352,6460.85693
 38.469715,6436.49268,6456.14307
 38.474856,6435.48389,6452.28564
 38.479984,6429.79346,6448.71436
 38.485110,6426.80371,6445.42871
 38.490231,6425.41406,6442.28564
 38.495356,6429.46533,6439.14307
 38.500485,6428.64014,6436.42871
 38.505611,6430.50830,6434.28564
 38.510731,6424.46094,6432.57129
 38.515858,6420.09277,6430.85693
 38.520986,6419.43701,6429.42871
 38.526114,6415.03369,6427.71436
 38.531246,6417.90088,6425.85693
 38.536388,6420.57568,6424.42871
 38.541513,6421.36084,6423.14307
 38.546638,6425.43750,6422.14307
 38.551765,6425.54541,6421.57129
 38.556933,6429.61279,6421.42871
 38.562067,6428.46826,6421.71436
 38.567193,6430.26465,6422.28564
 38.572314,6429.36914,6423.28564
 38.577441,6432.46729,6424.14307
 38.582573,6441.04297,6425.14307
 38.587698,6445.10156,6426.57129
 38.592829,6453.16406,6428.57129
 38.597966,6466.48975,6431.14307
 38.603115,6473.20752,6434.57129
 38.608272,6481.63184,6438.71436
 38.613415,6485.70508,6443.71436
 38.618543,6497.27393,6449.28564
 38.623668,6506.60107,6455.28564
 38.628799,6517.67627,6461.85693
 38.633939,6534.75586,6469.00000
 38.639358,6546.66016,6477.42871
 38.644468,6557.47607,6486.14307
 38.649595,6558.39062,6495.71436
 38.654707,6564.16211,6505.42871
 38.659829,6566.13525,6515.00000
 38.664960,6566.47168,6524.14307
 38.670072,6567.25684,6532.57129
 38.675194,6565.57373,6540.28564
 38.680300,6564.59521,6546.85693
 38.685413,6563.57031,6552.42871
 38.690516,6557.95703,6557.00000
 38.695625,6555.48535,6560.57129
 38.700739,6544.25049,6563.00000
 38.705856,6534.33936,6564.28564
 38.710965,6524.86230,6564.14307
 38.716080,6514.77344,6562.57129
 38.721200,6510.80518,6559.42871
 38.726319,6507.12061,6555.14307
 38.731445,6505.66699,6549.85693
 38.736587,6500.90137,6544.42871
 38.741714,6494.75195,6538.85693
 38.746826,6490.38232,6533.28564
 38.751930,6484.46240,6527.42871
 38.757039,6483.74072,6521.28564
 38.762166,6486.74121,6515.42871
 38.767298,6485.79199,6509.71436
 38.772443,6486.74854,6504.42871
 38.777572,6482.38916,6500.14307
 38.782697,6478.86426,6496.00000
 38.787825,6474.07178,6492.42871
 38.792967,6470.21143,6488.71436
 38.798102,6471.77490,6485.28564
 38.803233,6467.23193,6481.85693
 38.808365,6469.31885,6478.71436
 38.813495,6471.75049,6475.85693
 38.818656,6469.72754,6473.57129
 38.823792,6475.14111,6471.71436
 38.828943,6472.82861,6470.42871
 38.834079,6474.00635,6469.28564
 38.839206,6470.14355,6468.57129
 38.844333,6467.93896,6468.00000
 38.849460,6470.46680,6467.57129
 38.854586,6472.50879,6467.14307
 38.859717,6474.16846,6467.14307
 38.864855,6480.69531,6467.28564
 38.869994,6482.56250,6467.71436
 38.875124,6484.45020,6468.71436
 38.880254,6483.77783,6470.14307
 38.885392,6486.54346,6471.57129
 38.890547,6486.81299,6473.28564
 38.895676,6489.87744,6475.00000
 38.900816,6491.23438,6477.00000
 38.905965,6498.90332,6479.00000
 38.911112,6501.46680,6481.14307
 38.916249,6504.00195,6483.71436
 38.921390,6504.21094,6486.42871
 38.926537,6501.55176,6489.14307
 38.931686,6502.92041,6491.71436
 38.936827,6498.76074,6494.00000
 38.941977,6497.44922,6495.85693
 38.947138,6490.11572,6497.28564
 38.952293,6480.68994,6498.00000
 38.957438,6472.03223,6498.00000
 38.963030,6459.36865,6496.57129
 38.968281,6451.53223,6494.28564
 38.973431,6443.32959,6490.71436
 38.978572,6435.25439,6486.28564
 38.983715,6430.72363,6481.00000
 38.988868,6424.10791,6475.00000
 38.994011,6421.81543,6468.57129
 38.999158,6418.55762,6462.14307
 39.004309,6415.07959,6455.57129
 39.009433,6412.64795,6449.57129
 39.014600,6415.07764,6443.57129
 39.019724,6414.97412,6438.14307
 39.024859,6416.87012,6433.28564
 39.029992,6421.48584,6429.14307
 39.035133,6426.89404,6425.85693
 39.043008,6434.16895,6422.57129
 39.048168,6438.16943,6421.71436
 39.054447,6446.56445,6421.71436
 39.059583,6444.45215,6422.71436
 39.064909,6444.33838,6424.42871
 39.075733,6450.36035,6428.85693
 39.081882,6454.61475,6431.28564
 39.087072,6456.20703,6434.00000
 39.092220,6457.53516,6436.71436
 39.097406,6457.63379,6439.71436
 39.102559,6455.19727,6442.71436
 39.107701,6456.94531,6445.28564
 39.112849,6458.03271,6447.85693
 39.118018,6463.21436,6450.00000
 39.123124,6465.14600,6452.14307
 39.128262,6465.42334,6454.42871
 39.133404,6464.48975,6456.71436
 39.138543,6459.54346,6458.85693
 39.143704,6459.13086,6460.57129
 39.151177,6453.85840,6462.28564
 39.156332,6452.56738,6462.85693
 39.161471,6445.08838,6463.00000
 39.166641,6442.57422,6462.57129
 39.171791,6436.87451,6461.57129
 39.176939,6432.20850,6460.00000
 39.182086,6430.55371,6457.71436
 39.187225,6423.81982,6455.14307
 39.192366,6420.53174,6451.85693
 39.197521,6414.09473,6448.57129
 39.202678,6411.21387,6444.57129
 39.207823,6409.84863,6440.57129
 39.212975,6407.22705,6436.28564
 39.218136,6410.14893,6432.28564
 39.223278,6407.49805,6428.42871
 39.228449,6406.96338,6424.71436
 39.233948,6405.31299,6421.42871
 39.239115,6398.98877,6418.42871
 39.244265,6395.71680,6415.57129
 39.249396,6385.90918,6412.85693
 39.254518,6385.33252,6409.85693
 39.259635,6385.52930,6406.57129
 39.264757,6389.91895,6403.28564
 39.271149,6387.32520,6399.42871
 39.276284,6385.84424,6397.00000
 39.281643,6380.84033,6394.85693
 39.286883,6374.78027,6392.85693
 39.292036,6375.36475,6390.85693
 39.298015,6372.34375,6388.28564
 39.303120,6376.36426,6386.28564
 39.308259,6377.33496,6384.57129
 39.313398,6375.41943,6383.00000
 39.318534,6374.96631,6381.71436
 39.323668,6380.14600,6380.85693
 39.328881,6385.35449,6380.14307
 39.334029,6389.16943,6380.00000
 39.339129,6389.12012,6380.57129
 39.344257,6393.26855,6381.42871
 39.349375,6405.92041,6382.85693
 39.354492,6411.18848,6384.57129
 39.359608,6417.24268,6387.28564
 39.364727,6420.51172,6390.71436
 39.369862,6420.78076,6394.57129
 39.375005,6424.21924,6398.71436
 39.380137,6419.45898,6402.71436
 39.385276,6413.66064,6406.57129
 39.390413,6404.89160,6409.71436
 39.395545,6399.27441,6412.14307
 39.400680,6398.45703,6413.28564
 39.405806,6396.55176,6413.71436
 39.410930,6399.01416,6413.28564
 39.416059,6401.34033,6412.71436
 39.421220,6400.65625,6412.00000
 39.426371,6403.09570,6411.42871
 39.431778,6402.63770,6410.85693
 39.436959,6409.68750,6410.42871
 39.444434,6416.47852,6410.28564
 39.449551,6416.47852,6410.71436
 39.454682,6413.12793,6411.42871
 39.459807,6410.49805,6412.28564
 39.465015,6405.12402,6413.00000
 39.470175,6401.26416,6413.42871
 39.475306,6398.42139,6413.14307
 39.480461,6392.14307,6412.42871
 39.485598,6392.02588,6411.28564
 39.490782,6388.50732,6409.57129
 39.495925,6389.22363,6407.85693
 39.501417,6391.16602,6405.71436
 39.506566,6389.65186,6403.85693
 39.511697,6392.13232,6402.14307
 39.516827,6390.18945,6400.71436
 39.523265,6392.77539,6399.00000
 39.528398,6393.76953,6398.00000
 39.533529,6390.41357,6397.28564
 39.538664,6395.25391,6396.57129
 39.543803,6393.91650,6396.28564
 39.548938,6397.50537,6396.00000
 39.554075,6402.59326,6396.14307
 39.559255,6404.23047,6396.42871
 39.564415,6412.27832,6397.28564
 39.569549,6427.61426,6398.85693
 39.574666,6437.98291,6400.85693
 39.579796,6442.02734,6404.14307
 39.585040,6452.52539,6408.42871
 39.590178,6456.64160,6413.71436
 39.595308,6458.42725,6419.28564
 39.600438,6461.96826,6425.28564
 39.605559,6456.81055,6431.42871
 39.610672,6455.93457,6436.85693
 39.615796,6453.62158,6441.85693
 39.620925,6451.80615,6446.14307
 39.626058,6453.85352,6449.57129
 39.631245,6450.81396,6452.28564
 39.636411,6449.84473,6454.42871
 39.641551,6446.97949,6456.14307
 39.646683,6442.35107,6457.00000
 39.652124,6439.59521,6457.42871
 39.657266,6436.17871,6457.28564
 39.662443,6432.44141,6456.28564
 39.667591,6431.01514,6455.00000
 39.672803,6427.09619,6453.28564
 39.677940,6425.44727,6451.14307
 39.683116,6419.56201,6448.71436
 39.688264,6413.72168,6445.71436
 39.693420,6409.64648,6442.57129
 39.698606,6402.60156,6439.00000
 39.703757,6397.88818,6435.00000
 39.708909,6393.79785,6430.85693
 39.714162,6391.73193,6426.14307
 39.719861,6395.51709,6420.85693
 39.725002,6400.49170,6416.71436
 39.730161,6400.79639,6413.00000
 39.736120,6397.79199,6409.42871
 39.741278,6390.75732,6407.00000
 39.746421,6380.70654,6404.71436
 39.751558,6374.95557,6402.14307
 39.756710,6367.91406,6398.85693
 39.761856,6367.46826,6395.28564
 39.766999,6362.31055,6391.42871
 39.772140,6362.92529,6387.57129
 39.777337,6358.34717,6383.71436
 39.782480,6351.17480,6380.00000
 39.787621,6348.76465,6376.28564
 39.792775,6344.18848,6372.42871
 39.797982,6342.55127,6368.71436
 39.803114,6342.66406,6364.85693
 39.808237,6342.70850,6361.28564
 39.813518,6344.71826,6358.00000
 39.818656,6343.68701,6355.14307
 39.823779,6342.21826,6352.85693
 39.828899,6341.00781,6351.00000
 39.834043,6334.57324,6349.28564
 39.839146,6332.15137,6347.42871
 39.844222,6329.36914,6345.85693
 39.849409,6324.92627,6344.00000
 39.854525,6319.33350,6342.00000
 39.859695,6316.68262,6339.71436
 39.864849,6314.51953,6337.28564
 39.870007,6308.71436,6334.71436
 39.875101,6309.98438,6332.00000
 39.880227,6308.54736,6329.42871
 39.885362,6311.91064,6326.57129
 39.890475,6315.04297,6324.28564
 39.895622,6318.49170,6322.42871
 39.900771,6320.60938,6321.14307
 39.905923,6319.64355,6320.28564
 39.911094,6320.18457,6320.00000
 39.916217,6322.61865,6320.00000
 39.921356,6324.01709,6320.28564
 39.926481,6329.73877,6320.71436
 39.931637,6332.82129,6321.57129
 39.936759,6348.46436,6322.85693
 39.941875,6358.28760,6325.00000
 39.947015,6368.20850,6328.00000
 39.952155,6379.00195,6332.42871
 39.957306,6381.13037,6337.57129
 39.962460,6387.56006,6343.57129
 39.967583,6394.05664,6350.14307
 39.972730,6405.08789,6356.57129
 39.977885,6414.75977,6363.42871
 39.983017,6418.03760,6370.71436
 39.988177,6430.47998,6378.14307
 39.993298,6434.19385,6386.00000
 39.998476,6436.51514,6394.00000
 40.003619,6445.31982,6401.71436
 40.008760,6444.26611,6409.42871
 40.013943,6447.79785,6416.71436
 40.019106,6455.05908,6423.57129
 40.024230,6455.30225,6429.85693
 40.029355,6462.75439,6435.71436
 40.034481,6462.75439,6441.42871
 40.039839,6465.45605,6446.57129
 40.044960,6459.07861,6451.28564
 40.050154,6462.32422,6455.28564
 40.055275,6459.23828,6458.42871
 40.060425,6460.70459,6460.85693
 40.065567,6467.72803,6462.71436
 40.070732,6471.93750,6464.28564
 40.075849,6479.83105,6465.85693
 40.080989,6486.69287,6467.85693
 40.086417,6495.15234,6470.14307
 40.091559,6501.90527,6472.85693
 40.096725,6505.40771,6476.28564
 40.101888,6517.13232,6480.00000
 40.107044,6524.17334,6484.14307
 40.112197,6528.50000,6488.71436
 40.117351,6543.46973,6493.71436
 40.122484,6550.48389,6499.00000
 40.127616,6558.35596,6505.00000
 40.132756,6567.75928,6511.42871
 40.137892,6571.48047,6518.14307
 40.143017,6578.88818,6525.28564
