time[s],setpoint[RPM],velocity[RPM]
 15.415000,2725.44116,2725.44263
 15.420000,2725.44116,2725.44263
 15.420000,2725.44116,2725.44385
 15.425000,2725.44116,2725.44385
 15.425000,2725.44116,2725.39209
 15.430000,2725.44116,2725.39209
 15.430000,2725.44116,2725.46362
 15.435000,2725.44116,2725.46362
 15.435000,2725.44116,2725.46362
 15.440000,2725.44116,2725.46362
 15.440000,2725.44116,2725.44727
 15.445000,2725.44116,2725.44727
 15.445000,2725.44116,2725.40771
 15.450000,2725.44116,2725.40771
 15.450000,2725.44116,2725.47168
 15.455000,2725.44116,2725.47168
 15.455000,2725.44116,2725.44702
 15.460000,2725.44116,2725.44702
 15.460000,2725.44116,2725.44165
 15.465000,2725.44116,2725.44165
 15.465000,2725.44116,2725.44214
 15.470000,2725.44116,2725.44214
 15.470000,2725.44116,2725.43506
 15.475000,2725.44116,2725.43506
 15.475000,2725.44116,2725.44238
 15.480000,2725.44116,2725.44238
 15.480000,2725.44116,2725.44238
 15.485000,2725.44116,2725.44238
 15.485000,2725.44116,2725.50391
 15.490000,2725.44116,2725.50391
 15.490000,2725.44116,2725.50391
 15.495000,2725.44116,2725.50391
 15.495000,2725.44116,2725.42554
 15.500000,2725.44116,2725.42554
 15.500000,2725.44116,2725.42554
 15.505000,2725.44116,2725.42554
 15.505000,2725.44116,2725.43677
 15.510000,2725.44116,2725.43677
 15.510000,2725.44116,2725.50049
 15.515000,2725.44116,2725.50049
 15.515000,2725.44116,2725.50049
 15.520000,2725.44116,2725.50049
 15.520000,2725.44116,2725.38135
 15.525000,2725.44116,2725.38135
 15.525000,2725.44116,2725.44189
 15.530000,2725.44116,2725.44189
 15.530000,2725.44116,2725.40063
 15.535000,2725.44116,2725.40063
 15.535000,2725.44116,2725.40063
 15.540000,2725.44116,2725.47998
 15.540000,2725.44116,2725.47998
 15.545000,2725.44116,2725.47998
 15.545000,2725.44116,2725.44092
 15.550000,2725.44116,2725.44092
 15.550000,2725.44116,2725.44092
 15.555000,2725.44116,2725.44092
 15.555000,2725.44116,2725.43481
 15.560000,2725.44116,2725.43481
 15.560000,2725.44116,2725.43481
 15.565000,2725.44116,2725.43481
 15.565000,2725.44116,2725.44214
 15.570000,2725.44116,2725.44214
 15.570000,2725.44116,2725.44214
 15.575000,2725.44116,2725.44214
 15.575000,2725.44116,2725.51050
 15.580000,2725.44116,2725.51050
 15.580000,2725.44116,2725.51050
 15.585000,2725.44116,2725.51050
 15.585000,2725.44116,2725.34961
 15.590000,2725.44116,2725.42700
 15.590000,2725.44116,2725.43970
 15.595000,2725.44116,2725.43970
 15.595000,2725.44116,2725.43970
 15.600000,2725.44116,2725.43970
 15.600000,2725.44116,2725.44678
 15.605000,2725.44116,2725.44678
 15.605000,2725.44116,2725.44678
 15.610000,2725.44116,2725.44678
 15.610000,2725.44116,2725.35352
 15.615000,2725.44116,2725.50439
 15.615000,2725.44116,2725.50439
 15.620000,2725.44116,2725.50439
 15.620000,2725.44116,2725.46436
 15.625000,2725.44116,2725.46436
 15.625000,2725.44116,2725.45068
 15.630000,2725.44116,2725.45068
 15.630000,2725.44116,2725.43823
 15.635000,2725.44116,2725.43823
 15.635000,2725.44116,2725.44556
 15.640000,2725.44116,2725.44556
 15.640000,2725.44116,2725.44556
 15.645000,2725.44116,2725.44556
 15.645000,2725.44116,2725.44629
 15.650000,2725.44116,2725.44629
 15.650000,2725.44116,2725.44019
 15.655000,2725.44116,2725.44019
 15.655000,2725.44116,2725.44019
 15.660000,2725.44116,2725.44019
 15.660000,2725.44116,2725.43921
 15.665000,2725.44116,2725.43921
 15.665000,2725.44116,2725.43848
 15.670000,2725.44116,2725.43848
 15.670000,2725.44116,2725.44385
 15.675000,2725.44116,2725.44385
 15.675000,2725.44116,2725.44385
 15.680000,2725.44116,2725.44385
 15.680000,2725.44116,2725.44434
 15.685000,2725.44116,2725.44434
 15.685000,2725.44116,2725.43604
 15.690000,2725.44116,2725.43604
 15.690000,2725.44116,2725.44238
 15.695000,2725.44116,2725.44238
 15.695000,2725.44116,2725.49097
 15.700000,2725.44116,2725.49097
 15.700000,2725.44116,2725.49097
 15.705000,2725.44116,2725.49097
 15.705000,2725.44116,2725.45435
 15.710000,2725.44116,2725.45435
 15.710000,2725.44116,2725.44482
 15.715000,2725.44116,2725.44482
 15.715000,2725.44116,2725.43872
 15.720000,2725.44116,2725.43872
 15.720000,2725.44116,2725.43872
 15.725000,2725.44116,2725.43872
 15.725000,2725.44116,2725.44287
 15.730000,2725.44116,2725.44287
 15.730000,2725.44116,2725.44360
 15.735000,2725.44116,2725.44360
 15.735000,2725.44116,2725.44360
 15.740000,2725.44116,2725.43579
 15.740000,2725.44116,2725.44263
 15.745000,2725.44116,2725.44263
 15.745000,2725.44116,2725.44580
 15.750000,2725.44116,2725.44580
 15.750000,2725.44116,2725.44580
 15.755000,2725.44116,2725.44580
 15.755000,2725.44116,2725.44629
 15.760000,2725.44116,2725.44629
 15.760000,2725.44116,2725.44043
 15.765000,2725.44116,2725.44043
 15.765000,2725.44116,2725.44043
 15.770000,2725.44116,2725.44043
 15.770000,2725.44116,2725.43848
 15.775000,2725.44116,2725.43848
 15.775000,2725.44116,2725.44385
 15.780000,2725.44116,2725.44385
 15.780000,2725.44116,2725.44287
 15.785000,2725.44116,2725.44287
 15.785000,2725.44116,2725.44385
 15.790000,2725.44116,2725.44385
 15.790000,2725.44116,2725.39160
 15.795000,2725.44116,2725.39160
 15.795000,2725.44116,2725.46069
 15.800000,2725.44116,2725.46069
 15.800000,2725.44116,2725.46313
 15.805000,2725.44116,2725.46313
 15.805000,2725.44116,2725.44727
 15.810000,2725.44116,2725.44727
 15.810000,2725.44116,2725.40796
 15.815000,2725.44116,2725.40796
 15.815000,2725.44116,2725.47168
 15.820000,2725.44116,2725.47168
 15.820000,2725.44116,2725.44727
 15.825000,2725.44116,2725.44727
 15.825000,2725.44116,2725.44214
 15.830000,2725.44116,2725.44214
 15.830000,2725.44116,2725.44214
 15.835000,2725.44116,2725.44214
 15.835000,2725.44116,2725.43530
 15.840000,2725.44116,2725.43530
 15.840000,2725.44116,2725.44165
 15.845000,2725.44116,2725.44165
 15.845000,2725.44116,2725.44263
 15.850000,2725.44116,2725.44263
 15.850000,2725.44116,2725.45947
 15.855000,2725.44116,2725.45947
 15.855000,2725.44116,2725.45947
 15.860000,2725.44116,2725.45947
 15.860000,2725.44116,2725.37720
 15.865000,2725.44116,2725.37720
 15.865000,2725.44116,2725.42480
 15.870000,2725.44116,2725.42480
 15.870000,2725.44116,2725.43604
 15.875000,2725.44116,2725.43604
 15.875000,2725.44116,2725.43530
 15.880000,2725.44116,2725.43530
 15.880000,2725.44116,2725.50293
 15.885000,2725.44116,2725.50293
 15.885000,2725.44116,2725.37915
 15.890000,2725.44116,2725.37915
 15.890000,2725.44116,2725.44141
 15.895000,2725.44116,2725.44141
 15.895000,2725.44116,2725.44580
 15.900000,2725.44116,2725.44580
 15.900000,2725.44116,2725.40259
 15.905000,2725.44116,2725.40259
 15.905000,2725.44116,2725.47876
 15.910000,2725.44116,2725.47876
 15.910000,2725.44116,2725.44751
 15.915000,2725.44116,2725.44751
 15.915000,2725.44116,2725.44214
 15.920000,2725.44116,2725.44214
 15.920000,2725.44116,2725.44214
 15.925000,2725.44116,2725.44214
 15.925000,2725.44116,2725.43481
 15.930000,2725.44116,2725.43481
 15.930000,2725.44116,2725.43481
 15.935000,2725.44116,2725.43481
 15.935000,2725.44116,2725.44214
 15.940000,2725.44116,2725.44214
 15.940000,2725.44116,2725.46802
 15.945000,2725.44116,2725.46802
 15.945000,2725.44116,2725.50220
 15.950000,2725.44116,2725.50220
 15.950000,2725.44116,2725.37988
 15.955000,2725.44116,2725.37988
 15.955000,2725.44116,2725.42261
 15.960000,2725.44116,2725.42261
 15.960000,2725.44116,2725.43188
 15.965000,2725.44116,2725.43188
 15.965000,2725.44116,2725.43188
 15.970000,2725.44116,2725.43188
 15.970000,2725.44116,2725.49707
 15.975000,2725.44116,2725.49707
 15.975000,2725.44116,2725.37891
 15.980000,2725.44116,2725.37891
 15.980000,2725.44116,2725.44434
 15.985000,2725.44116,2725.44434
 15.985000,2725.44116,2725.44604
 15.990000,2725.44116,2725.44604
 15.990000,2725.44116,2725.40869
 15.995000,2725.44116,2725.40869
 15.995000,2725.44116,2725.47900
 16.000000,2725.44116,2725.47900
 16.000000,2342.05103,2725.44751
 16.005000,2342.05103,2725.44751
 16.005000,2342.05103,2599.04468
 16.010000,2342.05103,2599.04468
 16.010000,2342.05103,2599.04468
 16.015000,2342.05103,2599.04468
 16.015000,2342.05103,2457.52002
 16.020000,2342.05103,2457.52002
 16.020000,2342.05103,2419.45630
 16.025000,2342.05103,2419.45630
 16.025000,2342.05103,2419.45630
 16.030000,2342.05103,2419.45630
 16.030000,2342.05103,2376.95605
 16.035000,2342.05103,2376.95605
 16.035000,2342.05103,2376.95605
 16.040000,2342.05103,2365.33789
 16.040000,2342.05103,2357.67725
 16.045000,2342.05103,2357.67725
 16.045000,2342.05103,2352.52173
 16.050000,2342.05103,2352.52173
 16.050000,2342.05103,2349.07397
 16.055000,2342.05103,2349.07397
 16.055000,2342.05103,2349.07397
 16.060000,2342.05103,2349.07397
 16.060000,2342.05103,2345.20190
 16.065000,2342.05103,2345.20190
 16.065000,2342.05103,2345.20190
 16.070000,2342.05103,2345.20190
 16.070000,2342.05103,2343.42920
 16.075000,2342.05103,2343.42920
 16.075000,2342.05103,2343.07129
 16.080000,2342.05103,2343.07129
 16.080000,2342.05103,2343.07129
 16.085000,2342.05103,2342.69653
 16.085000,2342.05103,2342.42383
 16.090000,2342.05103,2342.42383
 16.090000,2342.05103,2342.38867
 16.095000,2342.05103,2342.38867
 16.095000,2342.05103,2342.24805
 16.100000,2342.05103,2342.24805
 16.100000,2342.05103,2342.24805
 16.105000,2342.05103,2342.24805
 16.105000,2342.05103,2342.13672
 16.110000,2342.05103,2342.13672
 16.110000,2342.05103,2342.10376
 16.115000,2342.05103,2342.10376
 16.115000,2342.05103,2342.08911
 16.120000,2342.05103,2342.08911
 16.120000,2342.05103,2342.00000
 16.125000,2342.05103,2342.00000
 16.125000,2342.05103,2342.17383
 16.130000,2342.05103,2342.17383
 16.130000,2342.05103,2342.17383
 16.135000,2342.05103,2342.17383
 16.135000,2342.05103,2342.06006
 16.140000,2342.05103,2342.06006
 16.140000,2342.05103,2342.06006
 16.145000,2342.05103,2342.06006
 16.145000,2342.05103,2342.05347
 16.150000,2342.05103,2342.05347
 16.150000,2342.05103,2342.05347
 16.155000,2342.05103,2342.05347
 16.155000,2342.05103,2342.05249
 16.160000,2342.05103,2342.05249
 16.160000,2342.05103,2342.06958
 16.165000,2342.05103,2342.06958
 16.165000,2342.05103,2341.96753
 16.170000,2342.05103,2341.96753
 16.170000,2342.05103,2342.11206
 16.175000,2342.05103,2342.11206
 16.175000,2342.05103,2342.05933
 16.180000,2342.05103,2342.05933
 16.180000,2342.05103,2342.05933
 16.185000,2342.05103,2342.05933
 16.185000,2342.05103,2342.11572
 16.190000,2342.05103,2342.11572
 16.190000,2342.05103,2342.05713
 16.195000,2342.05103,2342.05713
 16.195000,2342.05103,2342.05200
 16.200000,2342.05103,2342.05200
 16.200000,2342.05103,2342.05054
 16.205000,2342.05103,2342.05054
 16.205000,2342.05103,2342.04468
 16.210000,2342.05103,2342.04468
 16.210000,2342.05103,2342.05054
 16.215000,2342.05103,2342.05054
 16.215000,2342.05103,2341.97266
 16.220000,2342.05103,2341.97266
 16.220000,2342.05103,2341.97266
 16.225000,2342.05103,2341.97266
 16.225000,2342.05103,2342.03442
 16.230000,2342.05103,2342.03442
 16.230000,2342.05103,2342.05078
 16.235000,2342.05103,2342.05078
 16.235000,2342.05103,2342.04199
 16.240000,2342.05103,2342.04199
 16.240000,2342.05103,2342.05005
 16.245000,2342.05103,2342.05005
 16.245000,2342.05103,2342.05005
 16.250000,2342.05103,2342.05005
 16.250000,2342.05103,2342.05127
 16.255000,2342.05103,2342.05103
 16.255000,2342.05103,2342.05103
 16.260000,2342.05103,2342.05103
 16.260000,2342.05103,2342.05103
 16.265000,2342.05103,2342.05103
 16.265000,2342.05103,2342.05103
 16.270000,2342.05103,2342.05103
 16.270000,2342.05103,2342.09888
 16.275000,2342.05103,2342.09888
 16.275000,2342.05103,2342.11597
 16.280000,2342.05103,2342.11597
 16.280000,2342.05103,2342.11597
 16.285000,2342.05103,2342.11597
 16.285000,2342.05103,2341.97144
 16.290000,2342.05103,2341.97144
 16.290000,2342.05103,2342.05444
 16.295000,2342.05103,2342.05444
 16.295000,2342.05103,2342.05444
 16.300000,2342.05103,2342.02075
 16.300000,2342.05103,2342.02075
 16.305000,2342.05103,2342.02075
 16.305000,2342.05103,2342.08228
 16.310000,2342.05103,2342.08228
 16.310000,2342.05103,2342.05737
 16.315000,2342.05103,2342.05737
 16.315000,2342.05103,2342.05371
 16.320000,2342.05103,2342.05371
 16.320000,2342.05103,2342.05127
 16.325000,2342.05103,2342.05127
 16.325000,2342.05103,2342.09961
 16.330000,2342.05103,2342.09961
 16.330000,2342.05103,2341.98364
 16.335000,2342.05103,2341.98364
 16.335000,2342.05103,2342.04834
 16.340000,2342.05103,2342.04834
 16.340000,2342.05103,2342.04980
 16.345000,2342.05103,2342.04980
 16.345000,2342.05103,2342.05054
 16.350000,2342.05103,2342.05054
 16.350000,2342.05103,2342.05396
 16.355000,2342.05103,2342.05396
 16.355000,2342.05103,2342.05518
 16.360000,2342.05103,2342.05518
 16.360000,2342.05103,2342.05396
 16.365000,2342.05103,2342.05396
 16.365000,2342.05103,2342.05396
 16.370000,2342.05103,2342.05396
 16.370000,2342.05103,2342.04883
 16.375000,2342.05103,2342.04883
 16.375000,2342.05103,2342.05298
 16.380000,2342.05103,2342.05298
 16.380000,2342.05103,2342.05591
 16.385000,2342.05103,2342.05591
 16.385000,2342.05103,2342.04321
 16.390000,2342.05103,2342.04321
 16.390000,2342.05103,2342.04614
 16.395000,2342.05103,2342.04614
 16.395000,2342.05103,2342.07202
 16.400000,2342.05103,2342.07202
 16.400000,2342.05103,2342.07202
 16.405000,2342.05103,2342.05273
 16.405000,2342.05103,2342.05273
 16.410000,2342.05103,2342.05273
 16.410000,2342.05103,2342.04980
 16.415000,2342.05103,2342.04980
 16.415000,2342.05103,2342.04395
 16.420000,2342.05103,2342.04395
 16.420000,2342.05103,2342.04980
 16.425000,2342.05103,2342.04980
 16.425000,2342.05103,2342.05591
 16.430000,2342.05103,2342.05591
 16.430000,2342.05103,2342.03931
 16.435000,2342.05103,2342.03931
 16.435000,2342.05103,2342.05542
 16.440000,2342.05103,2342.05542
 16.440000,2342.05103,2342.05005
 16.445000,2342.05103,2342.05005
 16.445000,2342.05103,2342.04785
 16.450000,2342.05103,2342.04785
 16.450000,2342.05103,2342.05640
 16.455000,2342.05103,2342.05640
 16.455000,2342.05103,2342.05640
 16.460000,2342.05103,2342.05640
 16.460000,2342.05103,2342.07764
 16.465000,2342.05103,2342.07764
 16.465000,2342.05103,2342.11572
 16.470000,2342.05103,2342.11572
 16.470000,2342.05103,2342.11572
 16.475000,2342.05103,2342.11572
 16.475000,2342.05103,2341.98389
 16.480000,2342.05103,2341.98389
 16.480000,2342.05103,2342.04150
 16.485000,2342.05103,2342.04150
 16.485000,2342.05103,2342.04248
 16.490000,2342.05103,2342.04248
 16.490000,2342.05103,2342.04248
 16.495000,2342.05103,2342.04248
 16.495000,2342.05103,2342.05273
 16.500000,2342.05103,2342.05273
 16.500000,2342.05103,2342.05273
 16.505000,2342.05103,2342.05273
 16.505000,2342.05103,2341.98413
 16.510000,2342.05103,2341.98413
 16.510000,2342.05103,2341.98413
 16.515000,2342.05103,2341.98413
 16.515000,2342.05103,2342.07422
 16.520000,2342.05103,2342.07422
 16.520000,2342.05103,2341.99878
 16.525000,2342.05103,2341.99878
 16.525000,2342.05103,2342.05566
 16.530000,2342.05103,2342.05566
 16.530000,2342.05103,2342.05566
 16.535000,2342.05103,2342.05566
 16.535000,2342.05103,2342.02051
 16.540000,2342.05103,2342.02051
 16.540000,2342.05103,2342.08301
 16.545000,2342.05103,2342.08301
 16.545000,2342.05103,2342.05737
 16.550000,2342.05103,2342.05737
 16.550000,2342.05103,2342.05444
 16.555000,2342.05103,2342.05444
 16.555000,2342.05103,2342.05200
 16.560000,2342.05103,2342.05200
 16.560000,2342.05103,2342.04712
 16.565000,2342.05103,2342.04712
 16.565000,2342.05103,2341.96069
 16.570000,2342.05103,2341.96069
 16.570000,2342.05103,2341.96069
 16.575000,2342.05103,2341.96069
 16.575000,2342.05103,2342.17725
 16.580000,2342.05103,2342.17725
 16.580000,2342.05103,2342.03125
 16.585000,2342.05103,2342.03125
 16.585000,2342.05103,2342.05225
 16.590000,2342.05103,2342.05225
 16.590000,2342.05103,2342.04102
 16.595000,2342.05103,2342.04102
 16.595000,2342.05103,2342.05029
 16.600000,2342.05103,2342.05029
 16.600000,2342.05103,2342.05127
 16.605000,2342.05103,2342.05127
 16.605000,2342.05103,2341.99878
 16.615000,2342.05103,2341.99878
 16.615000,2342.05103,2341.99878
 16.620000,2342.05103,2341.99878
 16.620000,2342.05103,2342.11108
 16.625000,2342.05103,2342.11108
 16.625000,2342.05103,2342.05786
 16.630000,2342.05103,2342.05786
 16.630000,2342.05103,2342.08301
 16.635000,2342.05103,2342.08301
 16.635000,2342.05103,2342.05469
 16.640000,2342.05103,2342.05469
 16.640000,2342.05103,2342.05151
 16.645000,2342.05103,2342.05151
 16.645000,2342.05103,2342.05054
 16.650000,2342.05103,2342.05054
 16.650000,2342.05103,2342.04443
 16.655000,2342.05103,2342.04443
 16.655000,2342.05103,2342.05054
 16.660000,2342.05103,2342.05054
 16.660000,2342.05103,2342.05054
 16.665000,2342.05103,2342.05054
 16.665000,2342.05103,2342.15576
 16.670000,2342.05103,2342.15576
 16.670000,2342.05103,2342.15576
 16.675000,2342.05103,2342.15576
 16.675000,2342.05103,2342.05249
 16.680000,2342.05103,2342.05249
 16.680000,2342.05103,2342.05249
 16.685000,2342.05103,2342.05249
 16.685000,2342.05103,2342.04102
 16.690000,2342.05103,2342.04102
 16.690000,2342.05103,2342.04980
 16.695000,2342.05103,2342.04980
 16.695000,2342.05103,2342.05151
 16.700000,2342.05103,2342.05151
 16.700000,2342.05103,2342.05103
 16.705000,2342.05103,2342.05103
 16.705000,2342.05103,2341.96289
 16.710000,2342.05103,2341.96289
 16.710000,2342.05103,2342.11084
 16.715000,2342.05103,2342.11084
 16.715000,2342.05103,2342.11084
 16.720000,2342.05103,2342.11084
 16.720000,2342.05103,2342.05908
 16.725000,2342.05103,2342.05908
 16.725000,2342.05103,2341.97974
 16.730000,2342.05103,2341.97974
 16.730000,2342.05103,2342.11743
 16.735000,2342.05103,2342.11743
 16.735000,2342.05103,2342.05176
 16.740000,2342.05103,2342.05176
 16.740000,2342.05103,2342.05176
 16.745000,2342.05103,2342.05176
 16.745000,2342.05103,2342.05176
 16.750000,2342.05103,2342.05176
 16.750000,2342.05103,2342.05176
 16.755000,2342.05103,2342.05176
 16.755000,2342.05103,2341.97290
 16.760000,2342.05103,2341.97290
 16.760000,2342.05103,2341.97290
 16.765000,2342.05103,2341.97290
 16.765000,2342.05103,2342.03369
 16.770000,2342.05103,2342.03369
 16.770000,2342.05103,2342.03369
 16.775000,2342.05103,2342.03369
 16.775000,2342.05103,2342.05005
 16.780000,2342.05103,2342.05005
 16.780000,2342.05103,2342.05029
 16.785000,2342.05103,2342.05029
 16.785000,2342.05103,2342.05005
 16.790000,2342.05103,2342.05005
 16.790000,2342.05103,2342.05005
 16.795000,2342.05103,2342.05005
 16.795000,2342.05103,2342.05078
 16.800000,2342.05103,2342.05078
 16.800000,2342.05103,2342.05127
 16.805000,2342.05103,2342.05127
 16.805000,2342.05103,2342.09937
 16.810000,2342.05103,2342.09937
 16.810000,2342.05103,2342.09937
 16.815000,2342.05103,2342.09937
 16.815000,2342.05103,2342.00537
 16.820000,2342.05103,2342.00537
 16.820000,2342.05103,2342.11670
 16.825000,2342.05103,2342.11670
 16.825000,2342.05103,2342.11670
 16.830000,2342.05103,2342.11670
 16.830000,2342.05103,2342.05054
 16.835000,2342.05103,2342.05054
 16.835000,2342.05103,2342.05420
 16.840000,2342.05103,2342.05420
 16.840000,2342.05103,2342.02075
 16.845000,2342.05103,2342.02075
 16.845000,2342.05103,2342.08154
 16.850000,2342.05103,2342.08154
 16.850000,2342.05103,2342.05640
 16.855000,2342.05103,2342.05420
 16.855000,2342.05103,2342.05225
 16.860000,2342.05103,2342.05225
 16.860000,2342.05103,2342.05225
 16.865000,2342.05103,2342.05225
 16.865000,2342.05103,2341.98340
 16.870000,2342.05103,2341.98340
 16.870000,2342.05103,2341.98340
 16.875000,2342.05103,2341.98340
 16.875000,2342.05103,2342.04858
 16.880000,2342.05103,2342.04858
 16.880000,2342.05103,2342.05127
 16.885000,2342.05103,2342.05127
 16.885000,2342.05103,2342.05298
 16.890000,2342.05103,2342.05298
 16.890000,2342.05103,2342.05396
 16.895000,2342.05103,2342.05396
 16.895000,2342.05103,2342.05396
 16.900000,2342.05103,2342.05396
 16.900000,2342.05103,2342.05713
 16.905000,2342.05103,2342.05713
 16.905000,2342.05103,2342.05542
 16.910000,2342.05103,2342.05542
 16.910000,2342.05103,2342.04663
 16.915000,2342.05103,2342.04663
 16.915000,2342.05103,2342.05151
 16.920000,2342.05103,2342.05151
 16.920000,2342.05103,2342.04102
 16.925000,2342.05103,2342.04102
 16.925000,2342.05103,2342.04102
 16.930000,2342.05103,2342.04102
 16.930000,2342.05103,2342.04688
 16.935000,2342.05103,2342.04688
 16.935000,2342.05103,2342.04688
 16.940000,2342.05103,2342.04688
 16.940000,2342.05103,2342.07104
 16.945000,2342.05103,2342.07104
 16.945000,2342.05103,2342.05103
 16.950000,2342.05103,2342.05103
 16.950000,2342.05103,2342.05103
 16.955000,2342.05103,2342.05103
 16.955000,2342.05103,2342.04419
 16.960000,2342.05103,2342.04419
 16.960000,2342.05103,2342.04980
 16.965000,2342.05103,2342.04980
 16.965000,2342.05103,2342.04980
 16.975000,2342.05103,2342.04980
 16.975000,2342.05103,2342.05542
 16.980000,2342.05103,2342.05542
 16.980000,2342.05103,2342.05005
 16.985000,2342.05103,2342.05005
 16.985000,2342.05103,2342.05005
 16.990000,2342.05103,2342.05005
 16.990000,2342.05103,2342.04761
 16.995000,2342.05103,2342.04761
 16.995000,2342.05103,2342.05664
 17.000000,2342.05103,2342.05664
 17.000000,1617.84668,2342.08398
 17.005000,1617.84668,2342.08398
 17.005000,1617.84668,2342.08398
 17.010000,1617.84668,2342.08398
 17.010000,1617.84668,1943.19202
 17.015000,1617.84668,1943.19202
 17.015000,1617.84668,1835.95435
 17.020000,1617.84668,1835.95435
 17.020000,1617.84668,1764.05481
 17.025000,1617.84668,1764.05481
 17.025000,1617.84668,1764.05481
 17.030000,1617.84668,1764.05481
 17.030000,1617.84668,1683.54822
 17.035000,1617.84668,1683.54822
 17.035000,1617.84668,1661.88782
 17.040000,1617.84668,1661.88782
 17.040000,1617.84668,1661.88782
 17.045000,1617.84668,1661.88782
 17.045000,1617.84668,1637.79675
 17.050000,1617.84668,1637.79675
 17.050000,1617.84668,1631.01013
 17.055000,1617.84668,1631.01013
 17.055000,1617.84668,1626.73987
 17.060000,1617.84668,1626.73987
 17.060000,1617.84668,1626.73987
 17.065000,1617.84668,1626.73987
 17.065000,1617.84668,1621.88953
 17.070000,1617.84668,1621.88953
 17.070000,1617.84668,1621.88953
 17.075000,1617.84668,1621.88953
 17.075000,1617.84668,1619.56873
 17.080000,1617.84668,1619.56873
 17.080000,1617.84668,1619.04639
 17.085000,1617.84668,1619.04639
 17.085000,1617.84668,1618.64758
 17.090000,1617.84668,1618.64758
 17.090000,1617.84668,1618.38794
 17.095000,1617.84668,1618.38794
 17.095000,1617.84668,1618.21143
 17.100000,1617.84668,1618.21143
 17.100000,1617.84668,1618.09082
 17.105000,1617.84668,1618.09082
 17.105000,1617.84668,1618.09082
 17.110000,1617.84668,1618.09082
 17.110000,1617.84668,1618.00574
 17.115000,1617.84668,1618.00574
 17.115000,1617.84668,1617.95593
 17.120000,1617.84668,1617.95593
 17.120000,1617.84668,1617.83508
 17.125000,1617.84668,1617.83508
 17.125000,1617.84668,1617.86438
 17.130000,1617.84668,1617.86438
 17.130000,1617.84668,1617.86438
 17.135000,1617.84668,1617.86438
 17.135000,1617.84668,1617.86865
 17.140000,1617.84668,1617.86865
 17.140000,1617.84668,1617.85449
 17.145000,1617.84668,1617.85449
 17.145000,1617.84668,1617.85449
 17.150000,1617.84668,1617.85449
 17.150000,1617.84668,1617.85657
 17.155000,1617.84668,1617.85657
 17.155000,1617.84668,1617.85266
 17.160000,1617.84668,1617.85266
 17.160000,1617.84668,1617.85437
 17.165000,1617.84668,1617.85437
 17.165000,1617.84668,1617.85437
 17.170000,1617.84668,1617.85437
 17.170000,1617.84668,1617.86218
 17.175000,1617.84668,1617.86218
 17.175000,1617.84668,1617.84656
 17.180000,1617.84668,1617.84656
 17.180000,1617.84668,1617.84692
 17.185000,1617.84668,1617.84692
 17.185000,1617.84668,1617.84082
 17.190000,1617.84668,1617.84082
 17.190000,1617.84668,1617.84082
 17.195000,1617.84668,1617.84082
 17.195000,1617.84668,1617.84387
 17.200000,1617.84668,1617.84387
 17.200000,1617.84668,1617.93689
 17.205000,1617.84668,1617.93689
 17.205000,1617.84668,1617.93689
 17.210000,1617.84668,1617.93689
 17.210000,1617.84668,1617.85437
 17.215000,1617.84668,1617.85437
 17.215000,1617.84668,1617.85083
 17.220000,1617.84668,1617.85083
 17.220000,1617.84668,1617.85083
 17.225000,1617.84668,1617.85083
 17.225000,1617.84668,1617.84473
 17.230000,1617.84668,1617.84473
 17.230000,1617.84668,1617.84253
 17.235000,1617.84668,1617.84253
 17.235000,1617.84668,1617.84497
 17.240000,1617.84668,1617.84497
 17.240000,1617.84668,1617.84509
 17.245000,1617.84668,1617.84509
 17.245000,1617.84668,1617.85706
 17.250000,1617.84668,1617.85706
 17.250000,1617.84668,1617.84998
 17.255000,1617.84668,1617.84998
 17.255000,1617.84668,1617.84998
 17.260000,1617.84668,1617.84998
 17.260000,1617.84668,1617.84766
 17.265000,1617.84668,1617.84766
 17.265000,1617.84668,1617.85095
 17.270000,1617.84668,1617.85095
 17.270000,1617.84668,1617.85095
 17.275000,1617.84668,1617.85095
 17.275000,1617.84668,1617.84436
 17.280000,1617.84668,1617.84436
 17.280000,1617.84668,1617.84436
 17.285000,1617.84668,1617.84436
 17.285000,1617.84668,1617.84534
 17.290000,1617.84668,1617.84534
 17.290000,1617.84668,1617.84998
 17.295000,1617.84668,1617.84998
 17.295000,1617.84668,1617.84998
 17.300000,1617.84668,1617.84998
 17.300000,1617.84668,1617.85059
 17.305000,1617.84668,1617.85059
 17.305000,1617.84668,1617.84058
 17.310000,1617.84668,1617.84058
 17.310000,1617.84668,1617.84058
 17.315000,1617.84668,1617.84058
 17.315000,1617.84668,1617.84949
 17.320000,1617.84668,1617.84949
 17.320000,1617.84668,1617.84729
 17.325000,1617.84668,1617.84729
 17.325000,1617.84668,1617.84570
 17.330000,1617.84668,1617.84570
 17.330000,1617.84668,1617.84570
 17.335000,1617.84668,1617.84570
 17.335000,1617.84668,1617.84509
 17.340000,1617.84668,1617.84509
 17.340000,1617.84668,1617.84509
 17.345000,1617.84668,1617.84509
 17.345000,1617.84668,1617.76147
 17.350000,1617.84668,1617.76147
 17.350000,1617.84668,1617.90808
 17.355000,1617.84668,1617.90808
 17.355000,1617.84668,1617.85486
 17.360000,1617.84668,1617.85486
 17.360000,1617.84668,1617.85486
 17.365000,1617.84668,1617.85486
