time[s],setpoint[RPM],velocity[RPM]
  9.275960,5213.59375,5209.14307
  9.281076,5213.59375,5209.28564
  9.288617,5213.59375,5209.28564
  9.293724,5213.59375,5209.42871
  9.298830,5213.59375,5209.28564
  9.303942,5213.59375,5209.28564
  9.309045,5213.59375,5209.28564
  9.314160,5213.59375,5209.28564
  9.319278,5213.59375,5209.28564
  9.324391,5213.59375,5209.42871
  9.329495,5213.59375,5209.42871
  9.334609,5213.59375,5209.42871
  9.339722,5213.59375,5209.42871
  9.344835,5213.59375,5209.42871
  9.349945,5213.59375,5209.42871
  9.355058,5213.59375,5209.28564
  9.360182,5213.59375,5209.42871
  9.365306,5213.59375,5209.42871
  9.370417,5213.59375,5209.42871
  9.375653,5213.59375,5209.57129
  9.380770,5213.59375,5209.57129
  9.385886,5213.59375,5209.57129
  9.391001,5213.59375,5209.57129
  9.396115,5213.59375,5209.57129
  9.401226,5213.59375,5209.57129
  9.406343,5213.59375,5209.57129
  9.411463,5213.59375,5209.71436
  9.416584,5213.59375,5209.71436
  9.421709,5213.59375,5209.71436
  9.426835,5213.59375,5209.71436
  9.431963,5213.59375,5209.71436
  9.437087,5213.59375,5209.71436
  9.442203,5213.59375,5209.71436
  9.447321,5213.59375,5209.71436
  9.452450,5213.59375,5209.71436
  9.457584,5213.59375,5209.71436
  9.462698,5213.59375,5209.85693
  9.467811,5213.59375,5209.85693
  9.472936,5213.59375,5209.85693
  9.478048,5213.59375,5209.85693
  9.487144,5213.59375,5209.85693
  9.492261,5213.59375,5210.00000
  9.497375,5213.59375,5210.00000
  9.502483,5213.59375,5210.00000
  9.507616,5213.59375,5210.14307
  9.512734,5213.59375,5210.00000
  9.517869,5213.59375,5210.00000
  9.522988,5213.59375,5210.00000
  9.528104,5213.59375,5210.00000
  9.533228,5213.59375,5210.14307
  9.538363,5213.59375,5210.14307
  9.543495,5213.59375,5210.14307
  9.548624,5213.59375,5210.14307
  9.553741,5213.59375,5210.14307
  9.558855,5213.59375,5210.14307
  9.563963,5213.59375,5210.00000
  9.569071,5213.59375,5210.14307
  9.574175,5213.59375,5210.00000
  9.579281,5213.59375,5210.14307
  9.584393,5213.59375,5210.14307
  9.589512,5213.59375,5210.28564
  9.594627,5213.59375,5210.28564
  9.599747,5213.59375,5210.14307
  9.604864,5213.59375,5210.14307
  9.609977,5213.59375,5210.14307
  9.615087,5213.59375,5210.14307
  9.620197,5213.59375,5210.14307
  9.625322,5213.59375,5210.28564
  9.630450,5213.59375,5210.28564
  9.635565,5213.59375,5210.42871
  9.640675,5213.59375,5210.42871
  9.645795,5213.59375,5210.42871
  9.650906,5213.59375,5210.42871
  9.656015,5213.59375,5210.42871
  9.661127,5213.59375,5210.42871
  9.666243,5213.59375,5210.42871
  9.677856,5213.59375,5210.42871
  9.682967,5213.59375,5210.57129
  9.688084,5213.59375,5210.71436
  9.693202,5213.59375,5210.71436
  9.698328,5213.59375,5210.71436
  9.703449,5213.59375,5210.71436
  9.708579,5213.59375,5210.71436
  9.713697,5213.59375,5210.57129
  9.718810,5213.59375,5210.71436
  9.723922,5213.59375,5210.71436
  9.729029,5213.59375,5210.71436
  9.734140,5213.59375,5210.71436
  9.739249,5213.59375,5210.71436
  9.744352,5213.59375,5210.85693
  9.749457,5213.59375,5210.85693
  9.754568,5213.59375,5210.71436
  9.759641,5213.59375,5210.71436
  9.764750,5213.59375,5210.71436
  9.769860,5213.59375,5210.71436
  9.774971,5213.59375,5210.85693
  9.780096,5213.59375,5210.85693
  9.785756,5213.59375,5210.71436
  9.790880,5213.59375,5210.71436
  9.795993,5213.59375,5210.71436
  9.801108,5213.59375,5210.71436
  9.806231,5213.59375,5210.71436
  9.811351,5213.59375,5210.85693
  9.816468,5213.59375,5210.85693
  9.821583,5213.59375,5210.85693
  9.826688,5213.59375,5210.85693
  9.831813,5213.59375,5210.85693
  9.836925,5213.59375,5210.85693
  9.842038,5213.59375,5210.71436
  9.847153,5213.59375,5210.71436
  9.852268,5213.59375,5210.85693
  9.857423,5213.59375,5210.85693
  9.862615,5213.59375,5210.85693
  9.867701,5213.59375,5211.00000
  9.872810,5213.59375,5210.85693
  9.877937,5213.59375,5210.85693
  9.883069,5213.59375,5210.85693
  9.888197,5213.59375,5211.00000
  9.893362,5213.59375,5211.00000
  9.898525,5213.59375,5211.00000
  9.903663,5213.59375,5211.14307
  9.908773,5213.59375,5211.14307
  9.913871,5213.59375,5211.14307
  9.918978,5213.59375,5211.14307
  9.924087,5213.59375,5211.14307
  9.929224,5213.59375,5211.14307
  9.934322,5213.59375,5211.14307
  9.939439,5213.59375,5211.28564
  9.944546,5213.59375,5211.28564
  9.949658,5213.59375,5211.28564
  9.954779,5213.59375,5211.28564
  9.959901,5213.59375,5211.28564
  9.965020,5213.59375,5211.14307
  9.970136,5213.59375,5211.14307
  9.975252,5213.59375,5211.14307
  9.980380,5213.59375,5211.14307
  9.985500,5213.59375,5211.14307
  9.990627,5213.59375,5211.28564
  9.995753,5213.59375,5211.28564
 10.000873,4512.49609,5211.28564
 10.006014,4512.49609,5210.85693
 10.011125,4512.49609,5209.28564
 10.016232,4512.49609,5206.14307
 10.021397,4512.49609,5200.57129
 10.026516,4512.49609,5193.28564
 10.031644,4512.49609,5183.85693
 10.036779,4512.49609,5172.85693
 10.041927,4512.49609,5160.14307
 10.047056,4512.49609,5146.14307
 10.052187,4512.49609,5130.85693
 10.057310,4512.49609,5114.57129
 10.063112,4512.49609,5095.00000
 10.068224,4512.49609,5077.14307
 10.073333,4512.49609,5058.57129
 10.078470,4512.49609,5039.71436
 10.083726,4512.49609,5019.85693
 10.088843,4512.49609,5000.42871
 10.093954,4512.49609,4981.00000
 10.099066,4512.49609,4961.57129
 10.104178,4512.49609,4941.42871
 10.109285,4512.49609,4922.00000
 10.114390,4512.49609,4902.85693
 10.119504,4512.49609,4883.28564
 10.124612,4512.49609,4864.00000
 10.129715,4512.49609,4844.42871
 10.134825,4512.49609,4825.85693
 10.139941,4512.49609,4807.00000
 10.145047,4512.49609,4788.14307
 10.150150,4512.49609,4769.85693
 10.155277,4512.49609,4751.42871
 10.160437,4512.49609,4732.85693
 10.165553,4512.49609,4714.57129
 10.170658,4512.49609,4696.57129
 10.175787,4512.49609,4678.42871
 10.180914,4512.49609,4660.57129
 10.186040,4512.49609,4642.42871
 10.191171,4512.49609,4624.57129
 10.196289,4512.49609,4607.00000
 10.201419,4512.49609,4589.42871
 10.206557,4512.49609,4572.71436
 10.211666,4512.49609,4558.00000
 10.216806,4512.49609,4545.00000
 10.221956,4512.49609,4534.28564
 10.227103,4512.49609,4525.57129
 10.232256,4512.49609,4518.57129
 10.237483,4512.49609,4513.28564
 10.242711,4512.49609,4509.57129
 10.247844,4512.49609,4507.14307
 10.252999,4512.49609,4505.57129
 10.258232,4512.49609,4505.28564
 10.263628,4512.49609,4505.71436
 10.268888,4512.49609,4506.57129
 10.274048,4512.49609,4507.85693
 10.279226,4512.49609,4509.57129
 10.284367,4512.49609,4511.57129
 10.289542,4512.49609,4513.42871
 10.294791,4512.49609,4515.42871
 10.299948,4512.49609,4517.71436
 10.305131,4512.49609,4519.85693
 10.310313,4512.49609,4521.85693
 10.315492,4512.49609,4523.57129
 10.320703,4512.49609,4525.28564
 10.325964,4512.49609,4527.00000
 10.331138,4512.49609,4528.42871
 10.336379,4512.49609,4529.42871
 10.341586,4512.49609,4530.57129
 10.346771,4512.49609,4531.42871
 10.351923,4512.49609,4532.14307
 10.357101,4512.49609,4532.71436
 10.362351,4512.49609,4533.14307
 10.367526,4512.49609,4533.57129
 10.372778,4512.49609,4533.85693
 10.378027,4512.49609,4534.00000
 10.383245,4512.49609,4534.14307
 10.388423,4512.49609,4534.14307
 10.393629,4512.49609,4534.14307
 10.398892,4512.49609,4534.00000
 10.404046,4512.49609,4533.71436
 10.409238,4512.49609,4533.71436
 10.414490,4512.49609,4533.57129
 10.419750,4512.49609,4533.28564
 10.424939,4512.49609,4533.00000
 10.430133,4512.49609,4532.85693
 10.435389,4512.49609,4532.71436
 10.440573,4512.49609,4532.14307
 10.445763,4512.49609,4532.00000
 10.451078,4512.49609,4531.85693
 10.456359,4512.49609,4531.71436
 10.461737,4512.49609,4531.57129
 10.466918,4512.49609,4531.00000
 10.472168,4512.49609,4531.00000
 10.477351,4512.49609,4531.00000
 10.482534,4512.49609,4530.71436
 10.487709,4512.49609,4530.57129
 10.492883,4512.49609,4530.28564
 10.498212,4512.49609,4530.28564
 10.503442,4512.49609,4530.14307
 10.508736,4512.49609,4529.85693
 10.513908,4512.49609,4529.71436
 10.519055,4512.49609,4529.57129
 10.524251,4512.49609,4529.57129
 10.529495,4512.49609,4529.42871
 10.534724,4512.49609,4529.28564
 10.539871,4512.49609,4529.28564
 10.545046,4512.49609,4529.28564
 10.550276,4512.49609,4529.14307
 10.555451,4512.49609,4529.00000
 10.560677,4512.49609,4529.00000
 10.565852,4512.49609,4529.00000
 10.571031,4512.49609,4528.85693
 10.576204,4512.49609,4528.71436
 10.581439,4512.49609,4528.85693
 10.586671,4512.49609,4528.71436
 10.591841,4512.49609,4528.57129
 10.597047,4512.49609,4528.42871
 10.602233,4512.49609,4528.57129
 10.607409,4512.49609,4528.42871
 10.612584,4512.49609,4528.28564
 10.617826,4512.49609,4528.14307
 10.623000,4512.49609,4528.28564
 10.628212,4512.49609,4528.14307
 10.633439,4512.49609,4528.00000
 10.638732,4512.49609,4527.85693
 10.643911,4512.49609,4527.85693
 10.649065,4512.49609,4527.85693
 10.654251,4512.49609,4527.71436
 10.659451,4512.49609,4527.71436
 10.664718,4512.49609,4527.57129
 10.669938,4512.49609,4527.57129
 10.675152,4512.49609,4527.57129
 10.680383,4512.49609,4527.28564
 10.685567,4512.49609,4527.28564
 10.690810,4512.49609,4527.14307
 10.696021,4512.49609,4527.14307
 10.701228,4512.49609,4527.00000
 10.706450,4512.49609,4526.85693
 10.711643,4512.49609,4526.85693
 10.716861,4512.49609,4526.71436
 10.722092,4512.49609,4526.57129
 10.727351,4512.49609,4526.71436
 10.732582,4512.49609,4526.57129
 10.737763,4512.49609,4526.42871
 10.742937,4512.49609,4526.28564
 10.748192,4512.49609,4526.28564
 10.753377,4512.49609,4526.42871
 10.758586,4512.49609,4526.14307
 10.763747,4512.49609,4526.14307
 10.768903,4512.49609,4526.14307
 10.774058,4512.49609,4526.00000
 10.779287,4512.49609,4526.00000
 10.784475,4512.49609,4525.85693
 10.789726,4512.49609,4525.85693
 10.794972,4512.49609,4525.85693
 10.800192,4512.49609,4525.71436
 10.805379,4512.49609,4525.57129
 10.810619,4512.49609,4525.57129
 10.815764,4512.49609,4525.57129
 10.821003,4512.49609,4525.57129
 10.826190,4512.49609,4525.42871
 10.831375,4512.49609,4525.42871
 10.836615,4512.49609,4525.42871
 10.841979,4512.49609,4525.28564
 10.847190,4512.49609,4525.28564
 10.852373,4512.49609,4525.14307
 10.857735,4512.49609,4525.14307
 10.862953,4512.49609,4525.14307
 10.868184,4512.49609,4525.00000
 10.873342,4512.49609,4524.85693
 10.878542,4512.49609,4524.85693
 10.883707,4512.49609,4524.85693
 10.888887,4512.49609,4524.57129
 10.894060,4512.49609,4524.57129
 10.899210,4512.49609,4524.71436
 10.904439,4512.49609,4524.42871
 10.909807,4512.49609,4524.28564
 10.915031,4512.49609,4524.28564
 10.920233,4512.49609,4524.28564
 10.925511,4512.49609,4524.28564
 10.930769,4512.49609,4524.00000
 10.935920,4512.49609,4524.14307
 10.941085,4512.49609,4524.14307
 10.946309,4512.49609,4524.00000
 10.951492,4512.49609,4523.85693
 10.956720,4512.49609,4523.85693
 10.961896,4512.49609,4523.85693
 10.967138,4512.49609,4523.85693
 10.972372,4512.49609,4523.57129
 10.977729,4512.49609,4523.57129
 10.982902,4512.49609,4523.57129
 10.988076,4512.49609,4523.57129
 10.993349,4512.49609,4523.42871
 10.998568,4512.49609,4523.28564
 11.003812,4278.21094,4523.28564
 11.008998,4278.21094,4522.71436
 11.014152,4278.21094,4521.00000
 11.019340,4278.21094,4517.28564
 11.024519,4278.21094,4512.42871
 11.029725,4278.21094,4504.57129
 11.034942,4278.21094,4494.42871
 11.040129,4278.21094,4483.42871
 11.045385,4278.21094,4470.00000
 11.050645,4278.21094,4454.85693
 11.055811,4278.21094,4439.57129
 11.061057,4278.21094,4422.57129
 11.066330,4278.21094,4404.42871
 11.071546,4278.21094,4385.14307
 11.076794,4278.21094,4367.14307
 11.082012,4278.21094,4349.57129
 11.087225,4278.21094,4333.85693
 11.092402,4278.21094,4319.85693
 11.097572,4278.21094,4308.42871
 11.102811,4278.21094,4298.42871
 11.107962,4278.21094,4290.42871
 11.113137,4278.21094,4283.85693
 11.118287,4278.21094,4279.00000
 11.123477,4278.21094,4275.28564
 11.128730,4278.21094,4272.71436
 11.133917,4278.21094,4271.28564
 11.139092,4278.21094,4270.42871
 11.144312,4278.21094,4270.42871
 11.149547,4278.21094,4270.85693
 11.154820,4278.21094,4271.85693
 11.160049,4278.21094,4273.28564
 11.165329,4278.21094,4274.57129
 11.170549,4278.21094,4276.28564
 11.175704,4278.21094,4278.00000
 11.180882,4278.21094,4279.57129
 11.186030,4278.21094,4281.42871
 11.191396,4278.21094,4283.00000
 11.196713,4278.21094,4284.57129
 11.202114,4278.21094,4286.28564
 11.207346,4278.21094,4287.42871
 11.212550,4278.21094,4288.57129
 11.217924,4278.21094,4289.85693
 11.223219,4278.21094,4290.71436
 11.228421,4278.21094,4291.42871
 11.233626,4278.21094,4292.14307
 11.238855,4278.21094,4292.57129
 11.244048,4278.21094,4293.28564
 11.249283,4278.21094,4293.28564
 11.254508,4278.21094,4293.57129
 11.259779,4278.21094,4293.85693
 11.265142,4278.21094,4294.00000
 11.270525,4278.21094,4294.00000
 11.275905,4278.21094,4293.85693
 11.281199,4278.21094,4293.85693
 11.286452,4278.21094,4293.71436
 11.291738,4278.21094,4293.71436
 11.296952,4278.21094,4293.28564
 11.302338,4278.21094,4293.14307
 11.307752,4278.21094,4293.14307
 11.312964,4278.21094,4292.85693
 11.318336,4278.21094,4292.71436
 11.323641,4278.21094,4292.57129
 11.328879,4278.21094,4292.42871
 11.334095,4278.21094,4292.28564
 11.339322,4278.21094,4292.14307
 11.344540,4278.21094,4291.85693
 11.349788,4278.21094,4291.85693
 11.355009,4278.21094,4291.71436
 11.360213,4278.21094,4291.42871
 11.365410,4278.21094,4291.42871
 11.370603,4278.21094,4291.14307
 11.375767,4278.21094,4291.28564
 11.381011,4278.21094,4291.00000
 11.386396,4278.21094,4290.71436
 11.391786,4278.21094,4290.85693
 11.396990,4278.21094,4290.71436
 11.402342,4278.21094,4290.57129
 11.407656,4278.21094,4290.57129
 11.412921,4278.21094,4290.42871
 11.418256,4278.21094,4290.42871
 11.423483,4278.21094,4290.42871
 11.428689,4278.21094,4290.14307
 11.433867,4278.21094,4290.28564
 11.439087,4278.21094,4290.28564
 11.444299,4278.21094,4290.00000
 11.449576,4278.21094,4290.00000
 11.454770,4278.21094,4290.00000
 11.459932,4278.21094,4290.00000
 11.465147,4278.21094,4289.85693
 11.470397,4278.21094,4289.71436
 11.475642,4278.21094,4289.85693
 11.480833,4278.21094,4289.71436
 11.486003,4278.21094,4289.57129
 11.491176,4278.21094,4289.57129
 11.496386,4278.21094,4289.42871
 11.501634,4278.21094,4289.57129
 11.506826,4278.21094,4289.28564
 11.512021,4278.21094,4289.28564
 11.517254,4278.21094,4289.28564
 11.522467,4278.21094,4289.14307
 11.527751,4278.21094,4289.14307
 11.532930,4278.21094,4289.14307
 11.538130,4278.21094,4289.00000
 11.543322,4278.21094,4289.00000
 11.548529,4278.21094,4288.85693
 11.553706,4278.21094,4289.00000
 11.558893,4278.21094,4288.85693
 11.564057,4278.21094,4288.85693
 11.569243,4278.21094,4288.71436
 11.574443,4278.21094,4288.71436
 11.579711,4278.21094,4288.85693
 11.584954,4278.21094,4288.71436
 11.590176,4278.21094,4288.57129
 11.595464,4278.21094,4288.71436
 11.600710,4278.21094,4288.57129
 11.605937,4278.21094,4288.57129
 11.611105,4278.21094,4288.42871
 11.616321,4278.21094,4288.28564
 11.621482,4278.21094,4288.57129
 11.626687,4278.21094,4288.28564
 11.631957,4278.21094,4288.28564
 11.637233,4278.21094,4288.28564
 11.643506,4278.21094,4288.28564
 11.648730,4278.21094,4288.00000
 11.653941,4278.21094,4288.00000
 11.659110,4278.21094,4288.00000
 11.664315,4278.21094,4287.85693
 11.669514,4278.21094,4288.00000
 11.674701,4278.21094,4287.71436
 11.679809,4278.21094,4287.71436
 11.685000,4278.21094,4287.57129
 11.690246,4278.21094,4287.57129
 11.695471,4278.21094,4287.57129
 11.700689,4278.21094,4287.42871
 11.705934,4278.21094,4287.42871
 11.711180,4278.21094,4287.42871
 11.716425,4278.21094,4287.28564
 11.721594,4278.21094,4287.28564
 11.726879,4278.21094,4287.14307
 11.732099,4278.21094,4287.14307
 11.737344,4278.21094,4287.00000
 11.742730,4278.21094,4287.00000
 11.747920,4278.21094,4287.00000
 11.753251,4278.21094,4286.85693
 11.758455,4278.21094,4286.71436
 11.763744,4278.21094,4286.85693
 11.768962,4278.21094,4286.71436
 11.774128,4278.21094,4286.71436
 11.779372,4278.21094,4286.57129
 11.784610,4278.21094,4286.42871
 11.789832,4278.21094,4286.57129
 11.795028,4278.21094,4286.42871
 11.800272,4278.21094,4286.28564
 11.805489,4278.21094,4286.42871
 11.810770,4278.21094,4286.28564
 11.815988,4278.21094,4286.28564
 11.821260,4278.21094,4286.14307
 11.826451,4278.21094,4286.00000
 11.831748,4278.21094,4286.14307
 11.837035,4278.21094,4286.00000
 11.842258,4278.21094,4285.85693
 11.847442,4278.21094,4286.00000
 11.852608,4278.21094,4285.85693
 11.857790,4278.21094,4286.00000
 11.862982,4278.21094,4285.85693
 11.868225,4278.21094,4285.71436
 11.873479,4278.21094,4286.00000
 11.878687,4278.21094,4285.71436
 11.883956,4278.21094,4285.85693
 11.889208,4278.21094,4285.71436
 11.894456,4278.21094,4285.57129
 11.899704,4278.21094,4285.71436
 11.904968,4278.21094,4285.71436
 11.910169,4278.21094,4285.57129
 11.915428,4278.21094,4285.85693
 11.920735,4278.21094,4285.57129
 11.925980,4278.21094,4285.57129
 11.931252,4278.21094,4285.57129
 11.936510,4278.21094,4285.42871
 11.941775,4278.21094,4285.57129
 11.947033,4278.21094,4285.42871
 11.952293,4278.21094,4285.28564
 11.957551,4278.21094,4285.42871
 11.962811,4278.21094,4285.14307
 11.968010,4278.21094,4285.28564
 11.973270,4278.21094,4285.28564
 11.978458,4278.21094,4285.14307
 11.983695,4278.21094,4285.14307
 11.988901,4278.21094,4285.00000
 11.994075,4278.21094,4285.00000
 11.999290,4892.27832,4285.00000
 12.004481,4892.27832,4285.28564
 12.009724,4892.27832,4287.00000
 12.014959,4892.27832,4290.28564
 12.020139,4892.27832,4295.71436
 12.025391,4892.27832,4303.57129
 12.030607,4892.27832,4313.28564
 12.035775,4892.27832,4324.42871
 12.040960,4892.27832,4337.57129
 12.046158,4892.27832,4352.14307
 12.051333,4892.27832,4368.28564
 12.056594,4892.27832,4384.85693
 12.061837,4892.27832,4402.42871
 12.067033,4892.27832,4421.14307
 12.072222,4892.27832,4440.00000
 12.077407,4892.27832,4459.42871
 12.082621,4892.27832,4479.00000
 12.087803,4892.27832,4498.85693
 12.093080,4892.27832,4519.14307
 12.098274,4892.27832,4539.28564
 12.103463,4892.27832,4559.14307
 12.108669,4892.27832,4579.42871
 12.113889,4892.27832,4599.28564
 12.119151,4892.27832,4619.42871
 12.124397,4892.27832,4639.28564
 12.129592,4892.27832,4658.85693
 12.134768,4892.27832,4678.14307
 12.139929,4892.27832,4697.42871
 12.145160,4892.27832,4716.42871
 12.150383,4892.27832,4735.14307
 12.155667,4892.27832,4754.14307
 12.160919,4892.27832,4773.14307
 12.166171,4892.27832,4791.28564
 12.171356,4892.27832,4809.71436
 12.176692,4892.27832,4828.00000
 12.181966,4892.27832,4844.57129
 12.187201,4892.27832,4859.28564
 12.192424,4892.27832,4871.71436
 12.197650,4892.27832,4881.85693
 12.202941,4892.27832,4890.14307
 12.208146,4892.27832,4896.42871
 12.213351,4892.27832,4901.00000
 12.218574,4892.27832,4904.28564
 12.223765,4892.27832,4906.28564
 12.228942,4892.27832,4907.42871
 12.234107,4892.27832,4907.42871
 12.239284,4892.27832,4907.00000
 12.244492,4892.27832,4906.00000
 12.249697,4892.27832,4904.42871
 12.254945,4892.27832,4902.71436
 12.260218,4892.27832,4900.71436
 12.265524,4892.27832,4898.57129
 12.270954,4892.27832,4896.42871
 12.276245,4892.27832,4894.28564
 12.281487,4892.27832,4892.14307
 12.286679,4892.27832,4890.28564
 12.291904,4892.27832,4888.42871
 12.297219,4892.27832,4886.71436
 12.302629,4892.27832,4885.28564
 12.307892,4892.27832,4883.85693
 12.313095,4892.27832,4882.71436
 12.318292,4892.27832,4881.57129
 12.323479,4892.27832,4880.71436
 12.328750,4892.27832,4880.00000
 12.333966,4892.27832,4879.42871
 12.339147,4892.27832,4878.85693
 12.344350,4892.27832,4878.57129
 12.349551,4892.27832,4878.28564
 12.354958,4892.27832,4878.14307
 12.360243,4892.27832,4878.14307
 12.365676,4892.27832,4878.00000
 12.371110,4892.27832,4878.28564
 12.376328,4892.27832,4878.28564
 12.381755,4892.27832,4878.28564
 12.387196,4892.27832,4878.57129
 12.392468,4892.27832,4878.71436
 12.397667,4892.27832,4878.85693
 12.402863,4892.27832,4879.00000
 12.408022,4892.27832,4879.28564
 12.413212,4892.27832,4879.42871
 12.418463,4892.27832,4879.57129
 12.423870,4892.27832,4879.85693
 12.429158,4892.27832,4879.85693
 12.434462,4892.27832,4880.14307
 12.439781,4892.27832,4880.28564
 12.445078,4892.27832,4880.42871
 12.450379,4892.27832,4880.57129
 12.455627,4892.27832,4880.57129
 12.460820,4892.27832,4880.71436
 12.466093,4892.27832,4880.85693
 12.471310,4892.27832,4881.00000
 12.476566,4892.27832,4881.00000
 12.481817,4892.27832,4881.00000
 12.487068,4892.27832,4881.14307
 12.492369,4892.27832,4881.14307
 12.497666,4892.27832,4881.14307
 12.502935,4892.27832,4881.14307
 12.508169,4892.27832,4881.28564
 12.513366,4892.27832,4881.28564
 12.518755,4892.27832,4881.28564
 12.524045,4892.27832,4881.42871
 12.529242,4892.27832,4881.42871
 12.534439,4892.27832,4881.42871
 12.539662,4892.27832,4881.42871
 12.544857,4892.27832,4881.42871
 12.550041,4892.27832,4881.42871
 12.555258,4892.27832,4881.57129
 12.560539,4892.27832,4881.57129
 12.565770,4892.27832,4881.57129
 12.571056,4892.27832,4881.71436
 12.576384,4892.27832,4881.57129
 12.581827,4892.27832,4881.71436
 12.587042,4892.27832,4881.71436
 12.592338,4892.27832,4881.85693
 12.597781,4892.27832,4881.85693
 12.603086,4892.27832,4881.85693
 12.608287,4892.27832,4881.85693
 12.613595,4892.27832,4882.00000
 12.618809,4892.27832,4882.00000
 12.623994,4892.27832,4882.14307
 12.629213,4892.27832,4882.14307
 12.634452,4892.27832,4882.14307
 12.639712,4892.27832,4882.28564
 12.644982,4892.27832,4882.28564
 12.650175,4892.27832,4882.28564
 12.655411,4892.27832,4882.42871
 12.660667,4892.27832,4882.42871
 12.665915,4892.27832,4882.57129
 12.671186,4892.27832,4882.57129
 12.676422,4892.27832,4882.57129
 12.681630,4892.27832,4882.71436
 12.686792,4892.27832,4882.71436
 12.691970,4892.27832,4882.71436
 12.697119,4892.27832,4882.71436
 12.702319,4892.27832,4882.85693
 12.707484,4892.27832,4882.85693
 12.712692,4892.27832,4883.00000
 12.717893,4892.27832,4883.00000
 12.723030,4892.27832,4883.00000
 12.728249,4892.27832,4883.14307
 12.733546,4892.27832,4883.14307
 12.738702,4892.27832,4883.14307
 12.743863,4892.27832,4883.28564
 12.749070,4892.27832,4883.28564
 12.754293,4892.27832,4883.28564
 12.759573,4892.27832,4883.28564
 12.764897,4892.27832,4883.28564
 12.770327,4892.27832,4883.42871
 12.775778,4892.27832,4883.42871
 12.781080,4892.27832,4883.42871
 12.786340,4892.27832,4883.42871
 12.791663,4892.27832,4883.42871
 12.796960,4892.27832,4883.42871
 12.802251,4892.27832,4883.42871
 12.807453,4892.27832,4883.42871
 12.812641,4892.27832,4883.57129
 12.817841,4892.27832,4883.57129
 12.823045,4892.27832,4883.57129
 12.828240,4892.27832,4883.71436
 12.833463,4892.27832,4883.71436
 12.838691,4892.27832,4883.71436
 12.843860,4892.27832,4883.85693
 12.849038,4892.27832,4883.85693
 12.854200,4892.27832,4884.00000
 12.859396,4892.27832,4884.00000
 12.864590,4892.27832,4884.00000
 12.869831,4892.27832,4884.00000
 12.875025,4892.27832,4884.14307
 12.880214,4892.27832,4884.14307
 12.885468,4892.27832,4884.14307
 12.890631,4892.27832,4884.14307
 12.895800,4892.27832,4884.14307
 12.901018,4892.27832,4884.14307
 12.906269,4892.27832,4884.14307
 12.911733,4892.27832,4884.28564
 12.917051,4892.27832,4884.28564
 12.922288,4892.27832,4884.28564
 12.927538,4892.27832,4884.42871
 12.932851,4892.27832,4884.42871
 12.938100,4892.27832,4884.42871
 12.943537,4892.27832,4884.57129
 12.948784,4892.27832,4884.57129
 12.953992,4892.27832,4884.57129
 12.959260,4892.27832,4884.57129
 12.964454,4892.27832,4884.71436
 12.969716,4892.27832,4884.71436
 12.974998,4892.27832,4884.71436
 12.980284,4892.27832,4884.85693
 12.985575,4892.27832,4884.85693
 12.990772,4892.27832,4884.85693
 12.996030,4892.27832,4884.85693
 13.001336,5418.99609,4885.00000
 13.006777,5418.99609,4885.57129
 13.011965,5418.99609,4887.14307
 13.017223,5418.99609,4890.71436
 13.022467,5418.99609,4896.42871
 13.027782,5418.99609,4904.42871
 13.032984,5418.99609,4914.28564
 13.038412,5418.99609,4926.14307
 13.043738,5418.99609,4939.71436
 13.048939,5418.99609,4954.28564
 13.054118,5418.99609,4970.14307
 13.059478,5418.99609,4987.42871
 13.064768,5418.99609,5005.42871
 13.070185,5418.99609,5024.42871
 13.075657,5418.99609,5044.57129
 13.081089,5418.99609,5064.42871
 13.086371,5418.99609,5084.28564
 13.091690,5418.99609,5104.42871
 13.097094,5418.99609,5125.14307
 13.102491,5418.99609,5145.85693
 13.107955,5418.99609,5166.57129
 13.113239,5418.99609,5186.57129
 13.118528,5418.99609,5206.57129
 13.123715,5418.99609,5226.28564
 13.128918,5418.99609,5245.57129
 13.134115,5418.99609,5264.85693
 13.139318,5418.99609,5284.00000
 13.144512,5418.99609,5302.85693
 13.149703,5418.99609,5321.57129
 13.154887,5418.99609,5339.57129
 13.160081,5418.99609,5356.14307
 13.165265,5418.99609,5371.00000
 13.170444,5418.99609,5383.14307
 13.175646,5418.99609,5393.42871
 13.180854,5418.99609,5401.85693
 13.186077,5418.99609,5408.14307
 13.191236,5418.99609,5412.85693
 13.196434,5418.99609,5416.42871
 13.201740,5418.99609,5418.57129
 13.206937,5418.99609,5419.57129
 13.212170,5418.99609,5420.00000
 13.217395,5418.99609,5419.57129
 13.222601,5418.99609,5418.57129
 13.227773,5418.99609,5417.42871
 13.232957,5418.99609,5415.71436
 13.238135,5418.99609,5413.85693
 13.243312,5418.99609,5412.00000
 13.248559,5418.99609,5410.00000
 13.253727,5418.99609,5408.00000
 13.258884,5418.99609,5406.00000
 13.264046,5418.99609,5404.28564
 13.269211,5418.99609,5402.71436
 13.277880,5418.99609,5400.14307
 13.283162,5418.99609,5398.71436
 13.288406,5418.99609,5397.57129
 13.293603,5418.99609,5396.57129
 13.298815,5418.99609,5395.71436
 13.303990,5418.99609,5395.00000
 13.309158,5418.99609,5394.42871
 13.314356,5418.99609,5394.00000
 13.319654,5418.99609,5393.57129
 13.324910,5418.99609,5393.42871
 13.330192,5418.99609,5393.28564
