time[s],setpoint[RPM],velocity[RPM]
 11.202133,5011.00146,5021.85693
 11.207383,5011.00146,5020.85693
 11.212606,5011.00146,5020.00000
 11.217770,5011.00146,5019.14307
 11.222964,5011.00146,5018.42871
 11.228139,5011.00146,5017.85693
 11.233330,5011.00146,5017.42871
 11.238511,5011.00146,5017.00000
 11.243693,5011.00146,5016.57129
 11.248903,5011.00146,5016.28564
 11.254080,5011.00146,5016.14307
 11.259251,5011.00146,5015.85693
 11.264424,5011.00146,5015.71436
 11.269678,5011.00146,5015.71436
 11.274843,5011.00146,5015.57129
 11.280013,5011.00146,5015.57129
 11.285218,5011.00146,5015.57129
 11.290417,5011.00146,5015.57129
 11.295681,5011.00146,5015.57129
 11.300891,5011.00146,5015.71436
 11.306162,5011.00146,5015.57129
 11.311338,5011.00146,5015.57129
 11.316566,5011.00146,5015.71436
 11.321798,5011.00146,5015.71436
 11.327031,5011.00146,5015.71436
 11.332261,5011.00146,5015.85693
 11.337491,5011.00146,5015.85693
 11.342659,5011.00146,5015.71436
 11.347851,5011.00146,5015.71436
 11.353049,5011.00146,5015.71436
 11.358255,5011.00146,5015.71436
 11.363433,5011.00146,5015.71436
 11.368639,5011.00146,5015.85693
 11.373869,5011.00146,5015.85693
 11.379101,5011.00146,5015.71436
 11.384294,5011.00146,5015.71436
 11.389499,5011.00146,5015.71436
 11.394680,5011.00146,5015.71436
 11.399894,5011.00146,5015.57129
 11.405072,5011.00146,5015.57129
 11.410249,5011.00146,5015.71436
 11.415444,5011.00146,5015.57129
 11.420582,5011.00146,5015.57129
 11.425716,5011.00146,5015.57129
 11.430836,5011.00146,5015.57129
 11.435995,5011.00146,5015.57129
 11.441122,5011.00146,5015.57129
 11.446244,5011.00146,5015.57129
 11.451365,5011.00146,5015.57129
 11.456509,5011.00146,5015.57129
 11.461641,5011.00146,5015.57129
 11.466774,5011.00146,5015.42871
 11.471904,5011.00146,5015.57129
 11.477031,5011.00146,5015.57129
 11.482170,5011.00146,5015.57129
 11.487345,5011.00146,5015.57129
 11.492475,5011.00146,5015.57129
 11.497602,5011.00146,5015.42871
 11.502767,5011.00146,5015.42871
 11.507907,5011.00146,5015.42871
 11.513060,5011.00146,5015.42871
 11.518242,5011.00146,5015.42871
 11.523368,5011.00146,5015.28564
 11.528528,5011.00146,5015.28564
 11.533666,5011.00146,5015.14307
 11.538841,5011.00146,5015.14307
 11.544091,5011.00146,5015.14307
 11.549330,5011.00146,5015.00000
 11.554544,5011.00146,5015.00000
 11.559734,5011.00146,5014.85693
 11.564896,5011.00146,5014.85693
 11.570087,5011.00146,5014.85693
 11.575202,5011.00146,5014.71436
 11.580331,5011.00146,5014.71436
 11.585446,5011.00146,5014.71436
 11.590573,5011.00146,5014.71436
 11.595708,5011.00146,5014.71436
 11.600897,5011.00146,5014.71436
 11.605989,5011.00146,5014.57129
 11.611100,5011.00146,5014.42871
 11.616330,5011.00146,5014.42871
 11.621597,5011.00146,5014.42871
 11.626816,5011.00146,5014.28564
 11.631994,5011.00146,5014.28564
 11.637271,5011.00146,5014.28564
 11.642554,5011.00146,5014.28564
 11.647820,5011.00146,5014.14307
 11.653076,5011.00146,5014.14307
 11.658307,5011.00146,5014.14307
 11.663477,5011.00146,5014.14307
 11.668754,5011.00146,5014.14307
 11.674002,5011.00146,5014.14307
 11.679216,5011.00146,5014.14307
 11.684384,5011.00146,5014.00000
 11.689646,5011.00146,5014.00000
 11.694807,5011.00146,5014.00000
 11.700074,5011.00146,5014.00000
 11.705321,5011.00146,5014.00000
 11.710555,5011.00146,5014.00000
 11.715811,5011.00146,5014.00000
 11.721171,5011.00146,5014.14307
 11.726760,5011.00146,5014.14307
 11.732069,5011.00146,5014.00000
 11.737378,5011.00146,5014.00000
 11.742558,5011.00146,5014.00000
 11.747798,5011.00146,5014.00000
 11.753091,5011.00146,5014.00000
 11.758303,5011.00146,5014.00000
 11.763478,5011.00146,5013.85693
 11.768644,5011.00146,5014.00000
 11.773809,5011.00146,5014.00000
 11.778962,5011.00146,5013.85693
 11.784111,5011.00146,5014.00000
 11.789266,5011.00146,5014.00000
 11.794450,5011.00146,5014.00000
 11.799612,5011.00146,5014.00000
 11.804773,5011.00146,5014.00000
 11.809924,5011.00146,5014.00000
 11.815386,5011.00146,5014.00000
 11.820532,5011.00146,5014.00000
 11.825647,5011.00146,5013.85693
 11.830780,5011.00146,5014.00000
 11.835963,5011.00146,5014.00000
 11.841059,5011.00146,5014.00000
 11.846234,5011.00146,5013.85693
 11.851351,5011.00146,5013.85693
 11.856476,5011.00146,5013.85693
 11.861587,5011.00146,5013.71436
 11.866713,5011.00146,5013.85693
 11.871846,5011.00146,5013.71436
 11.876945,5011.00146,5013.85693
 11.882100,5011.00146,5013.85693
 11.887365,5011.00146,5013.85693
 11.892536,5011.00146,5013.71436
 11.897805,5011.00146,5013.71436
 11.903025,5011.00146,5013.71436
 11.908269,5011.00146,5013.71436
 11.913536,5011.00146,5013.71436
 11.918713,5011.00146,5013.71436
 11.923946,5011.00146,5013.71436
 11.929139,5011.00146,5013.71436
 11.934309,5011.00146,5013.71436
 11.939584,5011.00146,5013.71436
 11.944765,5011.00146,5013.57129
 11.950041,5011.00146,5013.71436
 11.955283,5011.00146,5013.71436
 11.960568,5011.00146,5013.85693
 11.965788,5011.00146,5013.85693
 11.971020,5011.00146,5013.85693
 11.976232,5011.00146,5013.71436
 11.981480,5011.00146,5013.71436
 11.986651,5011.00146,5013.71436
 11.991910,5011.00146,5013.85693
 11.997105,5011.00146,5013.85693
 12.002370,3710.37915,5013.85693
 12.007622,3710.37915,5013.28564
 12.012831,3710.37915,5011.71436
 12.018102,3710.37915,5008.14307
 12.023326,3710.37915,5002.28564
 12.028569,3710.37915,4994.42871
 12.033805,3710.37915,4984.42871
 12.039008,3710.37915,4972.85693
 12.044186,3710.37915,4959.85693
 12.049429,3710.37915,4945.28564
 12.054630,3710.37915,4929.42871
 12.059814,3710.37915,4912.28564
 12.065061,3710.37915,4894.42871
 12.070241,3710.37915,4876.28564
 12.075507,3710.37915,4856.85693
 12.080731,3710.37915,4837.28564
 12.086013,3710.37915,4817.42871
 12.091249,3710.37915,4797.42871
 12.096487,3710.37915,4777.42871
 12.101680,3710.37915,4757.28564
 12.106900,3710.37915,4737.28564
 12.112079,3710.37915,4717.57129
 12.117315,3710.37915,4697.42871
 12.122467,3710.37915,4677.85693
 12.127648,3710.37915,4658.14307
 12.132894,3710.37915,4638.57129
 12.138077,3710.37915,4619.57129
 12.143339,3710.37915,4600.00000
 12.148558,3710.37915,4580.57129
 12.153872,3710.37915,4561.57129
 12.159104,3710.37915,4542.85693
 12.164335,3710.37915,4524.00000
 12.169600,3710.37915,4505.57129
 12.174802,3710.37915,4487.14307
 12.180148,3710.37915,4468.28564
 12.185445,3710.37915,4449.71436
 12.190683,3710.37915,4431.28564
 12.196072,3710.37915,4412.71436
 12.201264,3710.37915,4394.57129
 12.206572,3710.37915,4376.28564
 12.211784,3710.37915,4358.28564
 12.217075,3710.37915,4339.85693
 12.222284,3710.37915,4322.00000
 12.227461,3710.37915,4304.28564
 12.232619,3710.37915,4286.28564
 12.237755,3710.37915,4268.57129
 12.242908,3710.37915,4250.85693
 12.248045,3710.37915,4233.14307
 12.253170,3710.37915,4215.28564
 12.258339,3710.37915,4197.28564
 12.263659,3710.37915,4179.00000
 12.268951,3710.37915,4160.42871
 12.274301,3710.37915,4142.28564
 12.279630,3710.37915,4123.14307
 12.284876,3710.37915,4105.42871
 12.290151,3710.37915,4086.85718
 12.295310,3710.37915,4068.42847
 12.300454,3710.37915,4051.00000
 12.305595,3710.37915,4032.85718
 12.310715,3710.37915,4014.57153
 12.315908,3710.37915,3997.14282
 12.321055,3710.37915,3978.85718
 12.326161,3710.37915,3960.42847
 12.331397,3710.37915,3942.57153
 12.336611,3710.37915,3924.28564
 12.341856,3710.37915,3906.00000
 12.347068,3710.37915,3887.85718
 12.352337,3710.37915,3868.85718
 12.357574,3710.37915,3851.14282
 12.362799,3710.37915,3832.00000
 12.368012,3710.37915,3814.57153
 12.373258,3710.37915,3796.42847
 12.378442,3710.37915,3779.85718
 12.383683,3710.37915,3765.14282
 12.388881,3710.37915,3752.85718
 12.394111,3710.37915,3743.14282
 12.399280,3710.37915,3735.00000
 12.404443,3710.37915,3728.71436
 12.409746,3710.37915,3724.00000
 12.414974,3710.37915,3720.85718
 12.420217,3710.37915,3719.00000
 12.425459,3710.37915,3718.00000
 12.430625,3710.37915,3717.85718
 12.435849,3710.37915,3718.57153
 12.441097,3710.37915,3719.71436
 12.446253,3710.37915,3721.14282
 12.451494,3710.37915,3723.14282
 12.456662,3710.37915,3725.28564
 12.461906,3710.37915,3727.28564
 12.467132,3710.37915,3729.42847
 12.472362,3710.37915,3731.85718
 12.477585,3710.37915,3733.85718
 12.482944,3710.37915,3735.71436
 12.488116,3710.37915,3737.71436
 12.493409,3710.37915,3739.42847
 12.498589,3710.37915,3740.71436
 12.503808,3710.37915,3742.00000
 12.508965,3710.37915,3743.28564
 12.514103,3710.37915,3744.14282
 12.519247,3710.37915,3744.71436
 12.524386,3710.37915,3745.42847
 12.529528,3710.37915,3746.00000
 12.534697,3710.37915,3746.28564
 12.539896,3710.37915,3746.42847
 12.545032,3710.37915,3746.57153
 12.550129,3710.37915,3746.57153
 12.555239,3710.37915,3746.57153
 12.560428,3710.37915,3746.28564
 12.565544,3710.37915,3746.14282
 12.570651,3710.37915,3746.14282
 12.575748,3710.37915,3745.85718
 12.580869,3710.37915,3745.42847
 12.585986,3710.37915,3745.14282
 12.591096,3710.37915,3744.85718
 12.596218,3710.37915,3744.71436
 12.601370,3710.37915,3744.28564
 12.606464,3710.37915,3743.85718
 12.611563,3710.37915,3743.57153
 12.616697,3710.37915,3743.42847
 12.621830,3710.37915,3743.00000
 12.626955,3710.37915,3742.71436
 12.632115,3710.37915,3742.42847
 12.637238,3710.37915,3742.14282
 12.642352,3710.37915,3742.00000
 12.647488,3710.37915,3741.57153
 12.652618,3710.37915,3741.42847
 12.657741,3710.37915,3741.28564
 12.662909,3710.37915,3741.00000
 12.668049,3710.37915,3740.71436
 12.673179,3710.37915,3740.57153
 12.678329,3710.37915,3740.42847
 12.683541,3710.37915,3740.42847
 12.688663,3710.37915,3740.14282
 12.693777,3710.37915,3740.00000
 12.698901,3710.37915,3740.00000
 12.704024,3710.37915,3739.85718
 12.709196,3710.37915,3739.57153
 12.714525,3710.37915,3739.42847
 12.719672,3710.37915,3739.42847
 12.724820,3710.37915,3739.28564
 12.729989,3710.37915,3739.14282
 12.735164,3710.37915,3738.85718
 12.740341,3710.37915,3739.00000
 12.745606,3710.37915,3738.85718
 12.750861,3710.37915,3738.57153
 12.756035,3710.37915,3738.42847
 12.761247,3710.37915,3738.42847
 12.766427,3710.37915,3738.14282
 12.771632,3710.37915,3738.00000
 12.776771,3710.37915,3738.00000
 12.781889,3710.37915,3737.85718
 12.787062,3710.37915,3737.57153
 12.792183,3710.37915,3737.28564
 12.797304,3710.37915,3737.28564
 12.802513,3710.37915,3737.28564
 12.807639,3710.37915,3737.00000
 12.812773,3710.37915,3736.85718
 12.817969,3710.37915,3736.71436
 12.823086,3710.37915,3736.57153
 12.828233,3710.37915,3736.42847
 12.833552,3710.37915,3736.14282
 12.838817,3710.37915,3736.14282
 12.844062,3710.37915,3736.28564
 12.849265,3710.37915,3735.85718
 12.854551,3710.37915,3735.85718
 12.859836,3710.37915,3735.85718
 12.865090,3710.37915,3735.57153
 12.870342,3710.37915,3735.57153
 12.875663,3710.37915,3735.71436
 12.880896,3710.37915,3735.42847
 12.886176,3710.37915,3735.14282
 12.891439,3710.37915,3735.28564
 12.896721,3710.37915,3735.14282
 12.902050,3710.37915,3734.85718
 12.907401,3710.37915,3734.85718
 12.912837,3710.37915,3734.71436
 12.918190,3710.37915,3734.57153
 12.923416,3710.37915,3734.57153
 12.928731,3710.37915,3734.42847
 12.934064,3710.37915,3734.28564
 12.939286,3710.37915,3734.28564
 12.944551,3710.37915,3734.14282
 12.949787,3710.37915,3734.00000
 12.955238,3710.37915,3733.85718
 12.960555,3710.37915,3733.85718
 12.965782,3710.37915,3733.85718
 12.971007,3710.37915,3733.71436
 12.976255,3710.37915,3733.42847
 12.981540,3710.37915,3733.57153
 12.986810,3710.37915,3733.42847
 12.992028,3710.37915,3733.14282
 12.997277,3710.37915,3733.28564
 13.002563,4111.87500,3733.14282
 13.007919,4111.87500,3733.42847
 13.013244,4111.87500,3734.85718
 13.019023,4111.87500,3738.57153
 13.024428,4111.87500,3744.42847
 13.029737,4111.87500,3752.57153
 13.035231,4111.87500,3763.14282
 13.040513,4111.87500,3775.00000
 13.045829,4111.87500,3788.85718
 13.051291,4111.87500,3804.71436
 13.056842,4111.87500,3821.71436
 13.062163,4111.87500,3839.57153
 13.067419,4111.87500,3857.85718
 13.072672,4111.87500,3876.85718
 13.078198,4111.87500,3898.00000
 13.083723,4111.87500,3918.42847
 13.089010,4111.87500,3938.85718
 13.094241,4111.87500,3959.00000
 13.099465,4111.87500,3979.28564
 13.104689,4111.87500,3999.71436
 13.109917,4111.87500,4020.14282
 13.115149,4111.87500,4040.28564
 13.120390,4111.87500,4060.00000
 13.125626,4111.87500,4078.71436
 13.133358,4111.87500,4102.28564
 13.138563,4111.87500,4115.28564
 13.143792,4111.87500,4125.85693
 13.148968,4111.87500,4134.28564
 13.154116,4111.87500,4140.85693
 13.159290,4111.87500,4145.85693
 13.164440,4111.87500,4149.28564
 13.169631,4111.87500,4151.42871
 13.174745,4111.87500,4152.28564
 13.180016,4111.87500,4152.71436
 13.185192,4111.87500,4151.85693
 13.190363,4111.87500,4150.85693
 13.195598,4111.87500,4149.28564
 13.200803,4111.87500,4147.28564
 13.205944,4111.87500,4145.00000
 13.211187,4111.87500,4142.85693
 13.216414,4111.87500,4140.42871
 13.221647,4111.87500,4138.14307
 13.226935,4111.87500,4135.71436
 13.232188,4111.87500,4133.57129
 13.237647,4111.87500,4131.57129
 13.242938,4111.87500,4129.42871
 13.248197,4111.87500,4127.71436
 13.253628,4111.87500,4126.14307
 13.258876,4111.87500,4124.85693
 13.264261,4111.87500,4123.57129
 13.269639,4111.87500,4122.71436
 13.274879,4111.87500,4121.71436
 13.280227,4111.87500,4121.14307
 13.285545,4111.87500,4120.42871
 13.290819,4111.87500,4120.00000
 13.296113,4111.87500,4119.85693
 13.301380,4111.87500,4119.57129
 13.306773,4111.87500,4119.28564
 13.312085,4111.87500,4119.28564
 13.317378,4111.87500,4119.42871
 13.322646,4111.87500,4119.28564
 13.327882,4111.87500,4119.42871
 13.333084,4111.87500,4119.42871
 13.338277,4111.87500,4119.57129
 13.343472,4111.87500,4119.57129
 13.348730,4111.87500,4119.71436
 13.354005,4111.87500,4119.85693
 13.359312,4111.87500,4119.85693
 13.364585,4111.87500,4120.00000
 13.369834,4111.87500,4120.14307
 13.375364,4111.87500,4120.28564
 13.380675,4111.87500,4120.14307
 13.385884,4111.87500,4120.28564
 13.391183,4111.87500,4120.28564
 13.396382,4111.87500,4120.42871
 13.401547,4111.87500,4120.42871
 13.406700,4111.87500,4120.57129
 13.411904,4111.87500,4120.57129
 13.417072,4111.87500,4120.57129
 13.422239,4111.87500,4120.42871
 13.427363,4111.87500,4120.71436
 13.432543,4111.87500,4120.42871
 13.437697,4111.87500,4120.57129
 13.442873,4111.87500,4120.57129
 13.448059,4111.87500,4120.57129
 13.453212,4111.87500,4120.28564
 13.458453,4111.87500,4120.42871
 13.463601,4111.87500,4120.28564
 13.468783,4111.87500,4120.28564
 13.474026,4111.87500,4120.00000
 13.479252,4111.87500,4120.28564
 13.484503,4111.87500,4120.14307
 13.489697,4111.87500,4120.14307
 13.494902,4111.87500,4119.85693
 13.500144,4111.87500,4120.14307
 13.505405,4111.87500,4119.85693
 13.510589,4111.87500,4119.85693
 13.515769,4111.87500,4119.71436
 13.520986,4111.87500,4119.85693
 13.526220,4111.87500,4119.71436
 13.531471,4111.87500,4119.71436
 13.536738,4111.87500,4119.71436
 13.541986,4111.87500,4119.85693
 13.547205,4111.87500,4119.57129
 13.552412,4111.87500,4119.71436
 13.557780,4111.87500,4119.57129
 13.563063,4111.87500,4119.71436
 13.568308,4111.87500,4119.42871
 13.573590,4111.87500,4119.57129
 13.578906,4111.87500,4119.57129
 13.584185,4111.87500,4119.42871
 13.590608,4111.87500,4119.28564
 13.595935,4111.87500,4119.42871
 13.601591,4111.87500,4119.42871
 13.606941,4111.87500,4119.42871
 13.612230,4111.87500,4119.14307
 13.617565,4111.87500,4119.14307
 13.622816,4111.87500,4119.28564
 13.628129,4111.87500,4119.14307
 13.633425,4111.87500,4119.14307
 13.638662,4111.87500,4119.00000
 13.643899,4111.87500,4119.28564
 13.649135,4111.87500,4119.00000
 13.654428,4111.87500,4119.00000
 13.659633,4111.87500,4119.00000
 13.664915,4111.87500,4119.00000
 13.670226,4111.87500,4118.85693
 13.675523,4111.87500,4118.85693
 13.680779,4111.87500,4118.85693
 13.686007,4111.87500,4118.85693
 13.691199,4111.87500,4118.71436
 13.696440,4111.87500,4118.71436
 13.701711,4111.87500,4118.71436
 13.707007,4111.87500,4118.57129
 13.712299,4111.87500,4118.57129
 13.717572,4111.87500,4118.57129
 13.722828,4111.87500,4118.57129
 13.728029,4111.87500,4118.42871
 13.733240,4111.87500,4118.57129
 13.738484,4111.87500,4118.57129
 13.743728,4111.87500,4118.57129
 13.748976,4111.87500,4118.57129
 13.754214,4111.87500,4118.71436
 13.759442,4111.87500,4118.57129
 13.764726,4111.87500,4118.71436
 13.769942,4111.87500,4118.71436
 13.775150,4111.87500,4118.85693
 13.780394,4111.87500,4118.57129
 13.785614,4111.87500,4118.71436
 13.790782,4111.87500,4118.71436
 13.796010,4111.87500,4118.71436
 13.801245,4111.87500,4118.57129
 13.806459,4111.87500,4118.71436
 13.811686,4111.87500,4118.42871
 13.816977,4111.87500,4118.57129
 13.822174,4111.87500,4118.42871
 13.827328,4111.87500,4118.42871
 13.832532,4111.87500,4118.28564
 13.837798,4111.87500,4118.42871
 13.842993,4111.87500,4118.14307
 13.848201,4111.87500,4118.28564
 13.853441,4111.87500,4118.00000
 13.858667,4111.87500,4118.00000
 13.863885,4111.87500,4118.00000
 13.869111,4111.87500,4117.85693
 13.878636,4111.87500,4117.85693
 13.884161,4111.87500,4117.57129
 13.889320,4111.87500,4117.57129
 13.894476,4111.87500,4117.42871
 13.899690,4111.87500,4117.57129
 13.904831,4111.87500,4117.42871
 13.909965,4111.87500,4117.42871
 13.915126,4111.87500,4117.42871
 13.920278,4111.87500,4117.42871
 13.925467,4111.87500,4117.28564
 13.930606,4111.87500,4117.28564
 13.935744,4111.87500,4117.28564
 13.940924,4111.87500,4117.28564
 13.946079,4111.87500,4117.28564
 13.951231,4111.87500,4117.28564
 13.956374,4111.87500,4117.28564
 13.961524,4111.87500,4117.14307
 13.966647,4111.87500,4117.28564
 13.971777,4111.87500,4117.14307
 13.976910,4111.87500,4117.28564
 13.982049,4111.87500,4117.14307
 13.987183,4111.87500,4117.28564
 13.992310,4111.87500,4117.14307
 13.997440,4111.87500,4117.14307
 14.002571,3060.42554,4117.14307
 14.007705,3060.42554,4116.85693
 14.012834,3060.42554,4115.28564
 14.017949,3060.42554,4112.28564
 14.023105,3060.42554,4107.28564
 14.028229,3060.42554,4099.85693
 14.033364,3060.42554,4090.71436
 14.038506,3060.42554,4079.57153
 14.043601,3060.42554,4067.00000
 14.048764,3060.42554,4052.71436
 14.053889,3060.42554,4037.00000
 14.059040,3060.42554,4020.42847
 14.064190,3060.42554,4002.85718
 14.069314,3060.42554,3984.71436
 14.074471,3060.42554,3965.28564
 14.079631,3060.42554,3946.00000
 14.084766,3060.42554,3926.57153
 14.089913,3060.42554,3905.71436
 14.095066,3060.42554,3886.42847
 14.100216,3060.42554,3865.14282
 14.105363,3060.42554,3845.71436
 14.110493,3060.42554,3824.71436
 14.115839,3060.42554,3804.14282
 14.120973,3060.42554,3784.85718
 14.126106,3060.42554,3764.00000
 14.131267,3060.42554,3744.28564
 14.136401,3060.42554,3725.28564
 14.141551,3060.42554,3704.42847
 14.146707,3060.42554,3685.57153
 14.151840,3060.42554,3667.42847
 14.156973,3060.42554,3647.85718
 14.162122,3060.42554,3628.00000
 14.167252,3060.42554,3610.14282
 14.172385,3060.42554,3592.42847
 14.177540,3060.42554,3572.85718
 14.182923,3060.42554,3553.42847
 14.188017,3060.42554,3535.85718
 14.193145,3060.42554,3518.00000
 14.198280,3060.42554,3499.85718
 14.203439,3060.42554,3481.00000
 14.208574,3060.42554,3463.00000
 14.213698,3060.42554,3445.28564
 14.218811,3060.42554,3427.71436
 14.223990,3060.42554,3409.71436
 14.229102,3060.42554,3391.71436
 14.234222,3060.42554,3373.71436
 14.239321,3060.42554,3355.85718
 14.244441,3060.42554,3337.57153
 14.249564,3060.42554,3319.71436
 14.254713,3060.42554,3301.71436
 14.259834,3060.42554,3283.85718
 14.264970,3060.42554,3266.00000
 14.270095,3060.42554,3248.28564
 14.275206,3060.42554,3230.14282
 14.280330,3060.42554,3211.71436
 14.290633,3060.42554,3176.28564
 14.295825,3060.42554,3158.00000
 14.300968,3060.42554,3140.14282
 14.308713,3060.42554,3114.71436
 14.313828,3060.42554,3100.28564
 14.318952,3060.42554,3087.71436
 14.324073,3060.42554,3077.57153
 14.329226,3060.42554,3069.28564
 14.334445,3060.42554,3062.71436
 14.339573,3060.42554,3057.57153
 14.344708,3060.42554,3054.00000
 14.349875,3060.42554,3051.85718
 14.355357,3060.42554,3050.71436
 14.360502,3060.42554,3050.57153
 14.365629,3060.42554,3051.14282
 14.370781,3060.42554,3052.14282
 14.375911,3060.42554,3053.42847
 14.381034,3060.42554,3055.42847
 14.386204,3060.42554,3057.57153
 14.391334,3060.42554,3059.85718
 14.396461,3060.42554,3062.14282
 14.401589,3060.42554,3064.28564
 14.406744,3060.42554,3066.28564
 14.411871,3060.42554,3068.28564
 14.417004,3060.42554,3070.28564
 14.422138,3060.42554,3072.14282
 14.427264,3060.42554,3073.85718
 14.432390,3060.42554,3075.28564
 14.437517,3060.42554,3076.57153
 14.442646,3060.42554,3077.71436
 14.447775,3060.42554,3078.57153
 14.452936,3060.42554,3079.28564
 14.458073,3060.42554,3080.00000
 14.463201,3060.42554,3080.57153
 14.468369,3060.42554,3081.00000
 14.473762,3060.42554,3081.14282
 14.478879,3060.42554,3081.14282
 14.483991,3060.42554,3081.14282
 14.489104,3060.42554,3081.14282
 14.494207,3060.42554,3081.14282
 14.499349,3060.42554,3081.14282
 14.504489,3060.42554,3081.00000
 14.509609,3060.42554,3080.85718
 14.514718,3060.42554,3080.42847
 14.519836,3060.42554,3080.14282
 14.524954,3060.42554,3080.00000
 14.530082,3060.42554,3079.85718
 14.535216,3060.42554,3079.71436
 14.540419,3060.42554,3079.28564
 14.545550,3060.42554,3079.00000
 14.550726,3060.42554,3078.71436
 14.555903,3060.42554,3078.42847
 14.561026,3060.42554,3078.28564
 14.566218,3060.42554,3078.14282
 14.571421,3060.42554,3078.00000
 14.576647,3060.42554,3077.71436
 14.581886,3060.42554,3077.42847
 14.587061,3060.42554,3077.28564
 14.592284,3060.42554,3077.00000
 14.597601,3060.42554,3077.00000
 14.602817,3060.42554,3076.85718
 14.608067,3060.42554,3076.85718
 14.613280,3060.42554,3076.85718
 14.618542,3060.42554,3076.71436
 14.624058,3060.42554,3076.42847
 14.629534,3060.42554,3076.57153
 14.635068,3060.42554,3076.28564
 14.640403,3060.42554,3076.14282
 14.645698,3060.42554,3076.00000
 14.650888,3060.42554,3075.85718
 14.656172,3060.42554,3075.85718
 14.661346,3060.42554,3075.85718
 14.666633,3060.42554,3075.85718
 14.671804,3060.42554,3075.85718
 14.677089,3060.42554,3075.71436
 14.682296,3060.42554,3075.42847
 14.687566,3060.42554,3075.28564
 14.692793,3060.42554,3075.28564
 14.698054,3060.42554,3075.28564
 14.703303,3060.42554,3075.14282
 14.708521,3060.42554,3075.14282
 14.713714,3060.42554,3075.14282
 14.718900,3060.42554,3075.14282
 14.724103,3060.42554,3074.85718
 14.729291,3060.42554,3074.71436
 14.734526,3060.42554,3074.57153
 14.739764,3060.42554,3074.57153
 14.744996,3060.42554,3074.57153
 14.750183,3060.42554,3074.57153
 14.755415,3060.42554,3074.42847
 14.760678,3060.42554,3074.28564
 14.765882,3060.42554,3074.14282
 14.771133,3060.42554,3074.00000
 14.776376,3060.42554,3073.85718
 14.781640,3060.42554,3073.71436
 14.786874,3060.42554,3073.85718
 14.792132,3060.42554,3073.85718
 14.797365,3060.42554,3073.71436
 14.802557,3060.42554,3073.71436
 14.807758,3060.42554,3073.42847
 14.813025,3060.42554,3073.42847
 14.818186,3060.42554,3073.28564
 14.823435,3060.42554,3073.28564
 14.828612,3060.42554,3073.28564
 14.833795,3060.42554,3073.28564
 14.838989,3060.42554,3073.28564
 14.844156,3060.42554,3073.14282
 14.849328,3060.42554,3072.85718
 14.854469,3060.42554,3072.71436
 14.859715,3060.42554,3072.71436
 14.864931,3060.42554,3072.71436
 14.870098,3060.42554,3072.85718
 14.875350,3060.42554,3072.71436
 14.880608,3060.42554,3072.71436
 14.885880,3060.42554,3072.42847
 14.891219,3060.42554,3072.42847
 14.896479,3060.42554,3072.28564
 14.901716,3060.42554,3072.14282
 14.906983,3060.42554,3072.14282
 14.912246,3060.42554,3072.14282
 14.917518,3060.42554,3072.28564
 14.922691,3060.42554,3072.14282
 14.927862,3060.42554,3071.85718
 14.933120,3060.42554,3071.85718
 14.938368,3060.42554,3071.71436
 14.943623,3060.42554,3071.71436
 14.948820,3060.42554,3071.85718
 14.954028,3060.42554,3071.71436
 14.959199,3060.42554,3071.71436
 14.964477,3060.42554,3071.85718
 14.969728,3060.42554,3071.57153
 14.974978,3060.42554,3071.42847
 14.980227,3060.42554,3071.28564
 14.985422,3060.42554,3071.28564
 14.990587,3060.42554,3071.42847
 14.995843,3060.42554,3071.42847
 15.001070,2640.74536,3071.42847
 15.006328,2640.74536,3070.71436
 15.011571,2640.74536,3069.14282
 15.016804,2640.74536,3065.71436
 15.022054,2640.74536,3060.28564
 15.027271,2640.74536,3053.42847
 15.032462,2640.74536,3044.71436
 15.037683,2640.74536,3034.28564
 15.042869,2640.74536,3022.71436
 15.048762,2640.74536,3008.00000
 15.053987,2640.74536,2993.85718
 15.059181,2640.74536,2978.57153
 15.064447,2640.74536,2962.28564
 15.069632,2640.74536,2945.71436
 15.074800,2640.74536,2928.14282
 15.080042,2640.74536,2909.28564
 15.085291,2640.74536,2890.42847
 15.090523,2640.74536,2870.71436
 15.095772,2640.74536,2850.28564
 15.100996,2640.74536,2830.00000
 15.106164,2640.74536,2809.00000
 15.111412,2640.74536,2788.00000
 15.116579,2640.74536,2766.28564
 15.121835,2640.74536,2745.00000
 15.127091,2640.74536,2723.28564
 15.132330,2640.74536,2703.85718
 15.137495,2640.74536,2686.42847
 15.142700,2640.74536,2671.71436
 15.147934,2640.74536,2658.57153
 15.153184,2640.74536,2648.28564
 15.158424,2640.74536,2639.42847
 15.163677,2640.74536,2633.00000
 15.168935,2640.74536,2627.85718
 15.174172,2640.74536,2624.14282
 15.179447,2640.74536,2622.14282
 15.184699,2640.74536,2620.85718
 15.189971,2640.74536,2620.71436
 15.195193,2640.74536,2621.28564
 15.200402,2640.74536,2622.14282
 15.205564,2640.74536,2624.00000
 15.210683,2640.74536,2625.57153
 15.215828,2640.74536,2627.85718
 15.220944,2640.74536,2630.00000
 15.226066,2640.74536,2632.14282
 15.231196,2640.74536,2634.71436
 15.236329,2640.74536,2636.57153
 15.241458,2640.74536,2639.00000
 15.246598,2640.74536,2640.85718
 15.251743,2640.74536,2642.57153
 15.257189,2640.74536,2644.71436
