time[s],setpoint[RPM],velocity[RPM]
  26.99767,5663.1,5656.3
  27.00267,5760.1,5656.4
  27.00769,5760.1,5656.9
  27.01267,5760.1,5658.3
  27.01767,5760.1,5661.4
  27.02267,5760.1,5666.6
  27.02770,5760.1,5673.3
  27.03267,5760.1,5682.0
  27.03767,5760.1,5691.6
  27.04271,5760.1,5701.1
  27.04773,5760.1,5710.1
  27.05273,5760.1,5718.3
  27.05775,5760.1,5725.7
  27.06267,5760.1,5732.1
  27.06770,5760.1,5737.7
  27.07267,5760.1,5742.7
  27.07768,5760.1,5746.7
  27.08274,5760.1,5750.0
  27.08776,5760.1,5752.7
  27.09274,5760.1,5754.9
  27.09774,5760.1,5756.4
  27.10267,5760.1,5757.6
  27.10770,5760.1,5758.4
  27.11273,5760.1,5758.9
  27.11774,5760.1,5759.0
  27.12274,5760.1,5759.0
  27.12770,5760.1,5758.7
  27.13267,5760.1,5758.4
  27.13773,5760.1,5758.0
  27.14267,5760.1,5757.4
  27.14773,5760.1,5756.7
  27.15269,5760.1,5756.1
  27.15774,5760.1,5755.4
  27.16267,5760.1,5754.9
  27.16767,5760.1,5754.3
  27.17267,5760.1,5753.6
  27.17774,5760.1,5753.1
  27.18275,5760.1,5752.6
  27.18775,5760.1,5752.1
  27.19267,5760.1,5751.7
  27.19765,5760.1,5751.4
  27.20271,5760.1,5751.0
  27.20767,5760.1,5750.9
  27.21274,5760.1,5750.6
  27.21773,5760.1,5750.4
  27.22273,5760.1,5750.3
  27.22775,5760.1,5750.1
  27.23275,5760.1,5750.0
  27.23773,5760.1,5750.0
  27.24274,5760.1,5750.0
  27.24775,5760.1,5750.0
  27.25268,5760.1,5750.0
  27.25774,5760.1,5750.0
  27.26274,5760.1,5750.0
  27.26770,5760.1,5750.0
  27.27267,5760.1,5750.0
  27.27774,5760.1,5750.0
  27.28273,5760.1,5750.0
  27.28775,5760.1,5750.0
  27.29274,5760.1,5750.1
  27.29769,5760.1,5750.3
  27.30274,5760.1,5750.3
  27.30776,5760.1,5750.4
  27.31273,5760.1,5750.4
  27.31772,5760.1,5750.6
  27.32272,5760.1,5750.7
  27.32776,5760.1,5750.7
  27.33274,5760.1,5750.9
  27.33771,5760.1,5751.0
  27.34270,5760.1,5751.0
  27.34767,5760.1,5751.1
  27.35270,5760.1,5751.3
  27.35767,5760.1,5751.3
  27.36267,5760.1,5751.4
  27.36765,5760.1,5751.4
  27.37276,5760.1,5751.4
  27.37767,5760.1,5751.6
  27.38265,5760.1,5751.6
  27.38773,5760.1,5751.7
  27.39267,5760.1,5751.7
  27.39775,5760.1,5751.7
  27.40268,5760.1,5751.7
  27.40767,5760.1,5751.7
  27.41267,5760.1,5751.9
  27.41767,5760.1,5751.9
  27.42273,5760.1,5751.9
  27.42776,5760.1,5751.9
  27.43274,5760.1,5752.0
  27.43773,5760.1,5752.0
  27.44265,5760.1,5752.0
  27.44774,5760.1,5752.1
  27.45274,5760.1,5752.1
  27.45768,5760.1,5752.1
  27.46274,5760.1,5752.3
  27.46769,5760.1,5752.3
  27.47266,5760.1,5752.3
  27.47773,5760.1,5752.4
  27.48275,5760.1,5752.4
  27.48775,5760.1,5752.4
  27.49272,5760.1,5752.4
  27.49773,5760.1,5752.6
  27.50268,5760.1,5752.6
  27.50769,5760.1,5752.7
  27.51274,5760.1,5752.7
  27.51774,5760.1,5752.7
  27.52274,5760.1,5752.9
  27.52769,5760.1,5752.9
  27.53267,5760.1,5752.9
  27.53767,5760.1,5753.0
  27.54270,5760.1,5753.0
  27.54773,5760.1,5753.1
  27.55270,5760.1,5753.1
  27.55774,5760.1,5753.3
  27.56274,5760.1,5753.3
  27.56769,5760.1,5753.3
  27.57267,5760.1,5753.4
  27.57774,5760.1,5753.6
  27.58273,5760.1,5753.6
  27.58776,5760.1,5753.7
  27.59273,5760.1,5753.7
  27.59773,5760.1,5753.7
  27.60274,5760.1,5753.9
  27.60768,5760.1,5753.9
  27.61267,5760.1,5753.9
  27.61773,5760.1,5754.0
  27.62274,5760.1,5754.0
  27.62775,5760.1,5754.0
  27.63266,5760.1,5754.1
  27.63774,5760.1,5754.1
  27.64266,5760.1,5754.1
  27.64767,5760.1,5754.1
  27.65266,5760.1,5754.1
  27.65768,5760.1,5754.3
  27.66268,5760.1,5754.3
  27.66767,5760.1,5754.3
  27.67265,5760.1,5754.4
  27.67766,5760.1,5754.4
  27.68275,5760.1,5754.4
  27.68767,5760.1,5754.6
  27.69271,5760.1,5754.6
  27.69767,5760.1,5754.6
  27.70267,5760.1,5754.7
  27.70770,5760.1,5754.7
  27.71271,5760.1,5754.7
  27.71771,5760.1,5754.9
  27.72272,5760.1,5754.9
  27.72773,5760.1,5755.0
  27.73275,5760.1,5755.0
  27.73772,5760.1,5755.0
  27.74273,5760.1,5755.1
  27.74767,5760.1,5755.1
  27.75266,5760.1,5755.1
  27.75771,5760.1,5755.1
  27.76273,5760.1,5755.1
  27.76769,5760.1,5755.1
  27.77270,5760.1,5755.1
  27.77764,5760.1,5755.1
  27.78270,5760.1,5755.1
  27.78765,5760.1,5755.1
  27.79266,5760.1,5755.1
  27.79766,5760.1,5755.3
  27.80270,5760.1,5755.1
  27.80764,5760.1,5755.1
  27.81273,5760.1,5755.1
  27.81767,5760.1,5755.1
  27.82271,5760.1,5755.1
  27.82774,5760.1,5755.3
  27.83273,5760.1,5755.1
  27.83774,5760.1,5755.1
  27.84274,5760.1,5755.1
  27.84767,5760.1,5755.1
  27.85273,5760.1,5755.1
  27.85773,5760.1,5755.1
  27.86273,5760.1,5755.1
  27.86775,5760.1,5755.3
  27.87273,5760.1,5755.1
  27.87773,5760.1,5755.1
  27.88275,5760.1,5755.3
  27.88776,5760.1,5755.3
  27.89273,5760.1,5755.3
  27.89774,5760.1,5755.4
  27.90274,5760.1,5755.4
  27.90776,5760.1,5755.4
  27.91274,5760.1,5755.6
  27.91773,5760.1,5755.4
  27.92274,5760.1,5755.6
  27.92776,5760.1,5755.7
  27.93274,5760.1,5755.7
  27.93774,5760.1,5755.7
  27.94271,5760.1,5755.7
  27.94771,5760.1,5755.7
  27.95272,5760.1,5755.7
  27.95773,5760.1,5755.7
  27.96271,5760.1,5755.7
  27.96771,5760.1,5755.9
  27.97267,5760.1,5755.7
  27.97771,5760.1,5755.7
  27.98274,5760.1,5755.7
  27.98775,5760.1,5755.7
  27.99273,5760.1,5755.7
  27.99774,5760.1,5755.7
  28.00274,6015.6,5755.7
  28.00775,6015.6,5756.3
  28.01274,6015.6,5757.7
  28.01774,6015.6,5760.7
  28.02274,6015.6,5765.7
  28.02772,6015.6,5772.6
  28.03269,6015.6,5781.3
  28.03768,6015.6,5791.6
  28.04265,6015.6,5803.3
  28.04776,6015.6,5816.6
  28.05267,6015.6,5830.6
  28.05772,6015.6,5845.7
  28.06274,6015.6,5862.0
  28.06776,6015.6,5878.7
  28.07269,6015.6,5896.0
  28.07770,6015.6,5913.1
  28.08267,6015.6,5930.3
  28.08775,6015.6,5946.3
  28.09273,6015.6,5960.1
  28.09774,6015.6,5972.7
  28.10274,6015.6,5983.1
  28.10774,6015.6,5992.1
  28.11274,6015.6,5999.3
  28.11774,6015.6,6005.4
  28.12274,6015.6,6010.0
  28.12770,6015.6,6013.7
  28.13274,6015.6,6016.3
  28.13773,6015.6,6018.0
  28.14267,6015.6,6019.0
  28.14767,6015.6,6019.4
  28.15267,6015.6,6019.3
  28.15769,6015.6,6018.7
  28.16271,6015.6,6017.9
  28.16767,6015.6,6016.9
  28.17266,6015.6,6015.7
  28.17771,6015.6,6014.3
  28.18271,6015.6,6013.0
  28.18775,6015.6,6011.6
  28.19274,6015.6,6010.1
  28.19774,6015.6,6008.9
  28.20271,6015.6,6007.6
  28.20777,6015.6,6006.4
  28.21274,6015.6,6005.3
  28.21770,6015.6,6004.3
  28.22274,6015.6,6003.3
  28.22770,6015.6,6002.6
  28.23275,6015.6,6001.9
  28.23774,6015.6,6001.3
  28.24274,6015.6,6000.9
  28.24776,6015.6,6000.4
  28.25274,6015.6,6000.1
  28.25773,6015.6,6000.0
  28.26274,6015.6,5999.7
  28.26776,6015.6,5999.6
  28.27267,6015.6,5999.6
  28.27773,6015.6,5999.6
  28.28269,6015.6,5999.6
  28.28773,6015.6,5999.7
  28.29272,6015.6,5999.7
  28.29775,6015.6,5999.9
  28.30267,6015.6,6000.0
  28.30774,6015.6,6000.0
  28.31273,6015.6,6000.1
  28.31774,6015.6,6000.3
  28.32273,6015.6,6000.4
  28.32774,6015.6,6000.6
  28.33274,6015.6,6000.7
  28.33774,6015.6,6000.9
  28.34274,6015.6,6001.0
  28.34766,6015.6,6001.1
  28.35271,6015.6,6001.3
  28.35772,6015.6,6001.4
  28.36274,6015.6,6001.4
  28.36770,6015.6,6001.7
  28.37267,6015.6,6001.7
  28.37765,6015.6,6001.9
  28.38274,6015.6,6001.9
  28.38776,6015.6,6002.0
  28.39273,6015.6,6002.1
  28.39775,6015.6,6002.3
  28.40266,6015.6,6002.3
  28.40767,6015.6,6002.4
  28.41267,6015.6,6002.6
  28.41774,6015.6,6002.6
  28.42274,6015.6,6002.7
  28.42775,6015.6,6002.9
  28.43274,6015.6,6002.9
  28.43773,6015.6,6002.9
  28.44274,6015.6,6003.0
  28.44776,6015.6,6003.0
  28.45274,6015.6,6003.1
  28.45774,6015.6,6003.1
  28.46274,6015.6,6003.1
  28.46767,6015.6,6003.1
  28.47274,6015.6,6003.3
  28.47774,6015.6,6003.3
  28.48267,6015.6,6003.3
  28.48774,6015.6,6003.3
  28.49272,6015.6,6003.4
  28.49773,6015.6,6003.4
  28.50271,6015.6,6003.4
  28.50775,6015.6,6003.4
  28.51273,6015.6,6003.4
  28.51774,6015.6,6003.6
  28.52274,6015.6,6003.6
  28.52776,6015.6,6003.6
  28.53275,6015.6,6003.7
  28.53773,6015.6,6003.7
  28.54272,6015.6,6003.7
  28.54774,6015.6,6003.9
  28.55265,6015.6,6003.9
  28.55767,6015.6,6004.0
  28.56275,6015.6,6004.0
  28.56777,6015.6,6004.1
  28.57267,6015.6,6004.1
  28.57773,6015.6,6004.3
  28.58270,6015.6,6004.4
  28.58767,6015.6,6004.4
  28.59273,6015.6,6004.6
  28.59774,6015.6,6004.6
  28.60273,6015.6,6004.7
  28.60775,6015.6,6004.7
  28.61274,6015.6,6004.9
  28.61773,6015.6,6004.9
  28.62274,6015.6,6005.0
  28.62776,6015.6,6005.0
  28.63275,6015.6,6005.1
  28.63773,6015.6,6005.1
  28.64270,6015.6,6005.3
  28.64766,6015.6,6005.3
  28.65270,6015.6,6005.4
  28.65791,6015.6,6005.3
  28.66265,6015.6,6005.4
  28.66774,6015.6,6005.4
  28.67270,6015.6,6005.6
  28.67774,6015.6,6005.6
  28.68274,6015.6,6005.6
  28.68775,6015.6,6005.6
  28.69271,6015.6,6005.7
  28.69771,6015.6,6005.7
  28.70271,6015.6,6005.7
  28.70776,6015.6,6005.9
  28.71274,6015.6,6006.0
  28.71774,6015.6,6005.9
  28.72274,6015.6,6006.0
  28.72775,6015.6,6006.0
  28.73274,6015.6,6006.1
  28.73766,6015.6,6006.1
  28.74273,6015.6,6006.1
  28.74770,6015.6,6006.1
  28.75265,6015.6,6006.1
  28.75773,6015.6,6006.1
  28.76273,6015.6,6006.3
  28.76767,6015.6,6006.1
  28.77267,6015.6,6006.3
  28.77767,6015.6,6006.1
  28.78267,6015.6,6006.3
  28.78767,6015.6,6006.3
  28.79267,6015.6,6006.4
  28.79774,6015.6,6006.3
  28.80272,6015.6,6006.4
  28.80773,6015.6,6006.3
  28.81271,6015.6,6006.4
  28.81774,6015.6,6006.4
  28.82274,6015.6,6006.4
  28.82775,6015.6,6006.4
  28.83274,6015.6,6006.4
  28.83767,6015.6,6006.4
  28.84274,6015.6,6006.6
  28.84776,6015.6,6006.4
  28.85270,6015.6,6006.6
  28.85774,6015.6,6006.6
  28.86273,6015.6,6006.6
  28.86775,6015.6,6006.6
  28.87274,6015.6,6006.7
  28.87774,6015.6,6006.7
  28.88274,6015.6,6006.7
  28.88776,6015.6,6006.7
  28.89274,6015.6,6006.7
  28.89774,6015.6,6006.7
  28.90265,6015.6,6006.9
  28.90776,6015.6,6006.9
  28.91275,6015.6,6007.0
  28.91774,6015.6,6007.0
  28.92274,6015.6,6007.1
  28.92776,6015.6,6007.0
  28.93274,6015.6,6007.1
  28.93774,6015.6,6007.1
  28.94274,6015.6,6007.3
  28.94766,6015.6,6007.3
  28.95271,6015.6,6007.3
  28.95774,6015.6,6007.3
  28.96273,6015.6,6007.3
  28.96767,6015.6,6007.3
  28.97274,6015.6,6007.4
  28.97773,6015.6,6007.4
  28.98274,6015.6,6007.4
  28.98775,6015.6,6007.4
  28.99268,6015.6,6007.4
  28.99772,6015.6,6007.4
  29.00266,5686.7,6007.4
  29.00769,5686.7,6007.0
  29.01267,5686.7,6005.7
  29.01773,5686.7,6002.7
  29.02273,5686.7,5997.7
  29.02775,5686.7,5990.7
  29.03265,5686.7,5982.4
  29.03771,5686.7,5971.9
  29.04267,5686.7,5959.9
  29.04772,5686.7,5946.9
  29.05265,5686.7,5932.7
  29.05770,5686.7,5917.1
  29.06264,5686.7,5901.3
  29.06769,5686.7,5884.3
  29.07267,5686.7,5866.9
  29.07767,5686.7,5849.0
  29.08267,5686.7,5830.9
  29.08764,5686.7,5812.4
  29.09271,5686.7,5793.6
  29.09771,5686.7,5775.0
  29.10266,5686.7,5756.7
  29.10774,5686.7,5740.6
  29.11266,5686.7,5726.0
  29.11766,5686.7,5713.6
  29.12273,5686.7,5702.7
  29.12774,5686.7,5693.9
  29.13273,5686.7,5686.9
  29.13773,5686.7,5681.3
  29.14269,5686.7,5677.1
  29.14766,5686.7,5673.9
  29.15270,5686.7,5672.0
  29.15777,5686.7,5670.9
  29.16265,5686.7,5670.4
  29.16775,5686.7,5670.6
  29.17266,5686.7,5671.3
  29.17767,5686.7,5672.4
  29.18270,5686.7,5673.7
  29.18767,5686.7,5675.4
  29.19271,5686.7,5677.0
  29.19771,5686.7,5678.7
  29.20274,5686.7,5680.6
  29.20770,5686.7,5682.3
  29.21273,5686.7,5684.0
  29.21774,5686.7,5685.7
  29.22274,5686.7,5687.1
  29.22764,5686.7,5688.4
  29.23274,5686.7,5689.9
  29.23774,5686.7,5691.0
  29.24266,5686.7,5692.0
  29.24777,5686.7,5692.9
  29.25273,5686.7,5693.7
  29.25773,5686.7,5694.3
  29.26274,5686.7,5694.9
  29.26767,5686.7,5695.3
  29.27265,5686.7,5695.7
  29.27773,5686.7,5696.0
  29.28274,5686.7,5696.1
  29.28777,5686.7,5696.1
  29.29274,5686.7,5696.3
  29.29774,5686.7,5696.4
  29.30274,5686.7,5696.3
  29.30767,5686.7,5696.3
  29.31273,5686.7,5696.1
  29.31773,5686.7,5696.0
  29.32274,5686.7,5696.0
  29.32775,5686.7,5695.9
  29.33275,5686.7,5695.6
  29.33774,5686.7,5695.6
  29.34274,5686.7,5695.4
  29.34776,5686.7,5695.1
  29.35270,5686.7,5695.1
  29.35767,5686.7,5695.0
  29.36274,5686.7,5694.7
  29.36770,5686.7,5694.7
  29.37273,5686.7,5694.6
  29.37774,5686.7,5694.4
  29.38274,5686.7,5694.3
  29.38767,5686.7,5694.3
  29.39274,5686.7,5694.1
  29.39772,5686.7,5694.0
  29.40274,5686.7,5694.0
  29.40776,5686.7,5693.9
  29.41266,5686.7,5693.7
  29.41767,5686.7,5693.9
  29.42270,5686.7,5693.7
  29.42771,5686.7,5693.6
  29.43267,5686.7,5693.7
  29.43773,5686.7,5693.6
  29.44273,5686.7,5693.6
  29.44776,5686.7,5693.6
  29.45273,5686.7,5693.4
  29.45774,5686.7,5693.4
  29.46275,5686.7,5693.4
  29.46776,5686.7,5693.4
  29.47274,5686.7,5693.3
  29.47774,5686.7,5693.3
  29.48274,5686.7,5693.3
  29.48777,5686.7,5693.3
  29.49274,5686.7,5693.3
  29.49775,5686.7,5693.3
  29.50274,5686.7,5693.1
  29.50777,5686.7,5693.1
  29.51274,5686.7,5693.1
  29.51774,5686.7,5693.0
  29.52274,5686.7,5693.0
  29.52777,5686.7,5692.9
  29.53274,5686.7,5693.0
  29.53774,5686.7,5692.9
  29.54274,5686.7,5692.9
  29.54776,5686.7,5692.9
  29.55267,5686.7,5692.7
  29.55766,5686.7,5692.7
  29.56274,5686.7,5692.7
  29.56769,5686.7,5692.7
  29.57273,5686.7,5692.7
  29.57774,5686.7,5692.6
  29.58274,5686.7,5692.6
  29.58776,5686.7,5692.6
  29.59274,5686.7,5692.4
  29.59775,5686.7,5692.4
  29.60268,5686.7,5692.4
  29.60772,5686.7,5692.4
  29.61272,5686.7,5692.3
  29.61774,5686.7,5692.3
  29.62267,5686.7,5692.3
  29.62769,5686.7,5692.3
  29.63273,5686.7,5692.1
  29.63774,5686.7,5692.1
  29.64270,5686.7,5692.1
  29.64766,5686.7,5692.1
  29.65270,5686.7,5692.1
  29.65771,5686.7,5692.1
  29.66271,5686.7,5692.1
  29.66765,5686.7,5692.3
  29.67267,5686.7,5692.1
  29.67774,5686.7,5692.1
  29.68273,5686.7,5692.1
  29.68775,5686.7,5692.1
  29.69271,5686.7,5692.0
  29.69767,5686.7,5692.1
  29.70274,5686.7,5692.1
  29.70767,5686.7,5692.0
  29.71267,5686.7,5692.0
  29.71774,5686.7,5691.9
  29.72267,5686.7,5691.9
  29.72775,5686.7,5691.9
  29.73270,5686.7,5691.9
  29.73772,5686.7,5691.7
  29.74274,5686.7,5691.7
  29.74766,5686.7,5691.7
  29.75271,5686.7,5691.6
  29.75768,5686.7,5691.6
  29.76273,5686.7,5691.7
  29.76775,5686.7,5691.6
  29.77274,5686.7,5691.6
  29.77774,5686.7,5691.6
  29.78274,5686.7,5691.4
  29.78775,5686.7,5691.4
  29.79273,5686.7,5691.4
  29.79768,5686.7,5691.4
  29.80270,5686.7,5691.3
  29.80772,5686.7,5691.3
  29.81268,5686.7,5691.3
  29.81774,5686.7,5691.3
  29.82271,5686.7,5691.3
  29.82775,5686.7,5691.3
  29.83274,5686.7,5691.1
  29.83773,5686.7,5691.1
  29.84273,5686.7,5691.1
  29.84776,5686.7,5691.0
  29.85274,5686.7,5691.0
  29.85766,5686.7,5691.0
  29.86265,5686.7,5691.0
  29.86775,5686.7,5690.9
  29.87268,5686.7,5690.9
  29.87772,5686.7,5690.9
  29.88273,5686.7,5690.7
  29.88776,5686.7,5690.7
  29.89273,5686.7,5690.7
  29.89775,5686.7,5690.7
  29.90274,5686.7,5690.7
  29.90776,5686.7,5690.6
  29.91272,5686.7,5690.6
  29.91772,5686.7,5690.6
  29.92274,5686.7,5690.4
  29.92772,5686.7,5690.4
  29.93273,5686.7,5690.4
  29.93775,5686.7,5690.4
  29.94273,5686.7,5690.4
  29.94772,5686.7,5690.4
  29.95265,5686.7,5690.4
  29.95768,5686.7,5690.3
  29.96273,5686.7,5690.3
  29.96769,5686.7,5690.3
  29.97274,5686.7,5690.3
  29.97770,5686.7,5690.3
  29.98273,5686.7,5690.3
  29.98769,5686.7,5690.3
  29.99273,5686.7,5690.3
  29.99773,5686.7,5690.3
  30.00273,5562.8,5690.1
  30.00767,5562.8,5689.7
  30.01272,5562.8,5688.3
  30.01773,5562.8,5685.1
  30.02273,5562.8,5680.0
  30.02767,5562.8,5672.9
  30.03273,5562.8,5664.0
  30.03773,5562.8,5653.4
  30.04273,5562.8,5641.9
  30.04775,5562.8,5630.0
  30.05273,5562.8,5619.0
  30.05773,5562.8,5608.9
  30.06273,5562.8,5599.7
  30.06774,5562.8,5591.7
  30.07273,5562.8,5584.7
  30.07767,5562.8,5578.7
  30.08275,5562.8,5573.9
  30.08770,5562.8,5569.9
  30.09270,5562.8,5566.6
  30.09767,5562.8,5564.1
  30.10273,5562.8,5562.3
  30.10773,5562.8,5560.9
  30.11274,5562.8,5560.0
  30.11773,5562.8,5559.6
  30.12274,5562.8,5559.6
  30.12773,5562.8,5559.6
  30.13274,5562.8,5560.0
  30.13774,5562.8,5560.4
  30.14270,5562.8,5561.1
  30.14771,5562.8,5562.0
  30.15267,5562.8,5562.6
  30.15772,5562.8,5563.6
  30.16271,5562.8,5564.4
  30.16775,5562.8,5565.3
  30.17269,5562.8,5566.0
  30.17767,5562.8,5566.7
  30.18267,5562.8,5567.4
  30.18767,5562.8,5568.1
  30.19274,5562.8,5568.6
  30.19770,5562.8,5569.1
  30.20270,5562.8,5569.6
  30.20770,5562.8,5570.0
  30.21267,5562.8,5570.3
  30.21774,5562.8,5570.6
  30.22272,5562.8,5570.9
  30.22770,5562.8,5571.0
  30.23275,5562.8,5571.1
  30.23774,5562.8,5571.3
  30.24273,5562.8,5571.4
  30.24767,5562.8,5571.4
  30.25267,5562.8,5571.4
  30.25774,5562.8,5571.3
  30.26267,5562.8,5571.4
  30.26767,5562.8,5571.3
  30.27267,5562.8,5571.1
  30.27773,5562.8,5571.1
  30.28273,5562.8,5571.1
  30.28776,5562.8,5571.0
  30.29274,5562.8,5570.9
  30.29774,5562.8,5570.9
  30.30274,5562.8,5570.7
  30.30767,5562.8,5570.7
  30.31267,5562.8,5570.6
  30.31767,5562.8,5570.4
  30.32267,5562.8,5570.4
  30.32767,5562.8,5570.4
  30.33267,5562.8,5570.3
  30.33767,5562.8,5570.1
  30.34269,5562.8,5570.1
  30.34767,5562.8,5570.0
  30.35267,5562.8,5569.9
  30.35767,5562.8,5569.9
  30.36274,5562.8,5569.9
  30.36769,5562.8,5569.9
  30.37274,5562.8,5569.6
  30.37767,5562.8,5569.7
  30.38267,5562.8,5569.6
  30.38769,5562.8,5569.6
  30.39265,5562.8,5569.4
  30.39772,5562.8,5569.4
  30.40273,5562.8,5569.4
  30.40769,5562.8,5569.3
  30.41274,5562.8,5569.3
  30.41767,5562.8,5569.1
  30.42273,5562.8,5569.1
  30.42775,5562.8,5569.1
  30.43267,5562.8,5569.0
  30.43774,5562.8,5568.9
  30.44273,5562.8,5568.9
  30.44776,5562.8,5568.9
  30.45273,5562.8,5568.7
  30.45773,5562.8,5568.7
  30.46275,5562.8,5568.7
  30.46767,5562.8,5568.6
  30.47265,5562.8,5568.6
  30.47773,5562.8,5568.6
  30.48267,5562.8,5568.6
  30.48769,5562.8,5568.6
  30.49273,5562.8,5568.4
  30.49774,5562.8,5568.4
  30.50273,5562.8,5568.4
  30.50775,5562.8,5568.4
  30.51274,5562.8,5568.3
  30.51770,5562.8,5568.3
  30.52264,5562.8,5568.3
  30.52771,5562.8,5568.3
  30.53265,5562.8,5568.1
  30.53766,5562.8,5568.1
  30.54266,5562.8,5568.1
  30.54765,5562.8,5568.1
  30.55264,5562.8,5568.0
  30.55763,5562.8,5568.0
  30.56267,5562.8,5568.0
  30.56764,5562.8,5568.0
  30.57266,5562.8,5568.0
  30.57766,5562.8,5567.9
  30.58264,5562.8,5567.9
  30.58763,5562.8,5567.9
  30.59263,5562.8,5567.7
  30.59767,5562.8,5567.7
  30.60266,5562.8,5567.7
  30.60763,5562.8,5567.7
  30.61264,5562.8,5567.6
  30.61763,5562.8,5567.6
  30.62263,5562.8,5567.6
  30.62766,5562.8,5567.6
  30.63263,5562.8,5567.4
  30.63766,5562.8,5567.4
  30.64264,5562.8,5567.4
  30.64775,5562.8,5567.4
  30.65272,5562.8,5567.3
  30.65766,5562.8,5567.3
  30.66272,5562.8,5567.3
  30.66774,5562.8,5567.3
  30.67270,5562.8,5567.3
  30.67774,5562.8,5567.3
  30.68270,5562.8,5567.3
  30.68772,5562.8,5567.3
  30.69268,5562.8,5567.3
  30.69770,5562.8,5567.3
  30.70274,5562.8,5567.3
  30.70773,5562.8,5567.1
  30.71272,5562.8,5567.1
  30.71764,5562.8,5567.0
  30.72266,5562.8,5567.0
  30.72767,5562.8,5567.0
  30.73266,5562.8,5567.0
  30.73766,5562.8,5566.9
  30.74266,5562.8,5566.9
  30.74766,5562.8,5566.7
  30.75267,5562.8,5566.7
  30.75765,5562.8,5566.6
  30.76270,5562.8,5566.6
  30.76771,5562.8,5566.6
  30.77264,5562.8,5566.6
  30.77767,5562.8,5566.4
  30.78264,5562.8,5566.4
  30.78766,5562.8,5566.4
  30.79265,5562.8,5566.4
  30.79769,5562.8,5566.4
  30.80264,5562.8,5566.4
  30.80771,5562.8,5566.4
  30.81265,5562.8,5566.4
  30.81767,5562.8,5566.4
  30.82273,5562.8,5566.4
  30.82774,5562.8,5566.4
  30.83273,5562.8,5566.4
  30.83772,5562.8,5566.3
  30.84267,5562.8,5566.3
  30.84765,5562.8,5566.3
  30.85274,5562.8,5566.3
  30.85765,5562.8,5566.3
  30.86274,5562.8,5566.3
  30.86767,5562.8,5566.3
  30.87268,5562.8,5566.3
  30.87772,5562.8,5566.3
  30.88269,5562.8,5566.3
  30.88767,5562.8,5566.3
  30.89267,5562.8,5566.3
  30.89767,5562.8,5566.3
  30.90271,5562.8,5566.3
  30.90767,5562.8,5566.3
  30.91264,5562.8,5566.3
  30.91767,5562.8,5566.3
  30.92274,5562.8,5566.3
  30.92776,5562.8,5566.3
  30.93274,5562.8,5566.3
  30.93774,5562.8,5566.1
  30.94271,5562.8,5566.1
  30.94765,5562.8,5566.3
  30.95266,5562.8,5566.1
  30.95766,5562.8,5566.1
  30.96273,5562.8,5566.1
  30.96774,5562.8,5566.1
  30.97278,5562.8,5566.1
  30.97766,5562.8,5566.0
  30.98268,5562.8,5566.0
  30.98766,5562.8,5566.0
  30.99267,5562.8,5566.0
  30.99771,5562.8,5565.9
  31.00266,5200.2,5565.9
  31.00770,5200.2,5565.6
  31.01274,5200.2,5564.3
  31.01774,5200.2,5561.3
  31.02267,5200.2,5556.4
  31.02770,5200.2,5549.3
  31.03267,5200.2,5540.9
  31.03768,5200.2,5530.3
  31.04270,5200.2,5518.3
  31.04770,5200.2,5504.9
  31.05267,5200.2,5490.4
  31.05773,5200.2,5474.7
  31.06267,5200.2,5458.6
  31.06777,5200.2,5441.0
  31.07267,5200.2,5423.7
  31.07767,5200.2,5405.6
  31.08271,5200.2,5386.6
  31.08770,5200.2,5368.4
  31.09267,5200.2,5349.4
  31.09768,5200.2,5330.4
  31.10265,5200.2,5311.6
  31.10769,5200.2,5292.6
  31.11274,5200.2,5274.4
  31.11773,5200.2,5258.0
  31.12267,5200.2,5243.4
  31.12777,5200.2,5231.3
  31.13267,5200.2,5221.0
  31.13768,5200.2,5212.7
  31.14271,5200.2,5205.9
  31.14766,5200.2,5200.4
  31.15267,5200.2,5196.7
  31.15775,5200.2,5193.9
  31.16267,5200.2,5192.3
  31.16770,5200.2,5191.4
  31.17265,5200.2,5191.3
  31.17766,5200.2,5191.9
  31.18270,5200.2,5192.7
  31.18767,5200.2,5194.0
  31.19266,5200.2,5195.6
  31.19765,5200.2,5197.3
  31.20271,5200.2,5199.1
  31.20776,5200.2,5201.0
  31.21271,5200.2,5203.0
  31.21771,5200.2,5204.7
  31.22264,5200.2,5206.4
  31.22764,5200.2,5208.1
  31.23267,5200.2,5209.7
  31.23773,5200.2,5211.1
  31.24267,5200.2,5212.4
  31.24776,5200.2,5213.6
  31.25273,5200.2,5214.6
  31.25774,5200.2,5215.4
  31.26274,5200.2,5216.1
  31.26770,5200.2,5216.7
  31.27268,5200.2,5217.1
  31.27767,5200.2,5217.6
  31.28268,5200.2,5217.7
  31.28769,5200.2,5218.0
  31.29267,5200.2,5218.1
  31.29767,5200.2,5218.1
  31.30267,5200.2,5218.1
  31.30764,5200.2,5218.0
  31.31267,5200.2,5218.0
  31.31767,5200.2,5217.9
  31.32267,5200.2,5217.7
  31.32772,5200.2,5217.6
  31.33272,5200.2,5217.4
  31.33767,5200.2,5217.3
  31.34267,5200.2,5217.1
  31.34775,5200.2,5216.9
  31.35267,5200.2,5216.7
  31.35769,5200.2,5216.6
