time[s],setpoint[RPM],velocity[RPM]
  29.45101,5611.4,5638.1
  29.45600,5612.2,5634.7
  29.46101,5613.9,5631.6
  29.46595,5616.3,5628.9
  29.47104,5619.3,5626.6
  29.47601,5622.9,5624.9
  29.48094,5626.7,5623.9
  29.48600,5630.7,5623.3
  29.49101,5634.4,5623.6
  29.49601,5637.7,5624.3
  29.50101,5640.4,5625.6
  29.50603,5642.3,5627.4
  29.51102,5643.1,5629.6
  29.51598,5642.8,5631.9
  29.52095,5641.4,5634.1
  29.52595,5638.8,5636.3
  29.53093,5635.0,5638.3
  29.53593,5630.4,5639.7
  29.54102,5625.2,5640.7
  29.54601,5619.5,5641.0
  29.55093,5613.7,5640.6
  29.55599,5608.3,5639.6
  29.56093,5603.4,5637.9
  29.56598,5599.5,5635.3
  29.57103,5596.8,5632.4
  29.57597,5595.4,5629.3
  29.58093,5595.6,5625.9
  29.58593,5597.1,5622.4
  29.59100,5600.0,5619.3
  29.59602,5604.0,5616.4
  29.60102,5608.7,5614.3
  29.60599,5613.8,5612.6
  29.61097,5618.7,5611.7
  29.61602,5623.0,5611.7
  29.62092,5626.4,5612.4
  29.62605,5628.3,5613.6
  29.63096,5628.6,5615.4
  29.63596,5627.2,5617.4
  29.64092,5624.0,5619.4
  29.64601,5619.3,5621.4
  29.65097,5613.4,5623.0
  29.65592,5606.8,5623.9
  29.66101,5600.1,5624.1
  29.66601,5593.7,5623.6
  29.67093,5588.3,5622.3
  29.67601,5584.5,5620.0
  29.68101,5582.5,5617.3
  29.68595,5582.5,5614.3
  29.69103,5584.5,5611.0
  29.69594,5588.4,5607.9
  29.70094,5593.5,5605.0
  29.70594,5599.4,5602.7
  29.71099,5605.3,5601.3
  29.71597,5610.6,5600.4
  29.72091,5614.4,5600.6
  29.72595,5616.4,5601.7
  29.73094,5616.1,5603.0
  29.73596,5613.5,5604.7
  29.74094,5608.7,5606.6
  29.74593,5602.2,5608.3
  29.75091,5594.8,5609.3
  29.75594,5587.1,5609.7
  29.76094,5580.2,5609.1
  29.76597,5574.8,5607.9
  29.77102,5571.6,5605.6
  29.77593,5571.0,5603.0
  29.78097,5573.0,5599.9
  29.78601,5577.2,5596.7
  29.79096,5583.2,5594.0
  29.79597,5590.0,5591.9
  29.80095,5596.5,5590.6
  29.80601,5601.9,5590.0
  29.81094,5605.2,5590.4
  29.81595,5605.7,5591.6
  29.82101,5603.3,5593.3
  29.82601,5598.3,5595.1
  29.83097,5591.1,5596.6
  29.83595,5582.8,5597.9
  29.84094,5574.5,5598.3
  29.84602,5567.5,5597.7
  29.85097,5562.6,5596.4
  29.85601,5560.8,5594.3
  29.86102,5562.1,5591.4
  29.86601,5566.4,5588.6
  29.87103,5572.9,5585.9
  29.87601,5580.4,5583.7
  29.88101,5587.6,5582.3
  29.88602,5593.1,5581.9
  29.89093,5596.0,5582.1
  29.89601,5595.4,5583.4
  29.90102,5591.4,5585.1
  29.90602,5584.5,5586.7
  29.91094,5575.8,5588.0
  29.91593,5566.7,5588.7
  29.92101,5558.8,5588.6
  29.92593,5553.4,5587.4
  29.93101,5551.5,5585.4
  29.93601,5553.4,5582.9
  29.94092,5558.7,5580.0
  29.94601,5566.2,5577.3
  29.95122,5574.4,5575.1
  29.95594,5581.6,5574.0
  29.96100,5586.2,5573.9
  29.96596,5587.1,5574.6
  29.97094,5583.9,5575.9
  29.97599,5577.2,5577.6
  29.98094,5568.0,5579.0
  29.98594,5558.3,5579.9
  29.99113,5549.8,5579.9
  29.99596,5544.4,5578.7
  30.00099,5582.8,5576.6
  30.00598,5581.0,5574.4
  30.01092,5579.2,5572.7
  30.01626,5577.4,5572.4
  30.02096,5575.6,5573.1
  30.02592,5573.7,5574.3
  30.03092,5571.9,5575.3
  30.03592,5570.1,5576.3
  30.04091,5568.2,5576.9
  30.04591,5566.4,5577.1
  30.05091,5564.5,5577.1
  30.05597,5562.6,5576.9
  30.06094,5560.7,5576.4
  30.06598,5558.8,5575.6
  30.07093,5556.8,5574.7
  30.07597,5554.8,5573.6
  30.08091,5552.7,5572.3
  30.08597,5550.7,5570.9
  30.09096,5548.5,5569.1
  30.09601,5546.3,5567.4
  30.10100,5544.1,5565.6
  30.10601,5541.8,5563.6
  30.11103,5539.4,5561.4
  30.11601,5536.9,5559.4
  30.12102,5534.4,5557.1
  30.12601,5531.8,5554.7
  30.13101,5529.1,5552.3
  30.13601,5526.3,5549.9
  30.14102,5523.4,5547.3
  30.14602,5520.5,5544.7
  30.15109,5517.4,5542.0
  30.15602,5514.3,5539.1
  30.16102,5511.0,5536.3
  30.16602,5507.7,5533.4
  30.17106,5504.4,5530.4
  30.17599,5500.9,5527.4
  30.18099,5497.4,5524.1
  30.18594,5493.8,5521.1
  30.19101,5490.2,5517.7
  30.19602,5486.6,5514.6
  30.20093,5483.0,5511.3
  30.20601,5479.5,5507.9
  30.21098,5475.9,5504.4
  30.21601,5472.5,5501.0
  30.22102,5469.1,5497.4
  30.22593,5465.8,5494.0
  30.23094,5462.7,5490.6
  30.23596,5459.8,5487.0
  30.24095,5457.1,5483.7
  30.24601,5454.6,5480.3
  30.25099,5452.3,5477.3
  30.25597,5450.3,5474.1
  30.26097,5448.7,5471.3
  30.26597,5447.3,5468.4
  30.27098,5446.2,5465.9
  30.27591,5445.5,5463.4
  30.28096,5445.1,5461.3
  30.28593,5445.0,5459.3
  30.29092,5445.2,5457.4
  30.29596,5445.7,5455.9
  30.30090,5446.4,5454.6
  30.30595,5447.3,5453.7
  30.31091,5448.4,5453.0
  30.31594,5449.5,5452.6
  30.32095,5450.7,5452.4
  30.32594,5451.8,5452.4
  30.33091,5452.8,5452.9
  30.33592,5453.7,5453.4
  30.34095,5454.2,5454.1
  30.34595,5454.4,5454.9
  30.35096,5454.2,5455.7
  30.35591,5453.4,5456.6
  30.36091,5452.2,5457.6
  30.36602,5450.4,5458.3
  30.37093,5448.0,5458.7
  30.37594,5444.9,5459.0
  30.38099,5441.3,5459.1
  30.38600,5437.1,5458.7
  30.39093,5432.5,5457.9
  30.39601,5427.4,5456.7
  30.40100,5422.0,5454.9
  30.40600,5416.4,5452.6
  30.41092,5410.8,5449.9
  30.41599,5405.2,5446.7
  30.42101,5399.8,5442.9
  30.42600,5394.9,5438.7
  30.43103,5390.4,5434.1
  30.43601,5386.7,5429.4
  30.44099,5383.6,5424.4
  30.44602,5381.4,5419.6
  30.45101,5380.1,5414.7
  30.45594,5379.7,5410.0
  30.46097,5380.2,5405.7
  30.46594,5381.4,5401.7
  30.47094,5383.3,5398.3
  30.47596,5385.6,5395.4
  30.48094,5388.3,5393.3
  30.48594,5391.0,5391.7
  30.49093,5393.6,5390.9
  30.49591,5395.7,5390.6
  30.50092,5397.2,5390.7
  30.50597,5397.9,5391.4
  30.51100,5397.5,5392.3
  30.51597,5396.0,5393.4
  30.52097,5393.4,5394.7
  30.52594,5389.5,5395.9
  30.53093,5384.7,5396.7
  30.53595,5378.8,5397.1
  30.54094,5372.4,5397.1
  30.54594,5365.5,5396.4
  30.55094,5358.6,5395.1
  30.55595,5351.9,5393.1
  30.56094,5345.9,5390.4
  30.56595,5340.7,5387.0
  30.57097,5336.8,5383.0
  30.57596,5334.3,5378.7
  30.58098,5333.2,5374.1
  30.58594,5333.6,5369.6
  30.59094,5335.3,5365.3
  30.59593,5338.1,5361.4
  30.60093,5341.6,5358.0
  30.60600,5345.5,5355.3
  30.61100,5349.2,5353.3
  30.61614,5352.3,5352.0
  30.62095,5354.5,5351.4
  30.62599,5355.2,5351.6
  30.63100,5354.4,5352.0
  30.63598,5351.7,5352.9
  30.64098,5347.4,5353.7
  30.64598,5341.5,5354.4
  30.65101,5334.4,5354.7
  30.65599,5326.6,5354.4
  30.66099,5318.6,5353.3
  30.66601,5311.1,5351.4
  30.67097,5304.5,5348.7
  30.67592,5299.5,5345.3
  30.68094,5296.3,5341.1
  30.68601,5295.1,5336.6
  30.69093,5295.9,5332.1
  30.69599,5298.6,5327.7
  30.70098,5302.5,5323.7
  30.70600,5307.2,5320.4
  30.71101,5312.0,5317.9
  30.71606,5316.0,5316.1
  30.72096,5318.7,5315.4
  30.72599,5319.4,5315.3
  30.73098,5317.9,5315.7
  30.73598,5314.1,5316.4
  30.74098,5308.1,5317.3
  30.74601,5300.5,5317.9
  30.75097,5291.8,5318.0
  30.75601,5283.0,5317.1
  30.76095,5274.9,5315.6
  30.76602,5268.3,5313.0
  30.77099,5263.9,5309.4
  30.77598,5262.1,5305.4
  30.78094,5262.9,5301.0
  30.78595,5265.9,5296.6
  30.79097,5270.7,5292.4
  30.79595,5276.3,5289.0
  30.80101,5281.7,5286.3
  30.80601,5285.8,5284.6
  30.81102,5287.9,5283.9
  30.81601,5287.3,5283.7
  30.82102,5283.7,5284.3
  30.82601,5277.4,5284.9
  30.83102,5269.1,5285.3
  30.83601,5259.6,5285.3
  30.84101,5250.1,5284.6
  30.84599,5241.9,5282.9
  30.85103,5235.8,5280.1
  30.85601,5232.8,5276.6
  30.86101,5232.9,5272.6
  30.86601,5236.0,5268.3
  30.87102,5241.3,5264.1
  30.87595,5247.6,5260.7
  30.88104,5253.6,5258.1
  30.88594,5258.0,5256.6
  30.89101,5259.6,5255.9
  30.89595,5257.8,5255.9
  30.90095,5252.6,5256.4
  30.90596,5244.5,5257.1
  30.91096,5234.6,5257.6
  30.91597,5224.4,5257.3
  30.92096,5215.2,5256.1
  30.92596,5208.7,5254.0
  30.93091,5205.6,5250.9
  30.93596,5206.3,5247.1
  30.94096,5210.4,5243.0
  30.94598,5216.7,5238.9
  30.95099,5223.7,5235.6
  30.95597,5229.7,5233.1
  30.96095,5233.1,5231.9
  30.96602,5232.8,5231.3
  30.97099,5228.5,5231.6
  30.97603,5220.5,5232.1
  30.98096,5210.2,5232.4
  30.98605,5199.2,5232.1
  30.99099,5189.6,5231.0
  30.99596,5183.0,5228.7
  31.00096,5220.2,5225.4
  31.00701,5221.4,5221.1
  31.01128,5221.4,5218.9
  31.01593,5223.8,5217.6
  31.02108,5225.0,5217.7
  31.02591,5226.2,5218.6
  31.03092,5227.4,5220.0
  31.03591,5228.6,5221.7
  31.04091,5229.8,5223.4
  31.04592,5231.0,5225.4
  31.05096,5232.1,5227.6
  31.05591,5233.2,5229.6
  31.06092,5234.4,5231.6
  31.06592,5235.4,5233.6
  31.07093,5236.5,5235.6
  31.07599,5237.5,5237.4
  31.08094,5238.5,5239.3
  31.08591,5239.4,5241.1
  31.09103,5240.3,5242.7
  31.09601,5241.2,5244.3
  31.10091,5241.9,5245.9
  31.10593,5242.6,5247.3
  31.11091,5243.3,5248.4
  31.11596,5243.9,5249.7
  31.12092,5244.3,5250.7
  31.12599,5244.8,5251.7
  31.13091,5245.1,5252.6
  31.13591,5245.3,5253.4
  31.14100,5245.5,5254.0
  31.14598,5245.5,5254.6
  31.15091,5245.5,5255.0
  31.15592,5245.4,5255.4
  31.16098,5245.2,5255.7
  31.16592,5244.9,5256.0
  31.17092,5244.5,5256.0
  31.17596,5244.1,5256.0
  31.18091,5243.6,5256.0
  31.18591,5243.1,5255.7
  31.19105,5242.5,5255.6
  31.19600,5241.9,5255.1
  31.20091,5241.4,5254.9
  31.20592,5240.8,5254.3
  31.21093,5240.3,5253.7
  31.21592,5239.8,5253.0
  31.22092,5239.5,5252.4
  31.22591,5239.3,5251.9
  31.23098,5239.2,5251.1
  31.23592,5239.3,5250.6
  31.24098,5239.6,5250.0
  31.24593,5240.1,5249.6
  31.25091,5240.9,5249.0
  31.25593,5241.9,5248.7
  31.26102,5243.3,5248.6
  31.26591,5244.9,5248.4
  31.27091,5246.9,5248.6
  31.27594,5249.2,5249.0
  31.28099,5251.8,5249.6
  31.28592,5254.7,5250.3
  31.29099,5257.9,5251.3
  31.29597,5261.4,5252.6
  31.30091,5265.2,5254.3
  31.30598,5269.1,5256.1
  31.31093,5273.2,5258.4
  31.31592,5277.4,5260.9
  31.32093,5281.6,5263.7
  31.32594,5285.7,5266.7
  31.33098,5289.8,5269.9
  31.33593,5293.6,5273.3
  31.34098,5297.2,5276.7
  31.34600,5300.4,5280.4
  31.35091,5303.2,5284.0
  31.35598,5305.5,5287.7
  31.36101,5307.3,5291.9
  31.36595,5308.5,5295.3
  31.37093,5309.1,5298.9
  31.37590,5309.1,5302.1
  31.38092,5308.5,5305.1
  31.38597,5307.3,5307.9
  31.39098,5305.7,5310.0
  31.39593,5303.6,5311.9
  31.40092,5301.3,5313.0
  31.40592,5298.7,5313.9
  31.41097,5296.0,5314.3
  31.41598,5293.5,5314.1
  31.42091,5291.2,5313.4
  31.42597,5289.2,5312.4
  31.43091,5287.8,5311.1
  31.43592,5287.1,5309.4
  31.44097,5287.1,5307.6
  31.44594,5287.9,5305.7
  31.45092,5289.6,5303.9
  31.45601,5292.2,5302.1
  31.46097,5295.7,5300.7
  31.46592,5300.0,5299.9
  31.47101,5304.8,5299.3
  31.47591,5310.2,5299.3
  31.48092,5315.9,5299.9
  31.48594,5321.6,5301.0
  31.49091,5327.2,5303.0
  31.49598,5332.4,5305.4
  31.50092,5336.9,5308.3
  31.50591,5340.6,5311.9
  31.51093,5343.3,5315.7
  31.51592,5344.8,5319.9
  31.52091,5345.2,5323.9
  31.52597,5344.4,5327.9
  31.53097,5342.5,5331.6
  31.53591,5339.7,5334.7
  31.54098,5336.3,5337.6
  31.54598,5332.4,5339.7
  31.55092,5328.5,5341.3
  31.55596,5324.9,5342.1
  31.56097,5321.9,5342.1
  31.56592,5319.8,5341.6
  31.57092,5318.9,5340.6
  31.57594,5319.4,5339.3
  31.58092,5321.3,5337.6
  31.58592,5324.7,5336.0
  31.59093,5329.5,5334.7
  31.59591,5335.3,5333.7
  31.60092,5341.8,5333.1
  31.60591,5348.7,5333.4
  31.61092,5355.4,5334.3
  31.61593,5361.6,5335.9
  31.62094,5366.8,5338.3
  31.62591,5370.5,5341.4
  31.63098,5372.7,5345.0
  31.63594,5373.1,5349.0
  31.64101,5371.7,5353.1
  31.64601,5368.9,5356.7
  31.65091,5364.8,5360.0
  31.65594,5360.0,5362.7
  31.66097,5355.1,5364.7
  31.66594,5350.6,5366.0
  31.67098,5347.0,5366.4
  31.67591,5345.0,5366.1
  31.68093,5344.8,5365.1
  31.68592,5346.7,5363.9
  31.69097,5350.6,5362.3
  31.69593,5356.2,5360.9
  31.70092,5363.2,5359.9
  31.70594,5370.9,5359.4
  31.71094,5378.7,5359.7
  31.71593,5385.7,5361.0
  31.72099,5391.4,5363.0
  31.72593,5395.2,5365.6
  31.73092,5396.7,5368.9
  31.73593,5395.9,5372.4
  31.74101,5393.0,5376.3
  31.74600,5388.3,5379.6
  31.75092,5382.7,5382.4
  31.75598,5376.9,5384.6
  31.76096,5371.8,5385.7
  31.76595,5368.3,5386.1
  31.77102,5366.9,5385.7
  31.77592,5368.1,5384.7
  31.78092,5371.9,5383.4
  31.78592,5378.0,5382.0
  31.79101,5385.8,5380.9
  31.79601,5394.4,5380.4
  31.80092,5402.8,5380.6
  31.80600,5410.0,5381.9
  31.81102,5415.1,5384.1
  31.81593,5417.5,5387.3
  31.82095,5416.9,5390.7
  31.82597,5413.7,5394.6
  31.83093,5408.3,5398.0
  31.83592,5401.9,5401.0
  31.84099,5395.4,5403.3
  31.84595,5390.2,5404.6
  31.85092,5387.2,5405.0
  31.85595,5387.2,5404.6
  31.86094,5390.3,5403.6
  31.86599,5396.5,5402.3
  31.87097,5404.8,5401.3
  31.87599,5414.1,5400.7
  31.88094,5423.1,5400.9
  31.88591,5430.5,5402.0
  31.89100,5435.2,5404.1
  31.89595,5436.4,5406.9
  31.90102,5434.2,5410.4
  31.90603,5429.2,5414.0
  31.91104,5422.3,5417.0
  31.91602,5415.0,5419.4
  31.92102,5408.9,5420.7
  31.92595,5405.4,5421.3
  31.93093,5405.4,5420.9
  31.93602,5409.1,5419.9
  31.94103,5416.2,5418.7
  31.94602,5425.5,5417.7
  31.95107,5435.6,5417.4
  31.95604,5444.6,5418.0
  31.96102,5451.0,5419.7
  31.96602,5453.7,5422.4
  31.97102,5452.4,5425.7
  31.97602,5447.5,5429.3
  31.98102,5440.2,5432.6
  31.98595,5432.2,5435.3
  31.99100,5425.6,5437.1
  31.99604,5422.0,5437.9
  32.00101,5462.2,5437.6
  32.00601,5462.2,5437.0
  32.01094,5462.2,5436.9
  32.01602,5462.2,5438.1
  32.02102,5462.1,5440.4
  32.02601,5462.1,5443.3
  32.03103,5462.1,5446.1
  32.03600,5462.0,5448.7
  32.04101,5462.0,5451.1
  32.04595,5461.9,5453.1
  32.05103,5461.8,5455.1
  32.05602,5461.7,5456.7
  32.06095,5461.6,5458.0
  32.06595,5461.5,5459.0
  32.07105,5461.3,5460.1
  32.07595,5461.1,5460.9
  32.08101,5460.8,5461.3
  32.08593,5460.5,5461.6
  32.09105,5460.2,5461.7
  32.09602,5459.8,5461.9
  32.10102,5459.3,5461.9
  32.10601,5458.8,5461.7
  32.11097,5458.2,5461.3
  32.11601,5457.5,5460.9
  32.12101,5456.8,5460.4
  32.12603,5456.0,5460.0
  32.13103,5455.1,5459.3
  32.13600,5454.1,5458.6
  32.14101,5453.0,5457.9
  32.14601,5451.8,5456.9
  32.15104,5450.6,5456.0
  32.15602,5449.2,5455.0
  32.16095,5447.8,5454.0
  32.16602,5446.2,5452.9
  32.17105,5444.6,5451.7
  32.17602,5443.0,5450.4
  32.18101,5441.3,5449.1
  32.18595,5439.5,5447.7
  32.19098,5437.7,5446.3
  32.19601,5435.9,5444.9
  32.20099,5434.1,5443.1
  32.20599,5432.3,5441.6
  32.21097,5430.5,5439.9
  32.21601,5428.9,5438.1
  32.22102,5427.3,5436.4
  32.22601,5425.8,5434.6
  32.23105,5424.5,5432.9
  32.23602,5423.4,5431.1
  32.24102,5422.4,5429.4
  32.24602,5421.7,5427.9
  32.25101,5421.2,5426.3
  32.25602,5421.1,5424.9
  32.26095,5421.2,5423.7
  32.26603,5421.6,5422.4
  32.27103,5422.3,5421.6
  32.27600,5423.4,5420.9
  32.28101,5424.8,5420.4
  32.28598,5426.5,5420.1
  32.29098,5428.5,5420.0
  32.29598,5430.7,5420.3
  32.30094,5433.2,5420.7
  32.30594,5435.9,5421.7
  32.31102,5438.8,5422.9
  32.31594,5441.7,5424.3
  32.32093,5444.7,5426.0
  32.32598,5447.6,5427.9
  32.33095,5450.4,5430.0
  32.33599,5453.0,5432.4
  32.34099,5455.3,5434.9
  32.34602,5457.3,5437.6
  32.35104,5458.9,5440.1
  32.35595,5460.0,5442.7
  32.36101,5460.5,5445.4
  32.36595,5460.5,5447.7
  32.37097,5459.8,5450.1
  32.37595,5458.6,5452.1
  32.38095,5456.8,5453.9
  32.38593,5454.4,5455.3
  32.39097,5451.5,5456.3
  32.39595,5448.2,5456.9
  32.40101,5444.6,5456.9
  32.40602,5440.8,5456.3
  32.41098,5437.0,5455.4
  32.41595,5433.2,5454.1
  32.42101,5429.6,5452.1
  32.42595,5426.4,5450.0
  32.43097,5423.8,5447.3
  32.43594,5421.8,5444.4
  32.44101,5420.6,5441.4
  32.44601,5420.2,5438.6
  32.45094,5420.7,5435.7
  32.45595,5422.0,5432.9
  32.46093,5424.3,5430.4
  32.46595,5427.3,5428.3
  32.47097,5431.0,5426.6
  32.47595,5435.1,5425.6
  32.48101,5439.5,5425.0
  32.48595,5444.1,5425.1
  32.49103,5448.4,5425.9
  32.49601,5452.3,5427.1
  32.50095,5455.6,5429.0
  32.50601,5458.1,5431.3
  32.51103,5459.5,5434.0
  32.51602,5459.8,5436.9
  32.52102,5459.0,5439.7
  32.52601,5456.9,5442.4
  32.53103,5453.8,5445.0
  32.53601,5449.8,5447.1
  32.54102,5445.1,5448.7
  32.54601,5440.0,5449.6
  32.55103,5434.9,5449.7
  32.55596,5430.0,5449.3
  32.56101,5425.8,5448.1
  32.56601,5422.4,5446.3
  32.57104,5420.3,5444.0
  32.57601,5419.6,5441.4
  32.58102,5420.3,5438.6
  32.58594,5422.5,5435.7
  32.59105,5426.0,5433.3
  32.59601,5430.5,5431.0
  32.60101,5435.8,5429.4
  32.60602,5441.5,5428.4
  32.61097,5447.0,5428.3
  32.61602,5451.9,5428.7
  32.62102,5455.9,5430.1
  32.62595,5458.4,5432.1
  32.63097,5459.3,5434.6
  32.63601,5458.5,5437.4
  32.64102,5455.9,5440.0
  32.64601,5451.8,5442.7
  32.65097,5446.5,5444.9
  32.65595,5440.5,5446.6
  32.66095,5434.3,5447.4
  32.66595,5428.6,5447.7
  32.67097,5423.8,5447.0
  32.67595,5420.5,5445.6
  32.68095,5419.1,5443.6
  32.68595,5419.7,5441.0
  32.69097,5422.4,5438.4
  32.69601,5426.8,5435.7
  32.70101,5432.5,5433.4
  32.70601,5439.0,5431.9
  32.71102,5445.6,5430.9
  32.71601,5451.4,5430.9
  32.72095,5455.9,5431.6
  32.72601,5458.4,5433.1
  32.73102,5458.7,5435.1
  32.73601,5456.7,5437.6
  32.74101,5452.5,5440.1
  32.74601,5446.6,5442.4
  32.75103,5439.7,5444.0
  32.75602,5432.7,5445.0
  32.76094,5426.4,5445.0
  32.76601,5421.6,5444.3
  32.77103,5419.0,5442.7
  32.77601,5419.0,5440.4
  32.78101,5421.5,5438.0
  32.78593,5426.4,5435.4
  32.79097,5433.0,5433.3
  32.79595,5440.3,5431.7
  32.80095,5447.5,5430.9
  32.80595,5453.4,5431.0
  32.81097,5457.3,5431.9
  32.81595,5458.4,5433.6
  32.82101,5456.7,5435.9
  32.82598,5452.2,5438.3
  32.83102,5445.6,5440.4
  32.83601,5437.9,5442.1
  32.84102,5430.2,5443.0
  32.84601,5423.8,5443.0
  32.85097,5419.6,5442.1
  32.85595,5418.3,5440.6
  32.86095,5420.2,5438.3
  32.86594,5425.1,5435.9
  32.87098,5432.2,5433.6
  32.87595,5440.3,5432.0
  32.88101,5448.1,5431.1
  32.88601,5454.2,5431.4
  32.89104,5457.6,5432.4
  32.89601,5457.7,5434.3
  32.90099,5454.3,5436.7
  32.90599,5448.0,5439.1
  32.91094,5439.8,5441.3
  32.91598,5431.3,5442.7
  32.92098,5424.0,5443.1
  32.92595,5419.3,5442.7
  32.93100,5418.0,5441.3
  32.93598,5420.5,5439.3
  32.94099,5426.3,5437.0
  32.94601,5434.4,5434.9
  32.95102,5443.2,5433.3
  32.95602,5451.0,5432.7
  32.96102,5456.2,5433.0
  32.96602,5457.7,5434.4
  32.97092,5455.2,5436.4
  32.97592,5449.0,5439.0
  32.98101,5440.4,5441.1
  32.98595,5431.3,5442.7
  32.99103,5423.4,5443.3
  32.99600,5418.6,5442.9
  33.00092,5457.6,5441.4
  33.00602,5459.5,5439.6
  33.01097,5461.5,5438.4
  33.01602,5463.4,5438.6
  33.02102,5465.3,5440.3
  33.02595,5467.3,5442.7
  33.03102,5469.2,5445.7
  33.03601,5471.1,5448.7
  33.04102,5473.0,5451.7
  33.04602,5474.9,5454.7
  33.05103,5476.8,5457.9
  33.05602,5478.6,5460.9
  33.06101,5480.4,5463.6
  33.06602,5482.3,5466.4
  33.07103,5484.0,5469.0
  33.07602,5485.8,5471.7
  33.08102,5487.5,5474.1
  33.08601,5489.1,5476.6
  33.09103,5490.8,5478.9
  33.09601,5492.3,5481.0
  33.10099,5493.8,5483.3
  33.10599,5495.2,5485.1
  33.11094,5496.6,5487.1
  33.11592,5497.9,5488.9
  33.12098,5499.1,5490.6
  33.12595,5500.3,5492.1
  33.13103,5501.3,5493.9
  33.13602,5502.3,5495.1
  33.14102,5503.1,5496.4
  33.14601,5503.9,5497.7
  33.15103,5504.6,5498.9
  33.15602,5505.2,5499.9
  33.16101,5505.7,5500.9
  33.16601,5506.2,5501.7
  33.17103,5506.5,5502.6
  33.17601,5506.8,5503.3
  33.18101,5507.1,5503.9
  33.18597,5507.3,5504.4
  33.19102,5507.4,5504.9
  33.19601,5507.6,5505.3
  33.20101,5507.7,5505.6
  33.20601,5507.9,5505.9
  33.21104,5508.1,5506.0
  33.21600,5508.4,5506.3
  33.22102,5508.7,5506.4
  33.22601,5509.2,5506.6
  33.23105,5509.9,5506.6
  33.23601,5510.7,5506.9
  33.24102,5511.7,5507.0
  33.24600,5512.9,5507.3
  33.25103,5514.4,5507.6
  33.25595,5516.2,5508.0
  33.26101,5518.3,5508.6
  33.26601,5520.7,5509.4
  33.27097,5523.4,5510.3
  33.27601,5526.4,5511.3
  33.28101,5529.7,5512.6
  33.28601,5533.4,5514.3
  33.29103,5537.3,5516.0
  33.29602,5541.5,5518.1
  33.30094,5546.0,5520.4
  33.30597,5550.7,5523.1
  33.31094,5555.5,5526.0
  33.31595,5560.4,5529.0
  33.32101,5565.3,5532.6
  33.32595,5570.2,5536.1
  33.33104,5574.9,5540.1
  33.33601,5579.5,5544.0
  33.34101,5583.8,5548.3
  33.34602,5587.7,5552.7
  33.35104,5591.2,5557.3
  33.35601,5594.3,5561.9
  33.36102,5596.8,5566.4
  33.36601,5598.7,5570.9
  33.37103,5600.0,5575.1
  33.37601,5600.7,5579.1
  33.38101,5600.9,5582.9
  33.38594,5600.4,5586.1
  33.39094,5599.5,5589.0
  33.39594,5598.2,5591.6
  33.40094,5596.5,5593.7
  33.40594,5594.7,5595.1
  33.41094,5592.8,5596.1
  33.41595,5591.0,5596.7
  33.42095,5589.4,5596.7
  33.42595,5588.1,5596.4
  33.43102,5587.5,5595.7
  33.43602,5587.4,5594.7
  33.44102,5588.1,5593.6
  33.44601,5589.7,5592.4
  33.45100,5592.1,5591.4
  33.45602,5595.5,5590.6
  33.46101,5599.7,5590.0
  33.46595,5604.6,5589.7
  33.47092,5610.3,5590.0
  33.47601,5616.4,5590.7
  33.48101,5622.8,5592.1
  33.48601,5629.2,5594.1
  33.49103,5635.5,5596.9
  33.49598,5641.4,5600.1
  33.50101,5646.7,5604.0
  33.50593,5651.1,5608.3
  33.51105,5654.5,5613.0
  33.51597,5656.7,5617.7
  33.52102,5657.8,5622.6
  33.52595,5657.8,5627.3
  33.53097,5656.6,5631.7
  33.53595,5654.5,5635.6
  33.54094,5651.8,5639.1
  33.54595,5648.7,5642.0
  33.55097,5645.5,5644.1
  33.55594,5642.6,5645.7
  33.56095,5640.3,5646.6
  33.56602,5638.9,5646.6
  33.57093,5638.8,5646.3
  33.57600,5640.0,5645.7
  33.58098,5642.7,5644.9
  33.58598,5646.8,5644.0
  33.59101,5652.2,5643.3
  33.59592,5658.8,5643.1
  33.60102,5666.0,5643.3
  33.60601,5673.6,5644.1
  33.61097,5681.1,5645.9
  33.61601,5688.0,5648.3
  33.62102,5693.9,5651.3
  33.62595,5698.4,5655.0
  33.63095,5701.2,5659.3
  33.63600,5702.4,5663.9
  33.64095,5701.7,5668.4
  33.64601,5699.6,5672.7
  33.65103,5696.3,5676.7
  33.65602,5692.2,5680.1
  33.66095,5688.0,5682.7
  33.66601,5684.2,5684.6
  33.67105,5681.4,5685.7
  33.67595,5680.1,5686.0
  33.68102,5680.6,5685.9
  33.68601,5683.2,5685.3
  33.69103,5687.8,5684.4
  33.69601,5694.2,5683.9
  33.70100,5701.9,5683.7
  33.70600,5710.3,5684.1
  33.71104,5718.8,5685.1
  33.71601,5726.6,5687.3
  33.72104,5733.0,5690.1
  33.72599,5737.5,5693.7
  33.73103,5739.8,5698.1
  33.73602,5739.7,5702.6
  33.74102,5737.5,5707.1
  33.74601,5733.5,5711.4
  33.75103,5728.6,5715.0
  33.75602,5723.6,5717.9
  33.76100,5719.2,5719.9
  33.76600,5716.4,5720.7
  33.77104,5715.7,5720.9
  33.77595,5717.6,5720.4
  33.78094,5722.2,5719.6
  33.78592,5729.0,5718.9
  33.79094,5737.5,5718.4
  33.79599,5746.8,5718.4
  33.80095,5756.0,5719.4
  33.80601,5763.9,5721.4
  33.81097,5769.7,5724.1
