time[s],setpoint[RPM],velocity[RPM]
  8.168865,6412.63770,6549.85693
  8.174076,6330.24805,6548.14307
  8.179284,6286.77344,6544.00000
  8.184550,6242.15674,6537.57129
  8.189817,6196.74561,6529.42871
  8.195069,6150.94092,6519.14307
  8.200318,6105.19434,6507.71436
  8.205542,6060.00977,6494.71436
  8.210795,6015.93799,6480.42871
  8.216014,5973.57178,6465.28564
  8.221253,5933.54248,6449.14307
  8.226503,5896.50879,6432.14307
  8.231757,5863.14941,6414.42871
  8.237014,5834.14844,6396.00000
  8.242315,5810.18457,6377.28564
  8.247759,5791.91309,6357.71436
  8.252988,5779.94971,6338.57129
  8.258219,5774.85254,6319.28564
  8.263425,5777.09863,6300.00000
  8.268674,5787.06836,6280.28564
  8.273861,5805.01953,6261.14307
  8.279062,5865.17920,6241.57129
  8.284276,5907.12451,6222.28564
  8.289569,5956.49316,6202.85693
  8.294863,6012.66699,6183.28564
  8.300153,6074.81836,6164.14307
  8.305439,6141.90723,6145.57129
  8.310722,6212.68701,6129.00000
  8.315950,6285.71777,6115.28564
  8.321206,6359.38525,6104.42871
  8.326400,6431.93213,6097.00000
  8.331579,6501.49268,6092.57129
  8.336824,6566.13965,6090.71436
  8.341978,6623.93799,6091.85693
  8.347165,6673.00342,6095.57129
  8.352344,6711.57178,6101.28564
  8.357781,6738.06543,6109.42871
  8.363107,6751.16650,6119.42871
  8.368353,6749.88818,6131.42871
  8.373563,6733.63770,6145.28564
  8.378774,6702.27930,6160.00000
  8.383988,6596.23193,6175.28564
  8.389173,6523.89551,6191.28564
  8.394428,6441.16162,6208.57129
  8.399638,6350.54004,6226.28564
  8.404844,6254.99902,6243.57129
  8.410012,6157.88330,6259.14307
  8.415239,6062.80908,6273.42871
  8.420511,5973.53223,6284.71436
  8.425811,5893.79639,6293.57129
  8.431078,5827.16602,6299.85693
  8.436725,5776.85254,6303.42871
  8.441943,5745.53516,6304.28564
  8.447117,5735.19385,6302.71436
  8.452298,5746.95703,6299.00000
  8.457482,5780.98047,6293.28564
  8.462656,5836.36279,6285.71436
  8.467840,5911.10938,6276.57129
  8.473041,6002.15039,6265.42871
  8.478269,6105.42188,6253.00000
  8.483461,6216.00732,6239.57129
  8.488696,6328.34229,6225.71436
  8.493940,6436.47705,6212.14307
  8.499105,6616.29736,6200.42871
  8.504271,6677.07520,6191.28564
  8.509461,6712.54346,6184.42871
  8.514704,6719.82324,6179.85693
  8.519982,6697.59570,6177.71436
  8.525265,6646.29150,6178.00000
  8.530564,6568.18555,6180.28564
  8.535797,6467.37109,6184.57129
  8.541059,6349.60889,6190.85693
  8.546291,6222.05127,6198.85693
  8.551484,6092.84326,6207.71436
  8.556680,5970.61670,6216.00000
  8.561848,5863.91162,6223.42871
  8.567097,5780.55566,6229.14307
  8.572318,5727.04199,6233.00000
  8.577587,5707.96582,6235.00000
  8.582814,5725.55713,6235.14307
  8.588077,5779.36182,6233.28564
  8.593335,5866.11768,6229.57129
  8.598613,5979.83838,6224.00000
  8.603824,6112.13818,6217.00000
  8.609049,6390.38867,6208.28564
  8.614234,6513.40771,6199.28564
  8.619436,6611.02197,6190.14307
  8.624647,6674.16992,6182.71436
  8.629836,6696.44434,6177.00000
  8.635013,6674.81592,6173.28564
  8.640220,6610.09961,6171.85693
  8.645448,6507.09277,6172.28564
  8.650620,6374.34473,6174.57129
  8.655829,6223.54590,6178.85693
  8.661033,6068.56787,6184.28564
  8.666213,5924.21680,6189.57129
  8.671402,5804.81104,6194.14307
  8.676627,5722.70557,6197.00000
  8.681801,5686.92480,6198.42871
  8.686967,5702.04785,6198.14307
  8.692181,5767.49707,6196.00000
  8.697465,5877.33398,6192.28564
  8.702684,6020.62793,6186.71436
  8.707876,6182.40674,6180.00000
  8.713069,6345.11865,6172.57129
  8.718263,6490.48828,6165.28564
  8.723481,6601.56982,6159.28564
  8.728701,6664.78027,6155.14307
  8.733937,6620.12988,6152.71436
  8.739106,6515.04736,6152.57129
  8.744301,6367.94727,6154.28564
  8.749498,6195.92871,6157.57129
  8.754694,6019.77002,6162.00000
  8.759889,5861.46338,6166.14307
  8.765087,5741.43701,6169.85693
  8.770381,5675.82178,6171.85693
  8.775647,5674.12158,6172.14307
  8.780931,5737.64404,6170.71436
  8.786173,5858.94873,6167.71436
  8.791454,6022.47705,6163.00000
  8.796775,6206.34473,6156.57129
  8.801976,6385.13721,6149.71436
  8.807219,6533.36670,6143.14307
  8.812471,6629.13379,6137.71436
  8.817791,6657.47559,6133.85693
  8.823083,6612.86768,6132.14307
  8.828353,6500.45605,6132.42871
  8.833589,6335.73340,6134.85693
  8.838942,6142.61523,6138.85693
  8.844247,5787.94727,6143.85693
  8.849467,5682.01562,6148.42871
  8.854729,5649.95801,6152.42871
  8.859943,5698.03369,6154.71436
  8.865290,5819.61914,6155.28564
  8.870561,5995.78076,6154.14307
  8.875854,6197.94336,6151.28564
  8.881132,6392.33887,6147.57129
  8.886403,6545.56982,6143.85693
  8.891833,6630.40088,6141.00000
  8.897154,6630.76025,6139.85693
  8.902466,6545.01758,6140.57129
  8.907730,6386.83643,6143.14307
  8.912991,6183.29980,6147.28564
  8.918208,5970.48340,6152.14307
  8.923412,5787.14600,6156.85693
  8.928667,5667.60693,6160.57129
  8.933852,5635.11230,6162.71436
  8.939056,5842.67188,6163.14307
  8.944325,6045.02588,6161.71436
  8.949530,6265.13037,6158.57129
  8.954750,6459.53271,6154.71436
  8.960038,6588.79736,6150.57129
  8.965243,6625.63721,6147.42871
  8.970442,6560.93262,6146.00000
  8.975664,6406.26855,6146.28564
  8.980952,6192.25635,6148.14307
  8.986196,5962.76025,6151.00000
  8.991447,5766.03027,6153.71436
  8.996645,5644.48584,6156.00000
  9.001799,6619.15039,6156.57129
  9.007067,6614.83936,6156.42871
  9.012240,6610.51709,6156.14307
  9.017713,6606.16553,6156.71436
  9.023039,6601.75781,6159.00000
  9.028277,6597.25977,6162.57129
  9.033478,6592.62891,6167.57129
  9.038667,6587.81445,6173.85693
  9.043858,6577.38965,6181.71436
  9.049034,6571.63770,6190.71436
  9.054261,6565.41797,6201.00000
  9.059542,6558.64014,6212.42871
  9.064835,6551.20850,6225.00000
  9.070109,6543.01807,6238.28564
  9.075418,6533.95947,6252.71436
  9.080840,6523.91846,6268.14307
  9.086080,6512.77588,6284.00000
  9.091375,6500.40869,6299.85693
  9.096606,6486.69287,6316.57129
  9.101935,6471.50391,6333.85693
  9.107213,6454.71826,6350.42871
  9.112450,6436.21484,6365.28564
  9.117934,6415.87939,6378.85693
  9.123291,6393.60449,6389.00000
  9.128539,6369.29395,6396.28564
  9.133886,6342.86426,6400.85693
  9.139120,6283.40283,6402.85693
  9.144421,6250.30225,6402.14307
  9.149710,6214.95264,6399.14307
  9.154995,6177.39014,6393.85693
  9.160305,6137.68604,6386.42871
  9.165532,6095.94873,6377.28564
  9.170889,6052.33154,6366.28564
  9.176116,6007.03076,6354.00000
  9.181415,5960.29248,6340.28564
  9.186692,5912.41162,6325.14307
  9.192106,5863.73682,6308.85693
  9.197355,5814.66797,6292.14307
  9.202547,5765.65771,6274.85693
  9.207767,5717.20898,6257.00000
  9.212966,5669.87305,6238.57129
  9.218200,5624.24316,6219.71436
  9.223449,5580.94971,6200.28564
  9.228690,5540.65234,6181.00000
  9.233935,5471.76367,6161.42871
  9.239096,5444.53564,6141.57129
  9.244288,5423.00049,6122.42871
  9.249447,5407.77344,6102.71436
  9.254661,5399.41162,6083.57129
  9.259923,5398.39404,6063.85693
  9.265156,5405.09961,6044.28564
  9.270356,5419.78711,6024.85693
  9.275548,5442.57422,6005.71436
  9.280793,5473.41895,5986.85693
  9.286005,5512.10010,5968.00000
  9.291297,5558.20459,5948.71436
  9.296604,5611.11426,5929.85693
  9.302006,5670.00195,5910.57129
  9.307386,5733.82666,5891.57129
  9.312612,5801.34277,5873.71436
  9.317799,5871.10889,5856.28564
  9.322993,5941.51270,5840.42871
  9.328180,6010.79590,5827.28564
  9.333399,6077.09229,5817.00000
  9.338595,6138.47559,5809.71436
  9.343788,6193.00928,5805.57129
  9.348984,6274.11523,5804.28564
  9.354163,6297.34473,5805.57129
  9.359409,6307.18213,5809.42871
  9.364808,6302.63965,5815.85693
  9.370015,6283.12549,5823.85693
  9.375244,6248.50293,5834.00000
  9.380505,6199.13672,5846.00000
  9.385794,6135.92773,5859.28564
  9.391049,6060.32715,5874.00000
  9.396469,5974.32959,5890.42871
  9.401734,5880.44385,5906.57129
  9.406966,5781.63867,5921.57129
  9.412229,5681.25879,5935.00000
  9.417432,5582.92090,5946.14307
  9.422621,5490.37988,5954.42871
  9.427789,5407.37988,5960.28564
  9.432983,5337.48584,5963.71436
  9.438180,5283.90820,5964.71436
  9.443440,5249.32715,5963.28564
  9.448638,5235.72168,5959.71436
  9.453824,5244.22070,5954.00000
  9.459058,5327.09863,5946.57129
  9.464316,5398.58105,5937.00000
  9.469579,5486.35840,5926.14307
  9.474795,5586.36572,5913.71436
  9.480009,5693.68701,5900.28564
  9.485206,5802.75830,5885.42871
  9.490388,5907.62891,5870.57129
  9.495581,6002.27148,5856.28564
  9.500829,6080.92139,5843.71436
  9.505996,6138.43506,5833.42871
  9.511261,6170.63965,5825.85693
  9.516451,6174.65527,5820.57129
  9.521642,6149.16357,5818.00000
  9.526864,6094.59521,5817.57129
  9.532163,6013.22559,5819.85693
  9.537365,5909.14697,5823.71436
  9.542553,5788.12061,5829.71436
  9.547723,5657.29932,5836.14307
  9.552893,5524.82715,5842.42871
  9.558118,5399.33643,5847.85693
  9.563383,5289.36768,5851.42871
  9.568809,5202.74756,5853.57129
  9.574021,5123.62988,5853.85693
  9.579268,5137.95703,5852.00000
  9.584509,5188.49805,5848.71436
  9.589733,5271.98975,5843.57129
  9.594991,5382.44678,5836.85693
  9.600231,5511.48242,5828.42871
  9.605495,5648.85400,5818.85693
  9.610708,5783.20459,5807.85693
  9.615970,5902.95996,5796.57129
  9.621231,5997.31006,5785.42871
  9.626489,6057.19385,5776.14307
  9.631751,6076.20459,5768.85693
  9.637014,6051.31201,5764.14307
  9.642212,5983.33154,5761.28564
  9.647414,5877.06104,5761.14307
  9.652678,5741.04883,5762.85693
  9.657822,5586.98633,5765.85693
  9.663082,5428.74414,5769.14307
  9.668348,5281.12891,5771.85693
  9.673617,5158.45898,5773.14307
  9.678857,5073.08984,5773.14307
  9.684025,5045.90430,5771.28564
  9.689211,5108.08984,5768.00000
  9.694407,5214.66211,5763.14307
  9.699650,5354.69238,5757.00000
  9.704900,5513.20703,5749.14307
  9.710123,5672.65527,5740.00000
  9.715409,5814.76074,5730.28564
  9.720714,5922.57812,5721.00000
  9.725918,5982.52441,5713.28564
  9.731152,5986.14062,5707.57129
  9.736403,5931.34619,5704.14307
  9.741744,5823.00000,5702.71436
  9.747051,5672.63574,5703.71436
  9.752318,5497.35303,5705.71436
  9.757617,5317.93018,5708.28564
  9.762998,5156.35938,5710.14307
  9.768203,5033.06934,5710.57129
  9.773386,4964.18994,5709.57129
  9.778574,4959.22607,5707.14307
  9.783748,5019.48438,5703.00000
  9.788935,5297.78955,5697.57129
  9.794087,5478.39307,5690.57129
  9.799265,5653.92188,5682.42871
  9.804403,5798.88721,5673.71436
  9.809544,5891.39062,5665.14307
  9.814710,5916.46826,5657.85693
  9.819921,5868.59619,5652.57129
  9.825136,5752.92090,5649.28564
  9.830363,5584.93408,5648.28564
  9.835586,5388.55176,5648.42871
  9.840834,5192.77148,5649.28564
  9.846007,5027.35596,5649.57129
  9.851233,4918.16064,5648.71436
  9.856438,4882.83887,5646.42871
  9.861679,4927.65039,5642.71436
  9.866945,5045.97168,5637.71436
  9.872225,5218.86914,5631.00000
  9.877635,5417.76807,5623.00000
  9.882973,5608.89941,5613.57129
  9.888237,5758.86670,5604.00000
  9.893464,5840.43359,5594.85693
  9.898702,5837.52930,5587.00000
  9.903995,5587.07715,5581.57129
  9.909219,5380.27637,5578.14307
  9.914452,5164.19629,5576.14307
  9.919705,4977.59473,5574.85693
  9.924958,4854.79150,5573.14307
  9.930200,4819.03320,5570.28564
  9.935482,4877.65332,5566.14307
  9.940775,5020.06494,5560.85693
  9.945952,5219.15479,5554.42871
  9.951199,5435.99512,5546.57129
  9.956408,5627.13379,5538.14307
  9.961853,5753.13428,5529.57129
  9.967093,5786.70996,5522.28564
  9.972309,5718.74170,5517.28564
  9.977552,5560.81348,5514.28564
  9.982850,5343.53711,5513.14307
  9.988118,5110.77686,5513.71436
  9.993506,4910.78320,5514.42871
  9.998743,4785.97510,5514.71436
 10.003973,5751.33447,5513.71436
 10.009222,5745.28223,5512.14307
 10.014391,5739.20020,5510.71436
 10.019616,5733.06250,5510.57129
 10.024816,5726.83447,5511.57129
 10.030061,5720.47412,5514.71436
 10.035309,5713.92920,5519.42871
 10.040585,5707.14160,5525.71436
 10.045858,5700.04443,5533.57129
 10.051120,5692.56201,5542.71436
 10.056334,5684.61230,5553.42871
 10.061606,5676.10498,5565.00000
 10.066929,5666.94287,5578.28564
 10.072208,5657.02246,5591.28564
 10.077412,5646.23389,5604.14307
 10.082647,5634.46289,5615.71436
 10.087890,5621.58984,5625.85693
 10.093107,5607.49268,5634.00000
 10.098310,5592.04736,5640.28564
 10.103619,5575.12842,5644.42871
 10.108865,5556.61230,5646.71436
 10.114113,5514.31348,5646.57129
 10.119387,5490.30859,5644.57129
 10.124679,5464.26807,5640.14307
 10.129869,5436.10791,5634.00000
 10.135186,5405.76318,5625.85693
 10.140470,5373.18652,5615.85693
 10.145782,5338.35596,5604.14307
 10.151051,5301.27637,5591.28564
 10.156263,5261.98389,5577.14307
 10.161619,5220.54932,5561.28564
 10.167014,5177.08252,5544.85693
 10.172259,5131.73535,5527.85693
 10.177559,5084.70459,5509.57129
 10.182800,5036.23584,5491.28564
 10.188100,4986.62500,5472.14307
 10.193327,4936.22021,5453.00000
 10.198537,4885.42139,5433.57129
 10.203733,4834.68115,5414.00000
 10.208941,4735.43652,5394.14307
 10.214113,4688.07617,5374.28564
 10.219339,4643.05273,5354.28564
 10.224561,4601.02539,5334.28564
 10.229831,4562.67188,5314.00000
 10.235050,4528.67676,5294.00000
 10.240336,4499.71875,5274.00000
 10.245691,4476.45312,5253.71436
 10.250979,4459.49609,5234.14307
 10.256212,4449.40430,5214.57129
 10.261479,4446.65674,5195.14307
 10.266730,4451.63232,5175.85693
 10.272009,4464.58984,5156.57129
 10.277268,4485.64697,5137.42871
 10.282468,4514.76123,5118.71436
 10.287661,4551.71240,5100.28564
 10.292876,4596.08691,5081.71436
 10.297986,4647.26709,5063.71436
 10.303136,4704.42432,5045.42871
 10.308332,4766.51904,5027.28564
 10.313486,4832.30518,5009.14307
 10.318640,4900.34131,4991.57129
 10.323776,5036.56787,4974.85693
 10.328894,5101.13477,4959.85693
 10.334008,5160.78760,4947.28564
 10.339217,5213.59180,4937.71436
 10.344413,5257.66309,4931.00000
 10.349631,5291.23730,4927.42871
 10.354879,5312.73682,4926.85693
 10.360106,5320.84424,4928.85693
 10.365361,5314.57178,4933.57129
 10.370694,5293.32764,4940.57129
 10.375951,5256.97461,4949.71436
 10.381183,5205.87842,4960.57129
 10.386432,5140.93945,4973.28564
 10.391736,5063.60889,4987.71436
 10.396944,4975.88135,5002.14307
 10.402185,4880.26562,5016.57129
 10.407351,4779.72998,5029.14307
 10.412490,4677.62061,5039.42871
 10.417694,4577.55225,5047.42871
 10.422871,4483.28125,5052.85693
 10.428024,4398.55127,5056.00000
 10.433188,4326.92725,5056.71436
 10.438346,4271.61963,5055.28564
 10.443548,4235.30859,5051.57129
 10.448640,4226.74170,5046.00000
 10.453735,4255.77148,5038.57129
 10.458829,4306.15967,5029.42871
 10.463914,4375.91211,5018.57129
 10.469025,4461.95947,5006.42871
 10.474301,4560.23682,4992.42871
 10.479501,4665.82812,4977.42871
 10.484754,4773.16895,4961.28564
 10.489944,4876.30957,4945.00000
 10.495267,4969.22217,4929.00000
 10.500516,5046.14209,4915.14307
 10.505754,5101.92578,4903.57129
 10.511019,5132.40039,4895.00000
 10.516279,5134.68604,4888.71436
 10.521496,5107.46387,4885.57129
 10.526775,5051.16602,4884.71436
 10.532041,4968.06641,4886.28564
 10.537292,4862.25732,4890.42871
 10.542519,4739.50098,4895.71436
 10.547705,4606.94971,4901.28564
 10.552879,4472.74756,4906.42871
 10.558065,4345.52686,4910.00000
 10.563277,4233.82812,4912.14307
 10.568545,4145.47803,4912.42871
 10.573738,4086.97021,4911.00000
 10.578993,4075.49731,4907.85693
 10.584191,4124.30811,4903.00000
 10.589376,4206.06982,4896.57129
 10.594586,4314.79688,4888.42871
 10.599819,4442.10254,4879.00000
 10.604994,4577.74414,4868.14307
 10.610159,4710.36426,4856.00000
 10.615322,4828.39014,4843.57129
 10.620553,4921.00977,4831.71436
 10.625759,4979.16357,4821.28564
 10.631004,4996.44434,4813.14307
 10.636241,4969.82178,4807.28564
 10.641431,4900.11133,4804.00000
 10.646621,4792.11084,4803.00000
 10.651865,4654.36865,4803.42871
 10.657052,4498.57568,4804.57129
 10.662290,4338.60352,4805.42871
 10.667597,4189.25830,4805.14307
 10.672886,4064.85864,4803.42871
 10.678098,3977.75928,4800.28564
 10.683311,3936.98438,4795.85693
 10.688559,3947.11353,4789.85693
 10.693747,4007.56885,4782.71436
 10.698985,4250.71143,4773.85693
 10.704148,4407.49609,4764.00000
 10.709355,4565.21436,4752.57129
 10.714583,4705.58984,4740.42871
 10.719779,4811.67676,4728.14307
 10.725038,4869.89355,4715.85693
 10.730241,4871.77930,4705.42871
 10.735427,4815.25488,4697.71436
 10.740618,4705.17871,4692.42871
 10.745797,4553.08496,4689.42871
 10.750985,4376.07178,4688.00000
 10.756186,4194.91895,4687.28564
 10.761391,4031.61841,4686.28564
 10.766581,3906.59814,4684.28564
 10.771827,3835.98877,4681.28564
 10.777070,3829.29492,4677.00000
 10.782480,3887.82300,4670.85693
 10.787856,4004.13403,4663.57129
 10.793236,4162.66797,4654.85693
 10.798528,4341.54150,4645.00000
 10.803729,4515.34033,4634.28564
 10.808952,4658.57568,4623.28564
 10.814179,4772.69629,4612.28564
 10.819431,4723.09473,4603.00000
 10.824690,4605.68896,4596.00000
 10.829903,4435.97217,4591.57129
 10.835136,4237.85986,4588.42871
 10.840323,4040.34961,4586.14307
 10.845511,3873.20386,4583.85693
 10.850691,3762.27832,4580.71436
 10.855861,3725.22681,4576.28564
 10.860998,3768.30835,4570.71436
 10.866145,3884.89966,4564.14307
 10.871308,4056.06714,4556.00000
 10.876596,4253.23584,4546.71436
 10.881836,4442.63721,4536.28564
 10.887135,4590.87451,4525.71436
 10.892441,4670.71143,4515.14307
 10.897625,4666.07666,4506.71436
 10.902893,4575.33984,4500.42871
 10.908150,4412.16504,4496.57129
 10.913413,4203.63379,4494.00000
 10.918677,3985.82349,4492.57129
 10.923898,3797.49194,4490.71436
 10.929095,3635.47070,4487.85693
 10.934301,3692.36035,4483.85693
 10.939491,3833.04199,4478.71436
 10.944690,4030.40186,4472.14307
 10.949868,4245.51221,4464.57129
 10.955071,4434.92041,4455.57129
 10.960267,4559.19141,4446.14307
 10.965465,4591.03711,4437.00000
 10.970656,4521.33838,4429.14307
 10.975829,4361.68018,4423.28564
 10.981084,4142.67383,4419.00000
 10.986303,3908.18384,4415.42871
 10.991554,3706.45996,4411.57129
 10.996753,3579.92163,4407.14307
 11.001912,4549.59180,4401.28564
 11.007156,4557.66455,4395.28564
 11.012441,4565.72510,4389.57129
 11.017742,4573.75635,4385.00000
 11.022942,4581.73193,4382.57129
 11.028122,4589.61719,4382.42871
 11.033311,4597.36963,4384.14307
 11.038516,4604.93848,4387.71436
 11.043710,4612.26416,4393.42871
 11.048909,4619.27979,4400.85693
 11.054106,4632.07422,4409.85693
 11.059311,4637.67969,4420.42871
 11.064494,4642.63086,4432.42871
 11.069698,4646.82373,4446.00000
 11.074876,4650.14844,4460.14307
 11.080045,4652.49072,4475.14307
 11.085447,4653.73096,4492.00000
 11.090689,4653.74707,4509.14307
 11.096120,4652.41455,4527.57129
 11.101435,4649.60889,4546.14307
 11.106756,4645.20605,4565.14307
 11.112055,4639.08594,4583.14307
 11.117424,4631.13379,4600.42871
 11.122677,4621.24219,4615.71436
 11.127883,4609.31445,4628.85693
 11.133082,4595.26807,4639.71436
 11.138277,4579.03613,4648.28564
 11.143462,4560.57275,4654.28564
 11.148705,4539.85547,4657.85693
 11.153910,4491.70996,4658.85693
 11.159115,4464.38867,4657.28564
 11.164346,4435.03467,4653.71436
 11.169585,4403.80078,4647.71436
 11.174778,4370.88281,4639.14307
 11.180014,4336.52783,4627.85693
 11.185255,4301.03027,4615.57129
 11.191067,4264.73828,4600.00000
 11.196288,4228.05273,4585.00000
 11.201499,4191.42529,4568.14307
 11.206919,4155.36035,4549.71436
 11.212097,4120.40723,4532.00000
 11.217291,4087.16040,4512.42871
 11.222431,4056.25024,4493.71436
 11.227620,4028.33594,4472.85693
 11.232813,4004.09546,4452.71436
 11.237951,3984.21362,4432.00000
 11.243188,3969.36890,4411.00000
 11.248501,3960.21655,4389.00000
 11.253756,3957.37256,4367.85693
 11.259009,3972.75977,4346.42871
 11.264271,3991.84839,4325.42871
 11.269521,4018.91895,4304.00000
 11.274799,4054.08936,4282.71436
 11.280061,4097.31689,4261.85693
 11.285307,4148.38135,4241.85693
 11.290561,4206.86914,4223.14307
 11.295985,4272.16211,4206.42871
 11.301194,4343.43311,4193.28564
 11.306449,4419.64111,4183.57129
 11.311621,4499.54004,4177.14307
 11.316889,4581.68945,4174.00000
 11.322134,4664.47656,4173.57129
 11.327397,4746.14258,4176.57129
 11.332662,4824.82227,4181.71436
 11.337823,4898.58838,4189.28564
 11.343014,4965.50537,4199.28564
 11.348211,5023.69043,4210.71436
 11.353476,5071.37793,4224.42871
 11.358642,5106.99072,4239.42871
 11.363870,5129.21094,4255.57129
 11.369104,5129.92041,4273.14307
 11.374364,5107.68115,4291.85693
 11.379617,5070.69824,4311.42871
 11.384919,5019.87256,4331.42871
 11.390165,4956.65479,4352.00000
 11.395427,4883.04053,4372.85693
 11.400686,4801.53809,4394.14307
 11.405847,4715.11572,4415.14307
 11.411077,4627.11914,4436.57129
 11.416319,4541.16406,4458.00000
 11.421510,4461.00635,4478.71436
 11.426761,4390.38965,4497.14307
 11.432005,4332.87891,4513.28564
 11.437317,4291.68457,4526.42871
 11.442556,4269.48633,4536.14307
 11.447756,4268.26416,4542.57129
 11.453023,4289.14600,4545.85693
 11.458234,4332.28906,4545.42871
 11.463438,4396.79053,4542.28564
 11.468672,4480.65625,4537.85693
 11.473851,4580.81641,4531.71436
 11.479091,4812.91162,4525.28564
 11.484351,4934.36572,4519.85693
 11.489570,5051.61963,4516.00000
 11.494774,5158.64551,4513.57129
 11.499967,5249.67822,4512.71436
 11.505128,5319.57520,4513.85693
 11.510289,5364.16309,4516.57129
 11.515540,5380.56201,4520.71436
 11.520827,5367.45312,4526.71436
 11.526047,5325.26855,4534.28564
 11.531325,5256.28174,4543.28564
 11.536792,5164.58594,4554.14307
 11.542032,5055.94287,4565.85693
 11.547327,4937.50488,4578.71436
 11.552762,4817.41602,4593.14307
 11.557965,4704.30859,4607.71436
 11.563165,4606.72266,4622.42871
 11.568360,4532.48584,4636.42871
 11.573565,4488.09131,4648.85693
 11.578848,4478.13428,4659.14307
 11.584066,4567.76904,4666.57129
 11.589436,4663.64355,4671.57129
 11.594703,4786.48389,4674.57129
 11.600110,4927.90283,4676.57129
 11.605391,5077.65723,4678.71436
 11.610648,5224.39111,4681.71436
 11.615839,5356.52979,4685.71436
 11.621052,5463.26270,4690.71436
 11.626279,5535.52979,4697.14307
 11.631474,5566.92383,4704.42871
 11.636654,5554.41455,4712.85693
 11.641838,5498.81738,4722.42871
 11.647134,5404.92969,4733.42871
 11.652399,5281.30078,4745.42871
 11.657594,5139.62109,4757.71436
 11.662857,4993.76221,4771.28564
 11.668119,4858.53027,4785.71436
 11.673384,4748.24365,4800.00000
 11.678662,4675.25732,4813.57129
 11.683904,4648.59570,4825.14307
 11.689138,4747.40674,4834.14307
 11.694407,4866.36230,4840.42871
 11.699685,5018.77588,4845.00000
 11.704937,5189.67334,4848.00000
 11.710149,5361.50488,4851.00000
 11.715396,5515.99316,4855.00000
 11.720650,5636.19385,4859.85693
 11.725818,5708.52344,4865.71436
 11.731094,5724.52246,4872.71436
 11.736347,5682.11133,4880.71436
 11.741777,5586.14844,4890.14307
 11.747013,5448.16748,4900.28564
 11.752249,5285.26758,4911.42871
 11.757507,5118.22852,4923.28564
 11.762693,4969.04053,4936.00000
 11.767877,4858.13379,4948.71436
 11.773056,4801.63770,4960.57129
 11.778418,4809.05664,4971.14307
 11.783673,4881.69824,4978.85693
 11.788925,5184.76953,4984.00000
 11.794101,5377.75635,4987.28564
 11.799292,5565.66846,4989.57129
 11.804480,5723.01660,4991.85693
 11.809680,5827.90332,4995.28564
 11.814852,5865.36377,4999.42871
 11.820066,5829.87549,5004.71436
 11.825328,5726.58301,5011.28564
 11.830575,5570.97949,5019.00000
 11.835808,5386.98047,5028.00000
 11.841113,5203.58301,5037.85693
 11.846311,5050.55078,5049.00000
 11.851565,4953.73828,5059.71436
 11.856806,4930.79980,5070.00000
 11.861968,4987.99463,5078.57129
 11.867187,5118.69922,5084.85693
 11.872458,5303.97998,5089.85693
 11.877678,5515.26172,5094.00000
 11.882833,5718.77637,5098.00000
 11.888019,5881.12646,5102.85693
 11.893197,5975.07666,5108.71436
 11.898430,5984.55566,5115.57129
 11.903610,5907.93213,5123.57129
 11.908806,5758.87012,5132.71436
 11.914002,5360.75488,5142.71436
 11.919162,5186.53662,5153.57129
 11.924411,5076.11670,5164.71436
 11.929626,5052.74170,5175.14307
 11.934953,5123.74463,5184.14307
 11.940169,5278.53955,5190.57129
 11.945369,5490.01270,5195.28564
 11.950567,5719.23633,5199.00000
 11.955821,5922.75781,5203.00000
 11.961110,6061.14160,5208.00000
 11.966361,6107.10059,5213.71436
 11.971662,6051.51514,5220.42871
 11.977073,5905.97021,5228.57129
 11.982344,5701.07715,5237.57129
 11.987626,5480.70020,5247.57129
 11.992892,5293.08936,5258.57129
 11.998127,5180.66406,5269.57129
 12.003356,6164.44775,5279.71436
 12.008627,6163.88477,5289.28564
 12.013805,6163.31006,5297.85693
 12.019041,6162.04639,5306.57129
 12.024306,6161.29639,5315.85693
 12.029573,6160.41309,5326.28564
 12.034838,6159.34619,5337.14307
 12.040095,6158.03662,5348.85693
 12.045359,6156.41699,5361.42871
 12.050590,6154.41260,5374.42871
 12.055872,6151.94043,5388.42871
 12.061128,6148.91113,5402.85693
 12.066380,6145.22656,5417.71436
 12.071804,6140.78418,5433.85693
 12.077175,6135.47363,5450.42871
 12.082470,6129.18018,5466.71436
 12.087902,6121.78516,5484.14307
 12.093309,6113.16553,5501.71436
 12.098625,6103.19775,5519.28564
 12.103805,6091.75635,5536.42871
 12.109040,6063.96289,5554.28564
 12.114305,6047.37549,5572.00000
 12.119549,6028.84814,5590.14307
 12.124915,6008.28516,5608.71436
 12.130147,5985.60303,5626.71436
 12.135403,5960.73584,5645.28564
 12.140838,5933.63721,5663.85693
 12.146066,5904.28467,5682.14307
 12.151308,5872.68311,5700.42871
 12.156565,5838.86816,5718.57129
 12.161777,5802.91113,5735.42871
 12.166996,5764.92236,5750.28564
 12.172176,5725.05273,5762.42871
 12.177387,5683.50000,5771.71436
 12.182573,5640.50879,5777.85693
 12.187807,5596.37598,5781.28564
 12.193029,5551.44873,5781.71436
 12.198226,5506.12793,5779.71436
 12.203414,5460.86523,5775.00000
 12.208910,5416.16455,5768.00000
 12.214043,5330.69385,5759.14307
 12.219169,5291.14844,5748.57129
 12.224307,5254.59863,5736.42871
 12.229437,5221.72266,5722.85693
