time[s],setpoint[RPM],velocity[RPM]
 31.600000,3876.11890,3862.46387
 31.605000,3930.16748,3860.67578
 31.610000,3930.16748,3863.68530
 31.615000,3957.42114,3871.23022
 31.620000,4001.00928,3897.34399
 31.625000,4001.00928,3897.34399
 31.630000,4013.36963,3930.83374
 31.635000,4017.55542,3930.83374
 31.640000,4012.96045,3946.94165
 31.645000,3999.74780,3960.77881
 31.650000,3978.87720,3976.54932
 31.655000,3952.05835,3977.05908
 31.660000,3890.36450,3972.18188
 31.665000,3861.22510,3962.30640
 31.670000,3861.22510,3962.30640
 31.675000,3820.38452,3931.23779
 31.680000,3820.38452,3913.66333
 31.685000,3815.71436,3896.08325
 31.690000,3815.71436,3879.83862
 31.695000,3828.53516,3879.83862
 31.700000,3850.23315,3859.74609
 31.705000,3878.62280,3859.74609
 31.710000,3910.70923,3861.93164
 31.715000,3942.98242,3871.46313
 31.720000,3971.78711,3871.46313
 31.725000,3993.73413,3902.31152
 31.730000,4006.10693,3919.89844
 31.735000,4007.21362,3936.72437
 31.740000,3975.35278,3950.49731
 31.745000,3975.35278,3959.50806
 31.750000,3910.99048,3962.60449
 31.755000,3910.99048,3959.28198
 31.760000,3843.55884,3949.83276
 31.765000,3819.28442,3935.32715
 31.770000,3805.89209,3917.74683
 31.775000,3805.28296,3900.15576
 31.780000,3805.28296,3900.15576
 31.785000,3817.71802,3867.48218
 31.790000,3874.14624,3857.76465
 31.795000,3874.14624,3857.76465
 31.800000,3910.65039,3858.42505
 31.805000,3975.51636,3868.64355
 31.810000,3975.51636,3868.64355
 31.815000,3994.40063,3901.35938
 31.820000,3990.60889,3918.93311
 31.825000,3990.60889,3934.74512
 31.830000,3967.85742,3945.66333
 31.835000,3895.75073,3949.98608
 31.840000,3895.75073,3946.97681
 31.845000,3856.97827,3936.98608
 31.850000,3824.27856,3921.35840
 31.855000,3802.82300,3921.35840
 31.860000,3796.14233,3886.17334
 31.865000,3805.48828,3868.60986
 31.870000,3829.53613,3868.60986
 31.875000,3864.49902,3851.04126
 31.880000,3904.66235,3853.61133
 31.885000,3973.64917,3863.65503
 31.890000,3973.64917,3879.22461
 31.895000,3990.34619,3896.76147
 31.900000,3990.14893,3896.76147
 31.905000,3972.73096,3929.19531
 31.910000,3940.82568,3937.69629
 31.915000,3899.84888,3937.69629
 31.920000,3857.01636,3930.78101
 31.925000,3820.07983,3916.36963
 31.930000,3795.90259,3916.36963
 31.935000,3789.13452,3881.20459
 31.940000,3801.24219,3863.61035
 31.945000,3830.10791,3863.61035
 31.950000,3914.06128,3847.27271
 31.955000,3914.06128,3851.74536
 31.960000,3978.25610,3851.74536
 31.965000,3985.35474,3881.28491
 31.970000,3972.14478,3898.85596
 31.975000,3972.14478,3898.85596
 31.980000,3897.87085,3926.76831
 31.985000,3851.70239,3929.54102
 31.990000,3851.70239,3929.54102
 31.995000,3787.50903,3909.32471
 32.000000,3982.17285,3891.73462
 32.005000,3982.17285,3891.73462
 32.010000,3979.27808,3891.80151
 32.015000,3973.47852,3908.83765
 32.020000,3973.47852,3908.83765
 32.025000,3967.63257,3932.13623
 32.030000,3964.67383,3939.64258
 32.035000,3961.67871,3945.11328
 32.040000,3961.67871,3945.11328
 32.045000,3958.63477,3951.41626
 32.050000,3952.34595,3952.82666
 32.055000,3949.06958,3952.82666
 32.060000,3945.68164,3953.22827
 32.065000,3945.68164,3952.36157
 32.070000,3942.16284,3952.36157
 32.075000,3938.49219,3949.31177
 32.080000,3934.64819,3949.31177
 32.085000,3930.60742,3947.19922
 32.090000,3926.34644,3942.00464
 32.095000,3921.84058,3938.93408
 32.100000,3917.06519,3938.93408
 32.105000,3911.99487,3936.45972
 32.110000,3906.60522,3932.67676
 32.115000,3900.87207,3924.33911
 32.120000,3894.77271,3924.33911
 32.125000,3888.28516,3914.88159
 32.130000,3881.39062,3909.68701
 32.135000,3874.07227,3909.68701
 32.140000,3866.31689,3898.27368
 32.145000,3858.11523,3892.02954
 32.150000,3849.46265,3892.02954
 32.155000,3840.36035,3885.40576
 32.160000,3830.81543,3870.93457
 32.165000,3820.84204,3870.93457
 32.170000,3810.46216,3854.86060
 32.175000,3799.70630,3846.24902
 32.180000,3788.61377,3846.24902
 32.185000,3765.62500,3827.60205
 32.190000,3753.85767,3817.75635
 32.195000,3753.85767,3817.75635
 32.200000,3730.17700,3797.09033
 32.205000,3718.45483,3786.33521
 32.210000,3718.45483,3786.33521
 32.215000,3706.95508,3764.24194
 32.220000,3695.79663,3753.00537
 32.225000,3685.10571,3753.00537
 32.230000,3675.01367,3730.77637
 32.235000,3665.65649,3719.84546
 32.240000,3657.17114,3719.84546
 32.245000,3643.35352,3699.15308
 32.250000,3638.27563,3689.48706
 32.255000,3638.27563,3689.48706
 32.260000,3634.57104,3680.47949
 32.265000,3632.33496,3664.88062
 32.270000,3631.64380,3664.88062
 32.275000,3635.07373,3653.26245
 32.280000,3635.07373,3653.26245
 32.285000,3639.21021,3646.45483
 32.290000,3644.91406,3645.03247
 32.295000,3652.10254,3645.03247
 32.300000,3670.39722,3646.39746
 32.305000,3681.12964,3646.39746
 32.310000,3692.60034,3649.17651
 32.315000,3692.60034,3656.65527
 32.320000,3716.56958,3663.71240
 32.325000,3716.56958,3671.66479
 32.330000,3739.62061,3678.06738
 32.335000,3749.86475,3678.06738
 32.340000,3758.73926,3687.89478
 32.345000,3765.86719,3708.13403
 32.350000,3765.86719,3708.13403
 32.355000,3770.89551,3718.02295
 32.360000,3773.44409,3735.86938
 32.365000,3773.44409,3735.86938
 32.370000,3770.50293,3743.22241
 32.375000,3755.61084,3753.29370
 32.380000,3755.61084,3753.29370
 32.385000,3729.03101,3755.52197
 32.390000,3711.87842,3753.21704
 32.395000,3711.87842,3753.21704
 32.400000,3671.83691,3743.62524
 32.405000,3650.04346,3733.68384
 32.410000,3650.04346,3733.68384
 32.415000,3606.23486,3707.70264
 32.420000,3585.69434,3692.02271
 32.425000,3585.69434,3692.02271
 32.430000,3551.05054,3675.26025
 32.435000,3538.30273,3643.68091
 32.440000,3538.30273,3626.10693
 32.445000,3524.60059,3608.95874
 32.450000,3524.60059,3608.95874
 32.455000,3524.26782,3579.96680
 32.460000,3536.77856,3569.12891
 32.465000,3536.77856,3569.12891
 32.470000,3549.04272,3556.38281
 32.475000,3564.56567,3556.38281
 32.480000,3582.53467,3554.91943
 32.485000,3601.96655,3561.85449
 32.490000,3640.68994,3569.68579
 32.495000,3640.68994,3569.68579
 32.500000,3657.58618,3579.86401
 32.505000,3680.75391,3604.61426
 32.510000,3680.75391,3617.64282
 32.515000,3685.16235,3630.01538
 32.520000,3683.93311,3630.01538
 32.525000,3676.80249,3649.15674
 32.530000,3663.85645,3654.55322
 32.535000,3645.55005,3654.55322
 32.540000,3622.70166,3654.26587
 32.545000,3568.26733,3648.10327
 32.550000,3539.74048,3638.01001
 32.555000,3512.60986,3624.38867
 32.560000,3512.60986,3624.38867
 32.565000,3469.22729,3590.27710
 32.570000,3455.83936,3572.69043
 32.575000,3455.83936,3572.69043
 32.580000,3450.17188,3537.60449
 32.585000,3458.24780,3520.27832
 32.590000,3458.24780,3520.27832
 32.595000,3492.97241,3497.08887
 32.600000,3516.74731,3492.41748
 32.605000,3516.74731,3492.41748
 32.610000,3542.18921,3497.23804
 32.615000,3588.94556,3506.04932
 32.620000,3588.94556,3517.97314
 32.625000,3605.78296,3527.55518
 32.630000,3617.49707,3542.84180
 32.635000,3617.49707,3542.84180
 32.640000,3610.48608,3568.85327
 32.645000,3571.57104,3576.98413
 32.650000,3571.57104,3576.98413
 32.655000,3542.33618,3578.73315
 32.660000,3475.81030,3571.62915
 32.665000,3475.81030,3571.62915
 32.670000,3444.25488,3549.72168
 32.675000,3398.58228,3532.14209
 32.680000,3398.58228,3532.14209
 32.685000,3388.74097,3496.98608
 32.690000,3399.48486,3479.39941
 32.695000,3418.76709,3461.81885
 32.700000,3418.76709,3449.64795
 32.705000,3474.41113,3443.61182
 32.710000,3504.26831,3443.84082
 32.715000,3504.26831,3443.84082
 32.720000,3550.18799,3460.46094
 32.725000,3550.18799,3460.46094
 32.730000,3560.14478,3489.02686
 32.735000,3545.84424,3502.92310
 32.740000,3545.84424,3502.92310
 32.745000,3522.14258,3520.08960
 32.750000,3490.03735,3520.48779
 32.755000,3415.03149,3514.54077
 32.760000,3415.03149,3514.54077
 32.765000,3380.68481,3485.40991
 32.770000,3338.18604,3485.40991
 32.775000,3338.18604,3467.83105
 32.780000,3335.16089,3432.75366
 32.785000,3366.75586,3415.07642
 32.790000,3366.75586,3415.07642
 32.795000,3396.77612,3394.63208
 32.800000,3463.93774,3395.05688
 32.805000,3463.93774,3402.05835
 32.810000,3490.89844,3414.15479
 32.815000,3510.34985,3429.07910
 32.820000,3510.34985,3429.07910
 32.825000,3498.74292,3457.33057
 32.830000,3437.94580,3465.43579
 32.835000,3437.94580,3465.43579
 32.840000,3396.63672,3461.34521
 32.845000,3320.33276,3448.70972
 32.850000,3320.33276,3431.12866
 32.855000,3296.46118,3413.54590
 32.860000,3294.29443,3395.95776
 32.865000,3294.29443,3395.95776
 32.870000,3315.92627,3361.95239
 32.875000,3386.22070,3353.00488
 32.880000,3422.41455,3352.15405
 32.885000,3422.41455,3358.76050
 32.890000,3464.65649,3371.17212
 32.895000,3462.04297,3386.65186
 32.900000,3442.20923,3401.88257
 32.905000,3407.88794,3413.62134
 32.910000,3364.49536,3419.21191
 32.915000,3319.24683,3416.99976
 32.920000,3279.89404,3406.74194
 32.925000,3253.30103,3389.64307
 32.930000,3244.11694,3372.06226
 32.935000,3253.80835,3354.48315
 32.940000,3280.25830,3336.90332
 32.945000,3318.04395,3320.62183
 32.950000,3359.37964,3312.68970
 32.955000,3395.57471,3313.81055
 32.960000,3418.74243,3322.72632
 32.965000,3418.74243,3322.72632
 32.970000,3423.42529,3336.96313
 32.975000,3374.18091,3366.70752
 32.980000,3328.69336,3374.73901
 32.985000,3280.10889,3374.62842
 32.990000,3280.10889,3365.65625
 32.995000,3238.07764,3365.65625
 33.000000,3211.08350,3331.35522
 33.005000,3403.33130,3313.77637
 33.010000,3409.98267,3313.77637
 33.015000,3416.63159,3346.72778
 33.020000,3423.27490,3360.28955
 33.025000,3429.90674,3360.28955
 33.030000,3436.52075,3383.77710
 33.035000,3443.10815,3394.08643
 33.040000,3449.65869,3394.08643
 33.045000,3456.16089,3412.65869
 33.050000,3462.60083,3421.15186
 33.055000,3468.96411,3421.15186
 33.060000,3475.23364,3437.01294
 33.065000,3481.39160,3444.48486
 33.070000,3487.41870,3444.48486
 33.075000,3493.29419,3457.66992
 33.080000,3504.50146,3464.66040
 33.085000,3504.50146,3471.38110
 33.090000,3514.82642,3477.82324
 33.095000,3519.59692,3484.09766
 33.100000,3519.59692,3490.10986
 33.105000,3528.22900,3495.87085
 33.110000,3532.04199,3501.38257
 33.115000,3532.04199,3506.66431
 33.120000,3538.54688,3511.56445
 33.125000,3538.54688,3511.56445
 33.130000,3541.19824,3520.58545
 33.135000,3545.21631,3524.61816
 33.140000,3545.21631,3528.29663
 33.145000,3546.56055,3531.60767
 33.150000,3547.89771,3534.52319
 33.155000,3547.89771,3537.05420
 33.160000,3547.47144,3539.17407
 33.165000,3547.47144,3539.17407
 33.170000,3546.63745,3542.16260
 33.175000,3543.88110,3543.03955
 33.180000,3543.88110,3543.03955
 33.185000,3542.04688,3543.57715
 33.190000,3539.98413,3543.28540
 33.195000,3537.76270,3543.28540
 33.200000,3535.46265,3542.63354
 33.205000,3530.99780,3540.49536
 33.210000,3530.99780,3540.49536
 33.215000,3529.04419,3539.05444
 33.220000,3526.28662,3535.82300
 33.225000,3526.28662,3535.82300
 33.230000,3525.74048,3532.63867
 33.235000,3526.98999,3531.28418
 33.240000,3526.98999,3531.28418
 33.245000,3529.05786,3529.60693
 33.250000,3536.73242,3529.48999
 33.255000,3536.73242,3529.48999
 33.260000,3542.57373,3531.35474
 33.265000,3558.73828,3533.53589
 33.270000,3558.73828,3533.53589
 33.275000,3569.18945,3541.02441
 33.280000,3581.26025,3546.58545
 33.285000,3594.94287,3546.58545
 33.290000,3610.19263,3561.42383
 33.295000,3645.02246,3570.96094
 33.300000,3645.02246,3581.84863
 33.305000,3664.31348,3594.23096
 33.310000,3705.60864,3607.93286
 33.315000,3705.60864,3607.93286
 33.320000,3748.66992,3622.90723
 33.325000,3770.04004,3656.24951
 33.330000,3770.04004,3656.24951
 33.335000,3810.60303,3673.83667
 33.340000,3829.02319,3708.98682
 33.345000,3829.02319,3708.98682
 33.350000,3860.27148,3744.19043
 33.355000,3872.43091,3761.75977
 33.360000,3872.43091,3761.75977
 33.365000,3888.51709,3796.90771
 33.370000,3892.12769,3813.57129
 33.375000,3892.12769,3813.57129
 33.380000,3890.35693,3840.64722
 33.385000,3890.35693,3850.81079
 33.390000,3885.22876,3858.54517
 33.395000,3877.62207,3863.75171
 33.400000,3867.93628,3866.46387
 33.405000,3856.67261,3868.63599
 33.410000,3844.42505,3866.30420
 33.415000,3819.70850,3862.03125
 33.420000,3819.70850,3862.03125
 33.425000,3799.62744,3849.01611
 33.430000,3793.16211,3841.13770
 33.435000,3793.16211,3841.13770
 33.440000,3790.55737,3825.22095
 33.445000,3795.34985,3818.45483
 33.450000,3804.56323,3812.90601
 33.455000,3818.22876,3812.90601
 33.460000,3818.22876,3808.50635
 33.465000,3857.97607,3807.74316
 33.470000,3883.04492,3807.74316
 33.475000,3910.56006,3822.03125
 33.480000,3939.53784,3822.03125
 33.485000,3968.86548,3844.98535
 33.490000,3997.35327,3862.58521
 33.495000,4023.79517,3880.13306
 33.500000,4047.03882,3897.69702
 33.505000,4047.03882,3897.69702
 33.510000,4066.05493,3932.90234
 33.515000,4088.32617,3950.48486
 33.520000,4088.32617,3950.48486
 33.525000,4087.34131,3985.64233
 33.530000,4078.58081,4003.23169
 33.535000,4078.58081,4003.23169
 33.540000,4065.27856,4031.16138
 33.545000,4029.93604,4037.90894
 33.550000,4029.93604,4037.90894
 33.555000,3993.37061,4037.98022
 33.560000,3978.89038,4032.69336
 33.565000,3978.89038,4032.69336
 33.570000,3969.07983,4025.00952
 33.575000,3968.28345,4006.84399
 33.580000,3968.28345,4006.84399
 33.585000,3978.66235,3992.75830
 33.590000,4020.49609,3990.00708
 33.595000,4050.10083,3991.23340
 33.600000,4050.10083,3991.23340
 33.605000,4118.40967,4007.32397
 33.610000,4152.79297,4022.18066
 33.615000,4152.79297,4022.18066
 33.620000,4210.64111,4057.36694
 33.625000,4230.13135,4074.93481
 33.630000,4230.13135,4074.93481
 33.635000,4243.98242,4110.10498
 33.640000,4237.89990,4127.69287
 33.645000,4224.15918,4127.69287
 33.650000,4204.47021,4162.83203
 33.655000,4181.17139,4174.82861
 33.660000,4181.17139,4174.82861
 33.665000,4135.02686,4180.71631
 33.670000,4135.02686,4180.71631
 33.675000,4118.00635,4172.37598
 33.680000,4108.44629,4172.37598
 33.685000,4108.15088,4161.75684
 33.690000,4118.03613,4142.88477
 33.695000,4137.98682,4142.88477
 33.700000,4166.81494,4138.04834
 33.705000,4202.33447,4143.65625
 33.710000,4241.55078,4155.11572
 33.715000,4280.95410,4155.11572
 33.720000,4316.88867,4189.60986
 33.725000,4345.96533,4207.17822
 33.730000,4373.70508,4207.17822
 33.735000,4370.25977,4242.34961
 33.740000,4356.10400,4259.93652
 33.745000,4356.10400,4259.93652
 33.750000,4306.00146,4277.50537
 33.755000,4306.00146,4300.81738
 33.760000,4277.63086,4301.82910
 33.765000,4252.83008,4297.07422
 33.770000,4235.68555,4288.39014
 33.775000,4229.42334,4288.39014
 33.780000,4255.50928,4278.15576
 33.785000,4255.50928,4262.19092
 33.790000,4286.63086,4260.95264
 33.795000,4326.19727,4260.95264
 33.800000,4369.83154,4277.74316
 33.805000,4412.45068,4295.32764
 33.810000,4448.95752,4295.32764
 33.815000,4474.97168,4330.47363
 33.820000,4487.50049,4348.05664
 33.825000,4485.43994,4348.05664
 33.830000,4469.81836,4383.27002
 33.835000,4443.73438,4400.15234
 33.840000,4411.97168,4400.15234
 33.845000,4354.75928,4409.30176
 33.850000,4340.43408,4403.63867
 33.855000,4340.43408,4403.63867
 33.860000,4357.35889,4383.60889
 33.865000,4388.53662,4375.27246
 33.870000,4388.53662,4375.27246
 33.875000,4477.92285,4374.99072
 33.880000,4477.92285,4385.89941
 33.885000,4523.66309,4394.64844
 33.890000,4584.99658,4412.23242
 33.895000,4591.92920,4429.81738
 33.900000,4591.92920,4429.81738
 33.905000,4556.86621,4464.97119
 33.910000,4523.01953,4482.55615
 33.915000,4523.01953,4497.05127
 33.920000,4457.51025,4497.05127
 33.925000,4440.46289,4504.56543
 33.930000,4440.46289,4504.56543
 33.935000,4440.82520,4484.64648
 33.940000,4496.05811,4476.08301
 33.945000,4496.05811,4476.08301
 33.950000,4543.38965,4472.94727
 33.955000,4640.01270,4481.11133
 33.960000,4640.01270,4498.63281
 33.965000,4672.72656,4516.21826
 33.970000,4686.95508,4516.21826
 33.975000,4680.87500,4533.83350
 33.980000,4656.80273,4569.01025
 33.985000,4620.86084,4569.01025
 33.990000,4581.82275,4592.92432
 33.995000,4549.33740,4590.76074
 34.000000,4531.88916,4582.67285
 34.005000,4733.68262,4572.72168
 34.010000,4738.67139,4590.38477
 34.015000,4738.67139,4590.38477
 34.020000,4741.15918,4625.50830
 34.025000,4746.09326,4643.08887
 34.030000,4746.09326,4643.08887
 34.035000,4748.52490,4677.33984
 34.040000,4753.26562,4691.26270
 34.045000,4755.54980,4702.90674
 34.050000,4755.54980,4712.74756
 34.055000,4757.75732,4721.12256
 34.060000,4761.87305,4728.28760
 34.065000,4761.87305,4734.46143
 34.070000,4763.74463,4739.79785
 34.075000,4765.46436,4739.79785
 34.080000,4767.01025,4744.45801
 34.085000,4768.35986,4752.18506
 34.090000,4770.37305,4755.35254
 34.095000,4770.37305,4758.17871
 34.100000,4770.98779,4758.17871
 34.105000,4771.30762,4762.50439
 34.110000,4771.30811,4764.22314
 34.115000,4770.96533,4765.61963
 34.120000,4770.25586,4766.76270
 34.125000,4769.15869,4766.76270
 34.130000,4765.72559,4767.67139
 34.135000,4763.36035,4767.62793
 34.140000,4763.36035,4767.62793
 34.145000,4760.54883,4766.55371
 34.150000,4757.28662,4765.37012
 34.155000,4753.57422,4765.37012
 34.160000,4749.41943,4761.82129
 34.165000,4744.83643,4759.39844
 34.170000,4734.48096,4759.39844
 34.175000,4734.48096,4753.32178
 34.180000,4728.77832,4749.58594
 34.185000,4722.78857,4749.58594
 34.190000,4716.56982,4741.07617
 34.195000,4710.19287,4737.51367
 34.200000,4703.73682,4737.51367
 34.205000,4697.29248,4726.62939
 34.210000,4690.96045,4722.14795
 34.215000,4684.85059,4722.14795
 34.220000,4679.08252,4710.97119
 34.225000,4673.78174,4704.74707
 34.230000,4669.07959,4704.74707
 34.235000,4665.11279,4692.85303
 34.240000,4662.01758,4687.51562
 34.245000,4658.97998,4682.54980
 34.250000,4658.97998,4682.54980
 34.255000,4659.29248,4674.40430
 34.260000,4660.97754,4671.46240
 34.265000,4664.13184,4669.41064
 34.270000,4668.83057,4668.37891
 34.275000,4675.12598,4668.37891
 34.280000,4683.04102,4669.79492
 34.285000,4703.66162,4669.79492
 34.290000,4716.24023,4676.29248
 34.295000,4730.18018,4681.62842
 34.300000,4745.31494,4688.39746
 34.305000,4761.43799,4693.83545
 34.310000,4778.29883,4693.83545
 34.315000,4778.29883,4715.12256
 34.320000,4795.60986,4727.45215
 34.325000,4813.04834,4727.45215
 34.330000,4830.26221,4754.91162
 34.335000,4846.87939,4769.55420
 34.340000,4862.51367,4784.70850
 34.345000,4876.77832,4799.94189
 34.350000,4889.29639,4814.94629
 34.355000,4899.71484,4829.48633
 34.360000,4907.71826,4843.08740
 34.365000,4913.04346,4843.08740
 34.370000,4915.49268,4867.00781
 34.375000,4914.94775,4876.47998
 34.380000,4911.38086,4876.47998
 34.385000,4904.86523,4889.32812
 34.390000,4895.58105,4892.37598
 34.395000,4883.81885,4892.99512
 34.400000,4869.97705,4891.20166
 34.405000,4854.55762,4887.05908
 34.410000,4838.15430,4880.71191
 34.415000,4821.43604,4880.71191
 34.420000,4805.12598,4862.48877
 34.425000,4789.97559,4851.20312
 34.430000,4776.73340,4851.20312
 34.435000,4766.11230,4827.02100
 34.440000,4755.19580,4827.02100
 34.445000,4755.83252,4804.12061
 34.450000,4760.88965,4794.56689
 34.455000,4770.39941,4786.96924
 34.460000,4784.18066,4781.91064
 34.465000,4784.18066,4781.91064
 34.470000,4822.74805,4779.04932
 34.475000,4846.10742,4783.50830
 34.480000,4846.10742,4791.17285
 34.485000,4896.10107,4801.90820
 34.490000,4896.10107,4801.90820
 34.495000,4920.43311,4831.16064
 34.500000,4961.80713,4848.60352
 34.505000,4961.80713,4848.60352
 34.510000,4976.66748,4881.13184
 34.515000,4986.46582,4881.13184
 34.520000,4988.88623,4915.85742
 34.525000,4981.33008,4930.51953
 34.530000,4981.33008,4930.51953
 34.535000,4968.41406,4949.55713
 34.540000,4950.95605,4953.22949
 34.545000,4930.10840,4953.22949
 34.550000,4907.30176,4948.36768
 34.555000,4884.16504,4940.34912
 34.560000,4862.42480,4940.34912
 34.565000,4843.78857,4916.26611
 34.570000,4829.82227,4905.74023
 34.575000,4821.82471,4890.94629
 34.580000,4826.93750,4877.33643
 34.585000,4826.93750,4866.32324
 34.590000,4840.40332,4866.32324
 34.595000,4860.45947,4855.14404
 34.600000,4885.90820,4856.17773
 34.605000,4915.07324,4856.17773
 34.610000,4976.13281,4872.35303
 34.615000,4976.13281,4886.72949
 34.620000,5025.66943,4904.19287
 34.625000,5025.66943,4904.19287
 34.630000,5041.00391,4939.40625
 34.635000,5048.16406,4939.40625
 34.640000,5046.54297,4956.95117
 34.645000,5036.30469,4988.59229
 34.650000,5018.40820,4988.59229
 34.655000,4994.56348,5001.90576
 34.660000,4967.10889,5000.47656
 34.665000,4938.81787,5000.47656
 34.670000,4912.65283,4983.17969
 34.675000,4891.47656,4969.40625
 34.680000,4873.30908,4954.18018
 34.685000,4879.03857,4939.25000
 34.690000,4879.03857,4939.25000
 34.695000,4894.83301,4926.37109
 34.700000,4950.86914,4912.76562
 34.705000,4950.86914,4912.76562
 34.710000,4985.92969,4915.14502
 34.715000,5052.95605,4928.96436
 34.720000,5077.87695,4946.55371
 34.725000,5077.87695,4964.12402
 34.730000,5097.30518,4981.71729
 34.735000,5097.30518,4981.71729
 34.740000,5089.70361,5016.87793
 34.745000,5044.67725,5031.11133
 34.750000,5044.67725,5031.11133
 34.755000,5012.97852,5045.31396
 34.760000,4980.45166,5045.31396
 34.765000,4951.49512,5038.98193
 34.770000,4930.19482,5027.56006
 34.775000,4922.14160,5012.69287
 34.780000,4922.14160,4996.57959
 34.785000,4937.55078,4969.96777
 34.790000,4964.51660,4969.96777
 34.795000,4999.92725,4963.63672
 34.800000,5039.40576,4970.87354
 34.805000,5110.21973,4984.27100
 34.810000,5110.21973,5001.84717
 34.815000,5132.07812,5001.84717
 34.820000,5140.45166,5019.41260
 34.825000,5134.23486,5054.56934
 34.830000,5084.21777,5070.15576
 34.835000,5084.21777,5070.15576
 34.840000,5048.29883,5079.86963
 34.845000,4982.77539,5073.69727
 34.850000,4982.77539,5073.69727
 34.855000,4964.29395,5046.30957
 34.860000,4972.90723,5030.29297
 34.865000,4972.90723,5030.29297
 34.870000,4999.92920,5016.67676
 34.875000,5081.00391,5008.12891
 34.880000,5081.00391,5012.65723
 34.885000,5122.58789,5012.65723
 34.890000,5155.93896,5035.13477
 34.895000,5175.60986,5052.73438
 34.900000,5163.94336,5070.32275
 34.905000,5163.94336,5087.90869
 34.910000,5135.01172,5102.76025
 34.915000,5097.00928,5102.76025
 34.920000,5057.15088,5106.68457
 34.925000,5023.18848,5097.01709
 34.930000,5001.98535,5097.01709
 34.935000,4998.19141,5066.83252
 34.940000,5013.27344,5053.46289
 34.945000,5045.11328,5053.46289
 34.950000,5135.01465,5045.52441
 34.955000,5135.01465,5053.88525
 34.960000,5176.60010,5053.88525
 34.965000,5205.15771,5087.32031
 34.970000,5215.23096,5104.88721
 34.975000,5204.99463,5104.88721
 34.980000,5136.66943,5138.59033
 34.985000,5093.47510,5146.09961
 34.990000,5093.47510,5146.09961
 34.995000,5056.83398,5134.30029
 35.000000,5035.22998,5119.16260
 35.005000,5232.86768,5119.16260
 35.010000,5244.60645,5120.34424
 35.015000,5268.07275,5137.90820
 35.020000,5268.07275,5137.90820
 35.025000,5279.79199,5172.95068
 35.030000,5303.16748,5190.58447
 35.035000,5303.16748,5190.58447
 35.040000,5314.80518,5225.79736
 35.045000,5326.39453,5243.21045
 35.050000,5337.92139,5243.21045
 35.055000,5349.37158,5274.79199
 35.060000,5360.72852,5289.36914
 35.065000,5371.97363,5289.36914
 35.070000,5383.08789,5316.75537
 35.075000,5404.83936,5329.72559
 35.080000,5404.83936,5329.72559
 35.085000,5415.43213,5354.47021
 35.090000,5425.80420,5366.37207
 35.095000,5445.78906,5377.95947
 35.100000,5445.78906,5377.95947
 35.105000,5464.59521,5389.30078
 35.110000,5464.59521,5411.08105
 35.115000,5473.49512,5419.71729
 35.120000,5482.02881,5419.71729
 35.125000,5490.17432,5440.44141
 35.130000,5497.91309,5450.11426
 35.135000,5505.22754,5450.11426
 35.140000,5512.10547,5468.33008
 35.145000,5518.53662,5476.90186
 35.150000,5530.04785,5485.05469
 35.155000,5535.13623,5492.75244
 35.160000,5535.13623,5500.04639
 35.165000,5539.79590,5505.89258
 35.170000,5544.04932,5505.89258
 35.175000,5547.92627,5518.68018
 35.180000,5551.46680,5524.37061
 35.185000,5554.71973,5524.37061
 35.190000,5557.74463,5534.56934
 35.195000,5563.39697,5539.07764
 35.200000,5563.39697,5539.07764
 35.205000,5566.19580,5543.26611
 35.210000,5572.24023,5550.79834
 35.215000,5572.24023,5554.40479
 35.220000,5575.71484,5557.93457
 35.225000,5584.19775,5561.43555
 35.230000,5584.19775,5564.92871
 35.235000,5589.47363,5564.92871
 35.240000,5595.62158,5572.11230
 35.245000,5602.77637,5576.70801
 35.250000,5611.07031,5576.70801
 35.255000,5620.62549,5587.52832
 35.260000,5631.55371,5587.52832
 35.265000,5643.95068,5594.02246
 35.270000,5657.89258,5601.36523
 35.275000,5673.43066,5619.06055
 35.280000,5690.58887,5629.67920
 35.285000,5709.35840,5641.60645
 35.290000,5751.51709,5654.83301
 35.295000,5751.51709,5654.83301
 35.300000,5799.07764,5685.47656
 35.305000,5824.44336,5685.47656
 35.310000,5824.44336,5702.89746
 35.315000,5850.54736,5737.93896
 35.320000,5903.78271,5755.61133
 35.325000,5903.78271,5755.61133
 35.330000,5930.23975,5790.82227
 35.335000,5980.97705,5808.40869
 35.340000,6004.48438,5825.98682
 35.345000,6004.48438,5843.54834
 35.350000,6026.24561,5861.13135
 35.355000,6045.90723,5878.71533
 35.360000,6063.15381,5896.28320
 35.365000,6077.72168,5913.86719
 35.370000,6089.41406,5931.48242
 35.375000,6098.11182,5931.48242
 35.380000,6103.78760,5966.60449
 35.385000,6106.51514,5966.60449
 35.390000,6106.47412,6001.74072
 35.395000,6103.95459,6001.74072
 35.400000,6099.35596,6019.34912
 35.405000,6093.17920,6035.88037
 35.410000,6078.54346,6057.03320
 35.415000,6078.54346,6062.71436
 35.420000,6071.47656,6067.25586
 35.425000,6065.56934,6068.07324
 35.430000,6061.56982,6067.62939
 35.435000,6060.19189,6066.44482
 35.440000,6062.07666,6065.22363
 35.445000,6067.76123,6064.63086
 35.450000,6091.94141,6065.22559
 35.455000,6110.69385,6067.65137
 35.460000,6110.69385,6067.65137
 35.465000,6133.71826,6072.42139
 35.470000,6190.77148,6090.43115
 35.475000,6223.37354,6090.43115
