time[s],setpoint[RPM],velocity[RPM]
 32.835502,2322.45728,2065.28564
 32.840744,2038.94263,2060.28564
 32.845990,1842.63416,2057.00000
 32.851247,1646.92749,2054.85718
 32.856610,1518.41431,2051.85718
 32.861835,1627.53589,2047.00000
 32.867140,1662.78369,2040.71423
 32.872365,1617.89832,2033.85718
 32.877789,1500.49683,2025.71423
 32.883112,1673.46802,2016.28577
 32.888495,1872.44080,2005.28577
 32.893719,2063.64600,1994.57141
 32.898914,2213.68677,1983.14282
 32.904182,2295.32764,1972.42859
 32.909380,2292.49707,1962.85718
 32.914555,2203.56396,1955.57141
 32.919753,2042.19275,1951.14282
 32.925020,1835.46582,1949.28577
 32.930193,1619.45911,1949.28577
 32.935423,1689.79785,1950.28577
 32.940635,1725.48230,1950.85718
 32.945895,1666.78870,1949.57141
 32.951133,1524.30334,1946.57141
 32.956497,1674.86047,1941.85718
 32.961796,1891.77490,1936.14282
 32.967099,2082.98682,1930.14282
 32.972496,2209.06128,1923.71423
 32.977920,2242.71118,1918.57141
 32.983208,2174.81641,1915.57141
 32.988640,2016.96191,1915.00000
 32.993882,1799.75940,1917.42859
 32.999152,1567.07312,1921.57141
 33.004415,1632.84692,1926.14282
 33.009676,1757.58142,1928.85718
 33.014938,2213.89282,1929.85718
 33.020191,2220.10742,1930.28577
 33.025381,2232.48413,1930.00000
 33.030554,2238.60181,1930.71423
 33.035844,2244.62939,1932.85718
 33.041223,2250.52417,1937.14282
 33.046418,2256.23511,1943.57141
 33.051832,2261.70312,1953.00000
 33.057222,2266.86108,1963.71423
 33.062561,2271.63428,1975.85718
 33.068002,2275.93994,1991.00000
 33.073399,2279.68774,2006.57141
 33.078656,2282.78125,2023.28577
 33.084077,2285.11621,2042.00000
 33.089368,2286.58325,2060.42847
 33.094546,2287.06763,2079.85718
 33.099790,2286.45020,2099.57153
 33.104968,2284.60864,2119.57153
 33.110162,2281.41846,2140.28564
 33.115362,2276.75488,2160.71436
 33.120559,2262.51660,2181.57153
 33.125818,2252.70654,2200.71436
 33.131076,2240.95703,2218.71436
 33.136324,2227.17163,2232.71436
 33.141544,2211.26733,2244.57153
 33.146715,2193.17773,2252.57153
 33.151973,2172.85669,2259.42847
 33.157234,2150.28174,2263.14282
 33.162394,2125.45776,2265.14282
 33.167646,2098.42065,2265.42847
 33.172848,2069.24146,2263.14282
 33.178042,2038.03015,2260.28564
 33.183278,2004.93823,2255.28564
 33.188523,1970.16296,2248.57153
 33.193718,1933.94983,2241.71436
 33.198899,1896.59460,2233.57153
 33.204141,1858.44507,2223.42847
 33.209324,1819.90161,2212.85718
 33.214471,1781.41675,2201.85718
 33.219655,1743.49365,2189.85718
 33.224887,1706.68298,2176.42847
 33.230158,1671.57837,2162.57153
 33.235368,1638.81042,2148.71436
 33.240575,1582.94006,2134.28564
 33.245781,1561.20068,2118.57153
 33.250952,1544.49805,2103.00000
 33.256174,1533.48804,2086.57153
 33.261457,1528.78638,2070.00000
 33.266679,1530.95020,2053.42847
 33.272063,1540.45801,2035.71423
 33.277347,1557.68896,2018.28577
 33.282523,1582.90186,2000.71423
 33.287932,1616.21448,1981.85718
 33.293389,1657.58435,1962.85718
 33.298625,1706.79102,1944.57141
 33.304054,1763.42090,1925.00000
 33.309345,1826.85645,1906.28577
 33.314521,1896.26929,1888.00000
 33.319784,1970.61951,1869.85718
 33.325047,2048.66064,1853.14282
 33.330249,2128.95264,1838.00000
 33.335473,2289.69019,1825.28577
 33.340683,2366.51221,1815.28577
 33.345938,2438.42065,1808.00000
 33.351105,2503.47998,1803.71423
 33.356283,2559.80713,1802.14282
 33.361544,2605.63672,1803.57141
 33.366781,2639.39160,1807.71423
 33.372070,2659.75439,1814.28577
 33.377368,2665.73730,1823.00000
 33.382577,2656.74854,1833.85718
 33.387853,2632.65112,1847.28577
 33.393106,2593.81055,1862.57141
 33.398390,2541.12720,1878.85718
 33.403667,2476.05176,1896.14282
 33.408921,2400.57959,1915.42859
 33.414192,2317.21948,1935.28577
 33.419454,2228.93945,1955.28577
 33.424736,2139.08521,1976.57141
 33.430053,2051.27246,1997.57141
 33.435239,1969.25708,2017.57141
 33.440459,1837.41382,2037.14282
 33.445678,1794.36182,2052.57153
 33.450870,1770.30591,2066.00000
 33.456078,1767.22583,2076.42847
 33.461254,1786.25024,2083.85718
 33.466465,1827.53516,2089.85718
 33.471764,1890.17908,2093.42847
 33.477054,1972.18713,2094.42847
 33.482344,2070.48975,2094.28564
 33.487648,2181.02271,2092.57153
 33.492945,2298.86914,2088.85718
 33.498400,2418.46558,2085.00000
 33.503733,2533.86182,2081.14282
 33.509142,2639.02979,2077.85718
 33.514585,2728.20508,2075.71436
 33.519876,2796.24414,2075.42847
 33.525126,2838.97412,2077.14282
 33.530315,2853.51538,2080.14282
 33.535510,2794.50635,2084.85718
 33.540710,2723.66187,2091.71436
 33.545965,2630.10864,2100.14282
 33.551229,2519.60767,2110.14282
 33.556534,2399.31177,2122.28564
 33.561808,2277.36499,2135.14282
 33.567106,2162.39990,2150.14282
 33.572406,2062.95654,2164.42847
 33.577701,1986.86169,2178.42847
 33.582908,1940.60962,2189.85718
 33.588175,1928.79504,2198.00000
 33.593436,1953.64746,2204.85718
 33.598636,2014.71399,2208.42847
 33.603895,2108.73096,2210.28564
 33.609325,2229.71338,2210.71436
 33.614557,2369.27466,2208.42847
 33.619761,2517.17139,2205.85718
 33.625143,2662.04736,2202.28564
 33.630356,2792.32837,2199.42847
 33.635594,2967.61304,2198.28564
 33.640816,2997.14917,2198.71436
 33.646110,2982.78198,2200.00000
 33.651332,2925.32715,2204.00000
 33.656590,2829.58179,2209.42847
 33.661844,2704.09521,2216.42847
 33.667075,2560.55786,2225.85718
 33.672321,2412.84106,2236.14282
 33.677568,2275.75146,2248.71436
 33.682804,2163.60693,2260.71436
 33.688030,2088.76318,2273.00000
 33.693236,2060.24390,2282.14282
 33.698371,2082.62842,2289.57153
 33.703559,2155.33911,2294.28564
 33.708805,2272.43726,2296.71436
 33.714095,2422.99268,2298.00000
 33.719406,2592.03271,2297.14282
 33.724699,2762.00635,2297.14282
 33.729970,2914.63721,2297.14282
 33.735208,3032.97998,2299.14282
 33.740436,3117.59326,2302.71436
 33.745612,3073.32446,2307.57153
 33.750830,2975.50342,2314.71436
 33.756120,2835.66504,2323.14282
 33.761536,2670.90747,2334.00000
 33.766823,2502.01025,2345.71436
 33.772255,2350.96484,2359.85718
 33.777704,2238.20020,2373.57153
 33.782989,2179.84619,2385.85718
 33.788418,2185.40771,2397.00000
 33.793702,2256.19141,2403.85718
 33.798905,2384.75781,2409.42847
 33.804166,2555.54712,2411.71436
 33.809594,2746.67627,2413.42847
 33.814897,2932.73047,2413.28564
 33.820151,3088.22119,2414.42847
 33.825408,3191.25000,2416.14282
 33.830632,3189.50659,2420.00000
 33.835908,3084.35645,2424.85718
 33.841173,2926.89526,2432.14282
 33.846415,2741.03833,2440.42847
 33.851691,2555.78345,2450.71436
 33.856906,2400.89307,2462.14282
 33.862113,2302.22314,2472.57153
 33.867340,2277.42700,2482.85718
 33.872567,2332.76392,2489.57153
 33.877958,2461.61084,2495.00000
 33.883233,2645.03369,2497.42847
 33.888481,2854.45801,2498.14282
 33.893733,3056.11475,2498.14282
 33.898986,3216.60742,2497.28564
 33.904406,3308.69971,2498.57153
 33.909642,3316.32056,2500.85718
 33.914839,3237.83936,2505.42847
 33.920090,3086.91968,2511.28564
 33.925294,2890.64429,2519.28564
 33.930481,2509.01318,2528.71436
 33.935678,2396.73535,2538.42847
 33.940894,2371.50269,2548.28564
 33.951704,2371.50269,2560.71436
 33.956987,2803.20020,2563.85718
 33.962256,2803.20020,2564.00000
 33.967454,3030.56641,2563.85718
 33.972605,3368.75610,2563.57153
 33.977750,3412.85742,2564.71436
 33.982875,3355.41431,2567.28564
 33.988011,3208.01147,2571.85718
 33.993125,3001.26050,2578.14282
 33.998295,2779.02588,2585.85718
 34.003467,2589.55737,2595.85718
 34.008643,2475.27466,2606.28564
 34.014023,3457.20044,2616.42847
 34.019291,3453.68481,2625.42847
 34.024651,3450.15771,2633.71436
 34.029845,3446.60107,2641.14282
 34.035088,3442.98853,2650.42847
 34.040257,3439.28589,2660.85718
 34.045455,3431.43091,2672.00000
 34.050681,3427.16870,2685.00000
 34.055885,3422.59644,2699.42847
 34.061287,3417.63940,2715.28564
 34.066495,3412.21484,2731.00000
 34.071782,3406.23242,2748.00000
 34.077074,3399.59570,2766.00000
 34.082301,3392.20044,2784.57153
 34.087495,3383.93726,2803.14282
 34.092683,3374.69141,2822.14282
 34.098107,3364.34375,2842.57153
 34.103399,3352.77173,2862.42847
 34.108635,3339.85132,2882.14282
 34.114034,3325.45752,2902.85718
 34.119320,3309.46680,2923.00000
 34.124546,3291.75879,2943.14282
 34.129745,3272.21851,2963.00000
 34.134942,3250.73877,2983.00000
 34.140190,3227.22314,3003.00000
 34.145417,3173.76880,3022.71436
 34.150593,3143.71753,3042.28564
 34.155848,3111.41235,3060.85718
 34.161242,3076.85791,3078.28564
 34.166467,3040.09058,3092.42847
 34.171884,3001.18140,3103.42847
 34.177309,2960.23975,3110.85718
 34.182510,2917.41748,3115.28564
 34.187795,2872.91187,3117.00000
 34.193207,2826.96851,3116.14282
 34.198555,2779.88306,3113.42847
 34.203822,2732.00342,3108.57153
 34.209158,2683.72949,3101.57153
 34.214377,2635.51440,3092.85718
 34.219598,2587.86108,3082.71436
 34.224797,2541.32031,3071.28564
 34.230260,2496.48535,3057.85718
 34.235531,2414.48486,3044.28564
 34.240810,2378.65649,3029.14282
 34.246250,2347.18677,3012.00000
 34.251505,2320.75391,2995.57153
 34.256763,2300.01367,2978.28564
 34.262012,2285.58179,2959.42847
 34.267257,2278.01538,2940.71436
 34.272540,2277.79297,2921.28564
 34.277826,2285.29346,2900.71436
 34.283020,2300.77612,2880.57153
 34.288289,2324.35864,2859.57153
 34.293535,2355.99829,2837.85718
 34.298781,2395.47461,2816.85718
 34.303961,2442.37427,2794.85718
 34.309218,2496.07959,2773.14282
 34.314378,2555.76221,2751.00000
 34.319543,2620.38208,2729.28564
 34.324768,2688.69312,2706.42847
 34.329951,2759.25488,2685.57153
 34.335155,2830.45361,2665.57153
 34.340390,2900.53174,2649.28564
 34.345699,3029.80176,2636.00000
 34.350949,3085.13086,2627.00000
 34.356233,3131.72778,2621.00000
 34.361470,3167.82715,2619.28564
 34.366701,3191.85181,2620.71436
 34.371930,3202.48438,2624.85718
 34.377134,3198.73706,2632.57153
 34.382323,3180.01807,2642.42847
 34.387463,3146.19043,2654.42847
 34.392707,3097.61938,2669.00000
 34.398144,3035.20581,2686.00000
 34.403373,2960.40039,2703.57153
 34.408606,2875.19775,2722.28564
 34.413865,2782.10742,2741.71436
 34.419163,2684.09717,2760.28564
 34.424415,2584.51270,2776.85718
 34.429655,2486.96973,2789.85718
 34.434887,2395.22412,2799.28564
 34.440152,2313.01929,2806.28564
 34.445351,2243.92041,2811.00000
 34.450544,2157.35205,2812.85718
 34.455741,2144.54150,2812.28564
 34.460937,2153.83594,2810.14282
 34.466131,2185.39038,2806.14282
 34.471328,2238.30420,2800.00000
 34.476553,2310.58203,2792.71436
 34.481781,2399.15430,2784.00000
 34.487028,2499.95703,2773.42847
 34.492314,2608.07324,2762.42847
 34.497604,2717.93945,2749.57153
 34.502881,2823.60547,2736.28564
 34.508130,2919.04297,2723.57153
 34.513331,2998.48828,2711.00000
 34.518538,3056.79688,2701.28564
 34.523818,3089.79663,2693.00000
 34.529000,3094.60767,2687.85718
 34.534331,3069.91089,2685.14282
 34.539640,3016.13818,2684.85718
 34.544956,2935.56348,2687.57153
 34.550124,2832.28003,2692.71436
 34.555344,2712.04883,2699.57153
 34.560517,2450.34570,2708.28564
 34.565796,2325.65039,2716.71436
 34.571013,2216.47681,2723.14282
 34.576213,2130.65161,2727.28564
 34.581410,2074.66919,2729.42847
 34.586568,2053.12451,2728.85718
 34.591772,2068.24658,2726.57153
 34.602604,2068.24658,2716.42847
 34.607830,2315.12158,2709.14282
 34.613028,2444.95264,2700.57153
 34.618262,2583.11938,2690.14282
 34.623479,2718.26514,2679.57153
 34.628689,2838.81592,2667.28564
 34.633916,2933.96094,2655.85718
 34.639100,2994.64014,2645.28564
 34.644254,3014.44580,2637.85718
 34.649383,2990.34863,2632.28564
 34.654561,2923.16333,2629.85718
 34.659739,2817.68774,2630.00000
 34.665154,2682.47095,2633.00000
 34.670475,2371.75635,2638.00000
 34.675645,2224.93652,2643.14282
 34.680896,2103.06177,2646.42847
 34.686151,2018.48767,2648.71436
 34.691366,1980.23804,2648.00000
 34.696600,1992.89233,2645.71436
 34.701966,2055.87280,2641.71436
 34.707300,2163.24072,2635.42847
 34.712486,2304.06592,2628.85718
 34.717730,2463.37598,2619.71436
 34.722924,2623.61914,2610.28564
 34.728175,2766.51978,2599.42847
 34.733427,2875.13232,2588.85718
 34.738628,2935.87402,2579.57153
 34.743864,2940.28516,2572.71436
 34.749149,2886.28589,2568.42847
 34.754403,2778.73486,2567.28564
 34.759642,2629.16602,2568.85718
 34.764887,2454.67822,2571.85718
 34.770104,2276.05078,2575.85718
 34.775323,1992.78027,2578.00000
 34.780460,1924.69604,2578.85718
 34.785617,1920.52734,2577.28564
 34.790796,1981.58081,2574.42847
 34.795983,2100.41699,2569.57153
 34.801183,2261.47607,2563.42847
 34.806377,2442.87500,2555.71436
 34.811581,2619.19897,2546.85718
 34.816824,2764.95947,2537.00000
 34.822261,2858.25781,2526.71436
 34.827527,2884.13062,2518.57153
 34.832812,2837.05396,2512.71436
 34.838087,2722.17358,2509.57153
 34.843294,2554.98218,2509.28564
 34.848494,2359.39502,2510.71436
 34.853723,2164.40991,2512.28564
 34.858957,1999.78931,2513.71436
 34.864207,1891.38916,2512.42847
 34.869507,1856.86267,2510.00000
 34.874722,1902.46948,2505.14282
 34.879972,2021.58606,2499.71436
 34.885165,2195.27856,2492.14282
 34.890345,2394.97266,2483.85718
 34.895517,2737.66162,2474.14282
 34.900774,2820.02368,2463.71436
 34.906096,2817.91431,2453.14282
 34.911322,2729.70288,2444.42847
 34.916501,2569.05273,2438.57153
 34.921793,2363.04736,2434.71436
 34.927092,2147.76196,2433.85718
 34.932393,1961.95569,2432.57153
 34.937654,1839.94775,2431.57153
 34.942936,1804.98474,2428.14282
 34.948152,1864.39966,2423.71436
 34.953421,2007.60645,2417.28564
 34.958625,2207.49146,2410.00000
 34.963890,2425.12744,2401.57153
 34.969125,2617.06079,2392.14282
 34.974409,2743.85669,2383.14282
 34.979584,2778.22754,2375.57153
 34.984837,2711.05444,2370.71436
 34.990028,2553.92114,2368.85718
 34.995210,2337.44019,2369.42847
 35.000381,1906.27649,2372.42847
 35.005534,1782.26343,2375.14282
 35.010755,2754.45898,2377.85718
 35.015964,2750.79541,2378.57153
 35.021207,2747.12036,2379.42847
 35.026416,2743.41577,2380.85718
 35.031765,2739.65552,2384.71436
 35.037007,2735.80493,2390.71436
 35.042238,2731.82129,2399.00000
 35.047443,2727.65405,2408.85718
 35.052673,2723.24390,2421.42847
 35.057874,2718.52393,2434.85718
 35.063122,2713.41870,2450.71436
 35.068321,2707.84619,2467.14282
 35.073510,2701.71606,2484.71436
 35.078698,2694.93140,2503.28564
 35.083884,2687.38818,2522.42847
 35.089063,2678.97705,2542.28564
 35.094257,2669.58350,2562.28564
 35.099488,2659.08765,2581.57153
 35.104736,2647.36792,2598.14282
 35.109938,2634.29956,2612.57153
 35.115093,2619.75781,2623.71436
 35.120254,2603.61914,2631.28564
 35.125458,2566.07495,2637.42847
 35.130644,2544.44751,2640.42847
 35.135832,2520.78394,2641.14282
 35.141032,2495.00146,2640.71436
 35.146285,2467.03369,2637.14282
 35.151537,2436.83447,2632.85718
 35.156736,2404.38135,2626.57153
 35.161988,2369.67920,2619.00000
 35.167180,2332.76392,2610.14282
 35.172556,2293.70679,2599.42847
 35.177785,2252.61719,2588.42847
 35.182978,2209.64697,2576.00000
 35.188170,2164.99365,2563.28564
 35.193365,2118.90234,2549.14282
 35.198569,2071.66895,2534.28564
 35.203805,2023.64124,2519.14282
 35.209248,1975.21960,2501.85718
 35.214475,1926.85657,2485.57153
 35.219692,1879.05530,2468.42847
 35.224911,1832.36658,2450.57153
 35.230084,1787.38379,2432.85718
 35.235260,1744.73779,2414.14282
 35.240501,1705.08752,2395.57153
 35.245730,1637.49341,2377.28564
 35.250996,1610.91272,2357.57153
 35.256197,1590.02454,2337.71436
 35.261444,1575.44482,2318.14282
 35.266664,1567.73047,2298.57153
 35.272057,1567.36011,2277.42847
 35.277500,1574.71289,2256.28564
 35.282778,1590.04749,2236.28564
 35.288137,1613.48206,2215.28564
 35.293533,1644.97375,2193.71436
 35.298824,1684.30225,2172.71436
 35.304120,1731.05396,2152.00000
 35.309418,1784.61133,2131.42847
 35.314595,1844.14612,2110.85718
 35.319795,1908.61816,2090.28564
 35.324991,1976.78113,2069.42847
 35.330187,2047.19495,2048.85718
 35.335430,2118.24609,2029.14282
 35.340718,2255.11987,2010.85718
 35.345964,2317.15015,1995.42859
 35.351234,2372.33154,1983.28577
 35.356487,2418.78052,1974.57141
 35.361739,2454.73193,1969.28577
 35.366996,2478.60889,1967.00000
 35.372281,2489.09351,1967.85718
 35.377518,2485.19800,1972.14282
 35.382758,2466.33105,1979.42859
 35.388200,2432.35571,1989.14282
 35.393442,2383.63672,2000.71423
 35.398660,2321.07520,2015.00000
 35.403863,2246.12183,2030.57141
 35.409118,2160.77148,2047.57141
 35.414360,2067.53320,2065.28564
 35.419553,1969.37500,2081.28564
 35.424709,1869.64258,2095.71436
 35.429904,1771.95178,2107.00000
 35.435123,1680.05811,2115.14282
 35.440301,1597.70532,2121.71436
 35.445507,1524.47168,2126.00000
 35.450686,1558.40564,2127.71436
 35.455916,1571.36401,2128.14282
 35.461162,1562.21765,2127.00000
 35.466459,1530.81091,2123.42847
 35.471820,1521.95496,2118.85718
 35.477197,1594.08472,2113.14282
 35.482423,1682.50916,2106.00000
 35.487791,1783.16394,2096.85718
 35.493172,1891.13232,2087.42847
 35.498393,2000.85071,2077.57153
 35.503596,2106.36865,2066.71436
 35.509035,2201.65845,2054.14282
 35.514499,2280.95557,2041.00000
 35.519811,2339.11646,2029.71423
 35.525081,2371.96826,2019.42859
 35.530323,2376.63135,2011.00000
 35.535500,2297.86597,2004.57141
 35.540685,2217.14355,2000.14282
 35.545907,2113.71216,1998.00000
 35.551116,1993.33301,1998.42859
 35.556299,1863.15894,2000.85718
 35.561526,1731.33411,2003.14282
 35.566753,1606.49072,2004.28577
 35.571977,1502.83081,2004.00000
 35.577232,1588.80383,2002.42859
 35.582385,1644.93408,1999.42859
 35.587691,1666.62683,1994.28577
 35.592974,1651.65247,1987.85718
 35.598262,1600.46423,1980.28577
 35.603515,1516.32544,1972.42859
 35.608952,1594.77881,1963.14282
 35.614313,1724.46191,1952.85718
 35.619590,1862.48071,1941.71423
 35.624837,1997.47852,1930.00000
 35.630044,2117.88135,1917.85718
 35.635251,2212.87842,1907.42859
 35.640454,2293.06763,1898.85718
 35.645663,2268.82227,1892.28577
 35.650872,2201.48926,1888.71423
 35.656143,2095.86572,1888.00000
 35.661366,1960.50110,1889.85718
 35.666563,1807.08557,1893.00000
 35.671767,1649.49060,1896.28577
 35.676990,1502.52283,1898.71423
 35.682271,1619.49976,1899.85718
 35.687537,1704.22180,1899.42859
 35.692732,1742.61926,1897.28577
 35.697975,1730.11292,1893.42859
 35.703224,1667.28027,1888.00000
 35.708605,1560.06030,1881.14282
 35.714038,1580.61707,1873.42859
 35.719295,1739.77893,1865.00000
 35.724683,1899.87427,1855.57141
 35.729918,2042.62695,1845.42859
 35.735163,2151.09155,1835.57141
 35.740390,2215.94849,1826.28577
 35.745679,2161.80151,1818.85718
 35.750955,2054.10254,1813.85718
 35.756188,1904.38586,1811.14282
 35.761439,1729.75012,1811.00000
 35.766645,1550.97473,1812.57141
 35.771950,1609.94873,1814.00000
 35.777249,1732.59155,1815.14282
 35.782458,1800.82373,1814.85718
 35.787776,1805.14026,1813.00000
 35.793060,1744.23474,1809.71423
 35.798511,1625.54651,1804.85718
 35.803760,1535.36462,1798.57141
 35.809025,1716.61560,1791.42859
 35.814484,1892.79175,1782.71423
 35.819739,2038.40430,1774.14282
 35.825030,2131.55469,1765.28577
 35.830249,2157.27954,1757.85718
 35.835472,1995.02673,1752.85718
 35.840738,1827.68750,1750.42859
 35.846041,1631.95251,1750.28577
 35.851237,1563.18066,1751.28577
 35.856459,1727.94910,1752.57141
 35.861710,1836.49719,1753.00000
 35.866926,1871.17151,1752.42859
 35.872186,1825.71265,1751.28577
 35.877458,1706.74402,1751.85718
 35.882695,1533.19934,1752.85718
 35.888111,1666.34680,1754.57141
 35.893318,1858.12549,1754.71423
 35.898477,2008.73975,1754.00000
 35.903728,2090.95410,1752.57141
 35.908913,2088.69678,1752.57141
 35.914074,2000.33740,1754.57141
 35.919319,1839.53943,1758.71423
 35.924560,1633.38599,1764.00000
 35.929752,1582.04724,1769.85718
 35.935005,1768.00146,1774.42859
 35.940543,1925.26819,1777.42859
 35.945773,1866.00122,1778.71423
 35.951022,1722.94238,1778.71423
 35.956254,1523.20508,1778.57141
 35.961456,1694.28284,1778.71423
 35.966633,1886.06824,1777.28577
 35.971860,2012.71619,1775.00000
 35.977116,2046.93933,1772.42859
 35.982400,1979.61816,1770.42859
 35.987680,1822.33716,1770.85718
 35.992965,1605.70813,1772.28577
 35.998237,1626.40466,1774.42859
 36.003482,1825.75146,1775.42859
 36.008739,1949.91235,1775.14282
 36.013933,2022.13538,1774.14282
 36.019192,2025.48987,1774.14282
 36.024377,2028.83276,1776.00000
 36.029579,2032.14612,1780.14282
 36.034760,2035.40381,1786.28577
 36.039999,2038.57117,1795.28577
 36.045152,2041.60571,1806.00000
 36.050349,2047.06421,1818.42859
 36.055576,2049.36206,1832.28577
 36.060730,2051.27515,1847.42859
 36.065965,2052.72070,1864.42859
 36.071167,2053.60840,1882.42859
 36.076420,2053.84155,1901.14282
 36.081667,2053.31641,1920.57141
 36.086926,2051.92334,1940.57141
 36.092183,2049.54761,1958.14282
 36.097602,2046.07007,1975.42859
 36.102884,2041.36829,1989.57141
 36.108148,2035.31787,2000.71423
 36.113541,2027.79407,2010.28577
 36.118843,2018.67346,2017.57141
 36.124173,2007.83557,2021.85718
 36.129609,1995.16541,2024.28577
 36.134840,1980.55579,2025.28577
 36.140069,1963.91028,2024.14282
 36.145323,1945.14575,2021.14282
 36.150534,1901.01489,2016.85718
 36.155793,1875.57971,2011.42859
 36.160962,1847.89551,2005.28577
 36.166259,1817.99817,1997.42859
 36.171515,1785.95898,1988.57141
 36.176806,1751.88733,1978.42859
 36.182014,1715.93530,1967.71423
 36.187204,1678.29993,1956.42859
 36.192390,1639.22656,1944.42859
 36.197655,1599.01123,1931.85718
 36.202919,1558.00146,1918.28577
 36.208297,1516.59790,1904.28577
 36.213739,1524.74707,1889.42859
 36.219044,1565.53040,1874.42859
 36.224316,1605.20117,1859.14282
 36.229583,1643.16589,1843.42859
 36.234807,1678.79395,1827.28577
 36.240079,1711.42627,1811.14282
 36.245282,1740.38464,1795.28577
 36.250471,1784.54700,1779.57141
 36.255652,1798.41724,1765.85718
 36.260866,1805.97900,1753.71423
 36.266095,1806.67529,1744.14282
 36.271291,1800.02771,1737.71423
 36.276514,1785.65698,1734.14282
 36.281873,1763.30420,1732.28577
 36.287110,1732.85181,1731.71423
 36.292377,1694.34204,1730.57141
 36.297628,1647.99548,1728.28577
 36.302886,1594.22583,1724.57141
 36.308286,1533.65051,1719.14282
 36.313723,1532.90222,1712.71423
 36.319021,1604.39233,1705.57141
 36.324289,1679.57336,1697.28577
 36.329557,1757.00513,1688.71423
 36.334762,1835.07422,1680.00000
 36.341567,1912.02234,1670.28577
 36.346853,2055.03247,1665.85718
 36.352063,2117.23169,1663.85718
 36.357255,2170.69873,1664.42859
 36.362420,2213.66821,1667.85718
 36.367687,2244.56299,1673.57141
 36.372939,2262.06567,1681.85718
 36.378160,2265.18823,1692.42859
 36.383357,2253.33936,1704.85718
 36.388549,2226.38184,1719.00000
 36.393739,2184.68091,1734.42859
 36.398920,2129.13745,1751.14282
 36.404167,2061.20190,1769.14282
 36.409373,1982.86963,1788.42859
 36.414553,1896.64929,1808.28577
 36.419802,1805.50916,1827.28577
 36.425065,1712.79468,1845.57141
 36.430262,1622.12195,1861.71423
 36.435499,1538.08850,1874.28577
 36.440733,1600.31726,1884.00000
 36.446011,1646.22949,1891.57141
 36.451269,1673.14551,1897.28577
 36.456529,1679.08582,1900.85718
 36.461782,1662.92151,1902.28577
 36.467031,1624.49670,1901.71423
 36.472426,1564.71289,1899.42859
 36.477865,1514.43494,1896.00000
 36.483159,1609.87732,1891.42859
 36.488379,1717.55005,1885.71423
 36.493581,1832.53650,1878.71423
 36.498781,1949.27283,1870.71423
 36.503982,2061.80884,1862.00000
 36.509173,2164.11646,1852.28577
 36.514366,2250.43188,1843.42859
 36.519622,2315.61060,1835.71423
 36.524833,2355.48047,1829.42859
 36.530029,2367.16162,1824.71423
 36.535190,2349.33496,1822.14282
 36.540405,2228.72778,1821.71423
 36.545605,2132.31421,1823.42859
 36.550847,2018.95312,1827.57141
 36.556136,1895.79712,1833.71423
 36.561445,1770.99011,1840.71423
 36.566717,1653.16479,1847.28577
 36.572116,1550.86133,1852.85718
 36.577329,1528.09363,1856.42859
 36.582500,1577.20593,1858.14282
 36.587732,1591.88062,1858.00000
 36.593157,1569.88843,1856.00000
 36.598559,1511.68213,1852.42859
 36.603789,1579.47473,1847.57141
 36.608987,1697.59692,1841.85718
 36.614179,1834.29810,1834.71423
 36.619483,1979.33484,1826.85718
 36.624750,2121.35059,1818.85718
 36.630023,2248.77148,1810.85718
 36.635236,2350.78662,1804.00000
 36.640491,2418.33594,1799.14282
 36.645716,2427.78442,1796.42859
 36.650935,2367.46924,1796.14282
 36.656179,2268.86377,1798.00000
 36.661455,2140.51709,1802.00000
 36.666695,1994.11975,1808.14282
 36.671961,1843.54260,1816.71423
 36.677231,1703.59290,1826.28577
 36.682393,1588.58826,1835.85718
 36.687655,1510.88428,1843.28577
 36.692920,1520.49524,1848.42859
 36.698368,1500.97083,1851.71423
 36.703697,1568.87976,1853.28577
 36.709081,1683.11768,1853.28577
 36.714472,1830.81311,1851.42859
 36.719771,1996.99304,1848.00000
 36.724996,2164.10645,1843.42859
 36.730262,2313.87695,1839.57141
 36.735454,2496.97144,1836.85718
 36.740650,2508.25269,1835.71423
 36.745853,2461.12354,1836.42859
 36.751050,2360.44263,1839.14282
 36.756311,2217.74390,1844.14282
 36.761510,2050.12622,1850.85718
 36.766741,1878.36877,1859.14282
 36.771997,1724.46338,1868.14282
 36.777192,1608.83850,1877.14282
 36.782372,1547.62439,1884.71423
 36.787565,1550.32581,1889.85718
 36.792812,1618.24927,1892.71423
 36.798280,1743.95544,1893.57141
 36.803595,1911.88477,1893.14282
 36.808833,2100.15356,1891.57141
 36.814042,2283.34766,1889.00000
 36.819233,2435.97827,1886.28577
 36.824477,2536.14673,1884.71423
 36.829674,2568.88965,1884.57141
 36.834876,2528.68311,1886.42859
 36.840111,2420.67285,1890.28577
 36.845358,2071.63452,1896.28577
 36.850527,1883.51929,1904.14282
 36.855802,1725.76892,1912.14282
 36.861073,1624.23877,1920.00000
 36.866385,1596.58240,1927.14282
 36.871679,1649.05933,1931.57141
 36.876918,1775.04602,1933.57141
 36.882310,1955.60864,1933.85718
 36.887588,2162.17285,1932.85718
 36.892864,2360.96948,1931.85718
 36.898334,2518.60181,1930.14282
 36.903636,2607.83398,1929.71423
 36.909082,2612.59473,1931.00000
 36.914542,2531.25342,1934.85718
 36.919770,2377.47339,1940.57141
