time[s],setpoint[RPM],velocity[RPM]
 25.545000,5800.44238,5800.53174
 25.550000,5802.24756,5800.49854
 25.555000,5802.60791,5800.84619
 25.560000,5810.37158,5801.19434
 25.565000,5814.47021,5802.97998
 25.570000,5812.92627,5803.98389
 25.575000,5812.92627,5805.89844
 25.580000,5815.51025,5807.40674
 25.585000,5815.51025,5807.40674
 25.590000,5818.95508,5810.18994
 25.595000,5819.25488,5811.90820
 25.600000,5815.36572,5813.34570
 25.605000,5810.52539,5813.76807
 25.610000,5814.21191,5813.76807
 25.615000,5809.78418,5813.30469
 25.620000,5815.04248,5812.61572
 25.625000,5813.19189,5813.09131
 25.630000,5818.00684,5813.10986
 25.635000,5820.53711,5813.10986
 25.640000,5823.15674,5815.37354
 25.645000,5823.54639,5816.90088
 25.650000,5823.54639,5816.90088
 25.655000,5820.37061,5819.17432
 25.660000,5828.86475,5819.40430
 25.665000,5832.94775,5819.40430
 25.670000,5840.12402,5821.24170
 25.675000,5854.97412,5823.48975
 25.680000,5854.97412,5826.82373
 25.685000,5856.34033,5835.34277
 25.690000,5859.46143,5835.34277
 25.695000,5867.61719,5839.51367
 25.700000,5884.78955,5848.14746
 25.705000,5884.78955,5848.14746
 25.710000,5907.78955,5853.53467
 25.715000,5911.35986,5859.71338
 25.720000,5906.99463,5867.97217
 25.725000,5903.46680,5882.73389
 25.730000,5902.58643,5882.73389
 25.735000,5902.58643,5890.58057
 25.740000,5903.82227,5890.58057
 25.745000,5906.02490,5895.04541
 25.750000,5901.59326,5895.04541
 25.755000,5898.65283,5897.18896
 25.760000,5895.76074,5898.04248
 25.765000,5881.62256,5898.15430
 25.770000,5868.33691,5897.68311
 25.775000,5863.53174,5894.54590
 25.780000,5845.02686,5884.34863
 25.785000,5845.02686,5884.34863
 25.790000,5846.34766,5871.53271
 25.795000,5846.34766,5871.53271
 25.800000,5844.59277,5866.60889
 25.805000,5849.31006,5862.65381
 25.810000,5850.49463,5859.14062
 25.815000,5848.87598,5855.90576
 25.820000,5848.87598,5855.90576
 25.825000,5850.61865,5853.89355
 25.830000,5851.11475,5853.91602
 25.835000,5853.86377,5853.91602
 25.840000,5852.18701,5853.27881
 25.845000,5853.52002,5852.85205
 25.850000,5853.52002,5853.04346
 25.855000,5850.87793,5852.92725
 25.860000,5859.34717,5852.92725
 25.865000,5867.87939,5852.56250
 25.870000,5880.49902,5856.68652
 25.875000,5891.07715,5856.68652
 25.880000,5906.36475,5867.13770
 25.885000,5911.70605,5867.13770
 25.890000,5922.53174,5881.99756
 25.895000,5928.59131,5889.91211
 25.900000,5930.62354,5896.87012
 25.905000,5930.62354,5896.87012
 25.910000,5930.34424,5903.06348
 25.915000,5929.81885,5912.72461
 25.920000,5931.00879,5912.72461
 25.925000,5932.60205,5916.04883
 25.930000,5935.15918,5921.60840
 25.935000,5929.93799,5921.60840
 25.940000,5929.93799,5923.10059
 25.945000,5929.54053,5926.28809
 25.950000,5929.54053,5926.28809
 25.955000,5922.46436,5927.14258
 25.960000,5922.46436,5927.62012
 25.965000,5926.37549,5926.81201
 25.970000,5926.37549,5925.94336
 25.975000,5933.16162,5926.20557
 25.980000,5931.46582,5927.58789
 25.985000,5935.11475,5927.58789
 25.990000,5930.70947,5928.36475
 25.995000,5924.70410,5929.66260
 26.000000,5922.00586,5929.90430
 26.005000,5920.99414,5928.83984
 26.010000,5922.31348,5927.49023
 26.015000,5925.22510,5926.22314
 26.020000,5921.42773,5925.46436
 26.025000,5927.87646,5925.43994
 26.030000,5922.83984,5925.27588
 26.035000,5922.56934,5925.27588
 26.040000,5918.08643,5924.36133
 26.045000,5908.03662,5924.36133
 26.050000,5893.55518,5920.17627
 26.055000,5893.55518,5920.17627
 26.060000,5880.05664,5911.92529
 26.065000,5874.22412,5906.84180
 26.070000,5874.22412,5906.84180
 26.075000,5870.63525,5896.29102
 26.080000,5863.16602,5891.26660
 26.085000,5861.76562,5891.26660
 26.090000,5859.69727,5881.09033
 26.095000,5854.73486,5876.95166
 26.100000,5853.04785,5872.55664
 26.105000,5845.14844,5869.06689
 26.110000,5840.92480,5869.06689
 26.115000,5842.29688,5864.38721
 26.120000,5840.24951,5856.40479
 26.125000,5847.22803,5856.40479
 26.130000,5849.55957,5852.00293
 26.135000,5846.28955,5851.52246
 26.140000,5847.76807,5851.52246
 26.145000,5844.80859,5850.55127
 26.150000,5842.90137,5850.01855
 26.155000,5841.97754,5847.81445
 26.160000,5841.97754,5847.81445
 26.165000,5854.26758,5845.30127
 26.170000,5854.26758,5844.64697
 26.175000,5862.63525,5846.52051
 26.180000,5862.63525,5849.08496
 26.185000,5861.54980,5851.76758
 26.190000,5865.58057,5853.69629
 26.195000,5864.93994,5855.97314
 26.200000,5862.06055,5855.97314
 26.205000,5867.45020,5858.57617
 26.210000,5865.14697,5858.57617
 26.215000,5867.66699,5860.29785
 26.220000,5866.15234,5862.43311
 26.225000,5862.26318,5863.15186
 26.230000,5860.88184,5862.96289
 26.235000,5854.87598,5862.61230
 26.240000,5853.01074,5861.06738
 26.245000,5849.53369,5859.55908
 26.250000,5844.09277,5857.60400
 26.255000,5837.41504,5854.98877
 26.260000,5831.50391,5851.54590
 26.265000,5827.00049,5847.62012
 26.270000,5825.31787,5843.63281
 26.275000,5819.42383,5840.02539
 26.280000,5812.60840,5840.02539
 26.285000,5808.32715,5831.41797
 26.290000,5811.39648,5826.86768
 26.295000,5806.63623,5823.84570
 26.300000,5805.77686,5820.48047
 26.305000,5808.55762,5820.48047
 26.310000,5808.33643,5815.75732
 26.315000,5807.29785,5814.38623
 26.320000,5814.96143,5813.01270
 26.325000,5814.96143,5811.54639
 26.330000,5814.72607,5812.28906
 26.335000,5822.28467,5812.77637
 26.340000,5824.06396,5814.66016
 26.345000,5827.78857,5816.49219
 26.350000,5833.95801,5816.49219
 26.355000,5831.54297,5821.23682
 26.360000,5830.63281,5823.26025
 26.365000,5833.10693,5823.26025
 26.370000,5827.46631,5826.30859
 26.375000,5832.12744,5826.51953
 26.380000,5828.86328,5826.51953
 26.385000,5832.21729,5827.65088
 26.390000,5830.78174,5829.23193
 26.395000,5827.20312,5829.56934
 26.400000,5823.60547,5829.08496
 26.405000,5810.74902,5827.93311
 26.410000,5802.47021,5824.53027
 26.415000,5797.53125,5820.31689
 26.420000,5786.35547,5815.87305
 26.425000,5785.50879,5810.03760
 26.430000,5781.77490,5805.31641
 26.435000,5775.27930,5800.72461
 26.440000,5775.40088,5800.72461
 26.445000,5773.35156,5791.79248
 26.450000,5768.52002,5791.79248
 26.455000,5771.75391,5784.30566
 26.460000,5767.22168,5781.83643
 26.465000,5765.59668,5778.98389
 26.470000,5759.38086,5776.37305
 26.475000,5747.80811,5776.37305
 26.480000,5733.12793,5768.12695
 26.485000,5733.12793,5768.12695
 26.490000,5731.13916,5763.10938
 26.495000,5731.11426,5752.15283
 26.500000,5723.79736,5752.15283
 26.505000,5720.93457,5748.04346
 26.510000,5718.51270,5738.93457
 26.515000,5715.11768,5738.93457
 26.520000,5711.55859,5735.38086
 26.525000,5722.93018,5727.56787
 26.530000,5724.95166,5727.56787
 26.535000,5724.95166,5725.25928
 26.540000,5737.75244,5725.20557
 26.545000,5737.75244,5725.15918
 26.550000,5737.81738,5727.61621
 26.555000,5740.34424,5729.59766
 26.560000,5745.84717,5731.22070
 26.565000,5748.50488,5735.55273
 26.570000,5749.79395,5735.55273
 26.575000,5756.99658,5738.05273
 26.580000,5762.16357,5741.75098
 26.585000,5761.78174,5744.73242
 26.590000,5770.26318,5748.13232
 26.595000,5775.79297,5754.53076
 26.600000,5775.79297,5754.53076
 26.605000,5783.84473,5761.65967
 26.610000,5783.97266,5766.43994
 26.615000,5783.97266,5769.89941
 26.620000,5782.81885,5772.66016
 26.625000,5782.81885,5772.66016
 26.630000,5789.17236,5776.74512
 26.635000,5786.04248,5779.16406
 26.640000,5793.58789,5779.16406
 26.645000,5795.98438,5780.55957
 26.650000,5793.39600,5785.56006
 26.655000,5788.70459,5785.56006
 26.660000,5787.36035,5787.41504
 26.665000,5787.80762,5787.52197
 26.670000,5784.44678,5787.52197
 26.675000,5786.88916,5786.85156
 26.680000,5781.96875,5786.81006
 26.685000,5776.25244,5786.81006
 26.690000,5773.61035,5784.02734
 26.695000,5769.38379,5784.02734
 26.700000,5758.71533,5779.54639
 26.705000,5758.71533,5776.17285
 26.710000,5754.12549,5772.75732
 26.715000,5762.64795,5769.14648
 26.720000,5764.62939,5767.84424
 26.725000,5772.66064,5767.28027
 26.730000,5774.65479,5768.30469
 26.735000,5771.17480,5768.30469
 26.740000,5768.45801,5769.88965
 26.745000,5761.59717,5769.58594
 26.750000,5760.41943,5769.58594
 26.755000,5764.52734,5766.47119
 26.760000,5764.54736,5766.47119
 26.765000,5759.39453,5766.00586
 26.770000,5759.39453,5766.12451
 26.775000,5754.49023,5764.87695
 26.780000,5745.14014,5762.85693
 26.785000,5733.02832,5759.38037
 26.790000,5720.62256,5759.38037
 26.795000,5691.41357,5744.69922
 26.800000,5691.41357,5744.69922
 26.805000,5679.61768,5728.12793
 26.810000,5662.04102,5718.64600
 26.815000,5648.07178,5718.64600
 26.820000,5637.86963,5693.96094
 26.825000,5616.86572,5682.99609
 26.830000,5616.86572,5682.99609
 26.835000,5606.15967,5660.68164
 26.840000,5606.71436,5660.68164
 26.845000,5604.92285,5641.52246
 26.850000,5604.44971,5634.40869
 26.855000,5611.92725,5628.55811
 26.860000,5609.82422,5625.25732
 26.865000,5618.08350,5625.25732
 26.870000,5618.39404,5621.54053
 26.875000,5627.13916,5621.54053
 26.880000,5632.74023,5623.24414
 26.885000,5631.76611,5623.24414
 26.890000,5642.64014,5626.36768
 26.895000,5643.49463,5629.53516
 26.900000,5642.61523,5632.25537
 26.905000,5639.28418,5634.28271
 26.910000,5641.77051,5634.28271
 26.915000,5641.12988,5636.53271
 26.920000,5636.57715,5637.43115
 26.925000,5642.80127,5637.43115
 26.930000,5642.02539,5638.35693
 26.935000,5637.37109,5639.07666
 26.940000,5641.40039,5639.07666
 26.945000,5631.87451,5639.23145
 26.950000,5622.99268,5639.23145
 26.955000,5611.06445,5634.88428
 26.960000,5611.07764,5634.88428
 26.965000,5609.32910,5626.52832
 26.970000,5602.12598,5623.17334
 26.975000,5606.38037,5619.06445
 26.980000,5605.53857,5617.04102
 26.985000,5605.53857,5614.95996
 26.990000,5608.73975,5613.12793
 26.995000,5606.56934,5610.43018
 27.000000,5623.66602,5610.19434
 27.005000,5623.66602,5609.41113
 27.010000,5627.20361,5612.18994
 27.015000,5631.03711,5612.18994
 27.020000,5645.64111,5618.23145
 27.025000,5649.95703,5623.59277
 27.030000,5656.54102,5623.59277
 27.035000,5658.90479,5628.68311
 27.040000,5673.83398,5634.01123
 27.045000,5674.95557,5638.90234
 27.050000,5677.32715,5651.54395
 27.055000,5686.54248,5651.54395
 27.060000,5691.61426,5662.44482
 27.065000,5691.61426,5662.44482
 27.070000,5684.34082,5666.78369
 27.075000,5678.98926,5673.06738
 27.080000,5672.62158,5673.06738
 27.085000,5673.31055,5674.06152
 27.090000,5673.31055,5673.84863
 27.095000,5661.45508,5673.71924
 27.100000,5661.45508,5673.71924
 27.105000,5662.76855,5670.08496
 27.110000,5662.76855,5670.08496
 27.115000,5669.31738,5668.06641
 27.120000,5662.71094,5668.06641
 27.125000,5665.78467,5667.17676
 27.130000,5660.53955,5667.17676
 27.135000,5667.91309,5665.72998
 27.140000,5667.91309,5665.72998
 27.145000,5665.95850,5665.86621
 27.150000,5667.84619,5665.88867
 27.155000,5673.69727,5666.31201
 27.160000,5672.41211,5667.75537
 27.165000,5679.84570,5667.75537
 27.170000,5678.16504,5670.81299
 27.175000,5685.39990,5672.25635
 27.180000,5691.99316,5674.81445
 27.185000,5691.99316,5674.81445
 27.190000,5698.89453,5680.37646
 27.195000,5694.09912,5680.37646
 27.200000,5694.09912,5684.48145
 27.205000,5680.85400,5688.58789
 27.210000,5680.85400,5688.58789
 27.215000,5674.76611,5687.22656
 27.220000,5674.76611,5687.22656
 27.225000,5674.04150,5682.83936
 27.230000,5679.46631,5682.83936
 27.235000,5679.70068,5681.11523
 27.240000,5679.70068,5680.78857
 27.245000,5670.85547,5680.38672
 27.250000,5670.85547,5680.38672
 27.255000,5675.95703,5679.13037
 27.260000,5684.44727,5677.46582
 27.265000,5684.44727,5677.15869
 27.270000,5685.01514,5679.83057
 27.275000,5691.59180,5679.83057
 27.280000,5692.79834,5683.18750
 27.285000,5690.79346,5683.18750
 27.290000,5696.04346,5686.16748
 27.295000,5696.04346,5687.96826
 27.300000,5697.38623,5689.56006
 27.305000,5701.08496,5689.56006
 27.310000,5701.08496,5691.08594
 27.315000,5698.35693,5692.95166
 27.320000,5697.65967,5694.54395
 27.325000,5698.91846,5695.64600
 27.330000,5697.18213,5696.32129
 27.335000,5694.58301,5696.32129
 27.340000,5697.51172,5696.14502
 27.345000,5695.49854,5696.36963
 27.350000,5695.49854,5696.36963
 27.355000,5697.41699,5696.58252
 27.360000,5697.38867,5696.74707
 27.365000,5695.78076,5696.96338
 27.370000,5695.73682,5696.73145
 27.375000,5688.98145,5696.55908
 27.380000,5687.99756,5695.07422
 27.385000,5686.63477,5693.69043
 27.390000,5686.80518,5692.32910
 27.395000,5689.49707,5691.24512
 27.400000,5695.22021,5691.24512
 27.405000,5697.01709,5691.78125
 27.410000,5697.01709,5691.78125
 27.415000,5695.67627,5692.44336
 27.420000,5701.97314,5693.78516
 27.425000,5699.48438,5693.78516
 27.430000,5706.87598,5697.60693
 27.435000,5711.98389,5699.41504
 27.440000,5718.42383,5699.41504
 27.445000,5719.30762,5705.10986
 27.450000,5723.76074,5707.88232
 27.455000,5734.91406,5711.01758
 27.460000,5741.81396,5711.01758
 27.465000,5754.85449,5715.66211
 27.470000,5761.58008,5729.15283
 27.475000,5761.02832,5729.15283
 27.480000,5763.19043,5734.16992
 27.485000,5766.57178,5743.60547
 27.490000,5763.47070,5743.60547
 27.495000,5768.39404,5747.41748
 27.500000,5778.60596,5753.07324
 27.505000,5782.56104,5753.07324
 27.510000,5793.35742,5756.08447
 27.515000,5794.91113,5767.48535
 27.520000,5794.91113,5772.51074
 27.525000,5801.53369,5776.92822
 27.530000,5800.96582,5776.92822
 27.535000,5806.66895,5785.42188
 27.540000,5808.67432,5785.42188
 27.545000,5812.34082,5793.38965
 27.550000,5826.89844,5797.12402
 27.555000,5835.44434,5802.93701
 27.560000,5834.54541,5809.27930
 27.565000,5837.34619,5814.22412
 27.570000,5837.34619,5819.06836
 27.575000,5838.77686,5822.64355
 27.580000,5842.86279,5822.64355
 27.585000,5840.49023,5829.07031
 27.590000,5840.07227,5831.31152
 27.595000,5836.47607,5831.31152
 27.600000,5828.71973,5833.63721
 27.605000,5829.48486,5833.63721
 27.610000,5822.53955,5832.09521
 27.615000,5820.53906,5830.16357
 27.620000,5817.58691,5828.27051
 27.625000,5813.27051,5826.24072
 27.630000,5816.43945,5823.72168
 27.635000,5813.26855,5822.33545
 27.640000,5817.23047,5822.33545
 27.645000,5821.36523,5819.89648
 27.650000,5824.12109,5820.17529
 27.655000,5837.91016,5820.17529
 27.660000,5853.34424,5820.96045
 27.665000,5853.34424,5824.30078
 27.670000,5858.75391,5832.87793
 27.675000,5860.70166,5832.87793
 27.680000,5854.69727,5837.96436
 27.685000,5854.69727,5845.98438
 27.690000,5854.80176,5847.70654
 27.695000,5854.36084,5849.09717
 27.700000,5854.21924,5849.09717
 27.705000,5860.83789,5850.90234
 27.710000,5861.98438,5852.24414
 27.715000,5861.98438,5852.24414
 27.720000,5859.83447,5853.91650
 27.725000,5852.70215,5856.33643
 27.730000,5852.70215,5856.33643
 27.735000,5851.14941,5856.34814
 27.740000,5856.11670,5855.63428
 27.745000,5855.82373,5854.76025
 27.750000,5854.49561,5855.02197
 27.755000,5846.61963,5855.22900
 27.760000,5828.52344,5855.08203
 27.765000,5817.86963,5854.95898
 27.770000,5817.86963,5851.33447
 27.775000,5811.33057,5846.87939
 27.780000,5794.93604,5835.37744
 27.785000,5791.00830,5828.82080
 27.790000,5791.00830,5828.82080
 27.795000,5781.91748,5816.10791
 27.800000,5778.29736,5809.75342
 27.805000,5778.29736,5809.75342
 27.810000,5774.79834,5799.94434
 27.815000,5774.79834,5799.94434
 27.820000,5771.29395,5790.85303
 27.825000,5770.52246,5787.02051
 27.830000,5770.52246,5787.02051
 27.835000,5767.13037,5784.06152
 27.840000,5767.13037,5781.41797
 27.845000,5753.54395,5778.96387
 27.850000,5750.77246,5772.77881
 27.855000,5750.77246,5772.77881
 27.860000,5748.96875,5765.45605
 27.865000,5743.92822,5761.37646
 27.870000,5743.92822,5761.37646
 27.875000,5742.83643,5756.03223
 27.880000,5744.16797,5753.68457
 27.885000,5744.16797,5751.61182
 27.890000,5746.47168,5750.20166
 27.895000,5749.00195,5750.20166
 27.900000,5753.35498,5749.38379
 27.905000,5757.39648,5750.16113
 27.910000,5760.92773,5750.16113
 27.915000,5773.72168,5753.40137
 27.920000,5778.37305,5757.39990
 27.925000,5778.37305,5760.55225
 27.930000,5776.59619,5760.55225
 27.935000,5775.38232,5764.20654
 27.940000,5776.32227,5766.49707
 27.945000,5778.31885,5769.78125
 27.950000,5783.94092,5769.78125
 27.955000,5784.86035,5771.43994
 27.960000,5783.65234,5772.63672
 27.965000,5781.72168,5774.88818
 27.970000,5772.13916,5776.68311
 27.975000,5769.22217,5777.67920
 27.980000,5761.90381,5776.52930
 27.985000,5755.76807,5775.18848
 27.990000,5751.14795,5772.60254
 27.995000,5731.96973,5769.33691
 28.000000,5731.96973,5765.77930
 28.005000,5725.15088,5760.91016
 28.010000,5718.90186,5755.26172
 28.015000,5716.72412,5743.46338
 28.020000,5716.72412,5738.77100
 28.025000,5715.65381,5738.77100
 28.030000,5703.98096,5734.44971
 28.035000,5701.26465,5730.82031
 28.040000,5705.36768,5722.63330
 28.045000,5693.54004,5722.63330
 28.050000,5696.57812,5719.35156
 28.055000,5707.67676,5714.24902
 28.060000,5710.95264,5710.72168
 28.065000,5719.46240,5710.32080
 28.070000,5724.55029,5710.44629
 28.075000,5724.74365,5710.44629
 28.080000,5731.90479,5714.62256
 28.085000,5731.90479,5716.59277
 28.090000,5759.98096,5719.57764
 28.095000,5759.98096,5719.57764
 28.100000,5784.63916,5731.95654
 28.105000,5784.63916,5731.95654
 28.110000,5801.53223,5748.64893
 28.115000,5801.53223,5748.64893
 28.120000,5817.88672,5765.61670
 28.125000,5817.88672,5765.61670
 28.130000,5843.39844,5783.36621
 28.135000,5843.39844,5783.36621
 28.140000,5853.23682,5802.29004
 28.145000,5846.44873,5802.29004
 28.150000,5868.07617,5818.92529
 28.155000,5873.69238,5825.59473
 28.160000,5880.14795,5833.90088
 28.165000,5880.14795,5841.67920
 28.170000,5876.87646,5841.67920
 28.175000,5887.62891,5854.58936
 28.180000,5895.85986,5858.42334
 28.185000,5895.85986,5858.42334
 28.190000,5890.38965,5864.09814
 28.195000,5895.02148,5870.35840
 28.200000,5902.82861,5874.24658
 28.205000,5907.54053,5883.08936
 28.210000,5918.20166,5883.08936
 28.215000,5918.86182,5891.70996
 28.220000,5923.51465,5891.70996
 28.225000,5929.31104,5896.94482
 28.230000,5959.73975,5902.13867
 28.235000,5959.73975,5902.13867
 28.240000,5965.79199,5915.00537
 28.245000,5983.90723,5921.14551
 28.250000,5997.41992,5929.88086
 28.255000,6009.55078,5940.44189
 28.260000,6009.55078,5951.56689
 28.265000,6053.70850,5971.82129
 28.270000,6074.68604,5971.82129
 28.275000,6079.05469,5983.02686
 28.280000,6079.05469,5996.82129
 28.285000,6116.89551,6012.03320
 28.290000,6116.89551,6025.13086
 28.295000,6149.20752,6039.88232
 28.300000,6149.20752,6054.86963
 28.305000,6151.58398,6070.82080
 28.310000,6166.28271,6099.02441
 28.315000,6189.30273,6099.02441
 28.320000,6194.24512,6112.17432
 28.325000,6194.55859,6127.22559
 28.330000,6225.30957,6140.38281
 28.335000,6225.30957,6150.95459
 28.340000,6238.90918,6162.37891
 28.345000,6245.76758,6174.73193
 28.350000,6230.99463,6174.73193
 28.355000,6239.84521,6198.59863
 28.360000,6249.56250,6214.05957
 28.365000,6258.39062,6214.05957
 28.370000,6241.96191,6228.26416
 28.375000,6253.17822,6228.26416
 28.380000,6261.02881,6235.31836
 28.385000,6272.45605,6235.31836
 28.390000,6283.20703,6246.64551
 28.395000,6268.29150,6246.64551
 28.400000,6277.27588,6254.87793
 28.405000,6287.16797,6259.32422
 28.410000,6293.26074,6264.77637
 28.415000,6284.38379,6270.39453
 28.420000,6284.38379,6269.92529
 28.425000,6296.21094,6272.75635
 28.430000,6307.73633,6277.29492
 28.435000,6307.73633,6282.44482
 28.440000,6294.97900,6287.38281
 28.445000,6300.53809,6288.52051
 28.450000,6299.62939,6289.82129
 28.455000,6299.62939,6289.82129
 28.460000,6279.01123,6293.40332
 28.465000,6279.01123,6293.40332
 28.470000,6281.93311,6295.11572
 28.475000,6294.23096,6291.94482
 28.480000,6299.69531,6289.98096
 28.485000,6291.90186,6290.76025
 28.490000,6291.90186,6292.51514
 28.495000,6316.72119,6290.80908
 28.500000,6316.72119,6291.17773
 28.505000,6322.12402,6298.65723
 28.510000,6317.83057,6298.65723
 28.515000,6328.76660,6306.12646
 28.520000,6339.58398,6306.12646
 28.525000,6366.17334,6310.53711
 28.530000,6344.61865,6316.23584
 28.535000,6353.56592,6325.94580
 28.540000,6365.42432,6329.58447
 28.545000,6387.73877,6338.03613
 28.550000,6387.73877,6338.03613
 28.555000,6371.30273,6354.66064
 28.560000,6382.93799,6354.66064
 28.565000,6404.43311,6357.90527
 28.570000,6409.43555,6362.83105
 28.575000,6424.47949,6378.84082
 28.580000,6432.33398,6384.83643
 28.585000,6464.30176,6392.57422
 28.590000,6464.30176,6392.57422
 28.595000,6446.69189,6412.75732
 28.600000,6446.69189,6412.75732
 28.605000,6488.25342,6428.24756
 28.610000,6488.25342,6428.24756
 28.615000,6529.02686,6446.41309
 28.620000,6508.52148,6456.54883
 28.625000,6508.52148,6470.72412
 28.630000,6521.41943,6478.11523
 28.635000,6521.41943,6478.11523
 28.640000,6538.87744,6490.60352
 28.645000,6538.87744,6490.60352
 28.650000,6552.72021,6501.64844
 28.655000,6552.72021,6508.91992
 28.660000,6555.37500,6520.97998
 28.665000,6531.57715,6527.54541
 28.670000,6531.57715,6527.54541
 28.675000,6538.27441,6532.81592
 28.680000,6538.27441,6532.61328
 28.685000,6544.44287,6533.96680
 28.690000,6544.44287,6533.96680
 28.695000,6548.16895,6537.49170
 28.700000,6547.18799,6537.49170
 28.705000,6553.00293,6541.09473
 28.710000,6550.55859,6541.09473
 28.715000,6537.07764,6544.79443
 28.720000,6534.38379,6543.28418
 28.725000,6534.38379,6543.28418
 28.730000,6538.88672,6540.57080
 28.735000,6537.80566,6540.57080
 28.740000,6540.67578,6539.71240
 28.745000,6549.57812,6539.71240
 28.750000,6550.50537,6539.90430
 28.755000,6550.52051,6543.54199
 28.760000,6540.06152,6543.54199
 28.765000,6539.29834,6544.88770
 28.770000,6545.15479,6543.76172
 28.775000,6554.55664,6542.89502
 28.780000,6566.88574,6544.68506
 28.785000,6570.53613,6544.68506
 28.790000,6580.11816,6553.30469
 28.795000,6590.86768,6553.30469
 28.800000,6599.03711,6558.54053
 28.805000,6613.08301,6564.86133
 28.810000,6618.35889,6571.52881
 28.815000,6634.17432,6587.25488
 28.820000,6652.56689,6587.25488
 28.825000,6665.04590,6607.55127
 28.830000,6682.07422,6607.55127
 28.835000,6688.70996,6630.98975
 28.840000,6698.57715,6630.98975
 28.845000,6705.15283,6642.28027
 28.850000,6704.64355,6653.26758
 28.855000,6702.89648,6663.17627
 28.860000,6710.18506,6677.57861
 28.865000,6712.60791,6684.00830
 28.870000,6718.89990,6684.00830
 28.875000,6725.76562,6695.31641
 28.880000,6730.82031,6695.31641
 28.885000,6733.93506,6701.27881
 28.890000,6736.47607,6707.04736
 28.895000,6745.67285,6712.30029
 28.900000,6751.56104,6717.04590
 28.905000,6754.28223,6728.30322
 28.910000,6757.70361,6728.30322
 28.915000,6759.71875,6733.32812
 28.920000,6768.95312,6738.07617
 28.925000,6781.08496,6747.48730
 28.930000,6781.08496,6753.21143
 28.935000,6782.93652,6753.21143
 28.940000,6790.15771,6758.63965
 28.945000,6804.74805,6768.54004
 28.950000,6817.02734,6768.54004
 28.955000,6842.59082,6783.61816
 28.960000,6850.62793,6792.44043
 28.965000,6850.62793,6792.44043
 28.970000,6859.19238,6802.26074
 28.975000,6870.84229,6811.70508
 28.980000,6875.07812,6820.90967
 28.985000,6882.80469,6830.72705
 28.990000,6887.45117,6839.39453
 28.995000,6890.56641,6855.61670
 29.000000,6890.56641,6862.85107
 29.005000,6891.02832,6862.85107
 29.010000,6885.74463,6872.63428
 29.015000,6874.42676,6875.18408
 29.020000,6869.64355,6875.18408
 29.025000,6858.28223,6875.02051
 29.030000,6848.50537,6870.91553
 29.035000,6840.92920,6870.91553
 29.040000,6826.90674,6861.60254
 29.045000,6810.37646,6861.60254
 29.050000,6810.37646,6854.75342
 29.055000,6805.68311,6848.18066
 29.060000,6800.27197,6840.82520
 29.065000,6791.16455,6834.00000
 29.070000,6785.95557,6827.41309
 29.075000,6776.43506,6822.11377
 29.080000,6769.85352,6815.05078
 29.085000,6770.25586,6807.60107
 29.090000,6765.53223,6800.15234
 29.095000,6762.61768,6794.29004
 29.100000,6753.69873,6788.64795
 29.105000,6749.34619,6783.53662
 29.110000,6744.99121,6777.76758
 29.115000,6737.60156,6772.19385
 29.120000,6733.08203,6766.88086
 29.125000,6722.32227,6761.18848
 29.130000,6710.73926,6749.15967
 29.135000,6704.20654,6749.15967
 29.140000,6676.21875,6734.31738
 29.145000,6662.16309,6734.31738
 29.150000,6647.76611,6718.43262
 29.155000,6647.76611,6707.46826
 29.160000,6639.39990,6707.46826
 29.165000,6624.22314,6684.81250
 29.170000,6624.22314,6684.81250
 29.175000,6619.39404,6664.43555
 29.180000,6610.30322,6655.64600
 29.185000,6602.63623,6646.81445
 29.190000,6588.62207,6646.81445
 29.195000,6570.32666,6628.48633
 29.200000,6559.70557,6618.73730
 29.205000,6552.00439,6618.73730
 29.210000,6552.00439,6599.56836
 29.215000,6540.25000,6590.06299
 29.220000,6528.06104,6590.06299
 29.225000,6514.73242,6567.70166
 29.230000,6498.66699,6567.70166
 29.235000,6488.32764,6557.36768
 29.240000,6475.95752,6533.04492
 29.245000,6469.26709,6533.04492
 29.250000,6465.63525,6510.94678
 29.255000,6453.75049,6502.06494
 29.260000,6445.60010,6502.06494
 29.265000,6433.18408,6483.46484
 29.270000,6424.48535,6483.46484
 29.275000,6415.56152,6462.31738
 29.280000,6403.11279,6453.11084
 29.285000,6397.04443,6453.11084
 29.290000,6388.02051,6434.28711
 29.295000,6375.76318,6434.28711
 29.300000,6370.53027,6415.64160
 29.305000,6354.68359,6415.64160
 29.310000,6348.36475,6406.81592
 29.315000,6336.20361,6397.97070
 29.320000,6336.20361,6381.46045
 29.325000,6328.74854,6381.46045
 29.330000,6316.96484,6364.08301
 29.335000,6304.26123,6364.08301
 29.340000,6295.25244,6343.24512
 29.345000,6283.83643,6343.24512
 29.350000,6276.86768,6322.78564
 29.355000,6268.05469,6322.78564
 29.360000,6267.71191,6313.79688
 29.365000,6254.41260,6297.60254
 29.370000,6237.03271,6297.60254
 29.375000,6224.37988,6276.40869
 29.380000,6209.20459,6276.40869
 29.385000,6197.81641,6266.24561
 29.390000,6190.89697,6242.01270
 29.395000,6177.45459,6242.01270
 29.400000,6169.75488,6232.12793
 29.405000,6163.79639,6219.88379
 29.410000,6152.91699,6210.17529
 29.415000,6138.58594,6190.04492
 29.420000,6123.34814,6190.04492
