time[s],setpoint[RPM],velocity[RPM]
 27.039930,6680.44092,6612.57129
 27.045061,6682.14355,6618.57129
 27.050197,6690.69043,6624.71436
 27.055328,6688.16064,6630.85693
 27.060456,6694.42432,6636.57129
 27.065587,6686.48193,6642.14307
 27.070721,6680.46143,6647.00000
 27.075854,6673.42480,6651.00000
 27.080989,6673.84229,6653.71436
 27.086115,6672.77637,6655.28564
 27.091283,6664.77783,6656.00000
 27.096405,6659.58301,6656.14307
 27.101527,6663.86279,6655.42871
 27.106645,6659.55859,6654.14307
 27.111780,6665.43848,6652.42871
 27.116925,6658.16309,6650.85693
 27.122057,6660.56836,6649.00000
 27.127186,6654.65430,6647.28564
 27.132319,6657.27832,6645.28564
 27.137452,6660.68994,6643.42871
 27.142579,6658.06689,6641.57129
 27.147718,6659.28516,6640.00000
 27.152847,6664.46777,6638.57129
 27.157974,6662.51367,6637.71436
 27.163140,6669.27832,6636.85693
 27.168247,6673.49463,6636.71436
 27.173353,6676.18604,6637.00000
 27.178482,6678.75049,6637.71436
 27.183623,6687.50244,6639.14307
 27.188734,6684.31396,6640.85693
 27.193871,6678.84961,6643.00000
 27.199043,6673.43066,6645.14307
 27.204427,6664.26660,6646.85693
 27.209585,6661.53271,6647.71436
 27.214738,6656.84082,6647.71436
 27.219888,6655.44775,6647.14307
 27.225048,6660.20361,6646.00000
 27.230196,6655.71826,6644.71436
 27.235353,6659.10010,6643.42871
 27.240510,6652.26270,6642.14307
 27.245677,6648.91699,6640.85693
 27.250789,6654.11182,6639.42871
 27.255908,6652.68066,6638.00000
 27.261032,6660.50195,6636.57129
 27.266144,6660.40137,6635.71436
 27.271294,6666.30908,6635.14307
 27.276417,6666.84668,6635.28564
 27.281572,6664.17285,6635.85693
 27.286686,6668.08545,6636.57129
 27.291814,6668.08545,6637.42871
 27.296933,6668.75928,6638.42871
 27.302051,6671.33496,6639.42871
 27.307176,6671.12012,6640.57129
 27.312299,6667.72314,6641.85693
 27.317423,6666.35693,6643.14307
 27.322544,6666.94727,6644.00000
 27.327665,6664.54199,6644.71436
 27.332796,6661.27344,6645.14307
 27.337886,6661.50488,6645.42871
 27.343000,6662.86475,6645.42871
 27.348143,6660.18262,6645.28564
 27.353258,6660.73535,6645.00000
 27.358362,6658.45801,6644.85693
 27.363471,6657.74512,6644.42871
 27.368615,6650.32129,6643.85693
 27.373797,6648.66895,6643.00000
 27.378978,6646.63672,6641.85693
 27.384135,6646.13867,6640.28564
 27.389284,6648.16162,6638.71436
 27.394444,6646.49902,6637.14307
 27.399611,6652.54688,6635.71436
 27.404772,6653.67480,6634.71436
 27.409925,6651.66504,6633.85693
 27.415092,6657.29297,6633.28564
 27.420261,6654.13574,6633.14307
 27.425429,6660.85840,6633.00000
 27.430601,6665.29736,6633.57129
 27.435764,6671.06836,6634.28564
 27.440920,6671.28320,6635.71436
 27.446049,6675.06738,6637.42871
 27.451174,6685.55225,6639.57129
 27.456343,6691.78271,6642.00000
 27.461525,6702.05957,6645.14307
 27.466691,6703.48584,6648.85693
 27.471823,6709.54248,6653.28564
 27.476954,6708.32178,6658.00000
 27.482073,6709.81494,6662.71436
 27.487231,6712.52734,6667.42871
 27.492386,6708.75732,6672.00000
 27.497546,6713.01221,6676.00000
 27.502697,6722.55518,6679.57129
 27.507868,6725.84131,6683.14307
 27.513040,6735.96924,6686.57129
 27.518173,6736.85352,6690.57129
 27.523290,6741.57031,6694.71436
 27.528397,6746.60449,6698.85693
 27.533536,6747.94141,6703.42871
 27.538675,6750.93896,6707.85693
 27.543841,6764.82764,6712.14307
 27.549007,6772.70459,6716.42871
 27.554153,6771.13721,6721.14307
 27.559323,6774.70898,6726.00000
 27.564482,6772.60010,6731.14307
 27.569650,6773.36182,6735.71436
 27.574816,6776.77881,6739.71436
 27.579988,6773.73730,6743.42871
 27.585145,6772.65088,6746.57129
 27.590286,6768.38574,6749.14307
 27.595406,6759.96045,6750.85693
 27.600523,6760.05664,6751.85693
 27.605643,6752.44238,6752.14307
 27.610767,6749.77295,6751.57129
 27.615888,6746.15186,6750.42871
 27.621038,6741.16650,6748.57129
 27.626163,6743.66650,6746.14307
 27.631338,6739.82715,6743.71436
 27.636516,6743.11963,6740.85693
 27.641681,6746.58594,6738.14307
 27.646851,6748.67285,6735.85693
 27.651981,6761.79297,6734.00000
 27.657107,6766.19580,6732.85693
 27.662223,6775.88916,6732.71436
 27.667339,6780.63037,6733.57129
 27.672456,6781.90918,6735.42871
 27.677578,6781.54834,6738.00000
 27.682727,6774.56689,6740.85693
 27.687884,6774.00244,6743.42871
 27.693039,6772.89307,6745.57129
 27.698160,6772.08252,6747.28564
 27.703269,6777.36328,6748.71436
 27.708373,6777.84082,6749.85693
 27.713479,6775.02197,6751.14307
 27.718622,6770.98438,6752.28564
 27.723737,6766.55225,6753.14307
 27.728901,6764.33057,6753.57129
 27.734023,6768.62891,6753.42871
 27.739174,6767.66699,6753.14307
 27.744324,6765.66992,6752.71436
 27.749485,6757.12549,6752.57129
 27.754604,6746.25879,6751.71436
 27.759765,6737.69141,6750.42871
 27.764928,6726.36816,6748.14307
 27.770050,6719.16064,6744.85693
 27.775177,6708.98486,6740.57129
 27.780305,6701.42822,6735.28564
 27.785436,6696.83154,6729.57129
 27.790592,6688.75146,6723.14307
 27.795746,6686.40283,6716.57129
 27.800917,6682.11377,6709.71436
 27.806043,6676.57031,6703.00000
 27.811216,6677.27734,6696.42871
 27.816385,6673.10449,6690.00000
 27.821561,6673.05225,6684.28564
 27.826730,6670.99512,6678.85693
 27.831902,6668.64258,6674.00000
 27.837021,6666.26514,6669.57129
 27.842176,6655.29199,6665.57129
 27.847301,6651.34082,6661.71436
 27.852464,6647.90039,6657.85693
 27.857597,6641.05420,6653.85693
 27.862717,6644.75879,6649.71436
 27.867878,6639.04980,6645.85693
 27.873070,6639.00781,6642.14307
 27.878235,6637.28271,6638.71436
 27.883342,6638.91748,6635.57129
 27.888448,6640.77930,6632.85693
 27.893562,6644.46338,6630.71436
 27.898676,6647.83594,6629.00000
 27.903795,6650.69824,6628.14307
 27.908919,6662.82324,6628.00000
 27.914037,6662.15625,6628.57129
 27.919161,6666.13672,6630.00000
 27.924320,6663.69092,6632.14307
 27.929483,6661.80811,6634.57129
 27.934605,6662.07959,6636.85693
 27.939728,6663.40723,6639.14307
 27.944927,6668.36035,6641.28564
 27.950053,6668.61084,6643.42871
 27.955180,6666.73389,6645.57129
 27.960351,6664.13428,6647.71436
 27.965479,6653.88330,6649.57129
 27.970623,6650.29736,6650.85693
 27.975744,6642.31006,6651.28564
 27.980912,6635.50537,6650.85693
 27.986044,6630.21631,6649.42871
 27.991172,6619.29883,6647.28564
 27.996299,6609.70068,6644.42871
 28.001426,6602.21289,6640.42871
 28.006558,6590.38428,6635.71436
 28.011691,6585.61719,6630.00000
 28.016825,6577.04834,6623.85693
 28.021962,6570.39893,6617.00000
 28.027100,6553.14648,6609.85693
 28.032235,6544.85059,6602.28564
 28.037370,6543.37500,6594.00000
 28.042506,6525.96777,6585.57129
 28.047644,6523.42676,6576.85693
 28.052783,6528.94580,6568.00000
 28.057895,6526.64258,6559.57129
 28.063025,6523.29346,6551.57129
 28.068157,6523.99414,6544.57129
 28.073297,6523.50244,6538.28564
 28.078418,6519.69873,6532.85693
 28.083534,6530.44824,6528.28564
 28.088650,6536.61621,6524.42871
 28.093776,6543.70703,6522.00000
 28.098904,6550.11572,6520.85693
 28.104037,6550.71875,6521.14307
 28.109175,6555.85059,6522.42871
 28.114304,6561.58496,6524.42871
 28.119437,6561.04639,6527.00000
 28.124570,6567.45117,6530.00000
 28.129705,6575.39990,6533.42871
 28.134843,6579.65918,6537.28564
 28.139983,6567.29150,6541.71436
 28.145121,6568.29004,6546.00000
 28.150248,6577.76025,6550.00000
 28.155380,6577.79736,6553.42871
 28.160521,6578.67334,6556.71436
 28.165657,6569.82324,6560.00000
 28.170794,6561.36230,6562.85693
 28.175933,6569.41699,6564.85693
 28.181068,6572.06836,6566.28564
 28.186194,6561.01953,6567.28564
 28.191322,6560.07178,6568.00000
 28.196459,6562.29932,6568.42871
 28.201592,6561.43213,6568.14307
 28.206726,6566.51416,6567.57129
 28.211872,6561.59521,6567.14307
 28.217012,6560.66895,6566.57129
 28.222181,6560.88574,6566.00000
 28.227321,6572.07178,6565.14307
 28.232465,6580.15576,6564.71436
 28.237602,6580.62939,6564.85693
 28.242737,6593.16455,6565.71436
 28.247879,6601.09814,6567.42871
 28.253020,6606.04346,6570.00000
 28.258170,6602.07080,6573.42871
 28.263288,6635.06982,6577.28564
 28.268398,6650.46826,6581.28564
 28.273519,6649.25781,6586.14307
 28.278655,6664.71045,6592.57129
 28.283779,6675.93994,6599.85693
 28.288931,6690.79541,6608.57129
 28.294115,6697.09326,6618.00000
 28.299258,6693.89062,6628.14307
 28.304514,6703.01025,6638.42871
 28.309673,6720.45117,6648.42871
 28.314802,6719.81396,6657.71436
 28.319924,6714.54785,6667.00000
 28.325062,6723.86621,6676.00000
 28.330258,6734.14062,6684.57129
 28.335396,6742.16113,6692.42871
 28.340550,6743.43994,6700.14307
 28.345688,6723.08789,6707.57129
 28.350807,6726.35938,6714.14307
 28.355960,6730.49756,6719.14307
 28.361116,6733.74609,6722.85693
 28.366233,6711.73828,6725.57129
 28.371363,6717.37549,6727.57129
 28.376496,6719.64648,6728.57129
 28.381628,6725.49463,6728.42871
 28.386757,6730.66650,6727.71436
 28.391885,6710.17188,6727.28564
 28.397008,6713.57666,6726.57129
 28.402138,6717.88965,6725.28564
 28.407267,6718.40332,6723.28564
 28.412397,6687.68164,6721.28564
 28.417528,6698.36768,6719.14307
 28.422657,6704.61572,6716.14307
 28.427790,6706.52637,6712.85693
 28.432923,6704.98242,6709.71436
 28.438050,6684.85010,6707.00000
 28.443182,6681.06689,6704.28564
 28.448306,6674.55811,6700.85693
 28.453423,6671.33301,6696.57129
 28.458538,6642.78174,6692.00000
 28.463660,6640.12451,6686.85693
 28.468778,6646.84326,6680.71436
 28.473897,6646.72852,6674.57129
 28.479029,6625.88037,6668.14307
 28.484152,6627.77588,6662.00000
 28.489281,6637.26660,6655.85693
 28.494404,6641.43701,6650.00000
 28.499528,6641.26074,6644.85693
 28.504658,6631.38770,6640.71436
 28.509790,6636.74463,6637.28564
 28.514948,6641.98291,6634.14307
 28.520063,6662.99316,6631.71436
 28.525208,6635.85889,6630.28564
 28.530342,6639.22656,6630.14307
 28.535477,6645.50635,6630.14307
 28.540613,6656.40723,6630.28564
 28.545739,6656.66211,6630.57129
 28.550870,6634.64697,6631.57129
 28.556014,6640.70312,6632.85693
 28.561161,6656.61865,6633.57129
 28.566291,6658.04004,6634.14307
 28.571420,6650.46240,6635.00000
 28.576551,6659.92725,6636.42871
 28.581684,6662.20264,6638.14307
 28.586817,6688.59131,6640.00000
 28.591952,6687.56494,6642.42871
 28.597099,6659.82275,6646.00000
 28.602241,6676.71973,6649.85693
 28.607389,6690.22559,6653.57129
 28.612539,6694.69580,6657.00000
 28.617678,6719.84082,6660.71436
 28.622810,6693.75586,6665.14307
 28.627955,6683.58447,6670.00000
 28.633096,6695.49561,6674.14307
 28.638211,6715.64795,6677.57129
 28.643328,6688.24902,6680.28564
 28.648442,6704.47900,6683.28564
 28.653562,6700.82861,6686.28564
 28.658681,6695.97559,6688.85693
 28.663803,6666.59863,6691.00000
 28.668967,6663.08789,6692.14307
 28.674097,6662.13721,6691.71436
 28.679242,6661.67432,6689.71436
 28.684375,6657.14697,6686.42871
 28.689505,6655.29346,6682.85693
 28.694629,6648.73389,6679.00000
 28.699757,6648.96973,6674.85693
 28.704887,6640.94580,6670.71436
 28.710014,6621.88574,6666.28564
 28.715146,6616.10449,6661.57129
 28.720273,6608.03320,6655.85693
 28.725407,6606.95703,6649.42871
 28.730539,6600.29639,6642.57129
 28.735666,6597.58740,6635.71436
 28.740825,6600.91064,6628.85693
 28.745949,6596.25830,6622.71436
 28.751081,6590.69434,6616.85693
 28.756211,6574.65625,6611.42871
 28.761340,6568.31396,6606.14307
 28.766471,6568.59082,6600.28564
 28.771606,6572.41357,6594.42871
 28.776742,6579.16357,6588.71436
 28.781886,6577.23438,6584.14307
 28.787023,6581.23730,6580.42871
 28.792157,6586.40771,6577.71436
 28.797293,6588.99756,6575.85693
 28.802425,6597.46436,6574.85693
 28.807571,6597.16113,6575.00000
 28.812716,6607.39746,6575.71436
 28.817878,6620.21045,6577.42871
 28.823013,6627.11035,6580.14307
 28.828137,6638.55957,6584.00000
 28.833247,6643.90332,6589.00000
 28.838350,6644.90039,6594.85693
 28.843485,6638.81152,6601.28564
 28.848627,6631.48535,6607.42871
 28.853778,6633.19482,6612.85693
 28.858929,6630.03857,6617.28564
 28.864041,6630.75098,6621.00000
 28.869202,6632.03760,6624.14307
 28.874326,6631.51318,6626.71436
 28.879484,6629.04834,6628.71436
 28.884623,6626.01025,6630.42871
 28.889750,6629.62793,6631.57129
 28.894902,6629.93652,6632.28564
 28.900021,6627.07861,6632.85693
 28.905177,6624.92041,6633.14307
 28.910299,6621.35645,6633.14307
 28.915470,6625.01172,6632.71436
 28.920645,6626.93066,6632.00000
 28.925804,6625.98486,6631.42871
 28.930965,6622.25732,6630.71436
 28.936137,6623.89893,6630.14307
 28.941266,6632.91016,6629.28564
 28.946415,6639.61084,6628.57129
 28.951568,6645.08301,6628.57129
 28.956735,6654.01562,6629.28564
 28.961879,6656.47314,6631.00000
 28.967035,6659.45850,6633.28564
 28.972153,6665.52930,6635.85693
 28.977314,6664.18555,6639.00000
 28.982463,6666.33301,6642.14307
 28.987576,6665.40039,6645.28564
 28.992725,6665.11182,6648.28564
 28.997912,6657.35693,6651.14307
 29.003096,6652.23926,6653.28564
 29.008208,6642.48340,6654.71436
 29.013317,6641.12305,6655.14307
 29.018423,6633.18457,6654.71436
 29.023554,6626.83057,6653.28564
 29.028683,6622.67725,6651.14307
 29.033807,6612.07715,6648.28564
 29.038974,6610.22852,6644.85693
 29.044104,6602.39258,6640.71436
 29.049261,6601.12158,6636.14307
 29.054400,6599.13330,6631.14307
 29.059543,6593.44873,6626.14307
 29.064737,6591.66260,6621.14307
 29.069915,6585.56494,6616.57129
 29.075026,6582.40576,6611.71436
 29.080161,6586.23096,6607.00000
 29.085293,6584.92969,6602.42871
 29.090416,6585.43799,6598.42871
 29.095537,6579.94189,6594.85693
 29.100663,6579.01221,6591.71436
 29.105790,6578.08008,6588.85693
 29.110915,6574.11328,6586.14307
 29.116068,6573.01660,6583.57129
 29.121219,6565.67920,6581.14307
 29.126359,6557.51904,6578.85693
 29.131729,6554.40918,6576.00000
 29.136878,6542.81445,6573.14307
 29.141993,6533.26660,6569.71436
 29.147107,6522.63379,6565.85693
 29.152257,6511.65918,6561.28564
 29.157373,6506.71582,6555.71436
 29.162516,6501.35010,6549.57129
 29.167667,6498.38428,6543.00000
 29.172790,6496.97852,6536.57129
 29.177898,6491.31006,6530.28564
 29.183021,6487.06592,6524.14307
 29.188140,6476.47461,6518.42871
 29.193261,6465.02490,6512.85693
 29.198378,6457.82617,6506.85693
 29.203501,6453.54785,6500.42871
 29.208627,6445.21582,6493.71436
 29.213756,6436.44971,6487.00000
 29.218879,6426.54443,6480.28564
 29.224003,6413.90137,6473.28564
 29.229136,6406.98438,6466.00000
 29.234263,6398.03711,6458.14307
 29.239409,6394.76953,6450.14307
 29.244540,6394.56104,6442.00000
 29.249698,6386.09814,6434.42871
 29.254826,6381.37109,6427.00000
 29.259987,6372.37744,6419.85693
 29.265140,6367.10156,6413.00000
 29.270288,6361.60059,6406.42871
 29.275422,6352.57422,6400.00000
 29.280559,6349.92871,6393.42871
 29.285690,6344.32764,6387.14307
 29.290846,6335.49316,6381.00000
 29.295985,6333.68262,6375.14307
 29.301122,6328.16455,6369.42871
 29.306251,6324.68164,6363.71436
 29.311420,6321.78564,6358.28564
 29.316554,6321.78564,6353.28564
 29.321696,6309.01465,6348.71436
 29.326835,6300.65381,6344.14307
 29.331979,6291.37305,6339.57129
 29.337109,6285.78711,6334.57129
 29.342233,6277.79395,6329.28564
 29.347370,6274.24756,6323.57129
 29.352510,6268.85742,6317.71436
 29.357660,6271.93750,6312.00000
 29.362811,6262.06055,6306.57129
 29.367963,6248.10352,6301.42871
 29.373112,6238.87354,6296.14307
 29.378246,6227.12109,6290.57129
 29.383367,6215.65869,6284.28564
 29.388486,6205.63916,6277.28564
 29.393604,6201.36230,6269.85693
 29.398756,6198.82617,6261.85693
 29.403894,6191.37012,6253.85693
 29.409069,6180.46143,6246.00000
 29.414194,6168.64648,6238.42871
 29.419339,6159.80908,6230.85693
 29.424457,6154.83594,6222.71436
 29.429617,6150.12012,6214.85693
 29.434766,6150.12842,6206.57129
 29.439894,6145.08008,6198.85693
 29.445034,6128.74951,6191.85693
 29.450167,6136.17432,6185.00000
 29.455393,6122.41650,6178.57129
 29.460554,6110.29102,6172.14307
 29.465682,6110.20410,6165.85693
 29.470942,6095.20508,6159.14307
 29.476076,6080.76367,6152.57129
 29.481208,6071.91797,6145.57129
 29.486369,6058.66016,6138.00000
 29.491522,6054.23779,6129.71436
 29.496945,6048.17822,6120.71436
 29.502118,6041.80762,6112.00000
 29.507297,6028.57227,6103.57129
 29.512481,6018.17969,6095.00000
 29.517626,6009.74072,6086.57129
 29.522777,6003.80664,6078.00000
 29.527904,5991.03516,6069.57129
 29.533049,5994.60547,6060.85693
 29.538174,5975.86279,6052.71436
 29.543287,5970.00244,6044.71436
 29.548426,5950.76318,6036.42871
 29.553573,5935.20850,6028.14307
 29.558696,5921.62549,6019.28564
 29.563856,5921.62549,6009.42871
 29.569004,5905.15723,5999.00000
 29.574140,5895.54541,5988.57129
 29.579303,5911.35205,5978.00000
 29.584476,5905.02881,5968.00000
 29.589642,5914.49414,5958.85693
 29.594773,5910.74121,5951.42871
 29.599925,5902.99414,5945.57129
 29.605064,5887.79883,5940.57129
 29.610198,5877.89648,5936.00000
 29.615333,5871.98975,5930.85693
 29.620470,5856.96973,5925.71436
 29.625609,5865.24902,5919.85693
 29.630738,5857.57324,5914.42871
 29.635873,5838.17236,5908.71436
 29.641025,5868.86523,5903.42871
 29.646218,5852.93213,5898.28564
 29.651392,5830.11133,5893.57129
 29.656530,5822.68994,5889.00000
 29.661794,5813.47803,5884.42871
 29.666937,5816.74854,5879.00000
 29.672086,5814.79590,5873.28564
 29.677231,5803.66650,5867.57129
 29.682536,5795.99902,5861.85693
 29.687673,5803.63184,5856.42871
 29.692811,5825.45020,5851.28564
 29.698083,5818.50098,5846.85693
 29.703206,5807.40576,5844.00000
 29.708320,5845.18262,5842.00000
 29.713442,5840.43896,5841.00000
 29.718563,5825.59180,5840.85693
 29.723683,5833.23779,5842.00000
 29.728806,5854.04199,5843.71436
 29.733885,5843.32715,5846.14307
 29.739010,5861.05078,5849.00000
 29.744140,5850.96289,5853.00000
 29.749292,5851.23584,5857.00000
 29.754439,5879.14600,5861.14307
 29.759606,5857.60791,5865.42871
 29.764775,5836.62158,5869.42871
 29.769879,5839.72852,5873.28564
 29.775013,5836.97803,5875.85693
 29.780159,5867.04834,5877.14307
 29.785299,5876.59521,5877.85693
 29.790429,5867.40039,5879.28564
 29.795606,5855.94043,5881.57129
 29.800757,5871.38330,5884.14307
 29.805890,5870.14160,5886.71436
 29.811024,5857.41699,5888.85693
 29.816175,5840.62207,5890.71436
 29.821314,5826.58838,5891.71436
 29.826442,5852.25781,5891.14307
 29.831574,5839.77539,5889.28564
 29.836730,5819.45947,5887.00000
 29.841861,5805.79150,5884.42871
 29.847012,5792.62646,5881.14307
 29.852150,5802.68164,5876.14307
 29.857288,5792.49512,5870.14307
 29.862438,5784.56250,5863.42871
 29.867577,5772.06201,5856.85693
 29.872711,5789.67139,5850.00000
 29.877863,5776.09375,5843.14307
 29.882997,5767.82324,5836.42871
 29.888126,5751.97217,5830.14307
 29.893251,5758.95752,5823.71436
 29.898371,5762.41992,5817.14307
 29.903489,5758.65381,5811.14307
 29.908610,5760.07861,5805.42871
 29.913733,5762.03857,5801.00000
 29.918858,5800.69678,5797.00000
 29.923981,5796.46289,5794.14307
 29.929107,5792.37744,5793.14307
 29.934232,5778.60596,5793.71436
 29.939360,5806.87207,5795.28564
 29.944501,5798.73682,5797.28564
 29.949643,5790.46533,5799.71436
 29.954798,5778.51514,5802.28564
 29.959937,5763.15186,5804.85693
 29.965103,5785.17041,5806.00000
 29.970223,5775.82520,5806.42871
 29.975376,5761.02197,5806.14307
 29.980499,5747.28711,5805.85693
 29.985611,5766.97754,5804.57129
 29.990761,5751.54248,5802.71436
 29.995888,5730.27783,5800.28564
 30.001021,5711.54004,5797.42871
 30.006166,5691.94678,5793.42871
 30.011292,5713.45703,5787.57129
 30.016484,5695.39697,5780.57129
 30.021610,5674.80566,5772.85693
 30.026941,5657.45898,5764.85693
 30.032085,5636.31055,5756.14307
 30.037223,5655.62451,5746.14307
 30.042360,5640.47900,5735.71436
 30.047485,5620.44482,5724.71436
 30.052601,5606.24316,5714.42871
 30.057720,5623.31006,5703.71436
 30.062852,5611.13428,5693.00000
 30.067999,5588.91309,5682.42871
 30.073128,5570.29053,5672.57129
 30.078252,5566.89307,5662.71436
 30.083378,5552.28320,5652.42871
 30.088496,5534.00830,5641.28564
 30.093614,5526.20020,5630.00000
 30.098765,5512.89648,5618.00000
 30.103912,5542.48340,5605.71436
 30.109031,5534.04004,5594.42871
 30.114146,5512.75879,5584.14307
 30.119285,5499.51855,5575.57129
 30.124424,5488.85303,5567.85693
 30.129551,5515.20557,5559.85693
 30.134671,5515.87988,5552.00000
 30.139783,5500.10889,5545.57129
 30.144935,5483.49561,5540.42871
 30.150094,5502.53223,5535.71436
 30.155244,5482.41162,5531.57129
 30.160379,5461.31787,5527.42871
 30.165491,5437.67188,5523.42871
 30.170606,5423.14551,5518.85693
 30.175774,5442.31152,5512.57129
 30.180959,5423.86230,5505.71436
 30.186087,5405.86182,5498.42871
 30.191218,5380.36963,5490.71436
 30.196354,5398.06982,5482.42871
 30.201480,5375.84863,5473.57129
 30.206601,5345.84668,5464.42871
 30.211731,5319.86816,5455.14307
 30.216853,5328.79932,5445.14307
 30.221970,5308.13232,5434.00000
 30.227085,5286.04639,5422.00000
 30.232254,5267.11230,5408.85693
 30.237382,5245.84961,5395.28564
 30.242511,5269.86230,5380.71436
 30.247633,5256.15186,5366.14307
 30.252755,5237.34229,5352.00000
 30.257881,5219.54346,5338.71436
 30.263003,5254.81396,5325.28564
 30.268130,5244.89697,5313.14307
 30.273253,5203.32812,5301.71436
 30.278362,5183.68896,5292.14307
 30.283494,5205.46533,5283.28564
 30.288601,5193.27295,5275.14307
 30.293712,5181.15918,5266.42871
 30.298871,5178.31836,5257.71436
 30.304034,5213.37354,5249.14307
 30.309159,5212.98340,5241.28564
 30.314300,5188.95801,5235.28564
 30.319455,5172.48926,5231.42871
 30.324575,5159.58643,5228.28564
 30.329732,5193.99512,5224.71436
 30.334898,5195.27930,5220.57129
 30.340019,5196.18115,5217.28564
 30.345195,5181.39502,5215.42871
 30.350365,5170.33594,5214.85693
 30.355494,5194.94043,5214.28564
 30.360666,5189.97217,5213.71436
 30.365785,5162.54736,5213.42871
 30.370906,5155.12012,5213.71436
 30.376056,5195.47217,5213.42871
 30.381185,5191.23486,5212.57129
 30.386318,5188.35498,5211.71436
 30.391434,5178.22461,5212.00000
 30.396583,5209.72559,5213.00000
 30.401701,5199.39209,5214.57129
 30.406818,5174.84570,5216.28564
 30.411944,5154.09473,5218.42871
 30.417097,5132.84766,5219.85693
 30.422210,5145.66260,5219.42871
 30.427374,5126.82275,5217.14307
 30.432492,5110.19287,5213.14307
 30.437608,5086.95605,5208.00000
 30.442728,5101.14404,5201.28564
 30.447847,5084.71924,5193.42871
 30.453000,5059.85352,5184.28564
 30.458097,5046.14648,5174.71436
 30.463212,5029.92139,5164.42871
 30.468315,5014.32422,5153.14307
 30.473431,4998.43359,5140.00000
 30.478553,4981.29150,5126.28564
 30.483682,4968.87646,5111.28564
 30.488827,4991.88574,5095.71436
 30.493935,4982.29883,5080.71436
 30.499072,4970.30713,5066.42871
 30.504214,4962.14990,5054.14307
 30.509330,4958.21094,5043.00000
 30.514462,4986.66602,5032.28564
 30.519621,4981.98242,5023.00000
 30.524751,4969.86572,5015.71436
 30.529925,4953.45166,5010.28564
 30.535092,4942.17480,5005.57129
 30.540226,4964.47949,5000.71436
 30.545380,4958.12109,4996.28564
 30.550526,4946.79150,4992.14307
 30.555666,4927.61572,4989.28564
 30.560796,4941.95801,4986.42871
 30.565908,4920.66553,4983.71436
 30.571041,4897.56494,4980.57129
 30.576171,4881.72949,4977.14307
 30.581297,4899.38916,4972.57129
 30.586443,4888.89258,4967.14307
 30.591566,4866.20850,4961.14307
 30.596716,4844.70068,4954.71436
 30.601870,4857.41064,4948.00000
 30.607012,4841.21680,4940.28564
 30.612157,4823.85254,4931.85693
 30.617295,4799.96973,4923.00000
 30.622424,4810.11182,4913.57129
 30.627550,4740.58203,4903.42871
 30.632700,4723.07861,4892.57129
 30.637820,4730.06885,4881.42871
 30.643006,4787.90625,4869.71436
 30.648161,4793.88184,4857.71436
 30.653283,4767.74902,4846.71436
 30.658400,4755.10889,4837.71436
 30.663520,4753.05713,4829.71436
 30.668672,4751.61279,4822.28564
 30.673798,4750.95654,4814.85693
 30.678936,4748.26562,4808.00000
 30.684061,4749.17822,4801.85693
 30.689193,4770.45703,4796.57129
 30.694319,4756.93848,4792.57129
 30.699451,4740.16846,4789.71436
 30.704590,4726.24414,4787.57129
 30.709724,4730.30811,4785.00000
 30.714856,4709.70312,4781.85693
 30.719986,4691.74121,4778.14307
 30.725127,4671.13477,4773.71436
 30.730269,4652.08350,4768.14307
 30.735411,4657.57422,4760.85693
 30.740563,4637.35352,4752.28564
 30.745700,4617.98535,4742.71436
 30.750832,4594.76514,4732.42871
 30.755965,4595.83936,4721.28564
 30.761101,4582.77686,4709.00000
 30.766233,4565.30322,4696.00000
 30.771367,4558.04199,4682.85693
 30.776502,4549.90137,4669.14307
 30.781697,4565.94971,4655.00000
 30.786844,4559.53320,4642.57129
 30.791994,4547.84326,4630.85693
 30.797143,4537.86328,4620.57129
 30.802287,4527.64795,4611.14307
 30.807430,4533.97559,4602.28564
 30.812580,4519.76953,4594.14307
 30.817718,4497.54248,4585.85693
 30.822852,4487.76074,4578.57129
 30.827987,4492.64453,4570.57129
 30.833757,4465.70410,4561.42871
 30.838908,4451.66406,4553.28564
 30.844027,4440.13965,4544.85693
 30.849177,4448.11670,4535.71436
 30.854288,4437.59570,4526.42871
 30.859420,4420.74463,4517.00000
 30.865054,4405.64111,4507.28564
 30.870182,4399.70996,4498.00000
 30.875301,4404.34082,4488.28564
 30.880439,4391.47070,4479.14307
 30.885566,4391.47070,4470.00000
 30.890704,4359.23730,4461.71436
 30.895833,4345.84863,4453.28564
 30.900960,4350.39502,4444.85693
 30.906093,4348.14941,4436.14307
 30.911225,4336.74902,4426.71436
 30.916361,4324.85693,4417.71436
 30.921491,4334.61182,4408.71436
 30.926612,4325.76123,4400.42871
 30.931746,4320.48486,4392.14307
 30.936877,4321.57666,4384.85693
 30.941997,4324.80029,4378.57129
 30.947122,4343.41260,4372.85693
 30.952253,4337.69238,4368.42871
 30.957385,4339.90869,4365.57129
 30.962525,4336.72803,4364.28564
 30.967656,4345.36865,4363.71436
 30.972790,4347.44238,4363.57129
 30.977889,4335.74658,4364.71436
 30.983022,4330.72363,4365.85693
 30.988154,4325.24658,4366.85693
 30.993275,4334.82227,4367.00000
 30.998395,4317.78271,4367.28564
 31.003516,4314.53271,4367.42871
 31.008640,4319.99854,4367.00000
 31.013764,4303.38672,4366.00000
 31.018892,4293.98096,4364.85693
 31.024018,4277.76562,4362.71436
