time[s],setpoint[RPM],velocity[RPM]
 28.820000,6620.21045,6560.56348
 28.825000,6627.11035,6558.56592
 28.830000,6627.11035,6557.79004
 28.835000,6638.55957,6558.22998
 28.840000,6639.61572,6559.50244
 28.845000,6643.90332,6561.79932
 28.850000,6644.90039,6564.54736
 28.855000,6638.81152,6567.77588
 28.860000,6631.48535,6571.53174
 28.865000,6633.19482,6575.34375
 28.870000,6630.03857,6579.07373
 28.875000,6630.75098,6582.70703
 28.880000,6632.03760,6586.07568
 28.885000,6631.51318,6589.19678
 28.890000,6629.04834,6592.01953
 28.895000,6626.01025,6594.43457
 28.900000,6629.62793,6596.35156
 28.905000,6629.93652,6597.75098
 28.910000,6627.07861,6598.70557
 28.915000,6624.92041,6599.31592
 28.920000,6621.35645,6599.50244
 28.925000,6625.01172,6599.49268
 28.930000,6626.93066,6599.22754
 28.935000,6625.98486,6598.86133
 28.940000,6622.25732,6598.52783
 28.945000,6623.89893,6597.98779
 28.950000,6632.91016,6597.24414
 28.955000,6639.61084,6596.65381
 28.960000,6645.08301,6596.17676
 28.965000,6654.01562,6595.92432
 28.970000,6656.47314,6595.97510
 28.975000,6659.45850,6596.52197
 28.980000,6665.52930,6597.29639
 28.985000,6664.18555,6598.38770
 28.990000,6666.33301,6599.77686
 28.995000,6665.11182,6601.04688
 29.000000,6665.11182,6602.52539
 29.005000,6652.23926,6603.92969
 29.010000,6652.23926,6605.07568
 29.015000,6650.37842,6605.07568
 29.020000,6641.12305,6607.09424
 29.025000,6641.12305,6607.69092
 29.030000,6633.18457,6608.12061
 29.035000,6626.83057,6608.23682
 29.040000,6622.67725,6608.20361
 29.045000,6612.07715,6607.92090
 29.050000,6610.22852,6607.41016
 29.055000,6602.39258,6606.67725
 29.060000,6601.12158,6605.69434
 29.065000,6593.44873,6604.47656
 29.070000,6593.44873,6602.96240
 29.075000,6591.66260,6601.14111
 29.080000,6582.40576,6598.99609
 29.085000,6582.40576,6596.43799
 29.090000,6586.23096,6593.49170
 29.095000,6584.92969,6590.16113
 29.100000,6585.43799,6582.83789
 29.105000,6579.94189,6579.01758
 29.110000,6579.01221,6579.01758
 29.115000,6578.08008,6575.09619
 29.120000,6574.11328,6571.07227
 29.125000,6573.01660,6567.18652
 29.130000,6565.67920,6563.42383
 29.135000,6557.51904,6559.79102
 29.140000,6554.40918,6556.15869
 29.145000,6542.81445,6552.44482
 29.150000,6533.26660,6548.70459
 29.155000,6522.63379,6544.73633
 29.160000,6511.65918,6540.52197
 29.165000,6506.71582,6535.99268
 29.170000,6501.35010,6531.11768
 29.175000,6498.38428,6525.92969
 29.180000,6496.97852,6520.48926
 29.185000,6487.06592,6514.70264
 29.190000,6476.47461,6508.85938
 29.195000,6470.04297,6502.84082
 29.200000,6470.04297,6496.80371
 29.205000,6465.02490,6490.43896
 29.210000,6457.82617,6484.13135
 29.215000,6453.54785,6477.72363
 29.220000,6445.21582,6471.17676
 29.225000,6436.44971,6464.64307
 29.230000,6426.54443,6458.06104
 29.235000,6406.98438,6451.33105
 29.240000,6406.98438,6444.44727
 29.245000,6394.76953,6437.28174
 29.250000,6394.76953,6429.93896
 29.255000,6386.09814,6422.37354
 29.260000,6381.37109,6414.72852
 29.265000,6381.37109,6407.19482
 29.270000,6367.10156,6399.64551
 29.275000,6361.60059,6392.28662
 29.280000,6361.60059,6384.94580
 29.285000,6349.92871,6377.73193
 29.290000,6344.32764,6370.71729
 29.295000,6344.32764,6363.62500
 29.300000,6333.68262,6356.79150
 29.305000,6333.68262,6350.06592
 29.310000,6328.16455,6343.39990
 29.315000,6324.68164,6337.05469
 29.320000,6321.78564,6330.83398
 29.325000,6313.04736,6324.79590
 29.330000,6309.01465,6319.18506
 29.335000,6300.65381,6313.66992
 29.340000,6285.78711,6308.36719
 29.345000,6285.78711,6303.10791
 29.350000,6277.79395,6297.81934
 29.355000,6268.85742,6292.46826
 29.360000,6268.85742,6286.97168
 29.365000,6271.93750,6281.42090
 29.370000,6262.06055,6275.77783
 29.375000,6248.10352,6270.32227
 29.380000,6227.12109,6264.75830
 29.385000,6227.12109,6259.04541
 29.390000,6215.65869,6253.11914
 29.395000,6205.63916,6246.84912
 29.400000,6205.63916,6240.29688
 29.405000,6198.82617,6233.48242
 29.410000,6191.37012,6226.36035
 29.415000,6191.37012,6218.99902
 29.420000,6168.64648,6211.65234
 29.425000,6159.80908,6204.12695
 29.430000,6159.80908,6196.64795
 29.435000,6150.12012,6188.97998
 29.440000,6150.12842,6181.15088
 29.445000,6150.12842,6173.28467
 29.450000,6128.74951,6165.45020
 29.455000,6128.74951,6157.82812
 29.460000,6136.17432,6150.41748
 29.465000,6122.41650,6142.93652
 29.470000,6110.29102,6135.89355
 29.475000,6110.20410,6135.89355
 29.480000,6095.20508,6121.73193
 29.485000,6080.76367,6114.69922
 29.490000,6071.91797,6107.53760
 29.495000,6058.66016,6100.24268
 29.500000,6054.23779,6092.67285
 29.505000,6048.17822,6084.83447
 29.510000,6041.80762,6076.88574
 29.515000,6028.57227,6068.79150
 29.520000,6018.17969,6060.62109
 29.525000,6009.74072,6052.29102
 29.530000,6003.80664,6043.81543
 29.535000,5991.03516,6035.24268
 29.540000,5994.60547,6026.60645
 29.545000,5975.86279,6017.99854
 29.550000,5974.73193,6009.40771
 29.555000,5970.00244,6000.68066
 29.560000,5950.76318,5992.11914
 29.565000,5935.20850,5983.71484
 29.570000,5921.62549,5974.96484
 29.575000,5905.15723,5966.16260
 29.580000,5905.15723,5957.19092
 29.585000,5911.35205,5948.02490
 29.590000,5905.02881,5938.63525
 29.595000,5914.49414,5929.23633
 29.600000,5910.74121,5920.47314
 29.605000,5902.99414,5912.08691
 29.610000,5902.99414,5904.92725
 29.615000,5887.79883,5898.60791
 29.620000,5877.89648,5892.93604
 29.625000,5871.98975,5887.51172
 29.630000,5856.96973,5882.07568
 29.635000,5865.24902,5876.57568
 29.640000,5857.57324,5870.72900
 29.645000,5838.17236,5864.99658
 29.650000,5868.86523,5859.12354
 29.655000,5852.93213,5852.80078
 29.660000,5822.68994,5847.66260
 29.665000,5813.47803,5842.41064
 29.670000,5813.47803,5836.95264
 29.675000,5814.79590,5831.47266
 29.680000,5803.66650,5825.61279
 29.685000,5803.66650,5819.76074
 29.690000,5803.63184,5813.90820
 29.695000,5825.45020,5807.86621
 29.700000,5825.45020,5801.74365
 29.705000,5818.50098,5795.97266
 29.710000,5807.40576,5791.70752
 29.715000,5828.15625,5788.11523
 29.720000,5845.18262,5784.96094
 29.725000,5840.43896,5783.38623
 29.730000,5825.59180,5783.34717
 29.735000,5833.23779,5784.07617
 29.740000,5854.04199,5784.73438
 29.745000,5843.32715,5785.55029
 29.750000,5861.05078,5787.15283
 29.755000,5850.96289,5788.45654
 29.760000,5851.23584,5790.66504
 29.765000,5879.14600,5792.67285
 29.770000,5857.60791,5794.73438
 29.775000,5836.62158,5798.24854
 29.780000,5839.72852,5801.21631
 29.785000,5836.97803,5803.92920
 29.790000,5867.04834,5806.42090
 29.795000,5876.59521,5808.28662
 29.800000,5867.40039,5810.33496
 29.805000,5855.94043,5812.36230
 29.810000,5871.38330,5814.17676
 29.815000,5870.14160,5815.65283
 29.820000,5857.41699,5817.15186
 29.825000,5840.62207,5818.32520
 29.830000,5826.58838,5819.18359
 29.835000,5852.25781,5819.59375
 29.840000,5839.77539,5819.61084
 29.845000,5819.45947,5819.52393
 29.850000,5805.79150,5819.10205
 29.855000,5792.62646,5818.38281
 29.860000,5802.68164,5817.32715
 29.865000,5792.49512,5815.73193
 29.870000,5784.56250,5813.74170
 29.875000,5772.06201,5811.14111
 29.880000,5789.67139,5807.91504
 29.885000,5776.09375,5804.04150
 29.890000,5767.82324,5799.69824
 29.895000,5751.97217,5794.85742
 29.900000,5739.74219,5789.52490
 29.905000,5758.95752,5783.54883
 29.910000,5758.65381,5777.01514
 29.915000,5758.65381,5770.32568
 29.920000,5760.07861,5763.61768
 29.925000,5762.03857,5757.03516
 29.930000,5800.69678,5750.92383
 29.935000,5796.46289,5745.53418
 29.940000,5792.37744,5742.60059
 29.945000,5806.87207,5740.99121
 29.950000,5806.87207,5740.99121
 29.955000,5798.73682,5741.12158
 29.960000,5778.51514,5742.64697
 29.965000,5778.51514,5744.04150
 29.970000,5763.15186,5745.26514
 29.975000,5785.17041,5746.12744
 29.980000,5775.82520,5746.52881
 29.985000,5761.02197,5746.85693
 29.990000,5766.97754,5746.76465
 29.995000,5766.97754,5746.41406
 30.000000,5751.54248,5745.80908
 30.005000,5730.27783,5745.10840
 30.010000,5711.54004,5744.12402
 30.015000,5691.94678,5742.75391
 30.020000,5713.45703,5740.73877
 30.025000,5674.80566,5737.82568
 30.030000,5674.80566,5734.49902
 30.035000,5657.45898,5730.41455
 30.040000,5655.62451,5725.51367
 30.045000,5640.47900,5719.76953
 30.050000,5640.47900,5712.94092
 30.055000,5620.44482,5705.70996
 30.060000,5606.24316,5697.89746
 30.065000,5623.31006,5689.37305
 30.070000,5588.91309,5680.33594
 30.075000,5588.91309,5670.90479
 30.080000,5570.29053,5661.09424
 30.085000,5550.00293,5650.83252
 30.090000,5566.89307,5640.11963
 30.095000,5552.28320,5628.85596
 30.100000,5534.00830,5617.50635
 30.105000,5526.20020,5605.82715
 30.110000,5512.89648,5593.83887
 30.115000,5542.48340,5581.75391
 30.120000,5534.04004,5569.40430
 30.125000,5512.75879,5558.63037
 30.130000,5499.51855,5548.54688
 30.135000,5488.85303,5538.72461
 30.140000,5515.87988,5529.23779
 30.145000,5515.87988,5519.75732
 30.150000,5500.10889,5511.77490
 30.155000,5483.49561,5504.79443
 30.160000,5482.41162,5498.31738
 30.165000,5482.41162,5492.11426
 30.170000,5437.67188,5487.15479
 30.175000,5437.67188,5482.03418
 30.180000,5423.14551,5476.77100
 30.185000,5442.31152,5471.19482
 30.190000,5423.86230,5465.06348
 30.195000,5405.86182,5458.84717
 30.200000,5380.36963,5452.09912
 30.205000,5398.06982,5444.89355
 30.210000,5375.84863,5437.13574
 30.215000,5345.84668,5429.15527
 30.220000,5319.86816,5420.62109
 30.225000,5328.79932,5411.57910
 30.230000,5308.13232,5401.97412
 30.235000,5286.04639,5391.94971
 30.240000,5267.11230,5381.35547
 30.245000,5245.84961,5370.19922
 30.250000,5256.15186,5358.38379
 30.255000,5256.15186,5345.67725
 30.260000,5237.34229,5332.97070
 30.265000,5219.54346,5319.95215
 30.270000,5254.81396,5306.59863
 30.275000,5227.27881,5292.93750
 30.280000,5203.32812,5280.82812
 30.285000,5183.68896,5269.40869
 30.290000,5205.46533,5258.54199
 30.295000,5205.46533,5247.77246
 30.300000,5193.27295,5236.83154
 30.305000,5181.15918,5226.93066
 30.310000,5178.31836,5217.09961
 30.315000,5213.37354,5207.61719
 30.320000,5212.98340,5198.64209
 30.325000,5188.95801,5191.83838
 30.330000,5172.48926,5186.67188
 30.335000,5159.58643,5182.16602
 30.340000,5193.99512,5177.97559
 30.345000,5195.27930,5173.66113
 30.350000,5196.18115,5170.53027
 30.355000,5181.39502,5167.98242
 30.360000,5170.33594,5166.27686
 30.365000,5194.94043,5164.78027
 30.370000,5189.97217,5163.30225
 30.375000,5162.54736,5162.72070
 30.380000,5155.12012,5162.22852
 30.385000,5195.47217,5161.49365
 30.390000,5191.23486,5160.73389
 30.395000,5188.35498,5160.53369
 30.400000,5178.22461,5160.39014
 30.405000,5199.39209,5160.37646
 30.410000,5199.39209,5160.26807
 30.415000,5154.09473,5161.04590
 30.420000,5154.09473,5161.71973
 30.425000,5132.84766,5162.01025
 30.430000,5126.82275,5162.02295
 30.435000,5126.82275,5161.55420
 30.440000,5110.19287,5160.89111
 30.445000,5086.95605,5159.73975
 30.450000,5101.14404,5157.84131
 30.455000,5084.71924,5154.87012
 30.460000,5059.85352,5151.37549
 30.465000,5046.14648,5146.93018
 30.470000,5020.31201,5141.37354
 30.475000,5029.92139,5134.77002
 30.480000,5014.32422,5126.67480
 30.485000,4998.43359,5117.97314
 30.490000,4981.29150,5108.32324
 30.495000,4968.87646,5097.84180
 30.500000,4991.88574,5086.55908
 30.505000,4970.30713,5074.37695
 30.510000,4970.30713,5062.05518
 30.515000,4958.21094,5049.27246
 30.520000,4958.21094,5036.26465
 30.525000,4981.98242,5023.23877
 30.530000,4981.98242,5010.33838
 30.535000,4969.86572,4999.39111
 30.540000,4953.45166,4989.70312
 30.545000,4942.17480,4981.04004
 30.550000,4958.12109,4972.86572
 30.555000,4958.12109,4964.92969
 30.560000,4946.79150,4958.46533
 30.565000,4927.61572,4952.63330
 30.570000,4920.66553,4947.29346
 30.575000,4920.66553,4941.99561
 30.580000,4897.56494,4937.32080
 30.585000,4899.38916,4932.31055
 30.590000,4888.89258,4927.04834
 30.595000,4866.20850,4921.46484
 30.605000,4866.20850,4915.79199
 30.605000,4841.21680,4903.56348
 30.610000,4841.21680,4903.56348
 30.615000,4823.85254,4896.73682
 30.620000,4799.96973,4889.51514
 30.625000,4810.11182,4881.92871
 30.630000,4810.11182,4873.84619
 30.635000,4723.07861,4865.20459
 30.640000,4730.06885,4846.18896
 30.645000,4730.06885,4846.18896
 30.650000,4787.90625,4835.19531
 30.655000,4793.88184,4823.67188
 30.660000,4781.27832,4812.84766
 30.665000,4767.74902,4802.74219
 30.670000,4755.10889,4793.44434
 30.675000,4753.05713,4784.66602
 30.680000,4751.61279,4776.15332
 30.685000,4750.95654,4768.13086
 30.690000,4749.17822,4760.55273
 30.695000,4749.17822,4753.48535
 30.700000,4770.45703,4747.14160
 30.705000,4756.93848,4747.14160
 30.710000,4740.16846,4738.06445
 30.715000,4726.24414,4735.05664
 30.720000,4730.30811,4732.28320
 30.725000,4709.70312,4729.40869
 30.730000,4691.74121,4726.54248
 30.735000,4671.13477,4723.22363
 30.740000,4652.08350,4719.45703
 30.745000,4657.57422,4715.10889
 30.750000,4637.35352,4710.10840
 30.755000,4617.98535,4704.74121
 30.760000,4594.76514,4698.53711
 30.765000,4595.83936,4691.53125
 30.770000,4582.77686,4683.55176
 30.775000,4565.30322,4674.93408
 30.780000,4558.04199,4665.55127
 30.785000,4549.90137,4655.39014
 30.790000,4565.94971,4644.64600
 30.795000,4559.53320,4633.31201
 30.800000,4547.84326,4621.91455
 30.805000,4537.86328,4610.38965
 30.810000,4527.64795,4598.80078
 30.815000,4533.97559,4587.29297
 30.820000,4519.76953,4575.70898
 30.825000,4497.54248,4564.75342
 30.830000,4487.76074,4553.95117
 30.835000,4492.64453,4543.10498
 30.840000,4479.64746,4532.38086
 30.845000,4465.70410,4522.06836
 30.850000,4451.66406,4511.80322
 30.855000,4440.13965,4501.73047
 30.860000,4448.11670,4491.62549
 30.865000,4420.74463,4481.46631
 30.870000,4405.64111,4471.80127
 30.875000,4405.64111,4462.27051
 30.880000,4399.70996,4452.75928
 30.885000,4404.34082,4443.20654
 30.890000,4391.47070,4433.66309
 30.895000,4371.08105,4424.50000
 30.900000,4359.23730,4415.37451
 30.905000,4345.84863,4406.12695
 30.910000,4350.39502,4396.79736
 30.915000,4348.14941,4387.25195
 30.920000,4336.74902,4377.87891
 30.925000,4324.85693,4368.73877
 30.930000,4334.61182,4359.69873
 30.935000,4320.48486,4350.74609
 30.940000,4320.48486,4342.47900
 30.945000,4324.80029,4334.48877
 30.950000,4324.80029,4327.00977
 30.955000,4337.69238,4320.25781
 30.960000,4337.69238,4314.41260
 30.965000,4336.72803,4310.41504
 30.970000,4336.72803,4307.57861
 30.975000,4347.44238,4306.07471
 30.980000,4335.74658,4305.43848
 30.985000,4330.72363,4305.77393
 30.990000,4325.24658,4306.55762
 30.995000,4325.24658,4307.15674
 31.000000,4334.82227,4307.64209
 31.005000,4317.78271,4307.85010
 31.010000,4314.53271,4308.13428
 31.015000,4314.53271,4308.21533
 31.020000,4319.99854,4308.01465
 31.025000,4303.38672,4307.62500
 31.030000,4293.98096,4307.17139
 31.035000,4274.52783,4306.29590
 31.040000,4286.04639,4305.22900
 31.045000,4286.04639,4303.71484
 31.050000,4283.81396,4301.76367
 31.055000,4274.14941,4299.54248
 31.060000,4260.32471,4296.88867
 31.065000,4267.49316,4293.76318
 31.070000,4267.49316,4290.03809
 31.075000,4265.08838,4286.09033
 31.080000,4257.78125,4281.71582
 31.085000,4246.22754,4277.01172
 31.090000,4256.26953,4272.07422
 31.095000,4256.26953,4266.75928
 31.100000,4249.74902,4261.50635
 31.105000,4256.22119,4256.26270
 31.110000,4273.35303,4251.00879
 31.115000,4286.75146,4246.24561
 31.120000,4286.62793,4242.77051
 31.125000,4286.59033,4240.85645
 31.130000,4288.58838,4240.50830
 31.135000,4326.05566,4242.78955
 31.140000,4326.05566,4242.78955
 31.145000,4326.05566,4246.27002
 31.150000,4331.88232,4251.17432
 31.155000,4347.95947,4257.28125
 31.160000,4351.91016,4264.56982
 31.165000,4348.97607,4272.94531
 31.170000,4341.79736,4281.87988
 31.175000,4341.34326,4290.90869
 31.180000,4363.59229,4299.68506
 31.185000,4361.90869,4308.06445
 31.190000,4363.29980,4316.35352
 31.195000,4349.26172,4324.16943
 31.200000,4338.92969,4331.61084
 31.205000,4352.68311,4338.20898
 31.210000,4340.73193,4343.73682
 31.215000,4327.93018,4348.66992
 31.220000,4312.87793,4352.39746
 31.225000,4317.23047,4354.78271
 31.230000,4313.06250,4355.63867
 31.235000,4299.06299,4355.69141
 31.240000,4287.60352,4354.96289
 31.245000,4273.59473,4353.25049
 31.250000,4293.96729,4350.38672
 31.255000,4292.61084,4346.29443
 31.260000,4291.78613,4341.72168
 31.265000,4289.99463,4336.42041
 31.270000,4298.24512,4330.60986
 31.280000,4286.40137,4324.38818
 31.280000,4276.87549,4317.93750
 31.285000,4276.87549,4317.93750
 31.290000,4253.83447,4304.18359
 31.295000,4266.28174,4297.24316
 31.300000,4278.30957,4289.75244
 31.305000,4277.70361,4282.40137
 31.310000,4289.76221,4275.56201
 31.315000,4289.76221,4269.30859
 31.320000,4280.48730,4263.70654
 31.325000,4280.48730,4259.81152
 31.330000,4284.53369,4256.51172
 31.335000,4310.63721,4254.24268
 31.340000,4310.63721,4253.00928
 31.345000,4312.24414,4252.37695
 31.350000,4277.41553,4253.64355
 31.355000,4264.42725,4255.68848
 31.360000,4274.27686,4256.97510
 31.365000,4266.87793,4258.34912
 31.370000,4261.51172,4259.66992
 31.375000,4254.84961,4259.66992
 31.380000,4272.68848,4259.81494
 31.385000,4265.56494,4259.59570
 31.390000,4265.56494,4258.98145
 31.395000,4242.50244,4258.34521
 31.400000,4248.19580,4257.41699
 31.405000,4248.19580,4256.35645
 31.410000,4218.82129,4255.07471
 31.415000,4218.82129,4253.35986
 31.420000,4201.57617,4251.31396
 31.425000,4201.57617,4248.65674
 31.430000,4219.83984,4245.39746
 31.435000,4215.04932,4241.50586
 31.440000,4209.49756,4237.26514
 31.445000,4204.89307,4232.59961
 31.450000,4204.01758,4227.57764
 31.455000,4225.90723,4222.27637
 31.460000,4230.02148,4216.74805
 31.465000,4234.70459,4211.89062
 31.470000,4242.92529,4207.77002
 31.475000,4271.26758,4204.69385
 31.480000,4276.34277,4203.06592
 31.485000,4276.20068,4203.74854
 31.490000,4276.09619,4206.07568
 31.495000,4297.60547,4209.84131
 31.500000,4297.60547,4214.95508
 31.505000,4301.67676,4220.88037
 31.510000,4298.58252,4228.09326
 31.515000,4298.19873,4235.89746
 31.520000,4298.71436,4243.82520
 31.525000,4311.47803,4251.75977
 31.530000,4297.72510,4259.42529
 31.535000,4288.60840,4267.00195
 31.540000,4288.60840,4274.17139
 31.545000,4300.61719,4280.66748
 31.550000,4282.67188,4286.40918
 31.555000,4271.25635,4291.53857
 31.560000,4282.27686,4298.75586
 31.565000,4282.27686,4298.75586
 31.570000,4273.27930,4300.53223
 31.575000,4256.59180,4301.37012
 31.580000,4236.29980,4301.51025
 31.585000,4229.55469,4300.77197
 31.590000,4252.77197,4298.81201
 31.595000,4257.05273,4295.67725
 31.600000,4257.05273,4292.08057
 31.605000,4257.29102,4287.69775
 31.610000,4273.97900,4282.94043
 31.615000,4265.47510,4277.81934
 31.620000,4265.47510,4272.40381
 31.625000,4255.26953,4267.32910
 31.630000,4249.25488,4262.21533
 31.635000,4259.47412,4257.10205
 31.640000,4254.60107,4252.06494
 31.645000,4245.95508,4247.51025
 31.650000,4237.82178,4239.01611
 31.655000,4254.08105,4239.01611
 31.660000,4250.87988,4235.14355
 31.665000,4245.35352,4231.90625
 31.670000,4236.09766,4229.08398
 31.675000,4230.68604,4226.50000
 31.680000,4253.94141,4224.03711
 31.685000,4250.89941,4221.49609
 31.690000,4249.10010,4219.98145
 31.695000,4245.22852,4218.85205
 31.700000,4246.26758,4217.82617
 31.705000,4265.33691,4217.82617
 31.710000,4266.13477,4217.62305
 31.715000,4259.53564,4217.58447
 31.720000,4252.63916,4218.24268
 31.725000,4271.31348,4218.93408
 31.730000,4271.71484,4219.59229
 31.735000,4265.89600,4221.00244
 31.740000,4265.67480,4222.57666
 31.745000,4260.44141,4224.21826
 31.750000,4277.19531,4226.00391
 31.755000,4277.19531,4227.45117
 31.760000,4268.94092,4229.59424
 31.765000,4267.03857,4231.70703
 31.770000,4261.83496,4233.65967
 31.775000,4279.00537,4235.61523
 31.780000,4279.00537,4237.16260
 31.785000,4255.95703,4238.98291
 31.790000,4247.35352,4240.60742
 31.795000,4247.35352,4241.84082
 31.800000,4267.64404,4242.76465
 31.805000,4267.64404,4243.16016
 31.810000,4262.49951,4243.44922
 31.815000,4262.49951,4243.51074
 31.820000,4253.44238,4243.39502
 31.825000,4269.20264,4243.15186
 31.830000,4262.01465,4242.67822
 31.835000,4251.72607,4242.33691
 31.840000,4244.30078,4241.85254
 31.845000,4232.48633,4241.19873
 31.850000,4252.23145,4240.39014
 31.855000,4244.69287,4239.30371
 31.860000,4222.74219,4238.25879
 31.865000,4210.62646,4236.99414
 31.870000,4231.80811,4235.56934
 31.875000,4232.89746,4233.87695
 31.880000,4232.89746,4231.68164
 31.885000,4224.71436,4229.51660
 31.890000,4219.01123,4227.12744
 31.895000,4225.49414,4224.35791
 31.900000,4225.49414,4221.40479
 31.905000,4211.76367,4218.03662
 31.910000,4211.76367,4214.78809
 31.915000,4231.03320,4211.41895
 31.920000,4231.03320,4207.87402
 31.925000,4225.31201,4204.34912
 31.930000,4225.31201,4201.62305
 31.935000,4206.46045,4199.53174
 31.940000,4206.46045,4197.90674
 31.945000,4215.14014,4196.47949
 31.950000,4215.14014,4195.05713
 31.955000,4204.68018,4194.12500
 31.960000,4204.68018,4193.31543
 31.965000,4205.35449,4192.40625
 31.970000,4222.13818,4191.45703
 31.975000,4222.13818,4190.49316
 31.980000,4191.91797,4190.16553
 31.985000,4191.91797,4189.92285
 31.990000,4167.62598,4189.51807
 31.995000,4192.44824,4188.95215
 32.000000,4185.86377,4187.98730
 32.005000,4185.86377,4186.99805
 32.010000,4182.68994,4185.83252
 32.015000,4193.19971,4184.46289
 32.020000,4181.55615,4182.95020
 32.025000,4162.79541,4181.45166
 32.030000,4145.69922,4179.68457
 32.035000,4132.52051,4177.65283
 32.040000,4143.57910,4174.95557
 32.045000,4137.90186,4171.61768
 32.050000,4127.50293,4167.84863
 32.055000,4118.69678,4163.52686
 32.060000,4140.19336,4158.70068
 32.065000,4128.69238,4153.40771
 32.070000,4111.94482,4148.02246
 32.075000,4094.23853,4142.28955
 32.080000,4108.56543,4136.19580
 32.085000,4103.89697,4129.69922
 32.090000,4092.32764,4123.12109
 32.095000,4092.32764,4116.38379
 32.100000,4093.63428,4109.46289
 32.105000,4104.65820,4102.58740
 32.110000,4104.65820,4095.94971
 32.115000,4087.45605,4090.55225
 32.120000,4084.72314,4085.91797
 32.125000,4093.68115,4081.52515
 32.130000,4093.68115,4077.50464
 32.135000,4102.25000,4073.26611
 32.140000,4101.05371,4069.99951
 32.145000,4101.05371,4067.71436
 32.150000,4124.16113,4066.46069
 32.155000,4124.16113,4066.10767
 32.160000,4126.95605,4066.18457
 32.165000,4123.63135,4067.84424
 32.170000,4115.95508,4070.23389
 32.175000,4128.15527,4073.20215
 32.180000,4115.63037,4076.47241
 32.185000,4103.22705,4080.28833
 32.190000,4081.75244,4083.84082
 32.195000,4081.75244,4087.08105
 32.200000,4095.35669,4089.72974
 32.205000,4082.32593,4091.62036
 32.210000,4065.72070,4093.11646
 32.215000,4048.98926,4093.88940
 32.220000,4051.69238,4094.01465
 32.225000,4042.28467,4093.27075
 32.230000,4042.28467,4091.59131
 32.235000,4021.77173,4089.42188
 32.240000,4021.77173,4086.32471
 32.245000,4035.46558,4082.48218
 32.250000,4028.74512,4077.87695
 32.255000,4008.75781,4072.74585
 32.260000,4008.75781,4067.06299
 32.265000,4014.70483,4060.76929
 32.270000,4003.35010,4053.87231
 32.275000,3991.86572,4046.77075
 32.280000,3991.86572,4039.21729
 32.285000,3999.65015,4031.41577
 32.290000,3994.78003,4023.27637
 32.295000,3984.79956,4014.88892
 32.300000,3973.82031,4006.92603
 32.305000,3970.61646,3999.20776
 32.310000,3970.61646,3991.73218
 32.315000,3987.82520,3984.39502
 32.320000,3985.69287,3977.30591
 32.325000,3965.29419,3971.51709
 32.330000,3965.29419,3966.60986
 32.335000,3975.10864,3962.54761
 32.340000,3975.10864,3958.63428
 32.345000,3969.67603,3955.84399
 32.350000,3969.67603,3953.33496
 32.355000,3973.60986,3951.17603
 32.360000,3975.34692,3949.44116
 32.365000,3961.12939,3948.12134
 32.370000,3961.12939,3947.43066
 32.375000,3968.01929,3946.94604
 32.380000,3968.01929,3946.34985
 32.385000,3953.16113,3945.68091
 32.390000,3953.16113,3945.13184
 32.395000,3933.40332,3944.43384
 32.400000,3938.70483,3943.60132
 32.405000,3938.70483,3942.47339
 32.410000,3934.81104,3941.40332
 32.415000,3926.32397,3940.01050
 32.420000,3920.50952,3938.44580
 32.425000,3930.99609,3936.59082
 32.430000,3923.13696,3934.36768
 32.435000,3913.91406,3932.03540
 32.440000,3900.64087,3926.04858
 32.445000,3891.92188,3926.04858
 32.450000,3903.42944,3922.54199
 32.455000,3895.20825,3918.52124
 32.460000,3885.92017,3914.21948
 32.465000,3889.44971,3909.59277
 32.470000,3889.44971,3904.55859
 32.475000,3908.28418,3899.33813
 32.480000,3903.13452,3894.02710
 32.485000,3903.13452,3889.46729
 32.490000,3893.74854,3885.65845
 32.495000,3906.72925,3882.39038
 32.500000,3900.47900,3879.40625
 32.505000,3900.47900,3877.45850
 32.510000,3903.65161,3876.03198
 32.515000,3898.27222,3875.03369
 32.520000,3911.73901,3874.56104
 32.525000,3904.71875,3874.13672
 32.530000,3893.03613,3874.37915
 32.535000,3889.03882,3874.48706
 32.540000,3901.75684,3874.52588
 32.545000,3901.75684,3874.44995
 32.550000,3880.87329,3874.14941
 32.555000,3880.87329,3873.99121
 32.560000,3879.95532,3873.68433
 32.565000,3879.95532,3873.03223
 32.570000,3868.18555,3872.23926
 32.575000,3868.18555,3871.30762
 32.580000,3861.34326,3870.14917
 32.585000,3863.96167,3868.85986
 32.590000,3854.32153,3867.30957
 32.595000,3843.45386,3865.49609
 32.600000,3828.99170,3863.54907
 32.605000,3828.99170,3861.23047
 32.610000,3838.42163,3858.49658
 32.615000,3813.89648,3855.18237
 32.620000,3802.03320,3851.61353
 32.625000,3802.03320,3847.44800
 32.630000,3814.62915,3842.79932
 32.635000,3810.83716,3837.61426
 32.640000,3804.56738,3832.17188
 32.645000,3798.42529,3826.41016
 32.650000,3796.15991,3820.37598
 32.655000,3807.65527,3814.12354
 32.660000,3800.15234,3807.72827
 32.665000,3788.62134,3801.81982
 32.670000,3777.25464,3796.08374
 32.675000,3771.04688,3790.45630
 32.680000,3783.09937,3784.81250
 32.685000,3764.45361,3779.11938
 32.690000,3764.45361,3774.01562
 32.695000,3767.28394,3769.14331
