time[s],setpoint[RPM],velocity[RPM]
  8.183551,5754.46729,5703.71436
  8.188741,5760.04199,5706.57129
  8.193914,5765.89355,5709.42871
  8.199104,5769.54590,5712.85693
  8.204276,5774.34180,5716.14307
  8.209440,5776.44434,5720.00000
  8.214691,5779.11475,5723.85693
  8.220086,5783.41211,5728.00000
  8.225253,5790.47705,5732.00000
  8.230500,5797.27832,5736.00000
  8.235679,5802.26318,5740.14307
  8.240888,5807.34375,5744.57129
  8.246161,5814.28516,5749.14307
  8.251367,5819.80957,5753.85693
  8.256562,5825.99268,5758.85693
  8.261789,5828.50195,5763.85693
  8.267032,5832.52930,5769.00000
  8.272456,5834.72510,5774.28564
  8.277688,5840.90576,5779.28564
  8.282949,5841.42090,5784.28564
  8.288154,5840.09912,5789.00000
  8.293311,5844.65283,5793.28564
  8.298509,5849.31787,5797.57129
  8.303708,5852.24805,5801.71436
  8.308976,5856.12988,5805.71436
  8.314201,5862.35303,5809.71436
  8.319400,5865.49268,5813.57129
  8.324652,5867.79199,5817.42871
  8.329863,5870.86279,5821.28564
  8.335081,5876.37939,5825.00000
  8.340366,5879.55029,5828.71436
  8.345636,5883.59961,5832.28564
  8.351067,5886.64111,5836.00000
  8.356471,5892.30615,5839.85693
  8.361791,5896.76416,5843.28564
  8.367224,5902.49854,5846.85693
  8.372661,5907.18750,5850.57129
  8.377894,5910.68018,5854.14307
  8.383155,5912.67676,5857.85693
  8.388348,5912.85156,5861.42871
  8.393546,5911.49463,5864.85693
  8.398791,5914.01709,5868.14307
  8.403971,5914.92822,5871.14307
  8.409200,5914.62207,5873.85693
  8.414468,5914.21338,5876.57129
  8.419861,5914.46191,5879.00000
  8.425096,5917.60938,5881.14307
  8.430406,5919.91748,5883.14307
  8.435746,5922.28955,5884.85693
  8.441006,5923.07666,5886.71436
  8.446269,5923.86475,5888.42871
  8.451586,5923.11572,5889.85693
  8.456843,5920.27002,5891.42871
  8.462073,5915.97705,5892.57129
  8.467302,5911.64404,5893.42871
  8.472540,5907.73730,5893.85693
  8.477747,5907.62549,5893.85693
  8.482918,5906.71729,5893.71436
  8.488093,5905.37109,5893.00000
  8.493239,5903.65039,5892.28564
  8.498429,5903.09082,5891.42871
  8.503647,5901.90332,5890.42871
  8.508800,5900.96533,5889.42871
  8.513913,5899.72559,5888.14307
  8.519061,5895.21387,5887.00000
  8.524242,5893.20215,5885.42871
  8.529403,5887.07666,5884.14307
  8.534718,5883.15479,5882.14307
  8.540091,5881.45947,5880.14307
  8.545315,5879.43896,5878.00000
  8.550602,5876.84912,5875.57129
  8.556036,5875.67285,5873.14307
  8.561476,5880.49414,5870.71436
  8.566893,5884.61475,5868.42871
  8.572190,5885.58936,5866.42871
  8.577367,5886.65479,5864.85693
  8.582613,5884.60059,5863.71436
  8.588031,5881.72412,5862.71436
  8.593414,5887.09082,5861.71436
  8.598643,5888.41455,5861.00000
  8.603865,5886.45703,5860.42871
  8.609075,5883.02002,5860.00000
  8.614279,5885.65967,5860.00000
  8.619467,5884.82324,5859.71436
  8.624817,5883.84131,5859.57129
  8.630025,5882.62061,5859.57129
  8.635310,5876.50635,5859.42871
  8.640554,5882.97510,5859.28564
  8.645834,5881.28564,5859.14307
  8.651084,5877.39014,5859.00000
  8.656336,5872.79150,5858.71436
  8.661504,5878.49268,5858.57129
  8.666753,5877.69238,5858.28564
  8.671975,5872.18848,5858.00000
  8.677244,5863.57764,5857.85693
  8.682497,5854.03076,5857.14307
  8.687697,5859.37109,5856.14307
  8.692892,5858.65186,5854.85693
  8.698109,5854.71191,5853.28564
  8.703321,5847.37451,5851.57129
  8.708520,5853.95264,5849.85693
  8.713766,5856.62061,5848.14307
  8.718969,5852.56250,5846.42871
  8.724151,5841.42480,5845.00000
  8.729304,5847.52686,5843.14307
  8.734482,5843.98926,5841.71436
  8.739658,5844.35889,5839.85693
  8.744825,5837.95264,5838.14307
  8.750011,5837.18750,5836.28564
  8.755237,5846.72754,5834.57129
  8.760516,5854.71533,5832.85693
  8.765825,5850.01416,5831.85693
  8.771142,5840.23340,5831.14307
  8.776444,5825.05225,5830.57129
  8.781683,5833.52686,5829.57129
  8.786910,5827.62842,5828.28564
  8.792296,5813.74121,5826.57129
  8.797501,5789.53613,5824.42871
  8.802918,5769.67676,5821.85693
  8.808326,5779.18506,5818.00000
  8.813530,5778.01904,5813.57129
  8.818729,5770.92676,5808.42871
  8.823900,5776.40039,5803.00000
  8.829305,5753.42529,5797.71436
  8.834677,5749.93262,5792.14307
  8.839957,5737.73584,5786.71436
  8.845311,5725.07617,5780.42871
  8.850537,5730.78564,5774.00000
  8.855787,5727.80225,5767.14307
  8.860974,5717.65527,5760.57129
  8.866216,5704.38525,5754.00000
  8.871460,5688.05127,5747.28564
  8.876650,5693.21387,5740.28564
  8.881944,5690.15332,5733.14307
  8.887189,5684.28809,5725.71436
  8.892443,5676.21484,5718.71436
  8.897671,5668.31982,5711.85693
  8.902957,5675.82861,5705.14307
  8.908216,5674.03613,5699.00000
  8.913479,5664.76221,5692.85693
  8.918783,5651.82812,5687.42871
  8.924037,5658.30469,5681.85693
  8.929302,5651.13965,5677.00000
  8.934643,5643.41846,5671.57129
  8.939981,5630.21777,5666.71436
  8.945272,5633.72949,5661.42871
  8.950531,5629.30811,5656.71436
  8.955784,5625.88916,5651.71436
  8.961049,5618.89258,5647.14307
  8.966298,5609.31445,5642.57129
  8.971551,5618.05518,5638.00000
  8.976804,5619.23877,5633.85693
  8.982039,5610.77881,5629.71436
  8.987357,5602.12988,5626.14307
  8.992762,5611.76514,5622.57129
  8.997988,5614.04883,5619.42871
  9.003213,5611.21094,5616.57129
  9.008409,5601.13818,5614.14307
  9.013607,5590.18066,5612.14307
  9.018864,5596.59814,5609.71436
  9.024043,5593.10449,5607.42871
  9.029231,5584.67725,5605.00000
  9.034415,5582.35791,5602.57129
  9.039672,5597.06006,5600.28564
  9.044943,5605.58350,5598.14307
  9.050159,5603.00537,5596.85693
  9.055412,5596.33984,5596.00000
  9.060663,5605.08057,5595.57129
  9.065910,5603.63135,5595.85693
  9.071331,5595.76807,5595.85693
  9.076622,5582.63330,5596.28564
  9.081872,5566.13574,5596.00000
  9.087133,5572.91992,5595.42871
  9.092415,5565.93213,5594.14307
  9.097648,5554.98340,5592.14307
  9.103087,5541.33057,5589.57129
  9.108491,5549.72363,5586.42871
  9.113784,5549.42139,5583.14307
  9.118982,5559.69775,5579.57129
  9.124221,5532.05371,5576.57129
  9.129430,5514.70410,5573.57129
  9.134682,5511.15625,5570.00000
  9.139936,5503.80957,5566.00000
  9.145220,5494.15039,5560.85693
  9.150431,5495.20850,5555.00000
  9.155628,5489.61279,5549.14307
  9.160822,5482.90869,5543.00000
  9.166063,5472.08203,5536.71436
  9.171331,5460.83203,5530.42871
  9.176691,5460.18311,5523.57129
  9.182072,5455.10693,5516.85693
  9.187272,5449.21240,5510.00000
  9.192489,5424.23096,5503.28564
  9.197644,5421.86328,5496.71436
  9.202818,5413.61523,5489.71436
  9.208035,5419.68408,5482.28564
  9.213332,5420.86523,5474.71436
  9.218466,5406.14014,5467.85693
  9.223640,5395.76172,5461.00000
  9.228810,5392.48291,5454.28564
  9.233955,5388.59912,5447.85693
  9.239144,5381.04932,5441.14307
  9.244358,5381.65576,5434.57129
  9.249563,5384.34912,5428.14307
  9.254832,5379.66016,5422.14307
  9.260059,5382.03027,5416.71436
  9.265251,5383.43311,5412.00000
  9.270462,5395.98975,5407.57129
  9.275729,5398.33008,5404.14307
  9.280915,5403.76025,5401.71436
  9.286124,5405.76953,5400.28564
  9.291391,5409.89551,5399.28564
  9.296616,5417.10596,5399.42871
  9.301870,5423.73486,5400.14307
  9.307162,5426.83545,5401.42871
  9.312435,5430.43555,5403.57129
  9.317660,5437.26318,5406.28564
  9.322953,5447.87500,5409.28564
  9.328211,5449.17676,5412.85693
  9.333431,5452.12061,5417.00000
  9.338727,5448.61914,5421.28564
  9.343918,5455.46289,5425.71436
  9.349083,5462.62402,5430.28564
  9.354269,5481.90381,5434.71436
  9.359519,5485.20801,5439.71436
  9.364819,5497.42773,5445.28564
  9.370058,5506.91504,5451.28564
  9.375282,5512.60254,5458.00000
  9.380451,5520.78516,5464.71436
  9.385727,5525.72607,5472.00000
  9.391122,5537.07471,5479.57129
  9.396565,5541.58301,5487.42871
  9.401844,5544.75879,5495.00000
  9.407158,5546.15137,5502.42871
  9.412403,5546.60693,5509.71436
  9.417621,5546.49902,5516.28564
  9.422811,5544.01953,5522.71436
  9.428086,5542.96045,5528.28564
  9.433285,5543.29102,5533.42871
  9.438545,5544.60938,5537.85693
  9.443776,5546.91016,5541.57129
  9.449127,5549.51514,5545.14307
  9.454404,5565.16406,5548.00000
  9.459668,5573.06152,5551.28564
  9.464922,5580.18896,5554.42871
  9.470144,5586.50244,5558.00000
  9.475421,5588.70264,5562.00000
  9.480684,5593.48096,5566.14307
  9.485959,5595.23535,5570.14307
  9.491233,5600.10889,5574.00000
  9.496673,5607.99023,5578.14307
  9.501887,5620.72559,5582.00000
  9.507266,5634.25000,5586.28564
  9.512522,5645.40234,5590.85693
  9.517812,5654.05566,5596.14307
  9.523027,5658.45264,5601.85693
  9.528213,5662.98535,5608.00000
  9.533383,5666.40967,5614.14307
  9.538549,5669.64844,5620.28564
  9.543675,5673.14746,5626.42871
  9.548795,5678.38965,5632.28564
  9.553909,5684.09668,5638.14307
  9.559077,5684.09668,5643.71436
  9.564287,5686.41992,5649.28564
  9.569471,5682.38086,5654.28564
  9.574742,5689.61426,5659.28564
  9.579976,5691.26953,5663.71436
  9.585244,5690.87939,5668.00000
  9.590445,5690.54541,5671.71436
  9.595699,5689.06494,5675.28564
  9.600897,5686.34717,5678.14307
  9.606171,5683.83057,5680.85693
  9.611611,5679.74072,5682.71436
  9.617052,5684.72559,5684.28564
  9.622327,5677.78076,5685.42871
  9.627701,5679.03809,5686.00000
  9.632983,5675.77637,5686.42871
  9.638240,5666.40967,5686.28564
  9.643471,5665.68164,5685.57129
  9.648747,5662.37695,5684.57129
  9.653952,5658.65967,5683.00000
  9.659221,5650.45410,5681.14307
  9.664402,5644.07373,5678.57129
  9.669644,5637.11816,5675.85693
  9.674929,5631.29102,5672.28564
  9.680191,5627.71533,5668.57129
  9.685378,5625.44287,5664.42871
  9.690583,5622.48145,5660.00000
  9.695837,5618.82227,5655.57129
  9.701221,5613.57959,5651.00000
  9.706460,5608.92236,5646.57129
  9.711700,5603.40088,5642.00000
  9.716890,5598.69873,5637.42871
  9.722168,5594.64697,5632.57129
  9.727471,5593.32764,5627.71436
  9.732910,5591.66992,5623.00000
  9.738211,5588.46484,5618.28564
  9.743642,5582.38867,5613.71436
  9.748878,5575.51953,5609.42871
  9.754123,5565.21436,5605.28564
  9.759403,5560.82568,5600.71436
  9.764619,5554.99463,5596.14307
  9.769836,5544.31592,5591.42871
  9.775183,5533.23340,5586.14307
  9.780433,5527.74658,5580.85693
  9.785640,5522.32275,5575.14307
  9.790987,5518.38477,5569.00000
  9.796204,5516.25586,5563.14307
  9.801380,5510.98975,5557.28564
  9.806670,5504.24805,5551.28564
  9.811929,5496.48730,5545.71436
  9.817125,5487.06055,5540.00000
  9.822347,5480.05859,5534.28564
  9.827559,5471.67969,5528.28564
  9.832817,5462.52637,5522.14307
  9.838199,5456.54932,5515.71436
  9.843584,5446.50977,5508.85693
  9.848790,5434.84375,5502.14307
  9.853955,5420.59326,5495.42871
  9.859137,5405.04688,5488.28564
  9.864311,5385.45020,5480.42871
  9.869490,5373.94678,5472.14307
  9.874767,5366.48535,5462.85693
  9.879961,5354.76709,5453.14307
  9.885220,5339.47559,5442.71436
  9.890458,5324.69092,5432.14307
  9.895710,5310.08447,5421.28564
  9.900915,5303.89355,5410.00000
  9.906172,5295.93701,5398.28564
  9.911435,5293.89795,5386.57129
  9.916663,5285.05957,5375.28564
  9.921909,5273.89404,5364.28564
  9.927115,5264.33301,5353.71436
  9.932311,5253.01514,5343.28564
  9.937498,5246.77686,5333.00000
  9.942699,5240.74805,5322.85693
  9.947885,5234.74414,5313.00000
  9.953121,5234.89502,5303.42871
  9.958497,5230.16846,5294.14307
  9.963727,5226.20996,5285.71436
  9.968953,5216.99951,5277.85693
  9.974201,5205.72412,5270.42871
  9.979485,5195.92041,5263.28564
  9.984718,5192.78076,5256.28564
  9.990076,5187.18018,5249.00000
  9.995300,5178.06348,5242.14307
 10.000528,5175.33154,5235.42871
 10.005786,5163.40674,5229.14307
 10.011002,5155.44287,5222.71436
 10.016203,5144.05518,5216.42871
 10.021378,5137.48389,5210.00000
 10.026667,5118.16602,5203.14307
 10.031996,5110.90820,5196.00000
 10.037243,5099.74072,5188.71436
 10.042477,5087.76904,5180.85693
 10.047689,5083.65283,5172.71436
 10.052957,5076.02051,5164.71436
 10.058244,5074.41211,5156.14307
 10.063501,5068.79541,5148.14307
 10.068732,5061.62842,5140.28564
 10.073991,5051.82373,5132.57129
 10.079280,5037.98730,5125.14307
 10.084686,5031.59717,5117.14307
 10.089866,5022.01807,5109.71436
 10.095054,5015.00000,5101.85693
 10.100230,5005.16113,5094.28564
 10.105361,4995.79150,5086.42871
 10.110606,4984.60254,5078.42871
 10.115840,4970.11670,5070.14307
 10.121052,4959.65381,5061.57129
 10.126356,4951.05420,5053.00000
 10.131653,4938.84131,5044.14307
 10.137104,4928.71143,5034.28564
 10.142510,4918.32568,5024.71436
 10.147822,4901.79639,5015.14307
 10.153198,4885.31396,5005.14307
 10.158410,4873.53662,4995.28564
 10.163609,4867.07568,4984.85693
 10.168797,4857.13965,4974.14307
 10.174077,4848.47168,4963.00000
 10.179278,4839.66162,4952.28564
 10.184499,4837.36865,4941.57129
 10.189698,4832.01807,4931.14307
 10.194896,4828.57178,4921.14307
 10.200094,4825.87256,4911.71436
 10.205247,4820.64697,4902.85693
 10.210442,4819.93604,4894.57129
 10.215731,4815.39062,4886.71436
 10.220967,4812.06299,4879.57129
 10.226193,4804.80469,4873.00000
 10.231370,4795.39648,4866.85693
 10.236570,4789.80078,4860.85693
 10.241771,4784.20459,4855.14307
 10.247083,4779.06006,4849.42871
 10.252287,4771.71533,4843.85693
 10.257459,4764.91602,4838.57129
 10.262652,4760.20898,4833.42871
 10.267909,4752.90771,4828.14307
 10.273195,4743.20166,4822.85693
 10.278392,4738.10742,4817.57129
 10.283623,4731.63428,4812.42871
 10.289050,4728.17383,4806.57129
 10.294301,4714.74951,4801.14307
 10.299575,4711.85352,4795.57129
 10.304880,4705.97803,4789.71436
 10.310113,4701.77734,4783.85693
 10.315369,4694.05518,4778.00000
 10.320597,4684.21240,4772.14307
 10.325799,4680.91064,4766.42871
 10.330998,4676.86523,4760.57129
 10.336202,4670.33789,4754.71436
 10.341375,4665.84033,4748.71436
 10.346575,4661.30957,4742.85693
 10.351824,4660.43896,4737.14307
 10.357084,4654.39258,4731.57129
 10.362279,4649.37256,4726.28564
 10.367527,4644.91992,4721.00000
 10.372925,4639.57959,4715.71436
 10.378246,4634.65430,4710.57129
 10.383457,4630.51660,4705.57129
 10.388639,4627.00732,4700.57129
 10.393830,4620.16211,4696.00000
 10.399077,4611.23633,4691.28564
 10.404258,4613.79590,4686.42871
 10.409427,4614.98291,4681.71436
 10.414705,4613.10742,4677.00000
 10.420003,4609.83643,4672.85693
 10.425301,4613.95898,4668.85693
 10.430538,4613.96533,4665.57129
 10.435786,4611.85400,4662.42871
 10.441006,4609.09473,4659.57129
 10.446305,4614.40381,4657.14307
 10.451503,4614.94678,4655.14307
 10.456762,4619.46387,4653.42871
 10.461981,4617.47119,4652.28564
 10.467233,4612.55322,4651.42871
 10.472661,4607.45850,4650.85693
 10.477890,4608.85303,4650.00000
 10.483080,4607.23682,4649.42871
 10.488261,4603.64209,4648.85693
 10.493412,4597.47217,4648.14307
 10.498687,4595.83203,4647.14307
 10.503951,4588.18994,4646.14307
 10.509228,4569.09717,4644.57129
 10.514480,4560.94092,4642.57129
 10.519703,4555.54785,4640.00000
 10.524900,4555.98926,4636.42871
 10.530098,4554.06934,4632.42871
 10.535293,4552.65869,4628.14307
 10.540486,4547.09570,4624.00000
 10.545682,4539.93213,4619.71436
 10.550951,4532.36084,4615.28564
 10.556267,4533.59033,4610.57129
 10.561527,4530.15186,4605.85693
 10.566845,4525.58691,4601.14307
 10.572156,4518.21582,4596.42871
 10.577308,4513.80371,4591.85693
 10.582595,4505.37598,4587.00000
 10.587889,4500.75146,4581.85693
 10.593112,4496.69385,4577.14307
 10.598394,4494.83691,4572.00000
 10.603656,4497.65137,4567.00000
 10.608828,4495.37744,4562.14307
 10.614016,4492.87402,4557.85693
 10.619210,4478.48242,4553.71436
 10.624384,4471.01709,4549.28564
 10.629630,4465.88574,4544.85693
 10.634878,4469.50635,4540.14307
 10.640145,4469.91455,4535.42871
 10.645352,4470.98242,4530.85693
 10.650618,4464.36523,4526.71436
 10.655852,4455.32959,4523.00000
 10.661047,4444.39893,4519.00000
 10.666304,4433.06934,4514.85693
 10.671558,4426.34668,4510.42871
 10.676766,4419.80078,4505.71436
 10.681974,4410.54785,4500.14307
 10.687222,4403.03760,4494.57129
 10.692508,4390.40576,4488.71436
 10.697824,4375.12549,4482.28564
 10.703136,4366.45020,4475.42871
 10.708435,4360.23193,4468.14307
 10.713668,4359.42529,4460.57129
 10.718914,4355.32178,4452.57129
 10.724123,4345.84717,4445.00000
 10.729346,4331.95361,4437.42871
 10.734635,4306.86670,4429.57129
 10.740004,4298.72070,4421.28564
 10.745288,4291.38525,4412.71436
 10.750575,4292.14404,4403.42871
 10.755851,4291.79932,4394.00000
 10.761051,4293.43701,4384.71436
 10.766302,4287.91113,4376.00000
 10.771516,4278.02100,4368.14307
 10.776771,4269.74707,4360.28564
 10.782028,4273.17822,4353.00000
 10.787282,4277.98633,4345.85693
 10.792539,4282.59570,4339.28564
 10.797789,4295.07373,4333.85693
 10.803040,4294.72607,4329.28564
 10.808295,4287.19629,4326.00000
 10.813470,4276.70752,4323.42871
 10.818697,4278.32568,4321.00000
 10.823881,4277.19629,4319.14307
 10.829079,4277.17773,4317.14307
 10.834350,4263.18848,4315.42871
 10.839557,4244.63965,4313.85693
 10.844820,4232.96826,4311.57129
 10.850040,4221.82568,4308.71436
 10.855467,4211.22363,4304.85693
 10.860720,4210.58887,4300.00000
 10.865968,4204.78564,4295.00000
 10.871226,4191.49219,4289.42871
 10.876416,4183.32227,4283.71436
 10.881598,4167.23096,4277.57129
 10.886772,4160.33301,4271.00000
 10.891928,4154.55322,4264.14307
 10.897193,4160.10498,4256.42871
 10.902438,4163.94971,4249.00000
 10.907628,4167.69092,4241.85693
 10.912834,4168.71582,4235.71436
 10.918028,4165.42529,4230.00000
 10.923279,4157.88672,4225.28564
 10.928470,4157.72363,4220.57129
 10.933655,4159.09668,4216.57129
 10.939006,4167.00000,4212.42871
 10.944230,4178.57275,4209.14307
 10.949401,4166.71289,4206.71436
 10.954605,4156.13086,4204.71436
 10.959792,4141.99805,4203.28564
 10.964981,4143.26123,4201.14307
 10.970237,4141.42188,4199.14307
 10.975427,4145.36133,4196.57129
 10.980665,4138.95459,4194.28564
 10.985912,4130.53613,4191.71436
 10.991205,4129.40967,4189.42871
 10.996493,4126.11523,4186.85693
 11.001670,4119.55615,4184.28564
 11.006939,4131.96729,4181.42871
 11.012221,4139.58936,4179.00000
 11.017398,4156.67969,4177.00000
 11.022691,4160.57520,4176.00000
 11.027989,4161.83057,4176.14307
 11.033292,4157.04590,4176.71436
 11.038559,4173.86523,4178.14307
 11.043771,4183.74561,4179.85693
 11.049003,4196.26367,4182.28564
 11.054215,4205.51172,4185.71436
 11.059405,4215.21045,4190.00000
 11.064635,4216.47021,4195.28564
 11.069825,4210.29395,4200.71436
 11.075025,4209.99170,4206.57129
 11.080292,4212.17822,4212.28564
 11.085548,4229.55518,4217.28564
 11.090745,4238.48438,4222.57129
 11.095979,4241.82910,4228.00000
 11.101251,4234.74512,4233.85693
 11.106501,4226.48145,4239.71436
 11.111868,4225.49219,4244.85693
 11.117112,4227.32812,4249.57129
 11.122427,4229.49316,4253.57129
 11.127687,4228.74805,4256.71436
 11.132960,4227.50098,4259.71436
 11.138189,4225.53369,4262.28564
 11.143385,4214.28613,4264.14307
 11.148574,4200.82080,4265.57129
 11.153781,4195.39062,4265.71436
 11.158973,4200.06543,4265.14307
 11.164140,4215.24023,4263.71436
 11.169295,4216.78467,4262.14307
 11.174494,4211.02295,4260.85693
 11.179683,4214.58545,4259.57129
 11.184842,4211.45361,4258.71436
 11.190034,4208.76025,4257.42871
 11.195231,4216.05518,4256.42871
 11.200419,4221.96143,4255.28564
 11.205622,4229.47998,4254.42871
 11.210852,4235.25146,4254.00000
 11.216077,4231.59619,4254.14307
 11.221279,4228.86426,4254.57129
 11.226526,4227.94629,4255.14307
 11.231803,4234.34814,4255.71436
 11.237109,4241.59570,4256.42871
 11.242492,4248.62158,4257.14307
 11.247751,4254.01611,4258.57129
 11.253045,4263.54834,4260.28564
 11.258251,4263.56055,4262.57129
 11.263460,4273.74609,4265.42871
 11.268661,4268.40869,4268.42871
 11.273845,4271.99414,4271.57129
 11.279076,4276.84082,4275.14307
 11.284269,4284.72900,4278.28564
 11.289433,4283.60840,4282.00000
 11.294682,4281.43555,4285.42871
 11.299959,4294.09521,4289.00000
 11.305272,4306.72656,4292.85693
 11.310575,4323.80176,4296.85693
 11.315864,4343.51611,4301.14307
 11.321320,4355.50537,4307.00000
 11.326752,4368.66748,4313.85693
 11.332125,4373.72363,4321.42871
 11.337426,4387.67041,4329.71436
 11.342822,4399.09570,4338.57129
 11.348058,4411.37451,4347.85693
 11.353307,4425.04199,4357.42871
 11.358504,4442.06348,4367.28564
 11.363701,4454.85742,4377.85693
 11.368907,4458.69922,4388.71436
 11.374149,4459.50146,4400.14307
 11.379382,4478.96875,4411.28564
 11.384591,4495.14551,4422.57129
 11.389810,4495.14551,4433.57129
 11.395041,4517.37061,4444.71436
 11.400273,4520.98535,4456.00000
 11.405482,4527.77979,4467.28564
 11.410742,4531.20850,4478.28564
 11.416001,4541.28174,4489.42871
 11.421462,4553.70459,4500.42871
 11.426897,4571.33643,4511.00000
 11.432178,4587.18359,4521.14307
 11.437349,4599.77246,4531.42871
 11.442624,4607.26221,4542.00000
 11.447866,4616.42139,4553.00000
 11.453194,4626.16992,4564.00000
 11.458459,4644.96777,4574.71436
 11.463721,4668.30176,4585.57129
 11.468896,4697.76465,4596.42871
 11.474064,4720.33545,4607.71436
 11.479233,4747.58350,4619.57129
 11.484494,4757.80566,4632.14307
 11.489862,4770.64648,4645.71436
 11.495091,4785.59424,4659.57129
 11.500369,4801.34668,4673.85693
 11.505703,4799.63477,4689.14307
 11.510932,4805.08008,4704.14307
 11.516134,4813.68701,4719.00000
 11.521479,4822.33838,4734.28564
 11.526775,4831.94873,4748.28564
 11.532074,4850.70117,4761.85693
 11.537263,4872.20410,4774.57129
 11.542487,4889.27979,4787.42871
 11.547781,4901.24463,4800.57129
 11.552999,4915.72656,4814.00000
 11.560337,4940.94922,4832.57129
 11.565640,4970.20752,4846.14307
 11.570876,4998.76514,4859.57129
 11.576153,5023.18994,4873.28564
 11.581338,5052.08398,4887.28564
 11.586564,5064.70312,4901.71436
 11.591821,5068.18652,4916.42871
 11.597109,5077.54541,4931.85693
 11.602386,5085.20605,4947.42871
 11.607674,5109.16113,4963.28564
 11.612873,5131.82178,4979.14307
 11.618055,5154.97656,4995.42871
 11.623329,5179.93896,5012.42871
 11.628592,5194.79053,5029.42871
 11.633796,5211.48633,5046.28564
 11.639045,5220.90479,5063.42871
 11.644273,5248.19824,5081.00000
 11.649485,5274.83105,5098.42871
 11.654714,5296.44873,5116.00000
 11.659970,5313.44971,5133.57129
 11.665193,5315.63721,5151.28564
 11.670389,5309.39355,5169.14307
 11.675686,5302.64941,5186.71436
 11.680975,5306.21338,5203.28564
 11.686203,5311.97705,5219.00000
 11.691413,5323.78711,5232.57129
 11.696614,5329.09131,5245.28564
 11.701842,5329.54688,5257.14307
 11.707085,5329.41992,5268.14307
 11.712307,5329.50439,5277.71436
 11.717477,5340.40869,5286.28564
 11.722739,5354.02441,5294.28564
 11.727936,5368.95020,5301.14307
 11.733119,5373.27930,5307.85693
 11.738362,5372.35400,5314.71436
 11.743592,5363.60693,5321.28564
 11.748800,5355.17383,5327.00000
 11.754002,5350.83643,5331.71436
 11.759231,5367.79932,5335.28564
 11.764522,5380.61426,5338.14307
 11.769772,5384.29590,5340.71436
 11.774985,5386.45020,5343.42871
 11.780235,5384.53223,5346.42871
 11.785419,5390.53418,5349.14307
 11.790700,5402.37402,5351.71436
 11.795899,5422.31152,5354.42871
 11.801083,5438.06689,5357.28564
 11.806468,5451.95898,5361.00000
 11.811913,5455.19775,5366.00000
 11.817224,5457.84424,5371.57129
 11.822466,5457.85352,5377.57129
 11.827747,5464.00537,5383.57129
 11.832949,5477.62939,5389.28564
 11.838168,5505.04150,5395.14307
 11.843371,5523.73584,5401.42871
 11.848585,5540.33789,5408.42871
 11.853805,5543.63281,5416.42871
 11.859034,5552.22119,5425.42871
 11.864274,5588.00537,5434.85693
 11.869507,5621.87158,5445.00000
 11.874784,5645.72119,5455.85693
 11.880036,5666.49023,5467.28564
 11.885259,5667.21973,5479.42871
 11.890543,5656.41357,5492.42871
 11.895807,5645.07959,5506.28564
 11.900982,5666.12891,5519.57129
 11.906279,5687.04248,5533.14307
 11.911476,5707.85889,5546.00000
 11.916728,5734.37695,5558.85693
 11.922007,5741.03613,5572.14307
 11.927273,5746.54883,5586.28564
 11.932535,5748.41699,5600.42871
 11.937830,5743.97217,5614.57129
 11.943133,5743.91113,5628.14307
 11.948575,5760.58545,5640.85693
 11.953817,5770.04736,5652.42871
 11.959037,5782.94287,5663.14307
 11.964213,5769.03223,5673.71436
 11.969412,5769.91748,5683.28564
 11.974636,5766.75830,5692.42871
 11.979879,5778.64941,5700.14307
 11.985110,5788.68506,5707.14307
 11.990384,5792.92725,5713.42871
 11.995669,5818.16455,5719.57129
 12.000953,5821.33350,5725.85693
 12.006231,5815.22852,5732.00000
 12.011463,5804.50342,5738.14307
 12.016753,5824.71240,5743.42871
 12.022023,5837.73877,5748.71436
 12.027276,5843.51123,5753.57129
 12.032704,5847.98877,5758.57129
 12.038006,5836.76221,5764.14307
 12.043239,5834.06982,5768.85693
 12.048487,5811.35498,5773.14307
 12.053799,5799.14502,5776.28564
 12.059009,5790.99805,5778.00000
 12.064202,5798.71924,5778.28564
 12.069401,5791.45605,5777.28564
 12.074628,5773.01562,5775.57129
 12.079901,5753.97217,5773.14307
 12.085167,5732.15088,5769.57129
 12.090418,5723.60645,5764.71436
 12.095672,5718.12939,5758.28564
 12.100901,5723.50049,5750.85693
 12.106193,5724.56738,5742.85693
 12.111414,5711.74219,5735.00000
 12.116619,5696.66211,5727.28564
 12.121899,5680.68262,5719.42871
 12.127158,5670.22754,5711.00000
 12.132411,5670.17188,5702.14307
 12.137668,5667.05859,5692.85693
 12.143002,5666.67139,5683.42871
 12.148306,5648.75342,5674.71436
 12.153518,5629.22607,5666.14307
 12.158788,5601.18506,5657.71436
 12.164037,5595.63184,5648.28564
 12.169245,5589.04199,5638.57129
 12.174429,5597.16943,5628.28564
 12.179650,5592.43604,5617.85693
 12.184856,5571.31445,5608.00000
 12.190132,5549.35791,5598.57129
 12.195411,5540.36475,5589.00000
 12.200719,5541.25391,5579.14307
 12.205988,5547.65186,5569.14307
 12.211227,5553.83203,5559.57129
 12.216659,5551.00928,5550.71436
 12.221910,5551.86182,5543.00000
 12.227113,5533.03662,5536.42871
 12.232366,5510.97119,5530.42871
 12.237630,5496.48145,5524.42871
 12.242911,5492.70703,5517.85693
 12.248130,5492.70703,5511.00000
 12.253410,5512.04004,5503.57129
