time[s],setpoint[RPM],velocity[RPM]
  51.72421,6326.4,6339.6
  51.72916,6333.0,6338.0
  51.73421,6343.9,6337.4
  51.73921,6339.4,6337.9
  51.74421,6342.4,6338.6
  51.74922,6344.6,6340.1
  51.75424,6350.2,6341.9
  51.75918,6358.6,6343.9
  51.76422,6366.2,6346.3
  51.76921,6377.6,6349.4
  51.77422,6385.9,6353.4
  51.77922,6391.4,6358.0
  51.78415,6395.8,6363.3
  51.78920,6394.9,6369.3
  51.79415,6391.0,6375.4
  51.79917,6387.2,6380.9
  51.80415,6380.6,6385.6
  51.80922,6374.8,6389.4
  51.81420,6369.0,6392.3
  51.81918,6361.6,6394.0
  51.82421,6350.0,6394.6
  51.82921,6337.9,6394.0
  51.83415,6323.3,6392.0
  51.83917,6310.6,6388.9
  51.84420,6290.1,6383.9
  51.84921,6279.7,6377.6
  51.85417,6267.4,6369.4
  51.85914,6254.0,6360.3
  51.86418,6249.4,6349.6
  51.86914,6246.0,6338.6
  51.87421,6237.0,6327.0
  51.87916,6234.9,6315.7
  51.88419,6222.4,6305.0
  51.88921,6215.9,6294.6
  51.89416,6205.1,6284.3
  51.89914,6201.8,6274.3
  51.90422,6205.9,6264.3
  51.90921,6208.6,6255.0
  51.91415,6220.6,6247.1
  51.91916,6230.0,6240.4
  51.92416,6236.2,6235.9
  51.92935,6241.8,6233.0
  51.93416,6245.5,6232.0
  51.93925,6249.9,6232.3
  51.94454,6252.7,6233.9
  51.94915,6271.0,6235.9
  51.95418,6278.7,6238.9
  51.95919,6280.5,6243.1
  51.96415,6282.2,6248.4
  51.96915,6300.6,6254.6
  51.97417,6306.0,6260.7
  51.97915,6304.5,6267.6
  51.98417,6298.9,6274.9
  51.98920,6312.0,6282.0
  51.99420,6313.6,6288.9
  51.99918,6315.2,6295.4
  52.00415,6312.8,6301.9
  52.00915,6314.1,6307.7
  52.01416,6336.5,6312.9
  52.01916,6345.4,6317.9
  52.02418,6350.5,6323.3
  52.02918,6345.5,6329.0
  52.03416,6363.4,6335.1
  52.03915,6365.4,6341.1
  52.04416,6355.3,6347.3
  52.04916,6348.3,6352.7
  52.05416,6339.9,6357.7
  52.05915,6363.5,6361.3
  52.06416,6376.6,6364.0
  52.06915,6376.2,6366.6
  52.07417,6374.9,6369.9
  52.07925,6384.5,6374.0
  52.08414,6391.1,6377.9
  52.08915,6391.4,6381.9
  52.09415,6381.7,6386.0
  52.09930,6375.9,6389.7
  52.10414,6392.7,6392.4
  52.10913,6389.5,6394.6
  52.11413,6385.1,6396.4
  52.11913,6382.9,6398.1
  52.12416,6403.3,6399.7
  52.12913,6413.0,6400.9
  52.13415,6406.9,6402.6
  52.13915,6391.8,6404.7
  52.14413,6380.6,6407.0
  52.14913,6394.3,6408.0
  52.15416,6400.0,6408.1
  52.15913,6393.6,6408.0
  52.16419,6383.5,6407.9
  52.16913,6372.4,6407.6
  52.17414,6393.7,6406.6
  52.17913,6402.2,6405.1
  52.18414,6402.3,6404.0
  52.18916,6395.4,6403.7
  52.19413,6416.0,6404.3
  52.19913,6414.4,6405.1
  52.20413,6405.5,6406.3
  52.20919,6389.7,6407.7
  52.21413,6375.6,6409.0
  52.21912,6393.8,6408.9
  52.22416,6401.0,6407.9
  52.22916,6398.4,6406.7
  52.23502,6385.4,6406.3
  52.23938,6394.1,6406.1
  52.24416,6394.1,6405.9
  52.24917,6373.4,6405.3
  52.25416,6344.5,6404.6
  52.25916,6335.1,6402.9
  52.26418,6345.7,6399.7
  52.26916,6342.9,6395.0
  52.27417,6330.1,6389.6
  52.27918,6334.0,6383.6
  52.28419,6315.3,6377.9
  52.28916,6334.5,6371.7
  52.29416,6335.7,6365.6
  52.29932,6326.0,6359.9
  52.30416,6318.0,6355.1
  52.30918,6317.4,6350.6
  52.31415,6348.1,6346.3
  52.31915,6358.2,6342.4
  52.32416,6349.8,6340.0
  52.32917,6340.3,6339.3
  52.33419,6364.1,6339.7
  52.33917,6366.3,6340.6
  52.34417,6361.0,6342.1
  52.34917,6348.7,6344.6
  52.35416,6340.8,6347.3
  52.35917,6368.0,6349.3
  52.36418,6369.7,6351.0
  52.36917,6366.2,6353.1
  52.37416,6354.6,6355.6
  52.37917,6373.9,6358.3
  52.38418,6370.7,6361.0
  52.38919,6353.0,6363.4
  52.39420,6340.0,6365.9
  52.39916,6329.0,6367.3
  52.40417,6351.2,6367.1
  52.40917,6355.4,6366.1
  52.41417,6338.1,6364.9
  52.41917,6349.3,6364.0
  52.42416,6337.8,6363.6
  52.42917,6348.9,6362.4
  52.43419,6363.5,6361.6
  52.43919,6350.4,6361.3
  52.44415,6343.8,6361.1
  52.44917,6345.7,6361.1
  52.45417,6359.3,6360.9
  52.45914,6371.1,6360.6
  52.46421,6360.0,6361.0
  52.46916,6352.4,6362.0
  52.47417,6346.8,6363.1
  52.47914,6368.8,6363.4
  52.48419,6361.8,6363.4
  52.48920,6357.3,6363.9
  52.49415,6356.2,6364.6
  52.49916,6360.7,6365.1
  52.50418,6357.3,6365.9
  52.50920,6355.9,6366.3
  52.51421,6365.3,6366.6
  52.51916,6353.9,6367.1
  52.52418,6348.4,6367.4
  52.52915,6350.8,6367.6
  52.53418,6358.4,6367.1
  52.53916,6369.7,6366.6
  52.54416,6355.0,6366.6
  52.54917,6354.3,6366.9
  52.55418,6362.0,6367.1
  52.55916,6369.8,6367.3
  52.56418,6342.0,6367.4
  52.56915,6344.2,6367.7
  52.57416,6355.2,6367.6
  52.57917,6370.7,6366.9
  52.58418,6335.9,6366.1
  52.58928,6341.2,6366.1
  52.59920,6353.3,6365.1
  52.60429,6331.8,6363.6
  52.60928,6331.8,6362.1
  52.61429,6332.5,6360.4
  52.61955,6346.5,6358.1
  52.62428,6314.4,6356.1
  52.62928,6314.4,6354.3
  52.63441,6317.9,6352.0
  52.63931,6335.0,6349.4
  52.64428,6351.7,6346.4
  52.64954,6308.9,6344.3
  52.65428,6308.0,6343.3
  52.65928,6308.0,6342.6
  52.66427,6322.8,6340.7
  52.66927,6340.8,6338.0
  52.67427,6287.1,6335.9
  52.67927,6291.6,6334.6
  52.68428,6308.7,6333.1
  52.68929,6326.3,6331.3
  52.69431,6342.8,6329.1
  52.69930,6283.2,6327.6
  52.70429,6281.1,6327.4
  52.70928,6294.4,6327.3
  52.71429,6311.0,6326.1
  52.71930,6256.9,6324.1
  52.72429,6258.2,6321.6
  52.72928,6276.1,6318.4
  52.73437,6284.1,6314.4
  52.73932,6286.7,6310.1
  52.74433,6249.8,6306.0
  52.74929,6255.6,6302.4
  52.75428,6261.4,6298.4
  52.75930,6300.0,6294.1
  52.76429,6331.1,6289.9
  52.76929,6293.0,6287.0
  52.77428,6297.0,6285.7
  52.77930,6316.5,6286.0
  52.78437,6341.1,6287.4
  52.78937,6361.5,6290.1
  52.79429,6317.8,6294.7
  52.79930,6315.2,6300.4
  52.80429,6328.5,6305.9
  52.80933,6348.5,6310.7
  52.81436,6307.7,6314.9
  52.81929,6306.6,6319.1
  52.82429,6320.0,6322.9
  52.82930,6339.8,6325.7
  52.83429,6354.8,6327.7
  52.83935,6310.2,6330.1
  52.84435,6304.8,6333.0
  52.84935,6311.8,6335.6
  52.85429,6328.3,6336.7
  52.85936,6344.0,6336.6
  52.86433,6302.5,6336.4
  52.86933,6294.5,6336.9
  52.87428,6300.5,6336.7
  52.87934,6316.3,6335.7
  52.88436,6275.5,6333.6
  52.88935,6271.1,6331.0
  52.89436,6278.6,6327.7
  52.89927,6288.6,6323.9
  52.90435,6249.5,6319.0
  52.90935,6236.1,6313.9
  52.91429,6239.8,6308.6
  52.91929,6249.3,6302.0
  52.92432,6214.0,6294.6
  52.92928,6197.5,6287.1
  52.93432,6207.9,6278.9
  52.93929,6207.9,6270.4
  52.94430,6180.8,6261.3
  52.94931,6166.4,6251.9
  52.95433,6163.9,6242.4
  52.95927,6146.7,6232.6
  52.96433,6146.7,6221.6
  52.96933,6145.3,6210.7
  52.97431,6138.8,6200.3
  52.97931,6157.6,6190.1
  52.98430,6183.1,6181.4
  52.98931,6159.6,6174.4
  52.99434,6151.2,6169.6
  52.99930,6159.1,6165.7
  53.00434,6156.4,6162.7
  53.00936,6190.7,6160.1
  53.01431,6178.3,6158.6
  53.01935,6186.9,6158.4
  53.02437,6194.8,6159.6
  53.02936,6217.3,6162.3
  53.03428,6202.8,6166.3
  53.03934,6209.6,6171.0
  53.04431,6220.1,6176.4
  53.04930,6239.7,6182.4
  53.05432,6256.1,6188.6
  53.05929,6238.5,6196.1
  53.06435,6240.9,6204.1
  53.06935,6252.8,6212.0
  53.07435,6262.0,6219.7
  53.07930,6244.2,6226.7
  53.08434,6238.8,6233.7
  53.08933,6247.3,6239.6
  53.09435,6256.0,6244.7
  53.09927,6272.0,6248.7
  53.10435,6248.1,6253.3
  53.10929,6246.2,6257.7
  53.11429,6256.1,6261.3
  53.11930,6266.9,6264.1
  53.12436,6246.7,6266.3
  53.12931,6242.8,6268.1
  53.13431,6250.1,6269.3
  53.13930,6260.3,6269.7
  53.14434,6241.7,6269.3
  53.14934,6241.6,6269.0
  53.15434,6249.7,6268.3
  53.15934,6253.3,6267.1
  53.16434,6266.2,6266.0
  53.16934,6252.4,6265.6
  53.17428,6238.2,6265.3
  53.17929,6246.3,6264.9
  53.18434,6246.2,6263.9
  53.18934,6233.6,6262.3
  53.19429,6223.3,6260.7
  53.19929,6229.6,6258.4
  53.20436,6235.0,6255.7
  53.20934,6250.5,6253.0
  53.21429,6218.7,6251.1
  53.21933,6244.1,6249.9
  53.22436,6254.8,6249.1
  53.22934,6271.4,6248.7
  53.23430,6250.6,6249.6
  53.23932,6250.5,6251.1
  53.24433,6252.9,6252.7
  53.24934,6268.8,6254.0
  53.25435,6292.3,6255.3
  53.25934,6282.7,6257.1
  53.26430,6290.4,6260.3
  53.26934,6303.4,6264.4
  53.27434,6311.5,6268.9
  53.27934,6300.3,6274.3
  53.28436,6295.4,6279.7
  53.28928,6305.0,6284.6
  53.29436,6323.5,6289.0
  53.29930,6313.3,6293.1
  53.30435,6315.3,6297.6
  53.30936,6318.2,6302.0
  53.31436,6324.2,6306.1
  53.31928,6334.7,6310.1
  53.32434,6326.3,6314.3
  53.32928,6323.8,6318.1
  53.33429,6332.9,6321.7
  53.33930,6341.1,6324.9
  53.34430,6351.7,6327.9
  53.34933,6333.9,6331.3
  53.35430,6339.0,6334.7
  53.35929,6345.9,6337.7
  53.36431,6356.0,6340.1
  53.36930,6344.1,6342.4
  53.37434,6334.7,6344.7
  53.37927,6317.9,6346.3
  53.38434,6318.5,6346.6
  53.38928,6298.2,6345.4
  53.39430,6281.5,6343.0
  53.39930,6266.1,6339.1
  53.40430,6260.8,6333.7
  53.40930,6263.9,6326.4
  53.41434,6252.2,6318.4
  53.41929,6236.9,6310.3
  53.42428,6229.4,6301.9
  53.42928,6232.4,6293.0
  53.43431,6226.4,6283.9
  53.43953,6216.0,6274.4
  53.44432,6226.4,6266.3
  53.44940,6226.4,6258.3
  53.45430,6243.9,6251.0
  53.45930,6223.2,6245.3
  53.46430,6221.8,6241.0
  53.46929,6227.6,6237.3
  53.47434,6241.6,6234.0
  53.47927,6224.8,6231.7
  53.48431,6220.7,6229.9
  53.48928,6222.4,6228.6
  53.49436,6223.9,6227.3
  53.49932,6229.8,6225.9
  53.50430,6218.0,6225.1
  53.50934,6215.2,6224.6
  53.51435,6221.4,6224.0
  53.51928,6214.1,6223.6
  53.52434,6220.1,6222.7
  53.52931,6211.3,6222.3
  53.53432,6194.6,6221.9
  53.53929,6189.2,6220.9
  53.54431,6191.6,6219.3
  53.54935,6197.2,6216.9
  53.55438,6186.6,6214.1
  53.55927,6171.4,6211.7
  53.56430,6162.9,6208.9
  53.56930,6157.5,6205.3
  53.57431,6132.2,6200.6
  53.57928,6117.2,6195.3
  53.58431,6106.7,6188.7
  53.58929,6103.9,6181.1
  53.59428,6087.5,6172.4
  53.59931,6077.8,6162.7
  53.60430,6072.2,6152.7
  53.60934,6068.0,6142.3
  53.61431,6068.2,6132.1
  53.61930,6059.8,6122.0
  53.62429,6050.4,6113.0
  53.62930,6041.7,6104.1
  53.63437,6054.2,6095.3
  53.63928,6037.6,6087.6
  53.64431,6026.4,6080.1
  53.64930,6021.6,6072.7
  53.65429,6014.6,6065.7
  53.65928,6013.4,6058.4
  53.66428,6029.6,6051.4
  53.66929,6029.6,6045.4
  53.67430,6013.3,6040.7
  53.67927,6003.0,6037.0
  53.68430,6006.6,6033.4
  53.68931,6007.2,6029.9
  53.69430,6005.0,6026.4
  53.69931,5988.6,6023.3
  53.70428,5973.2,6020.6
  53.70930,5953.7,6017.1
  53.71429,5938.4,6012.7
  53.71928,5919.7,6006.9
  53.72432,5892.9,5999.4
  53.72928,5864.5,5990.7
  53.73427,5852.4,5980.4
  53.73931,5836.4,5968.9
  53.74435,5819.2,5956.1
  53.74929,5796.5,5942.3
  53.75430,5773.1,5927.7
  53.75926,5762.1,5912.3
  53.76433,5757.8,5896.0
  53.76928,5742.6,5879.3
  53.77429,5723.0,5862.1
  53.77930,5711.4,5844.6
  53.78434,5703.6,5826.3
  53.78931,5698.0,5808.9
  53.79430,5672.3,5791.9
  53.79929,5657.6,5775.1
  53.80428,5643.2,5759.9
  53.80930,5638.6,5744.4
  53.81430,5618.4,5729.3
  53.81929,5608.0,5714.0
  53.82427,5600.5,5699.1
  53.82930,5601.6,5684.9
  53.83429,5592.5,5671.1
  53.83929,5592.3,5658.7
  53.84433,5591.2,5647.1
  53.84931,5593.7,5637.3
  53.85428,5593.3,5629.1
  53.85929,5588.5,5622.1
  53.86428,5585.6,5616.6
  53.86929,5585.4,5612.0
  53.87431,5583.6,5608.4
  53.87930,5579.4,5605.4
  53.88432,5576.7,5603.1
  53.88931,5582.0,5601.3
  53.89430,5582.0,5600.0
  53.89931,5588.4,5599.3
  53.90429,5589.1,5599.4
  53.90937,5589.4,5600.1
  53.91429,5591.3,5601.3
  53.91929,5592.5,5602.9
  53.92427,5588.0,5604.7
  53.92928,5587.5,5606.6
  53.93430,5586.9,5608.4
  53.93935,5591.9,5609.9
  53.94429,5591.9,5611.4
  53.95101,5589.5,5613.7
  53.95536,5598.5,5615.0
  53.96400,5612.8,5617.7
  53.96911,5612.1,5620.0
  53.97392,5612.1,5622.4
  53.97871,5597.9,5625.1
  53.98387,5596.5,5627.9
  53.98878,5595.1,5629.7
  53.99316,5596.5,5630.6
  53.99740,5596.3,5631.1
  54.00163,5595.5,5631.3
  54.00601,5599.0,5631.4
  54.01038,5599.0,5631.6
  54.01464,5599.3,5631.7
  54.01928,5595.4,5631.7
  54.02431,5595.4,5631.6
  54.02926,5590.7,5631.4
  54.03427,5591.9,5630.9
  54.03929,5588.3,5630.1
  54.04425,5589.2,5629.0
  54.04929,5588.0,5628.0
  54.05425,5585.4,5626.7
  54.05925,5589.8,5625.4
  54.06429,5586.2,5624.1
  54.06926,5581.5,5622.7
  54.07429,5577.0,5621.4
  54.07928,5581.6,5619.9
  54.08433,5586.5,5618.1
  54.08929,5586.4,5616.6
  54.09429,5583.5,5615.4
  54.09923,5574.1,5614.6
  54.10429,5575.4,5613.6
  54.10929,5574.5,5612.4
  54.11437,5573.0,5610.7
  54.11926,5577.7,5609.1
  54.12432,5577.0,5607.7
  54.12931,5580.2,5606.6
  54.13426,5577.4,5605.7
  54.13932,5574.2,5605.0
  54.14432,5575.2,5604.4
  54.14930,5572.9,5603.9
  54.15439,5574.5,5603.1
  54.15936,5571.5,5602.6
  54.16429,5568.1,5602.0
  54.16926,5563.5,5601.3
  54.17428,5562.2,5600.3
  54.17927,5557.0,5599.1
  54.18437,5551.4,5597.6
  54.18929,5547.6,5595.7
  54.19430,5548.0,5593.4
  54.19934,5547.4,5591.0
  54.20430,5547.2,5588.4
  54.20928,5544.9,5586.0
  54.21434,5543.9,5583.6
  54.21929,5541.5,5581.4
  54.22435,5540.3,5579.1
  54.23040,5535.2,5576.4
  54.23475,5539.5,5574.6
  54.23936,5536.9,5572.7
  54.24429,5533.4,5570.9
  54.24972,5530.2,5568.7
  54.25429,5530.2,5567.0
  54.25929,5526.1,5565.0
  54.26428,5523.5,5563.0
  54.26928,5521.7,5561.0
  54.27431,5518.9,5558.9
  54.27931,5518.5,5556.6
  54.28428,5517.0,5554.6
  54.28928,5516.1,5552.4
  54.29427,5512.7,5550.4
  54.29928,5511.3,5548.4
  54.30430,5509.9,5546.6
  54.30933,5507.1,5544.6
  54.31431,5506.3,5542.7
  54.31929,5507.2,5540.7
  54.32431,5504.5,5539.0
  54.32926,5504.1,5537.1
  54.33426,5504.3,5535.6
  54.33928,5500.0,5534.1
  54.34426,5498.5,5532.6
  54.34926,5497.9,5531.0
  54.35426,5497.3,5529.6
  54.35925,5490.9,5528.1
  54.36434,5489.3,5526.3
  54.36934,5489.5,5524.7
  54.37428,5483.5,5522.7
  54.37930,5482.5,5520.9
  54.38429,5477.3,5518.9
  54.38930,5477.0,5516.7
  54.39430,5474.2,5514.4
  54.39940,5474.8,5511.9
  54.40430,5475.8,5509.7
  54.40929,5471.5,5507.6
  54.41428,5469.5,5505.6
  54.41928,5465.2,5503.6
  54.42428,5464.1,5501.4
  54.42932,5464.0,5499.3
  54.43427,5455.9,5497.4
  54.43928,5455.9,5495.1
  54.44428,5450.7,5493.0
  54.44927,5449.3,5490.6
  54.45428,5448.5,5488.1
  54.45926,5442.5,5485.7
  54.46429,5434.0,5483.3
  54.46927,5425.9,5480.3
  54.47434,5440.1,5477.0
  54.47928,5447.4,5473.7
  54.48426,5441.6,5470.9
  54.48929,5442.7,5469.0
  54.49430,5438.3,5467.6
  54.49939,5435.0,5466.0
  54.50429,5429.9,5464.7
  54.50933,5427.4,5463.3
  54.51436,5426.2,5461.6
  54.51928,5422.3,5459.9
  54.52432,5422.3,5457.9
  54.52930,5421.6,5456.0
  54.53430,5416.8,5454.0
  54.53930,5414.2,5452.0
  54.54434,5409.3,5450.0
  54.54935,5407.8,5447.9
  54.55430,5404.7,5445.6
  54.55933,5403.7,5443.0
  54.56437,5402.3,5440.4
  54.56929,5400.3,5438.1
  54.57430,5395.2,5435.7
  54.57937,5392.7,5433.3
  54.58439,5391.7,5431.0
  54.58937,5391.6,5428.4
  54.59435,5390.9,5426.0
  54.59927,5392.4,5423.6
  54.60436,5392.2,5421.6
  54.60936,5392.1,5419.9
  54.61435,5390.5,5418.3
  54.61937,5387.6,5416.9
  54.62435,5383.2,5415.6
  54.62935,5380.9,5414.1
  54.63430,5379.8,5412.6
  54.63936,5379.7,5411.0
  54.64429,5379.1,5409.3
  54.64937,5377.1,5407.7
  54.65438,5373.0,5406.3
  54.65930,5367.6,5404.7
  54.66430,5361.6,5402.9
  54.66927,5355.6,5400.9
  54.67429,5350.8,5398.4
  54.67935,5346.6,5395.6
  54.68429,5343.4,5392.4
  54.68936,5339.8,5389.0
  54.69436,5337.2,5385.1
  54.69935,5334.3,5381.6
  54.70436,5331.3,5377.7
  54.70935,5329.5,5373.9
  54.71437,5327.8,5370.1
  54.71929,5325.6,5366.7
  54.72436,5324.1,5363.1
  54.72934,5322.3,5360.1
  54.73430,5319.7,5357.0
  54.73928,5316.9,5354.1
  54.74436,5320.6,5351.3
  54.74929,5314.4,5349.0
  54.75436,5316.1,5346.6
  54.75937,5307.7,5344.6
  54.76431,5302.0,5342.4
  54.76936,5298.8,5340.0
  54.77437,5294.6,5337.4
  54.77936,5292.4,5334.6
  54.78437,5289.1,5331.6
  54.78934,5287.6,5328.6
  54.79438,5285.3,5325.4
  54.79935,5284.4,5322.4
  54.80428,5283.3,5319.6
  54.80935,5279.9,5316.9
  54.81436,5278.1,5314.3
  54.81928,5275.1,5311.7
  54.82433,5274.6,5309.1
  54.82929,5273.6,5306.7
  54.83429,5267.4,5304.6
  54.83929,5264.2,5302.3
  54.84430,5261.3,5300.0
  54.84937,5258.3,5297.7
  54.85429,5256.1,5295.3
  54.85928,5248.8,5292.7
  54.86433,5246.7,5290.0
  54.86928,5244.9,5287.3
  54.87430,5242.7,5284.1
  54.87930,5232.6,5281.0
  54.88435,5229.5,5277.7
  54.88931,5222.1,5274.6
  54.89431,5208.5,5270.6
  54.89932,5209.9,5266.3
  54.90433,5208.6,5261.6
  54.90933,5213.4,5256.6
  54.91435,5218.1,5252.0
  54.91930,5220.6,5248.0
  54.92431,5213.2,5244.7
  54.92930,5212.8,5242.0
  54.93430,5205.7,5239.7
  54.93929,5206.7,5237.4
  54.94427,5201.9,5235.3
  54.94931,5204.9,5233.1
  54.95430,5201.8,5231.1
  54.95928,5204.4,5229.3
  54.96433,5206.8,5227.9
  54.96929,5208.0,5226.7
  54.97430,5199.1,5226.0
  54.97929,5201.0,5225.3
  54.98536,5206.5,5224.6
  54.98962,5195.7,5224.0
  54.99427,5195.7,5223.3
  54.99927,5197.2,5222.7
  55.00427,5191.1,5221.9
  55.00930,5196.9,5220.9
  55.01427,5194.5,5219.9
  55.01926,5200.2,5219.0
  55.02426,5198.8,5218.4
  55.02930,5205.3,5218.0
  55.03427,5213.1,5218.1
  55.03926,5219.2,5218.7
  55.04426,5213.0,5220.0
  55.04928,5216.9,5221.9
  55.05427,5221.7,5223.9
  55.05926,5215.3,5226.0
  55.06426,5218.3,5228.0
  55.06927,5221.9,5230.0
  55.07426,5213.9,5231.9
  55.07928,5218.0,5233.4
  55.08427,5213.7,5235.0
  55.08926,5219.0,5236.0
  55.09426,5215.8,5236.9
  55.09948,5220.7,5237.6
  55.10429,5218.2,5238.3
  55.10933,5223.5,5238.9
  55.11429,5228.3,5239.6
  55.11929,5231.8,5240.4
  55.12429,5225.5,5241.6
  55.12933,5225.5,5242.7
  55.13431,5227.8,5243.9
  55.13930,5220.7,5244.4
  55.14433,5222.0,5244.9
  55.14933,5224.6,5245.0
  55.15428,5227.0,5245.1
  55.15931,5219.9,5245.1
  55.16433,5222.3,5245.0
  55.16930,5225.2,5245.0
  55.17429,5218.6,5244.7
  55.17931,5220.1,5244.4
  55.18431,5217.2,5244.1
  55.18930,5220.4,5243.6
  55.19429,5218.4,5243.0
  55.19975,5220.9,5242.3
  55.20429,5218.9,5241.7
  55.20929,5218.9,5241.1
  55.21433,5216.9,5240.6
  55.21929,5215.8,5240.0
  55.22431,5231.0,5239.3
  55.22929,5230.2,5238.9
  55.23438,5225.2,5238.9
  55.23929,5227.3,5239.3
  55.24428,5223.4,5239.7
  55.24931,5225.2,5240.1
  55.25427,5227.3,5240.4
  55.25933,5220.4,5240.7
  55.26431,5221.3,5240.7
  55.26928,5223.0,5240.7
  55.27431,5215.9,5240.4
  55.27930,5216.6,5239.9
  55.28431,5218.6,5239.3
  55.28929,5210.3,5238.4
  55.29433,5211.3,5237.4
  55.29930,5206.5,5236.3
  55.30430,5210.1,5234.9
  55.30934,5212.7,5233.4
  55.31431,5214.9,5232.1
  55.31929,5215.6,5231.1
  55.32429,5206.0,5230.6
  55.32928,5208.0,5229.9
  55.33429,5208.0,5229.1
  55.33938,5208.7,5228.1
  55.34428,5198.4,5227.1
  55.34931,5198.8,5226.1
  55.35429,5191.1,5224.9
  55.35930,5193.5,5223.0
  55.36430,5197.3,5221.0
  55.36930,5199.5,5218.9
  55.37428,5185.9,5217.3
  55.37930,5186.8,5215.6
  55.38430,5191.5,5214.0
  55.38929,5196.8,5212.1
  55.39432,5185.6,5210.7
  55.39933,5188.1,5209.3
  55.40429,5180.9,5208.3
  55.40931,5185.1,5206.7
  55.41430,5190.4,5205.3
  55.41929,5195.2,5204.0
  55.42433,5183.9,5203.3
  55.42930,5187.1,5202.7
  55.43429,5187.0,5202.3
  55.43929,5186.0,5201.7
  55.44431,5185.0,5201.3
  55.44930,5203.9,5200.7
  55.45429,5192.3,5200.9
  55.45930,5178.5,5201.0
  55.46430,5180.5,5201.3
  55.46935,5186.5,5201.3
  55.47428,5177.2,5200.6
  55.47933,5182.0,5199.9
  55.48443,5190.9,5199.1
  55.48929,5199.9,5198.9
  55.49433,5190.2,5199.1
  55.49931,5194.3,5199.7
  55.50430,5186.5,5200.9
  55.50935,5191.4,5201.3
  55.51433,5198.8,5201.9
  55.51927,5205.0,5202.4
  55.52430,5195.7,5203.4
  55.52933,5199.1,5204.4
  55.53434,5205.4,5205.6
  55.53940,5198.2,5206.7
  55.54434,5201.7,5207.7
  55.54929,5206.5,5208.9
  55.55430,5211.5,5209.9
  55.55929,5201.3,5211.3
  55.56577,5205.0,5213.0
  55.57023,5199.9,5214.3
  55.57471,5202.1,5214.9
  55.57927,5195.2,5215.6
  55.58430,5195.2,5215.9
  55.58929,5196.3,5215.9
  55.59431,5196.3,5215.6
  55.59931,5201.4,5215.0
  55.60428,5207.4,5214.7
  55.60931,5202.7,5214.7
  55.61429,5205.9,5214.9
  55.61930,5201.7,5215.3
  55.62430,5204.8,5215.6
  55.62928,5208.8,5215.9
  55.63431,5199.0,5216.3
  55.63932,5200.8,5216.4
  55.64435,5194.1,5216.6
  55.64931,5197.8,5216.1
  55.65434,5202.1,5215.6
  55.65933,5194.3,5215.0
  55.66432,5194.7,5214.3
  55.66937,5197.5,5213.6
  55.67437,5190.3,5212.6
  55.67930,5194.6,5211.6
  55.68435,5201.2,5210.6
  55.68937,5196.7,5209.7
  55.69430,5193.7,5209.3
  55.69931,5201.2,5208.7
  55.70437,5192.3,5208.6
  55.70933,5190.1,5208.1
  55.71429,5189.9,5207.7
  55.71932,5180.6,5206.9
  55.72436,5171.9,5205.7
  55.72935,5176.2,5204.0
  55.73434,5181.7,5201.9
  55.73937,5186.3,5199.7
  55.74437,5177.5,5198.0
  55.74937,5180.4,5196.6
  55.75437,5175.8,5195.4
  55.75938,5181.0,5194.1
  55.76434,5186.1,5193.0
  55.76929,5190.5,5192.3
  55.77437,5183.8,5192.0
  55.77937,5187.0,5192.0
  55.78437,5192.6,5192.4
  55.78937,5196.6,5193.0
  55.79433,5188.2,5194.0
  55.79937,5190.3,5194.9
  55.80437,5185.5,5196.0
  55.80927,5186.6,5196.6
  55.81429,5186.6,5197.1
  55.81935,5189.9,5197.4
  55.82436,5187.4,5197.7
  55.82936,5191.3,5198.0
  55.83430,5190.2,5198.4
  55.83936,5194.6,5198.7
  55.84437,5198.5,5199.1
  55.84930,5201.1,5199.7
  55.85430,5193.9,5200.7
  55.85929,5196.5,5201.7
  55.86434,5200.8,5202.6
  55.86928,5203.8,5203.4
  55.87430,5194.6,5204.1
  55.87928,5195.5,5204.9
  55.88428,5197.5,5205.4
  55.88931,5199.0,5205.6
  55.89429,5188.7,5205.9
  55.89927,5190.2,5205.7
  55.90433,5184.0,5205.4
  55.90928,5188.3,5204.6
  55.91427,5193.6,5203.6
  55.91930,5197.9,5202.7
  55.92430,5189.0,5202.3
  55.92930,5192.7,5202.0
  55.93555,5197.8,5201.9
  55.93973,5195.4,5201.7
  55.94427,5199.1,5201.7
  55.94932,5199.1,5202.0
  55.95426,5191.5,5202.3
  55.95926,5195.1,5202.6
  55.96426,5199.7,5202.9
  55.96935,5195.1,5203.0
  55.97426,5190.1,5203.3
  55.97925,5195.5,5203.3
  55.98430,5193.1,5203.3
  55.98926,5198.5,5203.1
  55.99426,5195.8,5203.3
  55.99928,5201.1,5203.3
  56.00428,5206.2,5203.7
  56.00931,5201.2,5204.3
  56.01430,5205.3,5205.0
  56.01927,5201.0,5205.9
  56.02430,5205.9,5206.6
  56.02932,5211.2,5207.6
  56.03426,5204.3,5208.6
  56.03927,5209.3,5209.3
  56.04432,5204.2,5210.3
  56.04927,5209.3,5211.0
  56.05431,5214.8,5212.0
  56.05930,5207.3,5212.9
  56.06432,5211.6,5213.6
  56.06929,5217.7,5214.4
  56.07428,5223.0,5215.1
  56.07933,5213.6,5216.1
  56.08429,5219.3,5217.3
  56.08931,5226.7,5218.6
