time[s],setpoint[RPM],velocity[RPM]
  53.82606,2531.0,2677.9
  53.83110,2517.6,2659.1
  53.83605,2513.1,2640.7
  53.84107,2507.7,2621.6
  53.84608,2506.0,2603.3
  53.85114,2501.3,2584.7
  53.85611,2492.2,2567.4
  53.86107,2485.0,2550.1
  53.86606,2480.5,2534.9
  53.87124,2474.4,2520.4
  53.87607,2465.9,2508.3
  53.88108,2458.9,2496.6
  53.88614,2456.5,2486.4
  53.89108,2455.7,2477.1
  53.89607,2457.7,2468.9
  53.90110,2454.2,2462.4
  53.90613,2450.2,2456.9
  53.91107,2447.8,2452.6
  53.91606,2444.7,2449.1
  53.92125,2435.9,2446.1
  53.92607,2431.2,2444.0
  53.93237,2426.3,2441.3
  53.93681,2424.0,2439.6
  53.94243,2422.7,2437.0
  53.94687,2416.0,2435.7
  53.95124,2417.6,2434.1
  53.95610,2416.4,2432.1
  53.96108,2426.5,2431.0
  53.96608,2441.3,2429.7
  53.97112,2417.1,2429.6
  53.97607,2398.7,2430.1
  53.98106,2393.0,2430.4
  53.98967,2387.3,2429.6
  53.99427,2384.4,2426.7
  53.99859,2380.0,2424.1
  54.00289,2374.9,2421.0
  54.00720,2381.2,2417.6
  54.01146,2384.0,2414.7
  54.01606,2387.1,2410.7
  54.02106,2386.0,2407.7
  54.02604,2384.2,2405.6
  54.03104,2388.1,2403.1
  54.03604,2387.4,2401.6
  54.04105,2391.1,2400.3
  54.04604,2392.7,2399.1
  54.05108,2392.9,2399.0
  54.05604,2400.2,2398.7
  54.06104,2399.3,2399.1
  54.06608,2397.5,2400.0
  54.07104,2395.8,2400.9
  54.07607,2403.2,2402.3
  54.08104,2410.9,2403.3
  54.08611,2413.7,2405.3
  54.09190,2413.5,2407.4
  54.09603,2407.0,2409.7
  54.10105,2411.1,2412.4
  54.10608,2413.0,2414.4
  54.11110,2414.3,2417.4
  54.11611,2421.8,2419.1
  54.12103,2423.9,2421.7
  54.12604,2430.0,2424.0
  54.13107,2430.0,2426.9
  54.13605,2429.6,2429.7
  54.14114,2433.5,2432.4
  54.14614,2433.9,2435.3
  54.15112,2438.4,2437.7
  54.15606,2438.1,2440.6
  54.16111,2437.6,2442.9
  54.16608,2435.8,2445.4
  54.17108,2437.3,2447.3
  54.17605,2435.0,2449.3
  54.18113,2432.1,2450.6
  54.18606,2431.2,2452.1
  54.19110,2434.4,2452.0
  54.19682,2436.7,2452.6
  54.20108,2439.2,2453.0
  54.20605,2439.7,2453.1
  54.21106,2441.5,2453.4
  54.22197,2443.6,2454.6
  54.22733,2441.3,2454.9
  54.23265,2448.7,2455.6
  54.23762,2451.2,2455.9
  54.24205,2451.5,2456.4
  54.24778,2450.8,2457.9
  54.25208,2450.4,2458.6
  54.25705,2449.1,2460.1
  54.26364,2449.3,2461.1
  54.26800,2450.4,2461.9
  54.27297,2450.3,2462.0
  54.27731,2452.8,2462.9
  54.28206,2454.1,2463.3
  54.28705,2456.0,2463.6
  54.29203,2455.5,2464.6
  54.29703,2456.8,2464.9
  54.30203,2458.3,2465.9
  54.30703,2458.2,2466.1
  54.31204,2460.3,2467.1
  54.31703,2464.0,2467.7
  54.32203,2464.1,2468.6
  54.32704,2466.6,2469.7
  54.33203,2469.6,2470.7
  54.33703,2468.1,2472.1
  54.34204,2469.4,2473.1
  54.34761,2471.7,2474.9
  54.35202,2473.8,2475.7
  54.35703,2470.2,2477.3
  54.36203,2471.4,2478.3
  54.36705,2474.5,2479.6
  54.37204,2471.3,2480.7
  54.37702,2473.1,2481.3
  54.38208,2470.8,2482.6
  54.38702,2473.2,2482.6
  54.39202,2473.2,2483.9
  54.39708,2476.7,2483.6
  54.40208,2480.5,2484.6
  54.40704,2479.0,2484.7
  54.41208,2479.9,2485.7
  54.41709,2478.3,2486.3
  54.42204,2480.0,2487.1
  54.42706,2482.8,2487.7
  54.43202,2479.6,2488.4
  54.43706,2480.4,2489.1
  54.44209,2477.9,2489.6
  54.44706,2479.3,2490.3
  54.45205,2481.4,2490.1
  54.45707,2478.2,2491.0
  54.46205,2472.5,2490.6
  54.46710,2467.2,2491.3
  54.47207,2484.3,2490.0
  54.47705,2494.3,2489.7
  54.48205,2491.4,2489.7
  54.48705,2495.3,2490.3
  54.49233,2493.7,2491.9
  54.49727,2493.2,2493.1
  54.50210,2490.9,2494.9
  54.50706,2491.2,2496.0
  54.51205,2492.9,2497.6
  54.51706,2492.3,2498.3
  54.52207,2494.6,2499.7
  54.52705,2496.7,2500.1
  54.53204,2494.8,2501.6
  54.53710,2495.0,2502.1
  54.54206,2492.9,2503.3
  54.54706,2494.2,2503.6
  54.55205,2494.0,2504.3
  54.55713,2495.7,2504.4
  54.56205,2497.1,2504.7
  54.56704,2498.0,2505.1
  54.57205,2495.7,2505.3
  54.57713,2496.0,2505.9
  54.58213,2497.8,2505.7
  54.58710,2500.5,2506.4
  54.59204,2502.6,2506.4
  54.59705,2507.0,2507.0
  54.60206,2509.6,2507.6
  54.60712,2512.3,2508.6
  54.61204,2513.6,2509.9
  54.61714,2513.5,2511.4
  54.62209,2511.8,2512.9
  54.62704,2512.3,2514.4
  54.63203,2514.1,2515.7
  54.63710,2516.8,2517.0
  54.64205,2519.1,2518.3
  54.64713,2519.9,2519.6
  54.65204,2518.5,2521.0
  54.65707,2516.0,2522.3
  54.66206,2512.8,2523.6
  54.66713,2509.6,2524.3
  54.67205,2507.6,2524.4
  54.67706,2506.2,2524.9
  54.68206,2505.8,2524.1
  54.68707,2505.1,2523.4
  54.69204,2505.3,2522.7
  54.69714,2505.2,2521.3
  54.70211,2505.0,2521.0
  54.70713,2506.1,2519.3
  54.71204,2507.2,2518.7
  54.71712,2507.8,2517.6
  54.72206,2509.1,2517.0
  54.72705,2510.1,2516.4
  54.73204,2510.3,2516.0
  54.73714,2510.3,2516.0
  54.74206,2516.8,2515.7
  54.74713,2513.4,2516.1
  54.75204,2517.9,2516.3
  54.75712,2512.4,2517.1
  54.76206,2509.6,2517.4
  54.76713,2509.1,2518.1
  54.77204,2507.7,2517.7
  54.77713,2508.4,2518.6
  54.78206,2507.9,2517.6
  54.78707,2509.2,2517.9
  54.79206,2509.7,2517.1
  54.79704,2511.6,2517.0
  54.80204,2513.3,2517.0
  54.80707,2512.7,2516.9
  54.81205,2513.7,2517.1
  54.81709,2513.6,2517.1
  54.82209,2515.9,2517.7
  54.82706,2517.8,2517.9
  54.83206,2514.3,2518.6
  54.83717,2514.0,2518.7
  54.84210,2513.9,2519.7
  54.84710,2513.7,2519.7
  54.85203,2514.3,2520.4
  54.85708,2509.9,2520.3
  54.86207,2510.6,2520.6
  54.86704,2511.6,2520.1
  54.87202,2512.2,2520.4
  54.87703,2504.9,2519.9
  54.88209,2504.6,2519.7
  54.88706,2500.0,2518.9
  54.89206,2489.3,2517.9
  54.89708,2493.5,2516.6
  54.90210,2495.0,2514.7
  54.90707,2502.6,2512.3
  54.91205,2510.1,2510.6
  54.91710,2515.5,2509.6
  54.92209,2510.9,2509.0
  54.92705,2513.3,2509.4
  54.93206,2509.0,2510.0
  54.93706,2512.8,2510.7
  54.94216,2510.8,2511.4
  54.94714,2516.6,2512.3
  54.95208,2516.3,2513.1
  54.95706,2521.8,2514.1
  54.96207,2527.0,2515.6
  54.96704,2531.0,2517.1
  54.97208,2524.9,2519.3
  54.97703,2529.7,2521.1
  54.98204,2535.8,2523.6
  54.98703,2540.7,2525.7
  54.99203,2532.8,2528.4
  54.99703,2537.1,2530.4
  55.00212,2533.8,2533.1
  55.00703,2538.6,2534.7
  55.01203,2535.2,2537.1
  55.01707,2539.9,2538.0
  55.02205,2537.5,2540.1
  55.02703,2543.0,2540.9
  55.03202,2549.9,2542.7
  55.03703,2554.9,2543.9
  55.04207,2547.7,2546.0
  55.04706,2550.6,2547.4
  55.05202,2554.4,2549.9
  55.05704,2547.0,2551.0
  55.06207,2549.0,2552.9
  55.06706,2551.7,2553.7
  55.07208,2542.6,2555.3
  55.07705,2545.7,2555.4
  55.08210,2540.5,2555.6
  55.08707,2544.7,2555.9
  55.09204,2540.5,2555.4
  55.09705,2544.4,2554.7
  55.10206,2540.9,2554.3
  55.10713,2545.2,2553.3
  55.11205,2549.0,2553.1
  55.11713,2551.5,2552.6
  55.12210,2542.0,2552.6
  55.12742,2543.2,2552.1
  55.13204,2544.6,2552.3
  55.13707,2536.5,2551.6
  55.14206,2536.7,2551.4
  55.14707,2538.3,2550.0
  55.15204,2539.7,2549.3
  55.15712,2531.7,2548.0
  55.16208,2533.0,2547.0
  55.16707,2535.0,2545.6
  55.17209,2527.4,2544.7
  55.17706,2527.9,2542.9
  55.18207,2523.9,2542.0
  55.18706,2526.1,2539.6
  55.19206,2523.2,2538.3
  55.19710,2524.6,2536.4
  55.20210,2525.8,2534.7
  55.20706,2520.7,2533.4
  55.21207,2517.7,2531.9
  55.21708,2515.6,2530.9
  55.22208,2529.7,2528.9
  55.22707,2527.9,2528.3
  55.23209,2521.9,2527.3
  55.23722,2523.0,2527.0
  55.24207,2518.2,2526.9
  55.24707,2518.9,2526.6
  55.25206,2520.0,2526.0
  55.25706,2512.1,2525.7
  55.26206,2512.1,2525.0
  55.26708,2512.8,2524.6
  55.27207,2504.6,2523.1
  55.27708,2504.3,2522.1
  55.28211,2505.3,2520.9
  55.28705,2496.0,2518.6
  55.29206,2496.0,2517.6
  55.29711,2490.3,2515.0
  55.30211,2492.9,2512.0
  55.30707,2494.4,2509.7
  55.31347,2495.6,2506.7
  55.31774,2495.4,2504.4
  55.32212,2484.7,2502.9
  55.32705,2483.7,2501.0
  55.33204,2484.8,2499.1
  55.33707,2484.4,2497.0
  55.34206,2473.1,2494.7
  55.34709,2472.5,2492.4
  55.35204,2463.8,2490.6
  55.35708,2465.2,2487.7
  55.36206,2468.1,2484.0
  55.36706,2469.2,2481.4
  55.37207,2454.7,2478.7
  55.37707,2454.5,2475.9
  55.38205,2458.3,2472.9
  55.38707,2462.6,2470.7
  55.39206,2450.3,2467.7
  55.39709,2451.8,2465.4
  55.40210,2443.6,2463.3
  55.40707,2446.8,2460.9
  55.41204,2451.2,2458.7
  55.41706,2454.9,2456.0
  55.42208,2442.6,2454.1
  55.42708,2444.8,2452.0
  55.43204,2443.7,2450.9
  55.43708,2441.8,2449.0
  55.44207,2439.8,2447.9
  55.44714,2457.7,2446.0
  55.45204,2445.0,2445.1
  55.45706,2430.3,2444.6
  55.46207,2431.3,2443.9
  55.46710,2436.3,2443.6
  55.47208,2425.9,2442.3
  55.47709,2429.8,2440.6
  55.48210,2437.7,2439.3
  55.48707,2445.7,2437.9
  55.49205,2435.0,2437.6
  55.49710,2438.0,2436.7
  55.50207,2429.3,2437.3
  55.50707,2433.1,2436.7
  55.51207,2439.5,2437.1
  55.51707,2444.7,2436.4
  55.52209,2434.5,2436.4
  55.52707,2436.9,2437.0
  55.53205,2442.2,2437.3
  55.53707,2433.9,2438.1
  55.54207,2436.5,2438.1
  55.54706,2440.3,2438.6
  55.55205,2444.3,2439.0
  55.55707,2433.0,2438.9
  55.56208,2435.8,2439.9
  55.56705,2440.4,2439.3
  55.57207,2428.7,2440.3
  55.57708,2429.9,2439.7
  55.58207,2422.0,2439.9
  55.58722,2425.6,2439.1
  55.59206,2421.0,2437.3
  55.59710,2425.1,2436.7
  55.60210,2430.1,2434.3
  55.60708,2424.4,2433.6
  55.61206,2426.7,2432.3
  55.61710,2421.5,2431.1
  55.62211,2423.6,2430.6
  55.62707,2426.6,2429.0
  55.63204,2415.7,2428.6
  55.63710,2416.5,2427.7
  55.64205,2408.9,2426.7
  55.64707,2411.6,2425.1
  55.65204,2414.8,2424.1
  55.65708,2406.0,2422.1
  55.66207,2405.4,2420.6
  55.66709,2407.3,2419.1
  55.67209,2399.1,2417.0
  55.67710,2402.4,2414.9
  55.68205,2408.0,2413.3
  55.68725,2402.5,2411.3
  55.69205,2398.5,2409.7
  55.69707,2405.0,2408.4
  55.70206,2395.1,2407.1
  55.70707,2391.9,2406.0
  55.71206,2390.7,2404.1
  55.71707,2380.4,2403.6
  55.72210,2370.7,2401.1
  55.72706,2374.0,2398.3
  55.73205,2378.5,2395.9
  55.73710,2382.0,2392.3
  55.74213,2372.3,2389.6
  55.74706,2374.2,2387.1
  55.75204,2368.6,2384.9
  55.75712,2372.7,2382.3
  55.76204,2376.9,2380.6
  55.76712,2380.3,2378.4
  55.77204,2372.5,2377.1
  55.77713,2374.8,2376.4
  55.78212,2379.4,2375.3
  55.78713,2382.4,2375.0
  55.79205,2372.9,2375.1
  55.79713,2374.0,2374.9
  55.80212,2368.3,2375.7
  55.80706,2370.9,2375.0
  55.81205,2367.4,2375.1
  55.81714,2369.7,2374.6
  55.82213,2366.2,2374.0
  55.82715,2369.0,2373.7
  55.83207,2367.0,2373.1
  55.83710,2370.4,2372.4
  55.84208,2373.2,2372.9
  55.84707,2374.8,2372.3
  55.85204,2366.7,2372.6
  55.85707,2368.2,2372.7
  55.86213,2371.6,2372.4
  55.86713,2373.6,2372.9
  55.87210,2363.4,2372.3
  55.87712,2363.2,2372.1
  55.88211,2364.3,2371.6
  55.88708,2364.7,2371.3
  55.89204,2353.5,2370.4
  55.89711,2354.0,2369.3
  55.90205,2346.8,2368.6
  55.90704,2350.1,2366.1
  55.91204,2354.4,2364.3
  55.91703,2357.7,2362.3
  55.92209,2347.7,2360.9
  55.92704,2350.5,2358.9
  55.93212,2354.6,2358.0
  55.93727,2348.0,2356.4
  55.94204,2350.2,2354.6
  55.94703,2352.9,2354.3
  55.95211,2344.3,2352.6
  55.95703,2346.9,2351.6
  55.96203,2350.5,2350.9
  55.96708,2344.9,2349.4
  55.97294,2338.9,2348.9
  55.97725,2343.3,2348.0
  55.98206,2339.8,2346.6
  55.98723,2344.3,2346.3
  55.99241,2340.6,2345.0
  55.99707,2344.9,2344.0
  56.00205,2348.9,2344.0
  56.00705,2340.3,2343.6
  56.01204,2340.8,2343.1
  56.01706,2332.9,2343.9
  56.02212,2334.2,2342.4
  56.02706,2335.8,2341.9
  56.03205,2325.2,2341.4
  56.03708,2326.6,2339.4
  56.04205,2317.9,2338.9
  56.04707,2319.4,2336.4
  56.05205,2321.2,2334.6
  56.05706,2310.0,2332.3
  56.06206,2310.7,2330.0
  56.06709,2313.2,2327.7
  56.07207,2314.9,2324.7
  56.07964,2301.8,2321.4
  56.08393,2303.9,2319.7
  56.08816,2307.6,2317.6
  56.09241,2309.3,2316.1
  56.09706,2293.4,2314.0
  56.10210,2294.9,2312.3
  56.10705,2284.8,2309.3
  56.11205,2288.5,2307.3
  56.11713,2293.1,2304.6
  56.12206,2282.6,2301.3
  56.12713,2284.0,2298.1
  56.13204,2286.2,2296.1
  56.13706,2286.9,2293.3
  56.14205,2270.2,2291.1
  56.14706,2271.2,2288.7
  56.15207,2273.5,2286.6
  56.15704,2275.0,2283.4
  56.16207,2259.4,2281.1
  56.16707,2261.0,2278.1
  56.17206,2250.8,2275.3
  56.17706,2250.4,2272.3
  56.18205,2255.6,2269.3
  56.18705,2256.2,2265.3
  56.19205,2242.3,2262.4
  56.19707,2242.5,2259.9
  56.20205,2232.4,2257.3
  56.20704,2233.0,2253.6
  56.21207,2232.5,2251.0
  56.21702,2231.2,2247.0
  56.22204,2217.7,2243.7
  56.22703,2218.2,2240.4
  56.23202,2218.3,2237.0
  56.23705,2216.4,2233.1
  56.24203,2200.5,2229.4
  56.24712,2198.7,2225.9
  56.25203,2198.9,2222.3
  56.25703,2198.8,2217.9
  56.26207,2186.7,2213.6
  56.26708,2186.4,2209.6
  56.27204,2177.3,2205.6
  56.27703,2177.7,2201.1
  56.28206,2178.7,2197.1
  56.28708,2177.6,2192.6
  56.29206,2165.3,2189.3
  56.29707,2164.6,2185.1
  56.30210,2157.2,2181.6
  56.30706,2158.8,2177.4
  56.31206,2160.2,2174.1
  56.31714,2159.5,2170.0
  56.32209,2147.4,2166.9
  56.32705,2147.4,2164.0
  56.33204,2147.7,2160.7
  56.33707,2145.5,2158.0
  56.34210,2129.8,2154.4
  56.34708,2126.5,2152.1
  56.35211,2115.8,2148.7
  56.35711,2116.7,2144.4
  56.36203,2110.1,2140.6
  56.36711,2110.7,2135.3
  56.37205,2108.9,2131.1
  56.37714,2098.6,2126.3
  56.38213,2095.1,2122.4
  56.38713,2086.4,2117.3
  56.39204,2084.1,2112.3
  56.39712,2081.4,2108.0
  56.40212,2077.8,2102.6
  56.40713,2067.5,2098.0
  56.41204,2065.8,2092.9
  56.41712,2063.6,2087.7
  56.42213,2060.2,2083.4
  56.42713,2047.1,2078.0
  56.43204,2043.9,2073.6
  56.43708,2040.9,2068.3
  56.44210,2030.3,2062.7
  56.44706,2028.2,2058.0
  56.45206,2019.6,2052.4
  56.45708,2017.4,2047.0
  56.46207,2009.7,2041.3
  56.46711,2008.5,2035.3
  56.47210,2007.7,2030.0
  56.47705,1998.5,2024.6
  56.48210,1996.5,2019.1
  56.48708,1987.3,2014.9
  56.49204,1985.3,2010.1
  56.49712,1982.5,2004.9
  56.50206,1978.4,2000.9
  56.50706,1964.8,1995.0
  56.51205,1963.1,1990.6
  56.51706,1956.9,1985.9
  56.52208,1943.7,1980.3
  56.52706,1940.4,1974.9
  56.53204,1927.3,1969.6
  56.53708,1926.1,1963.7
  56.54206,1926.1,1957.4
  56.54705,1923.7,1950.6
  56.55204,1906.3,1945.3
  56.55705,1904.2,1939.1
  56.56206,1890.2,1932.9
  56.56706,1891.4,1926.0
  56.57204,1880.5,1920.0
  56.57705,1882.6,1913.1
  56.58210,1884.6,1906.6
  56.58712,1885.0,1900.7
  56.59207,1868.5,1895.0
  56.59714,1869.2,1890.0
  56.60206,1856.9,1885.0
  56.60706,1860.5,1879.7
  56.61206,1851.2,1875.3
  56.61709,1855.3,1870.1
  56.62210,1845.4,1864.9
  56.62707,1848.5,1860.4
  56.63206,1851.8,1856.3
  56.63706,1853.8,1852.0
  56.64207,1837.8,1848.9
  56.64703,1841.0,1845.7
  56.65206,1830.4,1843.3
  56.65706,1834.4,1840.6
  56.66206,1838.6,1837.7
  56.66704,1840.2,1835.1
  56.67204,1822.2,1833.0
  56.67726,1823.8,1831.1
  56.68203,1827.0,1829.4
  56.68706,1827.0,1827.4
  56.69203,1803.7,1825.7
  56.69713,1799.1,1824.6
  56.70212,1812.3,1821.9
  56.70703,1816.7,1818.7
  56.71204,1794.6,1816.1
  56.71706,1796.5,1814.1
  56.72212,1800.9,1811.7
  56.72707,1783.6,1808.9
  56.73206,1787.5,1806.1
  56.73708,1792.5,1803.3
  56.74207,1773.7,1799.9
  56.74705,1778.4,1796.6
  56.75210,1765.8,1793.0
  56.75706,1772.2,1789.4
  56.76206,1760.6,1785.9
  56.76707,1766.0,1782.1
  56.77268,1772.0,1777.0
  56.77702,1759.5,1774.1
  56.78207,1763.8,1770.3
  56.78708,1768.5,1768.4
  56.79205,1749.4,1765.6
  56.79713,1751.1,1762.9
  56.80209,1754.6,1760.4
  56.80706,1737.9,1758.3
  56.81205,1742.1,1755.3
  56.81710,1747.4,1752.4
  56.82209,1728.1,1749.7
  56.82706,1732.7,1746.9
  56.83204,1719.2,1744.4
  56.83709,1725.9,1740.4
  56.84207,1732.9,1737.0
  56.84705,1736.7,1734.3
  56.85205,1714.3,1731.9
  56.85709,1716.5,1729.7
  56.86207,1722.6,1728.0
  56.86709,1703.7,1725.7
  56.87209,1707.5,1723.1
  56.87705,1713.5,1720.7
  56.88209,1718.7,1717.9
  56.88705,1694.5,1715.6
  56.89206,1697.7,1713.6
  56.89704,1704.9,1711.9
  56.90210,1681.2,1709.3
  56.90706,1685.8,1706.7
  56.91205,1695.1,1704.1
  56.91705,1694.6,1701.0
  56.92384,1677.0,1697.0
  56.92812,1681.2,1695.0
  56.93241,1673.2,1693.4
  56.93926,1664.0,1689.7
  56.94355,1698.3,1687.0
  56.94782,1678.0,1684.4
  56.95214,1655.2,1681.7
  56.95725,1656.9,1679.1
  56.96205,1642.2,1676.1
  56.96703,1645.5,1672.4
  56.97205,1632.2,1668.4
  56.97703,1636.1,1663.7
  56.98203,1643.0,1659.6
  56.98707,1649.0,1654.7
  56.99203,1630.8,1651.0
  56.99707,1631.0,1647.6
  57.00206,1612.7,1644.6
  57.00704,1619.3,1640.7
  57.01204,1610.8,1636.9
  57.01706,1618.9,1632.1
  57.02209,1611.8,1628.0
  57.02705,1622.1,1623.9
  57.03205,1634.3,1620.6
  57.03708,1644.7,1617.9
  57.04207,1630.5,1617.1
  57.04705,1634.7,1616.7
  57.05205,1642.6,1617.7
  57.05706,1650.9,1619.0
  57.06211,1637.1,1620.9
  57.06706,1642.6,1622.7
  57.07210,1631.9,1625.7
  57.07705,1638.6,1627.3
  57.08209,1648.3,1628.4
  57.08709,1656.0,1630.0
  57.09208,1640.7,1631.9
  57.09706,1646.2,1633.7
  57.10208,1657.2,1636.7
  57.10705,1666.9,1638.7
  57.11206,1653.7,1641.1
  57.11706,1658.7,1643.3
  57.12211,1667.9,1646.9
  57.12705,1657.9,1649.7
  57.13204,1665.1,1652.0
  57.13707,1674.0,1655.0
  57.14212,1661.9,1657.6
  57.14710,1666.9,1660.1
  57.15203,1659.7,1662.6
  57.15706,1668.9,1664.0
  57.16210,1664.2,1665.9
  57.16713,1673.2,1667.3
  57.17345,1684.1,1668.4
  57.17777,1678.7,1670.1
  57.18207,1686.7,1671.4
  57.18730,1696.4,1673.7
  57.19206,1684.9,1676.3
  57.19705,1690.0,1678.7
  57.20211,1699.2,1682.3
  57.20705,1690.0,1684.7
  57.21207,1697.6,1687.0
  57.21707,1707.3,1690.1
  57.22209,1715.8,1692.4
  57.22708,1698.5,1695.6
  57.23208,1702.5,1698.7
  57.23720,1711.9,1701.9
  57.24204,1693.8,1704.1
  57.24711,1700.2,1705.6
  57.25206,1689.9,1706.9
  57.25707,1701.7,1706.6
  57.26205,1697.0,1706.6
  57.26707,1711.1,1706.0
  57.27215,1726.6,1705.9
  57.27705,1720.5,1706.3
  57.28210,1731.1,1707.4
  57.28709,1727.0,1709.9
  57.29205,1739.1,1712.1
  57.29711,1753.2,1715.6
  57.30206,1764.7,1719.3
  57.30707,1750.3,1724.1
  57.31204,1757.2,1728.7
  57.31705,1746.3,1734.7
  57.32210,1754.8,1738.6
  57.32711,1748.9,1742.7
  57.33205,1759.7,1746.4
  57.33705,1773.7,1748.9
  57.34204,1761.1,1751.9
  57.34706,1769.5,1754.9
  57.35206,1758.8,1759.1
  57.35706,1767.7,1761.6
  57.36206,1759.5,1763.9
  57.36705,1771.4,1766.4
  57.37487,1766.7,1768.7
  57.37924,1792.3,1770.0
  57.38348,1792.3,1771.9
  57.38774,1801.8,1773.9
  57.39212,1784.9,1776.0
  57.39710,1790.1,1779.0
  57.40206,1779.1,1783.3
  57.40706,1790.2,1785.1
  57.41204,1786.2,1787.3
  57.41710,1801.1,1789.1
  57.42209,1811.2,1790.7
  57.42704,1814.2,1792.7
  57.43204,1826.6,1795.4
  57.43705,1838.1,1799.0
  57.44210,1824.2,1803.3
  57.44710,1834.0,1807.4
  57.45205,1827.8,1813.1
  57.45706,1842.0,1817.1
  57.46206,1838.3,1821.0
  57.46711,1852.2,1825.0
  57.47207,1847.6,1829.7
  57.47712,1860.4,1833.9
  57.48213,1874.7,1838.4
  57.48706,1886.5,1843.4
  57.49204,1873.2,1849.1
  57.49713,1883.4,1854.7
  57.50212,1896.8,1861.7
  57.50707,1908.1,1867.7
  57.51205,1887.7,1874.0
  57.51712,1893.7,1880.1
  57.52211,1904.0,1886.1
  57.52707,1888.9,1891.7
  57.53204,1898.8,1895.7
  57.53710,1913.2,1898.4
  57.54204,1897.2,1902.3
  57.54704,1907.5,1905.6
  57.55207,1896.9,1907.6
  57.55709,1908.9,1909.0
  57.56204,1902.3,1910.7
  57.56704,1915.3,1911.3
  57.57207,1931.0,1912.4
  57.57705,1924.3,1913.9
  57.58209,1935.5,1915.7
  57.58704,1946.2,1918.7
  57.59204,1929.0,1921.7
  57.59704,1935.1,1924.6
  57.60203,1946.0,1928.0
  57.60703,1934.6,1931.1
  57.61205,1945.5,1933.7
  57.61708,1958.4,1936.6
  57.62203,1969.2,1939.0
  57.62705,1950.5,1942.0
  57.63204,1958.4,1945.1
  57.63708,1970.0,1949.1
  57.64206,1951.5,1952.3
  57.64707,1960.8,1955.0
  57.65204,1951.0,1957.9
  57.65706,1965.7,1959.1
  57.66215,1982.1,1961.3
  57.66706,1973.4,1962.4
  57.67210,1982.4,1964.1
  57.67706,1986.9,1966.9
  57.68209,1982.8,1969.9
  57.68707,1973.9,1972.7
  57.69206,1985.1,1975.3
  57.69705,1997.6,1977.9
  57.70212,2006.9,1980.4
  57.70706,1992.2,1983.6
  57.71207,1998.0,1986.7
  57.71707,1987.5,1990.6
  57.72207,1982.7,1992.3
  57.72706,1994.0,1994.4
  57.73214,2001.4,1996.0
  57.73708,2018.7,1996.9
  57.74207,2005.9,1998.6
  57.74706,2012.0,2000.1
  57.75206,2000.6,2002.7
  57.75708,2008.0,2004.9
  57.76208,1998.3,2007.3
  57.76707,2008.9,2007.7
  57.77206,2004.3,2009.3
  57.77706,2017.4,2009.4
  57.78205,2030.0,2010.1
  57.78704,2038.8,2011.7
  57.79203,2021.7,2014.3
  57.79707,2027.3,2017.0
  57.80211,2016.4,2019.9
  57.80706,2027.2,2022.1
  57.81203,2021.4,2023.9
  57.81713,2034.1,2025.9
  57.82203,2028.8,2026.9
  57.82703,2040.5,2027.9
  57.83202,2051.9,2029.9
  57.83703,2060.2,2032.1
  57.84202,2043.4,2035.4
  57.84705,2051.2,2038.7
  57.85202,2063.4,2042.4
  57.85703,2074.4,2045.0
  57.86205,2056.7,2048.6
  57.86713,2064.5,2051.9
  57.87211,2051.0,2055.3
  57.87706,2061.2,2057.9
  57.88207,2073.7,2060.1
  57.88704,2082.9,2061.9
  57.89205,2083.0,2064.1
  57.89706,2070.0,2066.6
  57.90205,2056.8,2069.1
  57.90707,2069.5,2071.0
  57.91211,2060.6,2072.7
  57.91710,2071.5,2072.7
  57.92222,2065.3,2073.3
  57.92706,2078.0,2072.7
  57.93206,2091.4,2073.6
  57.93709,2100.6,2074.6
  57.94206,2083.3,2076.4
  57.94707,2089.4,2078.4
  57.95204,2078.6,2081.9
  57.95709,2090.5,2083.1
  57.96210,2103.0,2085.6
  57.96706,2093.7,2086.9
  57.97204,2103.5,2088.0
  57.97706,2097.0,2090.7
  57.98206,2108.6,2093.1
  57.98710,2120.5,2095.1
  57.99204,2104.7,2097.6
  57.99713,2114.1,2100.1
  58.00213,2126.8,2103.7
  58.00713,2114.0,2106.3
  58.01205,2122.3,2108.9
  58.01706,2130.1,2112.9
  58.02213,2135.0,2115.1
  58.02712,2110.6,2118.1
  58.03205,2117.5,2121.1
  58.03712,2129.3,2123.4
  58.04212,2108.4,2125.3
  58.04712,2117.4,2126.0
  58.05204,2104.5,2127.0
  58.05712,2116.2,2126.4
  58.06213,2129.8,2126.7
  58.06714,2115.5,2126.1
  58.07206,2124.2,2125.3
  58.07708,2113.7,2126.1
  58.08206,2125.0,2125.1
  58.08709,2118.3,2125.3
  58.09206,2129.1,2124.4
  58.09711,2139.6,2124.6
  58.10212,2122.0,2125.3
  58.10706,2128.6,2125.7
  58.11204,2136.8,2127.3
  58.11704,2142.8,2127.7
  58.12208,2145.4,2129.0
  58.12707,2116.3,2130.6
  58.13204,2119.5,2131.7
  58.13726,2129.0,2132.9
  58.14207,2136.5,2132.9
  58.14714,2134.8,2132.3
  58.15205,2109.8,2132.1
  58.15705,2117.1,2132.0
  58.16207,2101.2,2131.6
  58.16707,2111.6,2129.7
  58.17208,2096.2,2127.1
  58.17706,2108.1,2125.0
  58.18205,2123.4,2122.0
  58.18710,2135.4,2119.6
  58.19204,2113.6,2118.1
