time[s],setpoint[RPM],velocity[RPM]
  32.45487,4466.9,4470.4
  32.45985,4474.2,4470.1
  32.46485,4496.8,4470.0
  32.46989,4501.0,4470.1
  32.47485,4499.2,4471.6
  32.47987,4493.6,4473.9
  32.48488,4510.3,4476.7
  32.48979,4512.5,4479.7
  32.49483,4511.7,4482.9
  32.49987,4518.6,4486.7
  32.50486,4517.0,4490.7
  32.50978,4534.3,4494.4
  32.51483,4531.0,4498.9
  32.51984,4528.2,4503.1
  32.52479,4526.9,4507.6
  32.52984,4526.7,4511.7
  32.53485,4543.2,4515.1
  32.53980,4538.4,4518.4
  32.54479,4529.8,4521.7
  32.54978,4524.8,4524.7
  32.55486,4536.5,4527.3
  32.55985,4536.5,4529.3
  32.56484,4532.3,4530.9
  32.56981,4529.2,4532.3
  32.57487,4528.4,4533.4
  32.57984,4539.4,4534.0
  32.58479,4533.5,4534.6
  32.58988,4526.4,4535.0
  32.59487,4515.7,4535.0
  32.59986,4529.0,4534.4
  32.60487,4522.7,4533.4
  32.60979,4512.0,4532.0
  32.61480,4503.9,4530.1
  32.61985,4520.3,4528.1
  32.62486,4520.3,4525.6
  32.62986,4517.8,4523.3
  32.63486,4515.4,4521.4
  32.63978,4516.9,4520.0
  32.64480,4516.9,4518.7
  32.64979,4528.5,4517.4
  32.65483,4520.7,4516.7
  32.65983,4513.1,4516.3
  32.66483,4510.7,4515.9
  32.66983,4526.5,4515.4
  32.67479,4524.8,4514.9
  32.67977,4515.4,4514.6
  32.68478,4508.6,4514.6
  32.68977,4525.8,4514.4
  32.69478,4522.8,4514.1
  32.69981,4522.5,4514.0
  32.70479,4519.6,4514.1
  32.70976,4515.2,4514.6
  32.71481,4529.1,4514.7
  32.71978,4515.3,4515.0
  32.72482,4500.5,4515.1
  32.72987,4486.7,4515.0
  32.73487,4478.5,4513.6
  32.73982,4494.5,4511.1
  32.74482,4484.2,4507.9
  32.74983,4470.3,4504.0
  32.75489,4452.4,4500.0
  32.75983,4440.6,4495.4
  32.76479,4456.9,4489.9
  32.76980,4454.8,4483.7
  32.77480,4451.8,4477.1
  32.77986,4443.8,4471.4
  32.78486,4436.2,4466.1
  32.78986,4449.7,4461.0
  32.79486,4446.1,4456.1
  32.79987,4437.1,4451.9
  32.80486,4436.2,4448.1
  32.80980,4461.1,4444.9
  32.81486,4445.9,4441.7
  32.81986,4440.0,4439.7
  32.82486,4432.7,4438.3
  32.82983,4429.8,4436.6
  32.83486,4448.7,4434.9
  32.83979,4443.5,4433.4
  32.84479,4438.7,4432.7
  32.84987,4433.4,4432.4
  32.85487,4459.3,4432.1
  32.85986,4459.0,4432.6
  32.86483,4449.9,4433.3
  32.86980,4441.4,4434.9
  32.87477,4428.6,4436.4
  32.87986,4451.4,4437.6
  32.88486,4449.1,4438.0
  32.88983,4451.2,4438.4
  32.89483,4451.7,4439.4
  32.89987,4453.2,4440.9
  32.90486,4477.2,4442.6
  32.90978,4473.6,4444.6
  32.91487,4470.7,4447.1
  32.91983,4473.5,4450.3
  32.92484,4475.5,4453.7
  32.92983,4507.1,4457.0
  32.93480,4506.7,4460.6
  32.93986,4506.8,4465.0
  32.94479,4499.6,4470.0
  32.94986,4497.4,4475.4
  32.95478,4520.0,4480.3
  32.95981,4513.6,4485.0
  32.96484,4507.6,4489.3
  32.96979,4500.8,4493.6
  32.97484,4493.2,4497.1
  32.97980,4513.2,4499.7
  32.98478,4511.8,4501.7
  32.98984,4507.8,4503.3
  32.99484,4500.2,4505.1
  32.99986,4496.1,4506.4
  33.00486,4521.7,4507.0
  33.00978,4519.2,4507.4
  33.01477,4521.1,4507.9
  33.01979,4518.0,4509.3
  33.02487,4535.0,4510.7
  33.02980,4532.8,4512.4
  33.03480,4519.7,4514.6
  33.03984,4512.9,4516.7
  33.04479,4504.0,4518.3
  33.04978,4504.0,4518.7
  33.05487,4511.9,4518.1
  33.05980,4496.7,4517.3
  33.06485,4490.2,4515.7
  33.06987,4509.9,4513.6
  33.07480,4502.4,4511.6
  33.07978,4497.1,4509.1
  33.08480,4490.7,4507.3
  33.08983,4486.9,4505.3
  33.09481,4509.7,4502.9
  33.09987,4510.3,4500.7
  33.10486,4517.3,4499.3
  33.10978,4515.4,4499.0
  33.11477,4513.2,4499.6
  33.11988,4539.8,4500.6
  33.12477,4536.9,4502.1
  33.12987,4542.8,4504.4
  33.13486,4544.7,4507.6
  33.13980,4567.0,4511.6
  33.14484,4371.8,4516.3
  33.14987,4403.5,4520.9
  33.15486,4466.0,4525.1
  33.15986,4517.5,4527.6
  33.16478,4529.3,4528.7
  33.16984,4528.2,4528.7
  33.17482,4527.0,4528.3
  33.17984,4525.8,4528.3
  33.18484,4525.8,4528.3
  33.18986,4538.3,4528.0
  33.19483,4537.5,4528.0
  33.19983,4532.1,4528.4
  33.20480,4541.6,4528.9
  33.20978,4534.1,4529.9
  33.21477,4523.1,4530.6
  33.21986,4526.0,4531.0
  33.22486,4526.3,4531.3
  33.22979,4531.5,4530.6
  33.23485,4534.6,4530.1
  33.23985,4544.5,4529.9
  33.24479,4549.1,4530.0
  33.24985,4550.0,4530.9
  33.25480,4570.1,4532.3
  33.25980,4576.3,4534.4
  33.26483,4578.0,4537.6
  33.26982,4577.2,4541.4
  33.27484,4590.2,4545.9
  33.27980,4597.0,4550.6
  33.28487,4599.4,4555.9
  33.29084,4611.6,4562.6
  33.30244,4619.3,4576.0
  33.30757,4618.0,4582.4
  33.31254,4613.3,4588.3
  33.31753,4605.0,4593.7
  33.32252,4608.5,4598.0
  33.32752,4603.4,4601.7
  33.33251,4591.4,4604.1
  33.33756,4584.7,4605.7
  33.34251,4580.9,4606.1
  33.34750,4578.6,4605.1
  33.35256,4586.5,4603.3
  33.35753,4570.4,4601.1
  33.36253,4572.1,4598.6
  33.36755,4563.5,4595.7
  33.37251,4556.3,4592.3
  33.37756,4552.7,4588.3
  33.38250,4551.6,4583.9
  33.38759,4549.3,4579.0
  33.39256,4536.2,4574.0
  33.39754,4528.4,4568.9
  33.40260,4522.1,4563.4
  33.40752,4524.1,4557.4
  33.41252,4521.5,4551.3
  33.41757,4518.3,4545.1
  33.42305,4523.5,4538.7
  33.42753,4522.2,4534.1
  33.43257,4520.7,4529.4
  33.43752,4517.9,4525.4
  33.44271,4523.5,4521.9
  33.44753,4525.8,4519.0
  33.45254,4529.9,4516.7
  33.45758,4532.0,4515.3
  33.46251,4533.0,4514.6
  33.46753,4538.3,4514.6
  33.47253,4543.2,4515.1
  33.47753,4544.8,4516.4
  33.48255,4549.8,4518.3
  33.48752,4547.8,4520.6
  33.49258,4545.0,4523.1
  33.49754,4538.3,4526.0
  33.50254,4537.3,4528.3
  33.50757,4538.2,4530.3
  33.51254,4537.1,4531.7
  33.51754,4538.0,4532.7
  33.52262,4538.0,4533.9
  33.52755,4529.1,4534.7
  33.53253,4524.0,4535.0
  33.53759,4514.3,4535.0
  33.54254,4508.1,4534.0
  33.54755,4510.0,4532.1
  33.55253,4506.9,4529.7
  33.55761,4504.6,4526.7
  33.56261,4500.5,4523.9
  33.56754,4493.6,4520.7
  33.57270,4488.0,4517.1
  33.57752,4481.9,4513.6
  33.58254,4476.7,4509.6
  33.58753,4470.8,4505.1
  33.59253,4466.5,4500.4
  33.59753,4453.6,4495.6
  33.60252,4453.8,4490.3
  33.60753,4451.6,4485.1
  33.61253,4444.8,4479.3
  33.61753,4438.6,4473.9
  33.62253,4432.1,4468.3
  33.62753,4430.7,4462.6
  33.63253,4429.1,4456.9
  33.63753,4421.8,4451.3
  33.64255,4414.1,4446.0
  33.64752,4409.1,4441.0
  33.65254,4410.3,4435.4
  33.65753,4416.0,4430.4
  33.66251,4423.3,4425.7
  33.66751,4424.8,4421.7
  33.67251,4432.2,4419.1
  33.67751,4435.9,4417.6
  33.68251,4437.4,4417.0
  33.68751,4440.6,4417.3
  33.69251,4446.0,4418.4
  33.69750,4454.1,4420.4
  33.70251,4467.4,4422.7
  33.70751,4477.7,4426.0
  33.71250,4487.7,4430.4
  33.71751,4490.1,4436.0
  33.72251,4500.1,4442.3
  33.72750,4503.5,4449.3
  33.73251,4511.0,4456.7
  33.73750,4522.1,4464.6
  33.74250,4531.6,4472.4
  33.74750,4542.4,4480.7
  33.75250,4555.6,4489.6
  33.75753,4558.1,4498.9
  33.76253,4568.5,4508.1
  33.76753,4570.5,4517.9
  33.77261,4574.4,4527.1
  33.77760,4576.3,4536.6
  33.78260,4579.6,4545.1
  33.78753,4573.9,4553.0
  33.79253,4571.7,4559.9
  33.79760,4562.1,4565.9
  33.80262,4560.9,4570.3
  33.80753,4555.7,4573.4
  33.81259,4554.0,4575.1
  33.81760,4552.0,4575.9
  33.82261,4551.7,4575.6
  33.82755,4554.9,4574.7
  33.83261,4552.8,4573.4
  33.83757,4547.7,4571.7
  33.84251,4557.0,4569.9
  33.84755,4555.4,4568.0
  33.85260,4558.5,4566.0
  33.85760,4559.0,4564.6
  33.86261,4554.4,4563.3
  33.86754,4560.1,4561.9
  33.87261,4560.3,4560.7
  33.87752,4561.1,4559.4
  33.88252,4566.4,4558.7
  33.88754,4564.2,4558.3
  33.89251,4563.9,4557.7
  33.89758,4559.2,4557.7
  33.90262,4567.7,4557.7
  33.90760,4572.1,4557.9
  33.91261,4572.8,4558.1
  33.91759,4583.6,4559.0
  33.92256,4588.0,4560.6
  33.92758,4594.4,4562.6
  33.93261,4609.6,4565.4
  33.93760,4619.0,4569.0
  33.94254,4626.8,4573.3
  33.94751,4638.5,4579.0
  33.95261,4646.3,4585.4
  33.95753,4651.7,4592.3
  33.96255,4663.6,4600.1
  33.96754,4680.9,4608.3
  33.97256,4689.4,4616.9
  33.97760,4700.4,4626.1
  33.98253,4704.1,4636.0
  33.98754,4709.9,4646.3
  33.99253,4716.0,4656.6
  33.99754,4724.3,4666.6
  34.00250,4728.2,4676.1
  34.00760,4731.0,4685.4
  34.01336,4735.3,4695.6
  34.01768,4740.4,4702.6
  34.02253,4735.0,4710.0
  34.02752,4734.3,4716.6
  34.03259,4727.0,4722.4
  34.03757,4726.7,4727.0
  34.04253,4725.0,4730.6
  34.04753,4725.8,4733.0
  34.05254,4730.9,4734.3
  34.05758,4731.4,4735.3
  34.06254,4734.2,4735.9
  34.06761,4733.8,4736.6
  34.07261,4731.7,4736.7
  34.07758,4729.9,4736.6
  34.08261,4727.4,4736.4
  34.08754,4728.4,4735.7
  34.09252,4729.6,4734.9
  34.09758,4727.9,4733.6
  34.10251,4727.0,4732.6
  34.10758,4719.5,4731.3
  34.11261,4711.8,4729.7
  34.11761,4704.4,4727.6
  34.12252,4696.7,4725.0
  34.12756,4694.8,4721.6
  34.13254,4691.5,4717.6
  34.13754,4692.5,4713.3
  34.14257,4687.9,4709.1
  34.14754,4684.0,4704.9
  34.15254,4680.6,4700.7
  34.15761,4673.4,4696.7
  34.16261,4666.9,4692.6
  34.16754,4658.7,4688.3
  34.17258,4648.4,4683.6
  34.17759,4641.0,4678.4
  34.18261,4632.3,4672.9
  34.18755,4630.1,4666.6
  34.19253,4624.1,4660.1
  34.19762,4620.1,4653.1
  34.20258,4615.3,4647.0
  34.20758,4609.5,4640.6
  34.21260,4612.4,4634.1
  34.21757,4613.4,4628.4
  34.22261,4615.4,4623.1
  34.22754,4615.4,4618.7
  34.23261,4618.8,4614.9
  34.23760,4619.8,4612.0
  34.24281,4626.6,4609.9
  34.24767,4630.0,4608.6
  34.25255,4637.5,4608.1
  34.25751,4640.6,4608.6
  34.26252,4641.0,4609.9
  34.26753,4642.1,4611.9
  34.27254,4642.7,4614.3
  34.27754,4649.2,4616.6
  34.28254,4651.1,4619.6
  34.28753,4657.0,4622.7
  34.29254,4659.7,4626.1
  34.29754,4656.8,4629.9
  34.30257,4659.1,4633.6
  34.30758,4655.5,4637.3
  34.31257,4652.9,4640.4
  34.31753,4652.9,4643.1
  34.32253,4646.6,4645.6
  34.32753,4641.9,4647.0
  34.33253,4632.5,4648.0
  34.35118,4600.1,4645.1
  34.35662,4594.0,4642.9
  34.36125,4594.1,4640.0
  34.36640,4595.5,4635.7
  34.37124,4590.7,4630.7
  34.37625,4593.7,4625.0
  34.38124,4592.9,4619.4
  34.38624,4593.2,4614.3
  34.39124,4596.6,4609.7
  34.39624,4596.8,4605.7
  34.40124,4601.1,4602.0
  34.40624,4602.2,4599.3
  34.41124,4604.1,4597.1
  34.41624,4603.8,4595.9
  34.42124,4606.1,4594.9
  34.42624,4605.7,4594.3
  34.43124,4606.5,4594.1
  34.43624,4609.1,4594.4
  34.44128,4607.1,4595.0
  34.44624,4607.9,4595.6
  34.45124,4604.6,4596.4
  34.45624,4603.2,4597.3
  34.46124,4599.8,4597.9
  34.46624,4599.0,4598.3
  34.47125,4599.2,4598.4
  34.47627,4602.3,4598.6
  34.48124,4598.0,4598.7
  34.48624,4598.1,4598.6
  34.49124,4595.4,4598.6
  34.49624,4595.8,4598.6
  34.50123,4592.4,4598.4
  34.50624,4587.2,4597.9
  34.51123,4586.3,4597.1
  34.51634,4582.3,4596.1
  34.52134,4585.7,4594.7
  34.52625,4590.7,4593.3
  34.53126,4590.3,4591.9
  34.53630,4589.5,4590.9
  34.54128,4585.9,4590.1
  34.54626,4582.5,4589.4
  34.55124,4584.0,4588.4
  34.55629,4586.9,4587.7
  34.56129,4594.2,4587.0
  34.56639,4595.1,4586.6
  34.57125,4599.2,4586.4
  34.57625,4597.9,4587.1
  34.58125,4595.3,4587.9
  34.58626,4595.2,4588.9
  34.59126,4588.0,4589.7
  34.59625,4583.1,4590.3
  34.60125,4584.7,4590.4
  34.60622,4579.4,4590.1
  34.61148,4579.0,4589.4
  34.61624,4576.9,4588.3
  34.62125,4579.4,4587.3
  34.62625,4583.5,4586.3
  34.63123,4590.8,4585.3
  34.63630,4599.4,4584.9
  34.64124,4606.6,4585.0
  34.64623,4614.7,4586.1
  34.65123,4621.1,4588.3
  34.65631,4620.5,4591.1
  34.66125,4618.8,4594.4
  34.66630,4620.9,4598.1
  34.67124,4619.5,4601.6
  34.67627,4623.9,4604.9
  34.68131,4632.9,4607.9
  34.68631,4638.0,4611.1
  34.69129,4637.8,4614.7
  34.69627,4632.8,4618.1
  34.70135,4634.8,4621.6
  34.70633,4633.8,4624.7
  34.71129,4640.9,4627.3
  34.71627,4641.8,4629.7
  34.72129,4643.4,4632.1
  34.72627,4645.5,4634.4
  34.73127,4642.8,4636.7
  34.73631,4639.5,4638.9
  34.74130,4633.5,4640.6
  34.74628,4639.7,4641.6
  34.75128,4637.1,4642.1
  34.75633,4635.9,4642.6
  34.76132,4641.9,4642.7
  34.76631,4641.0,4642.9
  34.77133,4644.4,4642.9
  34.77628,4656.0,4643.3
  34.78135,4662.8,4644.0
  34.78632,4665.8,4645.0
  34.79132,4676.9,4647.0
  34.79634,4675.6,4649.6
  34.80131,4673.6,4652.4
  34.80634,4672.2,4655.7
  34.81126,4665.9,4658.6
  34.81633,4670.1,4661.0
  34.82126,4675.9,4662.9
  34.82626,4670.8,4664.7
  34.83129,4667.8,4666.3
  34.83627,4659.7,4667.6
  34.84126,4657.8,4668.3
  34.84627,4658.3,4668.4
  34.85125,4657.9,4667.9
  34.85635,4659.0,4667.1
  34.86128,4661.4,4666.1
  34.86628,4658.7,4665.4
  34.87128,4660.7,4664.6
  34.87626,4655.8,4663.7
  34.88133,4653.3,4662.9
  34.88631,4646.9,4661.9
  34.89126,4647.7,4660.6
  34.89630,4648.9,4659.0
  34.90131,4651.3,4657.1
  34.90631,4656.5,4655.6
  34.91126,4656.1,4654.4
  34.91631,4653.9,4653.7
  34.92128,4657.4,4653.1
  34.92628,4654.4,4652.7
  34.93126,4654.1,4652.4
  34.93630,4651.0,4652.3
  34.94131,4653.7,4652.0
  34.94626,4650.3,4651.7
  34.95126,4644.6,4651.4
  34.95627,4638.4,4651.0
  34.96132,4629.8,4650.0
  34.96627,4621.9,4648.6
  34.97132,4618.3,4646.4
  34.97626,4611.1,4643.4
  34.98130,4610.9,4640.0
  34.98627,4604.7,4636.4
  34.99126,4600.0,4632.1
  34.99631,4592.9,4628.0
  35.00131,4587.9,4623.6
  35.00634,4584.5,4618.7
  35.01133,4578.9,4613.7
  35.01633,4580.0,4608.6
  35.02126,4582.7,4603.7
  35.02631,4591.4,4599.1
  35.03125,4598.4,4595.3
  35.03631,4599.6,4592.4
  35.04131,4601.9,4590.6
  35.04626,4597.3,4589.7
  35.05126,4597.4,4589.3
  35.05634,4597.4,4589.1
  35.06133,4599.0,4589.3
  35.06633,4608.9,4589.6
  35.07126,4610.6,4590.3
  35.07626,4613.8,4591.7
  35.08131,4620.4,4593.6
  35.08633,4620.7,4596.1
  35.09126,4627.9,4598.9
  35.09627,4631.7,4602.0
  35.10125,4632.4,4605.6
  35.10634,4635.4,4609.4
  35.11126,4633.4,4613.3
  35.11633,4630.2,4617.1
  35.12127,4628.5,4620.3
  35.12627,4625.5,4623.3
  35.13131,4624.3,4625.6
  35.13634,4617.8,4627.1
  35.14134,4613.1,4628.1
  35.14634,4613.5,4628.4
  35.15126,4608.1,4628.3
  35.15633,4607.4,4627.3
  35.16134,4601.5,4626.0
  35.16628,4604.9,4624.1
  35.17127,4602.9,4622.1
  35.17626,4597.9,4619.9
  35.18134,4591.3,4617.4
  35.18628,4587.1,4614.6
  35.19129,4598.4,4611.7
  35.19634,4601.6,4608.9
  35.20134,4606.6,4606.3
  35.20633,4606.1,4604.7
  35.21126,4613.9,4603.7
  35.21632,4613.6,4603.6
  35.22127,4616.0,4603.7
  35.22632,4618.9,4604.4
  35.23130,4618.0,4605.6
  35.23634,4618.4,4606.9
  35.24130,4628.9,4608.3
  35.24627,4627.3,4610.0
  35.25125,4631.2,4611.7
  35.25631,4625.9,4614.3
  35.26134,4625.0,4616.6
  35.26634,4624.4,4618.6
  35.27126,4630.8,4620.3
  35.27627,4640.6,4622.0
  35.28131,4645.8,4623.9
  35.28628,4649.7,4626.1
  35.29126,4656.4,4628.9
  35.29629,4653.0,4632.1
  35.30127,4658.1,4635.6
  35.30634,4658.7,4639.1
  35.31126,4661.2,4642.4
  35.31634,4664.1,4645.6
  35.32140,4670.1,4648.9
  35.32628,4671.5,4652.0
  35.33126,4666.8,4655.1
  35.33626,4661.2,4658.1
  35.34131,4658.3,4660.6
  35.34627,4660.9,4662.4
  35.35124,4652.1,4663.9
  35.35633,4654.9,4664.3
  35.36128,4659.6,4664.6
  35.36631,4663.9,4664.6
  35.37126,4665.7,4664.6
  35.37643,4666.1,4664.7
  35.38131,4670.5,4665.0
  35.38634,4669.9,4665.6
  35.39125,4676.0,4666.0
  35.39633,4680.0,4666.9
  35.40134,4690.0,4668.0
  35.40634,4702.1,4669.6
  35.41126,4708.7,4671.9
  35.41635,4717.6,4675.3
  35.42126,4725.7,4679.4
  35.42634,4730.2,4684.6
  35.43126,4733.2,4689.9
  35.43634,4732.1,4695.7
  35.44127,4738.2,4701.4
  35.44626,4739.6,4707.1
  35.45125,4742.4,4712.4
  35.45633,4745.7,4717.4
  35.46134,4742.6,4722.3
  35.46626,4745.5,4726.4
  35.47126,4745.4,4730.4
  35.47629,4746.9,4733.7
  35.48132,4749.1,4736.7
  35.48634,4744.7,4739.6
  35.49126,4746.3,4741.9
  35.49626,4741.0,4743.9
  35.50134,4738.0,4745.0
  35.50634,4735.5,4745.7
  35.51126,4729.6,4745.9
  35.51630,4727.0,4745.3
  35.52136,4720.3,4744.1
  35.52626,4717.7,4742.1
  35.53126,4716.4,4739.9
  35.53627,4711.9,4737.3
  35.54127,4712.3,4734.1
  35.54634,4711.2,4730.9
  35.55125,4711.4,4727.7
  35.55626,4712.5,4724.7
  35.56134,4710.3,4721.9
  35.56627,4713.6,4719.3
  35.57126,4711.1,4717.0
  35.57627,4711.5,4714.9
  35.58127,4709.5,4713.1
  35.58633,4709.9,4711.6
  35.59126,4705.8,4710.1
  35.59627,4705.4,4708.7
  35.60133,4706.5,4707.4
  35.60634,4704.8,4706.3
  35.61126,4709.6,4705.3
  35.61632,4710.6,4704.4
  35.62134,4709.7,4703.7
  35.62634,4709.8,4703.6
  35.63126,4702.8,4703.6
  35.63633,4699.3,4703.3
  35.64127,4700.0,4702.9
  35.64632,4696.6,4702.0
  35.65125,4699.5,4701.3
  35.65628,4694.6,4700.4
  35.66126,4695.7,4699.4
  35.66634,4691.1,4698.6
  35.67133,4688.0,4697.4
  35.67627,4686.1,4696.3
  35.68130,4677.8,4694.9
  35.68633,4673.7,4692.9
  35.69126,4673.1,4690.7
  35.69626,4670.6,4688.1
  35.70127,4674.5,4685.4
  35.70632,4672.7,4682.9
  35.71132,4672.3,4680.3
  35.71633,4668.4,4678.1
  35.72126,4673.8,4676.3
  35.72627,4678.0,4674.4
  35.73127,4678.1,4672.9
  35.73628,4685.1,4671.9
  35.74130,4692.4,4671.7
  35.74629,4696.1,4672.1
  35.75125,4704.2,4673.3
  35.75631,4704.0,4675.4
  35.76134,4710.0,4678.1
  35.76627,4708.6,4681.1
  35.77132,4714.1,4684.7
  35.77627,4712.5,4688.3
  35.78134,4713.3,4692.0
  35.78627,4713.6,4695.3
  35.79126,4707.7,4698.7
  35.79633,4708.1,4701.6
  35.80134,4712.6,4703.7
  35.80634,4708.7,4705.7
  35.81133,4706.6,4707.1
  35.81634,4702.1,4708.4
  35.82126,4690.0,4709.1
  35.82634,4691.8,4708.9
  35.83126,4683.5,4708.3
  35.83634,4680.7,4706.6
  35.84144,4680.2,4704.4
  35.84628,4671.4,4701.9
  35.85125,4674.0,4698.7
  35.85635,4669.8,4695.6
  35.86133,4662.9,4692.1
  35.86633,4665.8,4688.3
  35.87126,4660.9,4684.9
  35.87626,4666.2,4681.0
  35.88135,4666.0,4677.4
  35.88634,4665.3,4674.4
  35.89131,4673.5,4671.6
  35.89627,4669.4,4669.4
  35.90133,4672.2,4667.7
  35.90633,4671.8,4666.9
  35.91133,4672.2,4666.1
  35.91635,4675.1,4665.7
  35.92126,4674.8,4665.7
  35.92634,4677.4,4666.1
  35.93126,4676.8,4666.7
  35.93633,4671.5,4667.3
  35.94131,4666.7,4668.0
  35.94628,4665.1,4668.4
  35.95125,4664.6,4668.3
  35.95634,4663.7,4667.9
  35.96131,4668.8,4667.4
  35.96628,4672.6,4666.9
  35.97126,4668.8,4666.9
  35.97627,4671.9,4667.0
  35.98125,4672.8,4667.1
  35.98626,4671.5,4667.6
  35.99126,4679.1,4668.0
  35.99627,4679.6,4668.7
  36.00124,4677.9,4669.6
  36.00625,4673.5,4670.4
  36.01124,4673.7,4671.4
  36.01628,4667.3,4672.3
  36.02125,4666.8,4672.4
  36.02625,4660.4,4672.4
  36.03128,4654.0,4671.7
  36.03625,4652.4,4670.7
  36.04131,4648.1,4669.0
  36.04624,4650.4,4667.0
  36.05125,4653.5,4664.9
  36.05631,4647.8,4662.6
  36.06124,4646.3,4660.4
  36.06632,4641.9,4658.4
  36.07124,4638.6,4656.3
  36.07624,4643.2,4653.7
  36.08134,4647.1,4651.4
  36.08624,4651.9,4649.4
  36.09124,4660.5,4648.0
  36.09630,4663.2,4647.3
  36.10134,4664.0,4647.4
  36.10633,4662.7,4648.4
  36.11126,4667.3,4649.4
  36.11625,4669.9,4651.0
  36.12132,4675.6,4652.7
  36.12630,4683.7,4654.9
  36.13126,4682.4,4657.4
  36.13632,4682.0,4660.4
  36.14125,4680.6,4663.4
  36.14628,4672.1,4666.3
  36.15125,4672.6,4668.6
  36.15625,4667.3,4670.6
  36.16133,4664.1,4671.6
  36.16625,4658.0,4671.9
  36.17125,4655.6,4671.9
  36.17626,4651.3,4671.1
  36.18126,4644.0,4669.9
  36.18631,4643.2,4667.9
  36.19126,4644.1,4665.4
  36.19624,4641.5,4663.1
  36.20131,4644.2,4660.1
  36.20633,4638.2,4657.6
  36.21125,4639.8,4654.9
  36.21626,4639.0,4652.4
  36.22126,4639.7,4650.0
  36.22632,4647.4,4647.7
  36.23126,4649.6,4645.9
  36.23626,4658.9,4644.6
  36.24126,4658.0,4644.3
  36.24628,4658.9,4644.6
  36.25125,4665.6,4645.4
  36.25633,4664.6,4646.9
  36.26134,4666.1,4648.6
  36.26634,4662.5,4650.4
  36.27126,4668.8,4652.1
  36.27633,4667.0,4654.0
  36.28134,4672.2,4655.9
  36.28635,4676.1,4657.9
  36.29126,4686.1,4659.7
  36.29627,4689.2,4662.3
  36.30130,4700.4,4665.3
  36.30632,4702.7,4668.9
  36.31126,4706.1,4672.9
  36.31633,4711.3,4677.3
  36.32126,4712.6,4682.0
  36.32634,4721.6,4686.7
  36.33126,4720.0,4691.6
  36.33634,4722.0,4696.3
  36.34131,4725.9,4701.0
  36.34635,4722.7,4705.6
  36.35125,4727.8,4709.4
  36.35627,4725.3,4713.6
  36.36127,4724.9,4716.9
  36.36627,4731.4,4719.7
  36.37128,4735.9,4722.6
  36.37627,4747.1,4725.0
  36.38131,4750.9,4728.1
  36.38628,4755.1,4731.3
  36.39126,4750.8,4734.9
  36.39627,4747.7,4738.1
  36.40134,4735.9,4741.3
  36.40634,4736.0,4743.6
  36.41133,4731.0,4744.9
  36.41632,4724.3,4745.0
  36.42127,4719.6,4744.4
  36.42628,4709.0,4743.1
  36.43126,4700.8,4740.7
  36.43634,4690.7,4737.3
  36.44127,4687.3,4732.9
  36.44626,4685.6,4728.0
  36.45125,4681.5,4722.4
  36.45634,4683.2,4716.4
  36.46134,4685.5,4710.7
  36.46633,4686.8,4705.6
  36.47127,4693.5,4701.0
  36.47627,4695.5,4697.3
  36.48135,4697.9,4694.4
  36.48634,4699.5,4692.3
  36.49126,4701.0,4691.0
  36.49627,4704.1,4690.3
  36.50133,4705.6,4690.3
  36.50634,4703.6,4690.4
  36.51132,4707.6,4691.0
  36.51635,4707.3,4692.0
  36.52130,4710.5,4693.1
  36.52635,4711.3,4694.6
  36.53128,4712.3,4695.9
  36.53682,4715.4,4697.9
  36.54126,4715.5,4699.6
  36.54631,4720.3,4701.4
  36.55127,4725.3,4703.4
  36.55628,4727.9,4705.6
  36.56130,4731.4,4708.3
  36.56627,4729.5,4711.1
  36.57127,4729.6,4713.9
  36.57627,4730.1,4716.4
  36.58135,4729.9,4718.9
  36.58635,4732.0,4721.1
  36.59129,4728.9,4723.1
  36.59627,4728.0,4724.7
  36.60128,4723.1,4726.1
  36.60626,4716.7,4727.1
  36.61127,4713.5,4727.6
  36.61633,4706.3,4727.1
  36.62193,4704.5,4725.9
  36.62618,4702.3,4724.6
  36.63125,4701.7,4722.3
  36.63631,4704.9,4719.9
  36.64127,4704.8,4717.6
  36.64628,4706.8,4715.3
  36.65125,4707.6,4713.3
  36.65628,4705.3,4711.6
  36.66131,4707.2,4710.3
  36.66633,4703.5,4709.0
  36.67128,4700.7,4707.6
  36.67626,4698.5,4706.4
  36.68128,4691.8,4705.1
  36.68624,4689.7,4703.6
  36.69126,4689.0,4701.7
  36.69631,4691.9,4699.7
  36.70134,4699.3,4697.9
  36.70636,4703.7,4696.6
  36.71131,4710.1,4695.6
  36.71634,4715.7,4695.7
  36.72133,4719.4,4696.6
  36.72631,4730.3,4698.1
  36.73125,4736.0,4700.4
  36.73634,4741.8,4703.4
  36.74132,4754.7,4707.1
  36.74625,4757.7,4711.7
  36.75128,4766.0,4716.7
  36.75631,4766.0,4722.6
  36.76125,4762.8,4728.6
  36.76626,4767.2,4734.6
  36.77133,4764.3,4740.3
  36.77628,4762.6,4745.0
  36.78131,4767.1,4749.6
  36.78631,4766.4,4753.6
  36.79128,4768.9,4757.0
  36.79631,4775.2,4760.3
  36.80127,4780.4,4763.1
  36.80634,4779.7,4766.1
  36.81125,4774.9,4768.9
  36.81634,4774.7,4771.6
  36.82127,4778.2,4773.6
  36.82626,4772.5,4775.3
  36.83126,4771.1,4776.3
  36.83635,4765.8,4777.0
