time[s],setpoint[RPM],velocity[RPM]
 76.940068,7477.58057,7506.14307
 76.945203,7477.58057,7506.14307
 76.950330,7477.58057,7506.00000
 76.955449,7477.58057,7505.85693
 76.960570,7477.58057,7505.85693
 76.965690,7477.58057,7505.71436
 76.970803,7477.58057,7505.57129
 76.975922,7477.58057,7505.42871
 76.981045,7477.58057,7505.28564
 76.986178,7477.58057,7505.14307
 76.991310,7477.58057,7505.00000
 76.996439,7477.58057,7505.00000
 77.001577,7477.58057,7504.71436
 77.006709,7520.17041,7504.57129
 77.011837,7520.17041,7504.71436
 77.016966,7520.17041,7506.00000
 77.022093,7520.17041,7508.42871
 77.027218,7520.17041,7512.42871
 77.032350,7520.17041,7516.71436
 77.037484,7520.17041,7520.71436
 77.042625,7520.17041,7524.42871
 77.047762,7520.17041,7527.85693
 77.052900,7520.17041,7530.85693
 77.058043,7520.17041,7533.42871
 77.063176,7520.17041,7535.85693
 77.068311,7520.17041,7537.71436
 77.073434,7520.17041,7539.42871
 77.078556,7520.17041,7540.71436
 77.083689,7520.17041,7541.71436
 77.088794,7520.17041,7542.42871
 77.093886,7520.17041,7543.14307
 77.098989,7520.17041,7543.42871
 77.104094,7520.17041,7543.71436
 77.109217,7520.17041,7543.71436
 77.114363,7520.17041,7543.85693
 77.119512,7520.17041,7543.57129
 77.124633,7520.17041,7543.42871
 77.129759,7520.17041,7543.00000
 77.134893,7520.17041,7542.71436
 77.140100,7520.17041,7542.28564
 77.145226,7520.17041,7542.00000
 77.150352,7520.17041,7541.42871
 77.155481,7520.17041,7541.14307
 77.160608,7520.17041,7540.57129
 77.165734,7520.17041,7540.14307
 77.170862,7520.17041,7539.85693
 77.175995,7520.17041,7539.42871
 77.181119,7520.17041,7539.00000
 77.186242,7520.17041,7538.57129
 77.191362,7520.17041,7538.28564
 77.196487,7520.17041,7538.00000
 77.201613,7520.17041,7537.71436
 77.206733,7520.17041,7537.42871
 77.211844,7520.17041,7537.28564
 77.216989,7520.17041,7537.00000
 77.222121,7520.17041,7536.85693
 77.227250,7520.17041,7536.71436
 77.232372,7520.17041,7536.57129
 77.237491,7520.17041,7536.28564
 77.242616,7520.17041,7536.28564
 77.247739,7520.17041,7536.14307
 77.252866,7520.17041,7536.14307
 77.257999,7520.17041,7536.00000
 77.263126,7520.17041,7535.85693
 77.268251,7520.17041,7536.00000
 77.273380,7520.17041,7535.85693
 77.278508,7520.17041,7535.85693
 77.283642,7520.17041,7536.00000
 77.288771,7520.17041,7535.85693
 77.293910,7520.17041,7536.00000
 77.299034,7520.17041,7535.85693
 77.304162,7520.17041,7536.00000
 77.309304,7520.17041,7536.00000
 77.314427,7520.17041,7536.00000
 77.319538,7520.17041,7535.85693
 77.324699,7520.17041,7535.85693
 77.329834,7520.17041,7535.71436
 77.334965,7520.17041,7535.71436
 77.340101,7520.17041,7535.57129
 77.345209,7520.17041,7535.71436
 77.350337,7520.17041,7535.42871
 77.355507,7520.17041,7535.42871
 77.360597,7520.17041,7535.28564
 77.365760,7520.17041,7535.28564
 77.370975,7520.17041,7535.14307
 77.376199,7520.17041,7535.00000
 77.381402,7520.17041,7535.00000
 77.386595,7520.17041,7535.00000
 77.391842,7520.17041,7534.85693
 77.397012,7520.17041,7534.85693
 77.402239,7520.17041,7534.85693
 77.407520,7520.17041,7534.71436
 77.412786,7520.17041,7534.57129
 77.418062,7520.17041,7534.57129
 77.423875,7520.17041,7534.42871
 77.429126,7520.17041,7534.28564
 77.434335,7520.17041,7534.14307
 77.439609,7520.17041,7534.14307
 77.444847,7520.17041,7533.85693
 77.450258,7520.17041,7533.85693
 77.455503,7520.17041,7533.71436
 77.460764,7520.17041,7533.57129
 77.465948,7520.17041,7533.57129
 77.471160,7520.17041,7533.42871
 77.476488,7520.17041,7533.28564
 77.481694,7520.17041,7533.14307
 77.486935,7520.17041,7533.00000
 77.492187,7520.17041,7532.85693
 77.497531,7520.17041,7532.71436
 77.502791,7520.17041,7532.42871
 77.508121,7520.17041,7532.28564
 77.513419,7520.17041,7532.28564
 77.518674,7520.17041,7532.00000
 77.523897,7520.17041,7532.00000
 77.529137,7520.17041,7531.85693
 77.534425,7520.17041,7531.71436
 77.540144,7520.17041,7531.57129
 77.545380,7520.17041,7531.57129
 77.550617,7520.17041,7531.42871
 77.555834,7520.17041,7531.42871
 77.561063,7520.17041,7531.14307
 77.566403,7520.17041,7531.14307
 77.571659,7520.17041,7531.00000
 77.577132,7520.17041,7530.71436
 77.582378,7520.17041,7530.71436
 77.587628,7520.17041,7530.57129
 77.592848,7520.17041,7530.28564
 77.598022,7520.17041,7530.28564
 77.603288,7520.17041,7530.14307
 77.608524,7520.17041,7529.85693
 77.613740,7520.17041,7529.71436
 77.619010,7520.17041,7529.57129
 77.624443,7520.17041,7529.42871
 77.629923,7520.17041,7529.28564
 77.635165,7520.17041,7529.00000
 77.640428,7520.17041,7528.85693
 77.645689,7520.17041,7528.71436
 77.650996,7520.17041,7528.57129
 77.656448,7520.17041,7528.42871
 77.661904,7520.17041,7528.42871
 77.667235,7520.17041,7528.42871
 77.672482,7520.17041,7528.14307
 77.677931,7520.17041,7528.14307
 77.683256,7520.17041,7528.14307
 77.688599,7520.17041,7527.85693
 77.693845,7520.17041,7527.85693
 77.699142,7520.17041,7527.85693
 77.704411,7520.17041,7527.71436
 77.709826,7520.17041,7527.57129
 77.715148,7520.17041,7527.57129
 77.720380,7520.17041,7527.42871
 77.725575,7520.17041,7527.42871
 77.730804,7520.17041,7527.28564
 77.736045,7520.17041,7527.14307
 77.741245,7520.17041,7527.14307
 77.746526,7520.17041,7527.14307
 77.751774,7520.17041,7527.14307
 77.757196,7520.17041,7527.14307
 77.762526,7520.17041,7527.00000
 77.767965,7520.17041,7527.00000
 77.773408,7520.17041,7527.00000
 77.778637,7520.17041,7527.00000
 77.783847,7520.17041,7527.00000
 77.789275,7520.17041,7527.00000
 77.794610,7520.17041,7527.00000
 77.799844,7520.17041,7527.00000
 77.805251,7520.17041,7527.00000
 77.810593,7520.17041,7526.85693
 77.815848,7520.17041,7526.85693
 77.821097,7520.17041,7527.00000
 77.826362,7520.17041,7526.85693
 77.831683,7520.17041,7526.71436
 77.836992,7520.17041,7526.71436
 77.842316,7520.17041,7526.71436
 77.847546,7520.17041,7526.71436
 77.852804,7520.17041,7526.57129
 77.857996,7520.17041,7526.57129
 77.863288,7520.17041,7526.42871
 77.868581,7520.17041,7526.42871
 77.873844,7520.17041,7526.42871
 77.879072,7520.17041,7526.42871
 77.884286,7520.17041,7526.14307
 77.889536,7520.17041,7526.28564
 77.894728,7520.17041,7526.00000
 77.899923,7520.17041,7526.00000
 77.905181,7520.17041,7526.14307
 77.910393,7520.17041,7526.00000
 77.915629,7520.17041,7526.00000
 77.920870,7520.17041,7525.85693
 77.926103,7520.17041,7525.85693
 77.931406,7520.17041,7525.71436
 77.936733,7520.17041,7525.71436
 77.941960,7520.17041,7525.57129
 77.947205,7520.17041,7525.42871
 77.952596,7520.17041,7525.42871
 77.957875,7520.17041,7525.42871
 77.963128,7520.17041,7525.28564
 77.968337,7520.17041,7525.28564
 77.973580,7520.17041,7525.14307
 77.978866,7520.17041,7525.00000
 77.984097,7520.17041,7525.00000
 77.989419,7520.17041,7525.00000
 77.994625,7520.17041,7524.71436
 77.999861,7520.17041,7524.71436
 78.005344,7132.68896,7524.57129
 78.010629,7132.68896,7524.00000
 78.015829,7132.68896,7522.28564
 78.021074,7132.68896,7518.57129
 78.026451,7132.68896,7512.71436
 78.031698,7132.68896,7504.85693
 78.036935,7132.68896,7495.42871
 78.042154,7132.68896,7484.28564
 78.047409,7132.68896,7471.42871
 78.052706,7132.68896,7457.28564
 78.057985,7132.68896,7442.28564
 78.063252,7132.68896,7426.14307
 78.068511,7132.68896,7409.14307
 78.073771,7132.68896,7391.85693
 78.079087,7132.68896,7373.71436
 78.084354,7132.68896,7355.57129
 78.089621,7132.68896,7336.71436
 78.094891,7132.68896,7317.85693
 78.100323,7132.68896,7298.14307
 78.105695,7132.68896,7278.71436
 78.110929,7132.68896,7260.00000
 78.116198,7132.68896,7240.85693
 78.121456,7132.68896,7222.71436
 78.126688,7132.68896,7206.28564
 78.131913,7132.68896,7191.85693
 78.137135,7132.68896,7179.71436
 78.142381,7132.68896,7169.57129
 78.147594,7132.68896,7161.42871
 78.152862,7132.68896,7154.57129
 78.158075,7132.68896,7149.57129
 78.163353,7132.68896,7145.85693
 78.168809,7132.68896,7143.00000
 78.174173,7132.68896,7141.28564
 78.179526,7132.68896,7140.57129
 78.184759,7132.68896,7140.42871
 78.189943,7132.68896,7140.71436
 78.195181,7132.68896,7141.42871
 78.200366,7132.68896,7142.71436
 78.205661,7132.68896,7143.85693
 78.210989,7132.68896,7145.42871
 78.216441,7132.68896,7146.85693
 78.221793,7132.68896,7148.71436
 78.227273,7132.68896,7150.14307
 78.232745,7132.68896,7151.85693
 78.238174,7132.68896,7153.28564
 78.243516,7132.68896,7154.71436
 78.248837,7132.68896,7155.85693
 78.254175,7132.68896,7157.14307
 78.259595,7132.68896,7158.00000
 78.264922,7132.68896,7159.00000
 78.270127,7132.68896,7159.71436
 78.275385,7132.68896,7160.42871
 78.280758,7132.68896,7161.00000
 78.286016,7132.68896,7161.42871
 78.291425,7132.68896,7161.85693
 78.296883,7132.68896,7162.14307
 78.302086,7132.68896,7162.42871
 78.307396,7132.68896,7162.28564
 78.312867,7132.68896,7162.57129
 78.318082,7132.68896,7162.42871
 78.323529,7132.68896,7162.57129
 78.328860,7132.68896,7162.42871
 78.334065,7132.68896,7162.57129
 78.339369,7132.68896,7162.28564
 78.344705,7132.68896,7162.28564
 78.349953,7132.68896,7162.28564
 78.355204,7132.68896,7162.00000
 78.360473,7132.68896,7161.85693
 78.365770,7132.68896,7161.71436
 78.371040,7132.68896,7161.57129
 78.376316,7132.68896,7161.42871
 78.381624,7132.68896,7161.28564
 78.386948,7132.68896,7161.28564
 78.392276,7132.68896,7161.00000
 78.397519,7132.68896,7161.00000
 78.402775,7132.68896,7160.85693
 78.407995,7132.68896,7160.71436
 78.413201,7132.68896,7160.71436
 78.418397,7132.68896,7160.57129
 78.423597,7132.68896,7160.42871
 78.428829,7132.68896,7160.42871
 78.434007,7132.68896,7160.28564
 78.439277,7132.68896,7160.14307
 78.444448,7132.68896,7160.28564
 78.449622,7132.68896,7160.14307
 78.454827,7132.68896,7160.00000
 78.460205,7132.68896,7160.00000
 78.465443,7132.68896,7159.85693
 78.470718,7132.68896,7159.85693
 78.475916,7132.68896,7159.57129
 78.481211,7132.68896,7159.57129
 78.486514,7132.68896,7159.57129
 78.491714,7132.68896,7159.42871
 78.497472,7132.68896,7159.28564
 78.502771,7132.68896,7159.28564
 78.507997,7132.68896,7159.14307
 78.513263,7132.68896,7159.00000
 78.518515,7132.68896,7159.00000
 78.523724,7132.68896,7158.85693
 78.528948,7132.68896,7158.85693
 78.534086,7132.68896,7158.85693
 78.539231,7132.68896,7158.71436
 78.544322,7132.68896,7158.57129
 78.549451,7132.68896,7158.57129
 78.554692,7132.68896,7158.57129
 78.559824,7132.68896,7158.42871
 78.564984,7132.68896,7158.42871
 78.570091,7132.68896,7158.42871
 78.575195,7132.68896,7158.42871
 78.580302,7132.68896,7158.28564
 78.585404,7132.68896,7158.28564
 78.590522,7132.68896,7158.28564
 78.595653,7132.68896,7158.28564
 78.600793,7132.68896,7158.28564
 78.605912,7132.68896,7158.42871
 78.611041,7132.68896,7158.42871
 78.616179,7132.68896,7158.28564
 78.621346,7132.68896,7158.42871
 78.626482,7132.68896,7158.42871
 78.631618,7132.68896,7158.42871
 78.636759,7132.68896,7158.28564
 78.641858,7132.68896,7158.42871
 78.646994,7132.68896,7158.28564
 78.652139,7132.68896,7158.14307
 78.657283,7132.68896,7158.14307
 78.662424,7132.68896,7158.14307
 78.667553,7132.68896,7157.85693
 78.672674,7132.68896,7157.71436
 78.677807,7132.68896,7157.71436
 78.682934,7132.68896,7157.42871
 78.688105,7132.68896,7157.14307
 78.693230,7132.68896,7157.00000
 78.698340,7132.68896,7156.85693
 78.703495,7132.68896,7156.42871
 78.708622,7132.68896,7156.28564
 78.713746,7132.68896,7156.00000
 78.718881,7132.68896,7155.85693
 78.724058,7132.68896,7155.42871
 78.729194,7132.68896,7155.28564
 78.734326,7132.68896,7155.00000
 78.739474,7132.68896,7154.57129
 78.744615,7132.68896,7154.42871
 78.749742,7132.68896,7154.28564
 78.754873,7132.68896,7154.14307
 78.760128,7132.68896,7153.85693
 78.765247,7132.68896,7153.85693
 78.770369,7132.68896,7153.71436
 78.775481,7132.68896,7153.57129
 78.780600,7132.68896,7153.42871
 78.785725,7132.68896,7153.42871
 78.790841,7132.68896,7153.14307
 78.795957,7132.68896,7153.00000
 78.801079,7132.68896,7153.00000
 78.806210,7132.68896,7153.00000
 78.811311,7132.68896,7152.85693
 78.816500,7132.68896,7152.85693
 78.821637,7132.68896,7152.85693
 78.826795,7132.68896,7152.85693
 78.831940,7132.68896,7152.85693
 78.837128,7132.68896,7153.00000
 78.842282,7132.68896,7153.00000
 78.847440,7132.68896,7153.00000
 78.852624,7132.68896,7153.14307
 78.857783,7132.68896,7153.00000
 78.862951,7132.68896,7153.00000
 78.868126,7132.68896,7153.00000
 78.873306,7132.68896,7153.00000
 78.878520,7132.68896,7152.85693
 78.883760,7132.68896,7153.00000
 78.889015,7132.68896,7153.00000
 78.894249,7132.68896,7152.85693
 78.899502,7132.68896,7152.85693
 78.904789,7132.68896,7152.71436
 78.909978,7132.68896,7152.57129
 78.915244,7132.68896,7152.42871
 78.920469,7132.68896,7152.14307
 78.925691,7132.68896,7152.14307
 78.930922,7132.68896,7151.85693
 78.936149,7132.68896,7151.71436
 78.941402,7132.68896,7151.71436
 78.946687,7132.68896,7151.42871
 78.952113,7132.68896,7151.42871
 78.957407,7132.68896,7151.28564
 78.962696,7132.68896,7151.14307
 78.967891,7132.68896,7151.14307
 78.973103,7132.68896,7150.85693
 78.978381,7132.68896,7150.85693
 78.983568,7132.68896,7150.71436
 78.988763,7132.68896,7150.42871
 78.993973,7132.68896,7150.42871
 78.999143,7132.68896,7150.28564
 79.004312,7132.68896,7150.14307
 79.009576,8111.44873,7150.14307
 79.014877,8111.44873,7150.42871
 79.020107,8111.44873,7152.00000
 79.025328,8111.44873,7155.42871
 79.030592,8111.44873,7160.85693
 79.035903,8111.44873,7168.57129
 79.041316,8111.44873,7177.85693
 79.046605,8111.44873,7189.14307
 79.051868,8111.44873,7201.57129
 79.057687,8111.44873,7216.71436
 79.062920,8111.44873,7231.42871
 79.068171,8111.44873,7247.14307
 79.073422,8111.44873,7263.57129
 79.079349,8111.44873,7282.85693
 79.084599,8111.44873,7300.57129
 79.089879,8111.44873,7319.14307
 79.095438,8111.44873,7338.00000
 79.100882,8111.44873,7357.28564
 79.106135,8111.44873,7375.85693
 79.111374,8111.44873,7394.42871
 79.116758,8111.44873,7413.71436
 79.122030,8111.44873,7432.57129
 79.127277,8111.44873,7451.28564
 79.132533,8111.44873,7469.57129
 79.138091,8111.44873,7489.28564
 79.143344,8111.44873,7507.57129
 79.148634,8111.44873,7526.00000
 79.153839,8111.44873,7543.85693
 79.158992,8111.44873,7561.57129
 79.164138,8111.44873,7579.14307
 79.169299,8111.44873,7597.00000
 79.174449,8111.44873,7614.00000
 79.179612,8111.44873,7631.42871
 79.184741,8111.44873,7648.71436
 79.189875,8111.44873,7665.85693
 79.194999,8111.44873,7682.85693
 79.200108,8111.44873,7700.00000
 79.205209,8111.44873,7716.42871
 79.210328,8111.44873,7733.28564
 79.215457,8111.44873,7750.00000
 79.220575,8111.44873,7766.71436
 79.225691,8111.44873,7783.85693
 79.230813,8111.44873,7800.57129
 79.235935,8111.44873,7817.28564
 79.241063,8111.44873,7834.00000
 79.246186,8111.44873,7850.85693
 79.251309,8111.44873,7868.14307
 79.256439,8111.44873,7884.85693
 79.261564,8111.44873,7901.42871
 79.266690,8111.44873,7918.28564
 79.271805,8111.44873,7935.00000
 79.276928,8111.44873,7951.85693
 79.282060,8111.44873,7968.57129
 79.287180,8111.44873,7985.42871
 79.292294,8111.44873,8000.85693
 79.297408,8111.44873,8015.00000
 79.302528,8111.44873,8027.28564
 79.307643,8111.44873,8037.42871
 79.312793,8111.44873,8046.14307
 79.317914,8111.44873,8053.28564
 79.323101,8111.44873,8059.14307
 79.328272,8111.44873,8063.71436
 79.333435,8111.44873,8067.14307
 79.338617,8111.44873,8069.57129
 79.343768,8111.44873,8071.14307
 79.348936,8111.44873,8072.14307
 79.354020,8111.44873,8072.42871
 79.359177,8111.44873,8072.42871
 79.364331,8111.44873,8072.14307
 79.369512,8111.44873,8071.42871
 79.374760,8111.44873,8070.71436
 79.379969,8111.44873,8069.57129
 79.385144,8111.44873,8068.42871
 79.390371,8111.44873,8067.28564
 79.395545,8111.44873,8066.14307
 79.400877,8111.44873,8065.00000
 79.406049,8111.44873,8064.00000
 79.411261,8111.44873,8062.85693
 79.416507,8111.44873,8062.00000
 79.421724,8111.44873,8061.28564
 79.426979,8111.44873,8060.57129
 79.432236,8111.44873,8060.00000
 79.437527,8111.44873,8059.28564
 79.442767,8111.44873,8059.00000
 79.452528,8111.44873,8058.42871
 79.457778,8111.44873,8058.14307
 79.463222,8111.44873,8058.14307
 79.468460,8111.44873,8058.14307
 79.473698,8111.44873,8058.14307
 79.478920,8111.44873,8058.14307
 79.484157,8111.44873,8058.28564
 79.489383,8111.44873,8058.42871
 79.494708,8111.44873,8058.57129
 79.500486,8111.44873,8059.00000
 79.505727,8111.44873,8059.28564
 79.510954,8111.44873,8059.57129
 79.516194,8111.44873,8059.71436
 79.521430,8111.44873,8060.00000
 79.526661,8111.44873,8060.28564
 79.531951,8111.44873,8060.71436
 79.537482,8111.44873,8061.00000
 79.542722,8111.44873,8061.28564
 79.547969,8111.44873,8061.57129
 79.553219,8111.44873,8062.00000
 79.558425,8111.44873,8062.28564
 79.563623,8111.44873,8062.57129
 79.568800,8111.44873,8062.85693
 79.573960,8111.44873,8063.28564
 79.579397,8111.44873,8063.57129
 79.584536,8111.44873,8064.00000
 79.589681,8111.44873,8064.28564
 79.594817,8111.44873,8064.57129
 79.599979,8111.44873,8064.85693
 79.605086,8111.44873,8065.14307
 79.610183,8111.44873,8065.42871
 79.615293,8111.44873,8065.85693
 79.620402,8111.44873,8066.14307
 79.625513,8111.44873,8066.57129
 79.630626,8111.44873,8066.71436
 79.635743,8111.44873,8067.00000
 79.640868,8111.44873,8067.28564
 79.645992,8111.44873,8067.57129
 79.651114,8111.44873,8068.00000
 79.656235,8111.44873,8068.14307
 79.661351,8111.44873,8068.42871
 79.666453,8111.44873,8068.71436
 79.671548,8111.44873,8069.14307
 79.676656,8111.44873,8069.42871
 79.681756,8111.44873,8069.71436
 79.686867,8111.44873,8070.00000
 79.692059,8111.44873,8070.28564
 79.697213,8111.44873,8070.57129
 79.702471,8111.44873,8071.00000
 79.707602,8111.44873,8071.28564
 79.713028,8111.44873,8071.57129
 79.718157,8111.44873,8071.85693
 79.723296,8111.44873,8072.14307
 79.728427,8111.44873,8072.42871
 79.733555,8111.44873,8072.57129
 79.738821,8111.44873,8072.85693
 79.743947,8111.44873,8073.14307
 79.749075,8111.44873,8073.42871
 79.754195,8111.44873,8073.71436
 79.759295,8111.44873,8073.85693
 79.764409,8111.44873,8074.14307
 79.769542,8111.44873,8074.42871
 79.774654,8111.44873,8074.57129
 79.779761,8111.44873,8074.85693
 79.784883,8111.44873,8075.14307
 79.790149,8111.44873,8075.42871
 79.795266,8111.44873,8075.71436
 79.800359,8111.44873,8075.71436
 79.805446,8111.44873,8076.14307
 79.810622,8111.44873,8076.42871
 79.815888,8111.44873,8076.57129
 79.821113,8111.44873,8076.85693
 79.826336,8111.44873,8077.00000
 79.831517,8111.44873,8077.14307
 79.836721,8111.44873,8077.42871
 79.841937,8111.44873,8077.57129
 79.847165,8111.44873,8077.71436
 79.852461,8111.44873,8077.71436
 79.857787,8111.44873,8078.00000
 79.863041,8111.44873,8078.14307
 79.868296,8111.44873,8078.28564
 79.873483,8111.44873,8078.42871
 79.878713,8111.44873,8078.57129
 79.883900,8111.44873,8078.71436
 79.889146,8111.44873,8078.85693
 79.894337,8111.44873,8079.00000
 79.899526,8111.44873,8079.14307
 79.904786,8111.44873,8079.28564
 79.909961,8111.44873,8079.42871
 79.915209,8111.44873,8079.57129
 79.920442,8111.44873,8079.71436
 79.925761,8111.44873,8079.85693
 79.931029,8111.44873,8080.00000
 79.936315,8111.44873,8080.14307
 79.941565,8111.44873,8080.42871
 79.946794,8111.44873,8080.57129
 79.952040,8111.44873,8080.85693
 79.957330,8111.44873,8080.85693
 79.962580,8111.44873,8081.28564
 79.967826,8111.44873,8081.42871
 79.973135,8111.44873,8081.71436
 79.978393,8111.44873,8082.00000
 79.983642,8111.44873,8082.14307
 79.988874,8111.44873,8082.42871
 79.994439,8111.44873,8082.57129
 79.999665,8111.44873,8082.85693
 80.004907,8111.44873,8083.14307
 80.010140,6484.01465,8083.28564
 80.015352,6484.01465,8083.28564
 80.020543,6484.01465,8082.00000
 80.025757,6484.01465,8078.71436
 80.031010,6484.01465,8073.28564
 80.036251,6484.01465,8066.14307
 80.041487,6484.01465,8057.14307
 80.046686,6484.01465,8046.71436
 80.051937,6484.01465,8034.57129
 80.057139,6484.01465,8021.57129
 80.062375,6484.01465,8007.00000
 80.067670,6484.01465,7991.71436
 80.072896,6484.01465,7975.42871
 80.078157,6484.01465,7959.00000
 80.083390,6484.01465,7941.71436
 80.088652,6484.01465,7923.85693
 80.093907,6484.01465,7905.85693
 80.099091,6484.01465,7888.14307
 80.104255,6484.01465,7870.00000
 80.109440,6484.01465,7851.71436
 80.114592,6484.01465,7833.57129
 80.119760,6484.01465,7815.28564
 80.124914,6484.01465,7796.85693
 80.130041,6484.01465,7779.28564
 80.135148,6484.01465,7761.42871
 80.140256,6484.01465,7743.42871
 80.145390,6484.01465,7725.71436
 80.150498,6484.01465,7708.14307
 80.155634,6484.01465,7690.28564
 80.160740,6484.01465,7673.00000
 80.165872,6484.01465,7655.42871
 80.171007,6484.01465,7638.00000
 80.176115,6484.01465,7620.57129
 80.181242,6484.01465,7603.42871
 80.186374,6484.01465,7585.57129
 80.191562,6484.01465,7568.85693
 80.196697,6484.01465,7551.57129
 80.201833,6484.01465,7534.42871
 80.206964,6484.01465,7517.57129
 80.212180,6484.01465,7500.00000
 80.217305,6484.01465,7483.14307
 80.222441,6484.01465,7466.14307
 80.227685,6484.01465,7448.57129
 80.232811,6484.01465,7431.57129
 80.237941,6484.01465,7414.28564
 80.243079,6484.01465,7397.57129
 80.248215,6484.01465,7380.57129
 80.253341,6484.01465,7363.57129
 80.258475,6484.01465,7346.42871
 80.263603,6484.01465,7329.28564
 80.268716,6484.01465,7312.28564
 80.273889,6484.01465,7295.00000
 80.279037,6484.01465,7277.42871
 80.284247,6484.01465,7260.42871
 80.289344,6484.01465,7243.42871
 80.294501,6484.01465,7226.28564
 80.299649,6484.01465,7209.14307
 80.304802,6484.01465,7191.57129
 80.309994,6484.01465,7174.14307
 80.315117,6484.01465,7157.00000
 80.320248,6484.01465,7139.71436
 80.325373,6484.01465,7122.71436
 80.330494,6484.01465,7105.28564
 80.335617,6484.01465,7088.00000
 80.340746,6484.01465,7070.71436
 80.345844,6484.01465,7053.57129
 80.350967,6484.01465,7036.00000
 80.356095,6484.01465,7018.85693
 80.361219,6484.01465,7001.42871
 80.366343,6484.01465,6984.00000
 80.371456,6484.01465,6966.42871
 80.376573,6484.01465,6949.42871
 80.381696,6484.01465,6931.85693
 80.386812,6484.01465,6914.71436
 80.391919,6484.01465,6896.85693
 80.397040,6484.01465,6879.71436
 80.402150,6484.01465,6862.14307
 80.407248,6484.01465,6844.71436
 80.412411,6484.01465,6827.14307
 80.417592,6484.01465,6809.57129
 80.422778,6484.01465,6792.00000
 80.427984,6484.01465,6774.28564
 80.433112,6484.01465,6756.71436
 80.438212,6484.01465,6739.14307
 80.443376,6484.01465,6721.85693
 80.448603,6484.01465,6703.85693
 80.453787,6484.01465,6686.14307
 80.458955,6484.01465,6668.57129
 80.464160,6484.01465,6650.85693
 80.469375,6484.01465,6633.00000
 80.474526,6484.01465,6616.42871
 80.479725,6484.01465,6601.42871
 80.485458,6484.01465,6587.14307
 80.490742,6484.01465,6576.28564
 80.496032,6484.01465,6566.71436
 80.501644,6484.01465,6559.71436
 80.506949,6484.01465,6554.28564
 80.512222,6484.01465,6550.14307
 80.517459,6484.01465,6547.28564
 80.522812,6484.01465,6545.42871
 80.528060,6484.01465,6544.28564
 80.533301,6484.01465,6544.00000
 80.538572,6484.01465,6544.14307
 80.543829,6484.01465,6544.85693
 80.549137,6484.01465,6545.71436
 80.554367,6484.01465,6546.85693
 80.559610,6484.01465,6548.14307
 80.564847,6484.01465,6549.42871
 80.570096,6484.01465,6551.00000
 80.575695,6484.01465,6552.42871
 80.580904,6484.01465,6553.71436
 80.586119,6484.01465,6554.85693
 80.591335,6484.01465,6556.00000
 80.596567,6484.01465,6557.00000
 80.601835,6484.01465,6557.85693
 80.607069,6484.01465,6558.57129
 80.612338,6484.01465,6559.14307
 80.617588,6484.01465,6559.71436
 80.622830,6484.01465,6560.00000
 80.628013,6484.01465,6560.14307
 80.633229,6484.01465,6560.28564
 80.638434,6484.01465,6560.28564
 80.643651,6484.01465,6560.28564
 80.648880,6484.01465,6560.14307
 80.654103,6484.01465,6560.00000
 80.659309,6484.01465,6559.71436
 80.664543,6484.01465,6559.42871
 80.669736,6484.01465,6559.14307
 80.674919,6484.01465,6558.71436
 80.680147,6484.01465,6558.28564
 80.685477,6484.01465,6557.85693
 80.690693,6484.01465,6557.42871
 80.695922,6484.01465,6557.00000
 80.701199,6484.01465,6556.57129
 80.706369,6484.01465,6556.00000
 80.711519,6484.01465,6555.42871
 80.716668,6484.01465,6555.00000
 80.721841,6484.01465,6554.57129
 80.726981,6484.01465,6554.14307
 80.732113,6484.01465,6553.71436
 80.737260,6484.01465,6553.28564
 80.742383,6484.01465,6552.85693
 80.747501,6484.01465,6552.57129
 80.752621,6484.01465,6552.00000
 80.757741,6484.01465,6551.71436
 80.762847,6484.01465,6551.28564
 80.767975,6484.01465,6550.71436
 80.773095,6484.01465,6550.42871
 80.778434,6484.01465,6550.00000
 80.783574,6484.01465,6549.71436
 80.788715,6484.01465,6549.28564
 80.793863,6484.01465,6548.85693
 80.798998,6484.01465,6548.57129
 80.804135,6484.01465,6548.28564
 80.809270,6484.01465,6547.85693
 80.814405,6484.01465,6547.57129
 80.819545,6484.01465,6547.28564
 80.824689,6484.01465,6546.85693
 80.829839,6484.01465,6546.42871
 80.835009,6484.01465,6546.00000
 80.840165,6484.01465,6545.57129
 80.845289,6484.01465,6545.14307
 80.850418,6484.01465,6544.71436
 80.855538,6484.01465,6544.42871
 80.860659,6484.01465,6544.00000
 80.865841,6484.01465,6543.57129
 80.870964,6484.01465,6543.14307
 80.876072,6484.01465,6542.85693
 80.881172,6484.01465,6542.42871
 80.886280,6484.01465,6542.14307
 80.891410,6484.01465,6541.71436
 80.896548,6484.01465,6541.42871
 80.901675,6484.01465,6541.00000
 80.906829,6484.01465,6540.57129
 80.911960,6484.01465,6540.14307
 80.917097,6484.01465,6539.85693
 80.922230,6484.01465,6539.42871
 80.927375,6484.01465,6539.14307
 80.932511,6484.01465,6538.85693
 80.939236,6484.01465,6538.28564
 80.944383,6484.01465,6538.14307
 80.949915,6484.01465,6537.71436
 80.955041,6484.01465,6537.57129
 80.960166,6484.01465,6537.28564
 80.965295,6484.01465,6537.00000
 80.970429,6484.01465,6536.71436
 80.975548,6484.01465,6536.57129
 80.980666,6484.01465,6536.28564
 80.985783,6484.01465,6536.00000
