time[s],setpoint[RPM],velocity[RPM]
  28.30728,2569.6,2513.6
  28.31230,2578.9,2524.1
  28.31738,2596.6,2534.6
  28.32238,2596.1,2544.6
  28.32728,2591.0,2554.4
  28.33238,2600.5,2564.0
  28.33735,2611.0,2572.9
  28.34238,2619.2,2581.3
  28.34730,2620.6,2589.1
  28.35237,2600.5,2597.1
  28.35737,2603.9,2604.3
  28.36237,2608.3,2610.4
  28.36728,2611.7,2614.4
  28.37237,2589.9,2617.7
  28.37737,2595.7,2620.1
  28.38238,2598.1,2621.7
  28.38729,2604.2,2622.0
  28.39238,2609.5,2621.1
  28.39737,2589.2,2620.7
  28.40237,2592.8,2620.0
  28.40729,2597.3,2618.7
  28.41237,2598.0,2616.6
  28.41737,2567.5,2615.0
  28.42231,2578.3,2612.1
  28.42728,2584.8,2609.6
  28.43236,2586.9,2605.9
  28.43728,2585.5,2602.3
  28.44238,2565.5,2599.1
  28.44729,2561.9,2595.9
  28.45237,2562.1,2592.3
  28.45729,2555.8,2588.3
  28.46237,2552.8,2583.6
  28.46728,2524.4,2578.3
  28.47234,2521.9,2573.0
  28.47730,2528.8,2567.3
  28.48229,2528.9,2561.1
  28.48729,2508.2,2554.3
  28.49234,2510.3,2548.1
  28.49734,2520.0,2540.9
  28.50234,2524.3,2535.7
  28.50727,2524.3,2529.9
  28.51232,2514.7,2525.3
  28.51728,2520.2,2521.7
  28.52228,2525.6,2518.4
  28.52726,2546.8,2516.1
  28.53227,2519.9,2514.7
  28.53730,2523.4,2513.9
  28.54230,2529.9,2513.9
  28.54726,2541.0,2514.0
  28.55231,2541.4,2514.7
  28.55726,2519.6,2516.0
  28.56231,2525.8,2517.7
  28.56727,2541.9,2519.9
  28.57230,2543.5,2520.7
  28.57731,2536.1,2522.4
  28.58231,2545.8,2524.4
  28.58727,2548.2,2526.6
  28.59227,2574.8,2529.1
  28.59731,2574.0,2532.1
  28.60230,2546.4,2536.3
  28.60726,2563.5,2540.3
  28.61235,2577.2,2545.3
  28.61737,2581.8,2549.3
  28.62237,2607.2,2553.9
  28.62726,2581.3,2558.9
  28.63236,2571.3,2564.1
  28.63737,2583.4,2569.1
  28.64237,2603.7,2573.6
  28.64727,2590.0,2577.1
  28.65236,2576.7,2580.6
  28.65736,2593.1,2584.1
  28.66236,2589.6,2586.9
  28.66727,2584.9,2588.9
  28.67229,2555.7,2590.3
  28.67734,2552.4,2591.7
  28.68233,2551.7,2591.3
  28.68728,2551.4,2589.7
  28.69238,2547.0,2586.6
  28.69738,2545.4,2582.9
  28.70238,2539.0,2578.4
  28.70728,2539.4,2574.6
  28.71237,2531.6,2570.0
  28.71737,2512.7,2565.4
  28.72237,2507.1,2559.4
  28.72730,2499.2,2554.0
  28.73238,2498.3,2546.4
  28.73737,2491.8,2539.4
  28.74238,2489.3,2532.1
  28.74728,2492.8,2523.7
  28.75237,2488.3,2517.4
  28.75737,2483.0,2510.3
  28.76238,2467.1,2504.1
  28.76729,2461.0,2498.3
  28.77237,2461.4,2491.9
  28.77737,2465.4,2485.4
  28.78238,2472.4,2479.0
  28.78729,2470.6,2473.9
  28.79236,2474.8,2469.3
  28.79737,2480.2,2466.1
  28.80231,2482.9,2464.0
  28.80728,2491.6,2462.7
  28.81229,2491.5,2462.7
  28.81737,2501.9,2463.6
  28.82237,2514.9,2465.7
  28.82729,2522.0,2468.7
  28.83237,2533.6,2472.9
  28.83737,2534.8,2478.6
  28.84237,2539.3,2485.0
  28.84729,2540.5,2491.9
  28.85231,2534.6,2498.9
  28.85737,2527.4,2506.1
  28.86238,2529.3,2511.9
  28.86729,2526.4,2516.9
  28.87230,2527.3,2521.1
  28.87731,2528.7,2525.6
  28.88239,2528.4,2528.0
  28.88728,2526.1,2530.3
  28.89238,2523.2,2532.4
  28.89737,2527.0,2533.4
  28.90237,2527.5,2534.0
  28.90729,2524.9,2534.7
  28.91239,2522.9,2534.6
  28.91738,2519.5,2535.1
  28.92238,2523.4,2534.4
  28.92729,2525.5,2533.9
  28.93238,2524.7,2533.0
  28.93737,2521.1,2532.3
  28.94237,2523.0,2531.3
  28.94729,2532.2,2530.7
  28.95237,2539.1,2530.0
  28.95729,2544.7,2530.0
  28.96237,2553.8,2530.6
  28.96728,2556.5,2532.1
  28.97237,2559.6,2534.3
  28.97737,2565.9,2537.3
  28.98238,2564.7,2540.4
  28.98729,2567.1,2544.0
  28.99237,2566.3,2547.7
  28.99729,2566.2,2551.0
  29.00237,2558.6,2554.3
  29.00729,2553.7,2557.0
  29.01237,2555.2,2559.4
  29.01738,2550.7,2560.7
  29.02231,2552.7,2560.3
  29.02728,2548.2,2561.6
  29.03234,2545.2,2561.1
  29.03730,2544.4,2560.4
  29.04237,2537.2,2559.0
  29.04729,2538.7,2557.9
  29.05236,2534.3,2556.1
  29.05734,2536.4,2554.3
  29.06237,2537.8,2551.1
  29.06729,2535.5,2549.6
  29.07235,2537.1,2547.0
  29.07735,2534.4,2545.0
  29.08237,2534.6,2543.1
  29.08729,2541.8,2541.1
  29.09237,2543.9,2540.0
  29.09738,2547.8,2538.7
  29.10237,2545.6,2538.7
  29.10729,2548.1,2538.6
  29.11237,2550.5,2539.1
  29.11737,2549.9,2539.6
  29.12237,2552.2,2540.4
  29.12730,2548.3,2541.1
  29.13238,2543.5,2542.4
  29.13737,2543.8,2542.6
  29.14238,2535.6,2544.0
  29.14729,2529.4,2543.3
  29.15233,2522.1,2543.0
  29.15729,2514.5,2541.6
  29.16228,2513.0,2540.0
  29.16729,2511.0,2536.4
  29.17230,2511.4,2533.3
  29.17734,2513.4,2530.7
  29.18234,2511.1,2526.7
  29.18728,2510.2,2524.1
  29.19228,2503.0,2520.9
  29.19727,2500.0,2518.7
  29.20228,2498.3,2515.4
  29.20727,2494.5,2512.1
  29.21227,2493.6,2509.1
  29.21727,2488.7,2506.0
  29.22228,2483.3,2503.0
  29.22727,2476.7,2499.6
  29.23227,2467.5,2496.3
  29.23730,2463.9,2492.4
  29.24229,2458.4,2488.4
  29.24726,2458.5,2484.4
  29.25234,2461.7,2479.9
  29.25732,2456.6,2475.1
  29.26237,2455.2,2470.9
  29.26728,2449.6,2467.7
  29.27230,2447.7,2463.4
  29.27734,2445.6,2460.4
  29.28229,2440.0,2456.6
  29.28729,2440.7,2453.0
  29.29237,2438.5,2450.1
  29.29735,2433.0,2446.6
  29.30235,2434.6,2444.0
  29.30729,2432.5,2441.1
  29.31238,2432.4,2438.3
  29.31737,2432.8,2436.1
  29.32229,2427.5,2433.9
  29.32729,2426.8,2432.0
  29.33231,2421.8,2430.3
  29.33737,2415.9,2428.3
  29.34239,2413.7,2426.9
  29.34729,2409.1,2424.7
  29.35237,2409.0,2421.9
  29.35737,2407.0,2419.9
  29.36238,2413.4,2417.0
  29.36728,2406.9,2415.4
  29.37237,2396.3,2413.0
  29.37737,2390.5,2411.3
  29.38237,2382.1,2408.6
  29.38729,2377.5,2405.9
  29.39237,2377.4,2402.4
  29.39736,2370.8,2398.0
  29.40231,2369.9,2393.6
  29.40729,2370.7,2390.4
  29.41231,2366.6,2385.1
  29.41731,2359.1,2381.7
  29.42235,2350.7,2377.6
  29.42729,2345.2,2373.0
  29.43238,2343.6,2368.7
  29.43738,2342.3,2363.9
  29.44234,2345.7,2359.6
  29.44729,2344.0,2355.0
  29.45236,2331.1,2351.1
  29.45737,2341.9,2347.4
  29.46238,2331.5,2344.6
  29.46730,2322.8,2341.0
  29.47235,2326.0,2338.0
  29.47734,2314.4,2334.9
  29.48237,2303.4,2331.4
  29.48729,2297.9,2327.7
  29.49237,2288.0,2323.6
  29.49738,2287.0,2318.1
  29.50238,2284.3,2313.1
  29.50729,2281.3,2307.4
  29.51238,2271.5,2302.1
  29.51738,2264.4,2296.4
  29.52238,2259.4,2291.3
  29.52729,2256.8,2286.1
  29.53237,2247.4,2279.9
  29.53737,2254.4,2274.1
  29.54237,2239.0,2269.1
  29.54730,2241.3,2263.7
  29.55231,2239.9,2259.0
  29.55737,2224.1,2253.7
  29.56238,2211.9,2248.9
  29.56729,2201.7,2243.7
  29.57239,2197.7,2237.4
  29.57738,2192.0,2231.1
  29.58233,2185.8,2224.0
  29.58728,2204.9,2217.4
  29.59237,2202.0,2210.1
  29.59737,2214.9,2204.7
  29.60236,2214.5,2201.0
  29.60729,2210.1,2198.3
  29.61231,2198.3,2196.6
  29.61731,2191.8,2195.7
  29.62231,2189.2,2194.4
  29.62729,2177.6,2192.6
  29.63235,2189.3,2191.3
  29.63734,2185.0,2189.0
  29.64230,2169.0,2187.0
  29.64729,2203.0,2185.0
  29.65229,2190.5,2183.4
  29.65729,2171.0,2181.9
  29.66229,2167.0,2180.1
  29.66728,2161.2,2179.3
  29.67228,2161.2,2177.1
  29.67728,2161.2,2174.7
  29.68232,2161.5,2172.3
  29.68728,2157.2,2169.9
  29.69227,2168.2,2167.4
  29.69730,2193.4,2165.9
  29.70230,2189.8,2164.7
  29.70728,2182.1,2164.9
  29.71231,2206.3,2166.0
  29.71738,2226.7,2168.4
  29.72234,2225.3,2171.1
  29.72729,2213.8,2175.3
  29.73234,2224.9,2180.4
  29.73733,2249.1,2186.6
  29.74238,2241.7,2192.6
  29.74728,2262.8,2199.3
  29.75231,2256.1,2206.9
  29.75735,2259.8,2214.4
  29.76235,2291.1,2222.9
  29.76728,2272.9,2230.7
  29.77238,2255.3,2238.7
  29.77737,2261.8,2246.6
  29.78237,2262.4,2253.0
  29.78729,2295.9,2258.4
  29.79237,2308.8,2263.4
  29.79738,2303.0,2268.0
  29.80237,2294.9,2273.4
  29.80729,2313.7,2279.0
  29.81237,2315.9,2285.3
  29.81737,2306.5,2291.3
  29.82237,2293.1,2296.4
  29.82729,2282.4,2301.6
  29.83238,2311.5,2304.9
  29.83737,2302.4,2306.9
  29.84237,2285.5,2308.4
  29.84729,2275.2,2309.1
  29.85237,2265.4,2309.0
  29.85738,2278.8,2308.0
  29.86237,2272.0,2305.6
  29.86729,2267.5,2302.9
  29.87230,2258.3,2300.0
  29.87731,2279.3,2295.4
  29.88236,2269.1,2292.7
  29.88729,2264.2,2288.3
  29.89237,2251.8,2285.0
  29.89738,2242.9,2281.4
  29.90234,2265.5,2277.6
  29.90729,2272.4,2273.6
  29.91239,2272.0,2269.4
  29.91735,2276.8,2266.9
  29.92236,2282.1,2265.6
  29.92729,2324.2,2265.3
  29.93230,2323.3,2265.7
  29.93733,2322.6,2267.9
  29.94235,2312.2,2271.7
  29.94729,2343.9,2276.0
  29.95230,2339.1,2282.0
  29.95735,2334.2,2287.9
  29.96237,2325.6,2294.1
  29.96730,2313.7,2300.4
  29.97238,2339.1,2305.9
  29.97737,2333.1,2310.9
  29.98237,2321.7,2314.6
  29.98729,2311.3,2318.1
  29.99238,2334.4,2321.4
  29.99738,2322.3,2323.7
  30.00231,2304.4,2325.0
  30.00728,2289.1,2326.1
  30.01229,2275.2,2326.1
  30.01737,2302.5,2324.7
  30.02237,2290.1,2322.4
  30.02729,2275.3,2318.9
  30.03238,2263.7,2315.4
  30.03737,2248.3,2311.0
  30.04235,2273.3,2305.9
  30.04729,2263.9,2300.4
  30.05231,2249.6,2294.1
  30.05737,2241.1,2288.1
  30.06237,2263.9,2282.3
  30.06729,2257.5,2276.7
  30.07228,2241.0,2271.0
  30.07737,2228.1,2265.6
  30.08238,2213.5,2261.3
  30.08730,2236.2,2255.9
  30.09236,2227.3,2249.4
  30.09736,2214.7,2243.6
  30.10231,2212.7,2238.0
  30.10728,2205.1,2232.9
  30.11238,2240.4,2227.7
  30.11737,2237.7,2222.6
  30.12235,2222.1,2219.1
  30.12730,2214.6,2216.7
  30.13237,2209.7,2214.7
  30.13736,2241.8,2213.4
  30.14236,2248.2,2212.0
  30.14729,2238.2,2211.6
  30.15236,2227.3,2212.1
  30.15737,2252.0,2213.4
  30.16238,2237.7,2215.9
  30.16729,2222.3,2217.7
  30.17232,2204.4,2219.9
  30.17736,2195.6,2221.0
  30.18238,2220.5,2221.0
  30.18730,2207.8,2220.1
  30.19238,2195.5,2218.7
  30.19737,2175.7,2216.9
  30.20236,2199.2,2214.1
  30.20729,2182.7,2211.9
  30.21238,2158.4,2207.9
  30.21737,2138.2,2203.9
  30.22238,2152.8,2199.1
  30.22730,2137.9,2194.0
  30.23238,2121.5,2187.4
  30.23737,2108.3,2180.1
  30.24238,2092.8,2172.0
  30.24728,2122.6,2163.3
  30.25231,2114.6,2154.3
  30.25728,2101.5,2145.1
  30.26237,2089.4,2136.4
  30.26729,2130.4,2129.1
  30.27235,2126.2,2121.9
  30.27734,2114.4,2115.4
  30.28230,2096.1,2110.7
  30.28729,2082.2,2106.9
  30.29229,2109.7,2103.3
  30.29737,2103.3,2099.6
  30.30231,2096.9,2096.0
  30.30729,2099.8,2093.3
  30.31238,2140.6,2091.6
  30.31731,2145.9,2090.6
  30.32237,2127.6,2091.0
  30.32729,2116.9,2092.9
  30.33237,2109.7,2095.4
  30.33738,2149.9,2097.9
  30.34237,2156.9,2100.7
  30.34733,2163.5,2103.1
  30.35237,2154.5,2107.7
  30.35730,2149.1,2112.9
  30.36231,2179.5,2118.4
  30.36728,2180.2,2124.7
  30.37237,2158.5,2131.1
  30.37738,2156.8,2137.1
  30.38237,2202.9,2143.6
  30.38729,2204.4,2149.3
  30.39234,2207.3,2154.1
  30.39729,2202.9,2160.1
  30.40231,2240.1,2167.1
  30.40729,2235.5,2174.7
  30.41238,2216.7,2183.0
  30.41737,2201.7,2191.3
  30.42237,2186.2,2199.0
  30.42729,2204.7,2204.7
  30.43237,2191.6,2209.6
  30.43737,2180.7,2211.6
  30.44228,2163.2,2213.1
  30.44729,2183.1,2213.3
  30.45231,2172.4,2212.4
  30.45731,2153.3,2209.4
  30.46238,2145.3,2206.9
  30.46729,2125.2,2202.9
  30.47236,2140.6,2197.4
  30.47728,2130.7,2191.6
  30.48237,2120.5,2184.4
  30.48729,2109.1,2177.7
  30.49236,2102.4,2169.4
  30.49738,2131.2,2160.7
  30.50231,2127.3,2152.4
  30.50729,2121.1,2144.6
  30.51234,2118.6,2138.0
  30.51729,2120.4,2132.6
  30.52238,2154.6,2127.6
  30.52728,2155.7,2123.9
  30.53238,2149.3,2121.7
  30.53734,2138.6,2121.3
  30.54230,2133.1,2121.9
  30.54728,2161.1,2122.4
  30.55235,2160.5,2123.9
  30.55734,2154.9,2125.9
  30.56228,2141.4,2128.1
  30.56728,2161.5,2130.9
  30.57227,2145.9,2134.0
  30.57728,2128.6,2135.9
  30.58230,2118.5,2138.0
  30.58727,2141.9,2139.0
  30.59227,2137.1,2139.4
  30.59736,2120.1,2139.0
  30.60229,2104.4,2138.6
  30.60728,2122.8,2137.3
  30.61234,2112.3,2135.6
  30.61737,2100.7,2133.1
  30.62230,2082.6,2130.0
  30.62728,2098.4,2126.3
  30.63231,2034.6,2122.4
  30.63728,2022.9,2117.7
  30.64237,2035.6,2112.1
  30.64728,2099.2,2106.0
  30.65228,2110.9,2099.3
  30.65736,2104.0,2092.4
  30.66236,2096.2,2087.4
  30.66731,2089.3,2084.4
  30.67230,2093.0,2082.7
  30.67734,2097.3,2081.7
  30.68243,2102.3,2081.0
  30.68729,2105.4,2081.1
  30.69236,2112.0,2082.1
  30.69737,2139.0,2083.7
  30.70231,2131.2,2086.1
  30.70728,2120.2,2089.6
  30.71236,2112.0,2093.3
  30.71737,2121.8,2097.4
  30.72238,2106.9,2100.9
  30.72729,2094.7,2103.4
  30.73235,2079.8,2105.6
  30.73738,2066.5,2106.0
  30.74230,2077.7,2104.9
  30.74729,2063.3,2103.1
  30.75237,2049.6,2099.7
  30.75732,2032.1,2096.0
  30.76234,2038.9,2091.3
  30.76728,2031.6,2085.7
  30.77231,2019.9,2078.7
  30.77733,2018.3,2071.9
  30.78231,2015.9,2065.0
  30.78729,2037.7,2056.6
  30.79238,2037.0,2049.7
  30.79738,2031.1,2043.6
  30.80237,2026.8,2038.6
  30.80728,2022.3,2034.6
  30.81236,2034.4,2030.9
  30.81737,2025.9,2028.0
  30.82238,2009.4,2025.3
  30.82729,2005.4,2023.0
  30.83231,2016.0,2020.4
  30.83738,2008.7,2017.4
  30.84238,2000.5,2014.1
  30.84728,1992.2,2011.7
  30.85231,1986.4,2008.6
  30.85729,2000.1,2005.3
  30.86238,1995.3,2001.4
  30.86729,1984.2,1998.1
  30.87237,1974.8,1995.3
  30.87738,1974.6,1992.4
  30.88231,1985.0,1989.9
  30.88729,1977.9,1986.4
  30.89237,1963.2,1983.3
  30.89737,1957.1,1980.7
  30.90237,1949.4,1977.3
  30.90728,1959.7,1973.4
  30.91231,1963.2,1970.0
  30.91731,1957.5,1966.1
  30.92238,1951.4,1962.7
  30.92728,1966.9,1960.1
  30.93237,1963.7,1958.0
  30.93731,1964.2,1955.9
  30.94237,1971.0,1954.7
  30.94730,1980.0,1954.4
  30.95236,2004.3,1954.7
  30.95734,2004.3,1956.3
  30.96237,2012.3,1959.3
  30.96728,2014.8,1963.6
  30.97231,2029.2,1968.7
  30.97736,2037.0,1974.9
  30.98238,2031.1,1981.7
  30.98729,2031.8,1988.7
  30.99234,2032.0,1996.0
  30.99737,2053.8,2002.4
  31.00236,2053.1,2009.0
  31.00728,2041.7,2015.4
  31.01237,2038.9,2021.9
  31.01738,2044.8,2027.7
  31.02237,2028.6,2033.3
  31.02729,2019.6,2036.4
  31.03235,2003.8,2039.7
  31.03735,2001.0,2041.0
  31.04237,2012.9,2040.4
  31.04729,2011.1,2038.7
  31.05238,2001.8,2037.6
  31.05737,1988.4,2034.3
  31.06237,2004.3,2031.3
  31.06728,1996.4,2028.3
  31.07231,1994.4,2023.9
  31.07738,1987.5,2020.0
  31.08237,1976.4,2016.0
  31.08729,1988.8,2011.7
  31.09237,1987.2,2007.3
  31.09738,1981.1,2002.9
  31.10238,1988.0,1998.9
  31.10729,2005.5,1994.9
  31.11238,2019.3,1992.0
  31.11738,2019.6,1990.6
  31.12238,2020.0,1990.7
  31.12729,2022.4,1992.3
  31.13237,2053.5,1994.7
  31.13735,2063.0,1997.7
  31.14236,2061.1,2001.6
  31.14729,2067.4,2006.9
  31.15238,2083.8,2013.7
  31.15737,2088.2,2021.4
  31.16237,2085.7,2029.7
  31.16729,2078.9,2038.1
  31.17236,2078.9,2047.3
  31.17736,2101.5,2054.0
  31.18237,2100.3,2061.3
  31.18729,2102.1,2067.6
  31.19234,2088.4,2074.4
  31.19734,2078.5,2080.7
  31.20229,2092.7,2085.4
  31.20729,2081.1,2089.4
  31.21230,2068.7,2091.9
  31.21734,2054.1,2093.0
  31.22229,2058.9,2093.1
  31.22729,2055.1,2092.1
  31.23229,2041.5,2089.9
  31.23728,2030.5,2086.4
  31.24233,2016.9,2082.1
  31.24728,2037.7,2076.4
  31.25228,2036.7,2070.4
  31.25727,2036.3,2064.3
  31.26231,2034.9,2058.9
  31.26727,2043.6,2054.1
  31.27228,2032.1,2050.1
  31.27726,2023.0,2045.9
  31.28227,2007.5,2042.7
  31.28727,2000.8,2038.4
  31.29228,2013.7,2033.7
  31.29728,2026.1,2029.0
  31.30228,2025.9,2024.4
  31.30727,2019.8,2020.9
  31.31229,2038.8,2018.1
  31.31728,2035.7,2016.9
  31.32250,2030.3,2016.1
  31.32732,2030.5,2016.3
  31.33228,2035.2,2017.0
  31.33728,2061.7,2018.0
  31.34228,2063.7,2019.4
  31.34727,2029.3,2022.0
  31.35227,2016.8,2024.9
  31.35731,2027.0,2028.1
  31.36231,2020.0,2030.3
  31.36726,2015.1,2030.9
  31.37234,2008.8,2030.3
  31.37737,2009.5,2029.3
  31.38238,2027.5,2027.1
  31.38729,2020.8,2025.4
  31.39238,2014.0,2023.6
  31.39738,1998.5,2022.1
  31.40237,2004.6,2020.9
  31.40729,1990.5,2019.1
  31.41238,1976.1,2015.9
  31.41737,1968.7,2012.7
  31.42237,1959.7,2008.4
  31.42729,1978.3,2002.9
  31.43230,1973.9,1997.0
  31.43734,1968.8,1991.3
  31.44230,1964.6,1986.3
  31.44729,1964.2,1982.3
  31.45230,1986.5,1977.7
  31.45729,1991.0,1974.3
  31.46228,1996.1,1972.0
  31.46728,2004.7,1971.0
  31.47233,2033.5,1971.6
  31.47731,2038.9,1973.7
  31.48229,2039.2,1977.3
  31.48729,2039.5,1982.6
  31.49228,2042.4,1989.0
  31.49731,2061.8,1995.7
  31.50228,2066.3,2002.7
  31.50728,2063.6,2010.4
  31.51234,2063.7,2018.6
  31.51734,2064.6,2026.4
  31.52231,2077.8,2033.7
  31.52729,2074.1,2041.1
  31.53229,2064.8,2047.9
  31.53734,2056.1,2053.7
  31.54234,2068.6,2059.0
  31.54729,2059.9,2063.1
  31.55231,2051.4,2066.1
  31.55733,2040.4,2068.4
  31.56230,2051.9,2069.6
  31.56728,2043.3,2069.7
  31.57234,2027.0,2068.7
  31.57731,2007.1,2067.1
  31.58231,2000.8,2064.6
  31.58728,2024.4,2060.7
  31.59229,2030.4,2056.3
  31.59731,2029.5,2051.4
  31.60231,2030.2,2047.6
  31.60728,2049.3,2044.7
  31.61231,2047.7,2042.4
  31.61735,2039.6,2040.9
  31.62232,2029.8,2039.9
  31.62730,2024.2,2039.7
  31.63231,2034.8,2038.6
  31.63731,2030.4,2037.1
  31.64238,2022.1,2035.0
  31.64729,2014.4,2033.7
  31.65229,2031.1,2031.7
  31.65731,2028.3,2030.4
  31.66231,2023.2,2028.1
  31.66728,2014.3,2026.6
  31.67234,2009.3,2025.3
  31.67735,2033.0,2024.0
  31.68235,2030.3,2022.3
  31.68729,2029.0,2021.0
  31.69229,2025.5,2020.7
  31.69738,2027.0,2020.7
  31.70230,2046.4,2021.0
  31.70728,2047.6,2021.6
  31.71237,2041.5,2022.9
  31.71731,2035.0,2024.9
  31.72229,2054.1,2026.9
  31.72728,2054.9,2029.0
  31.73237,2049.5,2031.6
  31.73738,2049.6,2034.3
  31.74237,2044.8,2037.6
  31.74729,2065.6,2039.3
  31.75237,2062.4,2042.3
  31.75731,2054.6,2044.1
  31.76237,2053.1,2046.4
  31.76728,2048.3,2049.4
  31.77237,2069.1,2050.6
  31.77737,2066.3,2052.4
  31.78237,2055.1,2053.6
  31.78729,2044.0,2055.4
  31.79229,2035.8,2056.6
  31.79738,2056.5,2056.6
  31.80238,2056.6,2055.7
  31.80729,2054.0,2055.3
  31.81232,2052.6,2054.9
  31.81736,2044.0,2054.7
  31.82237,2060.2,2054.0
  31.82729,2053.4,2054.1
  31.83234,2043.5,2053.4
  31.83730,2036.5,2053.3
  31.84234,2025.1,2052.3
  31.84728,2045.2,2050.4
  31.85230,2038.1,2049.0
  31.85729,2025.4,2046.7
  31.86232,2017.0,2044.9
  31.86728,2005.3,2042.0
  31.87228,2026.9,2038.6
  31.87734,2028.4,2034.9
  31.88231,2020.6,2031.3
  31.88729,2015.3,2028.1
  31.89231,2007.1,2026.1
  31.89734,2022.6,2023.0
  31.90231,2018.1,2021.3
  31.90728,2009.7,2018.4
  31.91231,2007.2,2016.3
  31.91731,2029.8,2015.0
  31.92231,2031.1,2013.9
  31.92730,2024.9,2012.9
  31.93237,2014.7,2013.0
  31.93736,2006.9,2013.1
  31.94236,2021.5,2012.7
  31.94730,2016.4,2013.0
  31.95237,2010.9,2012.0
  31.95738,2006.7,2011.9
  31.96239,2007.8,2011.3
  31.96728,2029.7,2010.1
  31.97236,2025.4,2010.1
  31.97731,2011.7,2010.1
  31.98231,1996.0,2010.4
  31.98728,1972.1,2010.7
  31.99237,1999.0,2009.7
  31.99738,1997.8,2008.0
  32.00231,1991.6,2005.4
  32.00728,1988.9,2003.3
  32.01231,2004.7,2001.6
  32.01737,1998.4,1999.4
  32.02238,1984.9,1998.0
  32.02729,1973.2,1997.0
  32.03237,1965.3,1994.9
  32.03736,1981.7,1992.0
  32.04236,1981.4,1989.1
  32.04729,1976.3,1986.0
  32.05232,1972.8,1983.3
  32.05728,1999.6,1981.0
  32.06238,1993.5,1979.0
  32.06729,1982.1,1977.9
  32.07237,1969.7,1977.1
  32.07737,1989.3,1976.9
  32.08233,1990.0,1976.9
  32.08729,1984.8,1976.3
  32.09231,1989.1,1976.3
  32.09737,1995.7,1976.7
  32.10231,2017.4,1977.6
  32.10728,2017.4,1979.1
  32.11238,2005.5,1981.9
  32.11731,2008.1,1984.9
  32.12238,1999.6,1988.6
  32.12730,2027.7,1991.0
  32.13231,2041.6,1994.3
  32.13737,2049.0,1997.0
  32.14229,2051.1,2001.4
  32.14729,2058.2,2007.0
  32.15231,2084.9,2013.4
  32.15734,2093.0,2020.9
  32.16234,2095.0,2029.0
  32.16729,2092.6,2038.0
  32.17228,2110.2,2047.3
  32.17732,2103.0,2056.9
  32.18231,2095.9,2065.9
  32.18727,2088.3,2074.6
  32.19234,2085.1,2081.6
  32.19735,2104.0,2087.1
  32.20237,2096.3,2092.3
  32.20727,2085.0,2095.4
  32.21235,2073.6,2098.6
  32.21738,2066.9,2100.9
  32.22238,2087.0,2101.3
  32.22728,2082.9,2100.9
  32.23237,2080.0,2099.3
  32.23738,2073.1,2098.4
  32.24229,2092.1,2096.6
  32.24729,2090.7,2095.9
  32.25238,2083.0,2093.9
  32.25738,2081.4,2092.6
  32.26237,2100.0,2092.3
  32.26729,2098.0,2091.4
  32.27238,2091.9,2091.1
  32.27737,2085.8,2091.3
  32.28237,2085.0,2091.4
  32.28729,2104.2,2091.7
  32.29229,2104.7,2090.9
  32.29738,2100.0,2091.1
  32.30229,2094.4,2091.9
  32.30729,2096.5,2092.4
  32.31234,2119.0,2093.6
  32.31737,2122.2,2094.6
  32.32230,2120.3,2095.9
  32.32729,2112.5,2098.1
  32.33237,2133.5,2100.9
  32.33737,2133.0,2103.9
  32.34236,2133.6,2106.7
  32.34729,2138.2,2110.0
  32.35238,2147.5,2113.9
  32.35737,2160.2,2118.3
  32.36237,2159.8,2122.9
  32.36728,2151.0,2127.6
  32.37237,2148.3,2132.6
  32.37737,2168.5,2137.1
  32.38237,2167.4,2141.7
  32.38729,2164.3,2145.4
  32.39237,2149.9,2149.7
  32.39737,2176.9,2153.3
  32.40237,2165.8,2156.6
  32.40729,2167.3,2159.3
  32.41232,2164.1,2161.6
  32.41735,2163.6,2163.6
  32.42235,2179.4,2166.0
  32.42729,2176.9,2167.7
  32.43237,2173.0,2169.6
  32.43737,2165.1,2171.1
  32.44237,2161.7,2173.0
  32.44729,2178.5,2173.9
  32.45238,2175.6,2174.4
  32.45738,2177.2,2174.3
  32.46238,2177.0,2175.1
  32.46729,2185.8,2175.9
  32.47238,2210.0,2176.7
  32.47737,2215.8,2178.4
  32.48238,2215.5,2181.1
  32.48729,2211.5,2184.6
  32.49235,2229.8,2188.7
  32.49738,2233.4,2193.6
  32.50230,2234.2,2198.3
  32.50729,2242.7,2203.3
  32.51237,2242.6,2209.3
  32.51729,2261.4,2214.7
  32.52231,2259.7,2220.3
  32.52729,2258.5,2226.4
  32.53231,2258.7,2232.4
  32.53734,2260.0,2238.0
  32.54238,2278.1,2244.0
  32.54729,2274.9,2248.7
  32.55237,2267.9,2253.6
  32.55735,2264.3,2258.9
  32.56229,2277.6,2262.6
  32.56729,2279.1,2266.3
  32.57237,2276.5,2269.6
  32.57737,2275.0,2272.6
  32.58237,2275.7,2275.1
  32.58729,2288.2,2277.1
  32.59238,2283.9,2279.3
  32.59737,2278.4,2280.9
  32.60238,2269.3,2282.6
  32.60729,2284.0,2283.6
  32.61237,2279.3,2284.6
  32.61738,2270.2,2284.3
  32.62237,2263.6,2284.6
  32.62729,2281.5,2284.1
  32.63237,2283.1,2283.4
  32.63737,2282.1,2282.4
  32.64237,2281.3,2282.0
  32.64729,2284.4,2282.0
  32.65237,2301.2,2281.6
  32.65737,2299.0,2282.3
  32.66235,2292.8,2283.1
  32.66729,2286.8,2284.3
