time[s],setpoint[RPM],velocity[RPM]
  33.23136,4672.5,4686.6
  33.23633,4673.0,4683.4
  33.24135,4680.3,4680.6
  33.24637,4682.5,4678.1
  33.25138,4680.8,4676.4
  33.25634,4698.4,4675.4
  33.26136,4702.1,4675.3
  33.26637,4701.2,4675.9
  33.27137,4698.0,4677.3
  33.27634,4708.4,4679.4
  33.28129,4712.6,4681.7
  33.28633,4712.6,4684.3
  33.29129,4722.2,4687.3
  33.29627,4720.3,4690.9
  33.30136,4724.8,4694.4
  33.30636,4721.1,4698.3
  33.31136,4713.8,4702.0
  33.31634,4703.0,4705.1
  33.32136,4703.9,4707.3
  33.32636,4696.3,4708.6
  33.33136,4681.8,4708.7
  33.33633,4672.6,4708.0
  33.34129,4666.3,4705.9
  33.34637,4661.4,4702.4
  33.35137,4666.8,4698.1
  33.35629,4648.1,4693.6
  33.36136,4647.3,4688.3
  33.36628,4636.2,4683.1
  33.37129,4626.5,4677.1
  33.37628,4620.4,4670.6
  33.38138,4616.7,4663.1
  33.38636,4611.9,4655.9
  33.39138,4596.3,4648.3
  33.39627,4586.0,4640.9
  33.40135,4577.1,4632.7
  33.40628,4576.6,4624.6
  33.41128,4571.5,4615.9
  33.41634,4565.8,4607.3
  33.42136,4568.4,4599.0
  33.42637,4564.6,4591.6
  33.43134,4560.5,4584.6
  33.43634,4555.3,4578.3
  33.44133,4558.4,4572.6
  33.44636,4558.1,4567.4
  33.45130,4559.6,4562.7
  33.45636,4559.3,4559.1
  33.46133,4557.8,4556.0
  33.46634,4560.5,4553.7
  33.47136,4562.8,4552.0
  33.47635,4562.0,4550.9
  33.48136,4564.4,4550.3
  33.48629,4559.9,4550.3
  33.49130,4554.6,4550.3
  33.49627,4545.3,4550.6
  33.50134,4541.8,4550.4
  33.50635,4540.2,4549.7
  33.51136,4536.5,4548.9
  33.51633,4534.9,4547.4
  33.52136,4529.8,4546.0
  33.52628,4521.0,4544.4
  33.53134,4513.4,4542.1
  33.53631,4501.1,4539.6
  33.54136,4492.4,4536.0
  33.54636,4491.7,4531.6
  33.55137,4486.2,4526.6
  33.55629,4481.3,4521.1
  33.56136,4474.7,4515.4
  33.56635,4465.2,4509.7
  33.57128,4457.1,4503.7
  33.57628,4448.5,4497.6
  33.58132,4440.8,4490.7
  33.58635,4432.4,4483.7
  33.59128,4425.6,4476.4
  33.59627,4410.1,4469.0
  33.60128,4407.8,4461.1
  33.60637,4403.1,4452.9
  33.61136,4393.7,4444.6
  33.61633,4385.0,4436.6
  33.62135,4376.0,4428.3
  33.62635,4372.0,4420.1
  33.63136,4367.9,4412.1
  33.63633,4358.1,4404.1
  33.64135,4347.8,4396.3
  33.64635,4340.4,4388.4
  33.65136,4339.0,4380.7
  33.65628,4342.2,4373.0
  33.66130,4346.9,4365.7
  33.66636,4345.9,4359.3
  33.67136,4350.8,4354.3
  33.67634,4352.0,4350.1
  33.68131,4350.9,4347.1
  33.68631,4351.6,4345.1
  33.69130,4354.4,4343.9
  33.69628,4360.1,4343.1
  33.70136,4370.8,4343.3
  33.70636,4378.6,4344.4
  33.71133,4386.0,4346.7
  33.71634,4385.9,4349.9
  33.72135,4393.4,4354.0
  33.72636,4394.3,4358.7
  33.73136,4399.3,4363.7
  33.73628,4407.8,4368.9
  33.74135,4414.8,4374.6
  33.74635,4423.1,4380.6
  33.75137,4433.7,4386.9
  33.75628,4433.8,4393.6
  33.76136,4441.6,4400.7
  33.76628,4441.1,4408.0
  33.77129,4442.5,4415.0
  33.77634,4441.8,4422.0
  33.78136,4442.7,4428.3
  33.78636,4434.4,4433.9
  33.79127,4429.6,4438.3
  33.79633,4417.5,4442.0
  33.80136,4413.8,4444.3
  33.80635,4406.1,4445.1
  33.81135,4401.8,4444.3
  33.81635,4397.3,4442.6
  33.82134,4394.5,4439.9
  33.82630,4395.2,4436.3
  33.83130,4390.6,4432.3
  33.83634,4382.9,4428.3
  33.84136,4389.7,4423.9
  33.84636,4385.5,4419.7
  33.85136,4386.1,4415.3
  33.85627,4384.2,4411.4
  33.86130,4377.0,4407.7
  33.86636,4380.2,4403.9
  33.87136,4377.9,4400.4
  33.87633,4376.1,4397.1
  33.88130,4378.9,4394.0
  33.88631,4374.2,4391.1
  33.89130,4371.3,4388.6
  33.89627,4364.1,4386.3
  33.90136,4370.1,4383.6
  33.90636,4371.9,4381.3
  33.91136,4370.2,4379.1
  33.91631,4378.4,4377.4
  33.92136,4380.3,4376.1
  33.92634,4384.1,4375.6
  33.93135,4396.8,4375.9
  33.93628,4403.7,4376.9
  33.94134,4408.9,4378.7
  33.94635,4418.2,4381.6
  33.95136,4423.4,4385.4
  33.95630,4426.3,4389.9
  33.96136,4435.7,4395.0
  33.96628,4450.4,4400.4
  33.97131,4456.4,4406.6
  33.97627,4464.9,4413.0
  33.98128,4466.0,4420.3
  33.98630,4469.3,4428.0
  33.99128,4472.9,4435.6
  33.99630,4478.7,4442.9
  34.00137,4480.1,4450.0
  34.00628,4482.7,4456.6
  34.01133,4486.7,4463.0
  34.01628,4491.6,4468.7
  34.02128,4486.1,4474.1
  34.02637,4485.3,4479.1
  34.03132,4477.8,4483.6
  34.03634,4477.2,4486.4
  34.04136,4475.4,4488.7
  34.04636,4475.9,4489.9
  34.05137,4480.9,4490.4
  34.05627,4481.2,4490.7
  34.06136,4483.8,4490.7
  34.06636,4483.2,4490.9
  34.07135,4480.9,4491.0
  34.07633,4478.9,4490.7
  34.08133,4476.3,4490.4
  34.08633,4477.0,4489.7
  34.09128,4478.0,4489.0
  34.09629,4476.2,4488.0
  34.10136,4475.1,4486.7
  34.10637,4467.4,4485.7
  34.11129,4459.6,4484.4
  34.11628,4451.9,4482.4
  34.12128,4444.1,4480.0
  34.12630,4442.0,4476.6
  34.13134,4438.5,4472.9
  34.13632,4439.3,4468.6
  34.14135,4434.4,4464.0
  34.14635,4430.4,4459.9
  34.15135,4426.8,4455.6
  34.15631,4419.4,4451.3
  34.16128,4412.8,4447.0
  34.16628,4404.4,4442.4
  34.17134,4393.9,4437.4
  34.17627,4386.3,4432.0
  34.18135,4377.4,4426.0
  34.18636,4375.0,4419.9
  34.19129,4368.8,4413.0
  34.19627,4364.6,4406.1
  34.20137,4359.6,4399.3
  34.20629,4353.7,4392.6
  34.21137,4356.3,4386.0
  34.21634,4357.2,4379.9
  34.22136,4359.0,4374.4
  34.22633,4358.8,4369.9
  34.23137,4362.1,4366.0
  34.23628,4362.8,4363.0
  34.24136,4369.4,4360.7
  34.24636,4372.7,4359.1
  34.25136,4380.0,4358.6
  34.25628,4382.8,4359.0
  34.26137,4383.1,4360.1
  34.26633,4384.0,4362.0
  34.27129,4384.4,4364.4
  34.27634,4390.7,4367.0
  34.28136,4392.4,4369.7
  34.28632,4398.1,4372.7
  34.29128,4400.6,4376.0
  34.29632,4397.6,4379.6
  34.30137,4399.7,4383.1
  34.30628,4395.9,4386.4
  34.31137,4393.1,4389.6
  34.31636,4392.9,4392.1
  34.32134,4386.4,4394.1
  34.32634,4381.5,4395.4
  34.33135,4371.9,4396.3
  34.33628,4361.8,4396.0
  34.34127,4352.5,4394.6
  34.34633,4340.5,4392.1
  34.35133,4338.8,4388.6
  34.35630,4332.5,4384.0
  34.36127,4332.4,4378.4
  34.36629,4333.7,4372.7
  34.37129,4328.7,4367.1
  34.37627,4331.5,4361.4
  34.38126,4330.4,4356.3
  34.38629,4330.6,4351.9
  34.39129,4333.8,4347.6
  34.39626,4333.9,4344.0
  34.40126,4338.0,4341.0
  34.40626,4338.8,4338.9
  34.41129,4340.5,4337.1
  34.41628,4340.1,4336.3
  34.42126,4342.2,4335.7
  34.42625,4341.6,4335.7
  34.43129,4342.2,4335.7
  34.43628,4344.7,4336.1
  34.44125,4342.4,4336.9
  34.44629,4343.1,4337.7
  34.45134,4339.6,4338.6
  34.45633,4338.0,4339.4
  34.46135,4334.3,4340.1
  34.46636,4333.4,4340.3
  34.47136,4333.4,4340.4
  34.47635,4336.3,4340.3
  34.48136,4331.9,4340.3
  34.48633,4331.8,4339.9
  34.49129,4328.8,4339.7
  34.49627,4329.0,4339.1
  34.50135,4325.4,4338.7
  34.50630,4320.1,4337.9
  34.51133,4319.0,4336.9
  34.51634,4314.8,4335.4
  34.52129,4318.0,4333.7
  34.52627,4322.9,4332.0
  34.53134,4322.3,4330.6
  34.53628,4321.3,4329.3
  34.54132,4317.4,4328.4
  34.54633,4313.9,4327.6
  34.55129,4315.2,4326.6
  34.55629,4317.9,4325.4
  34.56129,4325.0,4324.3
  34.56628,4325.7,4323.9
  34.57127,4329.6,4323.4
  34.57626,4328.1,4323.7
  34.58126,4325.4,4324.4
  34.58633,4325.0,4325.3
  34.59126,4317.7,4325.9
  34.59629,4312.6,4326.1
  34.60132,4314.0,4326.1
  34.60628,4308.5,4325.7
  34.61125,4307.9,4324.6
  34.61632,4305.6,4323.6
  34.62137,4307.9,4322.0
  34.62636,4311.8,4320.6
  34.63131,4319.0,4319.1
  34.63630,4327.4,4318.4
  34.64132,4334.4,4318.3
  34.64630,4342.3,4319.0
  34.65135,4348.6,4320.6
  34.65631,4347.7,4323.3
  34.66137,4345.8,4326.3
  34.66636,4347.8,4329.6
  34.67134,4346.2,4333.0
  34.67627,4350.4,4335.9
  34.68132,4359.2,4338.7
  34.68644,4364.1,4341.9
  34.69145,4363.7,4345.3
  34.69628,4358.6,4348.4
  34.70128,4360.4,4351.9
  34.70631,4359.2,4354.9
  34.71127,4366.1,4357.4
  34.71632,4366.8,4359.7
  34.72126,4368.2,4361.9
  34.72637,4370.1,4364.3
  34.73133,4367.3,4366.3
  34.73626,4363.7,4368.1
  34.74136,4357.6,4369.6
  34.74632,4363.6,4370.6
  34.75138,4360.8,4371.0
  34.75635,4359.3,4370.9
  34.76136,4365.2,4370.7
  34.76628,4364.1,4370.7
  34.77134,4367.4,4370.3
  34.77630,4378.8,4370.1
  34.78129,4385.3,4370.7
  34.78629,4388.2,4371.6
  34.79128,4399.1,4373.3
  34.79623,4397.6,4375.7
  34.80133,4395.4,4378.6
  34.80627,4393.8,4381.6
  34.81132,4387.3,4384.4
  34.81627,4391.4,4386.9
  34.82133,4397.0,4388.9
  34.82630,4391.6,4390.6
  34.83130,4388.4,4392.0
  34.83631,4380.2,4393.4
  34.84133,4378.1,4394.1
  34.84630,4378.4,4393.9
  34.85136,4377.8,4393.4
  34.85633,4378.8,4392.6
  34.86134,4380.9,4391.6
  34.86637,4378.1,4390.4
  34.87134,4379.9,4389.4
  34.87635,4374.7,4388.6
  34.88136,4372.1,4387.3
  34.88629,4365.5,4386.0
  34.89129,4366.1,4384.3
  34.89630,4367.2,4382.4
  34.90135,4369.4,4380.1
  34.90635,4374.4,4378.3
  34.91137,4373.7,4376.7
  34.91634,4371.4,4375.7
  34.92133,4374.7,4374.9
  34.92636,4371.5,4374.3
  34.93136,4371.0,4373.9
  34.93634,4367.8,4373.4
  34.94137,4370.2,4372.9
  34.94637,4366.7,4372.4
  34.95137,4360.8,4371.9
  34.95635,4354.4,4371.0
  34.96127,4345.6,4369.9
  34.96628,4337.5,4368.0
  34.97129,4333.7,4365.6
  34.97631,4326.3,4362.3
  34.98128,4325.9,4358.4
  34.98629,4319.6,4354.6
  34.99142,4314.7,4350.0
  34.99654,4307.4,4345.3
  35.00126,4302.2,4340.9
  35.00635,4298.0,4336.0
  35.01127,4291.6,4330.9
  35.01627,4291.9,4325.4
  35.02129,4293.8,4320.3
  35.02633,4301.8,4315.1
  35.03133,4308.0,4310.9
  35.03634,4308.3,4307.6
  35.04137,4309.8,4305.4
  35.04637,4304.5,4303.9
  35.05136,4303.8,4302.9
  35.05634,4303.0,4302.3
  35.06126,4303.8,4301.6
  35.06635,4312.9,4301.0
  35.07130,4313.9,4301.3
  35.07633,4316.2,4301.6
  35.08133,4322.1,4302.7
  35.08633,4321.6,4304.3
  35.09143,4328.0,4306.3
  35.09630,4331.0,4308.7
  35.10130,4330.9,4311.4
  35.10630,4333.0,4314.3
  35.11135,4330.3,4317.6
  35.11634,4326.3,4320.3
  35.12133,4323.8,4322.7
  35.12636,4320.0,4325.0
  35.13132,4318.0,4326.3
  35.13635,4310.7,4327.3
  35.14136,4305.2,4327.4
  35.14636,4304.8,4327.1
  35.15136,4298.7,4325.9
  35.15634,4297.2,4324.1
  35.16138,4290.5,4322.0
  35.16629,4293.1,4319.4
  35.17135,4290.3,4316.6
  35.17628,4284.5,4313.6
  35.18136,4277.1,4310.4
  35.18636,4272.2,4306.9
  35.19128,4282.6,4303.0
  35.19633,4285.1,4299.4
  35.20136,4289.3,4296.0
  35.20636,4287.9,4293.4
  35.21136,4295.0,4291.6
  35.21634,4293.9,4290.6
  35.22134,4295.5,4289.9
  35.22637,4297.6,4289.7
  35.23129,4296.0,4290.1
  35.23633,4295.5,4290.6
  35.24136,4305.2,4291.0
  35.24628,4302.9,4292.0
  35.25135,4305.9,4293.1
  35.25634,4299.8,4294.7
  35.26133,4298.2,4296.0
  35.26630,4296.8,4297.4
  35.27130,4302.4,4298.3
  35.27632,4311.4,4299.3
  35.28128,4315.8,4300.3
  35.28629,4319.0,4302.0
  35.29129,4324.8,4304.1
  35.29631,4320.6,4306.9
  35.30136,4325.0,4309.4
  35.30636,4324.7,4312.1
  35.31135,4326.5,4314.6
  35.31633,4328.6,4317.0
  35.32129,4333.8,4319.4
  35.32630,4334.4,4321.9
  35.33137,4328.9,4324.1
  35.33634,4322.5,4326.3
  35.34136,4318.9,4328.0
  35.34636,4320.6,4328.9
  35.35137,4311.0,4329.1
  35.35635,4313.1,4328.9
  35.36134,4317.0,4328.4
  35.36630,4320.5,4327.4
  35.37128,4321.5,4326.7
  35.37631,4321.1,4326.0
  35.38130,4324.7,4325.6
  35.38630,4323.4,4325.3
  35.39129,4328.6,4325.3
  35.39627,4331.8,4325.4
  35.40130,4341.0,4325.7
  35.40635,4352.3,4326.6
  35.41136,4358.2,4328.3
  35.41635,4366.3,4330.7
  35.42131,4373.6,4334.0
  35.42637,4377.3,4338.4
  35.43133,4379.5,4343.1
  35.43634,4377.6,4348.4
  35.44136,4382.9,4353.3
  35.44635,4383.6,4358.3
  35.45130,4385.5,4363.1
  35.45634,4388.0,4367.4
  35.46131,4384.2,4371.9
  35.46637,4386.2,4375.6
  35.47130,4385.4,4379.0
  35.47627,4386.1,4381.9
  35.48130,4387.5,4384.4
  35.48634,4382.3,4386.7
  35.49129,4383.1,4388.1
  35.49627,4377.0,4389.3
  35.50130,4373.3,4389.7
  35.50636,4369.9,4389.7
  35.51127,4363.2,4388.9
  35.51629,4359.8,4387.4
  35.52130,4352.4,4385.4
  35.52630,4349.0,4382.9
  35.53135,4346.9,4379.6
  35.53628,4341.6,4376.0
  35.54136,4341.2,4372.0
  35.54628,4339.3,4368.1
  35.55128,4338.7,4364.0
  35.55631,4339.1,4360.0
  35.56136,4336.0,4356.3
  35.56627,4338.6,4352.7
  35.57131,4335.2,4349.6
  35.57630,4334.8,4346.4
  35.58127,4332.1,4343.9
  35.58634,4331.7,4341.1
  35.59136,4326.8,4338.9
  35.59633,4325.6,4336.6
  35.60132,4325.9,4334.4
  35.60624,4323.5,4332.3
  35.61135,4327.5,4330.4
  35.61634,4327.7,4328.9
  35.62128,4325.9,4327.4
  35.62630,4325.3,4326.4
  35.63135,4317.5,4325.7
  35.63633,4313.2,4324.7
  35.64132,4313.1,4323.4
  35.64634,4308.9,4322.0
  35.65128,4311.0,4320.4
  35.65627,4305.3,4318.7
  35.66131,4305.7,4316.9
  35.66629,4300.3,4315.3
  35.67127,4296.3,4313.4
  35.67630,4293.7,4311.4
  35.68128,4284.5,4309.4
  35.68628,4279.7,4307.0
  35.69128,4278.3,4304.1
  35.69631,4275.0,4301.0
  35.70128,4278.1,4297.6
  35.70632,4275.5,4294.3
  35.71130,4274.3,4291.1
  35.71628,4269.7,4288.3
  35.72134,4274.2,4285.4
  35.72628,4277.7,4283.0
  35.73129,4277.0,4281.0
  35.73628,4283.2,4279.4
  35.74129,4289.7,4278.4
  35.74634,4292.6,4278.1
  35.75135,4299.9,4278.6
  35.75628,4298.9,4279.7
  35.76133,4304.1,4281.4
  35.76629,4301.9,4283.6
  35.77130,4306.6,4285.9
  35.77633,4304.2,4288.4
  35.78128,4304.3,4290.9
  35.78630,4303.8,4293.1
  35.79129,4297.1,4295.4
  35.79629,4296.7,4297.0
  35.80130,4300.4,4298.4
  35.80637,4295.7,4299.7
  35.81135,4292.8,4300.1
  35.81634,4287.5,4300.6
  35.82137,4274.6,4300.4
  35.82637,4275.6,4299.6
  35.83136,4266.5,4297.9
  35.83634,4262.9,4295.4
  35.84135,4261.6,4292.4
  35.84636,4252.1,4288.9
  35.85136,4253.9,4284.9
  35.85636,4248.9,4280.9
  35.86137,4241.2,4276.4
  35.86636,4243.3,4271.9
  35.87136,4237.6,4267.6
  35.87634,4242.1,4263.0
  35.88135,4241.2,4258.7
  35.88635,4239.6,4254.9
  35.89130,4247.1,4251.6
  35.89634,4242.1,4248.7
  35.90135,4244.2,4246.3
  35.90636,4242.9,4244.7
  35.91139,4242.6,4243.3
  35.91633,4244.7,4242.3
  35.92137,4243.6,4241.6
  35.92631,4245.4,4241.1
  35.93128,4244.1,4240.9
  35.93630,4238.0,4240.9
  35.94132,4232.3,4240.7
  35.94636,4230.0,4240.4
  35.95135,4228.7,4239.6
  35.95627,4227.0,4238.7
  35.96136,4231.3,4237.4
  35.96628,4234.3,4236.3
  35.97128,4229.7,4235.4
  35.97627,4232.0,4234.7
  35.98137,4232.2,4234.0
  35.98636,4230.0,4233.6
  35.99127,4236.8,4233.1
  35.99634,4236.6,4232.9
  36.00137,4234.0,4233.0
  36.00636,4230.7,4233.0
  36.01134,4231.9,4233.1
  36.01633,4226.6,4233.1
  36.02135,4227.0,4232.9
  36.02629,4221.7,4232.4
  36.03127,4216.3,4231.7
  36.03634,4215.7,4230.6
  36.04136,4212.4,4229.4
  36.04636,4215.7,4227.7
  36.05137,4219.8,4226.0
  36.05627,4215.2,4224.6
  36.06136,4214.6,4223.3
  36.06636,4211.3,4222.1
  36.07135,4209.0,4220.9
  36.07633,4214.6,4219.7
  36.08136,4219.5,4218.4
  36.08630,4225.3,4217.7
  36.09129,4234.9,4217.6
  36.09631,4238.7,4218.3
  36.10135,4240.5,4219.7
  36.10630,4240.2,4221.9
  36.11136,4245.8,4224.3
  36.11634,4249.5,4227.3
  36.12136,4256.2,4230.1
  36.12635,4265.3,4233.7
  36.13136,4265.0,4237.6
  36.13634,4265.6,4241.6
  36.14136,4265.2,4245.9
  36.14634,4257.7,4250.1
  36.15134,4259.2,4253.6
  36.15631,4255.0,4256.6
  36.16133,4252.8,4258.7
  36.16628,4247.7,4260.3
  36.17135,4246.3,4261.0
  36.17632,4243.0,4261.1
  36.18136,4236.7,4260.7
  36.18635,4237.0,4259.4
  36.19135,4238.9,4257.9
  36.19634,4237.3,4256.0
  36.20136,4241.0,4254.0
  36.20636,4236.0,4252.1
  36.21135,4238.7,4250.3
  36.21628,4238.9,4248.7
  36.22136,4240.6,4247.1
  36.22635,4249.3,4245.9
  36.23136,4252.5,4245.3
  36.23634,4262.8,4245.0
  36.24134,4263.0,4245.7
  36.24635,4264.9,4247.1
  36.25137,4272.5,4249.1
  36.25629,4272.6,4251.4
  36.26130,4275.1,4254.1
  36.26636,4272.6,4257.1
  36.27135,4279.9,4260.0
  36.27633,4279.0,4262.9
  36.28136,4285.3,4265.7
  36.28636,4290.2,4268.7
  36.29122,4301.2,4271.9
  36.29628,4305.3,4275.6
  36.30132,4317.6,4279.7
  36.30629,4320.9,4284.3
  36.31131,4325.3,4289.4
  36.31630,4331.4,4294.9
  36.32135,4333.8,4300.7
  36.32635,4343.8,4306.3
  36.33137,4343.3,4311.9
  36.33633,4346.3,4317.6
  36.34136,4351.2,4323.1
  36.34636,4348.9,4328.6
  36.35136,4355.1,4333.4
  36.35634,4353.6,4338.1
  36.36129,4354.2,4342.3
  36.36799,4361.7,4347.4
  36.37236,4367.2,4350.4
  36.37665,4379.5,4353.3
  36.38131,4384.3,4356.7
  36.38637,4389.5,4360.7
  36.39134,4386.2,4365.3
  36.39627,4384.1,4369.6
  36.40137,4373.4,4373.6
  36.40634,4374.4,4376.6
  36.41130,4370.5,4378.9
  36.41627,4364.9,4380.0
  36.42136,4361.1,4380.3
  36.42633,4351.5,4380.0
  36.43129,4344.3,4378.6
  36.43633,4335.3,4376.3
  36.44136,4332.9,4373.0
  36.44636,4332.2,4368.9
  36.45134,4329.2,4364.3
  36.45629,4331.9,4359.4
  36.46132,4335.1,4354.9
  36.46636,4337.5,4350.6
  36.47130,4345.2,4346.9
  36.47631,4348.2,4344.0
  36.48129,4351.6,4342.0
  36.48629,4354.2,4340.9
  36.49129,4356.7,4340.4
  36.49624,4360.8,4340.6
  36.50128,4363.4,4341.4
  36.50630,4362.4,4342.6
  36.51128,4367.5,4344.1
  36.51634,4368.1,4346.3
  36.52129,4372.4,4348.4
  36.52636,4374.2,4350.9
  36.53136,4376.2,4353.6
  36.53630,4380.3,4356.4
  36.54136,4381.4,4359.4
  36.54635,4387.2,4362.4
  36.55130,4393.2,4365.6
  36.55628,4396.9,4369.0
  36.56133,4401.3,4372.6
  36.56630,4400.5,4376.3
  36.57130,4401.6,4380.0
  36.57634,4403.1,4383.9
  36.58129,4403.9,4387.1
  36.58636,4407.1,4390.4
  36.59134,4404.9,4393.6
  36.59629,4405.1,4396.1
  36.60135,4401.2,4398.7
  36.60634,4395.8,4400.6
  36.61135,4393.7,4401.9
  36.61628,4387.5,4402.6
  36.62134,4386.6,4402.3
  36.62636,4385.4,4401.6
  36.63135,4385.9,4400.4
  36.63631,4390.1,4399.0
  36.64137,4391.1,4397.6
  36.64634,4394.0,4396.3
  36.65134,4395.8,4395.3
  36.65632,4394.6,4394.4
  36.66129,4397.5,4393.9
  36.66631,4394.8,4393.6
  36.67133,4393.1,4393.3
  36.67628,4391.8,4393.0
  36.68136,4386.1,4392.6
  36.68633,4385.1,4392.0
  36.69128,4385.4,4391.0
  36.69629,4389.3,4389.9
  36.70136,4397.7,4388.7
  36.70636,4403.2,4388.3
  36.71135,4410.6,4388.1
  36.71634,4417.1,4389.1
  36.72128,4421.9,4390.7
  36.72629,4433.8,4393.1
  36.73128,4440.6,4396.4
  36.73634,4447.4,4400.3
  36.74137,4461.2,4405.1
  36.74627,4465.3,4410.4
  36.75136,4474.6,4416.9
  36.75630,4475.6,4423.6
  36.76129,4473.4,4430.7
  36.76633,4478.8,4437.9
  36.77134,4476.9,4444.7
  36.77627,4476.3,4450.7
  36.78129,4481.8,4456.3
  36.78630,4482.1,4461.4
  36.79136,4485.7,4466.0
  36.79630,4493.0,4470.1
  36.80133,4499.2,4474.1
  36.80637,4499.5,4478.1
  36.81137,4495.7,4482.1
  36.81634,4496.4,4485.7
  36.82137,4501.0,4488.9
  36.82635,4496.3,4491.9
  36.83135,4496.0,4494.0
  36.83633,4491.7,4496.0
  36.84133,4487.8,4497.3
  36.84637,4482.4,4497.7
  36.85130,4473.5,4497.4
  36.85627,4468.4,4496.3
  36.86133,4477.6,4494.3
  36.86628,4480.9,4492.0
  36.87131,4495.9,4489.4
  36.87627,4501.9,4487.9
  36.88136,4503.6,4487.0
  36.88636,4506.5,4487.4
  36.89130,4515.6,4488.3
  36.89629,4524.5,4489.9
  36.90136,4535.6,4492.1
  36.90634,4544.5,4495.3
  36.91129,4556.9,4499.4
  36.91632,4563.3,4504.7
  36.92135,4578.9,4510.7
  36.92636,4585.7,4517.6
  36.93136,4592.2,4525.3
  36.93634,4596.4,4533.7
  36.94136,4606.2,4542.3
  36.94636,4611.6,4551.1
  36.95137,4618.7,4560.0
  36.95634,4619.3,4568.9
  36.96136,4612.9,4577.3
  36.96633,4602.6,4585.1
  36.97129,4601.1,4591.6
  36.97627,4599.2,4596.9
  36.98136,4586.6,4600.6
  36.98630,4578.4,4602.6
  36.99132,4574.4,4603.4
  36.99627,4567.3,4602.7
  37.00135,4565.1,4600.6
  37.00630,4557.3,4597.6
  37.01129,4555.4,4593.6
  37.01629,4545.4,4589.1
  37.02130,4538.3,4583.9
  37.02637,4531.2,4578.1
  37.03136,4524.2,4571.9
  37.03633,4529.1,4564.9
  37.04136,4523.4,4557.9
  37.04636,4518.0,4551.1
  37.05137,4520.0,4544.6
  37.05633,4513.5,4538.6
  37.06136,4510.1,4532.4
  37.06634,4504.4,4526.9
  37.07128,4501.7,4521.6
  37.07627,4506.1,4516.3
  37.08129,4505.7,4511.6
  37.08634,4508.4,4507.4
  37.09129,4514.8,4504.1
  37.09629,4518.4,4501.9
  37.10136,4523.9,4500.0
  37.10637,4521.0,4499.6
  37.11137,4519.1,4499.6
  37.11638,4515.0,4500.1
  37.12136,4513.5,4500.9
  37.12635,4518.6,4501.4
  37.13136,4519.9,4502.0
  37.13631,4521.6,4502.9
  37.14136,4521.5,4503.9
  37.14637,4518.6,4505.3
  37.15136,4514.4,4506.7
  37.15634,4508.7,4507.6
  37.16137,4508.3,4508.1
  37.16633,4511.9,4508.3
  37.17135,4518.8,4508.1
  37.17634,4525.2,4508.4
  37.18136,4528.4,4508.9
  37.18636,4528.5,4510.1
  37.19134,4524.9,4511.9
  37.19627,4525.8,4513.4
  37.20129,4522.2,4515.0
  37.20629,4519.8,4516.3
  37.21135,4519.7,4517.1
  37.21629,4520.2,4517.9
  37.22134,4526.8,4518.3
  37.22636,4527.8,4518.7
  37.23132,4533.0,4519.3
  37.23628,4535.1,4520.1
  37.24130,4537.6,4521.4
  37.24636,4543.0,4523.0
  37.25135,4544.3,4524.7
  37.25627,4549.1,4526.6
  37.26136,4552.6,4529.0
  37.26634,4554.5,4531.3
  37.27130,4559.5,4533.9
  37.27631,4559.1,4536.7
  37.28135,4561.5,4539.6
  37.28629,4559.3,4542.4
  37.29128,4556.0,4545.0
  37.29630,4556.3,4547.4
  37.30133,4553.9,4549.3
  37.30633,4556.3,4550.7
  37.31130,4555.8,4551.9
  37.31631,4553.1,4552.7
  37.32126,4550.8,4553.4
  37.32637,4545.0,4553.7
  37.33135,4541.7,4553.4
  37.33628,4537.4,4552.7
  37.34131,4534.0,4551.3
  37.34628,4531.2,4549.6
  37.35128,4524.6,4547.3
  37.35626,4521.8,4544.6
  37.36130,4515.1,4541.7
  37.36626,4510.0,4538.3
  37.37135,4509.6,4534.6
  37.37633,4507.7,4530.6
  37.38136,4511.6,4526.3
  37.38636,4511.1,4522.7
  37.39129,4513.6,4519.4
  37.39634,4513.1,4516.4
  37.40129,4511.2,4514.1
  37.40628,4515.5,4511.9
  37.41134,4519.1,4510.3
  37.41630,4523.6,4509.1
  37.42133,4529.7,4508.4
  37.42627,4529.2,4508.7
  37.43130,4535.7,4509.4
  37.43634,4537.7,4510.9
  37.44136,4538.7,4512.7
  37.44636,4536.7,4515.0
  37.45136,4531.4,4517.1
  37.45633,4524.4,4519.3
  37.46136,4518.3,4520.7
  37.46632,4512.0,4521.7
  37.47136,4510.7,4521.7
  37.47634,4513.4,4520.9
  37.48136,4513.4,4519.9
  37.48636,4513.7,4518.6
  37.49134,4515.8,4517.4
  37.49633,4519.3,4516.6
  37.50137,4520.9,4515.7
  37.50635,4519.2,4515.3
  37.51136,4517.5,4515.1
  37.51635,4514.7,4514.9
  37.52136,4515.7,4514.6
  37.52630,4514.1,4514.4
  37.53135,4519.8,4513.9
  37.53634,4524.1,4513.7
  37.54129,4530.8,4513.7
  37.54632,4537.4,4514.4
  37.55136,4545.3,4515.9
  37.55628,4551.4,4517.7
  37.56136,4556.0,4520.7
  37.56637,4561.7,4524.1
  37.57130,4570.8,4528.0
  37.57633,4579.9,4532.4
  37.58127,4587.9,4537.3
  37.58630,4595.9,4543.0
  37.59128,4595.7,4549.1
