time[s],setpoint[RPM],velocity[RPM]
  29.79652,5666.3,5645.7
  29.80153,5686.0,5652.1
  29.80649,5689.0,5658.6
  29.81153,5680.6,5665.0
  29.81652,5668.0,5671.1
  29.82153,5658.3,5676.4
  29.82647,5688.2,5680.0
  29.83153,5680.0,5682.6
  29.83652,5663.9,5684.6
  29.84153,5654.5,5686.1
  29.84646,5645.6,5686.9
  29.85151,5659.9,5686.1
  29.85651,5653.9,5684.4
  29.86153,5650.3,5682.3
  29.86648,5642.0,5680.1
  29.87152,5663.9,5677.4
  29.87654,5654.6,5674.9
  29.88152,5650.6,5672.4
  29.88649,5639.0,5670.4
  29.89153,5631.0,5668.4
  29.89652,5654.5,5665.7
  29.90152,5662.2,5663.0
  29.90648,5662.7,5660.7
  29.91152,5668.3,5659.9
  29.91653,5674.6,5660.1
  29.92151,5717.5,5661.3
  29.92645,5717.5,5663.4
  29.93149,5717.7,5666.7
  29.93653,5708.1,5671.6
  29.94152,5740.7,5677.3
  29.94649,5736.8,5683.4
  29.95153,5732.8,5690.0
  29.95650,5725.1,5696.7
  29.96153,5714.0,5703.4
  29.96648,5740.2,5708.9
  29.97152,5735.2,5713.7
  29.97646,5724.6,5717.7
  29.98146,5715.1,5721.7
  29.98644,5739.1,5725.1
  29.99145,5727.9,5727.7
  29.99645,5710.9,5729.7
  30.00150,5582.8,5731.4
  30.00648,5581.0,5731.7
  30.01152,5579.2,5730.1
  30.01652,5577.4,5726.3
  30.02153,5575.6,5720.0
  30.02648,5573.7,5712.0
  30.03153,5571.9,5701.9
  30.03652,5570.1,5690.0
  30.04144,5568.2,5676.9
  30.04646,5566.4,5662.7
  30.05154,5564.5,5648.0
  30.05653,5562.6,5634.4
  30.06152,5560.7,5621.7
  30.06644,5558.8,5610.1
  30.07152,5556.8,5599.7
  30.07652,5554.8,5590.4
  30.08151,5552.7,5582.3
  30.08647,5550.7,5575.0
  30.09152,5548.5,5568.4
  30.09652,5546.3,5563.0
  30.10151,5544.1,5558.4
  30.10647,5541.8,5554.3
  30.11152,5539.4,5550.7
  30.11653,5536.9,5547.7
  30.12153,5534.4,5545.0
  30.12643,5531.8,5542.7
  30.13150,5529.1,5540.7
  30.13652,5526.3,5538.7
  30.14155,5523.4,5537.0
  30.14648,5520.5,5535.3
  30.15152,5517.4,5533.7
  30.15645,5514.3,5532.1
  30.16151,5511.0,5530.4
  30.16648,5507.7,5528.7
  30.17153,5504.4,5526.9
  30.17653,5500.9,5524.9
  30.18152,5497.4,5522.7
  30.18648,5493.8,5520.4
  30.19153,5490.2,5518.0
  30.19651,5486.6,5515.4
  30.20155,5483.0,5512.7
  30.20648,5479.5,5509.9
  30.21152,5475.9,5506.9
  30.21653,5472.5,5503.7
  30.22153,5469.1,5500.7
  30.22649,5465.8,5497.4
  30.23147,5462.7,5494.1
  30.23653,5459.8,5490.9
  30.24146,5457.1,5487.6
  30.24643,5454.6,5484.4
  30.25144,5452.3,5481.4
  30.25652,5450.3,5478.4
  30.26153,5448.7,5475.4
  30.26649,5447.3,5472.7
  30.27153,5446.2,5470.0
  30.27653,5445.5,5467.6
  30.28153,5445.1,5465.3
  30.28648,5445.0,5463.4
  30.29152,5445.2,5461.4
  30.29652,5445.7,5459.9
  30.30152,5446.4,5458.6
  30.30648,5447.3,5457.7
  30.31151,5448.4,5457.0
  30.31653,5449.5,5456.6
  30.32153,5450.7,5456.4
  30.32646,5451.8,5456.6
  30.33145,5452.8,5456.9
  30.33651,5453.7,5457.6
  30.34153,5454.2,5458.3
  30.34645,5454.4,5459.1
  30.35150,5454.2,5460.0
  30.35645,5453.4,5460.9
  30.36153,5452.2,5461.9
  30.36649,5450.4,5462.6
  30.37152,5448.0,5463.0
  30.37654,5444.9,5463.1
  30.38153,5441.3,5463.1
  30.38648,5437.1,5462.7
  30.39153,5432.5,5461.9
  30.39652,5427.4,5460.6
  30.40153,5422.0,5458.6
  30.40648,5416.4,5456.3
  30.41152,5410.8,5453.3
  30.41652,5405.2,5450.0
  30.42152,5399.8,5446.1
  30.42649,5394.9,5442.0
  30.43152,5390.4,5437.1
  30.43651,5386.7,5432.6
  30.44153,5383.6,5427.4
  30.44647,5381.4,5422.6
  30.45153,5380.1,5417.7
  30.45648,5379.7,5413.1
  30.46151,5380.2,5408.9
  30.46648,5381.4,5405.0
  30.47149,5383.3,5401.7
  30.47652,5385.6,5398.9
  30.48152,5388.3,5396.7
  30.48647,5391.0,5395.3
  30.49152,5393.6,5394.6
  30.49651,5395.7,5394.4
  30.50152,5397.2,5394.7
  30.50647,5397.9,5395.4
  30.51152,5397.5,5396.4
  30.51649,5396.0,5397.7
  30.52152,5393.4,5398.9
  30.52647,5389.5,5400.1
  30.53149,5384.7,5401.0
  30.53653,5378.8,5401.4
  30.54152,5372.4,5401.3
  30.54647,5365.5,5400.3
  30.55153,5358.6,5398.7
  30.55653,5351.9,5396.4
  30.56153,5345.9,5393.4
  30.56647,5340.7,5389.9
  30.57152,5336.8,5385.6
  30.57652,5334.3,5381.1
  30.58152,5333.2,5376.4
  30.58647,5333.6,5371.9
  30.59153,5335.3,5367.4
  30.59653,5338.1,5363.6
  30.60152,5341.6,5360.1
  30.60648,5345.5,5357.4
  30.61152,5349.2,5355.6
  30.61652,5352.3,5354.4
  30.62146,5354.5,5354.0
  30.62643,5355.2,5354.1
  30.63152,5354.4,5354.7
  30.63652,5351.7,5355.6
  30.64153,5347.4,5356.6
  30.64644,5341.5,5357.3
  30.65152,5334.4,5357.7
  30.65649,5326.6,5357.6
  30.66152,5318.6,5356.6
  30.66647,5311.1,5354.9
  30.67152,5304.5,5352.4
  30.67651,5299.5,5349.0
  30.68152,5296.3,5345.1
  30.68644,5295.1,5340.7
  30.69152,5295.9,5336.0
  30.69652,5298.6,5331.6
  30.70154,5302.5,5327.6
  30.70648,5307.2,5324.1
  30.71149,5312.0,5321.6
  30.71647,5316.0,5319.7
  30.72150,5318.7,5319.0
  30.72646,5319.4,5318.9
  30.73149,5317.9,5319.3
  30.73652,5314.1,5320.3
  30.74152,5308.1,5321.1
  30.74645,5300.5,5321.7
  30.75152,5291.8,5321.9
  30.75644,5283.0,5321.1
  30.76146,5274.9,5319.4
  30.76647,5268.3,5317.0
  30.77151,5263.9,5313.7
  30.77651,5262.1,5309.6
  30.78152,5262.9,5305.3
  30.78645,5265.9,5301.0
  30.79153,5270.7,5296.9
  30.79645,5276.3,5293.6
  30.80146,5281.7,5290.9
  30.80643,5285.8,5289.3
  30.81152,5287.9,5288.7
  30.81650,5287.3,5288.7
  30.82146,5283.7,5289.4
  30.82648,5277.4,5290.1
  30.83154,5269.1,5290.7
  30.83646,5259.6,5290.7
  30.84153,5250.1,5289.9
  30.84644,5241.9,5288.3
  30.85146,5235.8,5285.6
  30.85652,5232.8,5281.9
  30.86151,5232.9,5277.6
  30.86643,5236.0,5273.3
  30.87147,5241.3,5269.0
  30.87652,5247.6,5265.4
  30.88152,5253.6,5262.7
  30.88648,5258.0,5260.9
  30.89153,5259.6,5259.9
  30.89652,5257.8,5259.9
  30.90146,5252.6,5260.3
  30.90648,5244.5,5260.9
  30.91152,5234.6,5261.0
  30.91652,5224.4,5260.7
  30.92152,5215.2,5259.4
  30.92649,5208.7,5257.1
  30.93146,5205.6,5253.9
  30.93646,5206.3,5249.7
  30.94153,5210.4,5245.4
  30.94644,5216.7,5241.4
  30.95152,5223.7,5238.1
  30.95652,5229.7,5235.6
  30.96146,5233.1,5234.1
  30.96644,5232.8,5233.6
  30.97151,5228.5,5233.9
  30.97646,5220.5,5234.4
  30.98144,5210.2,5234.7
  30.98687,5199.2,5234.7
  30.99144,5189.6,5233.6
  30.99645,5183.0,5231.6
  31.00152,5220.2,5228.4
  31.00647,5221.4,5225.3
  31.01149,5222.6,5222.7
  31.01652,5223.8,5221.7
  31.02152,5225.0,5222.1
  31.02645,5226.2,5223.4
  31.03151,5227.4,5225.0
  31.03652,5228.6,5226.9
  31.04154,5229.8,5228.7
  31.04647,5231.0,5230.7
  31.05152,5232.1,5232.7
  31.05649,5233.2,5234.7
  31.06151,5234.4,5236.7
  31.06644,5235.4,5238.7
  31.07152,5236.5,5240.6
  31.07653,5237.5,5242.4
  31.08152,5238.5,5244.3
  31.08647,5239.4,5245.9
  31.09153,5240.3,5247.6
  31.09653,5241.2,5249.0
  31.10152,5241.9,5250.4
  31.10648,5242.6,5251.7
  31.11152,5243.3,5252.9
  31.11652,5243.9,5253.9
  31.12152,5244.3,5255.0
  31.12649,5244.8,5255.9
  31.13144,5245.1,5256.6
  31.13646,5245.3,5257.3
  31.14153,5245.5,5257.9
  31.14644,5245.5,5258.4
  31.15153,5245.5,5258.9
  31.15649,5245.4,5259.1
  31.16144,5245.2,5259.3
  31.16643,5244.9,5259.4
  31.17146,5244.5,5259.6
  31.17649,5244.1,5259.6
  31.18144,5243.6,5259.3
  31.18644,5243.1,5259.0
  31.19149,5242.5,5258.9
  31.19643,5241.9,5258.4
  31.20144,5241.4,5258.0
  31.20643,5240.8,5257.4
  31.21143,5240.3,5257.0
  31.21650,5239.8,5256.3
  31.22143,5239.5,5255.7
  31.22642,5239.3,5255.1
  31.23142,5239.3,5254.4
  31.23643,5239.3,5253.9
  31.24142,5239.6,5253.3
  31.24657,5240.1,5252.7
  31.25143,5240.9,5252.3
  31.25643,5241.9,5252.0
  31.26143,5243.3,5251.7
  31.26643,5244.9,5251.6
  31.27174,5246.9,5251.6
  31.27645,5249.2,5251.9
  31.28145,5251.8,5252.3
  31.28644,5254.7,5253.0
  31.29143,5257.9,5254.1
  31.29643,5261.4,5255.4
  31.30142,5265.2,5257.0
  31.30642,5269.1,5259.0
  31.31145,5273.2,5261.1
  31.31649,5277.4,5263.6
  31.32143,5281.6,5266.3
  31.32642,5285.7,5269.4
  31.33148,5289.8,5272.7
  31.33648,5293.6,5276.3
  31.34145,5297.2,5279.9
  31.34646,5300.4,5283.6
  31.35145,5303.2,5287.4
  31.35645,5305.5,5291.4
  31.36144,5307.3,5295.1
  31.36643,5308.5,5298.9
  31.37144,5309.1,5302.3
  31.37646,5309.1,5305.6
  31.38148,5308.5,5308.4
  31.38647,5307.3,5311.0
  31.39147,5305.7,5313.3
  31.39649,5303.6,5314.9
  31.40147,5301.3,5316.1
  31.40644,5298.7,5316.7
  31.41149,5296.0,5317.0
  31.41644,5293.5,5316.7
  31.42149,5291.2,5315.9
  31.42643,5289.2,5314.7
  31.43153,5287.8,5313.1
  31.43647,5287.1,5311.3
  31.44147,5287.1,5309.4
  31.44644,5287.9,5307.6
  31.45146,5289.6,5305.7
  31.45647,5292.2,5304.0
  31.46144,5295.7,5302.6
  31.46645,5300.0,5301.6
  31.47146,5304.8,5301.0
  31.47647,5310.2,5301.0
  31.48145,5315.9,5301.7
  31.48649,5321.6,5302.9
  31.49146,5327.2,5304.7
  31.49645,5332.4,5307.1
  31.50163,5336.9,5310.3
  31.50643,5340.6,5313.7
  31.51144,5343.3,5317.7
  31.51648,5344.8,5321.9
  31.52145,5345.2,5325.9
  31.52646,5344.4,5330.0
  31.53157,5342.5,5333.7
  31.53646,5339.7,5337.1
  31.54146,5336.3,5340.0
  31.54646,5332.4,5342.1
  31.55146,5328.5,5343.7
  31.55645,5324.9,5344.6
  31.56146,5321.9,5344.6
  31.56645,5319.8,5344.1
  31.57184,5318.9,5343.0
  31.57646,5319.4,5341.6
  31.58149,5321.3,5340.0
  31.58648,5324.7,5338.3
  31.59164,5329.5,5336.7
  31.59646,5335.3,5335.7
  31.60145,5341.8,5335.1
  31.60645,5348.7,5335.3
  31.61147,5355.4,5336.1
  31.61648,5361.6,5337.7
  31.62145,5366.8,5340.0
  31.62648,5370.5,5343.1
  31.63145,5372.7,5346.6
  31.63648,5373.1,5350.3
  31.64147,5371.7,5354.1
  31.64645,5368.9,5357.7
  31.65147,5364.8,5361.0
  31.65646,5360.0,5363.7
  31.66144,5355.1,5365.7
  31.66644,5350.6,5367.0
  31.67147,5347.0,5367.4
  31.67646,5345.0,5367.1
  31.68144,5344.8,5366.1
  31.68648,5346.7,5364.9
  31.69145,5350.6,5363.6
  31.69649,5356.2,5362.3
  31.70145,5363.2,5361.3
  31.70644,5370.9,5361.0
  31.71151,5378.7,5361.1
  31.71645,5385.7,5362.4
  31.72146,5391.4,5364.4
  31.72646,5395.2,5367.3
  31.73144,5396.7,5370.7
  31.73852,5395.9,5376.0
  31.74276,5393.0,5379.0
  31.74701,5388.3,5381.9
  31.75145,5382.7,5384.4
  31.75646,5376.9,5386.7
  31.76149,5371.8,5388.0
  31.76647,5368.3,5388.4
  31.77148,5366.9,5388.1
  31.77649,5368.1,5387.0
  31.78152,5371.9,5385.6
  31.78659,5378.0,5384.1
  31.79146,5385.8,5383.1
  31.79649,5394.4,5382.6
  31.80146,5402.8,5382.9
  31.80645,5410.0,5384.1
  31.81145,5415.1,5386.3
  31.81651,5417.5,5389.3
  31.82146,5416.9,5392.7
  31.82646,5413.7,5396.4
  31.83154,5408.3,5400.0
  31.83649,5401.9,5402.9
  31.84145,5395.4,5405.0
  31.84645,5390.2,5406.1
  31.85144,5387.2,5406.4
  31.85647,5387.2,5405.9
  31.86144,5390.3,5404.9
  31.86643,5396.5,5403.7
  31.87146,5404.8,5402.6
  31.87646,5414.1,5402.0
  31.88145,5423.1,5402.1
  31.88651,5430.5,5403.3
  31.89145,5435.2,5405.4
  31.89647,5436.4,5408.4
  31.90141,5434.2,5411.7
  31.90642,5429.2,5415.3
  31.91195,5422.3,5418.9
  31.91643,5415.0,5421.0
  31.92146,5408.9,5422.7
  31.92645,5405.4,5423.3
  31.93144,5405.4,5423.0
  31.93648,5409.1,5422.0
  31.94146,5416.2,5420.7
  31.94645,5425.5,5419.7
  31.95149,5435.6,5419.1
  31.95658,5444.6,5419.6
  31.96147,5451.0,5421.0
  31.96648,5453.7,5423.4
  31.97146,5452.4,5426.6
  31.97646,5447.5,5430.0
  31.98146,5440.2,5433.3
  31.98682,5432.2,5436.1
  31.99144,5425.6,5437.7
  31.99648,5422.0,5438.4
  32.00262,5462.2,5438.0
  32.00689,5462.2,5437.4
  32.01144,5462.2,5437.1
  32.01654,5462.2,5438.3
  32.02146,5462.1,5440.3
  32.02647,5462.1,5443.1
  32.03144,5462.1,5446.0
  32.03649,5462.0,5449.0
  32.04150,5462.0,5451.4
  32.04647,5461.9,5453.7
  32.05143,5461.8,5455.7
  32.05645,5461.7,5457.4
  32.06145,5461.6,5458.9
  32.06646,5461.5,5460.3
  32.07149,5461.3,5461.1
  32.07647,5461.1,5462.0
  32.08152,5460.8,5462.4
  32.08645,5460.5,5462.9
  32.09145,5460.2,5463.1
  32.09643,5459.8,5463.1
  32.10143,5459.3,5463.1
  32.10643,5458.8,5462.9
  32.11149,5458.2,5462.6
  32.11650,5457.5,5462.3
  32.12145,5456.8,5461.7
  32.12644,5456.0,5461.1
  32.13146,5455.1,5460.6
  32.13643,5455.1,5459.7
  32.14147,5453.0,5459.0
  32.14645,5451.8,5458.3
  32.15152,5450.6,5457.3
  32.15646,5449.2,5456.4
  32.16151,5447.8,5455.3
  32.16647,5446.2,5454.1
  32.17150,5444.6,5453.0
  32.17650,5443.0,5451.7
  32.18146,5441.3,5450.4
  32.18647,5439.5,5449.0
  32.19145,5437.7,5447.6
  32.19650,5435.9,5445.9
  32.20146,5434.1,5444.4
  32.20644,5432.3,5442.9
  32.21152,5430.5,5441.0
  32.21650,5428.9,5439.3
  32.22154,5427.3,5437.4
  32.22644,5425.8,5435.7
  32.23153,5424.5,5433.9
  32.23653,5423.4,5432.1
  32.24152,5422.4,5430.3
  32.24647,5421.7,5428.7
  32.25152,5421.2,5427.0
  32.25644,5421.1,5425.6
  32.26153,5421.2,5424.1
  32.26647,5421.6,5423.0
  32.27144,5422.3,5422.0
  32.27652,5423.4,5421.1
  32.28157,5424.8,5420.6
  32.28645,5426.5,5420.3
  32.29146,5428.5,5420.1
  32.29644,5430.7,5420.4
  32.30150,5433.2,5421.0
  32.30644,5435.9,5421.7
  32.31151,5438.8,5422.7
  32.31653,5441.7,5424.0
  32.32153,5444.7,5425.7
  32.32643,5447.6,5427.6
  32.33146,5450.4,5429.7
  32.33646,5453.0,5431.9
  32.34153,5455.3,5434.4
  32.34648,5457.3,5437.0
  32.35143,5458.9,5439.9
  32.35653,5460.0,5442.6
  32.36152,5460.5,5445.3
  32.36645,5460.5,5447.9
  32.37151,5459.8,5450.1
  32.37651,5458.6,5452.4
  32.38152,5456.8,5454.3
  32.38645,5454.4,5455.7
  32.39146,5451.5,5456.7
  32.39646,5448.2,5457.3
  32.40146,5444.6,5457.4
  32.40645,5440.8,5457.0
  32.41150,5437.0,5456.1
  32.41649,5433.2,5454.7
  32.42149,5429.6,5452.9
  32.42645,5426.4,5450.7
  32.43144,5423.8,5448.3
  32.43649,5421.8,5445.4
  32.44145,5420.6,5442.4
  32.44645,5420.2,5439.4
  32.45254,5420.7,5435.9
  32.45676,5422.0,5433.6
  32.46144,5424.3,5431.1
  32.46645,5427.3,5429.0
  32.47146,5431.0,5427.3
  32.47646,5435.1,5426.0
  32.48143,5439.5,5425.4
  32.48646,5444.1,5425.4
  32.49144,5448.4,5426.1
  32.49653,5452.3,5427.3
  32.50149,5455.6,5429.1
  32.50643,5458.1,5431.4
  32.51149,5459.5,5434.0
  32.51650,5459.8,5436.9
  32.52153,5459.0,5439.9
  32.52643,5456.9,5442.7
  32.53149,5453.8,5445.3
  32.53653,5449.8,5447.4
  32.54146,5445.1,5449.0
  32.54648,5440.0,5450.0
  32.55152,5434.9,5450.3
  32.55652,5430.0,5450.0
  32.56152,5425.8,5448.9
  32.56645,5422.4,5447.3
  32.57152,5420.3,5444.9
  32.57652,5419.6,5442.3
  32.58152,5420.3,5439.6
  32.58648,5422.5,5436.6
  32.59152,5426.0,5434.0
  32.59644,5430.5,5431.7
  32.60146,5435.8,5430.0
  32.60644,5441.5,5429.0
  32.61152,5447.0,5428.9
  32.61644,5451.9,5429.4
  32.62148,5455.9,5430.7
  32.62645,5458.4,5432.6
  32.63151,5459.3,5434.9
  32.63647,5458.5,5437.6
  32.64150,5455.9,5440.3
  32.64649,5451.8,5442.7
  32.65145,5446.5,5444.7
  32.65650,5440.5,5446.1
  32.66145,5434.3,5447.0
  32.66644,5428.6,5446.9
  32.67144,5423.8,5446.1
  32.67649,5420.5,5444.4
  32.68148,5419.1,5442.3
  32.68644,5419.7,5439.7
  32.69146,5422.4,5437.0
  32.69649,5426.8,5434.4
  32.70144,5432.5,5432.3
  32.70643,5439.0,5430.6
  32.71143,5445.6,5429.6
  32.71647,5451.4,5429.4
  32.72143,5455.9,5430.3
  32.72641,5458.4,5431.7
  32.73144,5458.7,5434.0
  32.73642,5456.7,5436.4
  32.74142,5452.5,5438.9
  32.74643,5446.6,5441.1
  32.75142,5439.7,5442.9
  32.75642,5432.7,5444.0
  32.76142,5426.4,5444.1
  32.76643,5421.6,5443.4
  32.77144,5419.0,5442.0
  32.77676,5419.0,5439.7
  32.78143,5421.5,5437.4
  32.78644,5426.4,5435.0
  32.79143,5433.0,5432.9
  32.79647,5440.3,5431.3
  32.80145,5447.5,5430.4
  32.80645,5453.4,5430.4
  32.81149,5457.3,5431.4
  32.81649,5458.4,5433.3
  32.82150,5456.7,5435.6
  32.82645,5452.2,5437.9
  32.83150,5445.6,5440.1
  32.83649,5437.9,5441.9
  32.84152,5430.2,5442.9
  32.84647,5423.8,5442.9
  32.85152,5419.6,5441.9
  32.85654,5418.3,5440.1
  32.86144,5420.2,5437.7
  32.86648,5425.1,5435.1
  32.87144,5432.2,5432.7
  32.87649,5440.3,5431.0
  32.88149,5448.1,5430.0
  32.88645,5454.2,5430.0
  32.89149,5457.6,5431.0
  32.89650,5457.7,5432.7
  32.90144,5454.3,5435.0
  32.90645,5448.0,5437.4
  32.91149,5439.8,5439.4
  32.91649,5431.3,5440.7
  32.92147,5424.0,5441.1
  32.92642,5419.3,5440.6
  32.93144,5418.0,5439.0
  32.93644,5420.5,5436.9
  32.94149,5426.3,5434.4
  32.94644,5434.4,5432.4
  32.95146,5443.2,5430.9
  32.95653,5451.0,5430.3
  32.96144,5456.2,5430.9
  32.96645,5457.7,5432.3
  32.97150,5455.2,5434.4
  32.97650,5449.0,5436.6
  32.98147,5440.4,5438.7
  32.98646,5431.3,5440.3
  32.99145,5423.4,5440.9
  32.99646,5418.6,5440.3
  33.00146,5457.6,5438.9
  33.00644,5459.5,5437.0
  33.01189,5461.5,5436.0
  33.01644,5463.4,5436.4
  33.02144,5465.3,5438.3
  33.02643,5467.3,5441.0
  33.03143,5469.2,5443.9
  33.03643,5471.1,5447.0
  33.04163,5473.0,5450.3
  33.04643,5474.9,5453.3
  33.05146,5476.8,5456.4
  33.05644,5478.6,5459.3
  33.06150,5480.4,5462.1
  33.06644,5482.3,5465.0
  33.07149,5484.0,5467.7
  33.07652,5485.8,5470.3
  33.08153,5487.5,5472.6
  33.08645,5489.1,5475.1
  33.09151,5490.8,5477.4
  33.09649,5492.3,5479.6
  33.10145,5493.8,5481.6
  33.10647,5495.2,5483.6
  33.11153,5496.6,5485.4
  33.11644,5497.9,5487.1
  33.12150,5499.1,5488.9
  33.12645,5500.3,5490.6
  33.13146,5501.3,5491.9
  33.13646,5502.3,5493.4
  33.14144,5503.1,5494.7
  33.14643,5503.9,5496.0
  33.15150,5504.6,5497.1
  33.15644,5505.2,5498.3
  33.16143,5505.7,5499.3
  33.16643,5506.2,5500.3
  33.17148,5506.5,5501.0
  33.17647,5506.8,5501.7
  33.18150,5507.1,5502.4
  33.18645,5507.3,5503.1
  33.19150,5507.4,5503.6
  33.19653,5507.6,5504.0
  33.20145,5507.7,5504.3
  33.20645,5507.9,5504.6
  33.21152,5508.1,5504.9
  33.21651,5508.4,5505.0
  33.22152,5508.7,5505.1
  33.22648,5509.2,5505.3
  33.23152,5509.9,5505.6
  33.23652,5510.7,5505.7
  33.24153,5511.7,5506.0
  33.24647,5512.9,5506.1
  33.25156,5514.4,5506.6
  33.25653,5516.2,5507.0
  33.26153,5518.3,5507.7
  33.26647,5520.7,5508.3
  33.27152,5523.4,5509.3
  33.27652,5526.4,5510.4
  33.28146,5529.7,5511.7
  33.28643,5533.4,5513.3
  33.29146,5537.3,5515.0
  33.29650,5541.5,5517.0
  33.30146,5546.0,5519.6
  33.30644,5550.7,5522.0
  33.31146,5555.5,5524.9
  33.31648,5560.4,5528.0
  33.32145,5565.3,5531.4
  33.32650,5570.2,5535.3
  33.33149,5574.9,5539.0
  33.33646,5579.5,5543.3
  33.34145,5583.8,5547.7
  33.34644,5587.7,5552.1
  33.35148,5591.2,5556.7
  33.35649,5594.3,5561.3
  33.36152,5596.8,5565.9
  33.36646,5598.7,5570.3
  33.37149,5600.0,5574.4
  33.37645,5600.7,5578.4
  33.38146,5600.9,5582.0
  33.38643,5600.4,5585.3
  33.39147,5599.5,5588.3
  33.39645,5598.2,5590.7
  33.40144,5596.5,5592.7
  33.40642,5594.7,5594.1
  33.41144,5592.8,5595.1
  33.41646,5591.0,5595.6
  33.42151,5589.4,5595.6
  33.42645,5588.1,5595.3
  33.43152,5587.5,5594.6
  33.43652,5587.4,5593.6
  33.44152,5588.1,5592.4
  33.44644,5589.7,5591.4
  33.45152,5592.1,5590.4
  33.45652,5595.5,5589.6
  33.46153,5599.7,5589.0
  33.46647,5604.6,5589.0
  33.47152,5610.3,5589.3
  33.47652,5616.4,5590.3
  33.48153,5622.8,5591.7
  33.48644,5629.2,5593.9
  33.49152,5635.5,5596.7
  33.49652,5641.4,5600.1
  33.50153,5646.7,5604.0
  33.50644,5651.1,5608.4
  33.51152,5654.5,5613.3
  33.51652,5656.7,5618.3
  33.52152,5657.8,5623.3
  33.52648,5657.8,5628.1
  33.53145,5656.6,5632.7
  33.53645,5654.5,5637.0
  33.54153,5651.8,5640.4
  33.54647,5648.7,5643.3
  33.55144,5645.5,5645.3
  33.55649,5642.6,5646.7
  33.56149,5640.3,5647.3
  33.56646,5638.9,5647.4
  33.57144,5638.8,5647.0
  33.57646,5640.0,5646.3
  33.58145,5642.7,5645.3
  33.58644,5646.8,5644.3
  33.59146,5652.2,5643.6
  33.59648,5658.8,5643.1
  33.60144,5666.0,5643.3
  33.60712,5673.6,5644.3
  33.61142,5681.1,5645.7
  33.61643,5688.0,5648.1
  33.62143,5693.9,5651.3
  33.62644,5698.4,5655.0
  33.63151,5701.2,5659.3
  33.63652,5702.4,5663.9
  33.64144,5701.7,5668.4
  33.64643,5699.6,5672.7
  33.65147,5696.3,5676.9
  33.65638,5692.2,5680.4
  33.66165,5688.0,5683.1
  33.66647,5684.2,5685.0
  33.67148,5681.4,5686.3
  33.67648,5680.1,5686.7
  33.68148,5680.6,5686.6
  33.68646,5683.2,5686.1
  33.69146,5687.8,5685.4
  33.69646,5694.2,5685.0
  33.70145,5701.9,5684.7
  33.70643,5710.3,5685.0
  33.71146,5718.8,5686.1
  33.71647,5726.6,5688.0
  33.72144,5733.0,5690.7
  33.72652,5737.5,5694.3
  33.73150,5739.8,5698.3
  33.73669,5739.7,5702.7
  33.74152,5737.5,5707.0
  33.74644,5733.5,5711.0
  33.75149,5728.6,5714.6
  33.75646,5723.6,5717.4
  33.76148,5719.2,5719.4
  33.76649,5716.4,5720.6
  33.77153,5715.7,5720.9
  33.77653,5717.6,5720.6
  33.78153,5722.2,5720.0
  33.78648,5729.0,5719.6
  33.79153,5737.5,5719.3
  33.79645,5746.8,5719.7
  33.80153,5756.0,5721.0
  33.80647,5763.9,5722.9
  33.81153,5769.7,5726.0
  33.81654,5772.8,5729.9
  33.82153,5773.0,5734.1
  33.82646,5770.5,5738.6
  33.83154,5765.8,5742.7
  33.83645,5760.1,5746.3
  33.84145,5754.4,5749.1
  33.84644,5749.9,5751.1
  33.85150,5747.6,5752.0
  33.85652,5748.3,5752.3
  33.86149,5752.2,5751.9
  33.86645,5759.0,5751.4
  33.87145,5768.0,5751.0
  33.87644,5778.1,5751.0
  33.88145,5787.9,5752.1
  33.88645,5796.0,5754.0
  33.89148,5801.3,5757.0
  33.89643,5803.3,5760.7
  33.90143,5801.9,5764.9
  33.90642,5797.5,5769.1
  33.91145,5791.3,5773.1
  33.91652,5784.8,5776.3
  33.92146,5779.5,5778.7
  33.92644,5776.6,5780.0
  33.93165,5777.3,5780.4
  33.93646,5781.8,5780.3
  33.94152,5789.6,5779.9
  33.94644,5799.6,5779.9
  33.95144,5810.4,5780.1
  33.95644,5820.2,5781.4
  33.96146,5827.3,5783.7
  33.96649,5830.8,5786.9
  33.97144,5830.2,5790.6
  33.97644,5826.0,5794.7
  33.98146,5819.4,5798.9
  33.98650,5812.2,5802.3
  33.99150,5806.3,5804.6
  33.99652,5803.4,5806.0
  34.00150,5844.3,5806.4
  34.00644,5846.3,5806.4
  34.01153,5848.2,5807.1
  34.01653,5850.1,5809.1
  34.02150,5852.0,5812.4
  34.02645,5854.0,5816.3
  34.03149,5855.9,5820.3
  34.03653,5857.8,5824.3
  34.04153,5859.7,5828.1
  34.04648,5861.6,5831.9
  34.05153,5863.4,5835.3
  34.05653,5865.3,5838.7
  34.06153,5867.1,5841.9
  34.06647,5868.9,5844.7
  34.07153,5870.7,5847.6
  34.07652,5872.4,5850.0
  34.08153,5874.1,5852.6
  34.08647,5875.8,5854.7
  34.09153,5877.4,5857.0
  34.09653,5878.9,5859.0
  34.10153,5880.4,5860.9
  34.10648,5881.8,5862.7
  34.11153,5883.2,5864.4
  34.11645,5884.5,5866.1
  34.12153,5885.7,5867.6
  34.12648,5886.8,5869.1
  34.13150,5887.9,5870.4
  34.13649,5888.8,5871.6
  34.14146,5889.7,5872.9
  34.14645,5890.4,5874.0
  34.15146,5891.1,5875.1
  34.15651,5891.7,5876.0
