time[s],setpoint[RPM],velocity[RPM]
 16.305000,4733.97363,4691.36035
 16.310000,4737.24365,4700.95752
 16.315000,4740.64795,4709.72900
 16.320000,4738.24316,4717.65918
 16.325000,4747.99707,4724.73828
 16.330000,4753.88916,4730.96484
 16.335000,4774.41992,4736.60498
 16.340000,4774.41992,4741.65283
 16.345000,4782.83838,4746.32812
 16.350000,4782.83838,4750.71729
 16.355000,4785.42969,4754.88184
 16.360000,4793.26660,4758.78467
 16.365000,4793.26660,4762.44238
 16.370000,4805.57373,4765.85840
 16.375000,4805.57373,4769.10645
 16.380000,4813.02002,4772.00195
 16.385000,4820.08350,4774.83350
 16.390000,4825.29395,4777.58691
 16.395000,4829.63184,4780.38916
 16.400000,4832.15674,4783.30908
 16.405000,4840.64160,4786.37549
 16.410000,4845.29932,4789.60498
 16.415000,4856.93848,4793.23193
 16.420000,4863.41064,4797.02100
 16.425000,4866.69824,4801.54883
 16.430000,4871.96338,4806.59570
 16.435000,4871.96338,4812.07812
 16.440000,4881.89648,4817.97363
 16.445000,4889.01318,4823.94189
 16.450000,4907.19775,4830.22217
 16.455000,4907.19775,4836.65967
 16.460000,4914.44580,4843.21338
 16.465000,4927.43115,4850.10938
 16.470000,4933.30420,4857.19287
 16.475000,4943.69092,4864.69824
 16.480000,4950.98584,4872.43994
 16.485000,4955.25342,4880.52051
 16.490000,4962.04053,4888.81641
 16.495000,4973.56787,4897.24121
 16.500000,4997.92090,4905.76562
 16.505000,4997.92090,4914.41992
 16.510000,5006.71387,4923.23486
 16.515000,5023.90039,4932.31055
 16.520000,5033.39648,4941.58301
 16.525000,5033.39648,4951.01514
 16.530000,5048.52881,4960.62842
 16.535000,5048.52881,4970.38770
 16.540000,5058.55518,4980.15967
 16.545000,5079.64355,4990.03369
 16.550000,5079.64355,4999.93652
 16.555000,5090.78906,5009.89551
 16.560000,5098.71338,5019.92969
 16.565000,5110.96484,5030.04443
 16.570000,5124.86182,5040.17188
 16.575000,5124.86182,5050.25830
 16.580000,5136.69141,5060.17676
 16.585000,5169.73486,5070.12891
 16.590000,5177.72070,5080.05176
 16.595000,5177.72070,5090.15918
 16.600000,5195.89600,5100.51367
 16.605000,5195.89600,5110.99365
 16.610000,5213.55176,5121.60205
 16.615000,5213.55176,5132.30713
 16.620000,5224.98291,5142.96338
 16.625000,5222.09863,5153.63477
 16.630000,5222.09863,5164.09424
 16.635000,5220.57031,5174.37109
 16.640000,5217.04834,5184.10352
 16.645000,5217.04834,5193.26807
 16.650000,5214.80859,5201.61475
 16.655000,5218.39307,5208.97559
 16.660000,5218.39307,5215.30420
 16.665000,5224.56641,5220.55322
 16.670000,5227.36084,5224.88379
 16.675000,5235.60205,5228.46240
 16.680000,5239.17676,5231.28271
 16.685000,5243.04248,5233.53271
 16.690000,5248.87646,5235.23584
 16.695000,5254.46289,5236.40771
 16.700000,5258.53320,5237.18115
 16.705000,5264.39307,5237.51025
 16.710000,5272.75195,5237.77734
 16.715000,5279.52930,5237.91211
 16.720000,5285.25146,5238.16846
 16.725000,5295.68555,5238.70068
 16.730000,5301.54932,5239.53809
 16.735000,5313.53809,5241.07080
 16.740000,5331.72217,5243.27051
 16.745000,5331.72217,5246.69873
 16.750000,5345.01904,5251.40771
 16.755000,5345.01904,5257.44092
 16.760000,5349.89746,5264.43945
 16.765000,5353.05811,5272.38525
 16.770000,5353.05811,5280.80176
 16.775000,5365.37451,5289.40381
 16.780000,5377.11279,5298.11035
 16.785000,5377.11279,5306.79541
 16.790000,5393.96582,5315.40723
 16.795000,5393.96582,5324.00684
 16.800000,5401.06689,5332.46729
 16.805000,5410.70654,5340.91797
 16.810000,5417.90430,5349.27783
 16.815000,5417.90430,5357.59082
 16.820000,5419.63623,5365.80127
 16.825000,5423.10303,5373.79541
 16.830000,5423.10303,5381.46582
 16.835000,5433.43311,5388.72217
 16.840000,5439.59814,5395.52979
 16.845000,5439.59814,5401.98486
 16.850000,5442.63525,5408.05908
 16.855000,5453.14648,5413.69971
 16.860000,5463.11133,5418.94043
 16.865000,5480.26367,5423.90039
 16.870000,5491.16064,5428.66064
 16.875000,5521.91260,5433.45215
 16.880000,5521.91260,5438.37695
 16.885000,5539.97900,5443.93701
 16.890000,5554.76904,5450.12354
 16.895000,5569.56396,5457.39209
 16.900000,5584.18262,5465.68652
 16.905000,5596.04590,5475.08936
 16.910000,5616.61865,5485.45020
 16.915000,5616.61865,5496.95996
 16.920000,5621.02588,5509.10742
 16.925000,5627.52832,5521.84766
 16.930000,5629.85840,5534.70947
 16.935000,5639.68652,5547.50439
 16.940000,5657.33398,5559.90918
 16.945000,5657.33398,5571.96875
 16.950000,5662.84668,5583.61963
 16.955000,5659.83154,5594.79980
 16.960000,5661.10107,5605.56592
 16.965000,5660.33984,5615.56787
 16.970000,5655.41748,5624.88379
 16.975000,5661.83008,5633.33398
 16.980000,5662.97656,5640.68750
 16.985000,5667.23096,5647.16113
 16.990000,5667.06982,5652.61182
 16.995000,5667.06982,5657.22998
 17.000000,5672.49805,5661.03369
 17.005000,5676.49023,5664.00342
 17.010000,5677.24609,5666.32959
 17.015000,5677.20020,5668.00244
 17.020000,5669.74756,5669.07520
 17.025000,5645.81006,5669.76660
 17.030000,5645.81006,5669.76660
 17.035000,5625.07812,5669.43457
 17.040000,5625.07812,5668.60547
 17.045000,5602.52197,5667.04248
 17.050000,5586.14844,5664.81445
 17.055000,5586.14844,5661.60645
 17.060000,5584.18604,5657.54980
 17.065000,5578.78857,5652.40088
 17.070000,5569.47559,5646.41699
 17.075000,5574.79736,5639.64893
 17.080000,5573.78760,5632.19824
 17.085000,5570.99512,5624.24951
 17.090000,5565.14600,5615.81543
 17.095000,5566.70801,5607.05762
 17.100000,5567.19336,5598.05615
 17.105000,5571.60107,5589.09277
 17.110000,5571.43799,5580.40771
 17.115000,5556.42139,5572.46191
 17.120000,5556.42139,5565.31982
 17.125000,5548.55811,5558.91211
 17.130000,5547.59229,5552.99756
 17.135000,5547.59229,5547.73047
 17.140000,5541.29541,5542.75586
 17.145000,5530.83789,5538.18994
 17.150000,5522.71973,5533.80127
 17.155000,5522.71973,5529.63428
 17.160000,5511.72949,5525.37988
 17.165000,5495.55029,5521.07812
 17.170000,5468.47900,5516.53223
 17.175000,5468.47900,5511.62207
 17.180000,5455.05908,5506.29834
 17.185000,5450.26953,5500.53418
 17.190000,5435.42236,5494.16650
 17.195000,5427.08594,5487.41699
 17.200000,5420.09082,5480.15039
 17.205000,5420.09082,5472.36328
 17.210000,5412.03027,5464.28174
 17.215000,5405.62061,5455.82373
 17.220000,5395.53955,5447.07324
 17.225000,5390.56299,5438.15869
 17.230000,5381.20459,5429.01562
 17.235000,5379.78857,5419.85547
 17.240000,5375.02979,5410.63184
 17.245000,5375.15039,5401.58154
 17.250000,5375.15039,5392.79443
 17.255000,5382.05469,5384.54150
 17.260000,5382.05469,5377.00244
 17.265000,5380.78027,5370.53125
 17.270000,5382.43164,5365.38477
 17.275000,5382.43164,5361.35938
 17.280000,5383.25977,5358.20654
 17.285000,5381.60156,5355.98584
 17.290000,5373.95215,5354.39795
 17.295000,5377.57812,5353.43311
 17.300000,5376.13086,5352.64062
 17.305000,5371.34619,5352.13477
 17.310000,5378.62891,5351.74072
 17.315000,5380.09277,5351.31201
 17.320000,5389.89453,5351.07471
 17.325000,5396.12891,5350.91113
 17.330000,5392.74072,5351.10010
 17.335000,5396.91992,5351.66162
 17.340000,5392.07324,5352.27051
 17.345000,5385.85107,5353.16357
 17.350000,5381.17188,5353.93506
 17.355000,5364.70605,5354.54102
 17.360000,5350.79688,5354.95654
 17.365000,5340.99316,5355.02441
 17.370000,5325.34814,5354.80273
 17.375000,5315.17578,5354.26172
 17.380000,5291.05811,5353.30664
 17.385000,5278.03271,5351.82520
 17.390000,5258.89795,5349.60596
 17.395000,5258.89795,5346.52002
 17.400000,5241.75000,5342.54199
 17.405000,5223.37598,5337.35205
 17.410000,5206.07129,5330.84863
 17.415000,5189.71240,5330.84863
 17.420000,5161.39355,5313.93848
 17.425000,5150.37500,5303.70752
 17.430000,5144.20947,5292.21289
 17.435000,5138.45801,5279.60059
 17.440000,5138.45801,5265.79297
 17.445000,5128.48926,5251.00049
 17.450000,5124.59180,5235.50391
 17.455000,5114.48584,5219.34375
 17.460000,5114.48584,5203.12109
 17.465000,5105.56982,5186.99805
 17.470000,5095.18506,5171.42139
 17.475000,5086.92676,5156.53271
 17.480000,5083.89014,5142.39062
 17.485000,5077.87695,5129.11768
 17.490000,5079.03564,5116.95508
 17.495000,5078.33594,5105.78760
 17.500000,5073.44336,5095.85449
 17.505000,5079.30566,5087.26270
 17.510000,5081.99561,5079.61914
 17.515000,5079.42969,5073.44873
 17.520000,5079.42969,5068.64258
 17.525000,5083.83301,5064.82568
 17.530000,5085.07129,5061.90918
 17.535000,5083.47314,5059.85938
 17.540000,5076.23486,5058.52588
 17.545000,5081.61279,5057.72754
 17.550000,5079.96875,5057.09814
 17.555000,5085.69287,5056.80176
 17.560000,5087.45947,5056.56543
 17.565000,5083.12256,5056.58154
 17.570000,5078.83838,5056.72119
 17.575000,5081.40430,5056.86279
 17.580000,5080.65820,5056.93750
 17.585000,5086.63770,5056.93750
 17.590000,5086.21143,5057.02295
 17.595000,5085.51807,5057.13477
 17.600000,5086.90088,5057.28271
 17.605000,5086.90088,5057.40576
 17.610000,5079.94238,5057.57861
 17.615000,5079.94238,5057.78516
 17.620000,5071.37793,5058.01172
 17.625000,5066.90381,5058.08789
 17.630000,5066.90381,5057.95557
 17.635000,5069.60303,5057.75781
 17.640000,5061.32031,5057.36279
 17.645000,5061.32031,5056.91797
 17.650000,5057.97363,5056.34473
 17.655000,5061.22559,5055.66162
 17.660000,5061.22559,5054.84229
 17.665000,5074.35010,5053.94141
 17.670000,5074.35010,5053.01123
 17.675000,5077.20264,5052.19385
 17.680000,5083.20801,5051.56104
 17.685000,5083.20801,5051.13867
 17.690000,5090.08545,5050.85254
 17.695000,5090.08545,5050.81348
 17.700000,5091.67773,5051.04736
 17.705000,5093.01758,5051.61084
 17.710000,5093.01758,5052.36572
 17.715000,5087.43115,5053.13525
 17.720000,5076.06445,5054.08301
 17.725000,5065.88525,5054.85254
 17.730000,5064.26562,5055.42334
 17.735000,5054.14307,5055.77197
 17.740000,5054.14307,5055.85254
 17.745000,5041.91309,5055.71924
 17.750000,5041.91309,5055.41748
 17.755000,5033.30518,5054.85986
 17.760000,5017.22559,5054.04688
 17.765000,5017.22559,5052.97412
 17.770000,5006.14795,5051.58838
 17.775000,5003.70801,5049.72070
 17.780000,4994.16016,5047.17969
 17.785000,4990.19580,5044.09033
 17.790000,4981.68359,5040.33936
 17.795000,4970.45654,5035.96777
 17.800000,4966.03076,5031.08398
 17.805000,4955.56348,5025.61377
 17.810000,4950.87158,5019.62012
 17.815000,4942.04248,5013.00635
 17.820000,4930.08936,5005.86963
 17.825000,4926.60791,4998.17627
 17.830000,4916.09033,4990.00977
 17.835000,4911.76025,4981.32129
 17.840000,4904.56348,4972.22754
 17.845000,4900.00098,4962.77100
 17.850000,4895.71533,4953.03320
 17.855000,4889.02734,4943.13086
 17.860000,4889.63525,4933.20117
 17.865000,4888.54736,4923.29443
 17.870000,4884.14062,4913.73926
 17.875000,4878.59229,4904.72119
 17.880000,4876.96289,4896.23584
 17.885000,4872.45215,4888.21436
 17.890000,4873.28174,4881.03613
 17.895000,4869.50928,4874.43018
 17.900000,4863.12207,4868.71533
 17.905000,4863.12207,4863.67285
 17.910000,4858.96777,4859.10205
 17.915000,4850.25830,4855.04199
 17.920000,4839.84375,4851.22949
 17.925000,4834.07764,4847.48535
 17.930000,4824.53320,4843.62354
 17.935000,4815.59570,4839.63037
 17.940000,4802.31445,4835.38525
 17.945000,4797.30859,4830.86182
 17.950000,4783.83545,4826.00342
 17.955000,4783.83545,4820.91455
 17.960000,4766.64648,4820.91455
 17.965000,4756.21582,4809.65820
 17.970000,4756.21582,4809.65820
 17.975000,4753.67236,4797.26953
 17.980000,4748.52930,4797.26953
 17.985000,4751.18652,4790.58643
 17.990000,4753.20996,4776.41895
 17.995000,4753.20996,4769.11572
 18.000000,4754.40186,4761.98633
 18.005000,4760.27197,4755.29004
 18.010000,4760.27197,4749.20605
 18.015000,4758.09131,4744.17871
 18.020000,4761.94336,4740.23438
 18.025000,4761.94336,4737.14746
 18.030000,4762.78857,4734.83789
 18.035000,4771.04395,4733.40332
 18.040000,4771.94727,4732.64844
 18.045000,4771.94727,4732.73975
 18.050000,4768.39111,4733.27588
 18.055000,4765.58203,4734.04785
 18.060000,4765.58203,4734.84326
 18.065000,4760.33154,4735.53955
 18.070000,4756.63232,4736.13379
 18.075000,4759.02197,4736.49023
 18.080000,4755.60254,4736.64209
 18.085000,4755.60254,4736.71924
 18.090000,4760.75684,4736.64404
 18.095000,4764.18994,4736.47168
 18.100000,4764.18994,4736.25928
 18.105000,4761.27051,4736.07617
 18.110000,4760.90771,4735.97656
 18.115000,4760.90771,4735.90479
 18.120000,4759.14551,4735.83252
 18.125000,4753.63232,4735.80322
 18.130000,4751.39941,4735.70605
 18.135000,4749.28955,4735.57861
 18.140000,4749.28955,4735.32959
 18.145000,4737.68457,4735.00830
 18.150000,4737.68457,4734.57812
 18.155000,4716.84668,4733.99414
 18.160000,4709.19189,4733.26367
 18.165000,4696.39697,4732.36035
 18.170000,4690.87207,4731.18652
 18.175000,4680.70459,4729.70605
 18.180000,4680.70459,4727.78076
 18.185000,4655.42529,4725.25049
 18.190000,4655.42529,4722.07959
 18.195000,4638.80811,4718.22168
 18.200000,4626.52832,4713.65723
 18.205000,4626.52832,4708.27246
 18.210000,4624.87451,4702.16553
 18.215000,4618.49072,4695.23682
 18.220000,4618.49072,4687.68604
 18.225000,4620.32422,4679.64404
 18.230000,4616.63379,4671.13184
 18.235000,4618.63281,4662.32812
 18.240000,4621.06543,4653.29102
 18.245000,4624.63721,4644.32861
 18.250000,4629.73193,4635.70752
 18.255000,4629.03320,4627.79541
 18.260000,4632.02930,4621.03516
 18.265000,4634.49365,4615.51660
 18.270000,4631.72217,4611.24609
 18.275000,4631.59619,4608.30273
 18.280000,4636.35498,4606.19287
 18.285000,4637.80420,4604.89795
 18.290000,4638.33496,4604.41211
 18.295000,4642.41211,4604.39551
 18.300000,4646.04492,4604.73145
 18.305000,4643.84717,4605.37451
 18.310000,4646.35254,4606.09180
 18.315000,4642.02148,4606.91162
 18.320000,4638.83105,4607.81104
 18.325000,4639.54443,4608.58008
 18.330000,4628.86963,4609.21045
 18.335000,4628.86963,4609.72070
 18.340000,4615.84326,4610.02197
 18.345000,4606.39502,4610.09619
 18.350000,4601.54980,4609.91113
 18.355000,4601.08203,4609.46338
 18.360000,4599.29736,4608.77734
 18.365000,4595.66895,4607.88086
 18.370000,4586.68457,4606.77441
 18.375000,4587.54150,4605.44629
 18.380000,4582.60791,4603.79590
 18.385000,4583.27490,4601.88867
 18.390000,4579.75000,4599.52881
 18.395000,4571.09521,4596.83789
 18.400000,4562.68604,4593.80615
 18.405000,4560.00195,4590.26074
 18.410000,4557.15723,4586.36035
 18.415000,4554.17773,4582.04980
 18.420000,4548.24121,4577.37354
 18.425000,4558.33643,4572.41016
 18.430000,4566.93652,4567.13281
 18.435000,4566.93652,4561.88623
 18.440000,4573.88428,4556.76367
 18.445000,4580.10010,4552.25879
 18.450000,4584.09766,4548.77490
 18.455000,4598.47021,4546.39893
 18.460000,4598.47021,4545.33936
 18.465000,4604.02490,4545.69092
 18.470000,4602.56787,4547.19287
 18.475000,4599.28467,4549.60059
 18.480000,4596.20068,4552.57568
 18.485000,4594.11621,4555.82715
 18.490000,4586.94336,4559.14941
 18.495000,4577.06396,4562.37158
 18.500000,4577.06396,4565.24023
 18.505000,4581.52441,4567.83936
 18.510000,4561.76611,4569.91064
 18.515000,4546.92773,4571.56885
 18.520000,4546.92773,4572.65967
 18.525000,4541.44922,4573.16992
 18.530000,4528.24609,4573.10742
 18.535000,4528.24609,4572.65820
 18.540000,4511.68506,4571.71875
 18.545000,4511.68506,4570.17334
 18.550000,4509.82520,4567.88086
 18.555000,4482.54883,4564.77832
 18.560000,4482.54883,4556.32715
 18.565000,4469.42725,4556.32715
 18.570000,4451.22119,4550.91016
 18.575000,4438.57031,4544.57715
 18.580000,4438.57031,4537.23193
 18.585000,4422.12109,4529.12695
 18.590000,4422.12109,4520.17627
 18.595000,4415.95068,4510.57324
 18.600000,4415.37939,4500.36279
 18.605000,4414.72266,4489.66553
 18.610000,4416.43115,4478.67334
 18.615000,4418.50928,4467.52490
 18.620000,4418.50928,4456.47119
 18.625000,4422.50488,4445.83789
 18.630000,4423.17139,4435.91846
 18.635000,4423.17139,4427.06543
 18.640000,4424.21875,4419.39355
 18.645000,4422.24609,4413.00879
 18.650000,4413.48193,4408.02295
 18.655000,4413.48193,4404.12158
 18.660000,4406.92725,4400.97070
 18.665000,4400.98633,4398.22510
 18.670000,4387.31348,4395.62402
 18.675000,4373.18604,4393.02539
 18.680000,4365.21680,4390.15039
 18.685000,4352.28857,4386.89453
 18.690000,4341.70020,4383.24414
 18.695000,4335.89307,4378.99658
 18.700000,4329.57031,4374.34619
 18.705000,4320.63330,4369.26367
 18.710000,4316.84033,4363.73389
 18.715000,4314.02441,4357.76758
 18.720000,4313.93604,4351.40918
 18.725000,4318.31787,4344.67676
 18.730000,4319.48828,4337.69287
 18.735000,4318.79590,4330.69873
 18.740000,4323.71387,4323.89600
 18.745000,4319.26953,4317.51074
 18.750000,4319.00342,4312.00732
 18.755000,4318.18164,4306.97900
 18.760000,4323.17773,4302.80127
 18.765000,4328.61377,4299.28125
 18.770000,4328.61377,4296.59277
 18.775000,4333.20312,4294.68359
 18.780000,4333.20312,4293.69434
 18.785000,4335.35742,4293.34717
 18.790000,4334.64062,4293.75293
 18.795000,4326.79297,4294.54004
 18.800000,4316.95801,4295.49072
 18.805000,4328.76465,4296.27832
 18.810000,4325.84131,4296.77539
 18.815000,4311.27344,4297.25879
 18.820000,4296.75586,4297.53320
 18.825000,4281.01416,4297.51855
 18.830000,4263.83545,4297.21777
 18.835000,4257.53467,4296.55664
 18.840000,4230.76855,4295.40234
 18.845000,4230.76855,4293.73438
 18.850000,4200.79639,4291.21680
 18.855000,4186.94775,4287.83936
 18.860000,4186.94775,4287.83936
 18.865000,4162.63086,4287.83936
 18.870000,4154.83936,4271.24609
 18.875000,4154.83936,4263.73682
 18.880000,4142.02197,4255.23975
 18.885000,4142.02197,4245.74023
 18.890000,4128.17383,4235.46338
 18.895000,4128.17383,4224.50391
 18.900000,4117.12256,4212.92773
 18.905000,4111.71240,4200.96973
 18.910000,4111.71240,4188.62744
 18.915000,4099.21973,4176.15332
 18.920000,4099.21973,4163.68945
 18.925000,4089.94531,4151.46094
 18.930000,4076.38794,4139.46582
 18.935000,4067.92896,4127.76270
 18.940000,4067.92896,4116.25195
 18.945000,4067.01514,4105.27734
 18.950000,4064.59814,4094.70410
 18.955000,4071.98999,4084.82104
 18.960000,4066.93823,4075.69653
 18.965000,4066.93823,4067.90601
 18.970000,4062.24976,4061.29395
 18.975000,4068.11157,4055.76440
 18.980000,4066.13159,4051.12451
 18.985000,4071.68457,4047.60352
 18.990000,4070.11182,4044.74316
 18.995000,4067.86206,4042.85791
 19.000000,4073.27197,4041.60547
 19.005000,4072.12793,4040.81714
 19.010000,4074.19824,4040.60034
 19.015000,4067.88208,4040.54932
 19.020000,4060.26196,4040.73584
 19.025000,4062.53149,4040.86597
 19.030000,4060.68604,4040.80762
 19.035000,4067.08984,4040.68140
 19.040000,4067.67798,4040.40063
 19.045000,4064.74854,4040.19995
 19.050000,4056.06372,4040.00464
 19.055000,4046.27344,4039.75220
 19.060000,4047.14380,4039.33716
 19.065000,4050.24341,4038.73511
 19.070000,4026.33691,4037.99072
 19.075000,4026.33691,4037.07227
 19.080000,4031.61548,4035.96167
 19.085000,4034.03442,4034.62061
 19.090000,4030.72290,4033.11938
 19.095000,4039.52881,4031.46216
 19.100000,4039.04980,4029.62280
 19.105000,4046.71558,4027.82397
 19.110000,4048.79443,4026.01709
 19.115000,4054.26562,4024.50659
 19.120000,4055.79541,4023.29614
 19.125000,4062.59644,4022.60181
 19.130000,4062.59644,4022.33472
 19.135000,4062.99268,4022.48682
 19.140000,4056.87109,4022.99609
 19.145000,4054.61499,4023.72046
 19.150000,4054.61499,4024.38208
 19.155000,4050.40552,4024.97900
 19.160000,4053.24658,4025.41333
 19.165000,4047.51587,4025.62964
 19.170000,4040.43311,4025.80249
 19.175000,4039.75342,4025.76904
 19.180000,4036.17456,4025.52734
 19.185000,4027.44019,4025.09277
 19.190000,4017.78906,4024.52905
 19.195000,4010.12183,4023.72925
 19.200000,3996.78003,4022.68628
 19.205000,3996.78003,4021.37036
 19.210000,3985.79028,4019.71533
 19.215000,3975.46362,4017.57666
 19.220000,3963.07642,4014.85596
 19.225000,3957.58325,4011.47192
 19.230000,3950.76099,4007.39624
 19.235000,3948.39233,4002.68481
 19.240000,3944.41284,4002.68481
 19.245000,3937.48291,3991.42798
 19.250000,3934.38745,3984.97290
 19.255000,3934.38745,3977.97681
 19.260000,3929.70239,3970.50464
 19.265000,3923.97290,3962.70874
 19.270000,3928.33228,3954.65479
 19.275000,3928.33228,3946.60547
 19.280000,3928.91968,3938.56494
 19.285000,3930.87622,3930.92114
 19.290000,3933.71362,3924.00879
 19.295000,3939.55518,3918.08398
 19.300000,3936.89673,3913.38818
 19.305000,3936.29614,3910.08154
 19.310000,3936.29614,3907.85913
 19.315000,3929.10400,3906.83105
 19.320000,3916.05151,3906.39355
 19.325000,3916.05151,3906.08398
 19.330000,3903.77563,3905.69678
 19.335000,3898.09692,3905.17627
 19.340000,3898.09692,3904.43481
 19.345000,3876.81006,3903.46167
 19.350000,3876.81006,3902.36572
 19.355000,3863.99829,3900.84961
 19.360000,3852.38696,3898.95483
 19.365000,3852.38696,3896.62671
 19.370000,3836.49268,3893.65088
 19.375000,3819.47974,3890.05957
 19.380000,3816.45532,3885.64893
 19.385000,3816.45532,3880.61182
 19.390000,3810.75415,3874.83276
 19.395000,3810.75415,3868.33105
 19.400000,3804.90698,3861.24170
 19.405000,3793.95825,3853.58984
 19.410000,3793.95825,3845.45776
 19.415000,3782.60107,3837.00659
 19.420000,3768.73975,3828.24365
 19.425000,3752.72607,3819.11475
 19.430000,3748.69067,3809.69751
 19.435000,3739.27881,3800.07251
 19.440000,3739.27881,3790.24487
 19.445000,3734.26587,3780.39062
 19.450000,3718.31128,3770.48975
 19.455000,3708.85254,3760.70435
 19.460000,3693.10864,3750.80688
 19.465000,3687.97803,3740.89795
 19.470000,3669.51416,3730.81250
 19.475000,3669.51416,3720.75513
 19.480000,3670.23364,3710.61279
 19.485000,3647.85083,3700.49146
 19.490000,3647.85083,3690.71411
 19.495000,3638.91040,3681.08154
 19.500000,3612.47803,3671.58105
 19.505000,3612.47803,3662.14404
 19.510000,3610.98828,3652.70264
 19.515000,3606.93237,3643.20288
 19.520000,3603.44385,3633.86792
 19.525000,3610.01978,3624.71118
 19.530000,3615.51953,3615.96875
 19.535000,3615.51953,3608.35669
 19.540000,3608.92334,3601.66431
 19.545000,3607.74292,3596.47144
 19.550000,3597.05029,3592.35767
 19.555000,3596.97681,3589.19287
 19.560000,3596.97681,3586.81348
 19.565000,3593.93701,3584.63159
 19.570000,3583.15356,3582.86279
 19.575000,3584.39697,3581.22363
 19.580000,3575.87207,3579.46313
 19.585000,3575.87207,3577.78394
 19.590000,3566.41577,3575.92334
 19.595000,3557.47461,3573.96558
 19.600000,3557.47461,3571.75391
 19.605000,3543.33813,3571.75391
 19.610000,3532.26123,3566.56592
 19.615000,3530.97827,3563.30762
 19.620000,3519.77173,3559.52832
 19.625000,3507.61279,3555.31714
 19.630000,3500.64258,3550.58081
 19.635000,3487.68384,3545.31006
 19.640000,3486.36523,3539.53442
 19.645000,3473.09888,3533.12451
 19.650000,3470.97583,3526.22095
 19.655000,3459.79150,3518.74658
 19.660000,3459.79150,3510.81860
 19.665000,3449.28418,3502.58765
 19.670000,3436.65698,3493.87695
 19.675000,3436.18286,3484.88257
 19.680000,3427.75854,3475.51392
 19.685000,3420.54419,3466.05249
 19.690000,3412.22510,3456.48926
 19.695000,3403.31348,3447.14795
 19.700000,3407.81226,3438.01099
 19.705000,3405.11255,3429.10376
 19.710000,3410.37402,3420.41040
 19.715000,3410.37402,3412.46899
 19.720000,3412.86792,3405.22729
 19.725000,3382.72046,3399.22900
 19.730000,3385.69482,3394.54321
 19.735000,3385.69482,3390.28101
 19.740000,3387.56836,3386.13965
 19.745000,3381.20752,3382.40210
 19.750000,3383.61621,3378.71997
 19.755000,3372.00830,3375.46826
 19.760000,3360.07202,3372.32202
 19.765000,3344.20044,3369.55737
 19.770000,3344.20044,3366.71680
 19.775000,3332.97437,3363.66040
 19.780000,3332.97437,3360.24829
 19.785000,3333.03271,3356.47998
 19.790000,3329.73755,3352.25049
 19.795000,3334.16382,3347.72046
 19.800000,3328.10767,3342.91724
 19.805000,3321.77661,3338.08032
 19.810000,3310.89087,3333.12671
 19.815000,3313.91748,3328.11401
 19.820000,3309.32104,3322.90942
 19.825000,3310.94165,3317.81470
 19.830000,3310.37427,3312.71973
 19.835000,3291.65771,3307.91821
 19.840000,3289.99438,3303.47290
 19.845000,3289.99438,3299.05151
 19.850000,3281.07690,3294.65332
 19.855000,3282.41992,3290.34814
 19.860000,3269.37915,3285.89307
 19.865000,3257.02148,3281.58398
 19.870000,3257.02148,3277.12695
 19.875000,3234.29077,3272.63550
 19.880000,3234.29077,3267.93091
 19.885000,3204.56860,3262.88232
 19.890000,3204.56860,3257.51904
 19.895000,3193.56494,3251.68140
 19.900000,3170.46899,3245.33325
 19.905000,3153.52563,3238.43213
 19.910000,3153.52563,3230.82324
 19.915000,3138.68555,3222.59375
 19.920000,3133.07324,3203.87280
 19.925000,3133.07324,3203.87280
 19.930000,3123.28174,3193.58252
 19.935000,3116.07178,3182.80713
 19.940000,3116.07178,3171.72437
 19.945000,3098.56665,3160.49268
 19.950000,3089.92993,3149.23364
 19.955000,3089.92993,3138.12842
 19.960000,3086.93555,3127.11377
 19.965000,3086.93555,3116.30786
 19.970000,3081.78052,3106.18311
 19.975000,3079.37183,3096.71411
 19.980000,3072.96606,3088.05518
 19.985000,3068.89062,3080.31348
 19.990000,3060.23779,3073.39648
 19.995000,3060.23779,3066.84326
 20.000000,3053.93408,3060.97534
 20.005000,3053.93408,3055.70850
 20.010000,2851.30859,3050.80884
 20.015000,2851.30859,3046.48706
 20.020000,2851.30859,3039.02246
 20.025000,2851.30859,3030.09009
 20.030000,2851.30859,3019.25439
 20.035000,2851.30859,3006.60303
 20.040000,2851.30859,2992.58228
 20.045000,2851.30859,2977.10815
 20.050000,2851.30859,2960.53906
 20.055000,2851.30859,2943.11377
 20.060000,2851.30859,2925.16162
 20.065000,2851.30859,2907.27246
 20.070000,2851.30859,2890.08569
 20.075000,2851.30859,2874.26123
 20.080000,2851.30859,2860.23169
 20.085000,2851.30859,2848.36841
 20.090000,2851.30859,2839.04712
 20.095000,2851.30859,2831.95068
 20.100000,2851.30859,2826.84595
 20.105000,2851.30859,2823.50464
 20.110000,2851.30859,2821.62817
 20.115000,2851.30859,2820.86328
 20.120000,2851.30859,2820.82056
 20.125000,2851.30859,2821.23706
 20.130000,2851.30859,2821.93506
 20.135000,2851.30859,2822.78442
 20.140000,2851.30859,2823.80273
 20.145000,2851.30859,2824.87842
 20.150000,2851.30859,2825.99414
 20.155000,2851.30859,2827.11841
 20.160000,2851.30859,2828.20728
 20.165000,2851.30859,2829.25537
 20.170000,2851.30859,2830.23535
 20.175000,2851.30859,2831.14258
 20.180000,2851.30859,2832.03467
