time[s],setpoint[RPM],velocity[RPM]
  34.36612,2529.6,2509.7
  34.37117,2533.5,2513.4
  34.37618,2537.4,2517.4
  34.38119,2541.3,2521.1
  34.38612,2545.2,2525.0
  34.39118,2549.1,2528.7
  34.39611,2553.0,2532.7
  34.40112,2556.9,2536.3
  34.40609,2560.8,2540.4
  34.41118,2564.7,2544.1
  34.41619,2568.6,2548.1
  34.42117,2572.5,2551.9
  34.42616,2576.4,2555.7
  34.43119,2580.3,2559.6
  34.43618,2584.2,2563.6
  34.44112,2588.0,2567.3
  34.44616,2591.9,2571.3
  34.45118,2595.8,2575.1
  34.45618,2599.7,2579.0
  34.46112,2603.6,2582.7
  34.46617,2607.5,2586.6
  34.47117,2611.4,2590.6
  34.47616,2615.3,2594.4
  34.48118,2619.2,2598.4
  34.48618,2623.1,2602.3
  34.49114,2627.0,2606.3
  34.49616,2630.9,2610.0
  34.50116,2634.8,2614.1
  34.50616,2638.7,2618.0
  34.51118,2642.6,2622.0
  34.51618,2646.5,2626.1
  34.52110,2650.4,2630.0
  34.52612,2654.3,2634.0
  34.53118,2658.2,2638.0
  34.53610,2662.1,2641.9
  34.54112,2666.0,2645.6
  34.54609,2669.9,2649.6
  34.55109,2673.8,2653.3
  34.55609,2677.7,2657.1
  34.56109,2681.6,2661.0
  34.56608,2685.5,2664.7
  34.57108,2689.4,2668.7
  34.57608,2693.3,2672.3
  34.58108,2697.2,2676.1
  34.58608,2701.1,2680.0
  34.59113,2705.0,2683.7
  34.59611,2708.9,2687.7
  34.60111,2712.8,2691.4
  34.60608,2716.7,2695.1
  34.61115,2720.6,2699.0
  34.61619,2724.5,2702.7
  34.62115,2728.4,2706.6
  34.62614,2732.3,2710.1
  34.63119,2736.2,2714.0
  34.63615,2740.1,2717.9
  34.64119,2744.0,2721.6
  34.64608,2747.9,2725.6
  34.65114,2751.8,2729.4
  34.65611,2755.7,2733.3
  34.66119,2759.6,2737.4
  34.66618,2763.5,2741.4
  34.67118,2767.4,2745.4
  34.67617,2771.3,2749.4
  34.68118,2775.2,2753.4
  34.68619,2779.1,2757.3
  34.69119,2783.0,2761.4
  34.69613,2786.9,2765.1
  34.70112,2790.8,2769.1
  34.70615,2794.7,2772.9
  34.71118,2798.6,2777.0
  34.71618,2802.5,2781.0
  34.72118,2806.4,2785.0
  34.72618,2810.3,2788.9
  34.73119,2814.2,2792.9
  34.73616,2818.1,2796.4
  34.74115,2822.0,2800.4
  34.74618,2825.9,2804.4
  34.75118,2829.8,2808.1
  34.75612,2833.7,2812.0
  34.76115,2837.6,2816.0
  34.76611,2841.5,2819.9
  34.77110,2845.4,2823.7
  34.77614,2849.2,2827.4
  34.78115,2853.1,2831.3
  34.78611,2857.0,2835.1
  34.79119,2860.9,2839.0
  34.79619,2864.8,2843.0
  34.80111,2868.7,2846.6
  34.80615,2872.6,2850.6
  34.81118,2876.5,2854.4
  34.81610,2880.4,2858.1
  34.82115,2884.3,2862.1
  34.82615,2888.2,2866.1
  34.83112,2892.1,2870.0
  34.83609,2896.0,2873.9
  34.84109,2899.9,2877.7
  34.84609,2903.8,2881.7
  34.85108,2907.7,2885.4
  34.85608,2911.6,2889.4
  34.86108,2915.5,2893.3
  34.86608,2919.4,2897.0
  34.87108,2923.3,2901.0
  34.87610,2927.2,2904.9
  34.88108,2931.1,2908.7
  34.88610,2935.0,2912.6
  34.89108,2938.9,2916.4
  34.89608,2942.8,2920.3
  34.90106,2946.7,2924.0
  34.90611,2950.6,2927.9
  34.91117,2954.5,2932.0
  34.91613,2958.4,2935.9
  34.92117,2962.3,2939.7
  34.92618,2966.2,2943.6
  34.93119,2970.1,2947.6
  34.93611,2974.0,2951.6
  34.94116,2977.9,2955.4
  34.94612,2981.8,2959.3
  34.95116,2985.7,2963.1
  34.95618,2989.6,2967.1
  34.96112,2993.5,2970.9
  34.96612,2997.4,2974.7
  34.97118,3001.3,2978.6
  34.97618,3005.2,2982.6
  34.98119,3009.1,2986.6
  34.98612,3013.0,2990.3
  34.99118,3016.9,2994.4
  34.99619,3020.8,2998.4
  35.00119,3044.7,3002.4
  35.00618,3048.4,3006.4
  35.01118,3052.1,3011.3
  35.01619,3055.8,3016.9
  35.02119,3059.5,3022.9
  35.02619,3063.3,3029.0
  35.03119,3067.0,3034.7
  35.03612,3070.7,3040.3
  35.04118,3074.3,3046.1
  35.04618,3078.0,3051.7
  35.05118,3081.7,3057.0
  35.05618,3085.3,3061.9
  35.06109,3088.9,3066.6
  35.06618,3092.5,3071.3
  35.07118,3096.1,3075.7
  35.07618,3099.6,3080.0
  35.08118,3103.1,3084.3
  35.08619,3106.5,3088.1
  35.09115,3109.9,3091.9
  35.09609,3113.3,3095.4
  35.10111,3116.6,3099.1
  35.10610,3119.8,3102.6
  35.11110,3122.9,3105.9
  35.11610,3126.0,3109.1
  35.12111,3129.0,3112.3
  35.12609,3131.9,3115.3
  35.13114,3134.8,3118.3
  35.13609,3137.5,3121.3
  35.14109,3140.2,3124.1
  35.14609,3142.7,3127.0
  35.15112,3145.2,3129.6
  35.15608,3147.6,3132.3
  35.16108,3149.9,3134.9
  35.16611,3152.1,3137.6
  35.17111,3154.2,3140.0
  35.17608,3156.3,3142.6
  35.18111,3158.3,3144.9
  35.18612,3160.3,3147.0
  35.19108,3162.3,3149.3
  35.19608,3164.2,3151.4
  35.20115,3166.1,3153.6
  35.20616,3168.1,3155.7
  35.21107,3170.1,3157.7
  35.21619,3172.1,3159.7
  35.22118,3174.3,3161.6
  35.22617,3176.6,3163.6
  35.23118,3179.0,3165.6
  35.23619,3181.6,3167.7
  35.24112,3184.4,3169.7
  35.24619,3187.4,3171.9
  35.25118,3190.7,3173.9
  35.25618,3194.3,3176.1
  35.26115,3198.1,3178.3
  35.26618,3202.3,3180.9
  35.27118,3206.7,3183.6
  35.27618,3211.5,3186.6
  35.28119,3216.7,3189.9
  35.28615,3222.1,3193.3
  35.29111,3227.8,3196.9
  35.29612,3233.8,3200.9
  35.30111,3240.1,3205.1
  35.30610,3246.5,3209.6
  35.31108,3253.1,3214.7
  35.31609,3259.8,3219.7
  35.32114,3266.5,3225.3
  35.32614,3273.2,3231.0
  35.33113,3279.7,3237.0
  35.33612,3286.0,3243.3
  35.34115,3292.1,3249.7
  35.34612,3297.8,3256.1
  35.35116,3303.1,3262.9
  35.35615,3308.0,3269.4
  35.36119,3312.2,3275.9
  35.36616,3315.9,3282.3
  35.37112,3319.1,3288.3
  35.37612,3321.6,3294.1
  35.38119,3323.5,3299.7
  35.38620,3324.8,3304.7
  35.39116,3325.7,3309.4
  35.39611,3326.2,3313.6
  35.40118,3326.3,3317.4
  35.40616,3326.2,3320.7
  35.41118,3326.1,3323.3
  35.41618,3326.1,3325.6
  35.42110,3326.2,3327.3
  35.42609,3326.8,3328.6
  35.43111,3327.9,3329.6
  35.43611,3329.7,3330.3
  35.44111,3332.2,3330.9
  35.44617,3335.5,3331.1
  35.45111,3339.7,3331.7
  35.45619,3344.9,3332.4
  35.46112,3350.8,3333.3
  35.46619,3357.6,3334.7
  35.47116,3365.0,3336.6
  35.47612,3372.9,3339.0
  35.48112,3381.0,3342.1
  35.48618,3389.3,3346.0
  35.49119,3397.4,3350.7
  35.49619,3405.1,3355.9
  35.50110,3412.1,3361.4
  35.50612,3418.3,3367.7
  35.51112,3423.5,3374.3
  35.51612,3427.5,3381.3
  35.52112,3430.4,3388.3
  35.52616,3432.1,3395.3
  35.53118,3432.7,3401.9
  35.53611,3432.4,3407.9
  35.54119,3431.5,3413.6
  35.54612,3430.2,3418.3
  35.55115,3428.7,3422.4
  35.55618,3427.6,3425.9
  35.56115,3427.1,3428.4
  35.56615,3427.5,3430.4
  35.57115,3429.1,3431.7
  35.57613,3432.1,3432.9
  35.58115,3436.6,3433.4
  35.58617,3442.5,3434.1
  35.59118,3449.7,3435.0
  35.59612,3458.1,3436.3
  35.60119,3467.1,3438.1
  35.60619,3476.5,3440.6
  35.61118,3485.8,3443.9
  35.61619,3494.4,3447.9
  35.62119,3502.1,3452.9
  35.62619,3508.4,3458.3
  35.63109,3513.0,3464.4
  35.63618,3515.9,3471.0
  35.64122,3517.1,3477.6
  35.64618,3516.7,3484.0
  35.65117,3515.2,3490.0
  35.65618,3512.9,3495.4
  35.66119,3510.5,3500.1
  35.66619,3508.5,3503.9
  35.67118,3507.4,3506.9
  35.67618,3507.9,3509.0
  35.68119,3510.2,3510.6
  35.68618,3514.6,3511.7
  35.69118,3521.0,3512.6
  35.69612,3529.1,3513.4
  35.70112,3538.6,3514.7
  35.70616,3548.9,3516.4
  35.71118,3559.1,3519.1
  35.71618,3568.7,3522.4
  35.72116,3576.9,3527.0
  35.72615,3583.2,3532.1
  35.73111,3587.2,3538.0
  35.73611,3588.9,3544.4
  35.74119,3588.5,3551.0
  35.74614,3586.3,3556.9
  35.75110,3583.2,3562.6
  35.75619,3579.9,3567.4
  35.76111,3577.4,3571.4
  35.76614,3576.3,3574.6
  35.77118,3577.5,3577.0
  35.77613,3581.1,3578.7
  35.78115,3587.4,3579.9
  35.78619,3596.1,3581.1
  35.79119,3606.4,3582.6
  35.79619,3617.5,3584.6
  35.80119,3628.4,3587.4
  35.80618,3638.1,3591.1
  35.81118,3645.7,3596.0
  35.81616,3650.6,3601.6
  35.82116,3652.5,3607.7
  35.82619,3651.8,3614.0
  35.83119,3649.0,3620.3
  35.83617,3645.0,3625.9
  35.84119,3641.0,3630.7
  35.84619,3638.3,3634.6
  35.85118,3637.8,3637.6
  35.85618,3640.3,3639.6
  35.86119,3646.0,3641.1
  35.86618,3654.6,3642.1
  35.87118,3665.4,3643.3
  35.87618,3677.3,3645.1
  35.88114,3688.8,3647.4
  35.88619,3698.7,3651.0
  35.89118,3705.9,3655.6
  35.89610,3709.6,3660.7
  35.90116,3710.0,3666.7
  35.90618,3707.4,3672.9
  35.91119,3703.0,3678.7
  35.91619,3698.2,3683.7
  35.92117,3694.7,3687.9
  35.92618,3693.7,3691.1
  35.93118,3696.1,3693.6
  35.93616,3702.3,3695.3
  35.94117,3711.9,3696.7
  35.94618,3723.8,3698.4
  35.95110,3736.3,3700.6
  35.95615,3747.9,3703.4
  35.96109,3756.8,3707.7
  35.96612,3762.0,3712.6
  35.97119,3763.2,3718.6
  35.97619,3760.8,3724.6
  35.98119,3756.0,3730.7
  35.98612,3750.6,3735.9
  35.99119,3746.5,3740.3
  35.99619,3745.3,3743.6
  36.00118,3788.1,3745.9
  36.00619,3790.2,3747.9
  36.01118,3792.3,3750.1
  36.01617,3794.5,3753.6
  36.02112,3796.6,3758.1
  36.02612,3798.7,3763.1
  36.03112,3800.8,3768.3
  36.03619,3802.9,3773.4
  36.04112,3805.0,3778.0
  36.04619,3807.1,3782.6
  36.05119,3809.1,3786.7
  36.05619,3811.2,3790.4
  36.06112,3813.2,3793.9
  36.06618,3815.2,3796.9
  36.07118,3817.2,3799.9
  36.07618,3819.1,3802.9
  36.08112,3821.0,3805.3
  36.08619,3822.8,3807.7
  36.09118,3824.6,3809.9
  36.09618,3826.4,3811.9
  36.10112,3828.1,3813.9
  36.10618,3829.7,3815.9
  36.11118,3831.2,3817.4
  36.11619,3832.7,3819.3
  36.12116,3834.1,3820.7
  36.12619,3835.4,3822.1
  36.13119,3836.7,3823.6
  36.13612,3837.8,3825.0
  36.14112,3838.9,3826.3
  36.14612,3839.9,3827.6
  36.15116,3840.7,3828.7
  36.15619,3841.5,3829.7
  36.16110,3842.2,3830.9
  36.16611,3842.9,3831.7
  36.17116,3843.4,3832.6
  36.17610,3843.9,3833.4
  36.18116,3844.3,3834.3
  36.18615,3844.7,3835.0
  36.19109,3845.0,3835.6
  36.19615,3845.4,3836.1
  36.20112,3845.7,3836.7
  36.20609,3846.1,3837.1
  36.21109,3846.5,3837.6
  36.21608,3846.5,3837.9
  36.22113,3847.5,3838.3
  36.22613,3848.2,3838.7
  36.23114,3849.0,3839.0
  36.23617,3850.0,3839.4
  36.24112,3851.2,3839.9
  36.24609,3852.6,3840.4
  36.25116,3854.3,3840.9
  36.25615,3856.3,3841.6
  36.26111,3858.5,3842.3
  36.26612,3861.1,3843.3
  36.27115,3864.0,3844.4
  36.27611,3867.2,3845.6
  36.28116,3870.7,3847.3
  36.28612,3874.6,3849.0
  36.29115,3878.7,3850.9
  36.29619,3883.1,3853.1
  36.30119,3887.7,3855.7
  36.30618,3892.6,3858.6
  36.31117,3897.6,3861.6
  36.31619,3902.7,3865.1
  36.32116,3907.8,3869.1
  36.32612,3912.8,3873.1
  36.33118,3917.8,3877.4
  36.33610,3922.5,3882.1
  36.34118,3927.0,3886.9
  36.34619,3931.1,3891.7
  36.35111,3934.8,3896.7
  36.35610,3938.1,3901.9
  36.36112,3940.8,3906.4
  36.36619,3942.9,3911.4
  36.37118,3944.4,3916.0
  36.37611,3945.3,3920.1
  36.38112,3945.6,3924.1
  36.38618,3945.4,3927.9
  36.39118,3944.6,3931.0
  36.39611,3943.5,3933.7
  36.40114,3942.0,3936.0
  36.40613,3940.4,3937.7
  36.41110,3938.7,3938.9
  36.41615,3937.0,3939.6
  36.42116,3935.6,3939.9
  36.42619,3934.6,3939.6
  36.43119,3934.1,3939.1
  36.43610,3934.2,3938.4
  36.44112,3935.1,3937.6
  36.44613,3936.9,3936.4
  36.45111,3939.5,3935.6
  36.45616,3943.1,3934.9
  36.46112,3947.4,3934.3
  36.46612,3952.6,3934.1
  36.47118,3958.4,3934.6
  36.47618,3964.7,3935.4
  36.48110,3971.3,3937.0
  36.48610,3977.9,3939.3
  36.49110,3984.4,3942.1
  36.49610,3990.5,3945.6
  36.50110,3995.9,3949.9
  36.50609,4000.5,3954.3
  36.51108,4004.1,3959.1
  36.51608,4006.6,3964.4
  36.52108,4007.8,3969.4
  36.52608,4007.9,3974.4
  36.53108,4007.0,3979.3
  36.53616,4005.1,3983.6
  36.54118,4002.6,3987.6
  36.54618,3999.6,3990.7
  36.55114,3996.6,3993.0
  36.55618,3993.9,3994.9
  36.56115,3991.8,3995.9
  36.56618,3990.6,3996.1
  36.57118,3990.6,3996.0
  36.57618,3992.0,3995.6
  36.58118,3994.9,3994.7
  36.58619,3999.2,3994.0
  36.59118,4004.9,3993.4
  36.59618,4011.6,3993.1
  36.60115,4019.0,3993.6
  36.60618,4026.8,3994.7
  36.61118,4034.5,3996.4
  36.61617,4041.6,3999.1
  36.62112,4047.6,4002.7
  36.62619,4052.3,4006.9
  36.63112,4055.4,4011.6
  36.63618,4056.7,4016.6
  36.64119,4056.3,4021.6
  36.64610,4054.3,4026.3
  36.65118,4051.1,4030.6
  36.65618,4047.3,4034.4
  36.66112,4043.2,4037.4
  36.66615,4039.6,4039.6
  36.67118,4037.0,4041.0
  36.67618,4035.9,4041.6
  36.68119,4036.6,4041.6
  36.68612,4039.4,4041.1
  36.69112,4044.2,4040.4
  36.69616,4050.7,4040.0
  36.70112,4058.6,4039.9
  36.70618,4067.3,4040.1
  36.71118,4075.9,4041.4
  36.71617,4083.9,4043.6
  36.72112,4090.5,4046.4
  36.72618,4095.2,4050.3
  36.73119,4097.6,4054.7
  36.73618,4097.8,4059.4
  36.74112,4095.7,4064.1
  36.74618,4092.0,4068.7
  36.75115,4087.3,4072.7
  36.75611,4082.4,4075.9
  36.76118,4078.2,4078.3
  36.76618,4075.6,4079.7
  36.77118,4075.1,4080.3
  36.77619,4077.2,4080.3
  36.78118,4081.9,4079.7
  36.78618,4088.9,4079.1
  36.79118,4097.6,4079.0
  36.79618,4107.2,4079.4
  36.80118,4116.5,4080.7
  36.80617,4124.6,4083.0
  36.81117,4130.6,4086.1
  36.81619,4133.9,4090.1
  36.82112,4134.2,4094.4
  36.82617,4131.9,4099.3
  36.83118,4127.5,4103.6
  36.83619,4121.9,4107.4
  36.84118,4116.4,4110.6
  36.84618,4112.1,4112.9
  36.85118,4110.0,4114.1
  36.85618,4110.9,4114.6
  36.86119,4114.9,4114.4
  36.86617,4122.0,4114.0
  36.87118,4131.2,4113.7
  36.87618,4141.4,4114.0
  36.88119,4151.4,4114.9
  36.88619,4159.7,4116.9
  36.89118,4165.2,4120.0
  36.89618,4167.4,4123.7
  36.90117,4166.1,4128.1
  36.90611,4162.0,4132.6
  36.91110,4156.0,4136.7
  36.91610,4149.6,4140.3
  36.92109,4144.5,4143.0
  36.92615,4141.8,4144.7
  36.93109,4142.7,4145.4
  36.93609,4147.3,4145.7
  36.94119,4155.3,4145.7
  36.94610,4165.6,4145.6
  36.95115,4176.6,4146.1
  36.95612,4186.5,4147.6
  36.96111,4193.8,4150.0
  36.96610,4197.5,4153.3
  36.97108,4197.0,4157.4
  36.97608,4193.0,4162.0
  36.98108,4186.6,4166.1
  36.98608,4179.6,4169.7
  36.99108,4173.9,4172.4
  36.99608,4171.2,4174.1
  37.00108,4212.4,4175.0
  37.00608,4211.6,4175.4
  37.01108,4210.8,4176.4
  37.01610,4210.0,4178.7
  37.02109,4209.3,4181.9
  37.02616,4208.5,4185.3
  37.03117,4207.7,4188.4
  37.03617,4206.9,4191.3
  37.04120,4206.1,4193.7
  37.04618,4205.3,4195.7
  37.05118,4204.5,4197.3
  37.05617,4203.7,4198.4
  37.06119,4202.8,4199.3
  37.06619,4201.9,4199.9
  37.07118,4201.0,4200.1
  37.07619,4200.0,4200.0
  37.08118,4199.0,4199.6
  37.08619,4198.0,4199.1
  37.09118,4196.9,4198.4
  37.09612,4195.7,4197.6
  37.10116,4194.5,4196.6
  37.10616,4193.3,4195.4
  37.11115,4191.9,4194.1
  37.11619,4190.5,4192.9
  37.12119,4189.0,4191.4
  37.12618,4187.5,4189.9
  37.13119,4185.8,4188.3
  37.13612,4184.1,4186.9
  37.14117,4182.2,4185.1
  37.14612,4180.3,4183.6
  37.15116,4178.3,4181.9
  37.15612,4176.2,4180.1
  37.16112,4174.0,4178.3
  37.16618,4171.8,4176.3
  37.17112,4169.4,4174.6
  37.17618,4167.0,4172.4
  37.18112,4164.6,4170.4
  37.18618,4162.0,4168.4
  37.19118,4159.5,4166.3
  37.19611,4156.9,4164.0
  37.20172,4156.9,4161.4
  37.20609,4151.9,4159.4
  37.21113,4149.4,4157.0
  37.21615,4146.9,4154.6
  37.22113,4144.6,4152.3
  37.22617,4142.4,4149.7
  37.23114,4140.3,4147.4
  37.23618,4138.5,4144.9
  37.24118,4136.8,4142.4
  37.24618,4135.3,4140.0
  37.25118,4134.1,4137.7
  37.25617,4133.2,4135.6
  37.26116,4132.5,4133.6
  37.26618,4132.2,4131.7
  37.27119,4132.2,4130.0
  37.27615,4132.5,4128.4
  37.28119,4133.2,4127.1
  37.28619,4134.1,4126.0
  37.29119,4135.4,4125.1
  37.29612,4136.9,4124.9
  37.30118,4138.6,4124.4
  37.30618,4140.6,4124.6
  37.31118,4142.7,4124.9
  37.31619,4144.9,4125.7
  37.32119,4147.1,4126.6
  37.32617,4149.3,4127.9
  37.33118,4151.4,4129.4
  37.33610,4153.2,4131.0
  37.34119,4154.8,4133.0
  37.34619,4156.0,4135.0
  37.35115,4156.8,4137.0
  37.35610,4157.2,4139.0
  37.36118,4157.0,4141.0
  37.36618,4156.2,4143.0
  37.37112,4154.8,4144.6
  37.37618,4152.8,4146.3
  37.38112,4150.3,4147.3
  37.38619,4147.2,4148.0
  37.39119,4143.5,4148.4
  37.39619,4139.5,4148.3
  37.40119,4135.1,4147.7
  37.40618,4130.6,4146.6
  37.41110,4126.0,4145.1
  37.41618,4121.5,4142.9
  37.42116,4117.2,4140.1
  37.42618,4113.2,4137.3
  37.43118,4109.9,4133.9
  37.43618,4107.1,4130.1
  37.44118,4105.1,4126.3
  37.44619,4104.0,4122.3
  37.45118,4103.7,4118.4
  37.45618,4104.4,4114.7
  37.46118,4105.9,4111.1
  37.46618,4108.1,4108.3
  37.47118,4111.0,4105.7
  37.47618,4114.4,4104.0
  37.48112,4118.1,4102.6
  37.48618,4121.9,4101.9
  37.49119,4125.5,4102.1
  37.49611,4128.7,4102.6
  37.50118,4131.2,4103.7
  37.50618,4133.0,4105.6
  37.51112,4133.6,4107.4
  37.51619,4133.2,4109.9
  37.52118,4131.6,4112.3
  37.52619,4128.8,4114.4
  37.53118,4125.0,4116.4
  37.53612,4120.2,4118.0
  37.54112,4114.8,4119.0
  37.54616,4108.9,4119.4
  37.55115,4103.0,4119.1
  37.55611,4097.4,4118.1
  37.56118,4092.4,4116.3
  37.56618,4088.4,4114.1
  37.57118,4085.5,4111.1
  37.57617,4084.0,4107.7
  37.58119,4084.0,4104.3
  37.58619,4085.4,4100.6
  37.59118,4088.2,4097.1
  37.59618,4092.0,4094.1
  37.60117,4096.6,4091.6
  37.60619,4101.5,4089.9
  37.61119,4106.2,4088.9
  37.61610,4110.4,4088.6
  37.62118,4113.6,4089.0
  37.62615,4115.4,4090.0
  37.63118,4115.6,4091.7
  37.63612,4114.0,4093.6
  37.64112,4110.7,4095.6
  37.64610,4105.8,4097.6
  37.65118,4099.8,4099.0
  37.65618,4093.0,4100.1
  37.66118,4086.1,4100.4
  37.66618,4079.6,4100.0
  37.67119,4074.1,4098.6
  37.67618,4070.1,4096.4
  37.68119,4067.9,4093.6
  37.68619,4067.8,4090.3
  37.69118,4069.7,4086.7
  37.69612,4073.4,4083.6
  37.70118,4078.4,4080.4
  37.70611,4084.1,4078.0
  37.71118,4089.9,4076.4
  37.71613,4095.0,4075.6
  37.72112,4098.7,4075.7
  37.72619,4100.5,4076.7
  37.73119,4100.1,4078.1
  37.73609,4097.3,4080.0
  37.74118,4092.3,4082.0
  37.74615,4085.7,4083.6
  37.75111,4078.1,4084.7
  37.75612,4070.3,4085.3
  37.76119,4063.3,4084.7
  37.76619,4057.8,4083.3
  37.77118,4054.4,4081.1
  37.77613,4053.6,4078.6
  37.78112,4055.4,4075.1
  37.78618,4059.6,4071.9
  37.79119,4065.4,4068.7
  37.79612,4072.0,4066.1
  37.80115,4078.4,4064.4
  37.80616,4083.6,4063.7
  37.81110,4086.7,4063.7
  37.81609,4087.1,4064.6
  37.82111,4084.6,4066.1
  37.82610,4079.4,4067.6
  37.83110,4072.1,4069.4
  37.83610,4063.6,4070.4
  37.84110,4055.2,4070.9
  37.84611,4048.0,4070.4
  37.85108,4043.0,4069.0
  37.85609,4041.0,4066.6
  37.86108,4042.2,4063.7
  37.86615,4046.4,4060.4
  37.87109,4052.7,4057.3
  37.87608,4060.0,4054.7
  37.88120,4067.1,4052.9
  37.88696,4072.5,4052.0
  37.89123,4075.2,4052.0
  37.89612,4074.4,4052.9
  37.90118,4070.3,4054.3
  37.90619,4063.2,4056.0
  37.91119,4054.4,4057.4
  37.91612,4045.1,4058.1
  37.92119,4037.1,4057.9
  37.92619,4031.6,4056.7
  37.93112,4029.5,4054.6
  37.93612,4031.3,4051.7
  37.94119,4036.4,4048.7
  37.94619,4043.8,4045.7
  37.95109,4051.8,4043.4
  37.95616,4058.9,4042.1
  37.96112,4063.3,4041.6
  37.96619,4064.1,4042.1
  37.97112,4060.8,4043.4
  37.97609,4053.8,4044.9
  37.98119,4044.6,4046.3
  37.98619,4034.7,4047.1
  37.99112,4026.1,4047.0
  37.99612,4020.5,4046.0
  38.00118,4058.7,4044.0
  38.00618,4057.7,4041.6
  38.01119,4056.7,4039.7
  38.01618,4055.6,4039.3
  38.02119,4054.6,4040.0
  38.02619,4053.5,4041.3
  38.03119,4052.5,4042.7
  38.03612,4051.4,4044.0
  38.04110,4050.3,4045.1
  38.04617,4049.3,4046.1
  38.05111,4048.2,4047.0
  38.05612,4047.1,4047.4
  38.06115,4045.9,4047.9
  38.06616,4044.8,4048.0
  38.07118,4043.6,4047.9
  38.07619,4042.3,4047.6
  38.08112,4041.1,4047.4
  38.08618,4039.8,4046.7
  38.09110,4038.4,4046.1
  38.09615,4037.0,4045.3
  38.10115,4035.5,4044.1
  38.10615,4034.0,4043.1
  38.11118,4032.4,4042.0
  38.11619,4030.7,4040.6
  38.12115,4028.9,4039.3
  38.12618,4027.1,4037.9
  38.13118,4025.2,4036.1
  38.13611,4023.2,4034.6
  38.14119,4021.1,4032.9
  38.14618,4018.9,4030.9
  38.15121,4016.6,4029.0
  38.15615,4014.2,4027.1
  38.16118,4011.8,4024.9
  38.16618,4009.2,4023.0
  38.17114,4006.6,4020.9
  38.17618,4003.9,4018.6
  38.18119,4001.2,4016.3
  38.18612,3998.4,4014.0
  38.19118,3995.6,4011.4
  38.19615,3992.8,4009.0
  38.20116,3989.9,4006.6
  38.20619,3987.1,4003.7
  38.21119,3984.4,4001.0
  38.21614,3981.7,3998.6
  38.22115,3979.1,3995.7
  38.22618,3976.6,3992.9
  38.23117,3974.3,3990.1
  38.23618,3972.1,3987.3
  38.24119,3970.2,3984.6
  38.24619,3968.4,3982.0
  38.25118,3967.0,3979.3
  38.25619,3965.8,3976.7
  38.26118,3964.9,3974.4
  38.26618,3964.3,3972.1
  38.27119,3964.0,3970.0
  38.27619,3964.0,3968.1
  38.28118,3964.4,3966.6
  38.28618,3965.1,3965.1
  38.29118,3966.1,3964.0
  38.29611,3967.3,3963.3
  38.30116,3968.8,3962.7
  38.30618,3970.5,3962.4
  38.31118,3972.3,3962.6
  38.31618,3974.2,3963.0
  38.32118,3976.2,3963.6
  38.32618,3978.1,3964.6
  38.33117,3979.9,3965.9
  38.33617,3981.5,3967.1
  38.34119,3982.8,3968.9
  38.34618,3983.8,3970.7
  38.35115,3984.3,3972.3
  38.35611,3984.4,3974.1
  38.36118,3983.9,3976.0
  38.36618,3982.9,3977.4
  38.37118,3981.2,3978.9
  38.37619,3979.0,3980.1
  38.38119,3976.1,3980.9
  38.38619,3972.7,3981.3
  38.39119,3968.8,3981.4
  38.39617,3964.5,3981.0
  38.40118,3959.9,3980.0
  38.40618,3955.1,3978.7
  38.41118,3950.2,3976.6
  38.41616,3945.4,3974.0
  38.42118,3940.8,3971.1
  38.42619,3936.6,3967.7
  38.43118,3933.0,3963.9
  38.43618,3930.0,3959.9
  38.44112,3927.7,3955.9
  38.44618,3926.3,3951.6
  38.45118,3925.8,3947.3
  38.45618,3926.2,3943.3
  38.46112,3927.4,3940.0
  38.46619,3929.4,3936.7
  38.47118,3932.0,3933.9
  38.47618,3935.1,3931.9
  38.48119,3938.6,3930.1
  38.48618,3942.1,3929.3
  38.49118,3945.4,3929.1
  38.49618,3948.3,3929.7
  38.50111,3950.6,3930.6
  38.50619,3952.0,3932.1
  38.51116,3952.5,3934.1
  38.51617,3951.8,3936.1
  38.52119,3949.9,3938.3
  38.52618,3946.8,3940.4
  38.53118,3942.7,3942.0
  38.53618,3937.7,3943.3
  38.54117,3932.0,3944.0
  38.54619,3925.9,3944.0
  38.55111,3919.7,3943.3
  38.55611,3913.8,3941.9
  38.56112,3908.5,3939.9
  38.56618,3904.2,3937.1
  38.57118,3901.1,3933.7
  38.57618,3899.3,3930.0
  38.58120,3899.0,3926.1
  38.58618,3900.2,3922.1
  38.59118,3902.7,3918.3
  38.59618,3906.2,3915.0
  38.60119,3910.5,3912.1
  38.60618,3915.1,3909.9
  38.61117,3919.6,3908.4
  38.61618,3923.6,3907.9
  38.62112,3926.5,3908.1
  38.62619,3928.0,3908.9
  38.63113,3927.9,3910.3
  38.63618,3926.0,3912.1
  38.64109,3922.4,3913.7
  38.64617,3917.3,3915.4
  38.65118,3911.0,3916.7
  38.65619,3904.0,3917.4
  38.66119,3896.8,3917.1
  38.66619,3890.0,3916.4
  38.67118,3884.3,3914.7
  38.67619,3880.0,3912.0
  38.68119,3877.6,3908.9
  38.68619,3877.2,3905.1
  38.69118,3878.8,3901.4
  38.69615,3882.2,3897.7
  38.70119,3886.9,3894.3
  38.70618,3892.4,3891.6
  38.71119,3897.9,3889.6
  38.71619,3902.7,3888.1
  38.72115,3906.2,3887.9
  38.72619,3907.7,3888.4
