time[s],setpoint[RPM],velocity[RPM]
  8.690000,5217.91357,5218.33984
  8.695000,5217.91357,5218.26270
  8.700000,5217.84424,5218.19727
  8.705000,5217.77441,5218.13330
  8.710000,5217.70459,5218.13330
  8.715000,5217.56543,5217.99609
  8.720000,5217.56543,5217.93359
  8.725000,5217.49561,5217.85596
  8.730000,5217.42578,5217.73535
  8.735000,5217.28662,5217.72314
  8.740000,5217.28662,5217.65967
  8.745000,5217.21680,5217.65967
  8.750000,5217.14746,5217.50684
  8.755000,5217.00781,5217.50684
  8.760000,5217.00781,5217.36914
  8.765000,5216.93799,5217.29541
  8.770000,5216.86865,5217.22607
  8.775000,5216.79883,5217.14648
  8.780000,5216.72900,5217.14648
  8.785000,5216.65967,5216.98389
  8.790000,5216.58984,5216.98389
  8.795000,5216.52002,5216.85254
  8.800000,5216.45020,5216.79150
  8.805000,5216.31104,5216.73438
  8.810000,5216.31104,5216.73438
  8.815000,5216.24121,5216.66211
  8.820000,5216.10205,5216.59424
  8.825000,5216.10205,5216.53467
  8.830000,5216.03223,5216.38916
  8.835000,5215.96289,5216.38916
  8.840000,5215.89307,5216.25830
  8.845000,5215.75342,5216.18213
  8.850000,5215.75342,5216.11230
  8.855000,5215.68408,5216.04834
  8.860000,5215.61426,5216.04834
  8.865000,5215.54443,5215.97266
  8.870000,5215.47510,5215.84326
  8.875000,5215.40527,5215.80957
  8.880000,5215.33545,5215.75439
  8.885000,5215.26562,5215.75439
  8.890000,5215.19629,5215.54834
  8.895000,5215.12646,5215.54834
  8.900000,5215.05664,5215.40576
  8.905000,5214.98730,5215.40576
  8.910000,5214.91748,5215.33154
  8.915000,5214.84766,5215.26465
  8.920000,5214.77832,5215.21533
  8.925000,5214.70850,5215.02979
  8.930000,5214.63867,5215.02979
  8.935000,5214.56885,5215.03662
  8.940000,5214.49951,5214.96045
  8.945000,5214.42969,5214.81982
  8.950000,5214.35986,5214.81982
  8.955000,5214.29053,5214.74561
  8.960000,5214.15088,5214.67627
  8.965000,5214.15088,5214.59033
  8.970000,5214.08105,5214.51270
  8.975000,5214.01172,5214.45361
  8.980000,5213.94189,5214.32715
  8.985000,5213.87207,5214.32715
  8.990000,5213.80273,5214.20898
  8.995000,5213.73291,5214.13770
  9.000000,5213.59375,5214.00586
  9.005000,5210.08789,5213.94873
  9.010000,5206.58252,5213.88818
  9.015000,5206.58252,5213.88818
  9.020000,5199.57178,5213.14062
  9.025000,5199.57178,5211.81787
  9.030000,5196.06592,5210.81201
  9.035000,5192.56055,5206.06982
  9.040000,5189.05518,5206.06982
  9.045000,5185.54980,5201.97705
  9.050000,5178.53857,5198.77197
  9.055000,5178.53857,5198.77197
  9.060000,5175.03320,5195.50488
  9.065000,5171.52783,5192.19238
  9.070000,5168.02197,5188.83398
  9.075000,5161.01123,5182.03662
  9.080000,5161.01123,5178.60889
  9.085000,5154.00000,5175.16846
  9.090000,5150.49463,5171.71924
  9.095000,5150.49463,5171.71924
  9.100000,5146.98926,5168.26221
  9.105000,5143.48389,5164.78662
  9.110000,5139.97852,5161.31494
  9.115000,5136.47266,5157.83643
  9.120000,5132.96729,5154.34375
  9.125000,5129.46191,5151.53271
  9.130000,5122.45068,5145.00049
  9.135000,5122.45068,5145.00049
  9.140000,5118.94531,5141.21826
  9.145000,5115.43994,5137.59570
  9.150000,5111.93457,5130.34424
  9.155000,5108.42871,5130.34424
  9.160000,5104.92334,5126.74854
  9.165000,5097.91260,5123.17383
  9.170000,5097.91260,5116.05420
  9.175000,5094.40674,5116.05420
  9.180000,5090.90137,5112.52002
  9.185000,5087.39600,5108.92529
  9.190000,5083.89062,5101.92920
  9.195000,5080.38525,5101.92920
  9.200000,5076.87939,5098.39551
  9.205000,5073.37402,5091.37354
  9.210000,5069.86865,5091.37354
  9.215000,5066.36328,5087.83008
  9.220000,5062.85742,5080.82080
  9.225000,5059.35205,5080.82080
  9.230000,5055.84668,5077.30908
  9.235000,5052.34131,5073.79785
  9.240000,5048.83545,5070.29688
  9.245000,5041.82471,5066.78076
  9.250000,5038.31934,5063.95654
  9.255000,5034.81348,5060.33008
  9.260000,5034.81348,5057.38965
  9.265000,5031.30811,5053.65771
  9.270000,5024.29736,5049.97510
  9.275000,5024.29736,5046.33643
  9.280000,5017.28613,5039.15723
  9.285000,5013.78076,5039.15723
  9.290000,5013.78076,5035.51025
  9.295000,5010.27539,5031.94971
  9.300000,5006.77002,5024.85693
  9.305000,5003.26416,5024.85693
  9.310000,4999.75879,5018.48730
  9.315000,4992.74805,5014.82812
  9.320000,4992.74805,5014.82812
  9.325000,4989.24219,5011.14160
  9.330000,4985.73682,5007.60547
  9.335000,4982.23145,5004.03320
  9.340000,4978.72607,4996.86328
  9.345000,4975.22021,4996.86328
  9.350000,4971.71484,4989.81982
  9.355000,4968.20947,4989.81982
  9.360000,4964.70410,4982.75781
  9.365000,4961.19873,4982.75781
  9.370000,4954.18750,4979.24170
  9.375000,4954.18750,4975.69629
  9.380000,4950.68213,4968.65332
  9.385000,4947.17676,4968.65332
  9.390000,4943.67090,4961.64258
  9.395000,4940.16553,4961.64258
  9.400000,4936.66016,4954.62061
  9.405000,4933.15479,4954.62061
  9.410000,4929.64893,4947.61230
  9.415000,4926.14355,4947.61230
  9.420000,4922.63818,4944.10156
  9.425000,4919.13281,4940.59863
  9.430000,4915.62695,4933.58252
  9.435000,4912.12158,4933.58252
  9.440000,4908.61621,4930.07373
  9.445000,4905.11084,4926.62500
  9.450000,4901.60498,4923.04688
  9.455000,4898.09961,4919.52832
  9.460000,4894.59424,4916.02441
  9.465000,4891.08887,4912.55420
  9.470000,4887.58350,4912.55420
  9.475000,4884.07764,4906.77588
  9.480000,4877.06689,4906.77588
  9.485000,4877.06689,4902.47705
  9.490000,4873.56152,4898.88184
  9.495000,4870.05566,4894.62598
  9.500000,4866.55029,4891.17773
  9.505000,4859.53955,4891.17773
  9.510000,4859.53955,4887.79932
  9.515000,4856.03369,4879.43262
  9.520000,4852.52832,4875.54639
  9.525000,4845.51758,4867.44238
  9.530000,4845.51758,4863.84229
  9.535000,4842.01172,4863.84229
  9.540000,4835.00098,4856.66113
  9.545000,4835.00098,4853.13867
  9.550000,4827.99023,4849.60010
  9.555000,4827.99023,4846.00684
  9.560000,4820.97900,4843.24463
  9.565000,4820.97900,4839.58252
  9.570000,4817.47363,4839.58252
  9.575000,4813.96826,4832.34033
  9.580000,4810.46240,4828.74072
  9.585000,4806.95703,4828.74072
  9.590000,4803.45166,4821.61865
  9.595000,4799.94629,4821.61865
  9.600000,4796.44043,4814.57471
  9.605000,4792.93506,4814.57471
  9.610000,4789.42969,4807.44678
  9.615000,4782.41846,4803.92773
  9.620000,4782.41846,4800.41260
  9.625000,4778.91309,4800.41260
  9.630000,4775.40771,4793.38770
  9.635000,4771.90234,4793.38770
  9.640000,4768.39697,4789.88281
  9.645000,4764.89111,4782.84326
  9.650000,4757.88037,4780.02588
  9.655000,4757.88037,4776.33008
  9.660000,4754.37500,4772.80029
  9.665000,4747.36377,4769.20215
  9.670000,4743.85840,4765.62891
  9.675000,4740.35303,4762.05420
  9.680000,4740.35303,4762.05420
  9.685000,4733.34180,4754.94482
  9.690000,4729.83643,4751.41406
  9.695000,4726.33105,4747.87012
  9.700000,4722.82520,4744.40967
  9.705000,4719.31982,4740.83350
  9.710000,4719.31982,4740.83350
  9.715000,4715.81445,4733.79932
  9.720000,4708.80322,4730.28027
  9.725000,4708.80322,4726.76514
  9.730000,4701.79248,4723.25684
  9.735000,4701.79248,4719.73047
  9.740000,4694.78174,4716.24756
  9.745000,4694.78174,4712.74756
  9.750000,4687.77051,4709.23975
  9.755000,4687.77051,4709.23975
  9.760000,4680.75977,4702.21582
  9.765000,4680.75977,4702.21582
  9.770000,4677.25391,4695.20264
  9.775000,4670.24316,4691.71191
  9.780000,4670.24316,4688.17432
  9.785000,4666.73779,4684.66650
  9.790000,4663.23193,4681.15723
  9.795000,4656.22119,4681.15723
  9.800000,4656.22119,4677.65723
  9.805000,4652.71582,4674.16309
  9.810000,4649.20996,4670.65576
  9.815000,4645.70459,4667.14600
  9.820000,4642.19922,4663.62158
  9.825000,4638.69385,4660.15234
  9.830000,4635.18848,4656.64502
  9.835000,4631.68262,4649.63965
  9.840000,4628.17725,4649.63965
  9.845000,4624.67188,4646.13232
  9.850000,4621.16650,4639.13184
  9.855000,4617.66064,4639.13184
  9.860000,4614.15527,4635.62842
  9.865000,4610.64990,4632.11230
  9.870000,4603.63867,4625.10107
  9.875000,4603.63867,4625.10107
  9.880000,4600.13330,4621.58887
  9.885000,4593.12256,4614.56689
  9.890000,4593.12256,4614.56689
  9.895000,4589.61670,4611.05469
  9.900000,4586.11133,4607.55225
  9.905000,4582.60596,4604.04688
  9.910000,4579.10059,4600.55664
  9.915000,4575.59521,4597.05908
  9.920000,4572.08936,4593.60449
  9.925000,4568.58398,4586.51270
  9.930000,4561.57324,4583.01562
  9.935000,4561.57324,4583.01562
  9.940000,4558.06738,4575.99805
  9.945000,4554.56201,4575.99805
  9.950000,4551.05664,4568.93359
  9.955000,4547.55127,4568.93359
  9.960000,4544.04541,4561.98486
  9.965000,4540.54004,4561.98486
  9.970000,4533.52930,4555.00049
  9.975000,4533.52930,4555.00049
  9.980000,4530.02344,4551.48779
  9.985000,4523.01270,4548.66455
  9.990000,4519.50732,4541.40918
  9.995000,4519.50732,4541.40918
 10.000000,4516.00195,4537.82715
 10.005000,5011.32275,4530.64014
 10.010000,5011.32275,4548.21387
 10.015000,5010.13818,4548.21387
 10.020000,5007.65332,4583.38672
 10.025000,5007.65332,4583.38672
 10.030000,5006.29297,4600.97705
 10.035000,5004.79980,4618.56152
 10.040000,5001.20264,4636.17969
 10.045000,4998.97266,4653.80566
 10.050000,4996.35791,4671.27637
 10.055000,4993.27539,4706.45801
 10.060000,4993.27539,4706.45801
 10.065000,4989.63574,4724.04785
 10.070000,4980.28809,4741.62012
 10.075000,4974.36719,4759.20850
 10.080000,4974.36719,4776.79785
 10.085000,4959.45801,4794.37939
 10.090000,4959.45801,4811.96338
 10.095000,4939.65039,4847.13232
 10.100000,4927.59863,4864.71436
 10.105000,4927.59863,4864.71436
 10.110000,4913.95020,4879.35742
 10.115000,4898.58447,4893.70508
 10.120000,4881.38672,4893.70508
 10.125000,4841.07617,4894.65283
 10.130000,4841.07617,4892.05615
 10.135000,4792.30615,4877.40527
 10.140000,4792.30615,4877.40527
 10.145000,4734.63428,4851.40771
 10.150000,4734.63428,4851.40771
 10.155000,4702.42236,4816.87061
 10.160000,4667.99707,4816.87061
 10.165000,4631.43018,4799.28320
 10.170000,4592.83057,4781.70215
 10.175000,4552.35059,4746.51318
 10.180000,4510.18750,4746.51318
 10.185000,4466.58643,4711.35938
 10.190000,4421.84326,4711.35938
 10.195000,4376.30566,4693.78125
 10.200000,4330.37451,4676.20020
 10.205000,4284.50146,4658.62793
 10.210000,4239.19043,4641.04004
 10.215000,4194.99170,4623.44922
 10.220000,4152.49951,4605.84375
 10.225000,4112.34326,4588.29297
 10.230000,4075.18335,4570.70996
 10.235000,4041.69702,4535.56055
 10.240000,4012.56958,4535.56055
 10.245000,3970.08130,4517.97998
 10.250000,3957.99146,4500.40576
 10.255000,3957.99146,4482.81787
 10.260000,3954.88721,4465.22852
 10.265000,3954.88721,4447.63379
 10.270000,3964.73022,4430.07324
 10.275000,3982.55518,4412.45654
 10.280000,4008.47974,4394.96484
 10.285000,4042.46167,4377.33105
 10.290000,4084.28027,4359.74072
 10.295000,4133.52246,4342.16943
 10.300000,4251.59473,4307.01367
 10.305000,4318.55713,4289.43359
 10.310000,4389.21045,4289.43359
 10.315000,4462.11426,4282.03662
 10.320000,4535.65527,4289.16748
 10.325000,4535.65527,4306.75195
 10.330000,4608.07568,4324.33545
 10.335000,4677.50977,4341.91602
 10.340000,4799.70166,4359.48633
 10.345000,4799.70166,4377.04980
 10.350000,4848.64111,4394.65625
 10.355000,4913.44971,4429.80908
 10.360000,4926.42432,4447.37354
 10.365000,4925.01953,4447.37354
 10.370000,4908.64258,4482.56348
 10.375000,4877.15723,4482.56348
 10.380000,4830.92871,4517.72754
 10.385000,4770.85742,4517.72754
 10.390000,4698.39404,4535.30615
 10.395000,4698.39404,4570.46826
 10.405000,4615.53369,4570.46826
 10.405000,4524.78564,4580.00098
 10.410000,4524.78564,4580.00098
 10.415000,4331.87549,4580.00098
 10.420000,4236.67480,4569.20020
 10.425000,4067.40894,4560.54639
 10.430000,4067.40894,4542.96143
 10.435000,4000.65234,4525.37500
 10.440000,3918.76831,4490.21191
 10.445000,3918.76831,4490.21191
 10.450000,3908.30029,4472.62939
 10.455000,3919.93677,4455.04785
 10.460000,4009.08984,4419.88574
 10.465000,4009.08984,4402.30078
 10.470000,4083.70972,4402.30078
 10.475000,4174.62451,4367.14697
 10.480000,4277.76953,4349.56348
 10.485000,4388.22803,4335.53613
 10.490000,4500.43652,4345.78955
 10.495000,4608.44482,4363.39209
 10.500000,4706.22461,4380.99609
 10.505000,4788.01221,4398.58447
 10.510000,4848.66309,4416.16504
 10.515000,4884.00488,4416.16504
 10.520000,4891.15820,4451.32227
 10.525000,4868.80371,4468.91113
 10.530000,4817.37354,4486.48975
 10.535000,4739.14111,4504.06250
 10.540000,4638.19971,4504.06250
 10.545000,4520.31104,4539.23633
 10.550000,4392.62695,4539.23633
 10.555000,4263.29248,4517.94238
 10.560000,4140.93945,4500.34961
 10.565000,4034.10791,4482.79688
 10.570000,3950.62500,4465.21240
 10.575000,3896.98511,4447.62939
 10.580000,3877.78247,4430.04980
 10.585000,3895.24707,4412.46338
 10.590000,3948.92554,4394.88135
 10.595000,4035.55444,4394.88135
 10.600000,4149.14893,4359.72656
 10.605000,4281.32227,4359.72656
 10.610000,4421.83105,4330.25244
 10.615000,4559.31934,4347.83105
 10.620000,4779.69922,4365.42529
 10.625000,4779.69922,4365.42529
 10.630000,4842.72119,4400.54785
 10.635000,4864.86914,4400.54785
 10.640000,4843.11377,4418.10449
 10.645000,4778.27100,4435.74805
 10.650000,4675.13770,4453.34326
 10.655000,4542.26318,4470.88086
 10.660000,4391.33789,4488.51318
 10.665000,4236.23291,4499.01709
 10.670000,4091.75562,4481.43652
 10.675000,3972.22314,4463.84570
 10.680000,3889.99146,4446.25635
 10.685000,3854.08398,4428.66211
 10.690000,3869.08057,4411.09717
 10.695000,3934.40332,4393.51123
 10.700000,4187.28125,4375.98535
 10.705000,4348.93311,4358.32861
 10.710000,4348.93311,4340.73975
 10.715000,4511.51855,4323.15967
 10.720000,4767.71631,4328.20166
 10.725000,4767.71631,4345.79346
 10.730000,4830.80029,4363.37646
 10.735000,4837.55371,4380.95312
 10.740000,4785.89697,4416.25537
 10.745000,4680.68799,4416.25537
 10.750000,4361.31592,4451.26758
 10.755000,4185.03076,4451.26758
 10.760000,4026.59766,4449.76514
 10.765000,4026.59766,4449.76514
 10.770000,3906.44507,4432.18164
 10.775000,3840.70312,4414.60645
 10.780000,3902.27246,4397.02539
 10.785000,3902.27246,4379.44287
 10.790000,4186.85205,4361.85791
 10.795000,4186.85205,4326.67773
 10.800000,4370.59326,4326.67773
 10.805000,4549.25977,4309.17090
 10.810000,4697.36230,4321.14502
 10.815000,4793.00293,4338.71924
 10.820000,4821.21826,4356.30322
 10.825000,4776.48389,4373.88184
 10.830000,4663.94580,4391.45312
 10.835000,4499.09668,4409.03760
 10.840000,4305.85156,4426.56152
 10.845000,3950.93066,4423.16016
 10.850000,3950.93066,4423.16016
 10.855000,3844.87256,4405.62793
 10.860000,3812.68848,4388.04932
 10.865000,3860.63745,4370.46484
 10.870000,3982.09644,4335.30273
 10.875000,4158.13135,4335.30273
 10.880000,4360.16748,4317.71680
 10.885000,4707.54102,4311.93115
 10.890000,4792.24561,4311.93115
 10.895000,4792.24561,4311.93115
 10.900000,4706.60938,4338.82520
 10.905000,4706.60938,4356.41016
 10.910000,4548.30127,4374.00049
 10.915000,4344.63818,4391.59082
 10.920000,4131.69531,4409.17578
 10.925000,3948.23120,4396.61182
 10.930000,3828.56543,4379.06152
 10.935000,3795.94458,4361.37500
 10.940000,3857.70190,4343.80420
 10.945000,4003.25098,4326.22021
 10.950000,4425.45654,4291.06299
 10.955000,4425.45654,4291.06299
 10.960000,4619.73193,4274.33203
 10.965000,4748.87012,4291.90137
 10.970000,4785.58350,4309.50879
 10.975000,4565.96191,4327.08740
 10.980000,4565.96191,4344.67529
 10.985000,4351.82275,4362.26367
 10.990000,3925.34375,4374.40967
 10.995000,3803.67310,4374.40967
 11.000000,3803.67310,4356.80273
 11.005000,4778.21094,4339.20947
 11.010000,4781.27930,4321.62549
 11.015000,4787.36377,4339.21191
 11.020000,4787.36377,4356.79834
 11.025000,4793.21680,4374.38135
 11.030000,4793.21680,4391.95264
 11.035000,4798.52979,4427.12451
 11.040000,4798.52979,4444.70752
 11.045000,4800.85156,4444.70752
 11.050000,4802.86328,4462.27832
 11.055000,4804.49023,4497.44922
 11.060000,4805.64990,4497.44922
 11.065000,4806.25146,4532.69141
 11.070000,4806.19873,4532.69141
 11.075000,4805.38770,4567.75781
 11.080000,4803.70850,4567.75781
 11.085000,4801.04639,4602.92773
 11.090000,4797.28271,4602.92773
 11.095000,4792.29492,4638.10107
 11.100000,4778.14893,4655.69629
 11.105000,4778.14893,4655.69629
 11.110000,4768.74219,4673.23535
 11.115000,4757.61816,4690.84131
 11.120000,4744.66211,4706.06641
 11.125000,4729.76611,4721.72119
 11.130000,4712.83496,4721.72119
 11.135000,4672.54834,4721.25684
 11.140000,4672.54834,4721.25684
 11.145000,4649.08105,4707.40820
 11.150000,4623.35986,4707.40820
 11.155000,4595.38965,4681.82617
 11.160000,4565.20654,4681.82617
 11.165000,4532.88135,4664.90576
 11.170000,4498.52344,4647.41455
 11.175000,4462.28516,4629.79102
 11.180000,4424.36377,4612.20020
 11.185000,4385.00439,4594.62549
 11.190000,4344.50293,4577.03955
 11.195000,4303.20752,4559.47998
 11.200000,4261.51758,4541.89258
 11.205000,4219.88672,4524.30225
 11.210000,4178.81738,4489.12646
 11.215000,4138.86035,4489.12646
 11.220000,4100.60986,4471.55029
 11.225000,4064.69556,4436.37598
 11.230000,4031.77734,4436.37598
 11.235000,4002.53296,4418.77100
 11.240000,3977.64722,4401.22021
 11.245000,3957.79858,4366.04688
 11.250000,3943.64233,4366.04688
 11.255000,3935.79443,4348.44385
 11.260000,3934.81201,4313.30713
 11.265000,3941.17358,4313.30713
 11.270000,3955.25830,4278.11670
 11.275000,3977.32495,4260.56396
 11.280000,4045.71509,4242.93164
 11.285000,4045.71509,4242.93164
 11.290000,4145.25928,4207.81201
 11.295000,4145.25928,4207.81201
 11.300000,4205.54834,4190.21045
 11.305000,4343.01953,4186.14307
 11.310000,4343.01953,4186.14307
 11.315000,4417.91406,4202.89062
 11.320000,4495.06006,4220.47559
 11.325000,4649.50488,4255.59961
 11.330000,4649.50488,4273.21729
 11.335000,4723.18066,4273.21729
 11.340000,4791.94287,4290.80713
 11.345000,4853.85645,4308.33838
 11.350000,4907.03711,4343.56592
 11.355000,4949.72070,4343.56592
 11.360000,4997.54590,4378.73389
 11.365000,4997.54590,4378.73389
 11.370000,4988.24756,4396.30420
 11.385000,4988.24756,4431.47412
 11.385000,4794.96631,4484.23682
 11.385000,4794.96631,4484.23682
 11.390000,4794.96631,4484.23682
 11.395000,4794.96631,4484.23682
 11.400000,4716.34766,4501.81152
 11.405000,4629.84131,4519.39160
 11.410000,4538.41504,4554.53467
 11.415000,4445.41455,4551.40771
 11.420000,4269.29443,4551.40771
 11.425000,4269.29443,4548.86914
 11.430000,4193.67334,4531.27979
 11.435000,4131.15869,4513.69434
 11.440000,4084.96021,4496.11719
 11.445000,4051.53198,4460.94092
 11.450000,4067.41016,4460.94092
 11.455000,4105.54883,4425.78418
 11.460000,4165.04639,4408.19971
 11.465000,4165.04639,4408.19971
 11.470000,4243.90820,4390.61279
 11.475000,4339.06494,4355.44092
 11.480000,4446.45166,4355.44092
 11.485000,4677.60205,4369.82959
 11.490000,4677.60205,4369.82959
 11.495000,4891.87402,4404.99707
 11.500000,4977.90283,4422.56738
 11.505000,4977.90283,4422.56738
 11.510000,5082.37939,4457.73975
 11.515000,5093.77490,4475.32227
 11.520000,5075.66211,4492.90527
 11.525000,5075.66211,4510.48730
 11.530000,4954.48242,4528.06299
 11.535000,4954.48242,4528.06299
 11.540000,4857.78320,4563.22559
 11.545000,4744.13623,4563.22559
 11.550000,4620.69385,4598.38916
 11.555000,4377.48975,4602.73779
 11.560000,4377.48975,4602.73779
 11.565000,4274.89990,4585.13867
 11.570000,4195.65918,4549.98877
 11.575000,4131.29980,4532.40039
 11.580000,4131.29980,4514.80762
 11.585000,4210.92627,4497.26123
 11.590000,4210.92627,4497.26123
 11.595000,4301.79736,4462.09912
 11.600000,4419.63330,4462.09912
 11.605000,4556.04834,4444.51562
 11.610000,4700.79932,4457.23682
 11.615000,4842.52881,4474.82324
 11.620000,5071.39258,4492.37988
 11.625000,5071.39258,4492.37988
 11.630000,5138.65576,4510.04492
 11.635000,5165.04590,4545.15918
 11.640000,5147.53271,4562.74365
 11.645000,5086.93115,4580.32129
 11.650000,4988.03955,4597.87988
 11.655000,4859.40723,4597.87988
 11.660000,4712.72363,4615.48633
 11.665000,4561.86035,4633.07227
 11.670000,4421.62451,4648.57910
 11.675000,4306.33398,4631.62646
 11.680000,4228.34375,4596.49854
 11.685000,4215.91699,4578.92822
 11.690000,4215.91699,4561.33984
 11.695000,4399.43311,4543.75244
 11.700000,4399.43311,4526.17236
 11.705000,4546.84229,4508.59863
 11.710000,4712.73633,4516.05713
 11.715000,4879.56396,4516.05713
 11.720000,5144.24512,4551.24658
 11.725000,5211.57080,4568.82178
 11.730000,5211.57080,4586.40039
 11.735000,5222.56592,4603.97510
 11.740000,5175.15088,4621.54688
 11.745000,5074.18359,4639.13086
 11.750000,4931.19873,4656.70752
 11.755000,4591.25195,4674.30176
 11.760000,4591.25195,4691.69727
 11.765000,4437.06006,4691.69727
 11.770000,4321.14941,4674.11426
 11.775000,4259.64941,4638.94287
 11.780000,4329.70215,4621.36523
 11.785000,4329.70215,4621.36523
 11.790000,4622.76514,4586.21387
 11.795000,4622.76514,4586.21387
 11.800000,4993.65625,4579.18848
 11.805000,4993.65625,4579.18848
 11.810000,5146.00098,4614.34668
 11.815000,5245.88330,4631.93457
 11.820000,5278.33984,4631.93457
 11.825000,5129.55127,4667.09131
 11.830000,4968.94385,4684.65479
 11.835000,4779.94092,4702.26709
 11.840000,4779.94092,4702.26709
 11.845000,4591.53955,4731.58789
 11.850000,4331.68701,4714.00635
 11.855000,4331.68701,4696.41455
 11.860000,4303.74463,4696.41455
 11.865000,4355.93555,4661.25879
 11.870000,4661.91260,4643.68262
 11.875000,4661.91260,4626.09521
 11.880000,5066.70117,4633.09570
 11.885000,5066.70117,4633.09570
 11.890000,5312.99365,4668.26367
 11.895000,5312.99365,4685.84570
 11.900000,5317.46875,4703.42529
 11.905000,5235.84082,4721.00928
 11.910000,5081.77490,4738.58252
 11.915000,4882.35352,4756.16895
 11.920000,4673.65234,4773.75488
 11.925000,4494.43018,4756.17432
 11.930000,4379.00635,4738.64502
 11.935000,4350.62744,4738.64502
 11.940000,4416.62598,4703.41260
 11.945000,4566.41699,4703.41260
 11.950000,4772.88623,4685.84033
 11.955000,4997.10596,4685.83398
 11.960000,5195.62354,4685.83398
 11.965000,5329.00342,4720.94043
 11.970000,5369.95850,4720.94043
 11.975000,5158.82031,4756.12207
 11.980000,5158.82031,4756.12207
 11.985000,4723.54199,4773.73877
 11.990000,4723.54199,4791.33350
 11.995000,4530.92725,4792.22900
 12.000000,4413.49854,4774.65283
 12.005000,5392.27832,4774.65283
 12.010000,5394.90967,4774.69482
 12.015000,5397.52979,4792.25342
 12.020000,5400.12061,4792.25342
 12.025000,5402.65527,4827.44238
 12.030000,5405.10010,4827.44238
 12.035000,5407.41162,4845.00586
 12.040000,5409.53955,4862.56348
 12.045000,5411.42480,4897.73779
 12.050000,5413.00000,4897.73779
 12.055000,5414.18994,4915.31641
 12.060000,5414.91260,4950.48389
 12.065000,5415.07764,4968.05908
 12.070000,5414.58789,4968.05908
 12.075000,5413.34033,5003.21387
 12.080000,5411.22412,5020.79980
 12.085000,5408.12598,5020.79980
 12.090000,5403.92529,5038.37939
 12.095000,5398.50098,5055.96680
 12.100000,5391.72754,5073.57910
 12.105000,5373.63770,5108.76709
 12.110000,5373.63770,5108.76709
 12.115000,5362.07715,5126.27734
 12.120000,5348.68408,5143.85107
 12.125000,5333.35156,5161.42285
 12.130000,5296.49609,5196.59863
 12.135000,5296.49609,5196.59863
 12.140000,5250.91943,5196.59863
 12.145000,5250.91943,5231.76562
 12.150000,5224.76172,5248.15137
 12.155000,5196.35449,5244.06641
 12.160000,5165.73438,5244.06641
 12.165000,5132.97266,5234.65625
 12.170000,5098.17822,5221.23584
 12.175000,5023.14502,5204.04248
 12.180000,5023.14502,5186.46045
 12.185000,4983.34912,5151.30273
 12.190000,4942.41064,5151.30273
 12.195000,4900.67822,5133.72412
 12.200000,4858.55176,5116.11865
 12.205000,4816.48389,5080.95801
 12.210000,4774.97803,5080.95801
 12.215000,4734.58447,5063.37793
 12.220000,4659.54590,5045.79736
 12.225000,4659.54590,5028.21631
 12.230000,4626.19092,5010.64404
 12.235000,4596.50977,4993.05664
 12.240000,4571.18750,4975.47168
 12.245000,4550.90186,4957.89746
 12.250000,4536.30908,4940.31250
 12.255000,4526.60498,4905.13916
 12.260000,4526.60498,4905.13916
 12.265000,4532.52979,4869.96631
 12.270000,4567.80762,4852.40576
 12.275000,4567.80762,4852.40576
 12.280000,4597.53760,4834.82031
 12.285000,4635.32471,4817.23779
 12.290000,4680.94824,4799.65283
 12.295000,4793.84766,4782.07812
 12.300000,4793.84766,4764.49365
 12.305000,4859.67773,4758.53516
 12.310000,5004.90332,4783.02344
 12.315000,5004.90332,4783.02344
 12.320000,5158.95850,4800.59473
 12.325000,5158.95850,4835.77539
 12.330000,5235.18359,4835.77539
 12.335000,5308.42285,4853.35156
 12.340000,5376.74805,4870.95654
 12.345000,5438.22461,4888.52637
 12.350000,5490.96875,4906.08740
 12.355000,5563.38770,4941.37646
 12.360000,5580.16748,4941.37646
 12.365000,5580.16748,4941.37646
 12.370000,5569.99561,4993.95508
 12.375000,5569.99561,5011.56982
 12.380000,5499.89160,5029.16016
 12.385000,5499.89160,5029.16016
 12.390000,5374.96729,5064.33154
 12.395000,5374.96729,5064.33154
 12.400000,5208.96875,5099.49072
 12.405000,5117.10596,5117.08105
 12.410000,5117.10596,5117.08105
 12.415000,5023.66846,5134.63623
 12.420000,4932.27295,5131.27686
 12.425000,4846.67480,5096.06885
 12.430000,4770.61719,5078.49414
 12.435000,4707.66553,5060.90674
 12.440000,4661.03076,5043.31689
 12.445000,4633.39160,5043.31689
 12.450000,4626.72852,5008.08398
 12.455000,4642.17041,4990.50977
 12.460000,4679.87207,4972.90723
 12.465000,4738.93311,4955.38281
 12.470000,4912.07764,4937.83740
 12.475000,4912.07764,4920.25830
 12.480000,5133.29150,4918.65723
 12.485000,5249.30469,4936.27295
 12.490000,5361.11816,4953.85059
 12.495000,5361.11816,4971.43506
 12.500000,5462.70312,4971.43506
 12.505000,5612.75146,5006.55029
 12.510000,5612.75146,5006.55029
 12.515000,5662.85693,5041.70557
 12.520000,5662.85693,5041.70557
 12.525000,5596.68213,5076.87451
 12.530000,5596.68213,5094.44922
 12.535000,5522.25488,5112.00879
 12.540000,5425.11816,5112.00879
 12.545000,5187.15576,5147.21240
 12.550000,5187.15576,5147.21240
 12.555000,5061.62598,5169.16406
 12.560000,4943.07812,5169.16406
 12.565000,4840.05176,5151.57178
