time[s],setpoint[RPM],velocity[RPM]
 14.537437,5354.71729,4568.71436
 14.542639,5264.83301,4580.14307
 14.547833,5158.00098,4592.42871
 14.553062,5041.37402,4605.85693
 14.558380,4923.09619,4620.42871
 14.563648,4811.80029,4635.57129
 14.568878,4716.02588,4651.42871
 14.574127,4643.59961,4667.14307
 14.579379,4601.01660,4681.71436
 14.584649,4592.87109,4694.42871
 14.589907,4621.39209,4704.42871
 14.595173,4686.12793,4711.57129
 14.600450,4783.81348,4716.71436
 14.605732,4908.46484,4720.28564
 14.611114,5051.69531,4723.85693
 14.616478,5203.26123,4728.00000
 14.621939,5485.75586,4733.14307
 14.627355,5594.30029,4739.28564
 14.632712,5668.37842,4746.42871
 14.637995,5701.58350,4754.71436
 14.643493,5690.88525,4764.28564
 14.648831,5637.09912,4774.57129
 14.654139,5545.02295,4785.71436
 14.659474,5423.20508,4798.00000
 14.664741,5283.33691,4810.85693
 14.670041,5139.28906,4824.57129
 14.675234,5005.86816,4838.85693
 14.680407,4897.39258,4853.71436
 14.685566,4826.21777,4868.28564
 14.690732,4801.36768,4881.85693
 14.695873,4827.42090,4893.42871
 14.701016,4903.80078,4902.42871
 14.706295,5178.79199,4909.57129
 14.711425,5351.50098,4915.00000
 14.716555,5525.14355,4920.00000
 14.721729,5681.44336,4925.14307
 14.726866,5803.45508,4931.14307
 14.732063,5877.59619,4938.00000
 14.737263,5895.40625,4945.71436
 14.742485,5854.80615,4954.71436
 14.747701,5760.65430,4964.28564
 14.752908,5624.48486,4974.57129
 14.758127,5463.39648,4986.14307
 14.763332,5298.16797,4998.14307
 14.768523,5150.79150,5010.85693
 14.773774,5041.69580,5024.71436
 14.778996,4987.01074,5038.28564
 14.784220,4996.24121,5051.00000
 14.789435,5070.69385,5061.57129
 14.794626,5202.92920,5069.71436
 14.799953,5377.38770,5076.00000
 14.805146,5572.18555,5081.14307
 14.810528,5761.90869,5086.57129
 14.815922,5921.06836,5092.57129
 14.821124,6027.76611,5099.28564
 14.826374,6067.03809,5106.85693
 14.831601,5931.87939,5115.28564
 14.836859,5778.08740,5124.85693
 14.842108,5595.89941,5135.57129
 14.847418,5414.31348,5146.71436
 14.852607,5263.09180,5158.85693
 14.858429,5168.09082,5172.28564
 14.863733,5146.96387,5183.71436
 14.869047,5205.96973,5193.28564
 14.874369,5338.48535,5200.71436
 14.882983,5738.67041,5209.28564
 14.888446,5943.99609,5213.85693
 14.893718,6108.15771,5219.00000
 14.899078,6203.91895,5225.14307
 14.904788,6215.20898,5232.57129
 14.914308,5993.14551,5248.00000
 14.919717,5800.53906,5258.28564
 14.925026,5598.65332,5269.14307
 14.930288,5426.24609,5280.85693
 14.935690,5317.63721,5294.00000
 14.941094,5296.07324,5306.57129
 14.946491,5525.49365,5318.57129
 14.951748,5738.77783,5329.14307
 14.957016,5969.81299,5338.71436
 14.962224,6175.14551,5348.42871
 14.967394,6315.34033,5358.28564
 14.972598,6363.11084,5369.00000
 14.977773,6309.33643,5380.28564
 14.982977,6165.60254,5392.14307
 14.988151,5962.52100,5404.85693
 14.993339,5743.95508,5418.14307
 14.998504,5558.15527,5431.85693
 15.003680,5447.54150,5445.28564
 15.009552,5971.56885,5459.57129
 15.014725,5977.24951,5470.85693
 15.019904,5976.42822,5481.00000
 15.025061,5976.39014,5490.85693
 15.030222,5978.69873,5501.14307
 15.035361,6000.52881,5511.85693
 15.040558,5974.69824,5523.57129
 15.045693,5972.71924,5535.28564
 15.050863,5969.55615,5548.00000
 15.056019,5973.01758,5560.57129
 15.061173,5964.92236,5574.14307
 15.066378,5957.83301,5588.28564
 15.071623,5957.29785,5603.00000
 15.076888,5960.90771,5618.00000
 15.082097,5964.04785,5633.85693
 15.087328,5966.00488,5649.42871
 15.092617,5965.66504,5666.00000
 15.097880,5962.16846,5682.57129
 15.103091,5966.95117,5699.14307
 15.108382,5971.43408,5716.85693
 15.113665,5977.67334,5733.71436
 15.118915,5976.29053,5751.42871
 15.124173,5981.43750,5769.00000
 15.129457,5981.03857,5786.71436
 15.134704,5982.23096,5804.42871
 15.140023,5977.32275,5822.42871
 15.145260,5971.03760,5838.57129
 15.150561,5966.50684,5854.00000
 15.155820,5966.62988,5867.57129
 15.161106,5962.88770,5879.28564
 15.166403,5954.38477,5889.28564
 15.171626,5946.93994,5897.42871
 15.176879,5944.02637,5904.00000
 15.182139,5934.68213,5908.71436
 15.187352,5932.82520,5912.00000
 15.192596,5924.07764,5914.00000
 15.197861,5925.42773,5914.28564
 15.203214,5926.37842,5913.85693
 15.208532,5902.00635,5912.57129
 15.213780,5900.78564,5910.42871
 15.219085,5898.74609,5907.28564
 15.224364,5906.74756,5903.28564
 15.229648,5903.67676,5898.85693
 15.234913,5911.79199,5894.28564
 15.240172,5910.67285,5890.14307
 15.245451,5914.64600,5886.28564
 15.251270,5916.80908,5882.57129
 15.256485,5920.26904,5879.42871
 15.261663,5921.56738,5877.00000
 15.266821,5925.44434,5874.71436
 15.271985,5928.67920,5873.00000
 15.277154,5925.53027,5871.57129
 15.282298,5921.40771,5870.71436
 15.287451,5928.59619,5869.71436
 15.292578,5928.60400,5869.14307
 15.297716,5926.13818,5868.71436
 15.302876,5934.14453,5868.57129
 15.308013,5937.02588,5868.71436
 15.313144,5946.09766,5869.14307
 15.318268,5949.50684,5870.14307
 15.323397,5958.92236,5871.57129
 15.328488,5960.75830,5873.71436
 15.333632,5970.46680,5876.14307
 15.338724,5973.08838,5879.14307
 15.343905,5973.79590,5882.42871
 15.349121,5981.82861,5886.28564
 15.354363,5983.80664,5890.28564
 15.359591,5988.14014,5894.42871
 15.364818,5980.96924,5898.85693
 15.370047,5994.00586,5902.85693
 15.375296,5993.33301,5907.14307
 15.380483,5991.62012,5911.14307
 15.385733,5997.87207,5915.00000
 15.390975,6001.70557,5919.14307
 15.396210,6001.32520,5923.00000
 15.401470,6004.27393,5926.71436
 15.406680,5999.40234,5930.57129
 15.411927,5994.73926,5933.85693
 15.417125,6016.91650,5936.71436
 15.422414,6027.58545,5939.57129
 15.427657,6035.66357,5942.71436
 15.432867,6040.67822,5946.28564
 15.438139,6039.23486,5950.85693
 15.443411,6044.99902,5955.42871
 15.448693,6044.71777,5960.00000
 15.453966,6046.99414,5964.57129
 15.459254,6045.90283,5968.85693
 15.464617,6049.02100,5972.85693
 15.469949,6045.16943,5976.71436
 15.475210,6046.18164,5980.28564
 15.480510,6039.36377,5983.42871
 15.488130,6032.42529,5987.00000
 15.493391,6032.42529,5988.85693
 15.498667,6012.62842,5990.00000
 15.503905,6009.82568,5990.42871
 15.509136,6004.96533,5990.00000
 15.514439,5997.69482,5988.57129
 15.519728,5985.44824,5986.42871
 15.524967,5982.54932,5983.71436
 15.530209,5973.75830,5980.14307
 15.537021,5964.63477,5974.85693
 15.542419,5962.56787,5970.00000
 15.547680,5957.92676,5965.00000
 15.552865,5955.42480,5959.85693
 15.558027,5956.21631,5954.57129
 15.563168,5951.06787,5949.57129
 15.568341,5942.37744,5944.42871
 15.573488,5945.56885,5939.42871
 15.578611,5936.87500,5934.71436
 15.583742,5938.54053,5929.71436
 15.588888,5931.84229,5925.14307
 15.594027,5921.92578,5920.28564
 15.599204,5911.43506,5915.71436
 15.604380,5908.04004,5910.71436
 15.609500,5903.97949,5905.71436
 15.614594,5896.04443,5900.42871
 15.619732,5889.07959,5895.14307
 15.625027,5891.23438,5889.57129
 15.630155,5885.28906,5884.42871
 15.635289,5886.52832,5879.28564
 15.640443,5874.43311,5874.57129
 15.645650,5866.44922,5869.57129
 15.650839,5853.32959,5864.71436
 15.656021,5836.06543,5859.71436
 15.661188,5831.41211,5854.14307
 15.666374,5827.38721,5848.00000
 15.671586,5811.97607,5841.71436
 15.676831,5809.59717,5834.85693
 15.682016,5817.27539,5828.14307
 15.687252,5823.75391,5821.42871
 15.692483,5821.92090,5815.57129
 15.697710,5820.38037,5810.28564
 15.702958,5817.90332,5806.00000
 15.708239,5825.41602,5801.85693
 15.713483,5825.41602,5798.57129
 15.718751,5833.79297,5795.57129
 15.724008,5845.45264,5793.71436
 15.729271,5853.15771,5792.71436
 15.734548,5864.56494,5792.71436
 15.739913,5876.21924,5794.00000
 15.745130,5885.24023,5796.14307
 15.750424,5900.79492,5799.71436
 15.755776,5909.68311,5804.00000
 15.761104,5914.36230,5809.57129
 15.766945,5922.81055,5816.57129
 15.772498,5929.23682,5823.71436
 15.777816,5931.17627,5831.00000
 15.783027,5939.69482,5837.85693
 15.788287,5944.02344,5845.42871
 15.793640,5951.10352,5853.00000
 15.798864,5950.10547,5860.28564
 15.804133,5952.90381,5867.85693
 15.809540,5948.26270,5875.28564
 15.814778,5946.34570,5881.71436
 15.819934,5939.43408,5887.85693
 15.825098,5933.69385,5892.85693
 15.830283,5927.44189,5897.28564
 15.835452,5917.07568,5900.71436
 15.840614,5913.42871,5902.85693
 15.845754,5906.99658,5904.28564
 15.851027,5900.13428,5904.57129
 15.856336,5898.70898,5904.00000
 15.861624,5887.26025,5902.85693
 15.866765,5876.68262,5900.85693
 15.871930,5869.86963,5898.14307
 15.877094,5865.48389,5894.57129
 15.882249,5842.80566,5890.42871
 15.887465,5825.09033,5885.42871
 15.892693,5817.25586,5879.71436
 15.897908,5807.47559,5872.57129
 15.903143,5804.42236,5864.85693
 15.908454,5798.54102,5856.14307
 15.913760,5792.11035,5847.14307
 15.919029,5786.97412,5838.14307
 15.924294,5788.13721,5829.57129
 15.929485,5789.38916,5820.85693
 15.934757,5788.22705,5812.85693
 15.940032,5788.15039,5805.42871
 15.945318,5796.17578,5798.57129
 15.950782,5800.88184,5792.42871
 15.956154,5812.50000,5787.42871
 15.961570,5818.57861,5783.57129
 15.966856,5825.46436,5781.00000
 15.972108,5834.76221,5779.71436
 15.977368,5840.99756,5779.42871
 15.982617,5851.82959,5780.14307
 15.987845,5857.99219,5782.14307
 15.993110,5861.21533,5784.71436
 15.998554,5863.55176,5788.42871
 16.003783,5863.55176,5792.42871
 16.009062,5876.63379,5796.71436
 16.014341,5886.78760,5801.57129
 16.019610,5889.99512,5806.57129
 16.024975,5899.59131,5812.42871
 16.030239,5902.56201,5818.71436
 16.035589,5902.91943,5825.00000
 16.040947,5909.10059,5831.57129
 16.046297,5911.81836,5838.42871
 16.051785,5920.88086,5844.57129
 16.056943,5927.80811,5850.71436
 16.062102,5942.12646,5857.00000
 16.067251,5948.16943,5863.28564
 16.072475,5956.93994,5870.28564
 16.077628,5960.14795,5877.00000
 16.082763,5958.30371,5884.14307
 16.087881,5958.53076,5891.00000
 16.093022,5961.30762,5897.28564
 16.098196,5964.01855,5903.57129
 16.103330,5970.39795,5909.14307
 16.108473,5970.82568,5914.57129
 16.113647,5976.32080,5919.71436
 16.118790,5974.69434,5924.57129
 16.124176,5975.46729,5929.42871
 16.129644,5975.08203,5933.85693
 16.134853,5973.47559,5937.42871
 16.140089,5973.64795,5940.71436
 16.145398,5973.43213,5943.71436
 16.150568,5969.45312,5945.85693
 16.155801,5971.97070,5947.85693
 16.161030,5973.15625,5949.42871
 16.166207,5974.02148,5950.57129
 16.171401,5970.04443,5951.57129
 16.176580,5968.62012,5952.14307
 16.181775,5965.13574,5952.71436
 16.187004,5963.29639,5952.71436
 16.192268,5962.72461,5952.42871
 16.197441,5963.89160,5951.85693
 16.202608,5970.04883,5951.14307
 16.207924,5975.73145,5950.42871
 16.213171,5982.36377,5950.14307
 16.218470,5991.80908,5950.00000
 16.223645,6002.26953,5950.57129
 16.228817,6008.87842,5951.71436
 16.234086,6017.93311,5953.42871
 16.239500,6027.84131,5956.00000
 16.244765,6029.65918,5959.28564
 16.250123,6031.22803,5963.00000
 16.255386,6040.19531,5967.00000
 16.260674,6043.07959,5971.42871
 16.265952,6050.72656,5975.85693
 16.271385,6052.13818,5980.71436
 16.276633,6055.46973,5985.57129
 16.281882,6051.22607,5990.42871
 16.287220,6044.23486,5995.28564
 16.292526,6040.37109,5999.28564
 16.297840,6038.12061,6002.85693
 16.303498,6037.32910,6005.85693
 16.308844,6034.58496,6008.28564
 16.315458,6031.97607,6010.42871
 16.320732,6023.55713,6011.57129
 16.326176,6027.29736,6012.14307
 16.331420,6027.17578,6012.57129
 16.336717,6035.67871,6012.28564
 16.341994,6036.70605,6012.14307
 16.347231,6032.07031,6012.14307
 16.352447,6028.64746,6012.00000
 16.357652,6025.93896,6011.71436
 16.362839,6024.45703,6011.28564
 16.368093,6022.67969,6010.57129
 16.373296,6024.73682,6009.57129
 16.378432,6026.16943,6008.71436
 16.383595,6027.21875,6007.71436
 16.388729,6026.41553,6007.00000
 16.393871,6024.73975,6006.14307
 16.398999,6021.25049,6005.42871
 16.404159,6023.72217,6004.71436
 16.409297,6022.36572,6003.85693
 16.414428,6027.99170,6003.14307
 16.419632,6028.44971,6002.42871
 16.424757,6025.72363,6002.00000
 16.429925,6024.04248,6001.71436
 16.435072,6018.96143,6001.14307
 16.440228,6022.88037,6000.85693
 16.445411,6023.98389,6000.28564
 16.450578,6022.86182,5999.85693
 16.455774,6030.14062,5999.42871
 16.460980,6031.37500,5999.28564
 16.466180,6038.34668,5999.42871
 16.471397,6042.57861,6000.00000
 16.476561,6043.85986,6000.71436
 16.481792,6042.11426,6002.00000
 16.487018,6042.88721,6003.57129
 16.492327,6048.40039,6005.00000
 16.497535,6052.99805,6006.57129
 16.502705,6060.72656,6008.42871
 16.507969,6063.50586,6010.57129
 16.513172,6064.90381,6012.85693
 16.518388,6068.66455,6015.71436
 16.523634,6072.14697,6018.57129
 16.529057,6071.10889,6021.42871
 16.534286,6075.25195,6024.42871
 16.539517,6079.26416,6027.42871
 16.544713,6083.48047,6030.28564
 16.549974,6088.32520,6033.28564
 16.555316,6093.45703,6036.57129
 16.560788,6095.36768,6040.14307
 16.566053,6097.33008,6043.57129
 16.571289,6095.59131,6046.85693
 16.576530,6109.29102,6050.14307
 16.581818,6121.04004,6053.71436
 16.587131,6130.30664,6057.57129
 16.592454,6132.27832,6061.85693
 16.597862,6135.27783,6066.57129
 16.603190,6138.42676,6071.71436
 16.608540,6139.58936,6076.57129
 16.614043,6144.05469,6081.57129
 16.619346,6142.59668,6086.14307
 16.624557,6143.45850,6090.28564
 16.629842,6134.56055,6094.42871
 16.635052,6129.54199,6097.85693
 16.640285,6121.00488,6100.57129
 16.645698,6111.46875,6102.57129
 16.651020,6103.99170,6103.57129
 16.656319,6097.20166,6103.57129
 16.661614,6094.93213,6102.71436
 16.666853,6091.71240,6101.14307
 16.672149,6093.94043,6098.85693
 16.677431,6091.50098,6096.71436
 16.682697,6089.35303,6094.14307
 16.688072,6089.17334,6091.42871
 16.693357,6089.17334,6088.71436
 16.704552,6086.64893,6083.28564
 16.710077,6088.99414,6080.57129
 16.715702,6089.75732,6078.28564
 16.721151,6089.46582,6076.14307
 16.726536,6093.73584,6074.28564
 16.731868,6099.71143,6072.57129
 16.737361,6101.94873,6071.42871
 16.742742,6105.86768,6070.71436
 16.747998,6105.52832,6070.71436
 16.753280,6107.13721,6070.71436
 16.758568,6105.39502,6071.00000
 16.763888,6099.98828,6071.57129
 16.769209,6097.13525,6072.14307
 16.774521,6098.05029,6072.42871
 16.779823,6097.42383,6072.57129
 16.785068,6103.14844,6072.57129
 16.790398,6102.08105,6073.14307
 16.795738,6107.97412,6073.42871
 16.800980,6109.06104,6074.14307
 16.806314,6112.68701,6075.00000
 16.811605,6107.85742,6076.14307
 16.816897,6103.57568,6077.28564
 16.822111,6096.82715,6078.28564
 16.827385,6095.01465,6079.00000
 16.832585,6099.33105,6079.42871
 16.837833,6098.94336,6079.57129
 16.843262,6093.46924,6079.57129
 16.848620,6090.49219,6079.42871
 16.853903,6094.98926,6079.14307
 16.859290,6094.98926,6078.85693
 16.864575,6110.07910,6078.42871
 16.869846,6114.96240,6078.28564
 16.875694,6128.60791,6078.85693
 16.880972,6133.68701,6080.00000
 16.886248,6145.73975,6082.14307
 16.891498,6163.29688,6084.85693
 16.896763,6171.90186,6088.28564
 16.902030,6177.75146,6092.85693
 16.907395,6179.59473,6098.28564
 16.913110,6186.29688,6104.28564
 16.918433,6184.68994,6110.42871
 16.923885,6185.17920,6116.28564
 16.929147,6181.49561,6122.00000
 16.934417,6185.30957,6127.00000
 16.940153,6187.42139,6132.28564
 16.945426,6190.92969,6136.71436
 16.950789,6190.42871,6141.00000
 16.956177,6181.39941,6145.14307
 16.961594,6169.88037,6148.57129
 16.966794,6158.94434,6151.28564
 16.972385,6159.34326,6152.85693
 16.977550,6154.47607,6153.57129
 16.982705,6152.71680,6153.14307
 16.987858,6149.76416,6152.42871
 16.993013,6140.52832,6151.42871
 16.998153,6139.94238,6149.71436
 17.003289,6137.92090,6147.71436
 17.008906,6132.66309,6145.00000
 17.014115,6136.61670,6142.42871
 17.019236,6133.16357,6139.71436
 17.024364,6127.14844,6136.85693
 17.029514,6117.22510,6134.00000
 17.034689,6104.70752,6130.85693
 17.039854,6104.49268,6127.14307
 17.045050,6095.40039,6123.14307
 17.050187,6089.93555,6118.57129
 17.055358,6077.56152,6113.71436
 17.060545,6079.59863,6108.85693
 17.065723,6078.20068,6103.57129
 17.070848,6072.88721,6098.28564
 17.075984,6082.20850,6093.14307
 17.082394,6086.40527,6087.28564
 17.087572,6084.55566,6083.28564
 17.092706,6090.11768,6079.71436
 17.097823,6094.60205,6077.00000
 17.102961,6103.00977,6074.85693
 17.108088,6106.84619,6073.28564
 17.113308,6105.78857,6072.57129
 17.118399,6099.82910,6072.28564
 17.123537,6103.03467,6072.14307
 17.128725,6099.96484,6072.57129
 17.133872,6102.99805,6072.85693
 17.139082,6100.70117,6073.14307
 17.144285,6101.42578,6073.85693
 17.149443,6098.24268,6074.42871
 17.154617,6094.12402,6074.85693
 17.159802,6087.13330,6075.42871
 17.164951,6074.95361,6075.57129
 17.170118,6061.23486,6075.14307
 17.175399,6055.88135,6073.85693
 17.180616,6046.46143,6072.14307
 17.185845,6045.67139,6069.14307
 17.191041,6039.92773,6066.14307
 17.196271,6038.82324,6062.57129
 17.201464,6031.49072,6059.00000
 17.206646,6027.42969,6055.00000
 17.211872,6025.01953,6051.00000
 17.217100,6018.93848,6046.71436
 17.222352,6017.96143,6042.57129
 17.227634,6012.60205,6038.28564
 17.232945,6015.18604,6033.85693
 17.238187,6014.42676,6029.85693
 17.243487,6019.09912,6026.00000
 17.248738,6022.54639,6022.42871
 17.254010,6030.17285,6019.57129
 17.259324,6037.44971,6017.28564
 17.264553,6040.17480,6015.71436
 17.269751,6041.91699,6015.14307
 17.275021,6049.82520,6015.00000
 17.280254,6054.65283,6015.28564
 17.285484,6056.99463,6016.42871
 17.290760,6053.34473,6018.00000
 17.296061,6060.97021,6019.71436
 17.301271,6063.52246,6021.71436
 17.306504,6074.01953,6024.14307
 17.311707,6079.48340,6026.85693
 17.317014,6093.28418,6030.00000
 17.322265,6103.51807,6034.00000
 17.327679,6104.12939,6038.85693
 17.332873,6112.30859,6043.71436
 17.338071,6111.46143,6049.00000
 17.343416,6109.23877,6054.57129
 17.348673,6108.55908,6060.00000
 17.353974,6096.09277,6065.14307
 17.359269,6086.18311,6069.42871
 17.364538,6080.37891,6072.85693
 17.369751,6068.73389,6075.28564
 17.375048,6062.56055,6076.57129
 17.380299,6055.39844,6076.71436
 17.385572,6046.44189,6076.14307
 17.390829,6037.41650,6074.57129
 17.396089,6022.28125,6072.14307
 17.401402,6009.13281,6068.71436
 17.406721,5981.45361,6064.28564
 17.411980,5969.09375,6058.85693
 17.417229,5955.24609,6052.00000
 17.422512,5948.77441,6043.85693
 17.427751,5948.77441,6035.00000
 17.433188,5939.58936,6025.00000
 17.438587,5937.83740,6014.71436
 17.443882,5931.86816,6005.14307
 17.449156,5931.97021,5995.42871
 17.454638,5929.51611,5985.71436
 17.459951,5929.51611,5977.14307
 17.465374,5924.94727,5968.85693
 17.470783,5918.56201,5961.28564
 17.476303,5914.30273,5954.00000
 17.481615,5913.25244,5947.28564
 17.486865,5918.41064,5941.00000
 17.492062,5921.71045,5935.71436
 17.497249,5920.81738,5930.71436
 17.502391,5930.67920,5926.85693
 17.507554,5937.36914,5923.71436
 17.512696,5939.30811,5921.57129
 17.517825,5942.80225,5920.14307
 17.523021,5951.20508,5919.71436
 17.528182,5956.44287,5920.00000
 17.533359,5958.84424,5920.85693
 17.538649,5955.60547,5922.71436
 17.543908,5964.98291,5924.57129
 17.549231,5967.33838,5926.85693
 17.554494,5977.06201,5929.71436
 17.559728,5982.82812,5933.00000
 17.564984,5982.49121,5936.57129
 17.570184,5982.20605,5940.57129
 17.575367,5988.77148,5944.71436
 17.580534,5992.02539,5948.85693
 17.585666,6002.00439,5953.14307
 17.590830,6005.57764,5957.28564
 17.596052,6007.28125,5962.14307
 17.601333,6018.26611,5967.14307
 17.606515,6021.10742,5972.14307
 17.611682,6019.30664,5977.14307
 17.616865,6014.74170,5982.28564
 17.622060,6019.95312,5986.85693
 17.627307,6018.26660,5991.28564
 17.632530,6024.96533,5995.42871
 17.637813,6025.35059,5999.14307
 17.643077,6024.68213,6002.71436
 17.648320,6022.82861,6006.28564
 17.653532,6029.33398,6009.28564
 17.658705,6036.58594,6012.00000
 17.663947,6048.41309,6014.85693
 17.669360,6057.70947,6018.14307
 17.674710,6064.56104,6021.42871
 17.680174,6066.69531,6025.42871
 17.685441,6078.56592,6029.57129
 17.690756,6082.93750,6034.00000
 17.696033,6093.44238,6038.42871
 17.701251,6100.39941,6043.14307
 17.706418,6108.37354,6048.42871
 17.711664,6106.78613,6053.85693
 17.716895,6103.70508,6059.14307
 17.722147,6103.41895,6064.28564
 17.727341,6097.23926,6069.28564
 17.732552,6099.61914,6073.42871
 17.737799,6093.49609,6077.00000
 17.743011,6092.43066,6080.00000
 17.748206,6089.26562,6082.57129
 17.753398,6084.65723,6084.42871
 17.758572,6082.50439,6085.42871
 17.763769,6076.57617,6086.28564
 17.768963,6069.49854,6086.42871
 17.774129,6071.05811,6085.85693
 17.779371,6065.50928,6085.00000
 17.784621,6065.54492,6083.57129
 17.789892,6061.03223,6081.85693
 17.795102,6053.80469,6079.85693
 17.800295,6053.37891,6077.42871
 17.805459,6046.91113,6074.85693
 17.810631,6046.21826,6071.85693
 17.815881,6041.38916,6068.85693
 17.821161,6033.43555,6065.28564
 17.826466,6033.95361,6061.57129
 17.831705,6027.10498,6058.00000
 17.836963,6023.90820,6054.00000
 17.842248,6023.34473,6049.85693
 17.847640,6023.05908,6045.71436
 17.852986,6020.37012,6041.85693
 17.858254,6024.97803,6037.85693
 17.863563,6027.88965,6034.57129
 17.868976,6027.48242,6031.57129
 17.874266,6025.93359,6029.00000
 17.879627,6028.30371,6026.57129
 17.884954,6027.79248,6024.71436
 17.890213,6032.62158,6023.28564
 17.895539,6032.84863,6022.00000
 17.900791,6032.15381,6021.00000
 17.906004,6034.46094,6020.71436
 17.911296,6034.30566,6020.28564
 17.916713,6023.18115,6020.14307
 17.921977,6021.41455,6020.00000
 17.927241,6015.86963,6019.85693
 17.932473,6010.93164,6019.00000
 17.937785,6001.64990,6018.14307
 17.943054,6000.64355,6016.71436
 17.948329,5996.96484,6015.14307
 17.953601,5995.16992,6013.00000
 17.958853,5993.17334,6011.00000
 17.964177,5985.97949,6008.71436
 17.969488,5979.54883,6006.28564
 17.974682,5981.00488,6003.71436
 17.980019,5979.86133,6001.00000
 17.985274,5986.51807,5998.14307
 17.990448,5989.13428,5995.85693
 17.995730,5996.54102,5993.57129
 18.001192,6001.73242,5992.00000
 18.006475,6015.60107,5991.00000
 18.011735,6014.27979,5990.85693
 18.017000,6014.09424,5991.28564
 18.022266,6018.28271,5992.14307
 18.027587,6019.46484,5993.42871
 18.033028,6028.05664,5995.00000
 18.038365,6029.22852,5996.57129
 18.043695,6029.63330,5998.85693
 18.048987,6026.41406,6001.28564
 18.054288,6024.44092,6003.57129
 18.059654,6024.27832,6005.71436
 18.064965,6019.36426,6007.71436
 18.070131,6016.00146,6009.42871
 18.075307,6018.72803,6010.71436
 18.080505,6017.31738,6011.85693
 18.085750,6015.98193,6012.85693
 18.091052,6017.77783,6013.42871
 18.096359,6021.80957,6014.14307
 18.101559,6023.91113,6014.85693
 18.106788,6023.33301,6015.57129
 18.112120,6023.30713,6016.14307
 18.117420,6021.88135,6017.00000
 18.122611,6021.11475,6017.57129
 18.128059,6017.04150,6018.00000
 18.133504,6015.14551,6018.28564
 18.138718,6013.37207,6018.42871
 18.144173,6006.08691,6018.28564
 18.149606,6002.44043,6017.71436
 18.154892,5993.55518,6016.85693
 18.160351,5982.27588,6015.28564
 18.165616,5974.95801,6013.57129
 18.170840,5962.49951,6010.85693
 18.176065,5957.31104,6007.42871
 18.181359,5947.48047,6003.28564
 18.186579,5922.87451,5998.42871
 18.191785,5906.59375,5993.14307
 18.197168,5901.11523,5986.57129
 18.202414,5894.98730,5979.00000
 18.207718,5894.39600,5970.85693
 18.213032,5894.00684,5962.28564
 18.218370,5887.95996,5953.85693
 18.223673,5890.13037,5945.71436
 18.228956,5886.77637,5938.00000
 18.234204,5889.11182,5931.00000
 18.239451,5891.88135,5924.42871
 18.244651,5895.78955,5918.42871
 18.249839,5901.22119,5913.57129
 18.255003,5900.85889,5909.42871
 18.260154,5904.19141,5906.14307
 18.265310,5906.99268,5903.42871
 18.270421,5904.55811,5901.42871
 18.275574,5904.76855,5900.00000
 18.280697,5909.86377,5899.00000
 18.285850,5911.64990,5898.28564
 18.290992,5912.51758,5898.28564
 18.296104,5920.90088,5898.28564
 18.301212,5920.90088,5899.14307
 18.306343,5921.88184,5900.14307
 18.311452,5917.88721,5901.71436
 18.316650,5915.03369,5903.28564
 18.321874,5916.08350,5904.71436
 18.327085,5911.61084,5906.42871
 18.332235,5906.08203,5907.57129
 18.337384,5893.39258,5908.57129
 18.342530,5884.28076,5909.14307
 18.347670,5879.77197,5908.85693
 18.352833,5879.64111,5908.14307
 18.357955,5878.19336,5906.71436
 18.363085,5874.90137,5905.14307
 18.368248,5866.25342,5903.28564
 18.373448,5867.44727,5901.14307
 18.378695,5862.85059,5898.71436
 18.383945,5863.85400,5896.28564
 18.389177,5860.66553,5893.71436
 18.394478,5852.34717,5891.00000
 18.399673,5844.27539,5888.14307
 18.404848,5841.92773,5885.14307
 18.410070,5839.41943,5881.85693
 18.415282,5836.77637,5878.14307
 18.420639,5831.17725,5874.28564
 18.425952,5839.85938,5870.42871
 18.431329,5841.94531,5866.71436
 18.436598,5858.16699,5863.57129
 18.441906,5864.71924,5861.00000
 18.447327,5869.05322,5859.42871
 18.452551,5875.72168,5858.85693
 18.459130,5884.09912,5859.28564
 18.464515,5889.99023,5860.57129
 18.469775,5888.87012,5862.14307
 18.475024,5885.92334,5864.28564
 18.480283,5883.17627,5866.71436
 18.485552,5881.42871,5869.00000
 18.490825,5874.59229,5871.14307
 18.496154,5870.07373,5872.85693
 18.501485,5870.18359,5874.28564
 18.506729,5863.10840,5875.42871
 18.511967,5851.09814,5875.85693
 18.517203,5836.59619,5875.85693
 18.522450,5842.30859,5875.00000
 18.527695,5831.79150,5873.57129
 18.532901,5818.92480,5871.42871
 18.538056,5809.99707,5868.57129
 18.543213,5803.03760,5865.28564
 18.548360,5801.51416,5861.00000
 18.553508,5785.80273,5856.42871
 18.558646,5774.91113,5851.28564
 18.563780,5762.12598,5845.57129
 18.568910,5746.49902,5839.42871
 18.574086,5744.59375,5832.28564
 18.579216,5732.27881,5824.71436
 18.584345,5724.94531,5816.57129
 18.589484,5716.50342,5808.14307
 18.594621,5710.66943,5799.57129
 18.599753,5710.43506,5790.85693
 18.604885,5710.11475,5782.14307
 18.610017,5710.63086,5774.00000
 18.615144,5712.49658,5766.28564
 18.620281,5714.91162,5759.14307
 18.625412,5718.13770,5753.14307
 18.630542,5719.58008,5747.42871
